YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2016,7,16,6,F9,IAD,MCO,176,4,0,5,0,167,0,
2016,7,16,6,F9,MCO,SFO,132,0,0,0,0,132,0,
2016,7,16,6,F9,LAS,DEN,0,0,0,0,0,0,0,
2016,7,16,6,F9,DEN,MSP,0,0,0,0,0,0,0,
2016,7,16,6,F9,MSP,DEN,129,117,0,12,0,0,0,
2016,7,16,6,F9,LAX,MCO,34,11,0,7,0,16,0,
2016,7,16,6,F9,MCO,LAS,0,0,0,0,0,0,0,
2016,7,16,6,F9,DTW,DEN,65,10,0,11,0,44,0,
2016,7,16,6,F9,DEN,SLC,52,2,0,0,0,50,0,
2016,7,16,6,F9,SLC,DEN,33,0,0,0,0,33,0,
2016,7,16,6,F9,DEN,TPA,0,0,0,0,0,0,0,
2016,7,16,6,F9,MCO,ATL,0,0,0,0,0,0,0,
2016,7,16,6,F9,ATL,DEN,0,0,0,0,0,0,0,
2016,7,16,6,F9,DEN,DFW,0,0,0,0,0,0,0,
2016,7,16,6,F9,DFW,DEN,0,0,0,0,0,0,0,
2016,7,16,6,F9,DEN,SFO,29,0,0,29,0,0,0,
2016,7,16,6,F9,SFO,MCO,44,17,0,27,0,0,0,
2016,7,16,6,F9,SAN,DEN,0,0,0,0,0,0,0,
2016,7,16,6,F9,DEN,SAN,46,2,0,9,0,35,0,
2016,7,16,6,F9,DEN,LAS,47,47,0,0,0,0,0,
2016,7,16,6,F9,LAS,MCO,35,0,0,0,0,35,0,
2016,7,16,6,F9,MCO,LAX,15,13,0,0,0,2,0,
2016,7,16,6,F9,TPA,DEN,104,102,0,0,0,2,0,
2016,7,17,7,F9,DEN,IAH,0,0,0,0,0,0,0,
2016,7,17,7,F9,IAH,DEN,0,0,0,0,0,0,0,
2016,7,17,7,F9,DEN,SAN,0,0,0,0,0,0,0,
2016,7,17,7,F9,SAN,DEN,0,0,0,0,0,0,0,
2016,7,17,7,F9,DEN,SFO,97,0,0,97,0,0,0,
2016,7,17,7,F9,DEN,DCA,11,0,0,0,0,0,0,
2016,7,17,7,F9,ORD,SEA,81,3,0,12,0,66,0,
2016,7,17,7,F9,MIA,DEN,84,20,0,64,0,0,0,
2016,7,17,7,F9,DEN,DCA,81,18,0,43,0,20,0,
2016,7,17,7,F9,DCA,DEN,95,0,0,57,0,38,0,
2016,7,17,7,F9,DEN,ATL,9,0,0,0,0,0,0,
2016,7,17,7,F9,PHX,ORD,80,0,0,80,0,0,0,
2016,7,17,7,F9,ORD,DEN,84,13,0,33,0,38,0,
2016,7,17,7,F9,DEN,DFW,102,4,0,11,0,87,0,
2016,7,17,7,F9,MIA,ATL,0,0,0,0,0,0,0,
2016,7,17,7,F9,ATL,MIA,28,5,0,23,0,0,0,
2016,7,17,7,F9,MIA,LAS,14,0,0,0,0,0,0,
2016,7,17,7,F9,DEN,LAX,2,0,0,0,0,0,0,
2016,7,17,7,F9,LAX,ATL,19,1,0,18,0,0,0,
2016,7,17,7,F9,ATL,LAS,0,0,0,0,0,0,0,
2016,7,17,7,F9,LAS,ATL,0,0,0,0,0,0,0,
2016,7,17,7,F9,DEN,ORD,5,0,0,0,0,0,0,
2016,7,17,7,F9,ORD,PHX,15,7,0,8,0,0,0,
2016,7,17,7,F9,ATL,LAX,0,0,0,0,0,0,0,
2016,7,17,7,F9,LAX,DEN,7,0,0,0,0,0,0,
2016,7,17,7,F9,IAD,DEN,7,0,0,0,0,0,0,
2016,7,17,7,F9,DEN,MSP,0,0,0,0,0,0,0,
2016,7,17,7,F9,MSP,DEN,0,0,0,0,0,0,0,
2016,7,17,7,F9,LAS,MIA,35,0,0,0,0,35,0,
2016,7,17,7,F9,LAX,DEN,0,0,0,0,0,0,0,
2016,7,17,7,F9,DEN,LAX,76,6,0,0,0,70,0,
2016,7,17,7,F9,ORD,PHL,44,0,0,8,0,36,0,
2016,7,17,7,F9,ORD,IAD,243,0,0,0,0,243,0,
2016,7,17,7,F9,PHL,ORD,27,2,0,6,0,19,0,
2016,7,17,7,F9,IAD,ORD,246,0,0,13,0,233,0,
2016,7,17,7,F9,DEN,SAN,22,2,0,11,0,9,0,
2016,7,17,7,F9,SAN,DEN,16,0,0,5,0,11,0,
2016,7,17,7,F9,MIA,ORD,565,565,0,0,0,0,0,
2016,7,17,7,F9,SEA,ORD,0,0,0,0,0,0,0,
2016,7,17,7,F9,ORD,SFO,48,0,0,48,0,0,0,
2016,7,17,7,F9,SFO,DEN,11,0,0,0,0,0,0,
2016,7,17,7,F9,DEN,LGA,14,0,0,0,0,0,0,
2016,7,17,7,F9,LGA,DEN,27,10,0,12,0,5,0,
2016,7,17,7,F9,DFW,DEN,0,0,0,0,0,0,0,
2016,7,17,7,F9,DEN,SLC,0,0,0,0,0,0,0,
2016,7,17,7,F9,SLC,DEN,0,0,0,0,0,0,0,
2016,7,17,7,F9,DEN,PDX,0,0,0,0,0,0,0,
2016,7,17,7,F9,ATL,LGA,0,0,0,0,0,0,0,
2016,7,17,7,F9,LGA,MIA,0,0,0,0,0,0,0,
2016,7,17,7,F9,MIA,LGA,0,0,0,0,0,0,0,
2016,7,17,7,F9,LGA,ATL,0,0,0,0,0,0,0,
2016,7,17,7,F9,ATL,DEN,39,0,0,39,0,0,0,
2016,7,17,7,F9,SFO,DEN,0,0,0,0,0,0,0,
2016,7,17,7,F9,DEN,SLC,0,0,0,0,0,0,0,
2016,7,17,7,F9,PDX,DEN,16,2,0,14,0,0,0,
2016,7,17,7,F9,DEN,MIA,13,0,0,0,0,0,0,
2016,7,17,7,F9,DCA,DEN,0,0,0,0,0,0,0,
2016,7,17,7,F9,DEN,IAD,46,46,0,0,0,0,0,
2016,7,17,7,F9,DEN,SFO,0,0,0,0,0,0,0,
2016,7,17,7,F9,SFO,ORD,96,0,0,96,0,0,0,
2016,7,17,7,F9,SLC,DEN,0,0,0,0,0,0,0,
2016,7,17,7,F9,DEN,PHX,0,0,0,0,0,0,0,
2016,7,17,7,F9,PHX,DEN,18,0,0,18,0,0,0,
2016,7,17,7,F9,ORD,MIA,0,0,0,0,0,0,0,
2016,7,17,7,F9,MCO,MSP,0,0,0,0,0,0,0,
2016,7,17,7,F9,MSP,MCO,4,0,0,0,0,0,0,
2016,7,17,7,F9,PHL,MCO,0,0,0,0,0,0,0,
2016,7,17,7,F9,PHL,MCO,26,26,0,0,0,0,0,
2016,7,17,7,F9,MCO,PHL,0,0,0,0,0,0,0,
2016,7,17,7,F9,DEN,LAS,34,34,0,0,0,0,0,
2016,7,17,7,F9,LAS,ORD,18,18,0,0,0,0,0,
2016,7,17,7,F9,LAS,DEN,0,0,0,0,0,0,0,
2016,7,17,7,F9,DEN,PDX,20,11,0,9,0,0,0,
2016,7,17,7,F9,MCO,PHL,0,0,0,0,0,0,0,
2016,7,17,7,F9,MCO,ORD,36,0,0,36,0,0,0,
2016,7,17,7,F9,ORD,LAS,24,13,0,11,0,0,0,
2016,7,17,7,F9,ORD,MCO,0,0,0,0,0,0,0,
2016,7,17,7,F9,MCO,DEN,0,0,0,0,0,0,0,
2016,7,17,7,F9,PDX,DEN,0,0,0,0,0,0,0,
2016,7,17,7,F9,DEN,ORD,0,0,0,0,0,0,0,
2016,7,17,7,F9,ORD,DEN,31,0,0,31,0,0,0,
2016,7,17,7,F9,DEN,MCO,16,11,0,5,0,0,0,
2016,7,17,7,F9,DEN,MCO,0,0,0,0,0,0,0,
2016,7,17,7,F9,MCO,DEN,20,0,0,20,0,0,0,
2016,7,17,7,F9,DTW,DEN,0,0,0,0,0,0,0,
2016,7,17,7,F9,DEN,SLC,0,0,0,0,0,0,0,
2016,7,17,7,F9,SLC,DEN,7,0,0,0,0,0,0,
2016,7,17,7,F9,DEN,SEA,0,0,0,0,0,0,0,
2016,7,17,7,F9,SEA,DEN,4,0,0,0,0,0,0,
2016,7,17,7,F9,DEN,IAH,149,149,0,0,0,0,0,
2016,7,17,7,F9,IAH,LAS,126,0,0,0,0,126,0,
2016,7,17,7,F9,PHX,DEN,8,0,0,0,0,0,0,
2016,7,17,7,F9,DEN,MSP,87,27,0,28,0,32,0,
2016,7,17,7,F9,MCO,ATL,46,46,0,0,0,0,0,
2016,7,17,7,F9,ATL,DEN,38,0,0,0,0,38,0,
2016,7,17,7,F9,DEN,DFW,29,0,0,0,0,29,0,
2016,7,17,7,F9,DFW,DEN,96,0,0,59,0,37,0,
2016,7,17,7,F9,DEN,SFO,115,0,0,29,0,86,0,
2016,7,17,7,F9,SFO,MCO,111,0,0,6,0,105,0,
2016,7,17,7,F9,LAS,DEN,30,0,0,30,0,0,0,
2016,7,17,7,F9,DEN,SEA,31,5,0,26,0,0,0,
2016,7,17,7,F9,SEA,DEN,19,0,0,13,0,6,0,
2016,7,17,7,F9,PHX,PDX,22,7,0,15,0,0,0,
2016,7,17,7,F9,PDX,DEN,7,0,0,0,0,0,0,
2016,7,17,7,F9,LAS,IAH,8,0,0,0,0,0,0,
2016,7,17,7,F9,IAH,SFO,7,0,0,0,0,0,0,
2016,7,17,7,F9,SFO,IAH,11,0,0,0,0,0,0,
2016,7,17,7,F9,IAH,DEN,26,1,0,25,0,0,0,
2016,7,17,7,F9,PHL,DEN,125,37,0,88,0,0,0,
2016,7,17,7,F9,DEN,PDX,18,9,0,9,0,0,0,
2016,7,17,7,F9,PDX,PHX,21,1,0,13,0,7,0,
2016,7,17,7,F9,PHX,SLC,0,0,0,0,0,0,0,
2016,7,17,7,F9,SLC,ATL,6,0,0,0,0,0,0,
2016,7,17,7,F9,DEN,PHL,0,0,0,0,0,0,0,
2016,7,17,7,F9,DEN,MSP,0,0,0,0,0,0,0,
2016,7,17,7,F9,MSP,DEN,7,0,0,0,0,0,0,
2016,7,17,7,F9,LAS,DEN,0,0,0,0,0,0,0,
2016,7,17,7,F9,MSP,DEN,10,0,0,0,0,0,0,
2016,7,17,7,F9,DEN,SEA,7,0,0,0,0,0,0,
2016,7,17,7,F9,SEA,DEN,20,8,0,12,0,0,0,
2016,7,17,7,F9,DEN,PHX,0,0,0,0,0,0,0,
2016,7,17,7,F9,ATL,SLC,0,0,0,0,0,0,0,
2016,7,17,7,F9,SLC,PHX,0,0,0,0,0,0,0,
2016,7,17,7,F9,CLT,DEN,0,0,0,0,0,0,0,
2016,7,17,7,F9,DEN,DTW,2,0,0,0,0,0,0,
2016,7,17,7,F9,SFO,DEN,3,0,0,0,0,0,0,
2016,7,17,7,F9,DEN,ATL,0,0,0,0,0,0,0,
2016,7,17,7,F9,ATL,IAH,0,0,0,0,0,0,0,
2016,7,17,7,F9,IAH,ATL,0,0,0,0,0,0,0,
2016,7,17,7,F9,ATL,MCO,0,0,0,0,0,0,0,
2016,7,17,7,F9,DEN,SAN,23,23,0,0,0,0,0,
2016,7,17,7,F9,DEN,LAS,0,0,0,0,0,0,0,
2016,7,17,7,F9,LAS,SLC,0,0,0,0,0,0,0,
2016,7,17,7,F9,SLC,LAS,0,0,0,0,0,0,0,
2016,7,17,7,F9,DEN,LAS,7,0,0,0,0,0,0,
2016,7,17,7,F9,LAS,MCO,0,0,0,0,0,0,0,
2016,7,17,7,F9,MCO,SFO,31,0,0,29,0,2,0,
2016,7,21,4,F9,DEN,PHX,3,0,0,0,0,0,0,
2016,7,21,4,F9,PHX,DEN,40,0,0,40,0,0,0,
2016,7,21,4,F9,MCO,PHL,0,0,0,0,0,0,0,
2016,7,21,4,F9,MCO,ORD,183,97,0,86,0,0,0,
2016,7,21,4,F9,ORD,LAS,226,21,0,108,0,97,0,
2016,7,21,4,F9,MCO,MSP,11,0,0,0,0,0,0,
2016,7,21,4,F9,MSP,MCO,3,0,0,0,0,0,0,
2016,7,21,4,F9,DEN,LAS,13,0,0,0,0,0,0,
2016,7,21,4,F9,LAS,ORD,8,0,0,0,0,0,0,
2016,7,21,4,F9,PHL,MCO,0,0,0,0,0,0,0,
2016,7,21,4,F9,MCO,DEN,0,0,0,0,0,0,0,
2016,7,21,4,F9,PDX,DEN,0,0,0,0,0,0,0,
2016,7,21,4,F9,DEN,ORD,291,0,0,291,0,0,0,
2016,7,21,4,F9,ORD,DEN,289,13,0,34,0,242,0,
2016,7,21,4,F9,DEN,MCO,261,259,0,2,0,0,0,
2016,7,21,4,F9,ORD,MCO,0,0,0,0,0,0,0,
2016,7,21,4,F9,PHL,MCO,0,0,0,0,0,0,0,
2016,7,21,4,F9,MCO,DEN,0,0,0,0,0,0,0,
2016,7,21,4,F9,LAS,DEN,3,0,0,0,0,0,0,
2016,7,21,4,F9,DEN,PDX,12,0,0,0,0,0,0,
2016,7,21,4,F9,DEN,MCO,1,0,0,0,0,0,0,
2016,7,21,4,F9,MCO,PHL,0,0,0,0,0,0,0,
2016,7,21,4,F9,DEN,SEA,24,21,0,3,0,0,0,
2016,7,21,4,F9,SEA,DEN,40,8,0,11,0,21,0,
2016,7,21,4,F9,DEN,PHX,25,14,0,1,0,10,0,
2016,7,21,4,F9,DEN,PHL,45,45,0,0,0,0,0,
2016,7,21,4,F9,MCO,ATL,28,28,0,0,0,0,0,
2016,7,21,4,F9,ATL,DEN,27,10,0,0,0,17,0,
2016,7,21,4,F9,DEN,DFW,45,20,0,25,0,0,0,
2016,7,21,4,F9,DFW,DEN,299,299,0,0,0,0,0,
2016,7,21,4,F9,LAS,IAH,6,0,0,0,0,0,0,
2016,7,21,4,F9,IAH,SFO,0,0,0,0,0,0,0,
2016,7,21,4,F9,SFO,IAH,4,0,0,0,0,0,0,
2016,7,21,4,F9,IAH,DEN,20,7,0,13,0,0,0,
2016,7,21,4,F9,PHL,DEN,25,8,0,13,0,4,0,
2016,7,21,4,F9,LAS,DEN,9,0,0,0,0,0,0,
2016,7,21,4,F9,DEN,SEA,14,0,0,0,0,0,0,
2016,7,21,4,F9,SEA,DEN,5,0,0,0,0,0,0,
2016,7,21,4,F9,MSP,DEN,0,0,0,0,0,0,0,
2016,7,21,4,F9,DEN,LAS,0,0,0,0,0,0,0,
2016,7,21,4,F9,LAS,SLC,0,0,0,0,0,0,0,
2016,7,21,4,F9,SLC,LAS,1,0,0,0,0,0,0,
2016,7,21,4,F9,PHX,PDX,1,0,0,0,0,0,0,
2016,7,21,4,F9,PDX,DEN,5,0,0,0,0,0,0,
2016,7,21,4,F9,TPA,DEN,76,4,0,2,0,70,0,
2016,7,21,4,F9,DEN,PDX,0,0,0,0,0,0,0,
2016,7,21,4,F9,PDX,PHX,0,0,0,0,0,0,0,
2016,7,21,4,F9,PHX,SLC,75,46,0,29,0,0,0,
2016,7,21,4,F9,SLC,ATL,127,24,0,57,0,46,0,
2016,7,21,4,F9,DEN,SEA,0,0,0,0,0,0,0,
2016,7,21,4,F9,SEA,DEN,14,0,0,0,0,0,0,
2016,7,21,4,F9,DEN,IAH,9,0,0,0,0,0,0,
2016,7,21,4,F9,IAH,LAS,0,0,0,0,0,0,0,
2016,7,21,4,F9,ATL,SLC,98,0,0,98,0,0,0,
2016,7,21,4,F9,SLC,PHX,88,16,0,72,0,0,0,
2016,7,21,4,F9,LAS,DEN,0,0,0,0,0,0,0,
2016,7,21,4,F9,PHX,DEN,0,0,0,0,0,0,0,
2016,7,21,4,F9,DEN,MSP,59,4,0,13,0,42,0,
2016,7,21,4,F9,DEN,DCA,0,0,0,0,0,0,0,
2016,7,21,4,F9,DCA,DEN,32,0,0,32,0,0,0,
2016,7,21,4,F9,DEN,CLT,0,0,0,0,0,0,0,
2016,7,21,4,F9,DEN,LAS,0,0,0,0,0,0,0,
2016,7,21,4,F9,LAS,MCO,18,0,0,18,0,0,0,
2016,7,21,4,F9,MCO,SFO,0,0,0,0,0,0,0,
2016,7,21,4,F9,DEN,SAN,0,0,0,0,0,0,0,
2016,7,21,4,F9,DEN,MSP,38,6,0,32,0,0,0,
2016,7,21,4,F9,MSP,DEN,62,32,0,24,0,6,0,
2016,7,21,4,F9,SFO,DEN,15,0,0,15,0,0,0,
2016,7,21,4,F9,DEN,ATL,94,80,0,14,0,0,0,
2016,7,21,4,F9,ATL,IAH,140,0,0,60,0,80,0,
2016,7,21,4,F9,IAH,ATL,131,3,0,48,0,80,0,
2016,7,21,4,F9,ATL,MCO,107,0,0,24,0,83,0,
2016,7,21,4,F9,DTW,DEN,27,0,0,27,0,0,0,
2016,7,21,4,F9,DEN,SLC,19,12,0,7,0,0,0,
2016,7,21,4,F9,SLC,DEN,44,0,0,36,0,8,0,
2016,7,21,4,F9,DEN,TPA,5,0,0,0,0,0,0,
2016,7,21,4,F9,SAN,DEN,0,0,0,0,0,0,0,
2016,7,21,4,F9,DEN,LAS,13,0,0,0,0,0,0,
2016,7,21,4,F9,LAS,DEN,19,1,0,5,0,13,0,
2016,7,21,4,F9,MCO,DFW,0,0,0,0,0,0,0,
2016,7,21,4,F9,DFW,MCO,0,0,0,0,0,0,0,
2016,7,21,4,F9,MCO,IAD,14,0,0,0,0,0,0,
2016,7,21,4,F9,IAD,MCO,129,120,0,9,0,0,0,
2016,7,21,4,F9,MCO,LAX,106,0,0,0,0,106,0,
2016,7,21,4,F9,LAX,MCO,9,0,0,0,0,0,0,
2016,7,21,4,F9,MCO,LAS,20,17,0,3,0,0,0,
2016,7,21,4,F9,DEN,SFO,7,0,0,0,0,0,0,
2016,7,21,4,F9,SFO,MCO,5,0,0,0,0,0,0,
2016,7,21,4,F9,CLT,DEN,0,0,0,0,0,0,0,
2016,7,21,4,F9,DEN,DTW,6,0,0,0,0,0,0,
2016,7,22,5,F9,ATL,LGA,4,0,0,0,0,0,0,
2016,7,22,5,F9,LGA,MIA,0,0,0,0,0,0,0,
2016,7,22,5,F9,MIA,LGA,8,0,0,0,0,0,0,
2016,7,22,5,F9,LGA,ATL,0,0,0,0,0,0,0,
2016,7,22,5,F9,ATL,DEN,46,46,0,0,0,0,0,
2016,7,22,5,F9,DEN,DCA,74,74,0,0,0,0,0,
2016,7,22,5,F9,ORD,SEA,64,64,0,0,0,0,0,
2016,7,22,5,F9,DEN,IAH,27,13,0,14,0,0,0,
2016,7,22,5,F9,IAH,DEN,2,0,0,0,0,0,0,
2016,7,22,5,F9,DEN,LAX,134,13,0,9,0,112,0,
2016,7,22,5,F9,DEN,SLC,18,10,0,0,0,8,0,
2016,7,22,5,F9,SLC,DEN,18,0,0,6,0,12,0,
2016,7,22,5,F9,DEN,SEA,7,0,0,0,0,0,0,
2016,7,22,5,F9,DCA,DEN,0,0,0,0,0,0,0,
2016,7,22,5,F9,LAX,DEN,5,0,0,0,0,0,0,
2016,7,22,5,F9,SFO,DEN,62,0,0,62,0,0,0,
2016,7,22,5,F9,DEN,IAD,41,41,0,0,0,0,0,
2016,7,22,5,F9,MIA,DEN,10,0,0,0,0,0,0,
2016,7,22,5,F9,DEN,DCA,37,22,0,15,0,0,0,
2016,7,22,5,F9,DCA,DEN,0,0,0,0,0,0,0,
2016,7,22,5,F9,DEN,SFO,0,0,0,0,0,0,0,
2016,7,22,5,F9,ORD,CLT,136,6,0,0,0,130,0,
2016,7,22,5,F9,CLT,ORD,112,0,0,0,0,112,0,
2016,7,22,5,F9,SEA,ORD,80,27,0,53,0,0,0,
2016,7,22,5,F9,ORD,LAX,90,16,0,47,0,27,0,
2016,7,22,5,F9,LAX,DEN,39,0,0,10,0,29,0,
2016,7,22,5,F9,SEA,DEN,0,0,0,0,0,0,0,
2016,7,22,5,F9,IAH,SFO,274,238,0,36,0,0,0,
2016,7,22,5,F9,SFO,IAH,609,331,0,40,0,238,0,
2016,7,22,5,F9,ATL,SFO,0,0,0,0,0,0,0,
2016,7,22,5,F9,SFO,DEN,21,0,0,21,0,0,0,
2016,7,22,5,F9,DEN,LGA,17,1,0,16,0,0,0,
2016,7,22,5,F9,LGA,DEN,16,0,0,15,0,1,0,
2016,7,22,5,F9,DEN,ATL,161,10,0,35,0,116,0,
2016,7,22,5,F9,PHX,ORD,0,0,0,0,0,0,0,
2016,7,22,5,F9,ORD,DEN,0,0,0,0,0,0,0,
2016,7,22,5,F9,DEN,SAN,105,17,0,0,0,88,0,
2016,7,22,5,F9,SAN,DEN,107,0,0,5,0,102,0,
2016,7,22,5,F9,DEN,DFW,79,0,0,0,0,79,0,
2016,7,22,5,F9,SLC,DEN,74,59,0,15,0,0,0,
2016,7,22,5,F9,DEN,PHX,44,0,0,0,0,44,0,
2016,7,22,5,F9,PHX,DTW,32,0,0,19,0,13,0,
2016,7,22,5,F9,DTW,PHX,13,0,0,0,0,0,0,
2016,7,22,5,F9,PHX,DEN,25,1,0,24,0,0,0,
2016,7,22,5,F9,DEN,MIA,55,42,0,12,0,1,0,
2016,7,22,5,F9,IAD,DEN,0,0,0,0,0,0,0,
2016,7,22,5,F9,DEN,MSP,29,29,0,0,0,0,0,
2016,7,22,5,F9,MSP,DEN,63,5,0,29,0,29,0,
2016,7,22,5,F9,LAS,MIA,55,9,0,3,0,43,0,
2016,7,22,5,F9,DEN,SFO,15,8,0,7,0,0,0,
2016,7,22,5,F9,SFO,ATL,10,0,0,0,0,0,0,
2016,7,22,5,F9,ATL,LAS,2,0,0,0,0,0,0,
2016,7,22,5,F9,LAS,ATL,2,0,0,0,0,0,0,
2016,7,22,5,F9,ORD,SLC,0,0,0,0,0,0,0,
2016,7,22,5,F9,SLC,ORD,0,0,0,0,0,0,0,
2016,7,22,5,F9,ORD,PHX,26,12,0,12,0,2,0,
2016,7,22,5,F9,DFW,DEN,14,0,0,0,0,0,0,
2016,7,22,5,F9,DEN,SLC,108,0,0,0,0,108,0,
2016,7,22,5,F9,MIA,ATL,35,29,0,6,0,0,0,
2016,7,22,5,F9,ATL,MIA,0,0,0,0,0,0,0,
2016,7,22,5,F9,MIA,LAS,6,0,0,0,0,0,0,
2016,7,22,5,F9,DEN,ORD,19,19,0,0,0,0,0,
2016,7,22,5,F9,ORD,MSP,13,0,0,0,0,0,0,
2016,7,22,5,F9,MSP,ORD,47,0,0,47,0,0,0,
2016,7,22,5,F9,DEN,LAX,10,0,0,0,0,0,0,
2016,7,22,5,F9,LAX,ORD,0,0,0,0,0,0,0,
2016,7,22,5,F9,PHL,MIA,43,0,0,43,0,0,0,
2016,7,22,5,F9,MIA,PHL,48,0,0,48,0,0,0,
2016,7,22,5,F9,ORD,MCO,3,0,0,0,0,0,0,
2016,7,22,5,F9,MCO,DEN,0,0,0,0,0,0,0,
2016,7,22,5,F9,MCO,PHL,64,0,0,0,0,64,0,
2016,7,22,5,F9,DEN,LAS,18,18,0,0,0,0,0,
2016,7,22,5,F9,LAS,ORD,0,0,0,0,0,0,0,
2016,7,22,5,F9,MCO,CLT,27,1,0,16,0,10,0,
2016,7,22,5,F9,CLT,PHL,22,0,0,11,0,11,0,
2016,7,22,5,F9,PHL,MCO,0,0,0,0,0,0,0,
2016,7,22,5,F9,MCO,DEN,25,25,0,0,0,0,0,
2016,7,22,5,F9,DEN,MCO,11,0,0,0,0,0,0,
2016,7,22,5,F9,DEN,MCO,8,0,0,0,0,0,0,
2016,7,22,5,F9,LAS,DEN,45,0,0,27,0,18,0,
2016,7,22,5,F9,DEN,PDX,19,0,0,1,0,18,0,
2016,7,22,5,F9,MCO,DTW,5,0,0,0,0,0,0,
2016,7,22,5,F9,DTW,MCO,0,0,0,0,0,0,0,
2016,7,22,5,F9,PDX,DEN,0,0,0,0,0,0,0,
2016,7,22,5,F9,DEN,ORD,131,3,0,6,0,122,0,
2016,7,22,5,F9,ORD,DEN,128,0,0,3,0,125,0,
2016,7,22,5,F9,PHL,MCO,0,0,0,0,0,0,0,
2016,7,22,5,F9,MCO,PHL,93,0,0,0,0,93,0,
2016,7,22,5,F9,PHL,CLT,54,0,0,0,0,54,0,
2016,7,22,5,F9,CLT,MCO,54,6,0,0,0,48,0,
2016,7,22,5,F9,MCO,ORD,40,0,0,2,0,38,0,
2016,7,22,5,F9,ORD,LAS,26,0,0,26,0,0,0,
2016,7,22,5,F9,PHX,DEN,7,0,0,0,0,0,0,
2016,7,22,5,F9,DEN,PDX,6,0,0,0,0,0,0,
2016,7,22,5,F9,PDX,DEN,0,0,0,0,0,0,0,
2016,7,22,5,F9,PHL,DEN,42,12,0,30,0,0,0,
2016,7,22,5,F9,DEN,PHX,2,0,0,0,0,0,0,
2016,7,22,5,F9,DEN,SEA,50,50,0,0,0,0,0,
2016,7,22,5,F9,SEA,DEN,33,0,0,0,0,33,0,
2016,7,22,5,F9,DEN,SAN,82,15,0,0,0,67,0,
2016,7,22,5,F9,SAN,DEN,107,1,0,29,0,77,0,
2016,7,22,5,F9,LAS,IAH,506,497,0,9,0,0,0,
2016,7,22,5,F9,IAH,DEN,363,354,0,9,0,0,0,
2016,7,22,5,F9,DEN,PDX,67,63,0,4,0,0,0,
2016,7,22,5,F9,PDX,DEN,33,0,0,0,0,33,0,
2016,7,22,5,F9,LAS,DEN,47,3,0,44,0,0,0,
2016,7,22,5,F9,DEN,MSP,49,3,0,39,0,7,0,
2016,7,22,5,F9,DEN,IAH,0,0,0,0,0,0,0,
2016,7,22,5,F9,IAH,LAS,0,0,0,0,0,0,0,
2016,7,22,5,F9,DEN,DTW,122,2,0,30,0,90,0,
2016,7,22,5,F9,DEN,DCA,23,0,0,23,0,0,0,
2016,7,22,5,F9,DCA,DEN,19,0,0,19,0,0,0,
2016,7,22,5,F9,DEN,TPA,6,0,0,0,0,0,0,
2016,7,22,5,F9,LAS,DEN,174,174,0,0,0,0,0,
2016,7,22,5,F9,PHX,SEA,5,0,0,0,0,0,0,
2016,7,22,5,F9,SEA,DEN,6,0,0,0,0,0,0,
2016,7,22,5,F9,ATL,PHX,7,0,0,0,0,0,0,
2016,7,22,5,F9,PHX,ATL,27,0,0,27,0,0,0,
2016,7,22,5,F9,MSP,DEN,0,0,0,0,0,0,0,
2016,7,22,5,F9,DEN,LAS,2,0,0,0,0,0,0,
2016,7,22,5,F9,LAS,SFO,0,0,0,0,0,0,0,
2016,7,22,5,F9,SFO,LAS,0,0,0,0,0,0,0,
2016,7,22,5,F9,CLT,DEN,21,0,0,21,0,0,0,
2016,7,22,5,F9,DEN,PHL,15,4,0,11,0,0,0,
2016,7,22,5,F9,PHL,TPA,15,11,0,0,0,4,0,
2016,7,22,5,F9,TPA,PHL,36,4,0,29,0,3,0,
2016,7,22,5,F9,SFO,DEN,0,0,0,0,0,0,0,
2016,7,22,5,F9,DEN,ATL,46,46,0,0,0,0,0,
2016,7,22,5,F9,ATL,MCO,21,0,0,11,0,10,0,
2016,7,22,5,F9,SAN,DEN,0,0,0,0,0,0,0,
2016,7,22,5,F9,DEN,MSP,15,4,0,11,0,0,0,
2016,7,22,5,F9,MSP,DEN,25,0,0,21,0,4,0,
2016,7,22,5,F9,DEN,SAN,87,0,0,0,0,87,0,
2016,7,22,5,F9,DEN,SEA,0,0,0,0,0,0,0,
2016,7,22,5,F9,SEA,PHX,0,0,0,0,0,0,0,
2016,7,22,5,F9,PHX,SFO,0,0,0,0,0,0,0,
2016,7,22,5,F9,SFO,PHX,0,0,0,0,0,0,0,
2016,7,22,5,F9,MCO,ATL,0,0,0,0,0,0,0,
2016,7,22,5,F9,ATL,DEN,10,0,0,0,0,0,0,
2016,7,22,5,F9,DEN,DFW,20,14,0,6,0,0,0,
2016,7,22,5,F9,DFW,DEN,0,0,0,0,0,0,0,
2016,7,22,5,F9,DEN,SFO,6,0,0,0,0,0,0,
2016,7,22,5,F9,SFO,MCO,20,11,0,3,0,6,0,
2016,7,22,5,F9,TPA,DEN,54,20,0,34,0,0,0,
2016,7,22,5,F9,DEN,CLT,58,34,0,4,0,20,0,
