YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2015,12,17,4,F9,MIA,LGA,36,0,0,36,0,0,0,
2015,12,17,4,F9,LGA,MIA,19,0,0,0,0,19,0,
2015,12,17,4,F9,MIA,DEN,49,26,0,12,0,11,0,
2015,12,17,4,F9,DEN,SEA,27,4,0,23,0,0,0,
2015,12,17,4,F9,SEA,DEN,12,0,0,0,0,0,0,
2015,12,17,4,F9,DEN,PDX,32,30,0,2,0,0,0,
2015,12,17,4,F9,LAS,DEN,3,0,0,0,0,0,0,
2015,12,17,4,F9,DEN,MSP,0,0,0,0,0,0,0,
2015,12,17,4,F9,MSP,DEN,0,0,0,0,0,0,0,
2015,12,17,4,F9,DEN,MSP,17,6,0,11,0,0,0,
2015,12,17,4,F9,MSP,DEN,11,0,0,0,0,0,0,
2015,12,17,4,F9,DEN,MSP,12,0,0,0,0,0,0,
2015,12,17,4,F9,LAX,ORD,0,0,0,0,0,0,0,
2015,12,17,4,F9,ORD,SFO,0,0,0,0,0,0,0,
2015,12,17,4,F9,SFO,DEN,1,0,0,0,0,0,0,
2015,12,17,4,F9,DEN,SFO,12,0,0,0,0,0,0,
2015,12,17,4,F9,SFO,DEN,0,0,0,0,0,0,0,
2015,12,17,4,F9,ORD,LAX,0,0,0,0,0,0,0,
2015,12,17,4,F9,DEN,DCA,0,0,0,0,0,0,0,
2015,12,17,4,F9,DCA,DEN,0,0,0,0,0,0,0,
2015,12,17,4,F9,DEN,SEA,13,0,0,0,0,0,0,
2015,12,17,4,F9,SEA,DEN,3,0,0,0,0,0,0,
2015,12,17,4,F9,DEN,SFO,65,0,0,65,0,0,0,
2015,12,17,4,F9,PHL,MCO,0,0,0,0,0,0,0,
2015,12,17,4,F9,MCO,DTW,0,0,0,0,0,0,0,
2015,12,17,4,F9,DTW,MCO,0,0,0,0,0,0,0,
2015,12,17,4,F9,MCO,PHL,56,0,0,56,0,0,0,
2015,12,17,4,F9,PHL,MCO,34,0,0,6,0,28,0,
2015,12,17,4,F9,MCO,DEN,0,0,0,0,0,0,0,
2015,12,17,4,F9,DEN,MCO,0,0,0,0,0,0,0,
2015,12,17,4,F9,MCO,PHL,0,0,0,0,0,0,0,
2015,12,17,4,F9,MCO,PHL,4,0,0,0,0,0,0,
2015,12,17,4,F9,PHL,MCO,0,0,0,0,0,0,0,
2015,12,17,4,F9,MCO,ORD,0,0,0,0,0,0,0,
2015,12,17,4,F9,ORD,LAS,0,0,0,0,0,0,0,
2015,12,17,4,F9,DEN,DFW,66,65,0,1,0,0,0,
2015,12,17,4,F9,DFW,DEN,82,0,0,17,0,65,0,
2015,12,17,4,F9,DEN,SFO,82,0,0,17,0,65,0,
2015,12,17,4,F9,SFO,PHX,149,74,0,10,0,65,0,
2015,12,17,4,F9,PHX,SFO,197,58,0,0,0,139,0,
2015,12,17,4,F9,SFO,DEN,185,0,0,0,0,185,0,
2015,12,17,4,F9,MCO,LAS,0,0,0,0,0,0,0,
2015,12,17,4,F9,LAS,DEN,0,0,0,0,0,0,0,
2015,12,17,4,F9,DEN,PHX,0,0,0,0,0,0,0,
2015,12,17,4,F9,PHX,DEN,6,0,0,0,0,0,0,
2015,12,17,4,F9,TPA,ORD,7,0,0,0,0,0,0,
2015,12,17,4,F9,ORD,SLC,0,0,0,0,0,0,0,
2015,12,17,4,F9,SLC,ORD,0,0,0,0,0,0,0,
2015,12,17,4,F9,ORD,MCO,0,0,0,0,0,0,0,
2015,12,17,4,F9,DEN,SLC,0,0,0,0,0,0,0,
2015,12,17,4,F9,SLC,DEN,0,0,0,0,0,0,0,
2015,12,17,4,F9,DEN,LAX,0,0,0,0,0,0,0,
2015,12,17,4,F9,LAX,DEN,0,0,0,0,0,0,0,
2015,12,17,4,F9,DEN,IAH,0,0,0,0,0,0,0,
2015,12,17,4,F9,DEN,SAN,0,0,0,0,0,0,0,
2015,12,17,4,F9,SAN,DEN,0,0,0,0,0,0,0,
2015,12,17,4,F9,DEN,SLC,0,0,0,0,0,0,0,
2015,12,17,4,F9,SLC,DEN,0,0,0,0,0,0,0,
2015,12,17,4,F9,DEN,SAN,0,0,0,0,0,0,0,
2015,12,17,4,F9,SAN,DEN,0,0,0,0,0,0,0,
2015,12,17,4,F9,DEN,TPA,0,0,0,0,0,0,0,
2015,12,17,4,F9,DEN,MCO,0,0,0,0,0,0,0,
2015,12,17,4,F9,MCO,IAD,0,0,0,0,0,0,0,
2015,12,17,4,F9,IAD,ATL,0,0,0,0,0,0,0,
2015,12,17,4,F9,LAS,ORD,0,0,0,0,0,0,0,
2015,12,17,4,F9,ATL,IAD,10,0,0,0,0,0,0,
2015,12,17,4,F9,IAD,MCO,0,0,0,0,0,0,0,
2015,12,17,4,F9,MCO,DEN,0,0,0,0,0,0,0,
2015,12,17,4,F9,DCA,DEN,3,0,0,0,0,0,0,
2015,12,17,4,F9,MCO,DEN,37,37,0,0,0,0,0,
2015,12,17,4,F9,DEN,MCO,42,27,0,0,0,15,0,
2015,12,17,4,F9,ATL,PHL,23,23,0,0,0,0,0,
2015,12,17,4,F9,PHL,CLT,0,0,0,0,0,0,0,
2015,12,17,4,F9,CLT,PHL,28,5,0,23,0,0,0,
2015,12,17,4,F9,PHL,TPA,23,4,0,14,0,5,0,
2015,12,17,4,F9,TPA,PHL,89,0,0,80,0,9,0,
2015,12,17,4,F9,PHL,ATL,87,6,0,0,0,81,0,
2015,12,17,4,F9,ATL,LGA,17,17,0,0,0,0,0,
2015,12,17,4,F9,LGA,ATL,12,0,0,0,0,0,0,
2015,12,17,4,F9,DEN,MIA,0,0,0,0,0,0,0,
2015,12,17,4,F9,MIA,DEN,35,12,0,23,0,0,0,
2015,12,17,4,F9,DEN,IAH,0,0,0,0,0,0,0,
2015,12,17,4,F9,IAH,PHL,31,0,0,31,0,0,0,
2015,12,17,4,F9,PHL,IAH,29,2,0,2,0,25,0,
2015,12,17,4,F9,IAH,DEN,18,0,0,0,0,18,0,
2015,12,17,4,F9,DEN,LAX,0,0,0,0,0,0,0,
2015,12,17,4,F9,LAX,DEN,0,0,0,0,0,0,0,
2015,12,17,4,F9,DEN,DFW,0,0,0,0,0,0,0,
2015,12,17,4,F9,DFW,DEN,42,17,0,25,0,0,0,
2015,12,17,4,F9,LAS,ORD,0,0,0,0,0,0,0,
2015,12,17,4,F9,ORD,DEN,1,0,0,0,0,0,0,
2015,12,17,4,F9,DEN,LAS,0,0,0,0,0,0,0,
2015,12,17,4,F9,LAS,MCO,0,0,0,0,0,0,0,
2015,12,17,4,F9,MCO,LAX,33,33,0,0,0,0,0,
2015,12,17,4,F9,LAX,MCO,0,0,0,0,0,0,0,
2015,12,17,4,F9,DEN,SLC,0,0,0,0,0,0,0,
2015,12,17,4,F9,SLC,DEN,0,0,0,0,0,0,0,
2015,12,17,4,F9,IAH,SFO,0,0,0,0,0,0,0,
2015,12,17,4,F9,SFO,IAH,0,0,0,0,0,0,0,
2015,12,17,4,F9,IAH,DEN,16,14,0,2,0,0,0,
2015,12,17,4,F9,DEN,LAS,3,0,0,0,0,0,0,
2015,12,17,4,F9,LAS,DEN,0,0,0,0,0,0,0,
2015,12,17,4,F9,DEN,ATL,0,0,0,0,0,0,0,
2015,12,17,4,F9,ORD,MIA,0,0,0,0,0,0,0,
2015,12,17,4,F9,MIA,ORD,0,0,0,0,0,0,0,
2015,12,17,4,F9,ORD,TPA,26,0,0,26,0,0,0,
2015,12,19,6,F9,DEN,TPA,0,0,0,0,0,0,0,
2015,12,19,6,F9,DEN,SAN,0,0,0,0,0,0,0,
2015,12,19,6,F9,SAN,DEN,0,0,0,0,0,0,0,
2015,12,19,6,F9,DEN,SLC,0,0,0,0,0,0,0,
2015,12,19,6,F9,SLC,DEN,0,0,0,0,0,0,0,
2015,12,19,6,F9,DEN,DCA,19,4,0,15,0,0,0,
2015,12,19,6,F9,MCO,ORD,7,0,0,0,0,0,0,
2015,12,19,6,F9,ORD,LAS,0,0,0,0,0,0,0,
2015,12,19,6,F9,DEN,SEA,4,0,0,0,0,0,0,
2015,12,19,6,F9,SEA,DEN,0,0,0,0,0,0,0,
2015,12,19,6,F9,DEN,DTW,0,0,0,0,0,0,0,
2015,12,19,6,F9,DTW,DEN,0,0,0,0,0,0,0,
2015,12,19,6,F9,ORD,MIA,0,0,0,0,0,0,0,
2015,12,19,6,F9,MIA,ORD,11,0,0,0,0,0,0,
2015,12,19,6,F9,ORD,TPA,0,0,0,0,0,0,0,
2015,12,19,6,F9,TPA,DEN,0,0,0,0,0,0,0,
2015,12,19,6,F9,IAH,SFO,0,0,0,0,0,0,0,
2015,12,19,6,F9,SFO,IAH,0,0,0,0,0,0,0,
2015,12,19,6,F9,IAH,DEN,0,0,0,0,0,0,0,
2015,12,19,6,F9,DEN,MSP,8,0,0,0,0,0,0,
2015,12,19,6,F9,MSP,DEN,0,0,0,0,0,0,0,
2015,12,19,6,F9,DEN,ATL,16,16,0,0,0,0,0,
2015,12,19,6,F9,TPA,ORD,0,0,0,0,0,0,0,
2015,12,19,6,F9,ORD,SLC,0,0,0,0,0,0,0,
2015,12,19,6,F9,SLC,ORD,0,0,0,0,0,0,0,
2015,12,19,6,F9,ORD,MCO,0,0,0,0,0,0,0,
2015,12,19,6,F9,ATL,IAD,0,0,0,0,0,0,0,
2015,12,19,6,F9,IAD,MCO,0,0,0,0,0,0,0,
2015,12,19,6,F9,MCO,DEN,0,0,0,0,0,0,0,
2015,12,19,6,F9,ATL,MIA,20,3,0,17,0,0,0,
2015,12,19,6,F9,MIA,ATL,10,0,0,0,0,0,0,
2015,12,19,6,F9,ATL,DEN,0,0,0,0,0,0,0,
2015,12,19,6,F9,DEN,ORD,0,0,0,0,0,0,0,
2015,12,19,6,F9,ORD,LAS,0,0,0,0,0,0,0,
2015,12,19,6,F9,LAS,IAH,0,0,0,0,0,0,0,
2015,12,19,6,F9,IAH,LAS,0,0,0,0,0,0,0,
2015,12,19,6,F9,LAS,MIA,0,0,0,0,0,0,0,
2015,12,19,6,F9,DEN,DFW,0,0,0,0,0,0,0,
2015,12,19,6,F9,DFW,DEN,5,0,0,0,0,0,0,
2015,12,19,6,F9,DEN,SFO,28,5,0,23,0,0,0,
2015,12,19,6,F9,SFO,PHX,24,0,0,19,0,5,0,
2015,12,19,6,F9,PHX,SFO,6,0,0,0,0,0,0,
2015,12,19,6,F9,SFO,DEN,0,0,0,0,0,0,0,
2015,12,19,6,F9,ATL,PHL,0,0,0,0,0,0,0,
2015,12,19,6,F9,PHL,CLT,0,0,0,0,0,0,0,
2015,12,19,6,F9,CLT,PHL,8,0,0,0,0,0,0,
2015,12,19,6,F9,PHL,TPA,0,0,0,0,0,0,0,
2015,12,19,6,F9,TPA,PHL,0,0,0,0,0,0,0,
2015,12,19,6,F9,PHL,ATL,0,0,0,0,0,0,0,
2015,12,19,6,F9,DEN,PDX,12,0,0,0,0,0,0,
2015,12,19,6,F9,PDX,DEN,0,0,0,0,0,0,0,
2015,12,19,6,F9,DEN,SFO,0,0,0,0,0,0,0,
2015,12,19,6,F9,SFO,DEN,0,0,0,0,0,0,0,
2015,12,19,6,F9,DEN,LAX,4,0,0,0,0,0,0,
2015,12,19,6,F9,LAX,DEN,0,0,0,0,0,0,0,
2015,12,19,6,F9,DEN,LAX,0,0,0,0,0,0,0,
2015,12,19,6,F9,LAX,DEN,0,0,0,0,0,0,0,
2015,12,19,6,F9,MCO,LAS,0,0,0,0,0,0,0,
2015,12,19,6,F9,LAS,DEN,0,0,0,0,0,0,0,
2015,12,19,6,F9,DEN,SLC,0,0,0,0,0,0,0,
2015,12,19,6,F9,SLC,DEN,0,0,0,0,0,0,0,
2015,12,19,6,F9,DEN,LAS,0,0,0,0,0,0,0,
2015,12,19,6,F9,LAS,MCO,0,0,0,0,0,0,0,
2015,12,19,6,F9,MCO,LAX,0,0,0,0,0,0,0,
2015,12,19,6,F9,LAX,MCO,0,0,0,0,0,0,0,
2015,12,19,6,F9,LAS,ORD,0,0,0,0,0,0,0,
2015,12,19,6,F9,ORD,DEN,0,0,0,0,0,0,0,
2015,12,19,6,F9,LAS,DEN,142,3,0,0,0,139,0,
2015,12,19,6,F9,DEN,LAS,0,0,0,0,0,0,0,
2015,12,19,6,F9,DEN,IAH,0,0,0,0,0,0,0,
2015,12,20,7,F9,LAS,ATL,48,48,0,0,0,0,0,
2015,12,20,7,F9,ATL,MCO,19,19,0,0,0,0,0,
2015,12,20,7,F9,MCO,ATL,0,0,0,0,0,0,0,
2015,12,20,7,F9,ATL,LAX,0,0,0,0,0,0,0,
2015,12,20,7,F9,LAX,DEN,0,0,0,0,0,0,0,
2015,12,20,7,F9,DEN,MIA,15,0,0,15,0,0,0,
2015,12,20,7,F9,LAX,ORD,0,0,0,0,0,0,0,
2015,12,20,7,F9,ORD,SFO,5,0,0,0,0,0,0,
2015,12,20,7,F9,SFO,DEN,52,16,0,31,0,5,0,
2015,12,20,7,F9,DEN,PDX,21,19,0,0,0,2,0,
2015,12,20,7,F9,PDX,DEN,0,0,0,0,0,0,0,
2015,12,20,7,F9,PHL,ORD,17,0,0,17,0,0,0,
2015,12,20,7,F9,ORD,PHL,0,0,0,0,0,0,0,
2015,12,20,7,F9,SFO,DEN,0,0,0,0,0,0,0,
2015,12,20,7,F9,DEN,SFO,9,0,0,0,0,0,0,
2015,12,20,7,F9,SFO,ORD,32,7,0,16,0,9,0,
2015,12,20,7,F9,ORD,ATL,12,0,0,0,0,0,0,
2015,12,20,7,F9,DEN,DCA,0,0,0,0,0,0,0,
2015,12,20,7,F9,DCA,DEN,0,0,0,0,0,0,0,
2015,12,20,7,F9,DEN,MSP,14,0,0,0,0,0,0,
2015,12,20,7,F9,MSP,DEN,5,0,0,0,0,0,0,
2015,12,20,7,F9,DEN,LAS,35,5,0,30,0,0,0,
2015,12,20,7,F9,LAS,MCO,22,12,0,5,0,5,0,
2015,12,20,7,F9,DEN,SAN,0,0,0,0,0,0,0,
2015,12,20,7,F9,SAN,DEN,0,0,0,0,0,0,0,
2015,12,20,7,F9,ORD,LAX,0,0,0,0,0,0,0,
2015,12,20,7,F9,MIA,PHL,0,0,0,0,0,0,0,
2015,12,20,7,F9,PHL,MIA,0,0,0,0,0,0,0,
2015,12,20,7,F9,MIA,LGA,8,0,0,0,0,0,0,
2015,12,20,7,F9,LGA,MIA,0,0,0,0,0,0,0,
2015,12,20,7,F9,MIA,DEN,12,0,0,0,0,0,0,
2015,12,20,7,F9,DEN,MSP,0,0,0,0,0,0,0,
2015,12,20,7,F9,MSP,DEN,55,55,0,0,0,0,0,
2015,12,20,7,F9,DEN,LAX,0,0,0,0,0,0,0,
2015,12,20,7,F9,LAX,ATL,0,0,0,0,0,0,0,
2015,12,20,7,F9,DEN,SFO,288,0,0,192,0,96,0,
2015,12,20,7,F9,DEN,PDX,10,0,0,0,0,0,0,
2015,12,20,7,F9,PDX,DEN,0,0,0,0,0,0,0,
2015,12,20,7,F9,DEN,DFW,8,0,0,0,0,0,0,
2015,12,20,7,F9,DFW,DEN,36,31,0,1,0,4,0,
2015,12,20,7,F9,DEN,PHX,0,0,0,0,0,0,0,
2015,12,20,7,F9,PHX,DEN,0,0,0,0,0,0,0,
2015,12,20,7,F9,DEN,DFW,0,0,0,0,0,0,0,
2015,12,20,7,F9,DEN,ATL,0,0,0,0,0,0,0,
2015,12,20,7,F9,ATL,LAS,63,62,0,1,0,0,0,
2015,12,20,7,F9,LAS,DEN,0,0,0,0,0,0,0,
2015,12,20,7,F9,MCO,LAS,0,0,0,0,0,0,0,
2015,12,20,7,F9,DEN,DCA,0,0,0,0,0,0,0,
2015,12,20,7,F9,DCA,DEN,20,0,0,20,0,0,0,
2015,12,20,7,F9,DEN,MSP,0,0,0,0,0,0,0,
2015,12,20,7,F9,MSP,DEN,0,0,0,0,0,0,0,
2015,12,20,7,F9,DEN,SEA,0,0,0,0,0,0,0,
2015,12,20,7,F9,SEA,DEN,0,0,0,0,0,0,0,
2015,12,20,7,F9,ATL,DEN,0,0,0,0,0,0,0,
2015,12,20,7,F9,DEN,SLC,0,0,0,0,0,0,0,
2015,12,20,7,F9,SLC,DEN,0,0,0,0,0,0,0,
2015,12,20,7,F9,DEN,LAS,0,0,0,0,0,0,0,
2015,12,20,7,F9,LAS,DEN,177,0,0,12,0,165,0,
2015,12,20,7,F9,DEN,ORD,146,0,0,0,0,146,0,
2015,12,20,7,F9,DFW,DEN,0,0,0,0,0,0,0,
2015,12,20,7,F9,ATL,ORD,0,0,0,0,0,0,0,
2015,12,20,7,F9,ORD,PHX,15,15,0,0,0,0,0,
2015,12,20,7,F9,PHX,ORD,0,0,0,0,0,0,0,
2015,12,20,7,F9,ORD,DEN,0,0,0,0,0,0,0,
2015,12,20,7,F9,DEN,MSP,111,0,0,0,0,111,0,
2015,12,20,7,F9,MSP,DEN,82,0,0,0,0,82,0,
2015,12,20,7,F9,PHL,MCO,0,0,0,0,0,0,0,
2015,12,20,7,F9,MCO,DTW,0,0,0,0,0,0,0,
2015,12,20,7,F9,DTW,MCO,0,0,0,0,0,0,0,
2015,12,20,7,F9,MCO,PHL,0,0,0,0,0,0,0,
2015,12,20,7,F9,PHL,MCO,0,0,0,0,0,0,0,
2015,12,20,7,F9,MCO,IAH,13,0,0,0,0,0,0,
2015,12,20,7,F9,IAH,MCO,0,0,0,0,0,0,0,
2015,12,20,7,F9,MCO,PHL,6,0,0,0,0,0,0,
2015,12,20,7,F9,PHL,MCO,0,0,0,0,0,0,0,
2015,12,20,7,F9,MCO,DEN,0,0,0,0,0,0,0,
2015,12,20,7,F9,DEN,LAS,0,0,0,0,0,0,0,
2015,12,20,7,F9,LAS,DEN,0,0,0,0,0,0,0,
2015,12,20,7,F9,DEN,MCO,55,55,0,0,0,0,0,
2015,12,20,7,F9,MCO,DEN,0,0,0,0,0,0,0,
2015,12,20,7,F9,DEN,MCO,4,0,0,0,0,0,0,
2015,12,20,7,F9,MCO,PHL,11,0,0,0,0,0,0,
2015,12,20,7,F9,DEN,LAX,0,0,0,0,0,0,0,
2015,12,20,7,F9,LAX,DEN,188,0,0,0,0,188,0,
2015,12,20,7,F9,DEN,PHX,32,8,0,24,0,0,0,
2015,12,20,7,F9,PHX,DEN,58,12,0,38,0,8,0,
2015,12,20,7,F9,LAS,ORD,0,0,0,0,0,0,0,
2015,12,20,7,F9,ORD,DEN,0,0,0,0,0,0,0,
2015,12,20,7,F9,DEN,LAS,9,0,0,0,0,0,0,
2015,12,20,7,F9,LAS,DEN,0,0,0,0,0,0,0,
2015,12,20,7,F9,DEN,IAH,0,0,0,0,0,0,0,
2015,12,20,7,F9,DEN,SEA,21,0,0,21,0,0,0,
2015,12,20,7,F9,SEA,DEN,40,4,0,36,0,0,0,
2015,12,20,7,F9,DEN,DTW,46,12,0,30,0,4,0,
2015,12,20,7,F9,DTW,DEN,11,0,0,0,0,0,0,
2015,12,20,7,F9,DEN,MCO,0,0,0,0,0,0,0,
2015,12,20,7,F9,MCO,IAD,2,0,0,0,0,0,0,
2015,12,20,7,F9,IAD,ATL,0,0,0,0,0,0,0,
2015,12,20,7,F9,LAS,ORD,0,0,0,0,0,0,0,
2015,12,20,7,F9,LAS,SFO,306,13,0,293,0,0,0,
2015,12,20,7,F9,SFO,LAS,0,0,0,0,0,0,1,A
2015,12,20,7,F9,ORD,MIA,0,0,0,0,0,0,0,
2015,12,20,7,F9,MIA,ORD,0,0,0,0,0,0,0,
2015,12,20,7,F9,ORD,TPA,0,0,0,0,0,0,0,
2015,12,20,7,F9,TPA,DEN,0,0,0,0,0,0,0,
2015,12,20,7,F9,TPA,ORD,8,0,0,0,0,0,0,
2015,12,20,7,F9,ORD,SLC,0,0,0,0,0,0,0,
2015,12,20,7,F9,SLC,ORD,0,0,0,0,0,0,0,
2015,12,20,7,F9,ORD,MCO,0,0,0,0,0,0,0,
2015,12,20,7,F9,DCA,DEN,0,0,0,0,0,0,0,
2015,12,20,7,F9,DEN,TPA,20,14,0,6,0,0,0,
2015,12,20,7,F9,ATL,IAD,0,0,0,0,0,0,0,
2015,12,20,7,F9,IAD,MCO,0,0,0,0,0,0,0,
2015,12,20,7,F9,MCO,DEN,0,0,0,0,0,0,0,
2015,12,20,7,F9,DEN,IAH,3,0,0,0,0,0,0,
2015,12,20,7,F9,IAH,PHL,0,0,0,0,0,0,0,
2015,12,20,7,F9,PHL,IAH,0,0,0,0,0,0,0,
2015,12,20,7,F9,IAH,DEN,0,0,0,0,0,0,0,
2015,12,20,7,F9,ATL,MIA,0,0,0,0,0,0,0,
2015,12,20,7,F9,MIA,ATL,0,0,0,0,0,0,0,
2015,12,20,7,F9,ATL,DEN,0,0,0,0,0,0,0,
2015,12,20,7,F9,DEN,DFW,3,0,0,0,0,0,0,
2015,12,20,7,F9,DFW,DEN,4,0,0,0,0,0,0,
2015,12,20,7,F9,DEN,SFO,108,0,0,108,0,0,0,
2015,12,20,7,F9,SFO,PHX,105,0,0,17,0,88,0,
2015,12,20,7,F9,PHX,SFO,206,0,0,118,0,88,0,
2015,12,20,7,F9,SFO,DEN,200,6,0,26,0,168,0,
2015,12,20,7,F9,DEN,ATL,8,0,0,0,0,0,0,
2015,12,20,7,F9,ATL,LGA,0,0,0,0,0,0,0,
2015,12,20,7,F9,LGA,ATL,0,0,0,0,0,0,0,
2015,12,20,7,F9,MCO,ORD,9,0,0,0,0,0,0,
2015,12,20,7,F9,ORD,MCO,0,0,0,0,0,0,0,
2015,12,20,7,F9,MCO,ORD,116,0,0,0,0,116,0,
2015,12,20,7,F9,ORD,LAS,34,0,0,0,0,34,0,
2015,12,20,7,F9,DEN,LAX,12,0,0,0,0,0,0,
2015,12,20,7,F9,LAX,DEN,24,12,0,0,0,12,0,
2015,12,20,7,F9,MIA,LAS,2,0,0,0,0,0,0,
2015,12,20,7,F9,DEN,LAS,0,0,0,0,0,0,0,
2015,12,20,7,F9,LAS,MCO,0,0,0,0,0,0,0,
2015,12,20,7,F9,MCO,LAX,0,0,0,0,0,0,0,
2015,12,20,7,F9,LAX,MCO,0,0,0,0,0,0,0,
2015,12,20,7,F9,ATL,PHL,0,0,0,0,0,0,0,
2015,12,20,7,F9,PHL,CLT,30,30,0,0,0,0,0,
2015,12,20,7,F9,CLT,PHL,25,3,0,0,0,22,0,
2015,12,20,7,F9,PHL,TPA,0,0,0,0,0,0,0,
2015,12,20,7,F9,TPA,PHL,0,0,0,0,0,0,0,
2015,12,20,7,F9,PHL,ATL,0,0,0,0,0,0,0,
2015,12,20,7,F9,DEN,ORD,0,0,0,0,0,0,0,
2015,12,20,7,F9,ORD,LAS,0,0,0,0,0,0,0,
2015,12,20,7,F9,LAS,IAH,0,0,0,0,0,0,0,
2015,12,20,7,F9,IAH,LAS,0,0,0,0,0,0,0,
2015,12,20,7,F9,LAS,MIA,0,0,0,0,0,0,0,
2015,12,20,7,F9,DEN,SAN,0,0,0,0,0,0,0,
2015,12,20,7,F9,SAN,DEN,0,0,0,0,0,0,0,
2015,12,20,7,F9,DEN,SLC,0,0,0,0,0,0,0,
2015,12,20,7,F9,SLC,DEN,0,0,0,0,0,0,0,
2015,12,20,7,F9,DEN,DCA,17,17,0,0,0,0,0,
2015,12,20,7,F9,MCO,LAS,0,0,0,0,0,0,0,
2015,12,20,7,F9,LAS,DEN,0,0,0,0,0,0,0,
2015,12,20,7,F9,DEN,SLC,0,0,0,0,0,0,0,
2015,12,20,7,F9,SLC,DEN,0,0,0,0,0,0,0,
2015,12,20,7,F9,IAH,SFO,0,0,0,0,0,0,0,
2015,12,20,7,F9,SFO,IAH,8,0,0,0,0,0,0,
2015,12,20,7,F9,DEN,SFO,207,0,0,34,0,173,0,
2015,12,20,7,F9,IAH,DEN,6,0,0,0,0,0,0,
2015,12,20,7,F9,SFO,DEN,199,4,0,11,0,184,0,
2015,12,21,1,F9,DEN,MIA,18,18,0,0,0,0,0,
2015,12,21,1,F9,MIA,PHL,0,0,0,0,0,0,0,
2015,12,21,1,F9,PHL,MIA,0,0,0,0,0,0,0,
2015,12,21,1,F9,MIA,LGA,0,0,0,0,0,0,0,
2015,12,21,1,F9,LGA,MIA,0,0,0,0,0,0,0,
2015,12,21,1,F9,MIA,DEN,18,0,0,18,0,0,0,
2015,12,21,1,F9,DEN,PHX,0,0,0,0,0,0,0,
2015,12,21,1,F9,PHX,DEN,0,0,0,0,0,0,0,
2015,12,21,1,F9,LAS,DEN,142,142,0,0,0,0,0,
2015,12,21,1,F9,DEN,SAN,47,15,0,0,0,32,0,
2015,12,21,1,F9,SAN,DEN,36,0,0,0,0,36,0,
2015,12,21,1,F9,ATL,ORD,3,0,0,0,0,0,0,
2015,12,21,1,F9,ORD,PHX,0,0,0,0,0,0,0,
2015,12,21,1,F9,PHX,ORD,0,0,0,0,0,0,0,
2015,12,21,1,F9,ORD,DEN,0,0,0,0,0,0,0,
2015,12,21,1,F9,DEN,MSP,46,11,0,35,0,0,0,
2015,12,21,1,F9,DEN,DCA,0,0,0,0,0,0,0,
2015,12,21,1,F9,DCA,DEN,4,0,0,0,0,0,0,
2015,12,21,1,F9,DEN,MSP,22,22,0,0,0,0,0,
2015,12,21,1,F9,MSP,DEN,29,0,0,9,0,20,0,
2015,12,21,1,F9,DEN,LAS,33,0,0,13,0,20,0,
2015,12,21,1,F9,LAS,MCO,24,0,0,14,0,10,0,
2015,12,21,1,F9,LAX,ORD,4,0,0,0,0,0,0,
2015,12,21,1,F9,ORD,SFO,0,0,0,0,0,0,0,
2015,12,21,1,F9,SFO,DEN,0,0,0,0,0,0,0,
2015,12,21,1,F9,DEN,ATL,0,0,0,0,0,0,0,
2015,12,21,1,F9,ATL,LAS,0,0,0,0,0,0,0,
2015,12,21,1,F9,DEN,MSP,0,0,0,0,0,0,0,
2015,12,21,1,F9,MSP,DEN,21,4,0,17,0,0,0,
2015,12,21,1,F9,DEN,LAX,37,37,0,0,0,0,0,
2015,12,21,1,F9,LAX,ATL,0,0,0,0,0,0,0,
2015,12,21,1,F9,ATL,DEN,0,0,0,0,0,0,0,
2015,12,21,1,F9,DEN,SLC,2,0,0,0,0,0,0,
2015,12,21,1,F9,SLC,DEN,0,0,0,0,0,0,0,
2015,12,21,1,F9,DEN,DFW,0,0,0,0,0,0,0,
2015,12,21,1,F9,DFW,DEN,9,0,0,0,0,0,0,
2015,12,21,1,F9,DEN,DFW,0,0,0,0,0,0,0,
2015,12,21,1,F9,SFO,DEN,7,0,0,0,0,0,0,
2015,12,21,1,F9,DEN,SFO,205,0,0,198,0,7,0,
2015,12,21,1,F9,SFO,ORD,223,34,0,4,0,185,0,
2015,12,21,1,F9,ORD,ATL,211,0,0,0,0,211,0,
2015,12,21,1,F9,LAS,SFO,178,0,0,178,0,0,0,
2015,12,21,1,F9,SFO,LAS,180,0,0,43,0,137,0,
2015,12,21,1,F9,PHL,ORD,0,0,0,0,0,0,0,
2015,12,21,1,F9,ORD,PHL,1,0,0,0,0,0,0,
2015,12,21,1,F9,DFW,DEN,0,0,0,0,0,0,0,
2015,12,21,1,F9,MCO,LAS,0,0,0,0,0,0,0,
2015,12,21,1,F9,LAS,ATL,57,0,0,0,0,57,0,
2015,12,21,1,F9,ATL,MCO,22,22,0,0,0,0,0,
2015,12,21,1,F9,MCO,ATL,0,0,0,0,0,0,0,
2015,12,21,1,F9,ATL,LAX,38,38,0,0,0,0,0,
2015,12,21,1,F9,LAX,DEN,34,0,0,0,0,34,0,
2015,12,21,1,F9,DEN,SEA,0,0,0,0,0,0,0,
