YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2015,3,9,1,F9,MCO,PHL,25,0,0,0,0,25,0,
2015,3,9,1,F9,PHL,TPA,24,0,0,0,0,24,0,
2015,3,9,1,F9,TPA,PHL,11,0,0,0,0,0,0,
2015,3,9,1,F9,PHL,MCO,15,0,0,5,0,10,0,
2015,3,9,1,F9,MCO,DEN,0,0,0,0,0,0,0,
2015,3,9,1,F9,DCA,DEN,0,0,0,0,0,0,0,
2015,3,9,1,F9,IAH,SFO,0,0,0,0,0,0,0,
2015,3,9,1,F9,SFO,IAH,65,0,0,65,0,0,0,
2015,3,9,1,F9,IAH,PHX,74,23,0,51,0,0,0,
2015,3,9,1,F9,PHX,DEN,79,7,0,49,0,23,0,
2015,3,9,1,F9,ATL,MIA,2,0,0,0,0,0,0,
2015,3,9,1,F9,MIA,LGA,17,8,0,7,0,2,0,
2015,3,9,1,F9,LGA,DEN,40,8,0,22,0,10,0,
2015,3,10,2,F9,PHX,DEN,0,0,0,0,0,0,1,A
2015,3,10,2,F9,PHL,MCO,0,0,0,0,0,0,1,A
2015,3,10,2,F9,MCO,PHL,0,0,0,0,0,0,1,A
2015,3,10,2,F9,PHX,DEN,17,0,0,17,0,0,0,
2015,3,10,2,F9,DEN,LAS,75,0,0,0,0,75,0,
2015,3,10,2,F9,LAS,DEN,75,0,0,0,0,75,0,
2015,3,10,2,F9,ORD,ATL,8,0,0,0,0,0,0,
2015,3,10,2,F9,ATL,ORD,0,0,0,0,0,0,0,
2015,3,10,2,F9,ATL,IAD,24,8,0,16,0,0,0,
2015,3,10,2,F9,IAD,MCO,107,102,0,1,0,4,0,
2015,3,10,2,F9,LAS,ORD,207,7,0,11,0,189,0,
2015,3,10,2,F9,ORD,PHX,191,9,0,0,0,182,0,
2015,3,10,2,F9,PHX,ORD,223,0,0,33,0,190,0,
2015,3,10,2,F9,ORD,LAS,0,0,0,0,0,0,0,
2015,3,10,2,F9,TPA,DEN,0,0,0,0,0,0,0,
2015,3,10,2,F9,DFW,DEN,0,0,0,0,0,0,0,
2015,3,10,2,F9,DEN,PDX,0,0,0,0,0,0,0,
2015,3,10,2,F9,PDX,DEN,0,0,0,0,0,0,0,
2015,3,10,2,F9,DEN,ORD,0,0,0,0,0,0,0,
2015,3,10,2,F9,ORD,DEN,0,0,0,0,0,0,0,
2015,3,10,2,F9,DEN,LAS,0,0,0,0,0,0,0,
2015,3,10,2,F9,DEN,MCO,28,20,0,8,0,0,0,
2015,3,10,2,F9,MCO,DEN,0,0,0,0,0,0,0,
2015,3,10,2,F9,DEN,PDX,0,0,0,0,0,0,0,
2015,3,10,2,F9,PDX,DEN,0,0,0,0,0,0,0,
2015,3,10,2,F9,MSP,DEN,0,0,0,0,0,0,0,
2015,3,10,2,F9,DEN,LAS,0,0,0,0,0,0,0,
2015,3,10,2,F9,MCO,IAD,58,7,0,0,0,51,0,
2015,3,10,2,F9,ORD,MIA,9,0,0,0,0,0,0,
2015,3,10,2,F9,MIA,ORD,0,0,0,0,0,0,0,
2015,3,10,2,F9,ORD,DEN,0,0,0,0,0,0,0,
2015,3,10,2,F9,DEN,SEA,0,0,0,0,0,0,0,
2015,3,10,2,F9,SEA,DEN,0,0,0,0,0,0,0,
2015,3,10,2,F9,IAD,MCO,0,0,0,0,0,0,0,
2015,3,10,2,F9,MCO,IAD,4,0,0,0,0,0,0,
2015,3,10,2,F9,IAD,ATL,20,11,0,9,0,0,0,
2015,3,10,2,F9,DEN,TPA,59,3,0,34,0,22,0,
2015,3,10,2,F9,DEN,ORD,15,0,0,15,0,0,0,
2015,3,10,2,F9,ORD,MCO,37,11,0,26,0,0,0,
2015,3,10,2,F9,MCO,ORD,21,0,0,10,0,11,0,
2015,3,10,2,F9,ORD,TPA,14,0,0,0,0,0,0,
2015,3,10,2,F9,TPA,ORD,8,0,0,0,0,0,0,
2015,3,10,2,F9,LAS,DEN,26,25,0,1,0,0,0,
2015,3,10,2,F9,LAS,DEN,1,0,0,0,0,0,0,
2015,3,10,2,F9,DEN,SLC,1,0,0,0,0,0,0,
2015,3,10,2,F9,SLC,DEN,0,0,0,0,0,0,0,
2015,3,10,2,F9,DEN,SAN,118,0,0,0,0,118,0,
2015,3,10,2,F9,SAN,DEN,125,14,0,4,0,107,0,
2015,3,10,2,F9,DEN,TPA,82,30,0,17,0,35,0,
2015,3,10,2,F9,DEN,PHX,0,0,0,0,0,0,0,
2015,3,10,2,F9,PHX,DEN,2,0,0,0,0,0,0,
2015,3,10,2,F9,DEN,DCA,3,0,0,0,0,0,0,
2015,3,10,2,F9,DCA,DEN,2,0,0,0,0,0,0,
2015,3,10,2,F9,DEN,DFW,7,0,0,0,0,0,0,
2015,3,10,2,F9,DCA,DEN,0,0,0,0,0,0,0,
2015,3,10,2,F9,ATL,DEN,26,6,0,20,0,0,0,
2015,3,10,2,F9,DEN,PHX,25,6,0,19,0,0,0,
2015,3,10,2,F9,PHL,MCO,26,26,0,0,0,0,0,
2015,3,10,2,F9,MCO,PHL,13,0,0,0,0,0,0,
2015,3,10,2,F9,PHL,TPA,21,3,0,5,0,13,0,
2015,3,10,2,F9,TPA,PHL,0,0,0,0,0,0,0,
2015,3,10,2,F9,PHL,MCO,16,0,0,16,0,0,0,
2015,3,10,2,F9,MCO,DEN,0,0,0,0,0,0,0,
2015,3,10,2,F9,MCO,ATL,0,0,0,0,0,0,0,
2015,3,10,2,F9,ATL,MCO,2,0,0,0,0,0,0,
2015,3,10,2,F9,MIA,LGA,0,0,0,0,0,0,0,
2015,3,10,2,F9,LGA,MIA,27,0,0,27,0,0,0,
2015,3,10,2,F9,MIA,ATL,21,0,0,21,0,0,0,
2015,3,10,2,F9,DEN,LAS,0,0,0,0,0,0,0,
2015,3,10,2,F9,LAS,DEN,15,12,0,3,0,0,0,
2015,3,10,2,F9,DEN,SFO,27,0,0,27,0,0,0,
2015,3,10,2,F9,SFO,DEN,14,0,0,0,0,0,0,
2015,3,10,2,F9,DEN,LAX,25,0,0,14,0,11,0,
2015,3,10,2,F9,LAX,DEN,27,0,0,16,0,11,0,
2015,3,10,2,F9,DEN,SAN,0,0,0,0,0,0,0,
2015,3,10,2,F9,SAN,DEN,41,26,0,15,0,0,0,
2015,3,10,2,F9,DEN,MCO,50,1,0,23,0,26,0,
2015,3,10,2,F9,MCO,PHL,37,0,0,10,0,27,0,
2015,3,10,2,F9,DEN,DFW,10,0,0,0,0,0,0,
2015,3,10,2,F9,DFW,DEN,0,0,0,0,0,0,0,
2015,3,10,2,F9,DEN,LAS,0,0,0,0,0,0,0,
2015,3,10,2,F9,LAS,DEN,0,0,0,0,0,0,0,
2015,3,10,2,F9,DEN,LAS,0,0,0,0,0,0,0,
2015,3,10,2,F9,LAS,DEN,0,0,0,0,0,0,0,
2015,3,10,2,F9,DEN,MCO,2,0,0,0,0,0,0,
2015,3,10,2,F9,DEN,SLC,0,0,0,0,0,0,0,
2015,3,10,2,F9,SLC,DEN,2,0,0,0,0,0,0,
2015,3,10,2,F9,DEN,PHX,0,0,0,0,0,0,0,
2015,3,10,2,F9,PHX,SFO,7,0,0,0,0,0,0,
2015,3,10,2,F9,SFO,PHX,5,0,0,0,0,0,0,
2015,3,10,2,F9,PHX,IAH,3,0,0,0,0,0,0,
2015,3,10,2,F9,DEN,LAX,3,0,0,0,0,0,0,
2015,3,10,2,F9,LAX,DEN,0,0,0,0,0,0,0,
2015,3,10,2,F9,DEN,ATL,19,0,0,19,0,0,0,
2015,3,10,2,F9,ORD,SLC,230,230,0,0,0,0,0,
2015,3,10,2,F9,SLC,ORD,226,0,0,8,0,218,0,
2015,3,10,2,F9,DEN,DCA,0,0,0,0,0,0,0,
2015,3,10,2,F9,DCA,DEN,0,0,0,0,0,0,0,
2015,3,10,2,F9,DEN,DFW,12,0,0,0,0,0,0,
2015,3,10,2,F9,DFW,DEN,3,0,0,0,0,0,0,
2015,3,10,2,F9,SFO,DEN,0,0,0,0,0,0,0,
2015,3,10,2,F9,DEN,IAH,8,0,0,0,0,0,0,
2015,3,10,2,F9,IAH,DEN,0,0,0,0,0,0,0,
2015,3,10,2,F9,IAH,SFO,2,0,0,0,0,0,0,
2015,3,10,2,F9,SFO,IAH,16,0,0,16,0,0,0,
2015,3,10,2,F9,IAH,PHX,9,0,0,0,0,0,0,
2015,3,10,2,F9,PHX,DEN,19,0,0,17,0,2,0,
2015,3,10,2,F9,MCO,DEN,0,0,0,0,0,0,0,
2015,3,10,2,F9,DEN,DTW,0,0,0,0,0,0,0,
2015,3,10,2,F9,DTW,DEN,0,0,0,0,0,0,0,
2015,3,10,2,F9,DEN,MSP,1,0,0,0,0,0,0,
2015,3,10,2,F9,MSP,DEN,0,0,0,0,0,0,0,
2015,3,10,2,F9,DEN,SFO,8,0,0,0,0,0,0,
2015,3,10,2,F9,SFO,DEN,1,0,0,0,0,0,0,
2015,3,10,2,F9,DEN,SLC,1,0,0,0,0,0,0,
2015,3,10,2,F9,SLC,DEN,0,0,0,0,0,0,0,
2015,3,10,2,F9,DEN,MSP,25,17,0,7,0,1,0,
2015,3,10,2,F9,DEN,MSP,2,0,0,0,0,0,0,
2015,3,10,2,F9,MSP,DEN,0,0,0,0,0,0,0,
2015,3,10,2,F9,DEN,SFO,0,0,0,0,0,0,0,
2015,3,10,2,F9,DEN,DCA,15,11,0,4,0,0,0,
2015,3,10,2,F9,ATL,DEN,0,0,0,0,0,0,0,
2015,3,10,2,F9,DEN,LGA,0,0,0,0,0,0,0,
2015,3,10,2,F9,LGA,MIA,0,0,0,0,0,0,0,
2015,3,10,2,F9,MIA,DEN,0,0,0,0,0,0,0,
2015,3,10,2,F9,DEN,SEA,4,0,0,0,0,0,0,
2015,3,10,2,F9,SEA,DEN,0,0,0,0,0,0,0,
2015,3,10,2,F9,DEN,ATL,0,0,0,0,0,0,0,
2015,3,10,2,F9,DEN,MIA,0,0,0,0,0,0,0,
2015,3,10,2,F9,ATL,MIA,23,7,0,16,0,0,0,
2015,3,10,2,F9,MIA,LGA,30,5,0,18,0,7,0,
2015,3,10,2,F9,LGA,DEN,25,1,0,12,0,12,0,
2015,3,11,3,F9,DEN,ORD,21,0,0,21,0,0,0,
2015,3,11,3,F9,ORD,MCO,15,0,0,15,0,0,0,
2015,3,11,3,F9,MCO,ORD,19,10,0,9,0,0,0,
2015,3,11,3,F9,ORD,LAS,16,0,0,6,0,10,0,
2015,3,11,3,F9,ORD,ATL,7,0,0,0,0,0,0,
2015,3,11,3,F9,ATL,ORD,13,0,0,0,0,0,0,
2015,3,11,3,F9,ORD,IAD,0,0,0,0,0,0,0,
2015,3,11,3,F9,IAD,FLL,20,0,0,20,0,0,0,
2015,3,11,3,F9,FLL,IAD,14,0,0,0,0,0,0,
2015,3,11,3,F9,IAD,LAS,9,0,0,0,0,0,0,
2015,3,11,3,F9,LAS,ORD,21,3,0,18,0,0,0,
2015,3,11,3,F9,ORD,PHX,0,0,0,0,0,0,0,
2015,3,11,3,F9,PHX,ORD,6,0,0,0,0,0,0,
2015,3,11,3,F9,ORD,SLC,6,0,0,0,0,0,0,
2015,3,11,3,F9,SLC,ORD,0,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,MSP,0,0,0,0,0,0,0,
2015,3,11,3,F9,LAS,DEN,2,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,PHX,0,0,0,0,0,0,0,
2015,3,11,3,F9,PHX,DEN,5,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,DCA,11,0,0,0,0,0,0,
2015,3,11,3,F9,DCA,DEN,22,0,0,22,0,0,0,
2015,3,11,3,F9,DEN,DFW,26,0,0,26,0,0,0,
2015,3,11,3,F9,IAD,ORD,15,1,0,14,0,0,0,
2015,3,11,3,F9,DEN,MCO,4,0,0,0,0,0,0,
2015,3,11,3,F9,MCO,DEN,0,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,SAN,0,0,0,0,0,0,0,
2015,3,11,3,F9,SAN,DEN,0,0,0,0,0,0,0,
2015,3,11,3,F9,TPA,DEN,0,0,0,0,0,0,0,
2015,3,11,3,F9,ATL,IAD,179,0,0,0,0,179,0,
2015,3,11,3,F9,IAD,MCO,184,16,0,9,0,159,0,
2015,3,11,3,F9,MCO,IAD,184,4,0,5,0,175,0,
2015,3,11,3,F9,ORD,MIA,10,0,0,0,0,0,0,
2015,3,11,3,F9,MIA,ORD,0,0,0,0,0,0,0,
2015,3,11,3,F9,ORD,DEN,0,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,SEA,0,0,0,0,0,0,0,
2015,3,11,3,F9,SEA,DEN,1,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,TPA,4,0,0,0,0,0,0,
2015,3,11,3,F9,PHL,MIA,0,0,0,0,0,0,0,
2015,3,11,3,F9,MIA,PHL,28,9,0,19,0,0,0,
2015,3,11,3,F9,ORD,TPA,5,0,0,0,0,0,0,
2015,3,11,3,F9,TPA,ORD,0,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,PDX,94,16,0,12,0,66,0,
2015,3,11,3,F9,PDX,DEN,82,0,0,0,0,82,0,
2015,3,11,3,F9,IAD,ATL,6,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,SLC,0,0,0,0,0,0,0,
2015,3,11,3,F9,SLC,DEN,0,0,0,0,0,0,0,
2015,3,11,3,F9,DFW,DEN,12,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,PDX,1,0,0,0,0,0,0,
2015,3,11,3,F9,PDX,DEN,0,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,ORD,0,0,0,0,0,0,0,
2015,3,11,3,F9,ORD,DEN,0,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,LAS,0,0,0,0,0,0,0,
2015,3,11,3,F9,LAS,IAD,0,0,0,0,0,0,0,
2015,3,11,3,F9,LAS,DEN,0,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,SLC,0,0,0,0,0,0,0,
2015,3,11,3,F9,SLC,DEN,0,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,LAS,0,0,0,0,0,0,0,
2015,3,11,3,F9,LAS,DEN,0,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,LAS,0,0,0,0,0,0,0,
2015,3,11,3,F9,PHX,DEN,11,0,0,0,0,0,0,
2015,3,11,3,F9,ATL,MIA,95,38,0,57,0,0,0,
2015,3,11,3,F9,MIA,LGA,102,23,0,19,0,60,0,
2015,3,11,3,F9,LGA,DEN,64,0,0,0,0,64,0,
2015,3,11,3,F9,DEN,LAX,0,0,0,0,0,0,0,
2015,3,11,3,F9,LAX,DEN,0,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,DCA,0,0,0,0,0,0,0,
2015,3,11,3,F9,DCA,DEN,0,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,DFW,0,0,0,0,0,0,0,
2015,3,11,3,F9,DFW,DEN,0,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,SAN,0,0,0,0,0,0,0,
2015,3,11,3,F9,SAN,DEN,0,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,MCO,102,87,0,15,0,0,0,
2015,3,11,3,F9,MCO,PHL,90,1,0,2,0,87,0,
2015,3,11,3,F9,PHL,MCO,0,0,0,0,0,0,0,
2015,3,11,3,F9,MCO,PHL,0,0,0,0,0,0,0,
2015,3,11,3,F9,PHL,TPA,1,0,0,0,0,0,0,
2015,3,11,3,F9,TPA,PHL,5,0,0,0,0,0,0,
2015,3,11,3,F9,PHL,MCO,9,0,0,0,0,0,0,
2015,3,11,3,F9,MCO,DEN,0,0,0,0,0,0,0,
2015,3,11,3,F9,MCO,DEN,0,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,IAH,12,0,0,0,0,0,0,
2015,3,11,3,F9,IAH,DEN,0,0,0,0,0,0,0,
2015,3,11,3,F9,IAH,SFO,0,0,0,0,0,0,0,
2015,3,11,3,F9,SFO,IAH,5,0,0,0,0,0,0,
2015,3,11,3,F9,IAH,PHX,0,0,0,0,0,0,0,
2015,3,11,3,F9,PHX,DEN,18,18,0,0,0,0,0,
2015,3,11,3,F9,DEN,DCA,0,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,ATL,1,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,SLC,18,12,0,6,0,0,0,
2015,3,11,3,F9,SLC,DEN,8,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,PHX,0,0,0,0,0,0,0,
2015,3,11,3,F9,PHX,SFO,0,0,0,0,0,0,0,
2015,3,11,3,F9,SFO,PHX,0,0,0,0,0,0,0,
2015,3,11,3,F9,PHX,IAH,0,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,SFO,32,32,0,0,0,0,0,
2015,3,11,3,F9,SFO,DEN,22,0,0,0,0,22,0,
2015,3,11,3,F9,DEN,PHX,0,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,SEA,6,0,0,0,0,0,0,
2015,3,11,3,F9,SEA,DEN,2,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,DFW,0,0,0,0,0,0,0,
2015,3,11,3,F9,DFW,DEN,0,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,LAS,0,0,0,0,0,0,0,
2015,3,11,3,F9,LAS,DEN,0,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,LAS,7,0,0,0,0,0,0,
2015,3,11,3,F9,LAS,DEN,4,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,MCO,0,0,0,0,0,0,0,
2015,3,11,3,F9,MSP,DEN,0,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,LAX,0,0,0,0,0,0,0,
2015,3,11,3,F9,LAX,DEN,4,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,ATL,24,7,0,17,0,0,0,
2015,3,11,3,F9,SFO,DEN,0,0,0,0,0,0,0,
2015,3,11,3,F9,ATL,DEN,13,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,LAS,0,0,0,0,0,0,0,
2015,3,11,3,F9,LAS,DEN,5,0,0,0,0,0,0,
2015,3,11,3,F9,DCA,DEN,0,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,IAH,0,0,0,0,0,0,0,
2015,3,11,3,F9,IAH,DEN,0,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,TPA,0,0,0,0,0,0,0,
2015,3,11,3,F9,TPA,DEN,0,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,MSP,3,0,0,0,0,0,0,
2015,3,11,3,F9,MSP,DEN,0,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,SFO,0,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,MIA,0,0,0,0,0,0,0,
2015,3,11,3,F9,ATL,DEN,0,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,LGA,0,0,0,0,0,0,0,
2015,3,11,3,F9,LGA,MIA,47,2,0,45,0,0,0,
2015,3,11,3,F9,MIA,DEN,28,2,0,26,0,0,0,
2015,3,11,3,F9,MIA,LGA,0,0,0,0,0,0,0,
2015,3,11,3,F9,LGA,MIA,0,0,0,0,0,0,0,
2015,3,11,3,F9,MIA,ATL,0,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,MSP,0,0,0,0,0,0,0,
2015,3,11,3,F9,MSP,DEN,0,0,0,0,0,0,0,
2015,3,11,3,F9,DEN,SFO,0,0,0,0,0,0,0,
2015,3,11,3,F9,SFO,DEN,0,0,0,0,0,0,0,
2015,3,12,4,F9,LAS,ORD,21,3,0,18,0,0,0,
2015,3,12,4,F9,ORD,ATL,40,0,0,40,0,0,0,
2015,3,12,4,F9,ATL,ORD,26,0,0,26,0,0,0,
2015,3,12,4,F9,LAS,DEN,3,0,0,0,0,0,0,
2015,3,12,4,F9,PHL,MIA,0,0,0,0,0,0,0,
2015,3,12,4,F9,MIA,PHL,0,0,0,0,0,0,0,
2015,3,12,4,F9,MSP,DEN,1,0,0,0,0,0,0,
2015,3,12,4,F9,DEN,LAS,0,0,0,0,0,0,0,
2015,3,12,4,F9,MCO,IAD,89,47,0,42,0,0,0,
2015,3,12,4,F9,DFW,DEN,0,0,0,0,0,0,0,
2015,3,12,4,F9,DEN,PDX,0,0,0,0,0,0,0,
2015,3,12,4,F9,PDX,DEN,0,0,0,0,0,0,0,
2015,3,12,4,F9,ORD,PHX,3,0,0,0,0,0,0,
2015,3,12,4,F9,PHX,ORD,0,0,0,0,0,0,0,
2015,3,12,4,F9,ORD,SLC,11,0,0,0,0,0,0,
2015,3,12,4,F9,SLC,ORD,0,0,0,0,0,0,0,
2015,3,12,4,F9,DEN,PHX,1,0,0,0,0,0,0,
2015,3,12,4,F9,PHX,DEN,2,0,0,0,0,0,0,
2015,3,12,4,F9,DEN,DCA,10,0,0,0,0,0,0,
2015,3,12,4,F9,DCA,DEN,15,8,0,0,0,7,0,
2015,3,12,4,F9,DEN,DFW,10,0,0,0,0,0,0,
2015,3,12,4,F9,IAD,MCO,0,0,0,0,0,0,0,
2015,3,12,4,F9,MCO,IAD,13,0,0,0,0,0,0,
2015,3,12,4,F9,IAD,ATL,46,29,0,17,0,0,0,
2015,3,12,4,F9,DEN,SLC,60,0,0,7,0,53,0,
2015,3,12,4,F9,SLC,DEN,45,0,0,1,0,44,0,
2015,3,12,4,F9,TPA,DEN,0,0,0,0,0,0,0,
2015,3,12,4,F9,DEN,ORD,11,0,0,0,0,0,0,
2015,3,12,4,F9,ORD,MCO,26,0,0,26,0,0,0,
2015,3,12,4,F9,MCO,ORD,20,4,0,16,0,0,0,
2015,3,12,4,F9,ORD,LAS,16,0,0,12,0,4,0,
2015,3,12,4,F9,ORD,TPA,7,0,0,0,0,0,0,
2015,3,12,4,F9,TPA,ORD,7,0,0,0,0,0,0,
2015,3,12,4,F9,ORD,MIA,0,0,0,0,0,0,0,
2015,3,12,4,F9,MIA,ORD,0,0,0,0,0,0,0,
2015,3,12,4,F9,ORD,DEN,0,0,0,0,0,0,0,
2015,3,12,4,F9,DEN,SEA,0,0,0,0,0,0,0,
2015,3,12,4,F9,SEA,DEN,136,0,0,136,0,0,0,
2015,3,12,4,F9,DEN,MCO,19,19,0,0,0,0,0,
2015,3,12,4,F9,MCO,DEN,0,0,0,0,0,0,0,
2015,3,12,4,F9,DEN,SAN,0,0,0,0,0,0,0,
2015,3,12,4,F9,SAN,DEN,0,0,0,0,0,0,0,
2015,3,12,4,F9,ATL,IAD,52,12,0,16,0,24,0,
2015,3,12,4,F9,IAD,MCO,40,0,0,9,0,31,0,
2015,3,12,4,F9,IAD,MIA,13,0,0,0,0,0,0,
2015,3,12,4,F9,MIA,IAD,4,0,0,0,0,0,0,
2015,3,12,4,F9,IAD,LAS,0,0,0,0,0,0,0,
2015,3,12,4,F9,DEN,PDX,0,0,0,0,0,0,0,
2015,3,12,4,F9,PDX,DEN,0,0,0,0,0,0,0,
2015,3,12,4,F9,DEN,ORD,1,0,0,0,0,0,0,
2015,3,12,4,F9,ORD,DEN,1,0,0,0,0,0,0,
2015,3,12,4,F9,DEN,LAS,0,0,0,0,0,0,0,
2015,3,12,4,F9,LAS,IAD,0,0,0,0,0,0,0,
2015,3,12,4,F9,DEN,DTW,0,0,0,0,0,0,0,
2015,3,12,4,F9,LAS,DEN,0,0,0,0,0,0,0,
2015,3,12,4,F9,DEN,SLC,0,0,0,0,0,0,0,
2015,3,12,4,F9,SLC,DEN,0,0,0,0,0,0,0,
2015,3,12,4,F9,ATL,MIA,50,17,0,33,0,0,0,
2015,3,12,4,F9,MIA,LGA,82,5,0,60,0,17,0,
2015,3,12,4,F9,LGA,DEN,53,0,0,36,0,17,0,
2015,3,12,4,F9,DEN,SLC,0,0,0,0,0,0,0,
2015,3,12,4,F9,SLC,DEN,0,0,0,0,0,0,0,
2015,3,12,4,F9,DEN,PHX,0,0,0,0,0,0,0,
2015,3,12,4,F9,PHX,SFO,10,0,0,0,0,0,0,
2015,3,12,4,F9,SFO,PHX,24,0,0,24,0,0,0,
2015,3,12,4,F9,PHX,IAH,22,0,0,22,0,0,0,
2015,3,12,4,F9,DEN,LAX,13,0,0,0,0,0,0,
2015,3,12,4,F9,LAX,DEN,3,0,0,0,0,0,0,
2015,3,12,4,F9,DEN,LAX,19,0,0,0,0,19,0,
2015,3,12,4,F9,LAX,DEN,33,0,0,17,0,16,0,
2015,3,12,4,F9,MCO,DEN,0,0,0,0,0,0,0,
2015,3,12,4,F9,PHL,MCO,0,0,0,0,0,0,0,
2015,3,12,4,F9,MCO,PHL,0,0,0,0,0,0,0,
2015,3,12,4,F9,PHL,TPA,14,0,0,0,0,0,0,
2015,3,12,4,F9,TPA,PHL,0,0,0,0,0,0,0,
2015,3,12,4,F9,PHL,MCO,13,0,0,0,0,0,0,
2015,3,12,4,F9,DEN,SAN,1,0,0,0,0,0,0,
2015,3,12,4,F9,SAN,DEN,0,0,0,0,0,0,0,
2015,3,12,4,F9,DEN,MCO,18,0,0,18,0,0,0,
2015,3,12,4,F9,MCO,PHL,0,0,0,0,0,0,0,
2015,3,12,4,F9,DEN,SEA,0,0,0,0,0,0,0,
2015,3,12,4,F9,SEA,DEN,0,0,0,0,0,0,0,
2015,3,12,4,F9,DEN,MSP,0,0,0,0,0,0,0,
2015,3,12,4,F9,DEN,MSP,0,0,0,0,0,0,0,
2015,3,12,4,F9,MSP,DEN,0,0,0,0,0,0,0,
2015,3,12,4,F9,DEN,SFO,0,0,0,0,0,0,0,
2015,3,12,4,F9,SFO,DEN,1,0,0,0,0,0,0,
2015,3,12,4,F9,DEN,LAS,1,0,0,0,0,0,0,
2015,3,12,4,F9,LAS,DEN,2,0,0,0,0,0,0,
2015,3,12,4,F9,DEN,MSP,0,0,0,0,0,0,0,
2015,3,12,4,F9,MSP,DEN,0,0,0,0,0,0,0,
2015,3,12,4,F9,DCA,DEN,0,0,0,0,0,0,0,
2015,3,12,4,F9,DEN,IAH,5,0,0,0,0,0,0,
2015,3,12,4,F9,IAH,DEN,1,0,0,0,0,0,0,
2015,3,12,4,F9,DEN,DCA,14,0,0,0,0,0,0,
2015,3,12,4,F9,IAH,SFO,0,0,0,0,0,0,0,
2015,3,12,4,F9,SFO,IAH,90,86,0,4,0,0,0,
2015,3,12,4,F9,IAH,PHX,76,0,0,0,0,76,0,
2015,3,12,4,F9,PHX,DEN,79,3,0,0,0,76,0,
2015,3,12,4,F9,DEN,MCO,0,0,0,0,0,0,0,
2015,3,12,4,F9,PHX,DEN,0,0,0,0,0,0,0,
2015,3,12,4,F9,DEN,IAH,4,0,0,0,0,0,0,
2015,3,12,4,F9,IAH,DEN,0,0,0,0,0,0,0,
2015,3,12,4,F9,DEN,SFO,0,0,0,0,0,0,0,
2015,3,12,4,F9,MCO,ATL,1,0,0,0,0,0,0,
2015,3,12,4,F9,ATL,MCO,22,22,0,0,0,0,0,
2015,3,12,4,F9,DEN,DFW,24,16,0,8,0,0,0,
2015,3,12,4,F9,DFW,DEN,13,0,0,0,0,0,0,
2015,3,12,4,F9,DEN,LAS,10,0,0,0,0,0,0,
2015,3,12,4,F9,LAS,DEN,11,0,0,0,0,0,0,
2015,3,12,4,F9,DEN,LAS,3,0,0,0,0,0,0,
2015,3,12,4,F9,LAS,DEN,0,0,0,0,0,0,0,
2015,3,12,4,F9,DEN,TPA,0,0,0,0,0,0,0,
2015,3,12,4,F9,DEN,ATL,5,0,0,0,0,0,0,
2015,3,12,4,F9,DEN,SFO,68,0,0,68,0,0,0,
2015,3,12,4,F9,SFO,DEN,58,0,0,16,0,42,0,
