YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2015,8,14,5,F9,ATL,PHL,0,0,0,0,0,0,0,
2015,8,14,5,F9,PHL,CLT,0,0,0,0,0,0,0,
2015,8,14,5,F9,CLT,PHL,0,0,0,0,0,0,0,
2015,8,14,5,F9,PHL,TPA,0,0,0,0,0,0,0,
2015,8,14,5,F9,TPA,PHL,15,0,15,0,0,0,0,
2015,8,14,5,F9,PHL,ATL,0,0,0,0,0,0,0,
2015,8,14,5,F9,DFW,DEN,15,0,0,15,0,0,0,
2015,8,14,5,F9,MCO,DEN,0,0,0,0,0,0,0,
2015,8,14,5,F9,DEN,LAS,39,39,0,0,0,0,0,
2015,8,14,5,F9,LAS,DEN,38,3,0,2,0,33,0,
2015,8,14,5,F9,DEN,DTW,1,0,0,0,0,0,0,
2015,8,14,5,F9,DEN,PDX,0,0,0,0,0,0,0,
2015,8,14,5,F9,PDX,DEN,0,0,0,0,0,0,0,
2015,8,14,5,F9,DTW,DEN,15,15,0,0,0,0,0,
2015,8,14,5,F9,DEN,PDX,17,0,0,8,0,9,0,
2015,8,14,5,F9,PDX,DEN,0,0,0,0,0,0,0,
2015,8,14,5,F9,DEN,DFW,0,0,0,0,0,0,0,
2015,8,14,5,F9,DFW,DEN,0,0,0,0,0,0,0,
2015,8,14,5,F9,DEN,DFW,13,0,0,0,0,0,0,
2015,8,14,5,F9,DFW,DEN,0,0,0,0,0,0,0,
2015,8,14,5,F9,DEN,DFW,0,0,0,0,0,0,0,
2015,8,14,5,F9,DEN,ORD,0,0,0,0,0,0,0,
2015,8,14,5,F9,ATL,MSP,4,0,0,0,0,0,0,
2015,8,14,5,F9,MSP,DEN,2,0,0,0,0,0,0,
2015,8,14,5,F9,DEN,MSP,0,0,0,0,0,0,0,
2015,8,14,5,F9,MSP,PHL,0,0,0,0,0,0,0,
2015,8,14,5,F9,PHL,MSP,0,0,0,0,0,0,0,
2015,8,14,5,F9,MSP,ATL,17,0,0,17,0,0,0,
2015,8,14,5,F9,ATL,LAS,4,0,0,0,0,0,0,
2015,8,14,5,F9,LAS,ORD,0,0,0,0,0,0,0,
2015,8,14,5,F9,DEN,SFO,0,0,0,0,0,0,0,
2015,8,14,5,F9,SFO,DEN,0,0,0,0,0,0,0,
2015,8,14,5,F9,DEN,LAS,0,0,0,0,0,0,0,
2015,8,14,5,F9,LAS,DEN,67,0,0,67,0,0,0,
2015,8,14,5,F9,MCO,DEN,20,0,0,0,0,20,0,
2015,8,14,5,F9,DEN,SAN,39,39,0,0,0,0,0,
2015,8,14,5,F9,SAN,DEN,30,0,0,1,0,29,0,
2015,8,14,5,F9,TPA,DEN,0,0,0,0,0,0,0,
2015,8,14,5,F9,MCO,LAS,0,0,0,0,0,0,0,
2015,8,14,5,F9,LAS,MCO,0,0,0,0,0,0,0,
2015,8,14,5,F9,DEN,SAN,0,0,0,0,0,0,0,
2015,8,14,5,F9,SAN,DEN,0,0,0,0,0,0,0,
2015,8,14,5,F9,DEN,ATL,8,0,0,0,0,0,0,
2015,8,14,5,F9,ATL,DEN,0,0,0,0,0,0,0,
2015,8,14,5,F9,DEN,TPA,0,0,0,0,0,0,0,
2015,8,15,6,F9,PHL,MIA,0,0,0,0,0,0,1,A
2015,8,15,6,F9,DEN,DCA,0,0,0,0,0,0,1,B
2015,8,15,6,F9,ATL,ORD,0,0,0,0,0,0,1,A
2015,8,15,6,F9,MIA,ATL,0,0,0,0,0,0,1,A
2015,8,15,6,F9,ATL,MIA,0,0,0,0,0,0,1,A
2015,8,15,6,F9,DCA,DEN,0,0,0,0,0,0,1,B
2015,8,15,6,F9,MIA,PHL,0,0,0,0,0,0,0,
2015,8,15,6,F9,LAX,ORD,52,7,45,0,0,0,0,
2015,8,15,6,F9,DEN,DCA,117,13,0,80,0,24,0,
2015,8,15,6,F9,MSP,DEN,5,0,0,0,0,0,0,
2015,8,15,6,F9,DEN,SEA,0,0,0,0,0,0,0,
2015,8,15,6,F9,SEA,DEN,0,0,0,0,0,0,0,
2015,8,15,6,F9,DEN,SEA,14,0,0,0,0,0,0,
2015,8,15,6,F9,DEN,LAS,1,0,0,0,0,0,0,
2015,8,15,6,F9,DCA,DEN,0,0,0,0,0,0,0,
2015,8,15,6,F9,DEN,ORD,7,0,0,0,0,0,0,
2015,8,15,6,F9,ORD,MCO,12,0,0,0,0,0,0,
2015,8,15,6,F9,MCO,ORD,35,0,23,7,0,5,0,
2015,8,15,6,F9,ORD,LAX,4,0,0,0,0,0,0,
2015,8,15,6,F9,MIA,LGA,86,21,0,65,0,0,0,
2015,8,15,6,F9,LGA,DEN,58,0,0,37,0,21,0,
2015,8,15,6,F9,PDX,DEN,0,0,0,0,0,0,0,
2015,8,15,6,F9,DEN,LGA,0,0,0,0,0,0,0,
2015,8,15,6,F9,LGA,MIA,45,0,0,45,0,0,0,
2015,8,15,6,F9,MIA,DEN,54,14,0,40,0,0,0,
2015,8,15,6,F9,DEN,DCA,0,0,0,0,0,0,0,
2015,8,15,6,F9,DCA,DEN,144,12,0,132,0,0,0,
2015,8,15,6,F9,DEN,MSP,0,0,0,0,0,0,0,
2015,8,15,6,F9,IAD,MIA,0,0,0,0,0,0,0,
2015,8,15,6,F9,MIA,IAD,0,0,0,0,0,0,0,
2015,8,15,6,F9,IAD,ATL,203,0,0,203,0,0,0,
2015,8,15,6,F9,DEN,PDX,52,0,0,1,0,51,0,
2015,8,15,6,F9,ORD,IAD,0,0,0,0,0,0,0,
2015,8,15,6,F9,IAD,DTW,158,0,0,158,0,0,0,
2015,8,15,6,F9,DTW,IAD,190,0,0,37,0,153,0,
2015,8,15,6,F9,IAD,MSP,159,0,0,0,0,159,0,
2015,8,15,6,F9,MSP,IAD,166,7,0,2,0,157,0,
2015,8,15,6,F9,IAD,LAS,127,0,0,0,0,127,0,
2015,8,15,6,F9,ORD,SLC,12,0,0,0,0,0,0,
2015,8,15,6,F9,SLC,ORD,5,0,0,0,0,0,0,
2015,8,15,6,F9,PHL,IAH,13,0,0,0,0,0,0,
2015,8,15,6,F9,DEN,SFO,130,0,0,130,0,0,0,
2015,8,15,6,F9,IAH,DEN,0,0,0,0,0,0,0,
2015,8,15,6,F9,SFO,ORD,126,0,0,126,0,0,0,
2015,8,15,6,F9,SEA,DEN,31,0,0,0,0,31,0,
2015,8,15,6,F9,LAS,DEN,0,0,0,0,0,0,0,
2015,8,15,6,F9,DEN,IAH,0,0,0,0,0,0,0,
2015,8,15,6,F9,IAH,PHL,6,0,0,0,0,0,0,
2015,8,15,6,F9,LAS,IAD,83,5,0,0,0,78,0,
2015,8,15,6,F9,IAD,ORD,28,10,0,18,0,0,0,
2015,8,15,6,F9,ORD,PHX,0,0,0,0,0,0,0,
2015,8,15,6,F9,PHX,ORD,2,0,0,0,0,0,0,
2015,8,15,6,F9,ORD,SFO,3,0,0,0,0,0,0,
2015,8,15,6,F9,DEN,LAS,0,0,0,0,0,0,0,
2015,8,15,6,F9,SFO,DEN,0,0,0,0,0,0,0,
2015,8,15,6,F9,ORD,ATL,195,0,0,0,0,195,0,
2015,8,15,6,F9,ATL,IAD,78,0,0,78,0,0,0,
2015,8,15,6,F9,IAD,MCO,73,0,0,0,0,73,0,
2015,8,15,6,F9,MCO,IAD,64,0,0,0,0,64,0,
2015,8,15,6,F9,ORD,MIA,25,20,0,5,0,0,0,
2015,8,15,6,F9,MIA,ORD,3,0,0,0,0,0,0,
2015,8,15,6,F9,ORD,DEN,108,0,0,105,0,3,0,
2015,8,15,6,F9,DEN,SLC,110,2,0,0,0,108,0,
2015,8,15,6,F9,SLC,DEN,94,0,0,0,0,94,0,
2015,8,15,6,F9,DEN,MIA,48,0,0,10,0,38,0,
2015,8,15,6,F9,DEN,MSP,9,0,0,0,0,0,0,
2015,8,15,6,F9,MSP,PHL,7,0,0,0,0,0,0,
2015,8,15,6,F9,PHL,MSP,6,0,0,0,0,0,0,
2015,8,15,6,F9,MSP,ATL,0,0,0,0,0,0,0,
2015,8,15,6,F9,ATL,LAS,0,0,0,0,0,0,0,
2015,8,15,6,F9,LAS,ORD,0,0,0,0,0,0,0,
2015,8,15,6,F9,ATL,MSP,10,0,0,0,0,0,0,
2015,8,15,6,F9,MSP,DEN,16,10,0,6,0,0,0,
2015,8,15,6,F9,DEN,TPA,24,0,0,0,0,24,0,
2015,8,15,6,F9,MCO,DEN,0,0,0,0,0,0,0,
2015,8,15,6,F9,DEN,ATL,0,0,0,0,0,0,0,
2015,8,15,6,F9,DEN,MSP,0,0,0,0,0,0,0,
2015,8,15,6,F9,MSP,DEN,0,0,0,0,0,0,0,
2015,8,15,6,F9,ATL,LGA,0,0,0,0,0,0,0,
2015,8,15,6,F9,LGA,ATL,0,0,0,0,0,0,0,
2015,8,15,6,F9,LAS,DEN,0,0,0,0,0,0,0,
2015,8,15,6,F9,DEN,IAH,0,0,0,0,0,0,0,
2015,8,15,6,F9,IAH,DEN,0,0,0,0,0,0,0,
2015,8,15,6,F9,DEN,PDX,0,0,0,0,0,0,0,
2015,8,15,6,F9,PDX,DEN,1,0,0,0,0,0,0,
2015,8,15,6,F9,DEN,SLC,0,0,0,0,0,0,0,
2015,8,15,6,F9,SLC,DEN,0,0,0,0,0,0,0,
2015,8,15,6,F9,ATL,DEN,0,0,0,0,0,0,0,
2015,8,15,6,F9,ATL,PHL,0,0,0,0,0,0,0,
2015,8,15,6,F9,PHL,CLT,0,0,0,0,0,0,0,
2015,8,15,6,F9,CLT,PHL,138,0,0,138,0,0,0,
2015,8,15,6,F9,PHL,TPA,134,4,0,47,0,83,0,
2015,8,15,6,F9,TPA,PHL,101,0,0,14,0,87,0,
2015,8,15,6,F9,PHL,ATL,69,0,0,0,0,69,0,
2015,8,15,6,F9,PHX,DEN,3,0,0,0,0,0,0,
2015,8,15,6,F9,DEN,LAX,0,0,0,0,0,0,0,
2015,8,15,6,F9,LAX,ATL,33,0,0,33,0,0,0,
2015,8,15,6,F9,DEN,PDX,0,0,0,0,0,0,0,
2015,8,15,6,F9,PDX,DEN,0,0,0,0,0,0,0,
2015,8,15,6,F9,DEN,LAS,1,0,0,0,0,0,0,
2015,8,15,6,F9,LAS,DEN,0,0,0,0,0,0,0,
2015,8,15,6,F9,DEN,LAS,0,0,0,0,0,0,0,
2015,8,15,6,F9,LAS,DEN,0,0,0,0,0,0,0,
2015,8,15,6,F9,PHL,MCO,27,27,0,0,0,0,0,
2015,8,15,6,F9,MCO,PHL,31,4,0,5,0,22,0,
2015,8,15,6,F9,PHL,MCO,94,6,0,62,0,26,0,
2015,8,15,6,F9,MCO,PHL,97,0,0,65,0,32,0,
2015,8,15,6,F9,PHL,ORD,107,10,0,65,0,32,0,
2015,8,15,6,F9,ORD,LAS,85,4,0,39,0,42,0,
2015,8,15,6,F9,DEN,MCO,2,0,0,0,0,0,0,
2015,8,15,6,F9,IAH,SFO,0,0,0,0,0,0,0,
2015,8,15,6,F9,SFO,IAH,0,0,0,0,0,0,0,
2015,8,15,6,F9,IAH,PHX,0,0,0,0,0,0,0,
2015,8,15,6,F9,PHX,DEN,1,0,0,0,0,0,0,
2015,8,15,6,F9,DEN,PHX,0,0,0,0,0,0,0,
2015,8,15,6,F9,MCO,LAS,0,0,0,0,0,0,0,
2015,8,15,6,F9,LAS,MCO,0,0,0,0,0,0,0,
2015,8,15,6,F9,ORD,DEN,48,48,0,0,0,0,0,
2015,8,15,6,F9,DEN,LAS,35,0,0,0,0,35,0,
2015,8,15,6,F9,LAS,DEN,19,0,0,0,0,19,0,
2015,8,15,6,F9,ATL,DEN,0,0,0,0,0,0,0,
2015,8,27,4,F9,MIA,PHL,0,0,0,0,0,0,0,
2015,8,27,4,F9,PHL,MIA,0,0,0,0,0,0,0,
2015,8,27,4,F9,MIA,ATL,0,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,PDX,0,0,0,0,0,0,0,
2015,8,27,4,F9,SFO,DEN,0,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,LGA,91,0,0,91,0,0,0,
2015,8,27,4,F9,LGA,MIA,110,0,0,21,0,89,0,
2015,8,27,4,F9,MIA,DEN,75,0,0,0,0,75,0,
2015,8,27,4,F9,MCO,ATL,2,0,0,0,0,0,0,
2015,8,27,4,F9,ATL,MCO,33,0,0,33,0,0,0,
2015,8,27,4,F9,MCO,LAS,0,0,0,0,0,0,0,
2015,8,27,4,F9,SEA,DEN,8,0,0,0,0,0,0,
2015,8,27,4,F9,ATL,MIA,3,0,0,0,0,0,0,
2015,8,27,4,F9,MIA,LGA,0,0,0,0,0,0,0,
2015,8,27,4,F9,LGA,DEN,0,0,0,0,0,0,0,
2015,8,27,4,F9,ORD,SLC,0,0,0,0,0,0,0,
2015,8,27,4,F9,SLC,ORD,0,0,0,0,0,0,0,
2015,8,27,4,F9,LAS,DEN,0,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,SFO,22,4,0,18,0,0,0,
2015,8,27,4,F9,SFO,ORD,14,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,MCO,21,6,0,15,0,0,0,
2015,8,27,4,F9,LAX,ORD,9,0,0,0,0,0,0,
2015,8,27,4,F9,ORD,MIA,1,0,0,0,0,0,0,
2015,8,27,4,F9,MIA,ORD,6,0,0,0,0,0,0,
2015,8,27,4,F9,ORD,DEN,7,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,SLC,4,0,0,0,0,0,0,
2015,8,27,4,F9,SLC,DEN,7,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,SEA,0,0,0,0,0,0,0,
2015,8,27,4,F9,SEA,DEN,3,0,0,0,0,0,0,
2015,8,27,4,F9,LAS,IAD,0,0,0,0,0,0,0,
2015,8,27,4,F9,IAD,ORD,0,0,0,0,0,0,0,
2015,8,27,4,F9,ORD,PHX,0,0,0,0,0,0,0,
2015,8,27,4,F9,PHX,ORD,31,0,0,31,0,0,0,
2015,8,27,4,F9,ORD,SFO,0,0,0,0,0,0,0,
2015,8,27,4,F9,PHL,IAH,0,0,0,0,0,0,0,
2015,8,27,4,F9,IAH,DEN,0,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,MIA,0,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,DCA,4,0,0,0,0,0,0,
2015,8,27,4,F9,DCA,DEN,0,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,DCA,0,0,0,0,0,0,0,
2015,8,27,4,F9,LAS,DEN,0,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,IAH,8,0,0,0,0,0,0,
2015,8,27,4,F9,IAH,PHL,0,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,LAS,0,0,0,0,0,0,0,
2015,8,27,4,F9,ORD,IAD,0,0,0,0,0,0,0,
2015,8,27,4,F9,IAD,LAS,0,0,0,0,0,0,0,
2015,8,27,4,F9,MCO,DEN,5,0,0,0,0,0,0,
2015,8,27,4,F9,DCA,DEN,0,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,ORD,22,0,0,22,0,0,0,
2015,8,27,4,F9,ORD,MCO,18,0,0,18,0,0,0,
2015,8,27,4,F9,MCO,ORD,8,0,0,0,0,0,0,
2015,8,27,4,F9,ORD,LAX,0,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,LAS,0,0,0,0,0,0,0,
2015,8,27,4,F9,LAS,MCO,0,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,ORD,0,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,TPA,0,0,0,0,0,0,0,
2015,8,27,4,F9,TPA,DEN,0,0,0,0,0,0,0,
2015,8,27,4,F9,ORD,PHL,0,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,SLC,0,0,0,0,0,0,0,
2015,8,27,4,F9,SLC,DEN,0,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,LAX,0,0,0,0,0,0,0,
2015,8,27,4,F9,LAX,DEN,0,0,0,0,0,0,0,
2015,8,27,4,F9,IAD,MIA,34,0,0,34,0,0,0,
2015,8,27,4,F9,MIA,IAD,9,0,0,0,0,0,0,
2015,8,27,4,F9,IAD,ATL,19,0,0,19,0,0,0,
2015,8,27,4,F9,DEN,LAS,0,0,0,0,0,0,0,
2015,8,27,4,F9,LAS,DEN,1,0,0,0,0,0,0,
2015,8,27,4,F9,ATL,MSP,10,0,0,0,0,0,0,
2015,8,27,4,F9,MSP,DEN,32,3,0,29,0,0,0,
2015,8,27,4,F9,DEN,SEA,0,0,0,0,0,0,0,
2015,8,27,4,F9,SEA,DEN,9,0,0,0,0,0,0,
2015,8,27,4,F9,LAS,ATL,0,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,SAN,0,0,0,0,0,0,0,
2015,8,27,4,F9,SAN,DEN,0,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,ATL,0,0,0,0,0,0,0,
2015,8,27,4,F9,ATL,IAD,0,0,0,0,0,0,0,
2015,8,27,4,F9,IAD,MCO,4,0,0,0,0,0,0,
2015,8,27,4,F9,MCO,IAD,0,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,ATL,0,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,DFW,0,0,0,0,0,0,0,
2015,8,27,4,F9,DFW,DEN,0,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,DFW,0,0,0,0,0,0,0,
2015,8,27,4,F9,DFW,DEN,0,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,DFW,0,0,0,0,0,0,0,
2015,8,27,4,F9,ATL,PHL,9,0,0,0,0,0,0,
2015,8,27,4,F9,PHL,CLT,0,0,0,0,0,0,0,
2015,8,27,4,F9,CLT,PHL,0,0,0,0,0,0,0,
2015,8,27,4,F9,PHL,TPA,0,0,0,0,0,0,0,
2015,8,27,4,F9,TPA,PHL,0,0,0,0,0,0,0,
2015,8,27,4,F9,PHL,ATL,0,0,0,0,0,0,0,
2015,8,27,4,F9,ORD,DEN,0,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,LAS,0,0,0,0,0,0,0,
2015,8,27,4,F9,LAS,DEN,0,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,PDX,0,0,0,0,0,0,0,
2015,8,27,4,F9,PDX,DEN,0,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,TPA,0,0,0,0,0,0,0,
2015,8,27,4,F9,ATL,DEN,0,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,MCO,12,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,MSP,14,0,0,0,0,0,0,
2015,8,27,4,F9,MSP,PHL,0,0,0,0,0,0,0,
2015,8,27,4,F9,PHL,MSP,7,0,0,0,0,0,0,
2015,8,27,4,F9,MSP,ATL,0,0,0,0,0,0,0,
2015,8,27,4,F9,ATL,LAS,0,0,0,0,0,0,0,
2015,8,27,4,F9,LAS,ORD,0,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,LAX,0,0,0,0,0,0,0,
2015,8,27,4,F9,LAX,DEN,0,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,LAS,0,0,0,0,0,0,0,
2015,8,27,4,F9,LAS,DEN,0,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,PHX,0,0,0,0,0,0,0,
2015,8,27,4,F9,DFW,DEN,21,0,0,21,0,0,0,
2015,8,27,4,F9,DEN,MSP,6,0,0,0,0,0,0,
2015,8,27,4,F9,TPA,DEN,0,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,IAH,0,0,0,0,0,0,0,
2015,8,27,4,F9,IAH,DEN,0,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,SAN,0,0,0,0,0,0,0,
2015,8,27,4,F9,SAN,DEN,0,0,0,0,0,0,0,
2015,8,27,4,F9,ATL,LGA,0,0,0,0,0,0,0,
2015,8,27,4,F9,LGA,ATL,18,0,0,18,0,0,0,
2015,8,27,4,F9,ATL,DEN,0,0,0,0,0,0,0,
2015,8,27,4,F9,MCO,DEN,0,0,0,0,0,0,0,
2015,8,27,4,F9,DTW,DEN,0,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,PDX,0,0,0,0,0,0,0,
2015,8,27,4,F9,PDX,DEN,1,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,SFO,0,0,0,0,0,0,0,
2015,8,27,4,F9,SFO,PHX,1,0,0,0,0,0,0,
2015,8,27,4,F9,PHX,IAH,0,0,0,0,0,0,0,
2015,8,27,4,F9,PHX,DEN,0,0,0,0,0,0,0,
2015,8,27,4,F9,ATL,DEN,5,0,0,0,0,0,0,
2015,8,27,4,F9,ATL,LAX,0,0,0,0,0,0,0,
2015,8,27,4,F9,LAX,DEN,0,0,0,0,0,0,0,
2015,8,27,4,F9,PHL,MCO,0,0,0,0,0,0,0,
2015,8,27,4,F9,MCO,PHL,0,0,0,0,0,0,0,
2015,8,27,4,F9,PHL,MCO,22,0,0,22,0,0,0,
2015,8,27,4,F9,MCO,PHL,15,0,0,15,0,0,0,
2015,8,27,4,F9,PHL,ORD,13,0,0,0,0,0,0,
2015,8,27,4,F9,ORD,LAS,0,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,ATL,0,0,0,0,0,0,0,
2015,8,27,4,F9,ATL,ORD,0,0,0,0,0,0,0,
2015,8,27,4,F9,ORD,ATL,0,0,0,0,0,0,0,
2015,8,27,4,F9,IAH,SFO,0,0,0,0,0,0,0,
2015,8,27,4,F9,SFO,IAH,0,0,0,0,0,0,0,
2015,8,27,4,F9,IAH,PHX,0,0,0,0,0,0,0,
2015,8,27,4,F9,PHX,DEN,10,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,MSP,0,0,0,0,0,0,0,
2015,8,27,4,F9,MSP,DEN,0,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,LAX,35,0,0,35,0,0,0,
2015,8,27,4,F9,LAX,ATL,20,7,0,13,0,0,0,
2015,8,27,4,F9,MSP,DEN,6,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,SFO,7,0,0,0,0,0,0,
2015,8,27,4,F9,SFO,DEN,0,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,PHX,5,0,0,0,0,0,0,
2015,8,27,4,F9,PHX,SFO,6,0,0,0,0,0,0,
2015,8,27,4,F9,SFO,DEN,0,0,0,0,0,0,0,
2015,8,27,4,F9,DEN,DTW,0,0,0,0,0,0,0,
2015,8,28,5,F9,LAS,DEN,1,0,0,0,0,0,0,
2015,8,28,5,F9,DEN,IAH,0,0,0,0,0,0,0,
2015,8,28,5,F9,IAH,PHL,8,0,0,0,0,0,0,
2015,8,28,5,F9,PDX,DEN,0,0,0,0,0,0,0,
2015,8,28,5,F9,DEN,LGA,0,0,0,0,0,0,0,
2015,8,28,5,F9,LGA,MIA,10,0,0,0,0,0,0,
2015,8,28,5,F9,MIA,DEN,0,0,0,0,0,0,0,
2015,8,28,5,F9,DEN,DCA,0,0,0,0,0,0,0,
2015,8,28,5,F9,DCA,DEN,11,0,0,0,0,0,0,
2015,8,28,5,F9,DEN,DCA,0,0,0,0,0,0,0,
2015,8,28,5,F9,MCO,ATL,10,0,0,0,0,0,0,
2015,8,28,5,F9,ATL,MCO,0,0,0,0,0,0,0,
2015,8,28,5,F9,MCO,LAS,0,0,0,0,0,0,0,
2015,8,28,5,F9,DEN,LAS,9,0,0,0,0,0,0,
2015,8,28,5,F9,DEN,SEA,1,0,0,0,0,0,0,
2015,8,28,5,F9,SEA,DEN,5,0,0,0,0,0,0,
2015,8,28,5,F9,DEN,PDX,0,0,0,0,0,0,0,
2015,8,28,5,F9,ORD,IAD,1,0,0,0,0,0,0,
2015,8,28,5,F9,IAD,DTW,14,0,0,0,0,0,0,
2015,8,28,5,F9,DTW,IAD,1,0,0,0,0,0,0,
2015,8,28,5,F9,IAD,MSP,0,0,0,0,0,0,0,
2015,8,28,5,F9,MSP,IAD,0,0,0,0,0,0,0,
2015,8,28,5,F9,IAD,LAS,0,0,0,0,0,0,0,
2015,8,28,5,F9,ORD,MCO,0,0,0,0,0,0,0,
2015,8,28,5,F9,MCO,ORD,0,0,0,0,0,0,0,
2015,8,28,5,F9,ORD,SLC,0,0,0,0,0,0,0,
2015,8,28,5,F9,SLC,ORD,120,120,0,0,0,0,0,
2015,8,28,5,F9,MCO,DEN,0,0,0,0,0,0,0,
2015,8,28,5,F9,DEN,SEA,0,0,0,0,0,0,0,
2015,8,28,5,F9,ATL,MIA,1,0,0,0,0,0,0,
2015,8,28,5,F9,MIA,LGA,0,0,0,0,0,0,0,
2015,8,28,5,F9,LGA,DEN,0,0,0,0,0,0,0,
2015,8,28,5,F9,DEN,MCO,0,0,0,0,0,0,0,
2015,8,28,5,F9,SFO,DEN,0,0,0,0,0,0,0,
2015,8,28,5,F9,DEN,SFO,1,0,0,0,0,0,0,
2015,8,28,5,F9,SFO,ORD,3,0,0,0,0,0,0,
2015,8,28,5,F9,MIA,PHL,0,0,0,0,0,0,0,
2015,8,28,5,F9,PHL,MIA,1,0,0,0,0,0,0,
2015,8,28,5,F9,MIA,ATL,29,4,0,25,0,0,0,
2015,8,28,5,F9,DCA,DEN,0,0,0,0,0,0,0,
2015,8,28,5,F9,SEA,DEN,0,0,0,0,0,0,0,
2015,8,28,5,F9,PHL,IAH,7,0,0,0,0,0,0,
2015,8,28,5,F9,IAH,DEN,0,0,0,0,0,0,0,
2015,8,28,5,F9,DEN,LAS,10,0,0,0,0,0,0,
2015,8,28,5,F9,LAS,MCO,0,0,0,0,0,0,0,
2015,8,28,5,F9,LAS,DEN,0,0,0,0,0,0,0,
2015,8,28,5,F9,DEN,ORD,11,0,0,0,0,0,0,
2015,8,28,5,F9,ORD,MCO,19,0,0,19,0,0,0,
2015,8,28,5,F9,MCO,ORD,38,0,10,28,0,0,0,
2015,8,28,5,F9,ORD,LAX,4,0,0,0,0,0,0,
2015,8,28,5,F9,LAS,IAD,0,0,0,0,0,0,0,
2015,8,28,5,F9,IAD,ORD,1,0,0,0,0,0,0,
2015,8,28,5,F9,ORD,PHX,0,0,0,0,0,0,0,
2015,8,28,5,F9,PHX,ORD,0,0,0,0,0,0,0,
2015,8,28,5,F9,ORD,SFO,1,0,0,0,0,0,0,
2015,8,28,5,F9,LAX,ORD,36,26,0,10,0,0,0,
2015,8,28,5,F9,ORD,MIA,43,0,0,43,0,0,0,
2015,8,28,5,F9,MIA,ORD,32,5,0,27,0,0,0,
2015,8,28,5,F9,ORD,DEN,52,3,0,45,0,4,0,
2015,8,28,5,F9,DEN,SLC,77,18,0,52,0,7,0,
2015,8,28,5,F9,SLC,DEN,76,7,0,44,0,25,0,
2015,8,28,5,F9,DEN,MIA,12,0,0,0,0,0,0,
2015,8,28,5,F9,DEN,DCA,130,0,0,0,0,130,0,
2015,8,28,5,F9,DCA,DEN,96,0,0,0,0,96,0,
2015,8,28,5,F9,PHL,MCO,0,0,0,0,0,0,0,
2015,8,28,5,F9,MCO,PHL,0,0,0,0,0,0,0,
2015,8,28,5,F9,PHL,MCO,0,0,0,0,0,0,0,
2015,8,28,5,F9,MCO,PHL,9,0,0,0,0,0,0,
2015,8,28,5,F9,PHL,ORD,0,0,0,0,0,0,0,
2015,8,28,5,F9,ORD,LAS,0,0,0,0,0,0,0,
2015,8,28,5,F9,DEN,LAX,0,0,0,0,0,0,0,
2015,8,28,5,F9,LAX,DEN,0,0,0,0,0,0,0,
2015,8,28,5,F9,DEN,LAS,0,0,0,0,0,0,0,
2015,8,28,5,F9,LAS,DEN,0,0,0,0,0,0,0,
2015,8,28,5,F9,DEN,LAS,0,0,0,0,0,0,0,
