YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2014,10,13,1,F9,DEN,SAN,6,0,0,0,0,0,0,
2014,10,13,1,F9,SAN,DEN,0,0,0,0,0,0,0,
2014,10,13,1,F9,DEN,PHX,0,0,0,0,0,0,0,
2014,10,13,1,F9,PHX,DEN,5,0,0,0,0,0,0,
2014,10,13,1,F9,DEN,DFW,212,0,0,86,0,126,0,
2014,10,13,1,F9,DFW,DEN,215,0,0,29,0,186,0,
2014,10,13,1,F9,DEN,DFW,185,0,0,0,0,185,0,
2014,10,13,1,F9,DFW,DEN,172,0,0,0,0,172,0,
2014,10,13,1,F9,MCO,DEN,0,0,0,0,0,0,0,
2014,10,13,1,F9,DEN,IAH,168,0,0,168,0,0,0,
2014,10,13,1,F9,IAH,DEN,183,0,1,108,0,74,0,
2014,10,13,1,F9,DEN,MCO,28,0,0,20,0,8,0,
2014,10,13,1,F9,MDW,DEN,0,0,0,0,0,0,0,
2014,10,13,1,F9,DEN,DCA,0,0,0,0,0,0,0,
2014,10,13,1,F9,DCA,DEN,6,0,0,0,0,0,0,
2014,10,13,1,F9,DEN,SLC,0,0,0,0,0,0,0,
2014,10,13,1,F9,SLC,DEN,0,0,0,0,0,0,0,
2014,10,13,1,F9,DEN,MSP,47,24,0,8,0,15,0,
2014,10,13,1,F9,MSP,DEN,32,0,0,0,0,32,0,
2014,10,13,1,F9,DEN,SFO,16,0,0,0,0,16,0,
2014,10,13,1,F9,ATL,DEN,10,0,0,0,0,0,0,
2014,10,13,1,F9,SLC,DEN,0,0,0,0,0,0,0,
2014,10,13,1,F9,DEN,MDW,0,0,0,0,0,0,0,
2014,10,13,1,F9,MDW,DEN,0,0,0,0,0,0,0,
2014,10,13,1,F9,DEN,MSP,0,0,0,0,0,0,0,
2014,10,13,1,F9,MSP,DEN,0,0,0,0,0,0,0,
2014,10,13,1,F9,DEN,LAS,0,0,0,0,0,0,0,
2014,10,13,1,F9,LAS,DEN,0,0,0,0,0,0,0,
2014,10,13,1,F9,DEN,SLC,2,0,0,0,0,0,0,
2014,10,13,1,F9,SLC,DEN,0,0,0,0,0,0,0,
2014,10,14,2,F9,ORD,DEN,120,117,0,3,0,0,0,
2014,10,14,2,F9,DEN,ATL,168,0,0,51,0,117,0,
2014,10,14,2,F9,ATL,IAD,190,0,0,73,0,117,0,
2014,10,14,2,F9,IAD,ORD,195,0,0,78,0,117,0,
2014,10,14,2,F9,ORD,IAD,204,2,0,85,0,117,0,
2014,10,14,2,F9,DEN,LAS,0,0,0,0,0,0,0,
2014,10,14,2,F9,LAS,DEN,0,0,0,0,0,0,0,
2014,10,14,2,F9,DEN,PHX,0,0,0,0,0,0,0,
2014,10,14,2,F9,PHX,DEN,0,0,0,0,0,0,0,
2014,10,14,2,F9,DEN,SAN,0,0,0,0,0,0,0,
2014,10,14,2,F9,SAN,DEN,0,0,0,0,0,0,0,
2014,10,14,2,F9,DEN,FLL,0,0,0,0,0,0,0,
2014,10,14,2,F9,IAD,MSP,0,0,0,0,0,0,0,
2014,10,14,2,F9,MSP,IAD,0,0,0,0,0,0,0,
2014,10,14,2,F9,IAD,ATL,55,5,0,50,0,0,0,
2014,10,14,2,F9,ATL,DEN,36,0,0,31,0,5,0,
2014,10,14,2,F9,DEN,LAX,48,9,0,34,0,5,0,
2014,10,14,2,F9,LAX,DEN,34,0,0,20,0,14,0,
2014,10,14,2,F9,DEN,SEA,0,0,0,0,0,0,0,
2014,10,14,2,F9,DFW,DEN,86,75,0,11,0,0,0,
2014,10,14,2,F9,DEN,LGA,14,0,0,0,0,0,0,
2014,10,14,2,F9,LGA,DEN,0,0,0,0,0,0,0,
2014,10,14,2,F9,DEN,SEA,0,0,0,0,0,0,0,
2014,10,14,2,F9,SEA,DEN,0,0,0,0,0,0,0,
2014,10,14,2,F9,DEN,PDX,2,0,0,0,0,0,0,
2014,10,14,2,F9,PDX,DEN,0,0,0,0,0,0,0,
2014,10,14,2,F9,FLL,DEN,0,0,0,0,0,0,0,
2014,10,14,2,F9,PDX,DEN,0,0,0,0,0,0,0,
2014,10,14,2,F9,DEN,DCA,12,0,0,0,0,0,0,
2014,10,14,2,F9,DCA,DEN,0,0,0,0,0,0,0,
2014,10,14,2,F9,DEN,MSP,0,0,0,0,0,0,0,
2014,10,14,2,F9,MSP,DEN,0,0,0,0,0,0,0,
2014,10,14,2,F9,DEN,SLC,2,0,0,0,0,0,0,
2014,10,14,2,F9,SLC,DEN,0,0,0,0,0,0,0,
2014,10,14,2,F9,DEN,ORD,51,0,0,51,0,0,0,
2014,10,14,2,F9,ORD,ATL,69,0,0,30,0,39,0,
2014,10,14,2,F9,ATL,ORD,76,5,0,32,0,39,0,
2014,10,14,2,F9,DCA,DEN,0,0,0,0,0,0,0,
2014,10,14,2,F9,DEN,SAN,30,30,0,0,0,0,0,
2014,10,14,2,F9,SAN,DEN,14,0,0,0,0,0,0,
2014,10,14,2,F9,DEN,DCA,21,0,0,9,0,12,0,
2014,10,14,2,F9,IAD,DTW,0,0,0,0,0,0,0,
2014,10,14,2,F9,DTW,IAD,0,0,0,0,0,0,0,
2014,10,14,2,F9,IAD,MCO,31,0,0,31,0,0,0,
2014,10,14,2,F9,MCO,IAD,51,0,14,37,0,0,0,
2014,10,14,2,F9,SEA,DEN,0,0,0,0,0,0,0,
2014,10,14,2,F9,DEN,SFO,7,0,0,0,0,0,0,
2014,10,14,2,F9,SFO,DEN,0,0,0,0,0,0,0,
2014,10,14,2,F9,IAD,FLL,0,0,0,0,0,0,0,
2014,10,16,4,F9,MCO,DEN,0,0,0,0,0,0,0,
2014,10,16,4,F9,DEN,DFW,0,0,0,0,0,0,0,
2014,10,16,4,F9,DFW,DEN,0,0,0,0,0,0,0,
2014,10,16,4,F9,DEN,SFO,13,0,0,0,0,0,0,
2014,10,16,4,F9,MDW,DEN,0,0,0,0,0,0,0,
2014,10,16,4,F9,DEN,DTW,0,0,0,0,0,0,0,
2014,10,16,4,F9,DTW,DEN,0,0,0,0,0,0,0,
2014,10,16,4,F9,DEN,LAS,10,0,0,0,0,0,0,
2014,10,16,4,F9,SLC,DEN,0,0,0,0,0,0,0,
2014,10,16,4,F9,DEN,SLC,0,0,0,0,0,0,0,
2014,10,16,4,F9,SLC,DEN,0,0,0,0,0,0,0,
2014,10,16,4,F9,DEN,DFW,0,0,0,0,0,0,0,
2014,10,16,4,F9,DFW,DEN,1,0,0,0,0,0,0,
2014,10,16,4,F9,DEN,PDX,6,0,0,0,0,0,0,
2014,10,16,4,F9,PDX,DEN,2,0,0,0,0,0,0,
2014,10,16,4,F9,DEN,IAH,0,0,0,0,0,0,0,
2014,10,16,4,F9,IAH,DEN,0,0,0,0,0,0,0,
2014,10,16,4,F9,TPA,DEN,4,0,0,0,0,0,0,
2014,10,16,4,F9,DEN,LAX,3,0,0,0,0,0,0,
2014,10,16,4,F9,LAX,DEN,3,0,0,0,0,0,0,
2014,10,16,4,F9,DEN,SFO,0,0,0,0,0,0,0,
2014,10,16,4,F9,SFO,DEN,0,0,0,0,0,0,0,
2014,10,16,4,F9,DEN,SAN,0,0,0,0,0,0,0,
2014,10,16,4,F9,SAN,DEN,0,0,0,0,0,0,0,
2014,10,16,4,F9,SFO,DEN,0,0,0,0,0,0,0,
2014,10,16,4,F9,DEN,SEA,0,0,0,0,0,0,0,
2014,10,16,4,F9,SEA,DEN,0,0,0,0,0,0,0,
2014,10,16,4,F9,DEN,PHX,0,0,0,0,0,0,0,
2014,10,16,4,F9,PHX,DEN,0,0,0,0,0,0,0,
2014,10,16,4,F9,DEN,PHX,0,0,0,0,0,0,0,
2014,10,16,4,F9,PHX,DEN,8,0,0,0,0,0,0,
2014,10,16,4,F9,DEN,MCO,91,0,0,0,0,91,0,
2014,10,16,4,F9,ATL,DEN,1,0,0,0,0,0,0,
2014,10,16,4,F9,DEN,PDX,20,0,0,15,0,5,0,
2014,10,16,4,F9,PDX,DEN,14,0,0,0,0,0,0,
2014,10,16,4,F9,DEN,PDX,5,0,0,0,0,0,0,
2014,10,16,4,F9,PDX,DEN,0,0,0,0,0,0,0,
2014,10,16,4,F9,DEN,ATL,0,0,0,0,0,0,0,
2014,10,16,4,F9,DEN,MDW,0,0,0,0,0,0,0,
2014,10,16,4,F9,DEN,LAX,7,0,0,0,0,0,0,
2014,10,16,4,F9,LAX,DEN,0,0,0,0,0,0,0,
2014,10,16,4,F9,DEN,DFW,53,0,0,0,0,53,0,
2014,10,16,4,F9,DEN,MSP,147,0,0,0,0,147,0,
2014,10,16,4,F9,DFW,DEN,46,0,0,0,0,46,0,
2014,10,16,4,F9,MSP,DEN,141,0,0,0,0,141,0,
2014,10,16,4,F9,DEN,SLC,21,4,0,17,0,0,0,
2014,10,16,4,F9,SLC,DEN,12,0,0,0,0,0,0,
2014,10,16,4,F9,DEN,DCA,0,0,0,0,0,0,0,
2014,10,16,4,F9,DCA,DEN,21,18,0,3,0,0,0,
2014,10,16,4,F9,DEN,SLC,8,0,0,0,0,0,0,
2014,10,16,4,F9,SLC,DEN,3,0,0,0,0,0,0,
2014,10,16,4,F9,DEN,MDW,0,0,0,0,0,0,0,
2014,10,16,4,F9,MDW,DEN,0,0,0,0,0,0,0,
2014,10,16,4,F9,LAS,DEN,0,0,0,0,0,0,0,
2014,10,16,4,F9,DEN,DCA,0,0,0,0,0,0,0,
2014,10,16,4,F9,DCA,DEN,19,8,0,11,0,0,0,
2014,10,17,5,F9,IAD,MSP,5,0,0,0,0,0,0,
2014,10,17,5,F9,MSP,IAD,0,0,0,0,0,0,0,
2014,10,17,5,F9,IAD,ATL,0,0,0,0,0,0,0,
2014,10,17,5,F9,ATL,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,LAX,0,0,0,0,0,0,0,
2014,10,17,5,F9,LAX,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,FLL,0,0,0,0,0,0,0,
2014,10,17,5,F9,PHL,BWI,2,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,PDX,0,0,0,0,0,0,0,
2014,10,17,5,F9,SLC,DEN,5,0,0,0,0,0,0,
2014,10,17,5,F9,DCA,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,MSP,DEN,1,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,SLC,11,0,0,0,0,0,0,
2014,10,17,5,F9,SLC,DEN,3,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,ORD,0,0,0,0,0,0,0,
2014,10,17,5,F9,ORD,ATL,0,0,0,0,0,0,0,
2014,10,17,5,F9,ATL,ORD,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,DCA,0,0,0,0,0,0,0,
2014,10,17,5,F9,IAD,DTW,7,0,0,0,0,0,0,
2014,10,17,5,F9,DTW,IAD,0,0,0,0,0,0,0,
2014,10,17,5,F9,IAD,LAS,8,0,0,0,0,0,0,
2014,10,17,5,F9,LAS,IAD,0,0,0,0,0,0,0,
2014,10,17,5,F9,PDX,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,ORD,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,ATL,0,0,0,0,0,0,0,
2014,10,17,5,F9,ATL,IAD,2,0,0,0,0,0,0,
2014,10,17,5,F9,IAD,MCO,2,0,0,0,0,0,0,
2014,10,17,5,F9,MCO,IAD,0,0,0,0,0,0,0,
2014,10,17,5,F9,SEA,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,PDX,9,0,0,0,0,0,0,
2014,10,17,5,F9,IAD,ORD,8,0,0,0,0,0,0,
2014,10,17,5,F9,ORD,IAD,3,0,0,0,0,0,0,
2014,10,17,5,F9,IAD,CLT,0,0,0,0,0,0,0,
2014,10,17,5,F9,CLT,IAD,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,SEA,0,0,0,0,0,0,0,
2014,10,17,5,F9,SEA,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,SEA,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,LGA,9,0,0,0,0,0,0,
2014,10,17,5,F9,LGA,DEN,17,5,0,12,0,0,0,
2014,10,17,5,F9,DEN,MSP,0,0,0,0,0,0,0,
2014,10,17,5,F9,BWI,PHL,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,LAS,0,0,0,0,0,0,0,
2014,10,17,5,F9,LAS,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,PHX,0,0,0,0,0,0,0,
2014,10,17,5,F9,PHX,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,SAN,0,0,0,0,0,0,0,
2014,10,17,5,F9,SAN,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,FLL,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,DCA,0,0,0,0,0,0,0,
2014,10,17,5,F9,DCA,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,ATL,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,PHX,0,0,0,0,0,0,0,
2014,10,17,5,F9,PHX,DEN,10,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,DFW,1,0,0,0,0,0,0,
2014,10,17,5,F9,DFW,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,MCO,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,DTW,0,0,0,0,0,0,0,
2014,10,17,5,F9,DTW,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,PHX,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,MDW,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,SEA,0,0,0,0,0,0,0,
2014,10,17,5,F9,SEA,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,IAH,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,LAS,0,0,0,0,0,0,0,
2014,10,17,5,F9,LAS,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,MCO,0,0,0,0,0,0,0,
2014,10,17,5,F9,MCO,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,TPA,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,LAX,0,0,0,0,0,0,0,
2014,10,17,5,F9,LAX,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,DFW,0,0,0,0,0,0,0,
2014,10,17,5,F9,DFW,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,LAS,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,SFO,6,0,0,0,0,0,0,
2014,10,17,5,F9,SFO,DEN,8,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,SAN,0,0,0,0,0,0,0,
2014,10,17,5,F9,SAN,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,IAH,0,0,0,0,0,0,0,
2014,10,17,5,F9,IAH,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,SAN,9,0,0,0,0,0,0,
2014,10,17,5,F9,SAN,DEN,3,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,SFO,5,0,0,0,0,0,0,
2014,10,17,5,F9,SFO,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,LAS,0,0,0,0,0,0,0,
2014,10,17,5,F9,LAS,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,SFO,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,SEA,0,0,0,0,0,0,0,
2014,10,17,5,F9,SEA,DEN,5,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,PHX,5,0,0,0,0,0,0,
2014,10,17,5,F9,PHX,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,MDW,0,0,0,0,0,0,0,
2014,10,17,5,F9,LAS,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,MSP,0,0,0,0,0,0,0,
2014,10,17,5,F9,MSP,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,SFO,0,0,0,0,0,0,0,
2014,10,17,5,F9,DFW,DEN,5,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,PDX,0,0,0,0,0,0,0,
2014,10,17,5,F9,PDX,DEN,2,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,PHX,0,0,0,0,0,0,0,
2014,10,17,5,F9,PHX,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,IAH,3,0,0,0,0,0,0,
2014,10,17,5,F9,IAH,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,MSP,0,0,0,0,0,0,0,
2014,10,17,5,F9,MSP,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,LAX,0,0,0,0,0,0,0,
2014,10,17,5,F9,LAX,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,DFW,0,0,0,0,0,0,0,
2014,10,17,5,F9,DFW,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,DFW,0,0,0,0,0,0,0,
2014,10,17,5,F9,MCO,DEN,28,0,0,28,0,0,0,
2014,10,17,5,F9,DEN,DFW,19,0,0,19,0,0,0,
2014,10,17,5,F9,DFW,DEN,2,0,0,0,0,0,0,
2014,10,17,5,F9,MDW,DEN,2,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,SLC,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,PHX,20,12,0,8,0,0,0,
2014,10,17,5,F9,DEN,MSP,1,0,0,0,0,0,0,
2014,10,17,5,F9,MSP,DEN,2,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,DCA,0,0,0,0,0,0,0,
2014,10,17,5,F9,DCA,DEN,1,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,SLC,0,0,0,0,0,0,0,
2014,10,17,5,F9,SLC,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,SAN,0,0,0,0,0,0,0,
2014,10,17,5,F9,SAN,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,SFO,0,0,0,0,0,0,0,
2014,10,17,5,F9,SFO,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,TPA,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,SLC,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,SLC,0,0,0,0,0,0,0,
2014,10,17,5,F9,SLC,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,LAX,0,0,0,0,0,0,0,
2014,10,17,5,F9,LAX,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,LAS,0,0,0,0,0,0,0,
2014,10,17,5,F9,LAS,DEN,0,0,0,0,0,0,0,
2014,10,17,5,F9,DEN,MDW,20,20,0,0,0,0,0,
2014,10,17,5,F9,MDW,DEN,32,7,0,5,0,20,0,
2014,10,17,5,F9,DEN,ATL,0,0,0,0,0,0,0,
2014,10,18,6,F9,FLL,DEN,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,LAX,0,0,0,0,0,0,0,
2014,10,18,6,F9,LAX,DEN,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,SEA,119,0,0,0,0,119,0,
2014,10,18,6,F9,PDX,DEN,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,LAS,0,0,0,0,0,0,0,
2014,10,18,6,F9,LAS,DEN,4,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,PHX,0,0,0,0,0,0,0,
2014,10,18,6,F9,PHX,DEN,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,SAN,0,0,0,0,0,0,0,
2014,10,18,6,F9,SAN,DEN,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,FLL,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,ATL,0,0,0,0,0,0,0,
2014,10,18,6,F9,DCA,DEN,0,0,0,0,0,0,0,
2014,10,18,6,F9,IAD,FLL,0,0,0,0,0,0,0,
2014,10,18,6,F9,FLL,IAD,0,0,0,0,0,0,0,
2014,10,18,6,F9,IAD,ORD,0,0,0,0,0,0,0,
2014,10,18,6,F9,ORD,IAD,16,10,0,6,0,0,0,
2014,10,18,6,F9,IAD,ATL,14,0,0,0,0,0,0,
2014,10,18,6,F9,ATL,IAD,5,0,0,0,0,0,0,
2014,10,18,6,F9,IAD,DTW,0,0,0,0,0,0,0,
2014,10,18,6,F9,DTW,IAD,13,0,0,0,0,0,0,
2014,10,18,6,F9,IAD,TPA,18,18,0,0,0,0,0,
2014,10,18,6,F9,TPA,IAD,6,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,DCA,8,0,0,0,0,0,0,
2014,10,18,6,F9,DCA,DEN,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,MSP,11,0,0,0,0,0,0,
2014,10,18,6,F9,IAD,MSP,0,0,0,0,0,0,0,
2014,10,18,6,F9,MSP,IAD,0,0,0,0,0,0,0,
2014,10,18,6,F9,IAD,CLT,10,0,0,0,0,0,0,
2014,10,18,6,F9,CLT,IAD,7,0,0,0,0,0,0,
2014,10,18,6,F9,IAD,MCO,8,0,0,0,0,0,0,
2014,10,18,6,F9,MCO,IAD,6,0,0,0,0,0,0,
2014,10,18,6,F9,SEA,DEN,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,SAN,0,0,0,0,0,0,0,
2014,10,18,6,F9,SAN,DEN,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,SLC,9,0,0,0,0,0,0,
2014,10,18,6,F9,ATL,DEN,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,DCA,51,1,0,50,0,0,0,
2014,10,18,6,F9,MSP,DEN,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,SEA,0,0,0,0,0,0,0,
2014,10,18,6,F9,SEA,DEN,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,PDX,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,LGA,0,0,0,0,0,0,0,
2014,10,18,6,F9,LGA,DEN,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,LGA,0,0,0,0,0,0,0,
2014,10,18,6,F9,LGA,DEN,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,SFO,96,0,0,0,0,96,0,
2014,10,18,6,F9,SFO,DEN,95,0,0,2,0,93,0,
2014,10,18,6,F9,MCO,DEN,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,PDX,0,0,0,0,0,0,0,
2014,10,18,6,F9,PDX,DEN,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,PHX,0,0,0,0,0,0,0,
2014,10,18,6,F9,PHX,DEN,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,LAX,0,0,0,0,0,0,0,
2014,10,18,6,F9,LAX,DEN,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,LAX,12,0,0,0,0,0,0,
2014,10,18,6,F9,LAX,DEN,7,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,MSP,0,0,0,0,0,0,0,
2014,10,18,6,F9,MSP,DEN,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,MSP,0,0,0,0,0,0,0,
2014,10,18,6,F9,MSP,DEN,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,SFO,0,0,0,0,0,0,0,
2014,10,18,6,F9,LAS,DEN,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,MSP,0,0,0,0,0,0,0,
2014,10,18,6,F9,MSP,DEN,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,PHX,0,0,0,0,0,0,0,
2014,10,18,6,F9,PHX,DEN,9,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,DFW,3,0,0,0,0,0,0,
2014,10,18,6,F9,DFW,DEN,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,MCO,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,DFW,4,0,0,0,0,0,0,
2014,10,18,6,F9,DFW,DEN,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,MCO,0,0,0,0,0,0,0,
2014,10,18,6,F9,MCO,DEN,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,LAS,78,0,0,0,0,78,0,
2014,10,18,6,F9,DEN,SFO,0,0,0,0,0,0,0,
2014,10,18,6,F9,SFO,DEN,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,LAS,0,0,0,0,0,0,0,
2014,10,18,6,F9,LAS,DEN,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,SLC,0,0,0,0,0,0,0,
2014,10,18,6,F9,SLC,DEN,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,DFW,0,0,0,0,0,0,0,
2014,10,18,6,F9,DFW,DEN,0,0,0,0,0,0,0,
2014,10,18,6,F9,SFO,DEN,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,SLC,0,0,0,0,0,0,0,
2014,10,18,6,F9,SLC,DEN,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,DFW,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,SAN,0,0,0,0,0,0,0,
2014,10,18,6,F9,SAN,DEN,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,SFO,0,0,0,0,0,0,0,
2014,10,18,6,F9,SFO,DEN,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,PDX,0,0,0,0,0,0,0,
2014,10,18,6,F9,PDX,DEN,0,0,0,0,0,0,0,
2014,10,18,6,F9,DFW,DEN,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,PDX,0,0,0,0,0,0,0,
2014,10,18,6,F9,PDX,DEN,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,PHX,0,0,0,0,0,0,0,
2014,10,18,6,F9,PHX,DEN,0,0,0,0,0,0,0,
2014,10,18,6,F9,DEN,LAX,0,0,0,0,0,0,0,
2014,10,18,6,F9,LAX,DEN,51,46,0,5,0,0,0,
2014,10,18,6,F9,DEN,LAS,36,0,0,0,0,36,0,
2014,10,18,6,F9,LAS,DEN,36,0,0,14,0,22,0,
2014,10,9,4,F9,IAD,LAS,19,0,0,19,0,0,0,
2014,10,9,4,F9,PDX,DEN,0,0,0,0,0,0,0,
2014,10,9,4,F9,DEN,SFO,0,0,0,0,0,0,0,
2014,10,9,4,F9,SFO,DEN,0,0,0,0,0,0,0,
2014,10,9,4,F9,DCA,DEN,7,0,0,0,0,0,0,
2014,10,9,4,F9,LAS,DEN,20,1,0,19,0,0,0,
2014,10,9,4,F9,DEN,SEA,0,0,0,0,0,0,0,
2014,10,9,4,F9,DEN,ATL,3,0,0,0,0,0,0,
2014,10,9,4,F9,ATL,IAD,16,0,0,16,0,0,0,
2014,10,9,4,F9,IAD,ORD,8,0,0,0,0,0,0,
2014,10,9,4,F9,ORD,IAD,0,0,0,0,0,0,0,
2014,10,9,4,F9,IAD,TPA,11,0,0,0,0,0,0,
2014,10,9,4,F9,TPA,IAD,7,0,0,0,0,0,0,
2014,10,9,4,F9,IAD,ATL,7,0,0,0,0,0,0,
2014,10,9,4,F9,ATL,DEN,46,0,0,46,0,0,0,
2014,10,9,4,F9,DEN,LAX,33,1,0,32,0,0,0,
2014,10,9,4,F9,LAX,DEN,35,1,0,33,0,1,0,
2014,10,9,4,F9,DEN,MCO,24,6,0,16,0,2,0,
2014,10,9,4,F9,IAD,MCO,13,0,0,0,0,0,0,
2014,10,9,4,F9,MCO,IAD,33,0,0,33,0,0,0,
2014,10,9,4,F9,ORD,ATL,7,0,0,0,0,0,0,
