YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2016,9,14,3,F9,LAS,MIA,0,0,0,0,0,0,0,
2016,9,14,3,F9,MIA,ATL,0,0,0,0,0,0,0,
2016,9,14,3,F9,ATL,LAS,0,0,0,0,0,0,0,
2016,9,14,3,F9,LAS,ATL,0,0,0,0,0,0,0,
2016,9,14,3,F9,PHL,DEN,0,0,0,0,0,0,0,
2016,9,14,3,F9,LAX,DEN,0,0,0,0,0,0,0,
2016,9,14,3,F9,DEN,MSP,21,20,0,1,0,0,0,
2016,9,14,3,F9,ATL,SFO,23,5,0,18,0,0,0,
2016,9,14,3,F9,SFO,DEN,23,0,0,18,0,5,0,
2016,9,14,3,F9,DEN,LGA,45,32,0,13,0,0,0,
2016,9,14,3,F9,LGA,DEN,19,0,0,0,0,19,0,
2016,9,14,3,F9,MSP,DEN,0,0,0,0,0,0,0,
2016,9,14,3,F9,DEN,PHX,6,0,0,0,0,0,0,
2016,9,14,3,F9,PHX,DTW,0,0,0,0,0,0,0,
2016,9,14,3,F9,DTW,PHX,0,0,0,0,0,0,0,
2016,9,14,3,F9,PHX,DEN,0,0,0,0,0,0,0,
2016,9,14,3,F9,MIA,DEN,0,0,0,0,0,0,0,
2016,9,14,3,F9,DEN,SFO,21,3,0,18,0,0,0,
2016,9,14,3,F9,SFO,ATL,34,0,0,31,0,3,0,
2016,9,14,3,F9,ATL,MIA,6,0,0,0,0,0,0,
2016,9,14,3,F9,MIA,PHL,0,0,0,0,0,0,0,
2016,9,14,3,F9,PHL,MIA,31,30,0,1,0,0,0,
2016,9,14,3,F9,MIA,LAS,0,0,0,0,0,0,0,
2016,9,14,3,F9,ORD,SLC,21,0,0,21,0,0,0,
2016,9,14,3,F9,SLC,ORD,1,0,0,0,0,0,0,
2016,9,14,3,F9,ORD,PHL,0,0,0,0,0,0,0,
2016,9,14,3,F9,PHL,ORD,0,0,0,0,0,0,0,
2016,9,14,3,F9,ORD,PHX,0,0,0,0,0,0,0,
2016,9,14,3,F9,DEN,PDX,0,0,0,0,0,0,0,
2016,9,14,3,F9,PDX,DEN,2,0,0,0,0,0,0,
2016,9,14,3,F9,DEN,SLC,9,0,0,0,0,0,0,
2016,9,14,3,F9,DEN,MIA,6,0,0,0,0,0,0,
2016,9,14,3,F9,ATL,LGA,0,0,0,0,0,0,0,
2016,9,14,3,F9,LGA,MIA,0,0,0,0,0,0,0,
2016,9,14,3,F9,MIA,LGA,0,0,0,0,0,0,0,
2016,9,14,3,F9,LGA,ATL,23,0,9,14,0,0,0,
2016,9,14,3,F9,ATL,DEN,1,0,0,0,0,0,0,
2016,9,14,3,F9,MCO,IAD,225,153,0,24,0,48,0,
2016,9,14,3,F9,IAD,MCO,192,0,0,0,0,192,0,
2016,9,14,3,F9,ORD,MCO,9,0,0,0,0,0,0,
2016,9,14,3,F9,MCO,DEN,0,0,0,0,0,0,0,
2016,9,17,6,F9,IAD,DEN,20,13,0,7,0,0,0,
2016,9,17,6,F9,DEN,DTW,3,0,0,0,0,0,0,
2016,9,17,6,F9,DEN,LAS,2,0,0,0,0,0,0,
2016,9,17,6,F9,LAS,MCO,0,0,0,0,0,0,0,
2016,9,17,6,F9,LAS,TPA,0,0,0,0,0,0,0,
2016,9,17,6,F9,SFO,DEN,0,0,0,0,0,0,0,
2016,9,17,6,F9,DEN,MSP,0,0,0,0,0,0,0,
2016,9,17,6,F9,MSP,DEN,1,0,0,0,0,0,0,
2016,9,17,6,F9,DEN,CLT,10,0,0,0,0,0,0,
2016,9,17,6,F9,SFO,MCO,14,0,0,0,0,0,0,
2016,9,17,6,F9,MCO,IAD,117,117,0,0,0,0,0,
2016,9,17,6,F9,IAD,MCO,82,0,0,0,0,82,0,
2016,9,17,6,F9,MCO,SFO,65,0,0,1,0,64,0,
2016,9,17,6,F9,DEN,ATL,0,0,0,0,0,0,0,
2016,9,17,6,F9,DCA,DEN,15,0,0,15,0,0,0,
2016,9,17,6,F9,LAX,MCO,0,0,0,0,0,0,0,
2016,9,17,6,F9,MCO,LAS,0,0,0,0,0,0,0,
2016,9,17,6,F9,DEN,DFW,7,0,0,0,0,0,0,
2016,9,17,6,F9,ATL,LAS,0,0,0,0,0,0,0,
2016,9,17,6,F9,LAS,DEN,0,0,0,0,0,0,0,
2016,9,17,6,F9,DEN,IAH,21,21,0,0,0,0,0,
2016,9,17,6,F9,IAH,LAS,0,0,0,0,0,0,0,
2016,9,17,6,F9,DEN,SFO,0,0,0,0,0,0,1,A
2016,9,18,7,F9,LAX,DEN,18,0,0,18,0,0,0,
2016,9,18,7,F9,DEN,MSP,11,0,0,0,0,0,0,
2016,9,18,7,F9,LAS,MIA,41,41,0,0,0,0,0,
2016,9,18,7,F9,MIA,ATL,0,0,0,0,0,0,0,
2016,9,18,7,F9,ATL,LAS,2,0,0,0,0,0,0,
2016,9,18,7,F9,LAS,ATL,6,0,0,0,0,0,0,
2016,9,18,7,F9,SLC,DEN,0,0,0,0,0,0,0,
2016,9,18,7,F9,DEN,SFO,28,13,0,0,0,15,0,
2016,9,18,7,F9,DEN,SEA,28,3,0,25,0,0,0,
2016,9,18,7,F9,SEA,DEN,1,0,0,0,0,0,0,
2016,9,18,7,F9,PHX,ORD,0,0,0,0,0,0,0,
2016,9,18,7,F9,ORD,DEN,18,0,0,18,0,0,0,
2016,9,18,7,F9,ATL,LAX,0,0,0,0,0,0,0,
2016,9,18,7,F9,LAX,DEN,4,0,0,0,0,0,0,
2016,9,18,7,F9,DEN,ORD,39,39,0,0,0,0,0,
2016,9,18,7,F9,DEN,PHL,32,32,0,0,0,0,0,
2016,9,18,7,F9,DEN,MIA,141,3,0,17,0,121,0,
2016,9,18,7,F9,ORD,MIA,0,0,0,0,0,0,0,
2016,9,18,7,F9,MIA,ORD,0,0,0,0,0,0,0,
2016,9,18,7,F9,ORD,PHL,0,0,0,0,0,0,0,
2016,9,18,7,F9,PHL,ORD,0,0,0,0,0,0,0,
2016,9,18,7,F9,ORD,PHX,31,31,0,0,0,0,0,
2016,9,18,7,F9,DEN,LAX,0,0,0,0,0,0,0,
2016,9,18,7,F9,LAX,ATL,67,4,0,63,0,0,0,
2016,9,18,7,F9,ATL,MIA,68,0,0,64,0,4,0,
2016,9,18,7,F9,MIA,LAS,0,0,0,0,0,0,0,
2016,9,18,7,F9,ATL,LGA,30,0,0,30,0,0,0,
2016,9,18,7,F9,LGA,MIA,0,0,0,0,0,0,0,
2016,9,18,7,F9,MIA,LGA,0,0,0,0,0,0,0,
2016,9,18,7,F9,LGA,ATL,0,0,0,0,0,0,0,
2016,9,18,7,F9,ATL,DEN,30,0,0,30,0,0,0,
2016,9,18,7,F9,ORD,SEA,20,0,0,20,0,0,0,
2016,9,18,7,F9,SEA,ORD,0,0,0,0,0,0,0,
2016,9,18,7,F9,MIA,DEN,19,19,0,0,0,0,0,
2016,9,18,7,F9,SFO,DEN,109,5,0,1,0,103,0,
2016,9,18,7,F9,DEN,SLC,191,86,0,16,0,89,0,
2016,9,18,7,F9,PHL,DEN,9,0,0,0,0,0,0,
2016,9,18,7,F9,DEN,SEA,71,23,0,48,0,0,0,
2016,9,18,7,F9,SEA,DEN,77,13,0,41,0,23,0,
2016,9,18,7,F9,DEN,LGA,88,26,0,26,0,36,0,
2016,9,18,7,F9,LGA,DEN,74,0,0,12,0,62,0,
2016,9,18,7,F9,SAN,DEN,102,62,0,40,0,0,0,
2016,9,18,7,F9,DEN,DCA,85,21,0,2,0,62,0,
2016,9,18,7,F9,DCA,DEN,60,0,0,0,0,60,0,
2016,9,18,7,F9,DEN,LAX,41,0,0,0,0,41,0,
2016,9,18,7,F9,MSP,DEN,0,0,0,0,0,0,0,
2016,9,18,7,F9,DEN,PHX,18,15,0,3,0,0,0,
2016,9,18,7,F9,PHX,DEN,0,0,0,0,0,0,0,
2016,9,18,7,F9,DEN,ATL,29,22,0,7,0,0,0,
2016,9,18,7,F9,MCO,LAX,0,0,0,0,0,0,0,
2016,9,18,7,F9,MCO,MSP,0,0,0,0,0,0,0,
2016,9,18,7,F9,MSP,MCO,0,0,0,0,0,0,0,
2016,9,18,7,F9,MCO,DFW,0,0,0,0,0,0,0,
2016,9,18,7,F9,DFW,MCO,0,0,0,0,0,0,0,
2016,9,18,7,F9,DEN,LAS,79,71,0,8,0,0,0,
2016,9,18,7,F9,LAS,ORD,15,15,0,0,0,0,0,
2016,9,18,7,F9,ORD,SFO,11,0,0,0,0,0,0,
2016,9,18,7,F9,SFO,DEN,171,145,0,26,0,0,0,
2016,9,18,7,F9,DEN,ORD,164,7,0,12,0,145,0,
2016,9,18,7,F9,ORD,LAS,130,0,0,0,0,130,0,
2016,9,18,7,F9,DEN,PDX,77,53,0,24,0,0,0,
2016,9,18,7,F9,PDX,DEN,97,0,0,44,0,53,0,
2016,9,18,7,F9,PHX,DEN,32,0,0,32,0,0,0,
2016,9,18,7,F9,DEN,DFW,30,6,0,24,0,0,0,
2016,9,18,7,F9,DFW,DEN,0,0,0,0,0,0,0,
2016,9,18,7,F9,MCO,PHL,0,0,0,0,0,0,0,
2016,9,18,7,F9,MCO,ORD,0,0,0,0,0,0,0,
2016,9,18,7,F9,ORD,DEN,23,0,0,23,0,0,0,
2016,9,18,7,F9,PHL,MCO,0,0,0,0,0,0,0,
2016,9,18,7,F9,PHL,MCO,0,0,0,0,0,0,0,
2016,9,18,7,F9,MCO,DEN,0,0,0,0,0,0,0,
2016,9,18,7,F9,DEN,MCO,26,11,0,15,0,0,0,
2016,9,18,7,F9,ORD,MCO,16,16,0,0,0,0,0,
2016,9,18,7,F9,MCO,DEN,16,0,0,1,0,15,0,
2016,9,18,7,F9,DEN,SFO,10,0,0,0,0,0,0,
2016,9,18,7,F9,SFO,ORD,7,0,0,0,0,0,0,
2016,9,18,7,F9,DEN,MCO,35,0,0,8,0,27,0,
2016,9,18,7,F9,MCO,PHL,0,0,0,0,0,0,0,
2016,9,18,7,F9,LAS,DEN,0,0,0,0,0,0,0,
2016,9,18,7,F9,DEN,PHX,156,156,0,0,0,0,0,
2016,9,18,7,F9,ATL,LAS,44,44,0,0,0,0,0,
2016,9,18,7,F9,LAS,DEN,26,0,0,0,0,26,0,
2016,9,18,7,F9,DEN,TPA,119,28,0,2,0,89,0,
2016,9,18,7,F9,TPA,DEN,21,0,0,2,0,19,0,
2016,9,18,7,F9,LAS,DEN,53,11,0,42,0,0,0,
2016,9,18,7,F9,DEN,SLC,92,54,0,38,0,0,0,
2016,9,18,7,F9,SLC,DEN,145,49,0,53,0,43,0,
2016,9,18,7,F9,DEN,SAN,197,93,0,23,0,81,0,
2016,9,18,7,F9,SAN,DEN,233,16,0,55,0,162,0,
2016,9,18,7,F9,DEN,PDX,295,127,0,1,0,167,0,
2016,9,18,7,F9,LAX,MCO,0,0,0,0,0,0,0,
2016,9,18,7,F9,MCO,LAS,0,0,0,0,0,0,0,
2016,9,18,7,F9,DEN,SFO,4,0,0,0,0,0,0,
2016,9,18,7,F9,LAS,ATL,0,0,0,0,0,0,0,
2016,9,18,7,F9,ATL,SLC,28,2,0,26,0,0,0,
2016,9,18,7,F9,SLC,PHX,9,0,0,0,0,0,0,
2016,9,18,7,F9,PDX,DEN,7,0,0,0,0,0,0,
2016,9,18,7,F9,DEN,MSP,0,0,0,0,0,0,0,
2016,9,18,7,F9,MSP,DEN,13,0,0,0,0,0,0,
2016,9,18,7,F9,MCO,ATL,0,0,0,0,0,0,0,
2016,9,18,7,F9,DEN,LAS,12,0,0,0,0,0,0,
2016,9,18,7,F9,LAS,DEN,0,0,0,0,0,0,0,
2016,9,18,7,F9,DEN,CLT,22,22,0,0,0,0,0,
2016,9,18,7,F9,DEN,IAH,110,110,0,0,0,0,0,
2016,9,18,7,F9,IAH,LAS,89,3,0,0,0,86,0,
2016,9,18,7,F9,PHX,PDX,25,0,0,25,0,0,0,
2016,9,18,7,F9,PDX,DEN,17,10,0,7,0,0,0,
2016,9,18,7,F9,DEN,LAS,61,16,0,35,0,10,0,
2016,9,18,7,F9,LAS,SLC,12,0,0,0,0,0,0,
2016,9,18,7,F9,SLC,LAS,0,0,0,0,0,0,0,
2016,9,18,7,F9,DEN,DCA,0,0,0,0,0,0,0,
2016,9,18,7,F9,DCA,DEN,0,0,0,0,0,0,0,
2016,9,18,7,F9,DEN,DCA,0,0,0,0,0,0,0,
2016,9,18,7,F9,IAD,DEN,0,0,0,0,0,0,0,
2016,9,18,7,F9,DEN,DTW,31,13,0,18,0,0,0,
2016,9,18,7,F9,DCA,DEN,0,0,0,0,0,0,0,
2016,9,18,7,F9,LAS,IAH,73,0,0,0,0,73,0,
2016,9,18,7,F9,IAH,SFO,31,3,0,0,0,28,0,
2016,9,18,7,F9,SFO,IAH,114,80,0,3,0,31,0,
2016,9,18,7,F9,IAH,DEN,120,55,0,0,0,65,0,
2016,9,18,7,F9,DEN,DFW,144,36,0,0,0,108,0,
2016,9,18,7,F9,DEN,PDX,22,18,0,4,0,0,0,
2016,9,18,7,F9,PDX,PHX,16,0,0,0,0,16,0,
2016,9,18,7,F9,PHX,SLC,3,0,0,0,0,0,0,
2016,9,18,7,F9,SLC,ATL,0,0,0,0,0,0,0,
2016,9,18,7,F9,ATL,MCO,0,0,0,0,0,0,0,
2016,9,18,7,F9,DTW,DEN,0,0,0,0,0,0,0,
2016,9,18,7,F9,DEN,IAD,22,22,0,0,0,0,0,
2016,9,18,7,F9,TPA,LAS,5,0,0,0,0,0,0,
2016,9,18,7,F9,DEN,LAS,16,16,0,0,0,0,0,
2016,9,18,7,F9,LAS,MCO,0,0,0,0,0,0,0,
2016,9,18,7,F9,MCO,IAD,0,0,0,0,0,0,0,
2016,9,18,7,F9,IAD,MCO,0,0,0,0,0,0,0,
2016,9,18,7,F9,CLT,DEN,12,0,0,0,0,0,0,
2016,9,18,7,F9,SFO,DEN,0,0,0,0,0,0,0,
2016,9,18,7,F9,DEN,LAS,0,0,0,0,0,0,0,
2016,9,18,7,F9,LAS,DEN,8,0,0,0,0,0,0,
2016,9,18,7,F9,LAS,TPA,85,0,0,0,0,85,0,
2016,9,18,7,F9,ATL,DEN,12,0,0,0,0,0,0,
2016,9,18,7,F9,DEN,SLC,12,0,0,0,0,0,0,
2016,9,18,7,F9,SLC,DEN,0,0,0,0,0,0,0,
2016,9,18,7,F9,MCO,SFO,153,153,0,0,0,0,0,
2016,9,18,7,F9,DFW,DEN,0,0,0,0,0,0,0,
2016,9,18,7,F9,DEN,ATL,0,0,0,0,0,0,0,
2016,9,18,7,F9,ATL,IAH,10,0,0,0,0,0,0,
2016,9,18,7,F9,IAH,ATL,24,17,0,7,0,0,0,
2016,9,18,7,F9,SFO,MCO,0,0,0,0,0,0,1,A
2016,9,18,7,F9,DEN,IAH,0,0,0,0,0,0,1,A
2016,9,18,7,F9,IAH,DEN,0,0,0,0,0,0,1,A
2016,9,18,7,F9,DEN,SEA,0,0,0,0,0,0,1,A
2016,9,18,7,F9,DEN,SAN,0,0,0,0,0,0,1,A
2016,9,18,7,F9,SEA,DEN,0,0,0,0,0,0,1,A
2016,9,18,7,F9,SAN,DEN,0,0,0,0,0,0,1,A
2016,9,18,7,F9,DEN,SAN,0,0,0,0,0,0,1,B
2016,9,19,1,F9,MSP,DEN,18,0,0,18,0,0,0,
2016,9,19,1,F9,DEN,PHX,21,21,0,0,0,0,0,
2016,9,19,1,F9,PHX,DTW,24,0,0,15,0,9,0,
2016,9,19,1,F9,DTW,PHX,0,0,0,0,0,0,0,
2016,9,19,1,F9,PHX,DEN,9,0,0,0,0,0,0,
2016,9,19,1,F9,DEN,ATL,41,41,0,0,0,0,0,
2016,9,19,1,F9,ATL,SFO,0,0,0,0,0,0,0,
2016,9,19,1,F9,SFO,DEN,7,0,0,0,0,0,0,
2016,9,19,1,F9,DEN,PHL,49,17,0,0,0,32,0,
2016,9,19,1,F9,PHL,TPA,93,0,0,42,0,51,0,
2016,9,19,1,F9,TPA,PHL,68,0,0,17,0,51,0,
2016,9,19,1,F9,DEN,SFO,9,0,0,0,0,0,0,
2016,9,19,1,F9,SFO,ATL,9,0,0,0,0,0,0,
2016,9,19,1,F9,ATL,MIA,0,0,0,0,0,0,0,
2016,9,19,1,F9,MIA,PHL,34,0,0,34,0,0,0,
2016,9,19,1,F9,DEN,PDX,17,16,0,1,0,0,0,
2016,9,19,1,F9,PDX,DEN,5,0,0,0,0,0,0,
2016,9,19,1,F9,DEN,SLC,9,0,0,0,0,0,0,
2016,9,19,1,F9,LAS,DEN,331,331,0,0,0,0,0,
2016,9,19,1,F9,DEN,SLC,326,0,0,0,0,326,0,
2016,9,19,1,F9,SLC,DEN,345,0,0,24,0,321,0,
2016,9,19,1,F9,ORD,SLC,0,0,0,0,0,0,0,
2016,9,19,1,F9,SLC,ORD,3,0,0,0,0,0,0,
2016,9,19,1,F9,ORD,PHL,0,0,0,0,0,0,0,
2016,9,19,1,F9,PHL,ORD,40,0,40,0,0,0,0,
2016,9,19,1,F9,ORD,PHX,15,0,0,0,0,15,0,
2016,9,19,1,F9,PHL,DEN,44,0,0,44,0,0,0,
2016,9,19,1,F9,LAX,DEN,24,0,0,0,0,24,0,
2016,9,19,1,F9,DEN,MSP,17,0,0,0,0,17,0,
2016,9,19,1,F9,MIA,DEN,98,9,0,0,0,89,0,
2016,9,19,1,F9,DEN,SEA,82,2,0,0,0,80,0,
2016,9,19,1,F9,SEA,DEN,73,0,0,0,0,73,0,
2016,9,19,1,F9,PHX,ORD,0,0,0,0,0,0,0,
2016,9,19,1,F9,LAS,MIA,32,32,0,0,0,0,0,
2016,9,19,1,F9,MIA,ATL,0,0,0,0,0,0,0,
2016,9,19,1,F9,ATL,LAS,0,0,0,0,0,0,0,
2016,9,19,1,F9,LAS,ATL,0,0,0,0,0,0,0,
2016,9,19,1,F9,DEN,DCA,27,27,0,0,0,0,0,
2016,9,19,1,F9,DCA,DEN,0,0,0,0,0,0,0,
2016,9,19,1,F9,DEN,LAX,5,0,0,0,0,0,0,
2016,9,19,1,F9,ORD,SEA,4,0,0,0,0,0,0,
2016,9,19,1,F9,SEA,ORD,0,0,0,0,0,0,0,
2016,9,19,1,F9,DEN,MIA,86,21,0,0,0,65,0,
2016,9,19,1,F9,PHL,MIA,192,172,0,20,0,0,0,
2016,9,19,1,F9,MIA,LAS,170,0,0,0,0,170,0,
2016,9,19,1,F9,SAN,DEN,337,19,0,0,0,318,0,
2016,9,19,1,F9,SLC,DEN,34,3,0,31,0,0,0,
2016,9,19,1,F9,DEN,LGA,6,0,0,0,0,0,0,
2016,9,19,1,F9,LGA,DEN,49,0,0,46,0,3,0,
2016,9,19,1,F9,DEN,ORD,134,134,0,0,0,0,0,
2016,9,19,1,F9,ORD,DEN,68,0,0,0,0,68,0,
2016,9,19,1,F9,DEN,SEA,77,13,0,0,0,64,0,
2016,9,19,1,F9,SEA,DEN,65,0,0,0,0,65,0,
2016,9,19,1,F9,DEN,SFO,40,14,0,0,0,26,0,
2016,9,19,1,F9,ATL,LGA,0,0,0,0,0,0,0,
2016,9,19,1,F9,LGA,MIA,34,0,0,34,0,0,0,
2016,9,19,1,F9,MIA,LGA,0,0,0,0,0,0,0,
2016,9,19,1,F9,LGA,ATL,0,0,0,0,0,0,0,
2016,9,19,1,F9,ATL,DEN,14,0,0,0,0,0,0,
2016,9,19,1,F9,LAX,MCO,0,0,0,0,0,0,0,
2016,9,19,1,F9,SFO,DEN,3,0,0,0,0,0,0,
2016,9,19,1,F9,DEN,SAN,1,0,0,0,0,0,0,
2016,9,19,1,F9,LAS,DEN,0,0,0,0,0,0,0,
2016,9,19,1,F9,DEN,PHX,0,0,0,0,0,0,0,
2016,9,19,1,F9,MCO,DTW,0,0,0,0,0,0,0,
2016,9,19,1,F9,DTW,MCO,0,0,0,0,0,0,0,
2016,9,19,1,F9,ORD,MCO,0,0,0,0,0,0,0,
2016,9,19,1,F9,MCO,DEN,0,0,0,0,0,0,0,
2016,9,19,1,F9,DEN,LAS,0,0,0,0,0,0,0,
2016,9,19,1,F9,LAS,ORD,0,0,0,0,0,0,0,
2016,9,19,1,F9,DEN,LAX,4,0,0,0,0,0,0,
2016,9,19,1,F9,LAX,ORD,0,0,0,0,0,0,0,
2016,9,19,1,F9,ORD,CLT,0,0,0,0,0,0,0,
2016,9,19,1,F9,CLT,ORD,0,0,0,0,0,0,0,
2016,9,19,1,F9,DEN,MCO,49,24,0,0,0,25,0,
2016,9,19,1,F9,MCO,PHL,45,0,0,6,0,39,0,
2016,9,19,1,F9,DEN,PDX,51,22,0,3,0,26,0,
2016,9,19,1,F9,PDX,DEN,25,0,0,0,0,25,0,
2016,9,19,1,F9,MCO,PHL,0,0,0,0,0,0,0,
2016,9,19,1,F9,PHL,CLT,40,0,0,40,0,0,0,
2016,9,19,1,F9,CLT,MCO,119,0,0,119,0,0,0,
2016,9,19,1,F9,MCO,ORD,139,0,10,121,0,8,0,
2016,9,19,1,F9,ORD,DEN,130,0,0,112,0,18,0,
2016,9,19,1,F9,ORD,LAX,21,21,0,0,0,0,0,
2016,9,19,1,F9,LAX,DEN,30,0,0,30,0,0,0,
2016,9,19,1,F9,DEN,ORD,18,8,0,10,0,0,0,
2016,9,19,1,F9,ORD,LAS,0,0,0,0,0,0,0,
2016,9,19,1,F9,PHL,MCO,278,0,211,67,0,0,0,
2016,9,19,1,F9,MCO,CLT,268,1,0,56,0,211,0,
2016,9,19,1,F9,CLT,PHL,229,0,0,18,0,211,0,
2016,9,19,1,F9,PHL,MCO,232,1,0,20,0,211,0,
2016,9,19,1,F9,MCO,DEN,208,0,0,0,0,208,0,
2016,9,19,1,F9,DEN,MCO,175,15,0,0,0,160,0,
2016,9,19,1,F9,PHX,DEN,5,0,0,0,0,0,0,
2016,9,19,1,F9,DEN,DFW,20,17,0,3,0,0,0,
2016,9,19,1,F9,DFW,DEN,49,0,37,12,0,0,0,
2016,9,19,1,F9,LAS,IAH,11,0,0,0,0,0,0,
2016,9,19,1,F9,IAH,SFO,0,0,0,0,0,0,0,
2016,9,19,1,F9,SFO,IAH,0,0,0,0,0,0,0,
2016,9,19,1,F9,IAH,DEN,17,0,0,17,0,0,0,
2016,9,19,1,F9,DEN,CLT,0,0,0,0,0,0,0,
2016,9,19,1,F9,DEN,TPA,22,22,0,0,0,0,0,
2016,9,19,1,F9,TPA,DEN,0,0,0,0,0,0,0,
2016,9,19,1,F9,PDX,DEN,16,1,0,15,0,0,0,
2016,9,19,1,F9,SFO,MCO,251,251,0,0,0,0,0,
2016,9,19,1,F9,MCO,IAD,196,0,150,46,0,0,0,
2016,9,19,1,F9,IAD,MCO,168,6,0,12,0,150,0,
2016,9,19,1,F9,PHX,SEA,0,0,0,0,0,0,0,
2016,9,19,1,F9,SEA,DEN,0,0,0,0,0,0,0,
2016,9,19,1,F9,DEN,SAN,17,17,0,0,0,0,0,
2016,9,19,1,F9,SAN,DEN,0,0,0,0,0,0,0,
2016,9,19,1,F9,DEN,SEA,26,22,0,4,0,0,0,
2016,9,19,1,F9,SEA,PHX,2,0,0,0,0,0,0,
2016,9,19,1,F9,PHX,SFO,0,0,0,0,0,0,0,
2016,9,19,1,F9,SFO,PHX,0,0,0,0,0,0,0,
2016,9,19,1,F9,CLT,DEN,32,0,0,32,0,0,0,
2016,9,19,1,F9,DEN,SAN,0,0,0,0,0,0,0,
2016,9,19,1,F9,SAN,DEN,0,0,0,0,0,0,0,
2016,9,19,1,F9,DEN,ATL,15,0,0,0,0,15,0,
2016,9,19,1,F9,LAS,ATL,0,0,0,0,0,0,0,
2016,9,19,1,F9,DEN,DFW,81,0,0,0,0,81,0,
2016,9,19,1,F9,DCA,DEN,10,0,0,0,0,0,0,
2016,9,19,1,F9,DEN,IAD,0,0,0,0,0,0,0,
2016,9,19,1,F9,DFW,DEN,5,0,0,0,0,0,0,
2016,9,19,1,F9,DEN,IAH,0,0,0,0,0,0,0,
2016,9,19,1,F9,IAH,DEN,0,0,0,0,0,0,0,
2016,9,19,1,F9,DEN,LAS,16,16,0,0,0,0,0,
2016,9,19,1,F9,LAS,SFO,1,0,0,0,0,0,0,
2016,9,19,1,F9,SFO,LAS,3,0,0,0,0,0,0,
2016,9,19,1,F9,MCO,ATL,0,0,0,0,0,0,0,
2016,9,19,1,F9,ATL,PHX,0,0,0,0,0,0,0,
2016,9,19,1,F9,PHX,ATL,0,0,0,0,0,0,0,
2016,9,19,1,F9,MCO,SFO,125,0,0,0,0,125,0,
2016,9,19,1,F9,ATL,MCO,0,0,0,0,0,0,0,
2016,9,19,1,F9,IAD,DEN,58,0,0,58,0,0,0,
2016,9,19,1,F9,DEN,DTW,59,1,0,58,0,0,0,
2016,9,19,1,F9,DEN,SFO,25,25,0,0,0,0,0,
2016,9,19,1,F9,MCO,LAS,0,0,0,0,0,0,0,
2016,9,19,1,F9,ATL,DEN,14,0,0,0,0,0,0,
2016,9,19,1,F9,TPA,LAS,45,10,0,35,0,0,0,
2016,9,19,1,F9,MCO,LAX,37,0,37,0,0,0,0,
2016,9,19,1,F9,DEN,DCA,32,32,0,0,0,0,0,
2016,9,19,1,F9,DCA,DEN,49,3,0,36,0,10,0,
2016,9,19,1,F9,DEN,DCA,72,20,0,39,0,13,0,
2016,9,19,1,F9,SFO,DEN,74,0,0,74,0,0,0,
2016,9,19,1,F9,DEN,MSP,50,0,0,50,0,0,0,
2016,9,19,1,F9,MSP,DEN,50,0,0,50,0,0,0,
2016,9,19,1,F9,DEN,PDX,17,14,0,0,0,3,0,
2016,9,19,1,F9,DEN,LAS,7,0,0,0,0,0,0,
2016,9,19,1,F9,LAS,MCO,0,0,0,0,0,0,0,
2016,9,19,1,F9,LAS,TPA,77,7,0,0,0,70,0,
2016,9,19,1,F9,ATL,LAS,0,0,0,0,0,0,0,
2016,9,19,1,F9,LAS,DEN,0,0,0,0,0,0,0,
2016,9,19,1,F9,DEN,IAH,12,0,0,0,0,0,0,
2016,9,19,1,F9,IAH,LAS,44,28,0,16,0,0,0,
2016,9,19,1,F9,DTW,DEN,31,0,0,0,0,31,0,
2016,9,19,1,F9,DEN,SLC,11,0,0,0,0,0,0,
2016,9,19,1,F9,SLC,DEN,17,4,0,7,0,6,0,
2016,9,19,1,F9,DEN,LAS,0,0,0,0,0,0,1,A
2016,9,19,1,F9,LAS,DEN,0,0,0,0,0,0,1,A
2016,9,20,2,F9,ATL,LGA,0,0,0,0,0,0,0,
2016,9,20,2,F9,LGA,MIA,0,0,0,0,0,0,0,
2016,9,20,2,F9,MIA,LGA,35,0,0,35,0,0,0,
2016,9,20,2,F9,LGA,ATL,0,0,0,0,0,0,0,
2016,9,20,2,F9,ATL,DEN,0,0,0,0,0,0,0,
2016,9,20,2,F9,DEN,DCA,12,0,0,0,0,0,0,
2016,9,20,2,F9,DCA,DEN,0,0,0,0,0,0,0,
2016,9,20,2,F9,DEN,LAX,0,0,0,0,0,0,0,
2016,9,20,2,F9,PHL,DEN,54,46,0,8,0,0,0,
2016,9,20,2,F9,SFO,DEN,1,0,0,0,0,0,0,
2016,9,20,2,F9,DEN,SAN,65,65,0,0,0,0,0,
2016,9,20,2,F9,SLC,DEN,10,0,0,0,0,0,0,
2016,9,20,2,F9,DEN,SFO,259,71,0,26,0,162,0,
2016,9,20,2,F9,PHX,ORD,0,0,0,0,0,0,0,
2016,9,20,2,F9,ORD,DEN,0,0,0,0,0,0,0,
2016,9,20,2,F9,DEN,SEA,0,0,0,0,0,0,0,
2016,9,20,2,F9,SEA,DEN,82,0,0,82,0,0,0,
