YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2016,2,3,3,F9,PHL,MIA,0,0,0,0,0,0,0,
2016,2,3,3,F9,MIA,ATL,0,0,0,0,0,0,0,
2016,2,3,3,F9,ATL,DEN,0,0,0,0,0,0,0,
2016,2,3,3,F9,DEN,PDX,0,0,0,0,0,0,0,
2016,2,3,3,F9,PDX,DEN,0,0,0,0,0,0,0,
2016,2,3,3,F9,DEN,ATL,0,0,0,0,0,0,0,
2016,2,3,3,F9,ORD,SFO,0,0,0,0,0,0,0,
2016,2,3,3,F9,SFO,DEN,0,0,0,0,0,0,0,
2016,2,3,3,F9,DEN,ATL,0,0,0,0,0,0,0,
2016,2,3,3,F9,ATL,LAS,6,0,0,0,0,0,0,
2016,2,3,3,F9,MSP,DEN,26,0,26,0,0,0,0,
2016,2,3,3,F9,DEN,IAH,0,0,0,0,0,0,0,
2016,2,3,3,F9,IAH,DEN,0,0,0,0,0,0,0,
2016,2,3,3,F9,DEN,LAX,0,0,0,0,0,0,0,
2016,2,3,3,F9,LAX,ORD,0,0,0,0,0,0,0,
2016,2,3,3,F9,DEN,DFW,0,0,0,0,0,0,0,
2016,2,3,3,F9,DFW,DEN,0,0,0,0,0,0,0,
2016,2,3,3,F9,DEN,SFO,0,0,0,0,0,0,0,
2016,2,3,3,F9,LAS,DEN,1,0,0,0,0,0,0,
2016,2,3,3,F9,MCO,LAS,0,0,0,0,0,0,0,
2016,2,3,3,F9,DEN,PHX,0,0,0,0,0,0,0,
2016,2,3,3,F9,PHX,DEN,0,0,0,0,0,0,0,
2016,2,3,3,F9,DEN,MIA,0,0,0,0,0,0,0,
2016,2,3,3,F9,MIA,DEN,0,0,0,0,0,0,0,
2016,2,3,3,F9,DEN,LAX,0,0,0,0,0,0,0,
2016,2,3,3,F9,LAX,DEN,0,0,0,0,0,0,0,
2016,2,3,3,F9,DEN,DFW,0,0,0,0,0,0,0,
2016,2,3,3,F9,ORD,PHX,0,0,0,0,0,0,0,
2016,2,3,3,F9,PHX,ORD,0,0,0,0,0,0,0,
2016,2,3,3,F9,ORD,LAX,0,0,0,0,0,0,0,
2016,2,3,3,F9,LAX,DEN,0,0,0,0,0,0,0,
2016,2,3,3,F9,DEN,MSP,0,0,0,0,0,0,0,
2016,2,3,3,F9,PHL,MCO,0,0,0,0,0,0,0,
2016,2,3,3,F9,MCO,DTW,0,0,0,0,0,0,0,
2016,2,3,3,F9,DTW,MCO,0,0,0,0,0,0,0,
2016,2,3,3,F9,MCO,PHL,85,0,0,85,0,0,0,
2016,2,3,3,F9,PHL,MCO,56,0,0,0,0,56,0,
2016,2,3,3,F9,MCO,IAH,0,0,0,0,0,0,0,
2016,2,3,3,F9,IAH,MCO,0,0,0,0,0,0,0,
2016,2,3,3,F9,MCO,PHL,0,0,0,0,0,0,0,
2016,2,3,3,F9,PHL,MCO,0,0,0,0,0,0,0,
2016,2,3,3,F9,MCO,DEN,38,38,0,0,0,0,0,
2016,2,3,3,F9,DEN,MCO,38,0,0,11,0,27,0,
2016,2,3,3,F9,MCO,DEN,0,0,0,0,0,0,0,
2016,2,3,3,F9,DEN,MCO,12,0,0,0,0,0,0,
2016,2,3,3,F9,MCO,PHL,0,0,0,0,0,0,0,
2016,2,3,3,F9,DEN,IAH,0,0,0,0,0,0,0,
2016,2,3,3,F9,LAS,ORD,0,0,0,0,0,0,0,
2016,2,3,3,F9,ORD,DEN,0,0,0,0,0,0,0,
2016,2,3,3,F9,SLC,DEN,6,0,0,0,0,0,0,
2016,2,3,3,F9,DEN,SLC,0,0,0,0,0,0,0,
2016,2,3,3,F9,SLC,DEN,0,0,0,0,0,0,0,
2016,2,3,3,F9,DEN,SLC,83,83,0,0,0,0,0,
2016,2,3,3,F9,SLC,DEN,65,0,0,0,0,65,0,
2016,2,3,3,F9,MCO,LAS,0,0,0,0,0,0,0,
2016,2,3,3,F9,LAS,DEN,2,0,0,0,0,0,0,
2016,2,3,3,F9,DEN,SEA,0,0,0,0,0,0,0,
2016,2,3,3,F9,SEA,DEN,0,0,0,0,0,0,0,
2016,2,3,3,F9,DEN,PHX,0,0,0,0,0,0,0,
2016,2,3,3,F9,DEN,SEA,0,0,0,0,0,0,0,
2016,2,3,3,F9,SEA,DEN,0,0,0,0,0,0,0,
2016,2,3,3,F9,DEN,SAN,0,0,0,0,0,0,0,
2016,2,3,3,F9,SAN,DEN,8,0,0,0,0,0,0,
2016,2,3,3,F9,DEN,SFO,0,0,0,0,0,0,0,
2016,2,3,3,F9,SFO,PHX,0,0,0,0,0,0,0,
2016,2,3,3,F9,PHX,DEN,2,0,0,0,0,0,0,
2016,2,3,3,F9,DEN,SLC,0,0,0,0,0,0,0,
2016,2,3,3,F9,DEN,TPA,0,0,0,0,0,0,0,
2016,2,3,3,F9,TPA,DEN,0,0,0,0,0,0,0,
2016,2,3,3,F9,DEN,LAS,0,0,0,0,0,0,0,
2016,2,3,3,F9,LAS,DEN,0,0,0,0,0,0,0,
2016,2,3,3,F9,DEN,LAS,0,0,0,0,0,0,0,
2016,2,3,3,F9,MIA,LAS,0,0,0,0,0,0,0,
2016,2,3,3,F9,LAS,DEN,0,0,0,0,0,0,0,
2016,2,3,3,F9,LAS,ORD,20,20,0,0,0,0,0,
2016,2,3,3,F9,DFW,DEN,1,0,0,0,0,0,0,
2016,2,3,3,F9,DEN,MSP,0,0,0,0,0,0,0,
2016,2,3,3,F9,MSP,DEN,30,30,0,0,0,0,0,
2016,2,3,3,F9,TPA,ORD,0,0,0,0,0,0,0,
2016,2,3,3,F9,ORD,SLC,0,0,0,0,0,0,0,
2016,2,3,3,F9,SLC,ORD,0,0,0,0,0,0,0,
2016,2,3,3,F9,ORD,MCO,19,0,0,19,0,0,0,
2016,2,3,3,F9,ORD,MIA,0,0,0,0,0,0,0,
2016,2,3,3,F9,MIA,ORD,0,0,0,0,0,0,0,
2016,2,3,3,F9,ORD,LAS,26,26,0,0,0,0,0,
2016,2,3,3,F9,DEN,ORD,0,0,0,0,0,0,0,
2016,2,3,3,F9,ORD,LAS,0,0,0,0,0,0,0,
2016,2,3,3,F9,LAS,IAH,0,0,0,0,0,0,0,
2016,2,3,3,F9,IAH,LAS,72,72,0,0,0,0,0,
2016,2,3,3,F9,LAS,MIA,30,0,0,0,0,30,0,
2016,2,3,3,F9,PHX,DEN,0,0,0,0,0,0,0,
2016,2,3,3,F9,DEN,MSP,0,0,0,0,0,0,0,
2016,2,3,3,F9,MSP,DEN,27,27,0,0,0,0,0,
2016,2,3,3,F9,DEN,SAN,8,0,0,0,0,0,0,
2016,2,3,3,F9,MCO,ORD,0,0,0,0,0,0,0,
2016,2,3,3,F9,ORD,MCO,10,0,0,0,0,0,0,
2016,2,3,3,F9,MCO,ORD,23,23,0,0,0,0,0,
2016,2,3,3,F9,ORD,TPA,30,9,0,3,0,18,0,
2016,2,3,3,F9,TPA,DEN,17,0,0,0,0,17,0,
2016,2,3,3,F9,DEN,DCA,0,0,0,0,0,0,0,
2016,2,3,3,F9,DCA,DEN,0,0,0,0,0,0,0,
2016,2,3,3,F9,DEN,TPA,0,0,0,0,0,0,0,
2016,2,3,3,F9,SAN,DEN,0,0,0,0,0,0,0,
2016,2,3,3,F9,DEN,SAN,1,0,0,0,0,0,0,
2016,2,3,3,F9,SAN,DEN,126,70,0,56,0,0,0,
2016,2,3,3,F9,DEN,LAS,0,0,0,0,0,0,0,
2016,2,3,3,F9,LAS,MCO,0,0,0,0,0,0,0,
2016,2,3,3,F9,MCO,LAX,0,0,0,0,0,0,0,
2016,2,3,3,F9,LAX,MCO,0,0,0,0,0,0,0,
2016,2,3,3,F9,IAH,DEN,0,0,0,0,0,0,0,
2016,2,3,3,F9,DEN,SLC,0,0,0,0,0,0,0,
2016,2,3,3,F9,SLC,DEN,0,0,0,0,0,0,0,
2016,2,25,4,F9,ORD,MIA,0,0,0,0,0,0,0,
2016,2,25,4,F9,MIA,ORD,0,0,0,0,0,0,0,
2016,2,25,4,F9,DEN,ORD,15,0,0,15,0,0,0,
2016,2,25,4,F9,ORD,LAS,0,0,0,0,0,0,0,
2016,2,25,4,F9,LAS,IAH,0,0,0,0,0,0,0,
2016,2,25,4,F9,IAH,LAS,0,0,0,0,0,0,0,
2016,2,25,4,F9,LAS,MIA,0,0,0,0,0,0,0,
2016,2,25,4,F9,MIA,DEN,0,0,0,0,0,0,0,
2016,2,25,4,F9,DEN,LAS,0,0,0,0,0,0,0,
2016,2,25,4,F9,LAS,DEN,0,0,0,0,0,0,0,
2016,2,25,4,F9,MIA,LAS,0,0,0,0,0,0,0,
2016,2,25,4,F9,LAS,DEN,0,0,0,0,0,0,0,
2016,2,25,4,F9,DEN,DFW,41,0,0,0,0,41,0,
2016,2,25,4,F9,MCO,MSP,0,0,0,0,0,0,0,
2016,2,25,4,F9,MSP,MCO,0,0,0,0,0,0,0,
2016,2,25,4,F9,LAS,DEN,0,0,0,0,0,0,0,
2016,2,25,4,F9,MCO,LAS,22,0,0,22,0,0,0,
2016,2,25,4,F9,LAS,DEN,6,0,0,0,0,0,0,
2016,2,25,4,F9,DEN,SLC,0,0,0,0,0,0,0,
2016,2,25,4,F9,SLC,DEN,0,0,0,0,0,0,0,
2016,2,25,4,F9,DEN,SLC,0,0,0,0,0,0,0,
2016,2,25,4,F9,SLC,DEN,0,0,0,0,0,0,0,
2016,2,25,4,F9,DEN,IAH,56,1,0,5,0,50,0,
2016,2,26,5,F9,DTW,MCO,0,0,0,0,0,0,1,A
2016,2,26,5,F9,PHL,TPA,0,0,0,0,0,0,0,
2016,2,26,5,F9,LAS,DEN,0,0,0,0,0,0,0,
2016,2,26,5,F9,MCO,LAS,0,0,0,0,0,0,0,
2016,2,26,5,F9,DEN,DCA,14,0,0,0,0,0,0,
2016,2,26,5,F9,DCA,DEN,0,0,0,0,0,0,0,
2016,2,26,5,F9,DEN,ATL,31,15,0,16,0,0,0,
2016,2,26,5,F9,ATL,LAS,0,0,0,0,0,0,0,
2016,2,26,5,F9,LAS,MCO,0,0,0,0,0,0,0,
2016,2,26,5,F9,DEN,LAX,0,0,0,0,0,0,0,
2016,2,26,5,F9,ORD,PHX,0,0,0,0,0,0,0,
2016,2,26,5,F9,PHX,ORD,0,0,0,0,0,0,0,
2016,2,26,5,F9,ORD,LAX,0,0,0,0,0,0,0,
2016,2,26,5,F9,LAX,DEN,0,0,0,0,0,0,0,
2016,2,26,5,F9,DEN,DCA,59,59,0,0,0,0,0,
2016,2,26,5,F9,DEN,DCA,208,0,0,0,0,208,0,
2016,2,26,5,F9,DCA,DEN,14,0,0,0,0,0,0,
2016,2,26,5,F9,PHL,MIA,0,0,0,0,0,0,0,
2016,2,26,5,F9,MIA,ATL,0,0,0,0,0,0,0,
2016,2,26,5,F9,ATL,DEN,0,0,0,0,0,0,0,
2016,2,26,5,F9,SFO,DEN,0,0,0,0,0,0,0,
2016,2,26,5,F9,DEN,MCO,0,0,0,0,0,0,0,
2016,2,26,5,F9,MCO,IAD,0,0,0,0,0,0,0,
2016,2,26,5,F9,IAD,ATL,0,0,0,0,0,0,0,
2016,2,26,5,F9,LAS,ATL,0,0,0,0,0,0,0,
2016,2,26,5,F9,ATL,MIA,0,0,0,0,0,0,0,
2016,2,26,5,F9,MIA,LGA,97,0,0,97,0,0,0,
2016,2,26,5,F9,LGA,MIA,64,0,0,0,0,64,0,
2016,2,26,5,F9,MIA,PHL,71,7,0,0,0,64,0,
2016,2,26,5,F9,LAS,SFO,0,0,0,0,0,0,0,
2016,2,26,5,F9,SFO,LAS,0,0,0,0,0,0,0,
2016,2,26,5,F9,ORD,SFO,75,75,0,0,0,0,0,
2016,2,26,5,F9,SFO,DEN,57,0,0,0,0,57,0,
2016,2,26,5,F9,DEN,DFW,74,74,0,0,0,0,0,
2016,2,26,5,F9,DFW,DEN,47,0,0,0,0,47,0,
2016,2,26,5,F9,DEN,SFO,61,0,0,22,0,39,0,
2016,2,26,5,F9,LAX,ORD,0,0,0,0,0,0,0,
2016,2,26,5,F9,ATL,LGA,0,0,0,0,0,0,0,
2016,2,26,5,F9,LGA,ATL,0,0,0,0,0,0,0,
2016,2,26,5,F9,ATL,IAD,0,0,0,0,0,0,0,
2016,2,26,5,F9,IAD,MCO,0,0,0,0,0,0,0,
2016,2,26,5,F9,MCO,DEN,0,0,0,0,0,0,0,
2016,2,26,5,F9,DEN,LAS,0,0,0,0,0,0,0,
2016,2,26,5,F9,TPA,PHL,0,0,0,0,0,0,0,
2016,2,26,5,F9,DCA,DEN,281,281,0,0,0,0,0,
2016,2,26,5,F9,DEN,PDX,312,0,0,0,0,312,0,
2016,2,26,5,F9,PDX,DEN,287,0,0,0,0,287,0,
2016,2,26,5,F9,DEN,SEA,0,0,0,0,0,0,0,
2016,2,26,5,F9,SEA,DEN,0,0,0,0,0,0,0,
2016,2,26,5,F9,DEN,ORD,0,0,0,0,0,0,0,
2016,2,26,5,F9,ATL,DEN,0,0,0,0,0,0,0,
2016,2,26,5,F9,DEN,SFO,0,0,0,0,0,0,0,
2016,2,26,5,F9,SFO,ORD,0,0,0,0,0,0,0,
2016,2,26,5,F9,ORD,DEN,0,0,0,0,0,0,0,
2016,2,26,5,F9,DEN,ATL,0,0,0,0,0,0,0,
2016,2,26,5,F9,MCO,PHL,6,0,0,0,0,0,0,
2016,2,26,5,F9,PHL,MCO,0,0,0,0,0,0,0,
2016,2,26,5,F9,MCO,DEN,10,0,0,0,0,0,0,
2016,2,26,5,F9,DEN,MCO,0,0,0,0,0,0,0,
2016,2,26,5,F9,MCO,DEN,23,7,0,0,0,16,0,
2016,2,26,5,F9,DEN,MCO,3,0,0,0,0,0,0,
2016,2,26,5,F9,MCO,PHL,248,30,0,0,0,218,0,
2016,2,26,5,F9,PHL,MCO,223,0,0,0,0,223,0,
2016,2,26,5,F9,MCO,IAH,47,43,0,4,0,0,0,
2016,2,26,5,F9,IAH,MCO,18,0,0,0,0,18,0,
2016,2,26,5,F9,PHL,MCO,0,0,0,0,0,0,0,
2016,2,26,5,F9,MCO,DTW,6,0,0,0,0,0,0,
2016,2,26,5,F9,MCO,PHL,169,169,0,0,0,0,0,
2016,2,26,5,F9,DEN,LAS,0,0,0,0,0,0,0,
2016,2,26,5,F9,MCO,ORD,11,0,0,0,0,0,0,
2016,2,26,5,F9,ORD,MCO,0,0,0,0,0,0,0,
2016,2,26,5,F9,MCO,ORD,0,0,0,0,0,0,0,
2016,2,26,5,F9,ORD,TPA,0,0,0,0,0,0,0,
2016,2,26,5,F9,TPA,DEN,0,0,0,0,0,0,0,
2016,2,26,5,F9,DEN,PHX,0,0,0,0,0,0,0,
2016,2,26,5,F9,PHX,DEN,0,0,0,0,0,0,0,
2016,2,26,5,F9,DEN,MSP,0,0,0,0,0,0,0,
2016,2,26,5,F9,MSP,DEN,0,0,0,0,0,0,0,
2016,2,26,5,F9,DEN,SAN,0,0,0,0,0,0,0,
2016,2,26,5,F9,SAN,DEN,0,0,0,0,0,0,0,
2016,2,26,5,F9,DEN,MIA,6,0,0,0,0,0,0,
2016,2,26,5,F9,ORD,MIA,0,0,0,0,0,0,0,
2016,2,26,5,F9,MIA,ORD,0,0,0,0,0,0,0,
2016,2,26,5,F9,MCO,LAS,0,0,0,0,0,0,0,
2016,2,26,5,F9,LAS,DEN,0,0,0,0,0,0,0,
2016,2,26,5,F9,DEN,SLC,0,0,0,0,0,0,0,
2016,2,26,5,F9,SLC,DEN,0,0,0,0,0,0,0,
2016,2,26,5,F9,DEN,SLC,0,0,0,0,0,0,0,
2016,2,26,5,F9,SLC,DEN,0,0,0,0,0,0,0,
2016,2,26,5,F9,MSP,DEN,0,0,0,0,0,0,0,
2016,2,26,5,F9,DEN,SEA,0,0,0,0,0,0,0,
2016,2,26,5,F9,SEA,DEN,0,0,0,0,0,0,0,
2016,2,26,5,F9,DEN,SLC,0,0,0,0,0,0,0,
2016,2,26,5,F9,MIA,DEN,0,0,0,0,0,0,0,
2016,2,26,5,F9,MCO,MSP,0,0,0,0,0,0,0,
2016,2,26,5,F9,MSP,MCO,0,0,0,0,0,0,0,
2016,2,26,5,F9,DEN,TPA,0,0,0,0,0,0,0,
2016,2,26,5,F9,TPA,DEN,0,0,0,0,0,0,0,
2016,2,26,5,F9,ORD,LAS,0,0,0,0,0,0,0,
2016,2,26,5,F9,SLC,DEN,4,0,0,0,0,0,0,
2016,2,26,5,F9,LAS,ORD,0,0,0,0,0,0,0,
2016,2,26,5,F9,DEN,DFW,0,0,0,0,0,0,0,
2016,2,26,5,F9,DFW,DEN,0,0,0,0,0,0,0,
2016,2,26,5,F9,DEN,PHX,0,0,0,0,0,0,0,
2016,2,26,5,F9,PHX,SFO,0,0,0,0,0,0,0,
2016,2,26,5,F9,SFO,DEN,0,0,0,0,0,0,0,
2016,2,26,5,F9,DEN,IAH,0,0,0,0,0,0,0,
2016,2,26,5,F9,IAH,DEN,0,0,0,0,0,0,0,
2016,2,26,5,F9,DEN,MSP,0,0,0,0,0,0,0,
2016,2,26,5,F9,DEN,PDX,26,0,0,0,0,26,0,
2016,2,26,5,F9,PDX,DEN,36,0,0,23,0,13,0,
2016,2,26,5,F9,TPA,ORD,1,0,0,0,0,0,0,
2016,2,26,5,F9,ORD,SLC,0,0,0,0,0,0,0,
2016,2,26,5,F9,SLC,ORD,0,0,0,0,0,0,0,
2016,2,26,5,F9,ORD,MCO,0,0,0,0,0,0,0,
2016,2,26,5,F9,DEN,LAS,7,0,0,0,0,0,0,
2016,2,26,5,F9,LAS,DEN,16,16,0,0,0,0,0,
2016,2,26,5,F9,DEN,SAN,0,0,0,0,0,0,0,
2016,2,26,5,F9,SAN,DEN,0,0,0,0,0,0,0,
2016,2,26,5,F9,DEN,SFO,0,0,0,0,0,0,0,
2016,2,26,5,F9,SFO,PHX,0,0,0,0,0,0,0,
2016,2,26,5,F9,PHX,DEN,0,0,0,0,0,0,0,
2016,2,26,5,F9,LAS,ORD,0,0,0,0,0,0,0,
2016,2,26,5,F9,ORD,DEN,0,0,0,0,0,0,0,
2016,2,26,5,F9,DEN,TPA,0,0,0,0,0,0,0,
2016,2,26,5,F9,DEN,IAH,0,0,0,0,0,0,0,
2016,2,26,5,F9,MIA,LAS,13,0,0,0,0,0,0,
2016,2,26,5,F9,LAS,DEN,0,0,0,0,0,0,0,
2016,2,26,5,F9,DEN,LAX,0,0,0,0,0,0,0,
2016,2,26,5,F9,LAX,DEN,0,0,0,0,0,0,0,
2016,2,26,5,F9,DEN,DFW,0,0,0,0,0,0,0,
2016,2,26,5,F9,DFW,DEN,5,0,0,0,0,0,0,
2016,2,26,5,F9,DEN,ORD,16,0,0,16,0,0,0,
2016,2,26,5,F9,ORD,LAS,2,0,0,0,0,0,0,
2016,2,26,5,F9,LAS,IAH,0,0,0,0,0,0,0,
2016,2,26,5,F9,IAH,LAS,0,0,0,0,0,0,0,
2016,2,26,5,F9,LAS,MIA,0,0,0,0,0,0,0,
2016,2,26,5,F9,DEN,LAS,0,0,0,0,0,0,0,
2016,2,26,5,F9,LAS,MCO,0,0,0,0,0,0,0,
2016,2,26,5,F9,MCO,LAX,0,0,0,0,0,0,0,
2016,2,26,5,F9,LAX,MCO,0,0,0,0,0,0,0,
2016,2,26,5,F9,IAH,DEN,0,0,0,0,0,0,0,
2016,2,26,5,F9,DEN,SLC,0,0,0,0,0,0,0,
2016,2,26,5,F9,SLC,DEN,0,0,0,0,0,0,0,
2016,2,27,6,F9,DEN,DFW,0,0,0,0,0,0,0,
2016,2,27,6,F9,DFW,DEN,0,0,0,0,0,0,0,
2016,2,27,6,F9,DEN,LAX,1,0,0,0,0,0,0,
2016,2,27,6,F9,DEN,ORD,0,0,0,0,0,0,0,
2016,2,27,6,F9,LAX,ORD,0,0,0,0,0,0,0,
2016,2,27,6,F9,PHL,MIA,0,0,0,0,0,0,0,
2016,2,27,6,F9,MIA,ATL,0,0,0,0,0,0,0,
2016,2,27,6,F9,ATL,DEN,0,0,0,0,0,0,0,
2016,2,27,6,F9,DCA,DEN,0,0,0,0,0,0,0,
2016,2,27,6,F9,MCO,LAS,0,0,0,0,0,0,0,
2016,2,27,6,F9,DEN,DCA,0,0,0,0,0,0,0,
2016,2,27,6,F9,DCA,DEN,0,0,0,0,0,0,0,
2016,2,27,6,F9,DEN,SFO,0,0,0,0,0,0,0,
2016,2,27,6,F9,ATL,LGA,0,0,0,0,0,0,0,
2016,2,27,6,F9,LGA,ATL,0,0,0,0,0,0,0,
2016,2,27,6,F9,ATL,IAD,0,0,0,0,0,0,0,
2016,2,27,6,F9,IAD,MCO,0,0,0,0,0,0,0,
2016,2,27,6,F9,MCO,DEN,2,0,0,0,0,0,0,
2016,2,27,6,F9,PHL,TPA,0,0,0,0,0,0,0,
2016,2,27,6,F9,LAS,DEN,0,0,0,0,0,0,0,
2016,2,27,6,F9,DEN,MCO,0,0,0,0,0,0,0,
2016,2,27,6,F9,MCO,IAD,0,0,0,0,0,0,0,
2016,2,27,6,F9,IAD,ATL,0,0,0,0,0,0,0,
2016,2,27,6,F9,SFO,DEN,0,0,0,0,0,0,0,
2016,2,27,6,F9,DEN,SFO,0,0,0,0,0,0,0,
2016,2,27,6,F9,SFO,ORD,0,0,0,0,0,0,0,
2016,2,27,6,F9,ORD,DEN,0,0,0,0,0,0,0,
2016,2,27,6,F9,DEN,LAS,12,0,0,0,0,0,0,
2016,2,27,6,F9,ORD,SFO,0,0,0,0,0,0,0,
2016,2,27,6,F9,SFO,DEN,0,0,0,0,0,0,0,
2016,2,27,6,F9,DEN,ATL,0,0,0,0,0,0,0,
2016,2,27,6,F9,ATL,LAS,0,0,0,0,0,0,0,
2016,2,27,6,F9,LAS,MCO,0,0,0,0,0,0,0,
2016,2,27,6,F9,LAS,SFO,0,0,0,0,0,0,0,
2016,2,27,6,F9,SFO,LAS,0,0,0,0,0,0,0,
2016,2,27,6,F9,LAS,ATL,0,0,0,0,0,0,0,
2016,2,27,6,F9,ATL,MIA,0,0,0,0,0,0,0,
2016,2,27,6,F9,MIA,LGA,0,0,0,0,0,0,0,
2016,2,27,6,F9,LGA,MIA,0,0,0,0,0,0,0,
2016,2,27,6,F9,MIA,PHL,0,0,0,0,0,0,0,
2016,2,27,6,F9,TPA,PHL,0,0,0,0,0,0,0,
2016,2,27,6,F9,DEN,DCA,0,0,0,0,0,0,0,
2016,2,27,6,F9,DCA,DEN,0,0,0,0,0,0,0,
2016,2,27,6,F9,DEN,SEA,0,0,0,0,0,0,0,
2016,2,27,6,F9,SEA,DEN,0,0,0,0,0,0,0,
2016,2,27,6,F9,DEN,MIA,0,0,0,0,0,0,0,
2016,2,27,6,F9,ORD,PHX,0,0,0,0,0,0,0,
2016,2,27,6,F9,PHX,ORD,0,0,0,0,0,0,0,
2016,2,27,6,F9,ORD,LAX,0,0,0,0,0,0,0,
2016,2,27,6,F9,LAX,DEN,0,0,0,0,0,0,0,
2016,2,27,6,F9,DEN,ATL,0,0,0,0,0,0,0,
2016,2,27,6,F9,ATL,DEN,0,0,0,0,0,0,0,
2016,2,27,6,F9,DEN,PDX,0,0,0,0,0,0,0,
2016,2,27,6,F9,PDX,DEN,0,0,0,0,0,0,0,
2016,2,27,6,F9,DEN,DCA,0,0,0,0,0,0,0,
2016,2,27,6,F9,MCO,PHL,0,0,0,0,0,0,0,
2016,2,27,6,F9,PHL,MCO,0,0,0,0,0,0,0,
2016,2,27,6,F9,MCO,DEN,4,0,0,0,0,0,0,
2016,2,27,6,F9,DEN,MCO,0,0,0,0,0,0,0,
2016,2,27,6,F9,MCO,DEN,0,0,0,0,0,0,0,
2016,2,27,6,F9,DEN,MCO,0,0,0,0,0,0,0,
2016,2,27,6,F9,MCO,PHL,8,0,0,0,0,0,0,
2016,2,27,6,F9,MCO,IAH,12,0,0,0,0,0,0,
2016,2,27,6,F9,IAH,MCO,0,0,0,0,0,0,0,
2016,2,27,6,F9,PHL,MCO,0,0,0,0,0,0,0,
2016,2,27,6,F9,MCO,DTW,3,0,0,0,0,0,0,
2016,2,27,6,F9,DTW,MCO,0,0,0,0,0,0,0,
2016,2,27,6,F9,MCO,PHL,0,0,0,0,0,0,0,
2016,2,27,6,F9,PHL,MCO,0,0,0,0,0,0,0,
2016,2,27,6,F9,ORD,LAS,0,0,0,0,0,0,0,
2016,2,27,6,F9,DEN,PHX,0,0,0,0,0,0,0,
2016,2,27,6,F9,PHX,DEN,0,0,0,0,0,0,0,
2016,2,27,6,F9,DEN,MSP,0,0,0,0,0,0,0,
2016,2,27,6,F9,MSP,DEN,0,0,0,0,0,0,0,
2016,2,27,6,F9,DEN,SAN,0,0,0,0,0,0,0,
2016,2,27,6,F9,SAN,DEN,0,0,0,0,0,0,0,
2016,2,27,6,F9,MIA,DEN,0,0,0,0,0,0,0,
2016,2,27,6,F9,DEN,LAS,0,0,0,0,0,0,0,
2016,2,27,6,F9,LAS,DEN,0,0,0,0,0,0,0,
2016,2,27,6,F9,DEN,ORD,0,0,0,0,0,0,0,
2016,2,27,6,F9,ORD,LAS,0,0,0,0,0,0,0,
2016,2,27,6,F9,LAS,IAH,0,0,0,0,0,0,0,
2016,2,27,6,F9,IAH,LAS,0,0,0,0,0,0,0,
2016,2,27,6,F9,LAS,ORD,0,0,0,0,0,0,0,
2016,2,27,6,F9,DEN,SLC,0,0,0,0,0,0,0,
2016,2,27,6,F9,SLC,DEN,0,0,0,0,0,0,0,
2016,2,27,6,F9,LAS,MIA,2,0,0,0,0,0,0,
2016,2,27,6,F9,DEN,TPA,0,0,0,0,0,0,0,
2016,2,27,6,F9,TPA,DEN,0,0,0,0,0,0,0,
2016,2,27,6,F9,DEN,SAN,0,0,0,0,0,0,0,
2016,2,27,6,F9,SAN,DEN,0,0,0,0,0,0,0,
2016,2,27,6,F9,DEN,SFO,0,0,0,0,0,0,0,
2016,2,27,6,F9,SFO,PHX,0,0,0,0,0,0,0,
2016,2,27,6,F9,PHX,DEN,0,0,0,0,0,0,0,
2016,2,27,6,F9,DEN,TPA,0,0,0,0,0,0,0,
2016,2,27,6,F9,LAS,ORD,0,0,0,0,0,0,0,
2016,2,27,6,F9,ORD,DEN,0,0,0,0,0,0,0,
2016,2,27,6,F9,ORD,MIA,0,0,0,0,0,0,0,
2016,2,27,6,F9,MIA,ORD,0,0,0,0,0,0,0,
2016,2,27,6,F9,DEN,DFW,0,0,0,0,0,0,0,
2016,2,27,6,F9,DFW,DEN,0,0,0,0,0,0,0,
2016,2,27,6,F9,DEN,PHX,0,0,0,0,0,0,0,
2016,2,27,6,F9,PHX,SFO,55,55,0,0,0,0,0,
2016,2,27,6,F9,SFO,DEN,20,0,0,0,0,20,0,
2016,2,27,6,F9,MSP,DEN,0,0,0,0,0,0,0,
2016,2,27,6,F9,DEN,PDX,0,0,0,0,0,0,0,
2016,2,27,6,F9,PDX,DEN,0,0,0,0,0,0,0,
2016,2,27,6,F9,MCO,ORD,21,20,0,1,0,0,0,
2016,2,27,6,F9,ORD,MCO,1,0,0,0,0,0,0,
2016,2,27,6,F9,MCO,ORD,0,0,0,0,0,0,0,
2016,2,27,6,F9,ORD,TPA,0,0,0,0,0,0,0,
2016,2,27,6,F9,TPA,DEN,0,0,0,0,0,0,0,
2016,2,27,6,F9,DEN,LAX,0,0,0,0,0,0,0,
2016,2,27,6,F9,LAX,DEN,0,0,0,0,0,0,0,
2016,2,27,6,F9,DEN,DFW,0,0,0,0,0,0,0,
2016,2,27,6,F9,DEN,IAH,0,0,0,0,0,0,0,
