YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2013,1,13,7,F9,LAS,DEN,1,0,0,0,0,0,0,
2013,1,13,7,F9,DEN,IAH,11,0,0,0,0,0,0,
2013,1,13,7,F9,DEN,SEA,0,0,0,0,0,0,0,
2013,1,13,7,F9,SEA,DEN,0,0,0,0,0,0,0,
2013,1,13,7,F9,DEN,SAN,11,0,0,0,0,0,0,
2013,1,13,7,F9,SAN,DEN,7,0,0,0,0,0,0,
2013,1,13,7,F9,DEN,PDX,10,0,0,0,0,0,0,
2013,1,13,7,F9,PDX,DEN,23,7,0,10,0,6,0,
2013,1,13,7,F9,DEN,SFO,2,0,0,0,0,0,0,
2013,1,13,7,F9,SFO,DEN,10,0,0,0,0,0,0,
2013,1,13,7,F9,DEN,IAH,17,12,0,5,0,0,0,
2013,1,13,7,F9,IAH,DEN,10,0,0,0,0,0,0,
2013,1,13,7,F9,DEN,PDX,36,8,0,22,0,6,0,
2013,1,13,7,F9,DTW,DEN,0,0,0,0,0,0,0,
2013,1,13,7,F9,DEN,LAS,7,0,0,0,0,0,0,
2013,1,13,7,F9,LAS,DEN,10,0,0,0,0,0,0,
2013,1,13,7,F9,DEN,LAX,13,0,0,0,0,0,0,
2013,1,13,7,F9,LAX,DEN,28,14,0,4,0,10,0,
2013,1,13,7,F9,PDX,DEN,7,0,0,0,0,0,0,
2013,1,13,7,F9,DEN,LAS,46,20,0,26,0,0,0,
2013,1,13,7,F9,LAX,DEN,0,0,0,0,0,0,0,
2013,1,13,7,F9,MDW,DEN,140,129,0,11,0,0,0,
2013,1,13,7,F9,DEN,PHX,146,4,0,13,0,129,0,
2013,1,13,7,F9,DEN,DTW,4,0,0,0,0,0,0,
2013,1,13,7,F9,LAS,DEN,175,175,0,0,0,0,0,
2013,1,13,7,F9,DEN,ATL,0,0,0,0,0,0,0,
2013,1,13,7,F9,ATL,DEN,0,0,0,0,0,0,0,
2013,1,13,7,F9,SFO,DEN,0,0,0,0,0,0,0,
2013,1,13,7,F9,DEN,MSP,0,0,0,0,0,0,0,
2013,1,13,7,F9,MSP,DEN,0,0,0,0,0,0,0,
2013,1,13,7,F9,DEN,DFW,5,0,0,0,0,0,0,
2013,1,13,7,F9,DFW,DEN,0,0,0,0,0,0,0,
2013,1,13,7,F9,DEN,SAN,25,15,0,10,0,0,0,
2013,1,13,7,F9,DEN,PHX,0,0,0,0,0,0,0,
2013,1,13,7,F9,PHX,DEN,0,0,0,0,0,0,0,
2013,1,13,7,F9,DEN,SFO,13,0,0,0,0,0,0,
2013,1,14,1,F9,DEN,FLL,1,0,0,0,0,0,0,
2013,1,14,1,F9,FLL,DEN,0,0,0,0,0,0,0,
2013,1,14,1,F9,DEN,LAS,9,0,0,0,0,0,0,
2013,1,14,1,F9,LAS,DEN,25,0,0,25,0,0,0,
2013,1,14,1,F9,DEN,MSP,231,0,0,4,0,227,0,
2013,1,14,1,F9,DEN,DCA,0,0,0,0,0,0,0,
2013,1,14,1,F9,DCA,DEN,21,0,0,21,0,0,0,
2013,1,14,1,F9,DEN,FLL,19,7,0,12,0,0,0,
2013,1,14,1,F9,FLL,DEN,0,0,0,0,0,0,0,
2013,1,14,1,F9,DEN,LAX,9,0,0,0,0,0,0,
2013,1,14,1,F9,SEA,DEN,21,0,0,21,0,0,0,
2013,1,14,1,F9,DEN,DCA,38,4,0,34,0,0,0,
2013,1,14,1,F9,LGA,DEN,32,2,0,30,0,0,0,
2013,1,14,1,F9,DEN,SEA,14,0,0,0,0,0,0,
2013,1,14,1,F9,SEA,DEN,14,0,0,0,0,0,0,
2013,1,14,1,F9,DEN,LGA,14,0,0,0,0,0,0,
2013,1,14,1,F9,LGA,DEN,28,4,0,24,0,0,0,
2013,1,14,1,F9,DEN,SLC,10,0,0,0,0,0,0,
2013,1,14,1,F9,LAX,DEN,4,0,0,0,0,0,0,
2013,1,14,1,F9,DEN,MSP,23,3,0,20,0,0,0,
2013,1,14,1,F9,MSP,DEN,25,0,0,6,0,19,0,
2013,1,14,1,F9,DEN,DFW,38,0,0,19,0,19,0,
2013,1,14,1,F9,DFW,DEN,29,0,0,10,0,19,0,
2013,1,14,1,F9,DEN,SEA,45,11,0,15,0,19,0,
2013,1,14,1,F9,DEN,SEA,63,41,0,15,0,7,0,
2013,1,14,1,F9,SEA,DEN,79,0,0,31,0,48,0,
2013,1,14,1,F9,DEN,LGA,64,9,0,7,0,48,0,
2013,1,14,1,F9,MSP,DEN,15,0,0,15,0,0,0,
2013,1,14,1,F9,DEN,PDX,0,0,0,0,0,0,0,
2013,1,14,1,F9,PDX,DEN,21,0,0,21,0,0,0,
2013,1,14,1,F9,DEN,SLC,13,0,0,0,0,0,0,
2013,1,14,1,F9,SLC,DEN,0,0,0,0,0,0,0,
2013,1,14,1,F9,DCA,DEN,41,0,0,41,0,0,0,
2013,1,14,1,F9,DEN,DCA,24,0,0,0,0,24,0,
2013,1,14,1,F9,DCA,DEN,30,0,0,30,0,0,0,
2013,1,14,1,F9,DEN,PHX,15,13,0,2,0,0,0,
2013,1,14,1,F9,PHX,DEN,14,0,0,0,0,0,0,
2013,1,14,1,F9,DEN,SAN,0,0,0,0,0,0,0,
2013,1,14,1,F9,SAN,DEN,15,0,0,15,0,0,0,
2013,1,14,1,F9,MDW,DEN,16,0,0,16,0,0,0,
2013,1,14,1,F9,DEN,MDW,8,0,0,0,0,0,0,
2013,1,14,1,F9,MDW,DEN,14,0,0,0,0,0,0,
2013,1,14,1,F9,DEN,MDW,0,0,0,0,0,0,0,
2013,1,14,1,F9,MDW,DEN,2,0,0,0,0,0,0,
2013,1,14,1,F9,DEN,PHX,25,22,0,3,0,0,0,
2013,1,14,1,F9,PHX,DEN,18,0,0,9,0,9,0,
2013,1,14,1,F9,DEN,SLC,2,0,0,0,0,0,0,
2013,1,14,1,F9,SLC,DEN,11,0,0,0,0,0,0,
2013,1,14,1,F9,DEN,DFW,26,4,0,22,0,0,0,
2013,1,14,1,F9,DFW,DEN,0,0,0,0,0,0,0,
2013,1,14,1,F9,DEN,DFW,37,13,0,24,0,0,0,
2013,1,14,1,F9,SLC,DEN,28,0,0,28,0,0,0,
2013,1,14,1,F9,DEN,LAS,9,0,0,0,0,0,0,
2013,1,14,1,F9,LAS,DEN,4,0,0,0,0,0,0,
2013,1,14,1,F9,DEN,IAH,10,0,0,0,0,0,0,
2013,1,14,1,F9,IAH,DEN,0,0,0,0,0,0,0,
2013,1,14,1,F9,DEN,MCO,18,0,0,18,0,0,0,
2013,1,14,1,F9,TPA,DEN,0,0,0,0,0,0,0,
2013,1,14,1,F9,DEN,PHX,13,0,0,0,0,0,0,
2013,1,14,1,F9,DEN,LAX,28,0,0,28,0,0,0,
2013,1,14,1,F9,LAX,DEN,35,0,0,35,0,0,0,
2013,1,14,1,F9,DEN,MSP,22,3,0,19,0,0,0,
2013,1,14,1,F9,MSP,DEN,12,0,0,0,0,0,0,
2013,1,14,1,F9,DEN,SAN,0,0,0,0,0,0,0,
2013,1,14,1,F9,MCO,DEN,0,0,0,0,0,0,0,
2013,1,14,1,F9,DEN,PHX,17,15,0,2,0,0,0,
2013,1,14,1,F9,PHX,DEN,8,0,0,0,0,0,0,
2013,1,14,1,F9,DEN,MCO,8,0,0,0,0,0,0,
2013,1,14,1,F9,DEN,SAN,35,0,0,0,0,35,0,
2013,1,14,1,F9,SAN,DEN,39,0,0,15,0,24,0,
2013,1,14,1,F9,DFW,DEN,0,0,0,0,0,0,0,
2013,1,14,1,F9,DEN,LAS,0,0,0,0,0,0,0,
2013,1,14,1,F9,LAS,DEN,0,0,0,0,0,0,0,
2013,1,14,1,F9,DEN,PHX,15,1,0,14,0,0,0,
2013,1,14,1,F9,PHX,DEN,21,9,0,12,0,0,0,
2013,1,14,1,F9,DEN,LAX,10,0,0,0,0,0,0,
2013,1,14,1,F9,LAX,DEN,25,1,0,24,0,0,0,
2013,1,14,1,F9,DEN,LAX,17,11,0,6,0,0,0,
2013,1,14,1,F9,LAX,DEN,43,8,0,24,0,11,0,
2013,1,14,1,F9,DEN,PDX,0,0,0,0,0,0,0,
2013,1,14,1,F9,DEN,DFW,6,0,0,0,0,0,0,
2013,1,14,1,F9,DFW,DEN,0,0,0,0,0,0,0,
2013,1,14,1,F9,DEN,SFO,0,0,0,0,0,0,0,
2013,1,14,1,F9,SFO,DEN,5,0,0,0,0,0,0,
2013,1,14,1,F9,DEN,DTW,33,20,0,13,0,0,0,
2013,1,14,1,F9,DEN,SLC,17,14,0,3,0,0,0,
2013,1,14,1,F9,SLC,DEN,16,0,0,3,0,13,0,
2013,1,14,1,F9,DEN,PDX,0,0,0,0,0,0,0,
2013,1,14,1,F9,PDX,DEN,0,0,0,0,0,0,0,
2013,1,14,1,F9,IAH,DEN,0,0,0,0,0,0,0,
2013,1,14,1,F9,DEN,LAX,2,0,0,0,0,0,0,
2013,1,14,1,F9,LAX,DEN,27,0,0,27,0,0,0,
2013,1,14,1,F9,DEN,MSP,0,0,0,0,0,0,0,
2013,1,14,1,F9,MSP,DEN,2,0,0,0,0,0,0,
2013,1,14,1,F9,DEN,PDX,0,0,0,0,0,0,0,
2013,1,14,1,F9,PDX,DEN,29,0,0,29,0,0,0,
2013,1,14,1,F9,DEN,PHX,0,0,0,0,0,0,0,
2013,1,14,1,F9,PHX,DEN,3,0,0,0,0,0,0,
2013,1,14,1,F9,DEN,IAH,11,0,0,0,0,0,0,
2013,1,14,1,F9,IAH,DEN,5,0,0,0,0,0,0,
2013,1,14,1,F9,DEN,ATL,0,0,0,0,0,0,0,
2013,1,14,1,F9,ATL,DEN,5,0,0,0,0,0,0,
2013,1,14,1,F9,DEN,SFO,11,0,0,0,0,0,0,
2013,1,14,1,F9,SFO,DEN,42,6,0,28,0,8,0,
2013,1,14,1,F9,PDX,DEN,17,0,0,17,0,0,0,
2013,1,14,1,F9,DEN,SFO,22,20,0,2,0,0,0,
2013,1,14,1,F9,SFO,DEN,30,0,0,12,0,18,0,
2013,1,14,1,F9,LAS,DEN,3,0,0,0,0,0,0,
2013,1,14,1,F9,DEN,LAS,0,0,0,0,0,0,0,
2013,1,14,1,F9,DEN,TPA,17,0,0,3,0,14,0,
2013,1,14,1,F9,PHX,DEN,0,0,0,0,0,0,0,
2013,1,14,1,F9,DTW,DEN,14,0,0,0,0,0,0,
2013,1,14,1,F9,DEN,SEA,32,32,0,0,0,0,0,
2013,1,14,1,F9,SEA,DEN,14,0,0,0,0,0,0,
2013,1,14,1,F9,MCO,DEN,2,0,0,0,0,0,0,
2013,1,14,1,F9,SAN,DEN,0,0,0,0,0,0,0,
2013,1,14,1,F9,DEN,LAS,20,1,0,14,0,5,0,
2013,1,14,1,F9,LAS,DEN,20,0,0,15,0,5,0,
2013,1,14,1,F9,DEN,DFW,7,0,0,0,0,0,0,
2013,1,14,1,F9,DFW,DEN,0,0,0,0,0,0,0,
2013,1,14,1,F9,DEN,DTW,0,0,0,0,0,0,0,
2013,1,14,1,F9,DTW,DEN,5,0,0,0,0,0,0,
2013,1,14,1,F9,DEN,SFO,2,0,0,0,0,0,0,
2013,1,14,1,F9,SFO,DEN,17,0,0,17,0,0,0,
2013,1,14,1,F9,DEN,SAN,31,0,0,8,0,23,0,
2013,1,14,1,F9,SAN,DEN,46,0,0,31,0,15,0,
2013,1,15,2,F9,MSP,DEN,0,0,0,0,0,0,0,
2013,1,15,2,F9,DEN,SEA,3,0,0,0,0,0,0,
2013,1,15,2,F9,SEA,DEN,4,0,0,0,0,0,0,
2013,1,15,2,F9,DEN,LGA,3,0,0,0,0,0,0,
2013,1,15,2,F9,FLL,DEN,0,0,0,0,0,0,0,
2013,1,15,2,F9,DEN,MSP,18,5,0,13,0,0,0,
2013,1,15,2,F9,MSP,DEN,8,0,0,0,0,0,0,
2013,1,15,2,F9,DEN,LAX,0,0,0,0,0,0,0,
2013,1,15,2,F9,LAX,DEN,36,0,0,36,0,0,0,
2013,1,15,2,F9,DEN,DCA,11,0,0,0,0,0,0,
2013,1,15,2,F9,DCA,DEN,0,0,0,0,0,0,0,
2013,1,15,2,F9,DCA,DEN,6,0,0,0,0,0,0,
2013,1,15,2,F9,DEN,SEA,0,0,0,0,0,0,0,
2013,1,15,2,F9,SEA,DEN,3,0,0,0,0,0,0,
2013,1,15,2,F9,DEN,LGA,0,0,0,0,0,0,0,
2013,1,15,2,F9,LGA,DEN,26,0,0,26,0,0,0,
2013,1,15,2,F9,DEN,DCA,1,0,0,0,0,0,0,
2013,1,15,2,F9,SLC,DEN,11,0,0,0,0,0,0,
2013,1,15,2,F9,DEN,LAS,0,0,0,0,0,0,0,
2013,1,15,2,F9,LAS,DEN,4,0,0,0,0,0,0,
2013,1,15,2,F9,DEN,MSP,44,10,0,34,0,0,0,
2013,1,15,2,F9,SEA,DEN,0,0,0,0,0,0,0,
2013,1,15,2,F9,DEN,SEA,8,0,0,0,0,0,0,
2013,1,15,2,F9,LGA,DEN,17,0,0,17,0,0,0,
2013,1,15,2,F9,DEN,FLL,20,20,0,0,0,0,0,
2013,1,15,2,F9,DEN,PDX,0,0,0,0,0,0,0,
2013,1,15,2,F9,PDX,DEN,7,0,0,0,0,0,0,
2013,1,15,2,F9,DEN,MDW,2,0,0,0,0,0,0,
2013,1,15,2,F9,MDW,DEN,0,0,0,0,0,0,0,
2013,1,15,2,F9,DEN,SLC,0,0,0,0,0,0,0,
2013,1,15,2,F9,SLC,DEN,0,0,0,0,0,0,0,
2013,1,15,2,F9,DEN,PHX,0,0,0,0,0,0,0,
2013,1,15,2,F9,PHX,DEN,24,0,0,24,0,0,0,
2013,1,15,2,F9,DEN,SAN,0,0,0,0,0,0,0,
2013,1,15,2,F9,SAN,DEN,28,0,0,28,0,0,0,
2013,1,15,2,F9,MCO,DEN,0,0,0,0,0,0,0,
2013,1,15,2,F9,DFW,DEN,13,0,0,0,0,0,0,
2013,1,15,2,F9,DEN,PHX,0,0,0,0,0,0,0,
2013,1,15,2,F9,PHX,DEN,12,0,0,0,0,0,0,
2013,1,15,2,F9,DEN,LAS,4,0,0,0,0,0,0,
2013,1,15,2,F9,DEN,MCO,10,0,0,0,0,0,0,
2013,1,15,2,F9,PHX,DEN,13,0,0,0,0,0,0,
2013,1,15,2,F9,DEN,PHX,1,0,0,0,0,0,0,
2013,1,15,2,F9,PHX,DEN,21,8,0,13,0,0,0,
2013,1,15,2,F9,SAN,DEN,16,0,0,16,0,0,0,
2013,1,15,2,F9,MCO,DEN,0,0,0,0,0,0,0,
2013,1,15,2,F9,DEN,DFW,9,0,0,0,0,0,0,
2013,1,15,2,F9,LAX,DEN,23,0,0,23,0,0,0,
2013,1,15,2,F9,DEN,SLC,0,0,0,0,0,0,0,
2013,1,15,2,F9,PDX,DEN,7,0,0,0,0,0,0,
2013,1,15,2,F9,DEN,MCO,27,12,0,15,0,0,0,
2013,1,15,2,F9,DTW,DEN,0,0,0,0,0,0,0,
2013,1,15,2,F9,DEN,LAX,0,0,0,0,0,0,0,
2013,1,15,2,F9,DEN,SLC,0,0,0,0,0,0,0,
2013,1,15,2,F9,SLC,DEN,0,0,0,0,0,0,0,
2013,1,15,2,F9,DEN,SFO,0,0,0,0,0,0,0,
2013,1,15,2,F9,SFO,DEN,5,0,0,0,0,0,0,
2013,1,15,2,F9,DEN,LAX,0,0,0,0,0,0,0,
2013,1,15,2,F9,LAX,DEN,30,14,0,16,0,0,0,
2013,1,15,2,F9,DEN,ATL,20,2,0,18,0,0,0,
2013,1,15,2,F9,DEN,DFW,7,0,0,0,0,0,0,
2013,1,15,2,F9,DFW,DEN,1,0,0,0,0,0,0,
2013,1,15,2,F9,DEN,LAS,0,0,0,0,0,0,0,
2013,1,15,2,F9,LAS,DEN,6,0,0,0,0,0,0,
2013,1,15,2,F9,DEN,SLC,0,0,0,0,0,0,0,
2013,1,15,2,F9,SLC,DEN,0,0,0,0,0,0,0,
2013,1,15,2,F9,DEN,TPA,0,0,0,0,0,0,0,
2013,1,15,2,F9,DEN,DFW,0,0,0,0,0,0,0,
2013,1,15,2,F9,DFW,DEN,0,0,0,0,0,0,0,
2013,1,15,2,F9,DEN,PDX,0,0,0,0,0,0,0,
2013,1,15,2,F9,PDX,DEN,10,0,0,0,0,0,0,
2013,1,15,2,F9,DEN,SFO,130,5,0,0,0,125,0,
2013,1,15,2,F9,DEN,SAN,0,0,0,0,0,0,0,
2013,1,15,2,F9,DEN,SAN,0,0,0,0,0,0,0,
2013,1,15,2,F9,SAN,DEN,25,0,0,25,0,0,0,
2013,1,15,2,F9,LAS,DEN,97,77,0,20,0,0,0,
2013,1,15,2,F9,TPA,DEN,5,0,0,0,0,0,0,
2013,1,15,2,F9,DEN,DFW,10,0,0,0,0,0,0,
2013,1,15,2,F9,DFW,DEN,0,0,0,0,0,0,0,
2013,1,15,2,F9,DEN,PDX,0,0,0,0,0,0,0,
2013,1,15,2,F9,DEN,SFO,0,0,0,0,0,0,0,
2013,1,15,2,F9,SFO,DEN,0,0,0,0,0,0,0,
2013,1,15,2,F9,DEN,DCA,0,0,0,0,0,0,0,
2013,1,15,2,F9,DCA,DEN,0,0,0,0,0,0,0,
2013,1,15,2,F9,DEN,DTW,95,54,0,0,0,41,0,
2013,1,15,2,F9,DEN,LAX,0,0,0,0,0,0,0,
2013,1,15,2,F9,LAX,DEN,23,0,0,23,0,0,0,
2013,1,15,2,F9,DEN,LAS,0,0,0,0,0,0,0,
2013,1,15,2,F9,LAS,DEN,4,0,0,0,0,0,0,
2013,1,15,2,F9,SFO,DEN,21,0,0,21,0,0,0,
2013,1,15,2,F9,DEN,IAH,14,0,0,0,0,0,0,
2013,1,15,2,F9,IAH,DEN,2,0,0,0,0,0,0,
2013,1,15,2,F9,DEN,PHX,0,0,0,0,0,0,0,
2013,1,16,3,F9,LGA,DEN,38,2,0,36,0,0,0,
2013,1,16,3,F9,DEN,SEA,20,0,0,0,0,20,0,
2013,1,16,3,F9,SEA,DEN,34,9,0,8,0,17,0,
2013,1,16,3,F9,LAX,DEN,23,11,0,12,0,0,0,
2013,1,16,3,F9,DEN,MSP,54,28,0,15,0,11,0,
2013,1,16,3,F9,MSP,DEN,62,0,0,23,0,39,0,
2013,1,16,3,F9,DEN,DFW,79,9,0,31,0,39,0,
2013,1,16,3,F9,DEN,DCA,0,0,0,0,0,0,0,
2013,1,16,3,F9,DCA,DEN,7,0,0,0,0,0,0,
2013,1,16,3,F9,DEN,FLL,36,14,0,22,0,0,0,
2013,1,16,3,F9,DEN,LAS,0,0,0,0,0,0,0,
2013,1,16,3,F9,LAS,DEN,0,0,0,0,0,0,0,
2013,1,16,3,F9,DEN,FLL,9,0,0,0,0,0,0,
2013,1,16,3,F9,FLL,DEN,0,0,0,0,0,0,0,
2013,1,16,3,F9,DEN,DCA,8,0,0,0,0,0,0,
2013,1,16,3,F9,DCA,DEN,0,0,0,0,0,0,0,
2013,1,16,3,F9,DEN,DCA,3,0,0,0,0,0,0,
2013,1,16,3,F9,DCA,DEN,0,0,0,0,0,0,0,
2013,1,16,3,F9,MSP,DEN,9,0,0,0,0,0,0,
2013,1,16,3,F9,DEN,SEA,13,0,0,0,0,0,0,
2013,1,16,3,F9,SEA,DEN,3,0,0,0,0,0,0,
2013,1,16,3,F9,DEN,LGA,33,0,0,33,0,0,0,
2013,1,16,3,F9,DEN,LAX,0,0,0,0,0,0,0,
2013,1,16,3,F9,DEN,LAX,0,0,0,0,0,0,0,
2013,1,16,3,F9,LAX,DEN,57,41,0,16,0,0,0,
2013,1,16,3,F9,DEN,SLC,62,9,0,12,0,41,0,
2013,1,16,3,F9,SLC,DEN,41,0,0,0,0,41,0,
2013,1,16,3,F9,DEN,TPA,35,9,0,7,0,19,0,
2013,1,16,3,F9,FLL,DEN,0,0,0,0,0,0,0,
2013,1,16,3,F9,DEN,MDW,0,0,0,0,0,0,0,
2013,1,16,3,F9,MDW,DEN,13,0,0,0,0,0,0,
2013,1,16,3,F9,DEN,MDW,46,24,0,22,0,0,0,
2013,1,16,3,F9,DEN,PHX,29,0,0,29,0,0,0,
2013,1,16,3,F9,PHX,DEN,38,5,0,33,0,0,0,
2013,1,16,3,F9,DEN,SAN,29,1,0,23,0,5,0,
2013,1,16,3,F9,SAN,DEN,0,0,0,0,0,0,1,A
2013,1,16,3,F9,DEN,MCO,29,17,0,12,0,0,0,
2013,1,16,3,F9,MCO,DEN,1,0,0,0,0,0,0,
2013,1,16,3,F9,DEN,DFW,0,0,0,0,0,0,0,
2013,1,16,3,F9,DFW,DEN,0,0,0,0,0,0,0,
2013,1,16,3,F9,DEN,SLC,8,0,0,0,0,0,0,
2013,1,16,3,F9,DEN,LAS,0,0,0,0,0,0,0,
2013,1,16,3,F9,LAS,DEN,7,0,0,0,0,0,0,
2013,1,16,3,F9,DEN,PHX,0,0,0,0,0,0,0,
2013,1,16,3,F9,DEN,SLC,4,0,0,0,0,0,0,
2013,1,16,3,F9,SLC,DEN,0,0,0,0,0,0,0,
2013,1,16,3,F9,DEN,MCO,28,19,0,9,0,0,0,
2013,1,16,3,F9,DEN,SAN,0,0,0,0,0,0,0,
2013,1,16,3,F9,SAN,DEN,0,0,0,0,0,0,0,
2013,1,16,3,F9,DEN,MSP,26,20,0,6,0,0,0,
2013,1,16,3,F9,DFW,DEN,0,0,0,0,0,0,0,
2013,1,16,3,F9,DEN,LAS,5,0,0,0,0,0,0,
2013,1,16,3,F9,LAS,DEN,6,0,0,0,0,0,0,
2013,1,16,3,F9,SLC,DEN,0,0,0,0,0,0,0,
2013,1,16,3,F9,DEN,IAH,0,0,0,0,0,0,0,
2013,1,16,3,F9,IAH,DEN,0,0,0,0,0,0,0,
2013,1,16,3,F9,DEN,PDX,15,15,0,0,0,0,0,
2013,1,16,3,F9,MCO,DEN,0,0,0,0,0,0,0,
2013,1,16,3,F9,LAX,DEN,319,318,0,1,0,0,0,
2013,1,16,3,F9,ATL,DEN,0,0,0,0,0,0,0,
2013,1,16,3,F9,DEN,SLC,0,0,0,0,0,0,0,
2013,1,16,3,F9,SLC,DEN,2,0,0,0,0,0,0,
2013,1,16,3,F9,DEN,SFO,3,0,0,0,0,0,0,
2013,1,16,3,F9,SFO,DEN,1,0,0,0,0,0,0,
2013,1,16,3,F9,DEN,SFO,0,0,0,0,0,0,0,
2013,1,16,3,F9,SFO,DEN,0,0,0,0,0,0,0,
2013,1,16,3,F9,TPA,DEN,0,0,0,0,0,0,0,
2013,1,16,3,F9,DEN,DFW,8,0,0,0,0,0,0,
2013,1,16,3,F9,DFW,DEN,0,0,0,0,0,0,0,
2013,1,16,3,F9,SFO,DEN,0,0,0,0,0,0,0,
2013,1,16,3,F9,DEN,LAS,61,0,0,0,0,61,0,
2013,1,16,3,F9,LAS,DEN,57,0,0,0,0,57,0,
2013,1,16,3,F9,SAN,DEN,17,0,0,17,0,0,0,
2013,1,16,3,F9,DEN,SAN,53,45,0,0,0,8,0,
2013,1,16,3,F9,DEN,SFO,12,0,0,0,0,0,0,
2013,1,16,3,F9,PDX,DEN,0,0,0,0,0,0,0,
2013,1,16,3,F9,DEN,LAX,0,0,0,0,0,0,0,
2013,1,16,3,F9,DEN,PHX,43,41,0,2,0,0,0,
2013,1,16,3,F9,PHX,DEN,32,0,0,0,0,32,0,
2013,1,16,3,F9,DTW,DEN,0,0,0,0,0,0,0,
2013,1,16,3,F9,DEN,DFW,2,0,0,0,0,0,0,
2013,1,16,3,F9,DFW,DEN,87,87,0,0,0,0,0,
2013,1,16,3,F9,DEN,ATL,24,0,0,24,0,0,0,
2013,1,16,3,F9,DEN,PDX,0,0,0,0,0,0,0,
2013,1,16,3,F9,PDX,DEN,0,0,0,0,0,0,0,
2013,1,16,3,F9,DEN,DTW,29,23,0,0,0,6,0,
2013,1,16,3,F9,PHX,DEN,7,0,0,0,0,0,0,
2013,1,16,3,F9,DEN,PHX,0,0,0,0,0,0,0,
2013,1,16,3,F9,PHX,DEN,0,0,0,0,0,0,0,
2013,1,16,3,F9,DEN,LGA,6,0,0,0,0,0,0,
2013,1,16,3,F9,LGA,DEN,26,0,0,26,0,0,0,
2013,1,16,3,F9,DEN,LAX,0,0,0,0,0,0,0,
2013,1,16,3,F9,LAX,DEN,9,0,0,0,0,0,0,
2013,1,17,4,F9,DEN,PDX,0,0,0,0,0,0,0,
2013,1,17,4,F9,PDX,DEN,9,0,0,0,0,0,0,
2013,1,17,4,F9,DEN,SLC,18,10,0,8,0,0,0,
2013,1,17,4,F9,SLC,DEN,16,0,0,6,0,10,0,
2013,1,17,4,F9,DFW,DEN,0,0,0,0,0,0,0,
2013,1,17,4,F9,DEN,SFO,0,0,0,0,0,0,0,
2013,1,17,4,F9,SFO,DEN,0,0,0,0,0,0,0,
2013,1,17,4,F9,DEN,MSP,0,0,0,0,0,0,0,
2013,1,17,4,F9,MSP,DEN,0,0,0,0,0,0,0,
2013,1,17,4,F9,DEN,SLC,6,0,0,0,0,0,0,
2013,1,17,4,F9,FLL,DEN,0,0,0,0,0,0,0,
2013,1,17,4,F9,DCA,DEN,0,0,0,0,0,0,0,
2013,1,17,4,F9,DEN,DCA,1,0,0,0,0,0,0,
2013,1,17,4,F9,DCA,DEN,0,0,0,0,0,0,0,
2013,1,17,4,F9,DEN,LAX,0,0,0,0,0,0,0,
2013,1,17,4,F9,DEN,FLL,25,0,0,25,0,0,0,
2013,1,17,4,F9,FLL,DEN,22,4,0,18,0,0,0,
2013,1,28,1,F9,DEN,SLC,60,37,0,23,0,0,0,
2013,1,28,1,F9,DEN,SEA,0,0,0,0,0,0,0,
2013,1,28,1,F9,SEA,DEN,4,0,0,0,0,0,0,
2013,1,28,1,F9,DEN,LGA,59,0,0,59,0,0,0,
2013,1,28,1,F9,SLC,DEN,34,13,0,21,0,0,0,
2013,1,28,1,F9,DEN,LAS,37,2,0,22,0,13,0,
2013,1,28,1,F9,LAS,DEN,24,0,0,11,0,13,0,
2013,1,28,1,F9,DEN,MSP,8,0,0,0,0,0,0,
2013,1,28,1,F9,MSP,DEN,105,0,0,102,0,3,0,
2013,1,28,1,F9,DEN,SEA,82,0,0,18,0,64,0,
2013,1,28,1,F9,DEN,FLL,0,0,0,0,0,0,0,
2013,1,28,1,F9,FLL,DEN,0,0,0,0,0,0,0,
2013,1,17,4,F9,LAX,DEN,1,0,0,0,0,0,0,
2013,1,17,4,F9,DEN,MSP,5,0,0,0,0,0,0,
2013,1,17,4,F9,MSP,DEN,0,0,0,0,0,0,0,
2013,1,17,4,F9,DEN,DFW,0,0,0,0,0,0,0,
2013,1,17,4,F9,DFW,DEN,0,0,0,0,0,0,0,
2013,1,17,4,F9,TPA,DEN,0,0,0,0,0,0,0,
2013,1,17,4,F9,DEN,LGA,0,0,0,0,0,0,0,
2013,1,17,4,F9,LGA,DEN,11,0,0,0,0,0,0,
2013,1,17,4,F9,DEN,SEA,0,0,0,0,0,0,0,
2013,1,17,4,F9,DEN,FLL,8,0,0,0,0,0,0,
2013,1,17,4,F9,DEN,MSP,0,0,0,0,0,0,0,
2013,1,17,4,F9,MDW,DEN,0,0,0,0,0,0,0,
2013,1,17,4,F9,DEN,MDW,0,0,0,0,0,0,0,
2013,1,17,4,F9,MDW,DEN,0,0,0,0,0,0,0,
2013,1,17,4,F9,DEN,MDW,2,0,0,0,0,0,0,
2013,1,17,4,F9,MDW,DEN,1,0,0,0,0,0,0,
2013,1,17,4,F9,DEN,SLC,0,0,0,0,0,0,0,
2013,1,17,4,F9,SLC,DEN,2,0,0,0,0,0,0,
