YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2015,4,17,5,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,4,17,5,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,4,17,5,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,4,17,5,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,4,17,5,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,4,17,5,VX,SFO,LAX,18,0,0,18,0,0,0,
2015,4,17,5,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,4,17,5,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,4,17,5,VX,LAX,SFO,6,0,0,0,0,0,0,
2015,4,17,5,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,4,17,5,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,4,17,5,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,4,17,5,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,4,17,5,VX,SFO,SAN,4,0,0,0,0,0,0,
2015,4,17,5,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,4,17,5,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,4,17,5,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,4,17,5,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,4,17,5,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,4,17,5,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,4,17,5,VX,IAD,LAX,0,0,0,0,0,0,0,
2015,4,18,6,VX,LAX,IAD,6,0,0,0,0,0,0,
2015,4,18,6,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,4,18,6,VX,SFO,ORD,3,0,0,0,0,0,0,
2015,4,18,6,VX,ORD,SFO,0,0,0,0,0,0,0,
2015,4,18,6,VX,SFO,JFK,13,0,0,0,0,0,0,
2015,4,18,6,VX,SFO,FLL,0,0,0,0,0,0,0,
2015,4,18,6,VX,EWR,LAX,0,0,0,0,0,0,0,
2015,4,18,6,VX,LAX,EWR,10,0,0,0,0,0,0,
2015,4,18,6,VX,EWR,LAX,0,0,0,0,0,0,0,
2015,4,18,6,VX,SFO,EWR,0,0,0,0,0,0,0,
2015,4,18,6,VX,EWR,SFO,0,0,0,0,0,0,0,
2015,4,18,6,VX,EWR,SFO,0,0,0,0,0,0,0,
2015,4,18,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,4,18,6,VX,SFO,DCA,0,0,0,0,0,0,0,
2015,4,18,6,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,4,18,6,VX,ORD,LAX,0,0,0,0,0,0,0,
2015,4,18,6,VX,LAX,ORD,15,15,0,0,0,0,0,
2015,4,18,6,VX,JFK,LAS,0,0,0,0,0,0,0,
2015,4,18,6,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,4,18,6,VX,LAS,JFK,0,0,0,0,0,0,0,
2015,4,18,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,4,18,6,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,4,18,6,VX,DCA,SFO,0,0,0,0,0,0,0,
2015,4,18,6,VX,LAX,MCO,0,0,0,0,0,0,0,
2015,4,18,6,VX,MCO,LAX,0,0,0,0,0,0,0,
2015,4,18,6,VX,FLL,LAX,0,0,0,0,0,0,0,
2015,4,18,6,VX,FLL,LAX,0,0,0,0,0,0,0,
2015,4,18,6,VX,LAX,FLL,5,0,0,0,0,0,0,
2015,4,18,6,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,4,18,6,VX,LAX,FLL,0,0,0,0,0,0,0,
2015,4,18,6,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,4,18,6,VX,SFO,FLL,1,0,0,0,0,0,0,
2015,4,18,6,VX,FLL,SFO,0,0,0,0,0,0,0,
2015,4,18,6,VX,FLL,SFO,0,0,0,0,0,0,0,
2015,4,18,6,VX,BOS,SFO,0,0,0,0,0,0,0,
2015,4,18,6,VX,PDX,SFO,0,0,0,0,0,0,0,
2015,4,18,6,VX,SFO,BOS,0,0,0,0,0,0,0,
2015,4,18,6,VX,LAX,BOS,0,0,0,0,0,0,0,
2015,4,18,6,VX,BOS,LAX,0,0,0,0,0,0,0,
2015,4,18,6,VX,BOS,LAX,0,0,0,0,0,0,0,
2015,4,18,6,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,4,18,6,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,4,18,6,VX,LAX,JFK,3,0,0,0,0,0,0,
2015,4,18,6,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,4,18,6,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,4,18,6,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,4,18,6,VX,JFK,LAX,119,37,0,0,0,82,0,
2015,4,18,6,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,4,18,6,VX,LAS,LAX,0,0,0,0,0,0,0,
2015,4,18,6,VX,LAX,LAS,2,0,0,0,0,0,0,
2015,4,18,6,VX,LAX,LAS,0,0,0,0,0,0,0,
2015,4,18,6,VX,LAX,LAS,0,0,0,0,0,0,0,
2015,4,18,6,VX,FLL,JFK,1,0,0,0,0,0,0,
2015,4,18,6,VX,JFK,FLL,0,0,0,0,0,0,0,
2015,4,18,6,VX,IAD,SFO,0,0,0,0,0,0,0,
2015,4,18,6,VX,IAD,SFO,0,0,0,0,0,0,0,
2015,4,18,6,VX,SFO,SEA,0,0,0,0,0,0,0,
2015,4,18,6,VX,SFO,SEA,0,0,0,0,0,0,0,
2015,4,18,6,VX,SEA,SFO,0,0,0,0,0,0,0,
2015,4,18,6,VX,SFO,SEA,0,0,0,0,0,0,0,
2015,4,18,6,VX,SEA,SFO,0,0,0,0,0,0,0,
2015,4,18,6,VX,IAD,SFO,0,0,0,0,0,0,0,
2015,4,18,6,VX,LAX,SEA,0,0,0,0,0,0,0,
2015,4,18,6,VX,SEA,LAX,0,0,0,0,0,0,0,
2015,4,18,6,VX,SEA,LAX,0,0,0,0,0,0,0,
2015,4,18,6,VX,SFO,PDX,5,0,0,0,0,0,0,
2015,4,18,6,VX,SFO,IAD,0,0,0,0,0,0,0,
2015,4,18,6,VX,SFO,IAD,0,0,0,0,0,0,0,
2015,4,18,6,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,4,18,6,VX,IAD,LAX,0,0,0,0,0,0,0,
2015,4,18,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,4,18,6,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,4,18,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,4,18,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,4,18,6,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,4,18,6,VX,SFO,IAD,0,0,0,0,0,0,0,
2015,4,18,6,VX,LAS,BOS,0,0,0,0,0,0,0,
2015,4,18,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,4,18,6,VX,BOS,LAS,0,0,0,0,0,0,0,
2015,4,18,6,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,4,18,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,4,18,6,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,4,18,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,4,18,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,4,18,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,4,18,6,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,4,18,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,4,18,6,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,4,18,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,4,18,6,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,4,18,6,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,4,18,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,4,18,6,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,4,18,6,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,4,18,6,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,4,18,6,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,4,18,6,VX,IAD,LAX,0,0,0,0,0,0,0,
2015,4,19,7,VX,LAX,IAD,2,0,0,0,0,0,0,
2015,4,19,7,VX,LAX,IAD,0,0,0,0,0,0,0,
2015,4,19,7,VX,SFO,EWR,0,0,0,0,0,0,0,
2015,4,19,7,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,4,19,7,VX,SFO,JFK,12,0,0,0,0,0,0,
2015,4,19,7,VX,LAS,LAX,0,0,0,0,0,0,0,
2015,4,19,7,VX,LAS,LAX,12,0,0,0,0,0,0,
2015,4,19,7,VX,LAX,EWR,14,0,0,0,0,0,0,
2015,4,19,7,VX,EWR,LAX,0,0,0,0,0,0,0,
2015,4,19,7,VX,LAX,EWR,18,7,0,0,0,11,0,
2015,4,19,7,VX,EWR,LAX,0,0,0,0,0,0,0,
2015,4,19,7,VX,LAX,EWR,21,21,0,0,0,0,0,
2015,4,19,7,VX,SFO,EWR,0,0,0,0,0,0,0,
2015,4,19,7,VX,SFO,EWR,6,0,0,0,0,0,0,
2015,4,19,7,VX,EWR,SFO,0,0,0,0,0,0,0,
2015,4,19,7,VX,LAS,SFO,1,0,0,0,0,0,0,
2015,4,19,7,VX,SFO,LAS,11,0,0,0,0,0,0,
2015,4,19,7,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,4,19,7,VX,EWR,SFO,0,0,0,0,0,0,0,
2015,4,19,7,VX,SFO,DCA,8,0,0,0,0,0,0,
2015,4,19,7,VX,SFO,ORD,21,1,0,0,0,20,0,
2015,4,19,7,VX,ORD,SFO,0,0,0,0,0,0,0,
2015,4,19,7,VX,SFO,JFK,11,0,0,0,0,0,0,
2015,4,19,7,VX,ORD,LAX,0,0,0,0,0,0,0,
2015,4,19,7,VX,LAX,ORD,0,0,0,0,0,0,0,
2015,4,19,7,VX,LAX,ORD,0,0,0,0,0,0,0,
2015,4,19,7,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,4,19,7,VX,ORD,LAX,0,0,0,0,0,0,0,
2015,4,19,7,VX,JFK,LAS,0,0,0,0,0,0,0,
2015,4,19,7,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,4,19,7,VX,LAS,JFK,31,0,0,31,0,0,0,
2015,4,19,7,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,4,19,7,VX,SFO,JFK,16,0,16,0,0,0,0,
2015,4,19,7,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,4,19,7,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,4,19,7,VX,DCA,SFO,0,0,0,0,0,0,0,
2015,4,19,7,VX,LAX,MCO,0,0,0,0,0,0,0,
2015,4,19,7,VX,MCO,LAX,20,0,0,20,0,0,0,
2015,4,19,7,VX,FLL,LAX,0,0,0,0,0,0,0,
2015,4,19,7,VX,FLL,LAX,0,0,0,0,0,0,0,
2015,4,19,7,VX,LAX,FLL,18,4,0,0,0,14,0,
2015,4,19,7,VX,SFO,LAX,29,25,0,0,0,4,0,
2015,4,19,7,VX,LAX,FLL,0,0,0,0,0,0,0,
2015,4,19,7,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,4,19,7,VX,FLL,LAX,13,0,0,0,0,0,0,
2015,4,19,7,VX,LAX,FLL,0,0,0,0,0,0,0,
2015,4,19,7,VX,SFO,FLL,0,0,0,0,0,0,0,
2015,4,19,7,VX,FLL,SFO,0,0,0,0,0,0,0,
2015,4,19,7,VX,SFO,FLL,0,0,0,0,0,0,0,
2015,4,19,7,VX,FLL,SFO,0,0,0,0,0,0,0,
2015,4,19,7,VX,SFO,JFK,6,0,0,0,0,0,0,
2015,4,19,7,VX,BOS,SFO,0,0,0,0,0,0,0,
2015,4,19,7,VX,PDX,SFO,45,45,0,0,0,0,0,
2015,4,19,7,VX,SFO,BOS,34,4,0,0,0,30,0,
2015,4,19,7,VX,BOS,SFO,0,0,0,0,0,0,0,
2015,4,19,7,VX,SFO,BOS,16,16,0,0,0,0,0,
2015,4,19,7,VX,LAX,BOS,8,0,0,0,0,0,0,
2015,4,19,7,VX,BOS,LAX,0,0,0,0,0,0,0,
2015,4,19,7,VX,LAX,BOS,8,0,0,0,0,0,0,
2015,4,19,7,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,4,19,7,VX,LAX,JFK,10,0,0,0,0,0,0,
2015,4,19,7,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,4,19,7,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,4,19,7,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,4,19,7,VX,LAX,JFK,5,0,0,0,0,0,0,
2015,4,19,7,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,4,19,7,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,4,19,7,VX,LAX,JFK,40,0,25,15,0,0,0,
2015,4,19,7,VX,LAX,JFK,20,0,20,0,0,0,0,
2015,4,19,7,VX,LAS,LAX,0,0,0,0,0,0,0,
2015,4,19,7,VX,LAX,LAS,0,0,0,0,0,0,0,
2015,4,19,7,VX,LAS,LAX,0,0,0,0,0,0,0,
2015,4,19,7,VX,LAX,LAS,0,0,0,0,0,0,0,
2015,4,19,7,VX,LAX,LAS,0,0,0,0,0,0,0,
2015,4,19,7,VX,LAS,LAX,29,0,0,29,0,0,0,
2015,4,19,7,VX,FLL,JFK,0,0,0,0,0,0,0,
2015,4,19,7,VX,JFK,FLL,0,0,0,0,0,0,0,
2015,4,19,7,VX,IAD,SFO,0,0,0,0,0,0,0,
2015,4,19,7,VX,IAD,SFO,0,0,0,0,0,0,0,
2015,4,19,7,VX,SFO,SEA,0,0,0,0,0,0,0,
2015,4,19,7,VX,SFO,SEA,0,0,0,0,0,0,0,
2015,4,19,7,VX,SFO,SEA,0,0,0,0,0,0,0,
2015,4,19,7,VX,SEA,SFO,11,0,0,0,0,0,0,
2015,4,19,7,VX,SEA,SFO,0,0,0,0,0,0,0,
2015,4,19,7,VX,SEA,SFO,0,0,0,0,0,0,0,
2015,4,19,7,VX,IAD,SFO,0,0,0,0,0,0,0,
2015,4,19,7,VX,LAX,SEA,0,0,0,0,0,0,0,
2015,4,19,7,VX,SEA,LAX,6,0,0,0,0,0,0,
2015,4,19,7,VX,LAX,SEA,0,0,0,0,0,0,0,
2015,4,19,7,VX,SEA,LAX,0,0,0,0,0,0,0,
2015,4,19,7,VX,LAX,SEA,0,0,0,0,0,0,0,
2015,4,19,7,VX,SEA,LAX,0,0,0,0,0,0,0,
2015,4,19,7,VX,SFO,PDX,9,0,0,0,0,0,0,
2015,4,19,7,VX,SFO,IAD,5,0,0,0,0,0,0,
2015,4,19,7,VX,SFO,IAD,9,0,0,0,0,0,0,
2015,4,19,7,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,4,19,7,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,4,19,7,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,4,19,7,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,4,19,7,VX,SFO,LAS,9,0,0,0,0,0,0,
2015,4,19,7,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,4,19,7,VX,SFO,IAD,0,0,0,0,0,0,0,
2015,4,19,7,VX,LAS,BOS,0,0,0,0,0,0,0,
2015,4,19,7,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,4,19,7,VX,BOS,LAS,0,0,0,0,0,0,0,
2015,4,19,7,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,4,19,7,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,4,19,7,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,4,19,7,VX,LAS,SFO,1,0,0,0,0,0,0,
2015,4,19,7,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,4,19,7,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,4,19,7,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,4,19,7,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,4,19,7,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,4,19,7,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,4,19,7,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,4,19,7,VX,LAX,SFO,3,0,0,0,0,0,0,
2015,4,19,7,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,4,19,7,VX,SFO,LAX,50,0,0,50,0,0,0,
2015,4,19,7,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,4,19,7,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,4,19,7,VX,SFO,LAX,87,0,0,87,0,0,0,
2015,4,19,7,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,4,19,7,VX,LAX,SFO,5,0,0,0,0,0,0,
2015,4,19,7,VX,SFO,LAX,21,0,0,21,0,0,0,
2015,4,19,7,VX,SAN,SFO,43,0,0,43,0,0,0,
2015,4,19,7,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,4,19,7,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,4,19,7,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,4,19,7,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,4,19,7,VX,SAN,SFO,3,0,0,0,0,0,0,
2015,4,19,7,VX,SFO,SAN,11,0,0,0,0,0,0,
2015,4,19,7,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,4,19,7,VX,IAD,LAX,0,0,0,0,0,0,0,
2015,4,2,4,VX,LAX,IAD,0,0,0,0,0,0,0,
2015,4,2,4,VX,LAX,IAD,0,0,0,0,0,0,0,
2015,4,2,4,VX,LAX,IAD,0,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,EWR,0,0,0,0,0,0,0,
2015,4,2,4,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,4,2,4,VX,EWR,LAX,31,0,31,0,0,0,0,
2015,4,2,4,VX,LAX,EWR,0,0,0,0,0,0,0,
2015,4,2,4,VX,EWR,LAX,49,9,40,0,0,0,0,
2015,4,2,4,VX,LAX,EWR,0,0,0,0,0,0,0,
2015,4,2,4,VX,EWR,LAX,4,0,0,0,0,0,0,
2015,4,2,4,VX,LAX,EWR,0,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,EWR,0,0,0,0,0,0,0,
2015,4,2,4,VX,SEA,LAX,0,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,EWR,0,0,0,0,0,0,0,
2015,4,2,4,VX,EWR,SFO,0,0,0,0,0,0,0,
2015,4,2,4,VX,EWR,SFO,0,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,4,2,4,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,4,2,4,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,4,2,4,VX,EWR,SFO,13,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,DCA,0,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,ORD,0,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,ORD,0,0,0,0,0,0,0,
2015,4,2,4,VX,ORD,SFO,21,0,21,0,0,0,0,
2015,4,2,4,VX,ORD,SFO,0,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,4,2,4,VX,ORD,LAX,30,1,29,0,0,0,0,
2015,4,2,4,VX,LAX,ORD,5,0,0,0,0,0,0,
2015,4,2,4,VX,LAX,ORD,0,0,0,0,0,0,0,
2015,4,2,4,VX,JFK,SFO,5,0,0,0,0,0,0,
2015,4,2,4,VX,ORD,LAX,22,0,16,1,0,5,0,
2015,4,2,4,VX,JFK,LAS,5,0,0,0,0,0,0,
2015,4,2,4,VX,LAS,SFO,4,0,0,0,0,0,0,
2015,4,2,4,VX,JFK,LAS,13,0,0,0,0,0,0,
2015,4,2,4,VX,LAS,JFK,0,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,4,2,4,VX,LAS,BOS,0,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,JFK,35,0,0,35,0,0,0,
2015,4,2,4,VX,JFK,SFO,12,0,0,0,0,0,0,
2015,4,2,4,VX,JFK,SFO,11,0,0,0,0,0,0,
2015,4,2,4,VX,DCA,SFO,0,0,0,0,0,0,0,
2015,4,2,4,VX,LAX,MCO,0,0,0,0,0,0,0,
2015,4,2,4,VX,MCO,LAX,2,0,0,0,0,0,0,
2015,4,2,4,VX,FLL,LAX,0,0,0,0,0,0,0,
2015,4,2,4,VX,FLL,LAX,16,0,0,16,0,0,0,
2015,4,2,4,VX,LAX,FLL,0,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,LAX,20,0,0,20,0,0,0,
2015,4,2,4,VX,LAX,FLL,0,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,4,2,4,VX,FLL,LAX,8,0,0,0,0,0,0,
2015,4,2,4,VX,LAX,FLL,0,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,FLL,0,0,0,0,0,0,0,
2015,4,2,4,VX,FLL,SFO,0,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,FLL,0,0,0,0,0,0,0,
2015,4,2,4,VX,FLL,SFO,0,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,4,2,4,VX,BOS,SFO,6,0,0,0,0,0,0,
2015,4,2,4,VX,PDX,SFO,20,20,0,0,0,0,0,
2015,4,2,4,VX,SFO,BOS,0,0,0,0,0,0,0,
2015,4,2,4,VX,BOS,SFO,14,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,BOS,2,0,0,0,0,0,0,
2015,4,2,4,VX,LAX,BOS,0,0,0,0,0,0,0,
2015,4,2,4,VX,BOS,LAX,41,0,35,0,0,6,0,
2015,4,2,4,VX,BOS,LAX,29,0,29,0,0,0,0,
2015,4,2,4,VX,LAX,BOS,0,0,0,0,0,0,0,
2015,4,2,4,VX,JFK,LAX,13,0,0,0,0,0,0,
2015,4,2,4,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,4,2,4,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,4,2,4,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,4,2,4,VX,JFK,LAX,19,0,19,0,0,0,0,
2015,4,2,4,VX,LAX,JFK,49,0,0,49,0,0,0,
2015,4,2,4,VX,JFK,LAX,41,0,41,0,0,0,0,
2015,4,2,4,VX,JFK,LAX,14,0,0,0,0,0,0,
2015,4,2,4,VX,LAX,JFK,6,0,0,0,0,0,0,
2015,4,2,4,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,4,2,4,VX,LAS,LAX,60,0,0,60,0,0,0,
2015,4,2,4,VX,LAX,LAS,0,0,0,0,0,0,0,
2015,4,2,4,VX,LAS,LAX,27,3,0,0,0,24,0,
2015,4,2,4,VX,LAX,LAS,32,0,7,0,0,25,0,
2015,4,2,4,VX,LAX,LAS,28,7,0,0,0,21,0,
2015,4,2,4,VX,LAS,LAX,8,0,0,0,0,0,0,
2015,4,2,4,VX,FLL,JFK,0,0,0,0,0,0,0,
2015,4,2,4,VX,JFK,FLL,0,0,0,0,0,0,0,
2015,4,2,4,VX,IAD,SFO,12,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,SEA,0,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,SEA,0,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,SEA,0,0,0,0,0,0,0,
2015,4,2,4,VX,SEA,SFO,0,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,SEA,0,0,0,0,0,0,0,
2015,4,2,4,VX,SEA,SFO,0,0,0,0,0,0,0,
2015,4,2,4,VX,SEA,SFO,0,0,0,0,0,0,0,
2015,4,2,4,VX,SEA,SFO,1,0,0,0,0,0,0,
2015,4,2,4,VX,IAD,SFO,17,0,17,0,0,0,0,
2015,4,2,4,VX,LAX,SEA,0,0,0,0,0,0,0,
2015,4,2,4,VX,LAX,SEA,22,6,0,0,0,16,0,
2015,4,2,4,VX,SEA,LAX,0,0,0,0,0,0,0,
2015,4,2,4,VX,LAX,SEA,0,0,0,0,0,0,0,
2015,4,2,4,VX,SEA,LAX,0,0,0,0,0,0,0,
2015,4,2,4,VX,LAX,SEA,12,0,0,0,0,0,0,
2015,4,2,4,VX,SEA,LAX,0,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,PDX,0,0,0,0,0,0,0,
2015,4,2,4,VX,SAN,SFO,11,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,IAD,0,0,0,0,0,0,0,
2015,4,2,4,VX,IAD,LAX,18,0,18,0,0,0,0,
2015,4,2,4,VX,SFO,LAS,12,0,0,0,0,0,0,
2015,4,2,4,VX,LAS,SFO,5,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,4,2,4,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,IAD,0,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,4,2,4,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,4,2,4,VX,LAS,SFO,2,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,4,2,4,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,4,2,4,VX,LAX,SFO,5,0,0,0,0,0,0,
2015,4,2,4,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,4,2,4,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,4,2,4,VX,LAX,SFO,10,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,LAX,5,0,0,0,0,0,0,
2015,4,2,4,VX,LAX,SFO,3,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,LAX,24,0,0,20,0,4,0,
2015,4,2,4,VX,LAX,SFO,13,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,4,2,4,VX,LAX,SFO,21,0,0,0,0,21,0,
2015,4,2,4,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,LAX,29,0,0,29,0,0,0,
2015,4,2,4,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,4,2,4,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,SAN,9,0,0,0,0,0,0,
2015,4,2,4,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,4,2,4,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,4,2,4,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,4,2,4,VX,SAN,SFO,2,0,0,0,0,0,0,
2015,4,2,4,VX,IAD,LAX,11,0,0,0,0,0,0,
2015,4,2,4,VX,IAD,LAX,13,0,0,0,0,0,0,
