YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2016,2,10,3,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,2,10,3,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,2,10,3,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,2,10,3,VX,SFO,SAN,3,0,0,0,0,0,0,
2016,2,10,3,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,2,10,3,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,2,10,3,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,2,10,3,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,2,10,3,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,2,10,3,VX,IAD,LAX,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAX,IAD,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAX,IAD,1,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,EWR,86,3,0,83,0,0,0,
2016,2,11,4,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,JFK,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAX,LAS,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAS,LAX,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAX,EWR,0,0,0,0,0,0,0,
2016,2,11,4,VX,EWR,LAX,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAX,EWR,51,0,0,51,0,0,0,
2016,2,11,4,VX,EWR,LAX,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAX,EWR,0,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,EWR,0,0,0,0,0,0,0,
2016,2,11,4,VX,SEA,LAX,0,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,EWR,0,0,0,0,0,0,0,
2016,2,11,4,VX,EWR,SFO,2,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,LAX,15,0,0,15,0,0,0,
2016,2,11,4,VX,EWR,SFO,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,DCA,8,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,ORD,0,0,0,0,0,0,0,
2016,2,11,4,VX,ORD,SFO,5,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,JFK,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAX,ORD,6,0,0,0,0,0,0,
2016,2,11,4,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,2,11,4,VX,ORD,LAX,0,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,JFK,28,0,0,28,0,0,0,
2016,2,11,4,VX,JFK,SFO,82,82,0,0,0,0,0,
2016,2,11,4,VX,JFK,LAS,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAS,JFK,0,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,JFK,2,0,0,0,0,0,0,
2016,2,11,4,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,2,11,4,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,2,11,4,VX,DCA,SFO,21,21,0,0,0,0,0,
2016,2,11,4,VX,LAX,MCO,0,0,0,0,0,0,0,
2016,2,11,4,VX,MCO,LAX,0,0,0,0,0,0,0,
2016,2,11,4,VX,FLL,LAX,0,0,0,0,0,0,0,
2016,2,11,4,VX,FLL,LAX,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAX,FLL,0,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAX,FLL,0,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,2,11,4,VX,FLL,LAX,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAX,FLL,0,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,FLL,6,0,0,0,0,0,0,
2016,2,11,4,VX,FLL,SFO,0,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,FLL,0,0,0,0,0,0,0,
2016,2,11,4,VX,FLL,SFO,3,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,JFK,0,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,BOS,0,0,0,0,0,0,0,
2016,2,11,4,VX,BOS,SFO,0,0,0,0,0,0,0,
2016,2,11,4,VX,PDX,SFO,0,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,BOS,0,0,0,0,0,0,0,
2016,2,11,4,VX,BOS,SFO,0,0,0,0,0,0,0,
2016,2,11,4,VX,BOS,SFO,8,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,BOS,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAX,BOS,0,0,0,0,0,0,0,
2016,2,11,4,VX,BOS,LAX,0,0,0,0,0,0,0,
2016,2,11,4,VX,BOS,LAX,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAX,BOS,9,0,0,0,0,0,0,
2016,2,11,4,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAX,JFK,3,0,0,0,0,0,0,
2016,2,11,4,VX,LAX,JFK,0,0,0,0,0,0,0,
2016,2,11,4,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,2,11,4,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,2,11,4,VX,JFK,LAX,135,0,0,0,0,135,0,
2016,2,11,4,VX,LAX,JFK,58,0,0,58,0,0,0,
2016,2,11,4,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,2,11,4,VX,JFK,LAX,15,4,0,11,0,0,0,
2016,2,11,4,VX,LAX,JFK,23,4,0,19,0,0,0,
2016,2,11,4,VX,LAX,JFK,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAX,JFK,14,0,0,0,0,0,0,
2016,2,11,4,VX,LAS,LAX,3,0,0,0,0,0,0,
2016,2,11,4,VX,LAX,LAS,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAS,LAX,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAS,LAX,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAX,LAS,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAX,LAS,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAX,LAS,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAS,LAX,1,0,0,0,0,0,0,
2016,2,11,4,VX,FLL,JFK,150,150,0,0,0,0,0,
2016,2,11,4,VX,JFK,FLL,0,0,0,0,0,0,0,
2016,2,11,4,VX,HNL,SFO,0,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,HNL,0,0,0,0,0,0,0,
2016,2,11,4,VX,IAD,SFO,0,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,SEA,0,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,SEA,0,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,SEA,0,0,0,0,0,0,0,
2016,2,11,4,VX,SEA,SFO,0,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,SEA,0,0,0,0,0,0,0,
2016,2,11,4,VX,SEA,SFO,2,0,0,0,0,0,0,
2016,2,11,4,VX,SEA,SFO,8,0,0,0,0,0,0,
2016,2,11,4,VX,SEA,SFO,10,0,0,0,0,0,0,
2016,2,11,4,VX,IAD,SFO,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAX,SEA,0,0,0,0,0,0,0,
2016,2,11,4,VX,SEA,LAX,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAX,SEA,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAX,SEA,0,0,0,0,0,0,0,
2016,2,11,4,VX,SEA,LAX,0,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,PDX,0,0,0,0,0,0,0,
2016,2,11,4,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,IAD,0,0,0,0,0,0,0,
2016,2,11,4,VX,IAD,LAX,0,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,IAD,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,LAX,18,18,0,0,0,0,0,
2016,2,11,4,VX,LAX,SFO,5,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,LAX,9,0,0,0,0,0,0,
2016,2,11,4,VX,LAX,SFO,64,5,0,0,0,59,0,
2016,2,11,4,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,2,11,4,VX,LAX,SFO,72,11,0,28,0,33,0,
2016,2,11,4,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,2,11,4,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,2,11,4,VX,SAN,SFO,50,50,0,0,0,0,0,
2016,2,11,4,VX,SFO,SAN,1,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,SAN,9,0,0,0,0,0,0,
2016,2,11,4,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,2,11,4,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,2,11,4,VX,SFO,SAN,3,0,0,0,0,0,0,
2016,2,11,4,VX,SAN,SFO,10,0,0,0,0,0,0,
2016,2,11,4,VX,IAD,LAX,0,0,0,0,0,0,0,
2016,2,12,5,VX,LAX,IAD,0,0,0,0,0,0,0,
2016,2,12,5,VX,SFO,EWR,5,0,0,0,0,0,0,
2016,2,12,5,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,2,12,5,VX,SFO,JFK,0,0,0,0,0,0,0,
2016,2,12,5,VX,LAS,LAX,3,0,0,0,0,0,0,
2016,2,12,5,VX,LAX,LAS,0,0,0,0,0,0,0,
2016,2,12,5,VX,LAS,LAX,0,0,0,0,0,0,0,
2016,2,12,5,VX,LAX,LAS,0,0,0,0,0,0,0,
2016,2,12,5,VX,EWR,LAX,0,0,0,0,0,0,0,
2016,2,12,5,VX,LAX,EWR,0,0,0,0,0,0,0,
2016,2,12,5,VX,EWR,LAX,0,0,0,0,0,0,0,
2016,2,12,5,VX,LAX,EWR,0,0,0,0,0,0,0,
2016,2,12,5,VX,EWR,LAX,0,0,0,0,0,0,0,
2016,2,12,5,VX,LAX,EWR,0,0,0,0,0,0,0,
2016,2,12,5,VX,SFO,EWR,0,0,0,0,0,0,0,
2016,2,12,5,VX,SEA,LAX,23,0,0,23,0,0,0,
2016,2,12,5,VX,EWR,SFO,2,0,0,0,0,0,0,
2016,2,12,5,VX,EWR,SFO,0,0,0,0,0,0,0,
2016,2,12,5,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,2,12,5,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,2,12,5,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,2,12,5,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,2,12,5,VX,EWR,SFO,0,0,0,0,0,0,0,
2016,2,12,5,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,2,12,5,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,2,12,5,VX,SFO,DCA,6,0,0,0,0,0,0,
2016,2,12,5,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,2,12,5,VX,SFO,ORD,0,0,0,0,0,0,0,
2016,2,12,5,VX,ORD,SFO,0,0,0,0,0,0,0,
2016,2,12,5,VX,SFO,JFK,0,0,0,0,0,0,0,
2016,2,12,5,VX,LAX,ORD,15,0,4,11,0,0,0,
2016,2,12,5,VX,JFK,SFO,3,0,0,0,0,0,0,
2016,2,12,5,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,2,12,5,VX,ORD,LAX,0,0,0,0,0,0,0,
2016,2,12,5,VX,SFO,JFK,0,0,0,0,0,0,0,
2016,2,12,5,VX,JFK,LAS,0,0,0,0,0,0,0,
2016,2,12,5,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,2,12,5,VX,JFK,SFO,4,0,0,0,0,0,0,
2016,2,12,5,VX,LAS,JFK,0,0,0,0,0,0,0,
2016,2,12,5,VX,SFO,LAS,4,0,0,0,0,0,0,
2016,2,12,5,VX,SFO,JFK,0,0,0,0,0,0,0,
2016,2,12,5,VX,JFK,SFO,80,0,0,0,80,0,0,
2016,2,12,5,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,2,12,5,VX,DCA,SFO,0,0,0,0,0,0,0,
2016,2,12,5,VX,LAX,MCO,0,0,0,0,0,0,0,
2016,2,12,5,VX,MCO,LAX,0,0,0,0,0,0,0,
2016,2,12,5,VX,FLL,LAX,0,0,0,0,0,0,0,
2016,2,12,5,VX,FLL,LAX,0,0,0,0,0,0,0,
2016,2,12,5,VX,LAX,FLL,0,0,0,0,0,0,0,
2016,2,12,5,VX,SFO,LAX,9,0,0,0,0,0,0,
2016,2,12,5,VX,LAX,FLL,23,1,0,16,0,6,0,
2016,2,12,5,VX,SFO,LAX,1,0,0,0,0,0,0,
2016,2,12,5,VX,FLL,LAX,0,0,0,0,0,0,0,
2016,2,12,5,VX,LAX,FLL,0,0,0,0,0,0,0,
2016,2,12,5,VX,SFO,FLL,0,0,0,0,0,0,0,
2016,2,12,5,VX,FLL,SFO,0,0,0,0,0,0,0,
2016,2,12,5,VX,SFO,FLL,0,0,0,0,0,0,0,
2016,2,12,5,VX,FLL,SFO,0,0,0,0,0,0,0,
2016,2,12,5,VX,SFO,JFK,0,0,0,0,0,0,0,
2016,2,12,5,VX,SFO,BOS,0,0,0,0,0,0,0,
2016,2,12,5,VX,BOS,SFO,1,0,0,0,0,0,0,
2016,2,12,5,VX,PDX,SFO,0,0,0,0,0,0,0,
2016,2,12,5,VX,SFO,BOS,0,0,0,0,0,0,0,
2016,2,12,5,VX,BOS,SFO,23,5,18,0,0,0,0,
2016,2,12,5,VX,BOS,SFO,0,0,0,0,0,0,0,
2016,2,12,5,VX,SFO,BOS,0,0,0,0,0,0,0,
2016,2,12,5,VX,LAX,BOS,0,0,0,0,0,0,0,
2016,2,12,5,VX,BOS,LAX,1,0,0,0,0,0,0,
2016,2,12,5,VX,BOS,LAX,0,0,0,0,0,0,0,
2016,2,12,5,VX,LAX,BOS,0,0,0,0,0,0,0,
2016,2,12,5,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,2,12,5,VX,LAX,JFK,0,0,0,0,0,0,0,
2016,2,12,5,VX,LAX,JFK,2,0,0,0,0,0,0,
2016,2,12,5,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,2,12,5,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,2,12,5,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,2,12,5,VX,LAX,JFK,0,0,0,0,0,0,0,
2016,2,12,5,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,2,12,5,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,2,12,5,VX,LAX,JFK,0,0,0,0,0,0,0,
2016,2,12,5,VX,LAX,JFK,0,0,0,0,0,0,0,
2016,2,12,5,VX,LAX,JFK,0,0,0,0,0,0,0,
2016,2,12,5,VX,LAS,LAX,0,0,0,0,0,0,0,
2016,2,12,5,VX,LAX,LAS,0,0,0,0,0,0,0,
2016,2,12,5,VX,LAS,LAX,5,0,0,0,0,0,0,
2016,2,12,5,VX,LAS,LAX,0,0,0,0,0,0,0,
2016,2,12,5,VX,LAX,LAS,0,0,0,0,0,0,0,
2016,2,12,5,VX,LAX,LAS,0,0,0,0,0,0,0,
2016,2,12,5,VX,LAX,LAS,0,0,0,0,0,0,0,
2016,2,12,5,VX,LAS,LAX,0,0,0,0,0,0,0,
2016,2,12,5,VX,FLL,JFK,0,0,0,0,0,0,0,
2016,2,12,5,VX,JFK,FLL,8,0,0,0,0,0,0,
2016,2,12,5,VX,HNL,SFO,0,0,0,0,0,0,0,
2016,2,12,5,VX,SFO,HNL,0,0,0,0,0,0,0,
2016,2,12,5,VX,IAD,SFO,0,0,0,0,0,0,0,
2016,2,16,2,VX,SFO,SEA,0,0,0,0,0,0,0,
2016,2,16,2,VX,SFO,SEA,0,0,0,0,0,0,0,
2016,2,16,2,VX,SEA,SFO,0,0,0,0,0,0,0,
2016,2,16,2,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,2,16,2,VX,SFO,SEA,0,0,0,0,0,0,0,
2016,2,16,2,VX,SEA,SFO,0,0,0,0,0,0,0,
2016,2,16,2,VX,SEA,SFO,4,0,0,0,0,0,0,
2016,2,16,2,VX,SEA,SFO,0,0,0,0,0,0,0,
2016,2,16,2,VX,IAD,SFO,0,0,0,0,0,0,0,
2016,2,16,2,VX,SEA,LAX,0,0,0,0,0,0,0,
2016,2,16,2,VX,LAX,SEA,0,0,0,0,0,0,0,
2016,2,16,2,VX,LAX,SEA,63,63,0,0,0,0,0,
2016,2,16,2,VX,SEA,LAX,0,0,0,0,0,0,0,
2016,2,16,2,VX,SFO,PDX,0,0,0,0,0,0,0,
2016,2,16,2,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,2,16,2,VX,SFO,IAD,0,0,0,0,0,0,0,
2016,2,16,2,VX,IAD,LAX,0,0,0,0,0,0,1,C
2016,2,16,2,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,2,16,2,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,2,16,2,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,2,16,2,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,2,16,2,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,2,16,2,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,2,16,2,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,2,16,2,VX,SFO,IAD,0,0,0,0,0,0,0,
2016,2,16,2,VX,LAS,SFO,10,0,0,0,0,0,0,
2016,2,16,2,VX,SFO,LAS,7,0,0,0,0,0,0,
2016,2,16,2,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,2,16,2,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,2,16,2,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,2,16,2,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,2,16,2,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,2,16,2,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,2,16,2,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,2,16,2,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,2,16,2,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,2,16,2,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,2,16,2,VX,LAX,SFO,1,0,0,0,0,0,0,
2016,2,16,2,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,2,16,2,VX,LAX,SFO,7,0,0,0,0,0,0,
2016,2,16,2,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,2,16,2,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,2,16,2,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,2,16,2,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,2,16,2,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,2,16,2,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,2,16,2,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,2,16,2,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,2,16,2,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,2,16,2,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,2,16,2,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,2,16,2,VX,IAD,LAX,0,0,0,0,0,0,0,
2016,2,17,3,VX,LAX,IAD,0,0,0,0,0,0,0,
2016,2,17,3,VX,JFK,SFO,118,0,0,8,110,0,0,
2016,2,17,3,VX,LAX,IAD,0,0,0,0,0,0,0,
2016,2,17,3,VX,SFO,EWR,127,11,0,0,0,116,0,
2016,2,17,3,VX,SFO,JFK,0,0,0,0,0,0,0,
2016,2,17,3,VX,LAX,LAS,0,0,0,0,0,0,0,
2016,2,17,3,VX,LAS,LAX,12,0,0,0,0,0,0,
2016,2,17,3,VX,LAX,EWR,0,0,0,0,0,0,0,
2016,2,17,3,VX,EWR,LAX,0,0,0,0,0,0,0,
2016,2,17,3,VX,LAX,EWR,0,0,0,0,0,0,0,
2016,2,17,3,VX,EWR,LAX,243,243,0,0,0,0,0,
2016,2,17,3,VX,SFO,EWR,10,0,0,0,0,0,0,
2016,2,17,3,VX,EWR,SFO,168,0,0,168,0,0,0,
2016,2,17,3,VX,LAX,SFO,50,0,0,50,0,0,0,
2016,2,17,3,VX,SFO,LAX,5,0,0,0,0,0,0,
2016,2,17,3,VX,EWR,SFO,142,0,0,142,0,0,0,
2016,2,17,3,VX,LAX,SFO,92,0,0,92,0,0,0,
2016,2,17,3,VX,SFO,DCA,9,0,0,0,0,0,0,
2016,2,17,3,VX,SFO,ORD,32,0,0,32,0,0,0,
2016,2,17,3,VX,ORD,SFO,150,0,0,118,0,32,0,
2016,2,17,3,VX,SFO,JFK,0,0,0,0,0,0,0,
2016,2,17,3,VX,LAX,ORD,0,0,0,0,0,0,0,
2016,2,17,3,VX,JFK,SFO,191,0,0,191,0,0,0,
2016,2,17,3,VX,LAX,SFO,107,0,0,107,0,0,0,
2016,2,17,3,VX,ORD,LAX,0,0,0,0,0,0,0,
2016,2,17,3,VX,SFO,JFK,0,0,0,0,0,0,0,
2016,2,17,3,VX,JFK,LAS,0,0,0,0,0,0,0,
2016,2,17,3,VX,LAS,SFO,85,0,0,85,0,0,0,
2016,2,17,3,VX,JFK,SFO,222,0,0,222,0,0,0,
2016,2,17,3,VX,LAS,JFK,29,9,0,0,0,20,0,
2016,2,17,3,VX,SFO,LAS,39,0,11,28,0,0,0,
2016,2,17,3,VX,SFO,JFK,102,0,0,0,0,102,0,
2016,2,17,3,VX,JFK,SFO,139,0,0,139,0,0,0,
2016,2,17,3,VX,JFK,SFO,166,0,0,166,0,0,0,
2016,2,17,3,VX,DCA,SFO,141,0,16,125,0,0,0,
2016,2,17,3,VX,LAX,MCO,0,0,0,0,0,0,0,
2016,2,17,3,VX,MCO,LAX,2,0,0,0,0,0,0,
2016,2,17,3,VX,FLL,LAX,0,0,0,0,0,0,0,
2016,2,17,3,VX,LAX,FLL,44,0,0,0,0,44,0,
2016,2,17,3,VX,SFO,LAX,60,0,0,11,0,49,0,
2016,2,17,3,VX,LAX,FLL,0,0,0,0,0,0,0,
2016,2,17,3,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,2,17,3,VX,FLL,LAX,31,0,21,10,0,0,0,
2016,2,17,3,VX,LAX,FLL,18,8,0,0,0,10,0,
2016,2,17,3,VX,SFO,FLL,0,0,0,0,0,0,0,
2016,2,17,3,VX,SFO,FLL,11,0,0,0,0,0,0,
2016,2,17,3,VX,FLL,SFO,120,0,0,120,0,0,0,
