YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2016,3,27,7,VX,SFO,PDX,24,5,0,0,0,19,0,
2016,3,27,7,VX,SFO,IAD,0,0,0,0,0,0,0,
2016,3,27,7,VX,SFO,DEN,0,0,0,0,0,0,0,
2016,3,27,7,VX,DEN,SFO,0,0,0,0,0,0,0,
2016,3,27,7,VX,SFO,DEN,4,0,0,0,0,0,0,
2016,3,27,7,VX,DEN,SFO,0,0,0,0,0,0,0,
2016,3,27,7,VX,SFO,DEN,4,0,0,0,0,0,0,
2016,3,27,7,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,3,27,7,VX,IAD,LAX,0,0,0,0,0,0,0,
2016,3,27,7,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,3,27,7,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,3,27,7,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,3,27,7,VX,LAS,SFO,6,0,0,0,0,0,0,
2016,3,27,7,VX,SFO,LAS,3,0,0,0,0,0,0,
2016,3,27,7,VX,SFO,LAS,8,0,0,0,0,0,0,
2016,3,27,7,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,3,27,7,VX,SFO,IAD,0,0,0,0,0,0,0,
2016,3,27,7,VX,SFO,LAS,5,0,0,0,0,0,0,
2016,3,27,7,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,3,27,7,VX,LAS,SFO,2,0,0,0,0,0,0,
2016,3,27,7,VX,LAS,SFO,5,0,0,0,0,0,0,
2016,3,27,7,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,3,27,7,VX,SFO,LAS,5,0,0,0,0,0,0,
2016,3,27,7,VX,LAS,SFO,7,0,0,0,0,0,0,
2016,3,27,7,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,3,27,7,VX,LAX,SFO,1,0,0,0,0,0,0,
2016,3,27,7,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,3,27,7,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,3,27,7,VX,SFO,LAX,5,0,0,0,0,0,0,
2016,3,27,7,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,3,27,7,VX,SFO,LAX,4,0,0,0,0,0,0,
2016,3,27,7,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,3,27,7,VX,SFO,LAX,8,0,0,0,0,0,0,
2016,3,27,7,VX,SFO,LAX,19,16,0,2,0,1,0,
2016,3,27,7,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,3,27,7,VX,SFO,LAX,29,0,0,24,0,5,0,
2016,3,27,7,VX,LAX,SFO,8,0,0,0,0,0,0,
2016,3,27,7,VX,SFO,LAX,26,14,0,12,0,0,0,
2016,3,27,7,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,3,27,7,VX,LAX,SFO,5,0,0,0,0,0,0,
2016,3,27,7,VX,SFO,LAX,13,0,0,0,0,0,0,
2016,3,27,7,VX,SFO,SAN,23,20,0,0,0,3,0,
2016,3,27,7,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,3,27,7,VX,SFO,SAN,14,0,0,0,0,0,0,
2016,3,27,7,VX,SAN,SFO,16,0,0,0,0,16,0,
2016,3,27,7,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,3,27,7,VX,SAN,SFO,25,1,0,5,0,19,0,
2016,3,27,7,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,3,27,7,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,3,27,7,VX,IAD,LAX,10,0,0,0,0,0,0,
2016,3,28,1,VX,LAX,IAD,47,47,0,0,0,0,0,
2016,3,28,1,VX,LAX,IAD,0,0,0,0,0,0,0,
2016,3,28,1,VX,SAN,SFO,16,10,0,0,0,6,0,
2016,3,28,1,VX,SFO,EWR,0,0,0,0,0,0,0,
2016,3,28,1,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,3,28,1,VX,SFO,JFK,0,0,0,0,0,0,0,
2016,3,28,1,VX,LAX,LAS,31,2,0,0,0,29,0,
2016,3,28,1,VX,LAS,LAX,43,0,0,17,0,26,0,
2016,3,28,1,VX,EWR,LAX,22,0,0,21,0,1,0,
2016,3,28,1,VX,LAX,EWR,15,0,0,15,0,0,0,
2016,3,28,1,VX,EWR,LAX,0,0,0,0,0,0,0,
2016,3,28,1,VX,LAX,EWR,24,0,0,24,0,0,0,
2016,3,28,1,VX,EWR,LAX,6,0,0,0,0,0,0,
2016,3,28,1,VX,LAX,EWR,26,0,0,10,0,16,0,
2016,3,28,1,VX,SFO,EWR,27,0,0,27,0,0,0,
2016,3,28,1,VX,SEA,LAX,3,0,0,0,0,0,0,
2016,3,28,1,VX,SFO,EWR,0,0,0,0,0,0,0,
2016,3,28,1,VX,EWR,SFO,0,0,0,0,0,0,0,
2016,3,28,1,VX,EWR,SFO,41,18,0,23,0,0,0,
2016,3,28,1,VX,SFO,LAX,4,0,0,0,0,0,0,
2016,3,28,1,VX,LAX,SFO,28,0,0,28,0,0,0,
2016,3,28,1,VX,SFO,LAX,20,9,0,11,0,0,0,
2016,3,28,1,VX,EWR,SFO,21,0,0,0,0,21,0,
2016,3,28,1,VX,LAX,SFO,43,0,0,0,0,43,0,
2016,3,28,1,VX,SFO,DCA,71,71,0,0,0,0,0,
2016,3,28,1,VX,SFO,ORD,0,0,0,0,0,0,0,
2016,3,28,1,VX,ORD,SFO,0,0,0,0,0,0,0,
2016,3,28,1,VX,PDX,SFO,0,0,0,0,0,0,0,
2016,3,28,1,VX,SFO,JFK,0,0,0,0,0,0,0,
2016,3,28,1,VX,ORD,LAX,0,0,0,0,0,0,0,
2016,3,28,1,VX,LAX,ORD,0,0,0,0,0,0,0,
2016,3,28,1,VX,LAX,ORD,81,0,0,0,0,81,0,
2016,3,28,1,VX,JFK,SFO,4,0,0,0,0,0,0,
2016,3,28,1,VX,ORD,LAX,3,0,0,0,0,0,0,
2016,3,28,1,VX,SFO,JFK,41,0,2,5,0,34,0,
2016,3,28,1,VX,JFK,SFO,100,97,0,3,0,0,0,
2016,3,28,1,VX,JFK,LAS,4,0,0,0,0,0,0,
2016,3,28,1,VX,LAS,SFO,2,0,0,0,0,0,0,
2016,3,28,1,VX,LAS,JFK,0,0,0,0,0,0,0,
2016,3,28,1,VX,SFO,JFK,0,0,0,0,0,0,0,
2016,3,28,1,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,3,28,1,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,3,28,1,VX,DCA,SFO,75,7,0,0,0,68,0,
2016,3,28,1,VX,LAX,MCO,0,0,0,0,0,0,0,
2016,3,28,1,VX,MCO,LAX,0,0,0,0,0,0,0,
2016,3,28,1,VX,FLL,LAX,0,0,0,0,0,0,0,
2016,3,28,1,VX,FLL,LAX,94,9,0,0,0,85,0,
2016,3,28,1,VX,LAX,FLL,29,0,0,6,0,23,0,
2016,3,28,1,VX,LAX,FLL,20,2,0,0,0,18,0,
2016,3,28,1,VX,FLL,LAX,33,16,0,0,0,17,0,
2016,3,28,1,VX,LAX,FLL,53,0,0,0,0,53,0,
2016,3,28,1,VX,SFO,FLL,62,2,0,1,0,59,0,
2016,3,28,1,VX,FLL,SFO,0,0,0,0,0,0,0,
2016,3,28,1,VX,SFO,FLL,11,0,0,0,0,0,0,
2016,3,28,1,VX,FLL,SFO,84,12,10,0,0,62,0,
2016,3,28,1,VX,SFO,JFK,4,0,0,0,0,0,0,
2016,3,28,1,VX,SFO,BOS,0,0,0,0,0,0,0,
2016,3,28,1,VX,BOS,SFO,0,0,0,0,0,0,0,
2016,3,28,1,VX,SAN,SFO,8,0,0,0,0,0,0,
2016,3,28,1,VX,SFO,BOS,1,0,0,0,0,0,0,
2016,3,28,1,VX,BOS,SFO,0,0,0,0,0,0,0,
2016,3,28,1,VX,BOS,SFO,0,0,0,0,0,0,0,
2016,3,28,1,VX,SFO,BOS,2,0,0,0,0,0,0,
2016,3,28,1,VX,LAX,BOS,0,0,0,0,0,0,0,
2016,3,28,1,VX,BOS,LAX,0,0,0,0,0,0,0,
2016,3,28,1,VX,BOS,LAX,6,0,0,0,0,0,0,
2016,3,28,1,VX,LAX,BOS,8,0,0,0,0,0,0,
2016,3,28,1,VX,JFK,LAX,5,0,0,0,0,0,0,
2016,3,28,1,VX,LAX,JFK,0,0,0,0,0,0,0,
2016,3,28,1,VX,LAX,JFK,0,0,0,0,0,0,0,
2016,3,28,1,VX,JFK,LAX,12,0,0,0,0,0,0,
2016,3,28,1,VX,JFK,LAX,36,20,16,0,0,0,0,
2016,3,28,1,VX,JFK,LAX,2,0,0,0,0,0,0,
2016,3,28,1,VX,LAX,JFK,0,0,0,0,0,0,0,
2016,3,28,1,VX,JFK,LAX,14,0,0,0,0,0,0,
2016,3,28,1,VX,JFK,LAX,6,0,0,0,0,0,0,
2016,3,28,1,VX,LAX,JFK,39,18,0,0,0,21,0,
2016,3,28,1,VX,LAX,JFK,57,2,0,0,0,55,0,
2016,3,28,1,VX,LAX,JFK,0,0,0,0,0,0,0,
2016,3,28,1,VX,LAS,LAX,78,0,0,43,8,27,0,
2016,3,28,1,VX,LAX,LAS,54,0,0,54,0,0,0,
2016,3,28,1,VX,LAX,LAS,27,27,0,0,0,0,0,
2016,3,28,1,VX,LAX,LAS,26,0,0,26,0,0,0,
2016,3,28,1,VX,LAS,LAX,66,5,0,14,0,47,0,
2016,3,28,1,VX,FLL,JFK,3,0,0,0,0,0,0,
2016,3,28,1,VX,JFK,FLL,112,89,0,23,0,0,0,
2016,3,28,1,VX,HNL,SFO,0,0,0,0,0,0,0,
2016,3,28,1,VX,SFO,HNL,0,0,0,0,0,0,0,
2016,3,28,1,VX,IAD,SFO,0,0,0,0,0,0,0,
2016,3,28,1,VX,SFO,SEA,0,0,0,0,0,0,0,
2016,3,28,1,VX,SFO,SEA,31,0,0,31,0,0,0,
2016,3,28,1,VX,SFO,SEA,13,0,0,0,0,0,0,
2016,3,28,1,VX,SEA,SFO,2,0,0,0,0,0,0,
2016,3,28,1,VX,SFO,SAN,8,0,0,0,0,0,0,
2016,3,28,1,VX,SFO,SEA,19,14,5,0,0,0,0,
2016,3,28,1,VX,SEA,SFO,0,0,0,0,0,0,0,
2016,3,28,1,VX,SEA,SFO,13,0,0,0,0,0,0,
2016,3,28,1,VX,SEA,SFO,0,0,0,0,0,0,0,
2016,3,28,1,VX,IAD,SFO,8,0,0,0,0,0,0,
2016,3,28,1,VX,LAX,SEA,6,0,0,0,0,0,0,
2016,3,28,1,VX,SEA,LAX,0,0,0,0,0,0,0,
2016,3,28,1,VX,LAX,SEA,0,0,0,0,0,0,0,
2016,3,28,1,VX,LAX,SEA,13,0,0,0,0,0,0,
2016,3,28,1,VX,SEA,LAX,0,0,0,0,0,0,0,
2016,3,28,1,VX,SFO,PDX,11,0,0,0,0,0,0,
2016,3,28,1,VX,PDX,SFO,27,15,0,0,0,12,0,
2016,3,28,1,VX,SFO,PDX,18,15,0,3,0,0,0,
2016,3,28,1,VX,SFO,IAD,25,0,12,6,0,7,0,
2016,3,28,1,VX,SFO,DEN,0,0,0,0,0,0,0,
2016,3,28,1,VX,DEN,SFO,0,0,0,0,0,0,0,
2016,3,28,1,VX,DEN,SFO,0,0,0,0,0,0,0,
2016,3,28,1,VX,SFO,DEN,44,0,0,44,0,0,0,
2016,3,28,1,VX,DEN,SFO,34,0,1,0,0,33,0,
2016,3,28,1,VX,SFO,DEN,0,0,0,0,0,0,0,
2016,3,28,1,VX,IAD,LAX,0,0,0,0,0,0,1,A
2016,3,28,1,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,3,28,1,VX,SFO,LAX,86,83,0,3,0,0,0,
2016,3,28,1,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,3,28,1,VX,LAS,SFO,42,6,2,0,0,34,0,
2016,3,28,1,VX,SFO,LAS,34,0,0,34,0,0,0,
2016,3,28,1,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,3,28,1,VX,SFO,LAS,39,0,0,39,0,0,0,
2016,3,28,1,VX,SFO,LAS,12,0,0,0,0,0,0,
2016,3,1,2,VX,LAX,IAD,3,0,0,0,0,0,0,
2016,3,1,2,VX,LAX,IAD,10,0,0,0,0,0,0,
2016,3,1,2,VX,SFO,EWR,0,0,0,0,0,0,0,
2016,3,1,2,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,3,1,2,VX,SFO,JFK,0,0,0,0,0,0,0,
2016,3,1,2,VX,EWR,LAX,11,0,0,0,0,0,0,
2016,3,1,2,VX,LAX,EWR,0,0,0,0,0,0,0,
2016,3,1,2,VX,EWR,LAX,0,0,0,0,0,0,0,
2016,3,1,2,VX,LAX,EWR,0,0,0,0,0,0,0,
2016,3,1,2,VX,EWR,LAX,0,0,0,0,0,0,0,
2016,3,1,2,VX,SFO,EWR,0,0,0,0,0,0,0,
2016,3,1,2,VX,EWR,SFO,0,0,0,0,0,0,0,
2016,3,1,2,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,3,1,2,VX,EWR,SFO,0,0,0,0,0,0,0,
2016,3,1,2,VX,SFO,DCA,0,0,0,0,0,0,0,
2016,3,1,2,VX,SFO,ORD,107,0,0,107,0,0,0,
2016,3,1,2,VX,ORD,SFO,135,0,28,0,0,107,0,
2016,3,1,2,VX,SFO,JFK,0,0,0,0,0,0,0,
2016,3,1,2,VX,ORD,LAX,0,0,0,0,0,0,0,
2016,3,1,2,VX,LAX,ORD,49,0,0,49,0,0,0,
2016,3,1,2,VX,LAX,ORD,0,0,0,0,0,0,0,
2016,3,1,2,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,3,1,2,VX,LAX,SFO,13,0,0,0,0,0,0,
2016,3,1,2,VX,ORD,LAX,59,13,0,0,0,46,0,
2016,3,1,2,VX,SFO,JFK,0,0,0,0,0,0,0,
2016,3,1,2,VX,JFK,LAS,0,0,0,0,0,0,0,
2016,3,1,2,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,3,1,2,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,3,1,2,VX,LAS,JFK,5,0,0,0,0,0,0,
2016,3,1,2,VX,SFO,JFK,0,0,0,0,0,0,0,
2016,3,1,2,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,3,1,2,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,3,1,2,VX,DCA,SFO,3,0,0,0,0,0,0,
2016,3,1,2,VX,LAX,MCO,1,0,0,0,0,0,0,
2016,3,1,2,VX,MCO,LAX,0,0,0,0,0,0,0,
2016,3,1,2,VX,FLL,LAX,0,0,0,0,0,0,0,
2016,3,1,2,VX,LAX,FLL,0,0,0,0,0,0,0,
2016,3,1,2,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,3,1,2,VX,LAX,FLL,0,0,0,0,0,0,0,
2016,3,1,2,VX,SFO,LAX,6,0,0,0,0,0,0,
2016,3,1,2,VX,FLL,LAX,0,0,0,0,0,0,0,
2016,3,1,2,VX,SFO,FLL,0,0,0,0,0,0,0,
2016,3,1,2,VX,FLL,SFO,0,0,0,0,0,0,0,
2016,3,1,2,VX,SFO,JFK,0,0,0,0,0,0,0,
2016,3,1,2,VX,SFO,BOS,0,0,0,0,0,0,0,
2016,3,1,2,VX,BOS,SFO,0,0,0,0,0,0,0,
2016,3,1,2,VX,PDX,SFO,0,0,0,0,0,0,0,
2016,3,1,2,VX,SFO,BOS,0,0,0,0,0,0,0,
2016,3,1,2,VX,BOS,SFO,5,0,0,0,0,0,0,
2016,3,1,2,VX,BOS,SFO,0,0,0,0,0,0,0,
2016,3,1,2,VX,SFO,BOS,0,0,0,0,0,0,0,
2016,3,1,2,VX,LAX,BOS,0,0,0,0,0,0,0,
2016,3,1,2,VX,BOS,LAX,0,0,0,0,0,0,0,
2016,3,1,2,VX,BOS,LAX,0,0,0,0,0,0,0,
2016,3,1,2,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,3,1,2,VX,LAX,JFK,1,0,0,0,0,0,0,
2016,3,1,2,VX,LAX,JFK,0,0,0,0,0,0,0,
2016,3,1,2,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,3,1,2,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,3,1,2,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,3,1,2,VX,LAX,JFK,0,0,0,0,0,0,0,
2016,3,1,2,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,3,1,2,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,3,1,2,VX,LAX,JFK,5,0,0,0,0,0,0,
2016,3,1,2,VX,LAX,JFK,1,0,0,0,0,0,0,
2016,3,1,2,VX,LAX,JFK,0,0,0,0,0,0,0,
2016,3,1,2,VX,LAS,LAX,12,0,0,0,0,0,0,
2016,3,1,2,VX,LAX,LAS,0,0,0,0,0,0,0,
2016,3,1,2,VX,LAS,LAX,9,0,0,0,0,0,0,
2016,3,1,2,VX,LAS,LAX,0,0,0,0,0,0,0,
2016,3,1,2,VX,LAX,LAS,0,0,0,0,0,0,0,
2016,3,1,2,VX,LAX,LAS,0,0,0,0,0,0,0,
2016,3,1,2,VX,FLL,JFK,0,0,0,0,0,0,0,
2016,3,1,2,VX,JFK,FLL,0,0,0,0,0,0,0,
2016,3,1,2,VX,HNL,SFO,0,0,0,0,0,0,0,
2016,3,1,2,VX,SFO,HNL,27,0,27,0,0,0,0,
2016,3,1,2,VX,IAD,SFO,0,0,0,0,0,0,0,
2016,3,1,2,VX,SFO,SEA,0,0,0,0,0,0,0,
2016,3,1,2,VX,SFO,SEA,0,0,0,0,0,0,0,
2016,3,1,2,VX,SFO,SEA,0,0,0,0,0,0,0,
2016,3,1,2,VX,SEA,SFO,0,0,0,0,0,0,0,
2016,3,1,2,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,3,1,2,VX,SFO,SEA,5,0,0,0,0,0,0,
2016,3,1,2,VX,SEA,SFO,0,0,0,0,0,0,0,
2016,3,1,2,VX,SEA,SFO,0,0,0,0,0,0,0,
2016,3,1,2,VX,SEA,SFO,0,0,0,0,0,0,0,
2016,3,1,2,VX,IAD,SFO,0,0,0,0,0,0,0,
2016,3,1,2,VX,SEA,LAX,0,0,0,0,0,0,0,
2016,3,1,2,VX,LAX,SEA,0,0,0,0,0,0,0,
2016,3,1,2,VX,LAX,SEA,0,0,0,0,0,0,0,
2016,3,1,2,VX,SEA,LAX,0,0,0,0,0,0,0,
2016,3,1,2,VX,SFO,PDX,4,0,0,0,0,0,0,
2016,3,1,2,VX,SAN,SFO,13,0,0,0,0,0,0,
2016,3,1,2,VX,SFO,IAD,0,0,0,0,0,0,0,
2016,3,1,2,VX,IAD,LAX,0,0,0,0,0,0,0,
2016,3,1,2,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,3,1,2,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,3,1,2,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,3,1,2,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,3,1,2,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,3,1,2,VX,SFO,LAS,35,0,0,0,0,35,0,
2016,3,1,2,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,3,1,2,VX,SFO,IAD,0,0,0,0,0,0,0,
2016,3,1,2,VX,LAS,SFO,42,10,0,0,0,32,0,
2016,3,1,2,VX,SFO,LAS,26,0,0,0,0,26,0,
2016,3,1,2,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,3,1,2,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,3,1,2,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,3,1,2,VX,LAX,SFO,4,0,0,0,0,0,0,
2016,3,1,2,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,3,1,2,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,3,1,2,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,3,1,2,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,3,1,2,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,3,1,2,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,3,1,2,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,3,1,2,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,3,1,2,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,3,1,2,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,3,1,2,VX,SFO,SAN,24,0,24,0,0,0,0,
2016,3,1,2,VX,SAN,SFO,20,0,0,9,0,11,0,
2016,3,1,2,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,3,1,2,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,3,1,2,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,3,1,2,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,3,1,2,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,3,1,2,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,3,1,2,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,3,1,2,VX,SAN,SFO,1,0,0,0,0,0,0,
2016,3,1,2,VX,IAD,LAX,0,0,0,0,0,0,0,
2016,3,10,4,VX,LAX,IAD,0,0,0,0,0,0,0,
2016,3,10,4,VX,LAX,IAD,3,0,0,0,0,0,0,
2016,3,10,4,VX,SFO,EWR,100,0,0,0,0,100,0,
2016,3,10,4,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,3,10,4,VX,SFO,JFK,0,0,0,0,0,0,0,
2016,3,10,4,VX,LAX,LAS,12,0,0,0,0,0,0,
2016,3,10,4,VX,LAS,LAX,60,49,0,0,0,11,0,
2016,3,10,4,VX,LAX,EWR,0,0,0,0,0,0,0,
2016,3,10,4,VX,EWR,LAX,0,0,0,0,0,0,0,
2016,3,10,4,VX,LAX,EWR,0,0,0,0,0,0,0,
2016,3,10,4,VX,EWR,LAX,0,0,0,0,0,0,0,
2016,3,10,4,VX,LAX,EWR,48,0,0,4,0,44,0,
2016,3,10,4,VX,SFO,EWR,0,0,0,0,0,0,0,
2016,3,10,4,VX,SEA,LAX,5,0,0,0,0,0,0,
2016,3,10,4,VX,SFO,EWR,49,0,0,1,0,48,0,
2016,3,10,4,VX,EWR,SFO,15,0,0,15,0,0,0,
2016,3,10,4,VX,SFO,LAS,172,8,0,0,0,164,0,
2016,3,10,4,VX,LAX,SFO,162,0,0,162,0,0,0,
2016,3,10,4,VX,SFO,LAX,27,0,0,19,0,8,0,
2016,3,10,4,VX,EWR,SFO,240,0,0,240,0,0,0,
2016,3,10,4,VX,LAX,SFO,115,0,0,115,0,0,0,
2016,3,10,4,VX,SFO,DCA,0,0,0,0,0,0,0,
2016,3,10,4,VX,SFO,ORD,17,6,0,11,0,0,0,
2016,3,10,4,VX,ORD,SFO,197,0,0,197,0,0,0,
2016,3,10,4,VX,SFO,JFK,10,0,0,0,0,0,0,
2016,3,10,4,VX,ORD,LAX,0,0,0,0,0,0,0,
2016,3,10,4,VX,LAX,ORD,0,0,0,0,0,0,0,
2016,3,10,4,VX,LAX,ORD,0,0,0,0,0,0,0,
2016,3,10,4,VX,JFK,SFO,97,0,0,97,0,0,0,
2016,3,10,4,VX,LAX,SFO,166,0,0,166,0,0,0,
2016,3,10,4,VX,ORD,LAX,0,0,0,0,0,0,0,
2016,3,10,4,VX,SFO,JFK,52,0,0,0,0,52,0,
2016,3,10,4,VX,JFK,LAS,0,0,0,0,0,0,0,
2016,3,10,4,VX,LAS,SFO,11,0,0,0,0,0,0,
2016,3,10,4,VX,JFK,SFO,122,0,0,122,0,0,0,
2016,3,10,4,VX,LAS,JFK,95,25,0,0,0,70,0,
2016,3,10,4,VX,SFO,LAS,75,18,0,0,0,57,0,
2016,3,10,4,VX,SFO,JFK,0,0,0,0,0,0,0,
2016,3,10,4,VX,JFK,SFO,153,0,0,153,0,0,0,
2016,3,10,4,VX,JFK,SFO,174,0,0,174,0,0,0,
2016,3,10,4,VX,DCA,SFO,77,0,0,77,0,0,0,
2016,3,10,4,VX,LAX,MCO,13,0,0,0,0,0,0,
2016,3,10,4,VX,MCO,LAX,0,0,0,0,0,0,0,
2016,3,10,4,VX,FLL,LAX,0,0,0,0,0,0,0,
2016,3,10,4,VX,FLL,LAX,0,0,0,0,0,0,0,
2016,3,10,4,VX,LAX,FLL,154,16,0,0,0,138,0,
2016,3,10,4,VX,SFO,LAX,141,0,0,0,0,141,0,
2016,3,10,4,VX,LAX,FLL,27,21,0,0,0,6,0,
2016,3,10,4,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,3,10,4,VX,FLL,LAX,20,0,0,0,0,20,0,
2016,3,10,4,VX,LAX,FLL,70,42,0,0,0,28,0,
2016,3,10,4,VX,SFO,FLL,13,0,0,0,0,0,0,
2016,3,10,4,VX,FLL,SFO,0,0,0,0,0,0,0,
2016,3,10,4,VX,SFO,FLL,101,34,0,0,0,67,0,
2016,3,10,4,VX,FLL,SFO,207,0,0,196,0,11,0,
2016,3,10,4,VX,SFO,JFK,127,0,0,0,0,127,0,
2016,3,10,4,VX,SFO,BOS,0,0,0,0,0,0,0,
2016,3,10,4,VX,BOS,SFO,0,0,0,0,0,0,0,
2016,3,10,4,VX,PDX,SFO,20,20,0,0,0,0,0,
2016,3,10,4,VX,SFO,BOS,3,0,0,0,0,0,0,
2016,3,10,4,VX,BOS,SFO,0,0,0,0,0,0,0,
2016,3,10,4,VX,BOS,SFO,0,0,0,0,0,0,0,
2016,3,10,4,VX,SFO,BOS,5,0,0,0,0,0,0,
2016,3,10,4,VX,LAX,BOS,0,0,0,0,0,0,0,
2016,3,10,4,VX,BOS,LAX,0,0,0,0,0,0,0,
2016,3,10,4,VX,BOS,LAX,7,0,0,0,0,0,0,
2016,3,10,4,VX,LAX,BOS,11,0,0,0,0,0,0,
2016,3,10,4,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,3,10,4,VX,LAX,JFK,0,0,0,0,0,0,0,
2016,3,10,4,VX,LAX,JFK,0,0,0,0,0,0,0,
2016,3,10,4,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,3,10,4,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,3,10,4,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,3,10,4,VX,LAX,JFK,85,0,0,0,0,85,0,
2016,3,10,4,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,3,10,4,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,3,10,4,VX,LAX,JFK,91,5,0,0,0,86,0,
2016,3,10,4,VX,LAX,JFK,35,0,0,0,0,35,0,
2016,3,10,4,VX,LAX,JFK,0,0,0,0,0,0,0,
2016,3,10,4,VX,LAS,LAX,14,0,0,0,0,0,0,
2016,3,10,4,VX,LAX,LAS,43,43,0,0,0,0,0,
2016,3,10,4,VX,LAS,LAX,43,3,0,0,0,40,0,
2016,3,10,4,VX,LAS,LAX,2,0,0,0,0,0,0,
2016,3,10,4,VX,LAX,LAS,0,0,0,0,0,0,0,
2016,3,10,4,VX,LAS,LAX,0,0,0,0,0,0,0,
2016,3,10,4,VX,LAX,LAS,12,0,0,0,0,0,0,
2016,3,10,4,VX,LAX,LAS,5,0,0,0,0,0,0,
2016,3,10,4,VX,LAX,LAS,50,0,0,0,0,50,0,
2016,3,10,4,VX,LAS,LAX,0,0,0,0,0,0,0,
2016,3,10,4,VX,FLL,JFK,2,0,0,0,0,0,0,
2016,3,10,4,VX,JFK,FLL,0,0,0,0,0,0,0,
2016,3,10,4,VX,HNL,SFO,21,0,0,0,0,21,0,
