YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2015,10,21,3,VX,SFO,ORD,3,0,0,0,0,0,0,
2015,10,21,3,VX,SFO,ORD,2,0,0,0,0,0,0,
2015,10,21,3,VX,ORD,SFO,0,0,0,0,0,0,0,
2015,10,21,3,VX,SFO,ORD,0,0,0,0,0,0,0,
2015,10,21,3,VX,ORD,SFO,0,0,0,0,0,0,0,
2015,10,21,3,VX,PDX,SFO,0,0,0,0,0,0,0,
2015,10,21,3,VX,SFO,JFK,48,23,25,0,0,0,0,
2015,10,21,3,VX,ORD,LAX,0,0,0,0,0,0,0,
2015,10,21,3,VX,LAX,ORD,12,0,0,0,0,0,0,
2015,10,21,3,VX,LAX,ORD,0,0,0,0,0,0,0,
2015,10,21,3,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,10,21,3,VX,ORD,LAX,0,0,0,0,0,0,0,
2015,10,21,3,VX,SFO,JFK,1,0,0,0,0,0,0,
2015,10,21,3,VX,JFK,LAS,0,0,0,0,0,0,0,
2015,10,21,3,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,10,21,3,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,10,21,3,VX,LAS,JFK,0,0,0,0,0,0,0,
2015,10,21,3,VX,SFO,LAS,1,0,0,0,0,0,0,
2015,10,21,3,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,10,21,3,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,10,21,3,VX,JFK,SFO,5,0,0,0,0,0,0,
2015,10,21,3,VX,DCA,SFO,0,0,0,0,0,0,0,
2015,10,21,3,VX,LAX,MCO,0,0,0,0,0,0,0,
2015,10,21,3,VX,MCO,LAX,0,0,0,0,0,0,0,
2015,10,21,3,VX,FLL,LAX,0,0,0,0,0,0,0,
2015,10,21,3,VX,LAX,FLL,0,0,0,0,0,0,0,
2015,10,21,3,VX,FLL,LAX,0,0,0,0,0,0,0,
2015,10,21,3,VX,LAX,FLL,0,0,0,0,0,0,0,
2015,10,21,3,VX,SFO,FLL,11,0,0,0,0,0,0,
2015,10,21,3,VX,FLL,SFO,10,0,0,0,0,0,0,
2015,10,21,3,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,10,21,3,VX,BOS,SFO,0,0,0,0,0,0,0,
2015,10,21,3,VX,SFO,BOS,10,0,0,0,0,0,0,
2015,10,21,3,VX,BOS,SFO,0,0,0,0,0,0,0,
2015,10,21,3,VX,SFO,BOS,0,0,0,0,0,0,0,
2015,10,21,3,VX,LAX,BOS,0,0,0,0,0,0,0,
2015,10,21,3,VX,BOS,LAX,0,0,0,0,0,0,0,
2015,10,21,3,VX,LAX,BOS,4,0,0,0,0,0,0,
2015,10,21,3,VX,BOS,LAX,0,0,0,0,0,0,0,
2015,10,21,3,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,10,21,3,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,10,21,3,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,10,21,3,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,10,21,3,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,10,21,3,VX,LAX,JFK,5,0,0,0,0,0,0,
2015,10,21,3,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,10,21,3,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,10,21,3,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,10,21,3,VX,LAX,JFK,8,0,0,0,0,0,0,
2015,10,21,3,VX,LAS,LAX,0,0,0,0,0,0,0,
2015,10,21,3,VX,LAX,LAS,0,0,0,0,0,0,0,
2015,10,21,3,VX,LAX,LAS,0,0,0,0,0,0,0,
2015,10,21,3,VX,LAS,LAX,0,0,0,0,0,0,0,
2015,10,21,3,VX,LAX,LAS,0,0,0,0,0,0,0,
2015,10,21,3,VX,LAX,LAS,0,0,0,0,0,0,0,
2015,10,21,3,VX,LAS,LAX,0,0,0,0,0,0,0,
2015,10,21,3,VX,IAD,SFO,0,0,0,0,0,0,0,
2015,10,21,3,VX,IAD,SFO,0,0,0,0,0,0,0,
2015,10,21,3,VX,SFO,SEA,42,42,0,0,0,0,0,
2015,10,21,3,VX,SFO,SEA,47,47,0,0,0,0,0,
2015,10,21,3,VX,SAN,SFO,0,0,0,0,0,0,1,A
2015,10,21,3,VX,SFO,SEA,67,0,0,0,0,67,0,
2015,10,21,3,VX,SEA,SFO,0,0,0,0,0,0,0,
2015,10,21,3,VX,SFO,SEA,0,0,0,0,0,0,0,
2015,10,21,3,VX,SEA,SFO,36,0,0,0,0,36,0,
2015,10,21,3,VX,SEA,SFO,55,2,0,6,0,47,0,
2015,10,21,3,VX,SEA,SFO,52,0,0,0,0,52,0,
2015,10,21,3,VX,IAD,SFO,4,0,0,0,0,0,0,
2015,10,21,3,VX,LAX,SEA,0,0,0,0,0,0,0,
2015,10,21,3,VX,SEA,LAX,0,0,0,0,0,0,0,
2015,10,21,3,VX,LAX,SEA,0,0,0,0,0,0,0,
2015,10,21,3,VX,LAS,LAX,1,0,0,0,0,0,0,
2015,10,21,3,VX,LAX,SEA,0,0,0,0,0,0,0,
2015,10,21,3,VX,SEA,LAX,0,0,0,0,0,0,0,
2015,10,21,3,VX,SFO,PDX,63,0,0,0,0,63,0,
2015,10,21,3,VX,SAN,SFO,3,0,0,0,0,0,0,
2015,10,21,3,VX,SFO,IAD,26,2,24,0,0,0,0,
2015,10,21,3,VX,SFO,IAD,0,0,0,0,0,0,0,
2015,10,21,3,VX,IAD,LAX,0,0,0,0,0,0,0,
2015,10,21,3,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,10,21,3,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,10,21,3,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,10,21,3,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,10,21,3,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,10,21,3,VX,SFO,IAD,0,0,0,0,0,0,0,
2015,10,21,3,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,10,21,3,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,10,21,3,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,10,21,3,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,10,21,3,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,10,21,3,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,10,21,3,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,10,21,3,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,10,21,3,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,10,21,3,VX,SFO,LAX,6,0,0,0,0,0,0,
2015,10,21,3,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,10,21,3,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,10,21,3,VX,LAX,SFO,7,0,0,0,0,0,0,
2015,10,21,3,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,10,21,3,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,10,21,3,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,10,21,3,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,10,21,3,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,10,21,3,VX,LAX,SFO,10,0,0,0,0,0,0,
2015,10,21,3,VX,SFO,LAX,10,0,0,0,0,0,0,
2015,10,21,3,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,10,21,3,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,10,12,1,VX,FLL,LAX,0,0,0,0,0,0,0,
2015,10,12,1,VX,SFO,FLL,0,0,0,0,0,0,0,
2015,10,12,1,VX,FLL,SFO,0,0,0,0,0,0,0,
2015,10,12,1,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,10,12,1,VX,BOS,SFO,0,0,0,0,0,0,0,
2015,10,12,1,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,10,12,1,VX,SFO,BOS,0,0,0,0,0,0,0,
2015,10,12,1,VX,BOS,SFO,0,0,0,0,0,0,0,
2015,10,12,1,VX,SFO,BOS,24,0,24,0,0,0,0,
2015,10,12,1,VX,LAX,BOS,2,0,0,0,0,0,0,
2015,10,12,1,VX,BOS,LAX,0,0,0,0,0,0,0,
2015,10,12,1,VX,BOS,LAX,0,0,0,0,0,0,0,
2015,10,12,1,VX,LAX,BOS,0,0,0,0,0,0,0,
2015,10,12,1,VX,BOS,LAX,0,0,0,0,0,0,0,
2015,10,12,1,VX,LAX,BOS,0,0,0,0,0,0,0,
2015,10,12,1,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,10,12,1,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,10,12,1,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,10,12,1,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,10,12,1,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,10,12,1,VX,LAX,JFK,3,0,0,0,0,0,0,
2015,10,12,1,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,10,12,1,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,10,12,1,VX,LAX,JFK,14,0,0,0,0,0,0,
2015,10,12,1,VX,LAX,JFK,7,0,0,0,0,0,0,
2015,10,12,1,VX,LAS,LAX,0,0,0,0,0,0,0,
2015,10,12,1,VX,LAX,LAS,0,0,0,0,0,0,0,
2015,10,12,1,VX,LAX,LAS,0,0,0,0,0,0,0,
2015,10,12,1,VX,LAS,LAX,0,0,0,0,0,0,0,
2015,10,12,1,VX,LAX,LAS,0,0,0,0,0,0,0,
2015,10,12,1,VX,LAX,LAS,0,0,0,0,0,0,0,
2015,10,12,1,VX,LAS,LAX,1,0,0,0,0,0,0,
2015,10,12,1,VX,IAD,SFO,0,0,0,0,0,0,0,
2015,10,12,1,VX,IAD,SFO,0,0,0,0,0,0,0,
2015,10,12,1,VX,SFO,SEA,0,0,0,0,0,0,0,
2015,10,12,1,VX,SFO,SEA,0,0,0,0,0,0,0,
2015,10,12,1,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,10,12,1,VX,SFO,SEA,0,0,0,0,0,0,0,
2015,10,12,1,VX,SEA,SFO,0,0,0,0,0,0,0,
2015,10,12,1,VX,SFO,SEA,0,0,0,0,0,0,0,
2015,10,12,1,VX,SEA,SFO,0,0,0,0,0,0,0,
2015,10,12,1,VX,SEA,SFO,0,0,0,0,0,0,0,
2015,10,12,1,VX,SEA,SFO,0,0,0,0,0,0,0,
2015,10,12,1,VX,IAD,SFO,0,0,0,0,0,0,0,
2015,10,12,1,VX,LAX,SEA,0,0,0,0,0,0,0,
2015,10,12,1,VX,SEA,LAX,0,0,0,0,0,0,0,
2015,10,12,1,VX,LAX,SEA,0,0,0,0,0,0,0,
2015,10,12,1,VX,LAS,LAX,0,0,0,0,0,0,0,
2015,10,12,1,VX,LAX,SEA,19,0,0,19,0,0,0,
2015,10,12,1,VX,SEA,LAX,0,0,0,0,0,0,0,
2015,10,12,1,VX,SFO,PDX,0,0,0,0,0,0,0,
2015,10,12,1,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,10,12,1,VX,SFO,IAD,0,0,0,0,0,0,0,
2015,10,12,1,VX,SFO,IAD,0,0,0,0,0,0,0,
2015,10,12,1,VX,IAD,LAX,0,0,0,0,0,0,0,
2015,10,12,1,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,10,12,1,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,10,12,1,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,10,12,1,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,10,12,1,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,10,12,1,VX,SFO,IAD,0,0,0,0,0,0,0,
2015,10,12,1,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,10,12,1,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,10,12,1,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,10,12,1,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,10,12,1,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,10,12,1,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,10,12,1,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,10,12,1,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,10,12,1,VX,LAX,SFO,6,0,0,0,0,0,0,
2015,10,12,1,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,10,12,1,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,10,12,1,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,10,12,1,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,10,12,1,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,10,12,1,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,10,12,1,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,10,12,1,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,10,12,1,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,10,12,1,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,10,12,1,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,10,12,1,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,10,12,1,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,10,12,1,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,10,12,1,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,10,12,1,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,10,12,1,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,10,12,1,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,10,12,1,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,10,12,1,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,10,12,1,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,10,12,1,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,10,12,1,VX,IAD,LAX,0,0,0,0,0,0,0,
2015,10,12,1,VX,IAD,LAX,0,0,0,0,0,0,0,
2015,10,13,2,VX,LAX,IAD,5,0,0,0,0,0,0,
2015,10,13,2,VX,LAX,IAD,0,0,0,0,0,0,0,
2015,10,13,2,VX,SFO,EWR,0,0,0,0,0,0,0,
2015,10,13,2,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,10,13,2,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,10,13,2,VX,EWR,LAX,0,0,0,0,0,0,0,
2015,10,13,2,VX,LAX,EWR,0,0,0,0,0,0,0,
2015,10,13,2,VX,EWR,LAX,0,0,0,0,0,0,0,
2015,10,13,2,VX,LAX,EWR,13,0,0,0,0,0,0,
2015,10,13,2,VX,EWR,LAX,0,0,0,0,0,0,0,
2015,10,13,2,VX,LAX,EWR,0,0,0,0,0,0,0,
2015,10,13,2,VX,SFO,EWR,0,0,0,0,0,0,0,
2015,10,13,2,VX,SEA,LAX,0,0,0,0,0,0,0,
2015,10,13,2,VX,SFO,EWR,0,0,0,0,0,0,0,
2015,10,13,2,VX,EWR,SFO,0,0,0,0,0,0,0,
2015,10,13,2,VX,EWR,SFO,0,0,0,0,0,0,0,
2015,10,13,2,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,10,13,2,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,10,13,2,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,10,13,2,VX,EWR,SFO,0,0,0,0,0,0,0,
2015,10,13,2,VX,SFO,DCA,0,0,0,0,0,0,0,
2015,10,13,2,VX,ORD,SFO,0,0,0,0,0,0,0,
2015,10,13,2,VX,SFO,ORD,7,0,0,0,0,0,0,
2015,10,13,2,VX,SFO,ORD,5,0,0,0,0,0,0,
2015,10,13,2,VX,ORD,SFO,0,0,0,0,0,0,0,
2015,10,13,2,VX,SFO,ORD,0,0,0,0,0,0,0,
2015,10,13,2,VX,ORD,SFO,0,0,0,0,0,0,0,
2015,10,13,2,VX,PDX,SFO,0,0,0,0,0,0,0,
2015,10,13,2,VX,SFO,JFK,5,0,0,0,0,0,0,
2015,10,13,2,VX,ORD,LAX,0,0,0,0,0,0,0,
2015,10,13,2,VX,LAX,ORD,11,0,0,0,0,0,0,
2015,10,13,2,VX,LAX,ORD,0,0,0,0,0,0,0,
2015,10,13,2,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,10,13,2,VX,ORD,LAX,0,0,0,0,0,0,0,
2015,10,13,2,VX,SFO,JFK,2,0,0,0,0,0,0,
2015,10,13,2,VX,JFK,LAS,0,0,0,0,0,0,0,
2015,10,13,2,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,10,13,2,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,10,13,2,VX,LAS,JFK,0,0,0,0,0,0,0,
2015,10,13,2,VX,SFO,LAS,1,0,0,0,0,0,0,
2015,10,13,2,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,10,13,2,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,10,13,2,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,10,13,2,VX,DCA,SFO,0,0,0,0,0,0,0,
2015,10,13,2,VX,LAX,MCO,1,0,0,0,0,0,0,
2015,10,13,2,VX,MCO,LAX,0,0,0,0,0,0,0,
2015,10,13,2,VX,LAX,FLL,0,0,0,0,0,0,0,
2015,10,13,2,VX,FLL,LAX,0,0,0,0,0,0,0,
2015,10,13,2,VX,LAX,FLL,84,84,0,0,0,0,0,
2015,10,13,2,VX,SFO,FLL,4,0,0,0,0,0,0,
2015,10,13,2,VX,FLL,SFO,0,0,0,0,0,0,0,
2015,10,13,2,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,10,13,2,VX,BOS,SFO,0,0,0,0,0,0,0,
2015,10,13,2,VX,SFO,BOS,0,0,0,0,0,0,0,
2015,10,13,2,VX,BOS,SFO,0,0,0,0,0,0,0,
2015,10,13,2,VX,SFO,BOS,0,0,0,0,0,0,0,
2015,10,13,2,VX,LAX,BOS,0,0,0,0,0,0,0,
2015,10,13,2,VX,BOS,LAX,0,0,0,0,0,0,0,
2015,10,13,2,VX,BOS,LAX,0,0,0,0,0,0,0,
2015,10,13,2,VX,LAX,BOS,3,0,0,0,0,0,0,
2015,10,13,2,VX,BOS,LAX,0,0,0,0,0,0,0,
2015,10,13,2,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,10,13,2,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,10,13,2,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,10,13,2,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,10,13,2,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,10,13,2,VX,LAX,JFK,18,0,0,18,0,0,0,
2015,10,13,2,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,10,13,2,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,10,13,2,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,10,13,2,VX,LAX,JFK,3,0,0,0,0,0,0,
2015,10,13,2,VX,LAS,LAX,28,2,0,0,0,26,0,
2015,10,13,2,VX,LAX,LAS,31,31,0,0,0,0,0,
2015,10,13,2,VX,LAX,LAS,0,0,0,0,0,0,0,
2015,10,13,2,VX,LAS,LAX,0,0,0,0,0,0,0,
2015,10,13,2,VX,LAX,LAS,0,0,0,0,0,0,0,
2015,10,13,2,VX,LAX,LAS,0,0,0,0,0,0,0,
2015,10,13,2,VX,LAS,LAX,6,0,0,0,0,0,0,
2015,10,13,2,VX,IAD,SFO,0,0,0,0,0,0,0,
2015,10,13,2,VX,IAD,SFO,0,0,0,0,0,0,0,
2015,10,13,2,VX,SFO,SEA,0,0,0,0,0,0,0,
2015,10,13,2,VX,SFO,SEA,0,0,0,0,0,0,0,
2015,10,13,2,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,10,13,2,VX,SFO,SEA,0,0,0,0,0,0,0,
2015,10,13,2,VX,SEA,SFO,0,0,0,0,0,0,0,
2015,10,13,2,VX,SFO,SEA,0,0,0,0,0,0,0,
2015,10,13,2,VX,SEA,SFO,0,0,0,0,0,0,0,
2015,10,13,2,VX,SEA,SFO,0,0,0,0,0,0,0,
2015,10,13,2,VX,SEA,SFO,0,0,0,0,0,0,0,
2015,10,13,2,VX,IAD,SFO,17,17,0,0,0,0,0,
2015,10,13,2,VX,LAX,SEA,0,0,0,0,0,0,0,
2015,10,13,2,VX,SEA,LAX,0,0,0,0,0,0,0,
2015,10,13,2,VX,LAX,SEA,0,0,0,0,0,0,0,
2015,10,13,2,VX,LAS,LAX,0,0,0,0,0,0,0,
2015,10,13,2,VX,LAX,SEA,0,0,0,0,0,0,0,
2015,10,23,5,VX,LAS,SFO,7,0,0,0,0,0,0,
2015,10,23,5,VX,SFO,IAD,0,0,0,0,0,0,0,
2015,10,23,5,VX,SFO,LAS,187,187,0,0,0,0,0,
2015,10,23,5,VX,LAS,SFO,163,0,0,0,0,163,0,
2015,10,23,5,VX,SFO,LAS,97,0,0,1,0,96,0,
2015,10,23,5,VX,LAS,SFO,42,0,3,0,0,39,0,
2015,10,23,5,VX,SFO,LAS,52,18,0,0,0,34,0,
2015,10,23,5,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,10,23,5,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,10,23,5,VX,LAX,SFO,36,34,0,2,0,0,0,
2015,10,23,5,VX,SFO,LAX,7,0,0,0,0,0,0,
2015,10,23,5,VX,LAX,SFO,7,0,0,0,0,0,0,
2015,10,23,5,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,10,23,5,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,10,23,5,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,10,23,5,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,10,23,5,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,10,23,5,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,10,23,5,VX,SFO,LAX,8,0,0,0,0,0,0,
2015,10,23,5,VX,LAX,SFO,113,0,0,0,0,113,0,
2015,10,23,5,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,10,23,5,VX,LAX,SFO,5,0,0,0,0,0,0,
2015,10,23,5,VX,LAX,SFO,41,0,0,0,0,41,0,
2015,10,23,5,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,10,23,5,VX,SFO,SAN,2,0,0,0,0,0,0,
2015,10,23,5,VX,SAN,SFO,364,364,0,0,0,0,0,
2015,10,23,5,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,10,23,5,VX,SFO,SAN,11,0,0,0,0,0,0,
2015,10,23,5,VX,SFO,SAN,30,30,0,0,0,0,0,
2015,10,23,5,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,10,23,5,VX,SAN,SFO,16,7,0,0,0,9,0,
2015,10,23,5,VX,SAN,SFO,26,0,0,0,0,26,0,
2015,10,23,5,VX,SFO,SAN,89,0,0,0,0,89,0,
2015,10,23,5,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,10,23,5,VX,IAD,LAX,0,0,0,0,0,0,0,
2015,10,24,6,VX,LAX,IAD,0,0,0,0,0,0,0,
2015,10,24,6,VX,LAX,IAD,3,0,0,0,0,0,0,
2015,10,24,6,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,10,24,6,VX,ORD,SFO,0,0,0,0,0,0,0,
2015,10,24,6,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,10,24,6,VX,EWR,LAX,0,0,0,0,0,0,0,
2015,10,24,6,VX,LAX,EWR,0,0,0,0,0,0,0,
2015,10,24,6,VX,EWR,LAX,0,0,0,0,0,0,0,
2015,10,24,6,VX,SFO,EWR,0,0,0,0,0,0,0,
2015,10,24,6,VX,SEA,LAX,0,0,0,0,0,0,0,
2015,10,24,6,VX,SFO,EWR,0,0,0,0,0,0,0,
2015,10,24,6,VX,EWR,SFO,0,0,0,0,0,0,0,
2015,10,24,6,VX,EWR,SFO,0,0,0,0,0,0,0,
2015,10,24,6,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,10,24,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,10,24,6,VX,EWR,SFO,0,0,0,0,0,0,0,
2015,10,24,6,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,10,24,6,VX,SFO,DCA,0,0,0,0,0,0,0,
2015,10,24,6,VX,SFO,ORD,3,0,0,0,0,0,0,
2015,10,24,6,VX,SFO,ORD,0,0,0,0,0,0,0,
2015,10,24,6,VX,ORD,SFO,0,0,0,0,0,0,0,
2015,10,24,6,VX,PDX,SFO,0,0,0,0,0,0,0,
2015,10,24,6,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,10,24,6,VX,ORD,LAX,0,0,0,0,0,0,0,
2015,10,24,6,VX,LAX,ORD,0,0,0,0,0,0,0,
2015,10,24,6,VX,LAX,ORD,0,0,0,0,0,0,0,
2015,10,24,6,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,10,24,6,VX,ORD,LAX,0,0,0,0,0,0,0,
2015,10,24,6,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,10,24,6,VX,JFK,LAS,0,0,0,0,0,0,0,
2015,10,24,6,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,10,24,6,VX,JFK,SFO,4,0,0,0,0,0,0,
2015,10,24,6,VX,LAS,JFK,0,0,0,0,0,0,0,
2015,10,24,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,10,24,6,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,10,24,6,VX,DCA,SFO,0,0,0,0,0,0,0,
2015,10,24,6,VX,LAX,MCO,1,0,0,0,0,0,0,
2015,10,24,6,VX,MCO,LAX,0,0,0,0,0,0,0,
2015,10,24,6,VX,FLL,LAX,0,0,0,0,0,0,0,
2015,10,24,6,VX,LAX,FLL,0,0,0,0,0,0,0,
2015,10,24,6,VX,FLL,LAX,5,0,0,0,0,0,0,
2015,10,24,6,VX,LAX,FLL,0,0,0,0,0,0,0,
2015,10,24,6,VX,SFO,FLL,3,0,0,0,0,0,0,
2015,10,24,6,VX,FLL,SFO,5,0,0,0,0,0,0,
2015,10,24,6,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,10,24,6,VX,BOS,SFO,25,17,8,0,0,0,0,
2015,10,24,6,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,10,24,6,VX,SFO,BOS,0,0,0,0,0,0,0,
2015,10,24,6,VX,BOS,SFO,0,0,0,0,0,0,0,
2015,10,24,6,VX,SFO,BOS,0,0,0,0,0,0,0,
2015,10,24,6,VX,LAX,BOS,0,0,0,0,0,0,0,
2015,10,24,6,VX,BOS,LAX,0,0,0,0,0,0,0,
2015,10,24,6,VX,BOS,LAX,3,0,0,0,0,0,0,
2015,10,24,6,VX,LAX,BOS,0,0,0,0,0,0,0,
2015,10,24,6,VX,BOS,LAX,0,0,0,0,0,0,0,
2015,10,24,6,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,10,24,6,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,10,24,6,VX,LAX,JFK,92,92,0,0,0,0,0,
2015,10,24,6,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,10,24,6,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,10,24,6,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,10,24,6,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,10,24,6,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,10,24,6,VX,LAX,JFK,0,0,0,0,0,0,0,
