YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2015,8,22,6,VX,BOS,LAX,0,0,0,0,0,0,0,
2015,8,22,6,VX,BOS,LAX,0,0,0,0,0,0,0,
2015,8,22,6,VX,LAX,BOS,0,0,0,0,0,0,0,
2015,8,22,6,VX,BOS,LAX,0,0,0,0,0,0,0,
2015,8,22,6,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,8,22,6,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,8,22,6,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,8,22,6,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,8,22,6,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,8,22,6,VX,LAX,JFK,80,80,0,0,0,0,0,
2015,8,22,6,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,8,22,6,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,8,22,6,VX,LAX,JFK,72,72,0,0,0,0,0,
2015,8,22,6,VX,LAX,JFK,5,0,0,0,0,0,0,
2015,8,22,6,VX,LAS,LAX,0,0,0,0,0,0,0,
2015,8,22,6,VX,LAS,LAX,0,0,0,0,0,0,0,
2015,8,22,6,VX,LAX,LAS,0,0,0,0,0,0,0,
2015,8,22,6,VX,LAX,LAS,0,0,0,0,0,0,0,
2015,8,22,6,VX,LAX,LAS,0,0,0,0,0,0,0,
2015,8,22,6,VX,IAD,SFO,33,33,0,0,0,0,0,
2015,8,22,6,VX,IAD,SFO,0,0,0,0,0,0,0,
2015,8,22,6,VX,SFO,SEA,23,23,0,0,0,0,0,
2015,8,22,6,VX,SFO,SEA,0,0,0,0,0,0,0,
2015,8,22,6,VX,SFO,SEA,0,0,0,0,0,0,0,
2015,8,22,6,VX,SEA,SFO,8,0,0,0,0,0,0,
2015,8,22,6,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,8,22,6,VX,SEA,SFO,26,0,0,5,0,21,0,
2015,8,22,6,VX,SEA,SFO,0,0,0,0,0,0,0,
2015,8,22,6,VX,LAX,SEA,8,0,0,0,0,0,0,
2015,8,22,6,VX,SEA,LAX,11,0,0,0,0,0,0,
2015,8,22,6,VX,LAX,SEA,0,0,0,0,0,0,0,
2015,8,22,6,VX,SFO,PDX,0,0,0,0,0,0,0,
2015,8,22,6,VX,SFO,IAD,0,0,0,0,0,0,0,
2015,8,22,6,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,8,22,6,VX,IAD,LAX,0,0,0,0,0,0,0,
2015,8,22,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,8,22,6,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,8,22,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,8,22,6,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,8,22,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,8,22,6,VX,SFO,LAS,18,0,0,0,0,18,0,
2015,8,22,6,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,8,22,6,VX,SFO,IAD,47,47,0,0,0,0,0,
2015,8,22,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,8,22,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,8,22,6,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,8,22,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,8,22,6,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,8,22,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,8,22,6,VX,SFO,LAX,13,0,0,0,0,0,0,
2015,8,22,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,8,22,6,VX,LAX,SFO,2,0,0,0,0,0,0,
2015,8,22,6,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,8,22,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,8,22,6,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,8,22,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,8,22,6,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,8,22,6,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,8,22,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,8,22,6,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,8,22,6,VX,SAN,SFO,3,0,0,0,0,0,0,
2015,8,22,6,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,8,22,6,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,8,22,6,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,8,22,6,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,8,22,6,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,8,22,6,VX,IAD,LAX,0,0,0,0,0,0,0,
2015,8,23,7,VX,LAX,IAD,0,0,0,0,0,0,0,
2015,8,23,7,VX,LAX,IAD,0,0,0,0,0,0,0,
2015,8,23,7,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,EWR,0,0,0,0,0,0,0,
2015,8,23,7,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,BOS,13,0,0,0,0,0,0,
2015,8,23,7,VX,BOS,SFO,0,0,0,0,0,0,0,
2015,8,23,7,VX,LAS,LAX,0,0,0,0,0,0,0,
2015,8,23,7,VX,EWR,LAX,0,0,0,0,0,0,0,
2015,8,23,7,VX,LAX,EWR,0,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,8,23,7,VX,EWR,LAX,0,0,0,0,0,0,0,
2015,8,23,7,VX,LAX,EWR,0,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,LAX,19,0,0,2,0,17,0,
2015,8,23,7,VX,EWR,LAX,0,0,0,0,0,0,0,
2015,8,23,7,VX,LAX,EWR,0,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,EWR,0,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,EWR,0,0,0,0,0,0,0,
2015,8,23,7,VX,EWR,SFO,0,0,0,0,0,0,0,
2015,8,23,7,VX,LAS,SFO,11,0,0,0,0,0,0,
2015,8,23,7,VX,LAS,SFO,8,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,8,23,7,VX,LAX,SFO,28,0,5,23,0,0,0,
2015,8,23,7,VX,EWR,SFO,0,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,DCA,0,0,0,0,0,0,0,
2015,8,23,7,VX,ORD,SFO,0,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,ORD,0,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,ORD,0,0,0,0,0,0,0,
2015,8,23,7,VX,ORD,SFO,7,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,ORD,1,0,0,0,0,0,0,
2015,8,23,7,VX,ORD,SFO,0,0,0,0,0,0,0,
2015,8,23,7,VX,PDX,SFO,0,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,8,23,7,VX,ORD,LAX,3,0,0,0,0,0,0,
2015,8,23,7,VX,LAX,ORD,0,0,0,0,0,0,0,
2015,8,23,7,VX,LAX,ORD,4,0,0,0,0,0,0,
2015,8,23,7,VX,JFK,SFO,42,42,0,0,0,0,0,
2015,8,23,7,VX,ORD,LAX,11,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,JFK,4,0,0,0,0,0,0,
2015,8,23,7,VX,JFK,LAS,0,0,0,0,0,0,0,
2015,8,23,7,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,8,23,7,VX,JFK,SFO,10,0,0,0,0,0,0,
2015,8,23,7,VX,LAS,JFK,38,0,0,0,0,38,0,
2015,8,23,7,VX,SFO,LAS,60,60,0,0,0,0,0,
2015,8,23,7,VX,SFO,JFK,10,0,0,0,0,0,0,
2015,8,23,7,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,8,23,7,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,8,23,7,VX,DCA,SFO,0,0,0,0,0,0,0,
2015,8,23,7,VX,LAX,MCO,0,0,0,0,0,0,0,
2015,8,23,7,VX,MCO,LAX,0,0,0,0,0,0,0,
2015,8,23,7,VX,FLL,LAX,0,0,0,0,0,0,0,
2015,8,23,7,VX,LAX,FLL,0,0,0,0,0,0,0,
2015,8,23,7,VX,FLL,LAX,0,0,0,0,0,0,0,
2015,8,23,7,VX,LAX,FLL,40,0,0,0,0,40,0,
2015,8,23,7,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,BOS,0,0,0,0,0,0,0,
2015,8,23,7,VX,BOS,SFO,0,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,BOS,0,0,0,0,0,0,0,
2015,8,23,7,VX,BOS,SFO,0,0,0,0,0,0,0,
2015,8,23,7,VX,BOS,SFO,0,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,BOS,0,0,0,0,0,0,0,
2015,8,23,7,VX,LAX,BOS,0,0,0,0,0,0,0,
2015,8,23,7,VX,BOS,LAX,0,0,0,0,0,0,0,
2015,8,23,7,VX,LAX,BOS,10,0,0,0,0,0,0,
2015,8,23,7,VX,BOS,LAX,0,0,0,0,0,0,0,
2015,8,23,7,VX,LAX,BOS,1,0,0,0,0,0,0,
2015,8,23,7,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,8,23,7,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,8,23,7,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,8,23,7,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,8,23,7,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,8,23,7,VX,LAX,JFK,11,0,0,0,0,0,0,
2015,8,23,7,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,8,23,7,VX,JFK,LAX,1,0,0,0,0,0,0,
2015,8,23,7,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,8,23,7,VX,LAX,JFK,13,0,0,0,0,0,0,
2015,8,23,7,VX,LAS,LAX,0,0,0,0,0,0,0,
2015,8,23,7,VX,LAS,LAX,16,0,0,16,0,0,0,
2015,8,23,7,VX,LAX,LAS,0,0,0,0,0,0,0,
2015,8,23,7,VX,LAX,LAS,0,0,0,0,0,0,0,
2015,8,23,7,VX,LAX,LAS,15,0,0,2,0,13,0,
2015,8,23,7,VX,LAS,LAX,6,0,0,0,0,0,0,
2015,8,23,7,VX,IAD,SFO,0,0,0,0,0,0,0,
2015,8,23,7,VX,IAD,SFO,6,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,SEA,0,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,SEA,13,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,SEA,8,0,0,0,0,0,0,
2015,8,23,7,VX,SEA,SFO,13,0,0,0,0,0,0,
2015,8,23,7,VX,SEA,SFO,5,0,0,0,0,0,0,
2015,8,23,7,VX,SEA,SFO,10,0,0,0,0,0,0,
2015,8,23,7,VX,IAD,SFO,0,0,0,0,0,0,0,
2015,8,23,7,VX,SEA,LAX,25,25,0,0,0,0,0,
2015,8,23,7,VX,LAX,SEA,1,0,0,0,0,0,0,
2015,8,23,7,VX,LAX,SEA,2,0,0,0,0,0,0,
2015,8,23,7,VX,SEA,LAX,86,0,0,86,0,0,0,
2015,8,23,7,VX,SFO,PDX,0,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,IAD,0,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,IAD,0,0,0,0,0,0,0,
2015,8,23,7,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,8,23,7,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,8,23,7,VX,IAD,LAX,0,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,LAS,6,0,0,0,0,0,0,
2015,8,23,7,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,8,23,7,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,8,23,7,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,IAD,0,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,LAS,4,0,0,0,0,0,0,
2015,8,23,7,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,8,23,7,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,8,23,7,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,LAX,1,0,0,0,0,0,0,
2015,8,23,7,VX,LAX,SFO,5,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,8,23,7,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,LAX,34,0,0,0,34,0,0,
2015,8,23,7,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,LAX,7,0,0,0,0,0,0,
2015,8,23,7,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,LAX,65,0,0,65,0,0,0,
2015,8,23,7,VX,SFO,LAX,56,0,0,41,0,15,0,
2015,8,23,7,VX,SFO,LAX,28,0,0,28,0,0,0,
2015,8,23,7,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,LAX,78,8,0,70,0,0,0,
2015,8,23,7,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,8,23,7,VX,LAX,SFO,53,7,0,0,0,46,0,
2015,8,23,7,VX,LAX,SFO,60,0,0,0,0,60,0,
2015,8,23,7,VX,SFO,LAX,18,18,0,0,0,0,0,
2015,8,23,7,VX,SAN,SFO,9,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,SAN,12,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,8,23,7,VX,SAN,SFO,4,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,SAN,27,21,0,0,0,6,0,
2015,8,23,7,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,8,23,7,VX,SFO,SAN,4,0,0,0,0,0,0,
2015,8,23,7,VX,SAN,SFO,28,6,0,0,0,22,0,
2015,8,23,7,VX,IAD,LAX,0,0,0,0,0,0,0,
2015,8,24,1,VX,LAX,IAD,0,0,0,0,0,0,0,
2015,8,24,1,VX,LAX,IAD,0,0,0,0,0,0,0,
2015,8,24,1,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,EWR,0,0,0,0,0,0,0,
2015,8,24,1,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,BOS,0,0,0,0,0,0,0,
2015,8,24,1,VX,BOS,SFO,14,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,PDX,0,0,0,0,0,0,0,
2015,8,24,1,VX,PDX,SFO,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,LAS,63,0,0,0,0,63,0,
2015,8,24,1,VX,LAS,SFO,85,21,0,1,0,63,0,
2015,8,24,1,VX,EWR,LAX,0,0,0,0,0,0,0,
2015,8,24,1,VX,LAX,SFO,10,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,LAX,89,0,0,5,0,84,0,
2015,8,24,1,VX,LAX,EWR,0,0,0,0,0,0,0,
2015,8,24,1,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,8,24,1,VX,EWR,LAX,0,0,0,0,0,0,0,
2015,8,24,1,VX,LAX,EWR,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,LAX,36,0,0,36,0,0,0,
2015,8,24,1,VX,LAX,SFO,11,0,0,0,0,0,0,
2015,8,24,1,VX,EWR,LAX,0,0,0,0,0,0,0,
2015,8,24,1,VX,LAX,EWR,0,0,0,0,0,0,0,
2015,8,24,1,VX,LAX,SFO,6,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,EWR,0,0,0,0,0,0,0,
2015,8,24,1,VX,SEA,LAX,2,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,EWR,0,0,0,0,0,0,0,
2015,8,24,1,VX,EWR,SFO,9,0,0,0,0,0,0,
2015,8,24,1,VX,EWR,SFO,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,8,24,1,VX,LAX,SFO,63,0,3,60,0,0,0,
2015,8,24,1,VX,EWR,SFO,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,DCA,0,0,0,0,0,0,0,
2015,8,24,1,VX,ORD,SFO,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,ORD,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,ORD,14,0,0,0,0,0,0,
2015,8,24,1,VX,ORD,SFO,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,ORD,0,0,0,0,0,0,0,
2015,8,24,1,VX,ORD,SFO,0,0,0,0,0,0,0,
2015,8,24,1,VX,PDX,SFO,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,8,24,1,VX,ORD,LAX,0,0,0,0,0,0,0,
2015,8,24,1,VX,LAX,ORD,0,0,0,0,0,0,0,
2015,8,24,1,VX,LAX,ORD,1,0,0,0,0,0,0,
2015,8,24,1,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,8,24,1,VX,ORD,LAX,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,JFK,2,0,0,0,0,0,0,
2015,8,24,1,VX,JFK,LAS,0,0,0,0,0,0,0,
2015,8,24,1,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,8,24,1,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,8,24,1,VX,LAS,JFK,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,8,24,1,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,8,24,1,VX,JFK,SFO,13,0,0,0,0,0,0,
2015,8,24,1,VX,DCA,SFO,0,0,0,0,0,0,0,
2015,8,24,1,VX,LAX,MCO,0,0,0,0,0,0,0,
2015,8,24,1,VX,MCO,LAX,0,0,0,0,0,0,0,
2015,8,24,1,VX,FLL,LAX,22,0,0,0,0,22,0,
2015,8,24,1,VX,LAX,FLL,2,0,0,0,0,0,0,
2015,8,24,1,VX,FLL,LAX,8,0,0,0,0,0,0,
2015,8,24,1,VX,LAX,FLL,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,BOS,0,0,0,0,0,0,0,
2015,8,24,1,VX,BOS,SFO,0,0,0,0,0,0,0,
2015,8,24,1,VX,SAN,SFO,3,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,BOS,0,0,0,0,0,0,0,
2015,8,24,1,VX,BOS,SFO,0,0,0,0,0,0,0,
2015,8,24,1,VX,BOS,SFO,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,BOS,0,0,0,0,0,0,0,
2015,8,24,1,VX,LAX,BOS,0,0,0,0,0,0,0,
2015,8,24,1,VX,BOS,LAX,0,0,0,0,0,0,0,
2015,8,24,1,VX,BOS,LAX,0,0,0,0,0,0,0,
2015,8,24,1,VX,LAX,BOS,0,0,0,0,0,0,0,
2015,8,24,1,VX,BOS,LAX,0,0,0,0,0,0,0,
2015,8,24,1,VX,LAX,BOS,2,0,0,0,0,0,0,
2015,8,24,1,VX,JFK,LAX,1,0,0,0,0,0,0,
2015,8,24,1,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,8,24,1,VX,LAX,JFK,12,0,0,0,0,0,0,
2015,8,24,1,VX,JFK,LAX,3,0,0,0,0,0,0,
2015,8,24,1,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,8,24,1,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,8,24,1,VX,JFK,LAX,13,0,0,0,0,0,0,
2015,8,24,1,VX,JFK,LAX,15,4,0,0,0,11,0,
2015,8,24,1,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,8,24,1,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,8,24,1,VX,LAS,LAX,25,25,0,0,0,0,0,
2015,8,24,1,VX,LAX,LAS,6,0,0,0,0,0,0,
2015,8,24,1,VX,LAX,LAS,0,0,0,0,0,0,0,
2015,8,24,1,VX,LAX,LAS,47,0,0,12,0,35,0,
2015,8,24,1,VX,LAS,LAX,0,0,0,0,0,0,0,
2015,8,24,1,VX,IAD,SFO,0,0,0,0,0,0,0,
2015,8,24,1,VX,IAD,SFO,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,SEA,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,SEA,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,SEA,3,0,0,0,0,0,0,
2015,8,24,1,VX,SEA,SFO,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,SEA,0,0,0,0,0,0,0,
2015,8,24,1,VX,SEA,SFO,0,0,0,0,0,0,0,
2015,8,24,1,VX,SEA,SFO,0,0,0,0,0,0,0,
2015,8,24,1,VX,SEA,SFO,9,0,0,0,0,0,0,
2015,8,24,1,VX,IAD,SFO,8,0,0,0,0,0,0,
2015,8,24,1,VX,LAX,SEA,0,0,0,0,0,0,0,
2015,8,24,1,VX,SEA,LAX,16,13,3,0,0,0,0,
2015,8,24,1,VX,LAX,SEA,0,0,0,0,0,0,0,
2015,8,24,1,VX,LAX,SEA,0,0,0,0,0,0,0,
2015,8,24,1,VX,SEA,LAX,68,0,0,68,0,0,0,
2015,8,24,1,VX,SFO,PDX,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,IAD,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,IAD,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,LAS,65,0,0,0,0,65,0,
2015,8,24,1,VX,LAS,SFO,47,0,0,9,0,38,0,
2015,8,24,1,VX,IAD,LAX,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,8,24,1,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,8,24,1,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,LAS,35,0,35,0,0,0,0,
2015,8,24,1,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,IAD,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,8,24,1,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,8,24,1,VX,LAS,SFO,16,0,0,0,0,16,0,
2015,8,24,1,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,8,24,1,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,LAX,17,0,16,1,0,0,0,
2015,8,24,1,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,8,24,1,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,LAX,8,0,0,0,0,0,0,
2015,8,24,1,VX,LAX,SFO,213,213,0,0,0,0,0,
2015,8,24,1,VX,SFO,LAX,5,0,0,0,0,0,0,
2015,8,24,1,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,LAX,46,0,0,46,0,0,0,
2015,8,24,1,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,LAX,58,3,0,55,0,0,0,
2015,8,24,1,VX,LAX,SFO,57,0,0,0,0,57,0,
2015,8,24,1,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,8,24,1,VX,LAX,SFO,26,0,0,0,0,26,0,
2015,8,24,1,VX,SFO,LAX,40,0,0,40,0,0,0,
2015,8,24,1,VX,SFO,SAN,1,0,0,0,0,0,0,
2015,8,24,1,VX,SAN,SFO,22,0,0,22,0,0,0,
2015,8,24,1,VX,SFO,SAN,8,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,8,24,1,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,SAN,1,0,0,0,0,0,0,
2015,8,24,1,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,8,24,1,VX,SFO,SAN,6,0,0,0,0,0,0,
2015,8,24,1,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,8,24,1,VX,IAD,LAX,71,0,0,71,0,0,0,
2015,8,25,2,VX,LAX,IAD,0,0,0,0,0,0,0,
2015,8,25,2,VX,LAX,IAD,0,0,0,0,0,0,0,
2015,8,25,2,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,8,25,2,VX,SFO,EWR,0,0,0,0,0,0,0,
2015,8,25,2,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,8,25,2,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,8,25,2,VX,BOS,SFO,9,0,0,0,0,0,0,
2015,8,25,2,VX,SFO,PDX,0,0,0,0,0,0,0,
2015,8,25,2,VX,PDX,SFO,0,0,0,0,0,0,0,
2015,8,25,2,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,8,25,2,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,8,25,2,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,8,25,2,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,8,25,2,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,8,25,2,VX,EWR,LAX,7,0,0,0,0,0,0,
2015,8,25,2,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,8,25,2,VX,LAX,EWR,0,0,0,0,0,0,0,
2015,8,25,2,VX,EWR,LAX,0,0,0,0,0,0,0,
2015,8,25,2,VX,LAX,EWR,0,0,0,0,0,0,0,
2015,8,25,2,VX,SFO,LAX,33,3,0,0,0,30,0,
2015,8,25,2,VX,LAX,SFO,21,0,0,0,0,21,0,
2015,8,25,2,VX,EWR,LAX,0,0,0,0,0,0,0,
2015,8,25,2,VX,LAX,EWR,0,0,0,0,0,0,0,
2015,8,25,2,VX,SFO,EWR,0,0,0,0,0,0,0,
2015,8,25,2,VX,SEA,LAX,0,0,0,0,0,0,0,
2015,8,25,2,VX,SFO,EWR,0,0,0,0,0,0,0,
2015,8,25,2,VX,EWR,SFO,0,0,0,0,0,0,0,
2015,8,25,2,VX,EWR,SFO,0,0,0,0,0,0,0,
2015,8,25,2,VX,SFO,LAX,11,0,0,0,0,0,0,
2015,8,25,2,VX,LAX,SFO,70,0,0,0,0,70,0,
2015,8,25,2,VX,EWR,SFO,0,0,0,0,0,0,0,
