YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2016,6,30,4,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,6,30,4,VX,LAS,SFO,159,0,0,159,0,0,0,
2016,6,30,4,VX,SFO,IAD,0,0,0,0,0,0,0,
2016,6,30,4,VX,SFO,LAS,0,0,0,0,0,0,1,C
2016,6,30,4,VX,LAS,SFO,17,0,0,0,0,17,0,
2016,6,30,4,VX,SFO,LAS,35,0,0,35,0,0,0,
2016,6,30,4,VX,LAS,SFO,0,0,0,0,0,0,1,C
2016,6,30,4,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,6,30,4,VX,LAX,SFO,35,0,0,11,0,24,0,
2016,6,30,4,VX,SFO,LAX,10,0,0,0,0,0,0,
2016,6,30,4,VX,LAX,SFO,7,0,0,0,0,0,0,
2016,6,30,4,VX,LAX,SFO,14,0,0,0,0,0,0,
2016,6,30,4,VX,SFO,LAX,17,17,0,0,0,0,0,
2016,6,30,4,VX,LAX,SFO,1,0,0,0,0,0,0,
2016,6,30,4,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,6,30,4,VX,LAX,SFO,1,0,0,0,0,0,0,
2016,6,30,4,VX,SFO,LAX,53,51,0,2,0,0,0,
2016,6,30,4,VX,SFO,LAX,20,0,0,0,0,20,0,
2016,6,30,4,VX,LAX,SFO,66,0,0,3,0,63,0,
2016,6,30,4,VX,SFO,LAX,15,0,0,15,0,0,0,
2016,6,30,4,VX,LAX,SFO,0,0,0,0,0,0,1,A
2016,6,30,4,VX,LAX,SFO,11,0,0,0,0,0,0,
2016,6,30,4,VX,PDX,SFO,0,0,0,0,0,0,0,
2016,6,30,4,VX,SFO,LAX,59,4,0,55,0,0,0,
2016,6,30,4,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,6,30,4,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,6,30,4,VX,SFO,SAN,18,0,0,0,0,18,0,
2016,6,30,4,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,6,30,4,VX,SAN,SFO,22,0,0,0,0,22,0,
2016,6,30,4,VX,IAD,LAX,0,0,0,0,0,0,0,
2016,6,30,4,VX,SFO,SAN,3,0,0,0,0,0,0,
2016,6,30,4,VX,SAN,SFO,1,0,0,0,0,0,0,
2016,6,30,4,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,6,30,4,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,6,30,4,VX,IAD,LAX,0,0,0,0,0,0,0,
2016,6,4,6,VX,LAX,IAD,9,0,0,0,0,0,0,
2016,6,4,6,VX,LAX,IAD,13,0,0,0,0,0,0,
2016,6,4,6,VX,SFO,EWR,7,0,0,0,0,0,0,
2016,6,4,6,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,6,4,6,VX,SFO,JFK,0,0,0,0,0,0,0,
2016,6,4,6,VX,SFO,BOS,8,0,0,0,0,0,0,
2016,6,4,6,VX,BOS,SFO,0,0,0,0,0,0,0,
2016,6,4,6,VX,EWR,LAX,0,0,0,0,0,0,0,
2016,6,4,6,VX,LAX,EWR,31,31,0,0,0,0,0,
2016,6,4,6,VX,EWR,LAX,0,0,0,0,0,0,0,
2016,6,4,6,VX,LAX,EWR,0,0,0,0,0,0,0,
2016,6,4,6,VX,EWR,LAX,29,0,0,9,0,20,0,
2016,6,4,6,VX,LAX,EWR,0,0,0,0,0,0,0,
2016,6,4,6,VX,SFO,SEA,0,0,0,0,0,0,0,
2016,6,4,6,VX,SEA,SFO,0,0,0,0,0,0,0,
2016,6,4,6,VX,SFO,EWR,0,0,0,0,0,0,0,
2016,6,4,6,VX,SEA,LAX,0,0,0,0,0,0,0,
2016,6,4,6,VX,SFO,EWR,0,0,0,0,0,0,0,
2016,6,4,6,VX,EWR,SFO,0,0,0,0,0,0,0,
2016,6,4,6,VX,EWR,SFO,0,0,0,0,0,0,0,
2016,6,4,6,VX,SFO,LAX,11,0,0,0,0,0,0,
2016,6,4,6,VX,LAX,SFO,6,0,0,0,0,0,0,
2016,6,4,6,VX,SFO,LAX,20,12,0,8,0,0,0,
2016,6,4,6,VX,EWR,SFO,0,0,0,0,0,0,0,
2016,6,4,6,VX,SFO,DCA,0,0,0,0,0,0,0,
2016,6,4,6,VX,ORD,SFO,0,0,0,0,0,0,0,
2016,6,4,6,VX,SFO,ORD,0,0,0,0,0,0,0,
2016,6,4,6,VX,SFO,ORD,25,25,0,0,0,0,0,
2016,6,4,6,VX,ORD,SFO,0,0,0,0,0,0,0,
2016,6,4,6,VX,SFO,ORD,0,0,0,0,0,0,0,
2016,6,4,6,VX,ORD,SFO,0,0,0,0,0,0,0,
2016,6,4,6,VX,SFO,PDX,0,0,0,0,0,0,0,
2016,6,4,6,VX,PDX,SFO,0,0,0,0,0,0,0,
2016,6,4,6,VX,SFO,JFK,18,18,0,0,0,0,0,
2016,6,4,6,VX,ORD,LAX,0,0,0,0,0,0,0,
2016,6,4,6,VX,LAX,ORD,16,9,0,0,0,7,0,
2016,6,4,6,VX,LAX,ORD,0,0,0,0,0,0,0,
2016,6,4,6,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,6,4,6,VX,ORD,LAX,0,0,0,0,0,0,0,
2016,6,4,6,VX,SFO,JFK,31,0,0,0,0,31,0,
2016,6,4,6,VX,JFK,LAS,0,0,0,0,0,0,0,
2016,6,4,6,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,6,4,6,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,6,4,6,VX,LAS,JFK,13,0,0,0,0,0,0,
2016,6,4,6,VX,SFO,JFK,8,0,0,0,0,0,0,
2016,6,4,6,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,6,4,6,VX,DCA,SFO,1,0,0,0,0,0,0,
2016,6,4,6,VX,LAX,MCO,11,0,0,0,0,0,0,
2016,6,4,6,VX,MCO,LAX,0,0,0,0,0,0,0,
2016,6,4,6,VX,FLL,LAX,0,0,0,0,0,0,0,
2016,6,4,6,VX,LAX,FLL,16,12,0,0,0,4,0,
2016,6,4,6,VX,FLL,LAX,4,0,0,0,0,0,0,
2016,6,4,6,VX,LAX,FLL,0,0,0,0,0,0,0,
2016,6,4,6,VX,SFO,FLL,22,22,0,0,0,0,0,
2016,6,4,6,VX,FLL,SFO,7,0,0,0,0,0,0,
2016,6,4,6,VX,BOS,SFO,0,0,0,0,0,0,0,
2016,6,4,6,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,6,4,6,VX,SFO,BOS,21,21,0,0,0,0,0,
2016,6,4,6,VX,BOS,SFO,4,0,0,0,0,0,0,
2016,6,4,6,VX,SFO,BOS,0,0,0,0,0,0,0,
2016,6,4,6,VX,LAX,BOS,36,36,0,0,0,0,0,
2016,6,4,6,VX,BOS,LAX,0,0,0,0,0,0,0,
2016,6,4,6,VX,BOS,LAX,0,0,0,0,0,0,0,
2016,6,4,6,VX,LAX,BOS,0,0,0,0,0,0,0,
2016,6,4,6,VX,BOS,LAX,23,0,0,0,0,23,0,
2016,6,4,6,VX,JFK,LAX,2,0,0,0,0,0,0,
2016,6,4,6,VX,LAX,JFK,39,39,0,0,0,0,0,
2016,6,4,6,VX,LAX,JFK,0,0,0,0,0,0,0,
2016,6,4,6,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,6,4,6,VX,JFK,LAX,4,0,0,0,0,0,0,
2016,6,4,6,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,6,4,6,VX,LAX,JFK,23,4,0,19,0,0,0,
2016,6,4,6,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,6,4,6,VX,JFK,LAX,17,17,0,0,0,0,0,
2016,6,4,6,VX,LAX,JFK,1,0,0,0,0,0,0,
2016,6,4,6,VX,LAX,JFK,26,26,0,0,0,0,0,
2016,6,4,6,VX,LAS,LAX,13,0,0,0,0,0,0,
2016,6,4,6,VX,LAS,LAX,1,0,0,0,0,0,0,
2016,6,4,6,VX,LAS,SFO,24,0,0,1,0,23,0,
2016,6,4,6,VX,LAX,LAS,0,0,0,0,0,0,0,
2016,6,4,6,VX,LAX,LAS,0,0,0,0,0,0,0,
2016,6,4,6,VX,LAX,LAS,0,0,0,0,0,0,0,
2016,6,4,6,VX,HNL,SFO,55,0,0,0,0,55,0,
2016,6,4,6,VX,SFO,HNL,81,81,0,0,0,0,0,
2016,6,4,6,VX,LAX,HNL,30,26,0,4,0,0,0,
2016,6,4,6,VX,HNL,LAX,13,0,0,0,0,0,0,
2016,6,4,6,VX,IAD,SFO,0,0,0,0,0,0,0,
2016,6,4,6,VX,IAD,SFO,0,0,0,0,0,0,0,
2016,6,4,6,VX,SFO,SEA,0,0,0,0,0,0,0,
2016,6,4,6,VX,SFO,SEA,28,0,0,3,0,25,0,
2016,6,4,6,VX,SFO,SEA,0,0,0,0,0,0,0,
2016,6,4,6,VX,SEA,SFO,0,0,0,0,0,0,0,
2016,6,4,6,VX,SEA,SFO,0,0,0,0,0,0,0,
2016,6,4,6,VX,SEA,SFO,13,0,0,0,0,0,0,
2016,6,4,6,VX,LAX,SEA,0,0,0,0,0,0,1,A
2016,6,4,6,VX,SEA,LAX,0,0,0,0,0,0,1,A
2016,6,4,6,VX,LAX,SEA,0,0,0,0,0,0,0,
2016,6,4,6,VX,PDX,SFO,0,0,0,0,0,0,0,
2016,6,4,6,VX,SFO,PDX,0,0,0,0,0,0,0,
2016,6,4,6,VX,SFO,DEN,0,0,0,0,0,0,0,
2016,6,4,6,VX,DEN,SFO,0,0,0,0,0,0,0,
2016,6,4,6,VX,DEN,SFO,0,0,0,0,0,0,0,
2016,6,4,6,VX,SFO,DEN,4,0,0,0,0,0,0,
2016,6,4,6,VX,DEN,SFO,0,0,0,0,0,0,0,
2016,6,4,6,VX,SFO,IAD,0,0,0,0,0,0,0,
2016,6,4,6,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,6,4,6,VX,LAX,SFO,25,4,0,0,0,21,0,
2016,6,4,6,VX,IAD,LAX,0,0,0,0,0,0,0,
2016,6,4,6,VX,SFO,LAS,42,42,0,0,0,0,0,
2016,6,4,6,VX,LAS,SFO,39,0,0,0,0,39,0,
2016,6,4,6,VX,SFO,LAS,2,0,0,0,0,0,0,
2016,6,4,6,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,6,4,6,VX,SFO,LAS,50,50,0,0,0,0,0,
2016,6,4,6,VX,SFO,LAS,36,0,0,0,0,36,0,
2016,6,4,6,VX,LAS,SFO,45,0,0,1,0,44,0,
2016,6,4,6,VX,SFO,IAD,0,0,0,0,0,0,0,
2016,6,4,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,6,4,6,VX,SFO,LAS,41,0,0,0,0,41,0,
2016,6,4,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,6,4,6,VX,SFO,LAX,3,0,0,0,0,0,0,
2016,6,4,6,VX,LAX,SFO,32,0,0,0,0,32,0,
2016,6,4,6,VX,SFO,LAX,1,0,0,0,0,0,0,
2016,6,4,6,VX,LAX,SFO,8,0,0,0,0,0,0,
2016,6,4,6,VX,LAX,SFO,57,50,0,0,0,7,0,
2016,6,4,6,VX,SFO,LAX,38,38,0,0,0,0,0,
2016,6,4,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,6,4,6,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,6,4,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,6,4,6,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,6,4,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,6,4,6,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,6,4,6,VX,PDX,SFO,0,0,0,0,0,0,0,
2016,6,4,6,VX,SFO,SAN,9,0,0,0,0,0,0,
2016,6,4,6,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,6,4,6,VX,SFO,SAN,56,2,0,0,0,54,0,
2016,6,4,6,VX,SFO,SAN,18,18,0,0,0,0,0,
2016,6,4,6,VX,SFO,SAN,4,0,0,0,0,0,0,
2016,6,4,6,VX,SAN,SFO,53,4,0,0,0,49,0,
2016,6,4,6,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,6,4,6,VX,SAN,SFO,14,0,0,0,0,0,0,
2016,6,4,6,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,6,4,6,VX,IAD,LAX,46,0,0,37,0,9,0,
2016,6,5,7,VX,LAX,IAD,33,0,0,33,0,0,0,
2016,6,5,7,VX,LAX,IAD,4,0,0,0,0,0,0,
2016,6,5,7,VX,SAN,SFO,42,0,0,11,0,31,0,
2016,6,5,7,VX,SFO,EWR,46,0,0,6,0,40,0,
2016,6,5,7,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,6,5,7,VX,SFO,JFK,5,0,0,0,0,0,0,
2016,6,5,7,VX,SFO,BOS,73,73,0,0,0,0,0,
2016,6,5,7,VX,BOS,SFO,0,0,0,0,0,0,0,
2016,6,5,7,VX,LAS,LAX,2,0,0,0,0,0,0,
2016,6,5,7,VX,EWR,LAX,2,0,0,0,0,0,0,
2016,6,5,7,VX,LAX,EWR,146,0,146,0,0,0,0,
2016,6,5,7,VX,EWR,LAX,0,0,0,0,0,0,0,
2016,6,5,7,VX,LAX,EWR,147,0,0,147,0,0,0,
2016,6,5,7,VX,EWR,LAX,142,0,0,0,0,142,0,
2016,6,5,7,VX,LAX,EWR,0,0,0,0,0,0,0,
2016,6,5,7,VX,SFO,SEA,13,0,0,0,0,0,0,
2016,6,5,7,VX,SEA,SFO,3,0,0,0,0,0,0,
2016,6,5,7,VX,SFO,EWR,83,0,34,49,0,0,0,
2016,6,5,7,VX,SFO,EWR,0,0,0,0,0,0,0,
2016,6,5,7,VX,EWR,SFO,0,0,0,0,0,0,0,
2016,6,5,7,VX,EWR,SFO,0,0,0,0,0,0,0,
2016,6,5,7,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,6,5,7,VX,SFO,LAS,40,0,0,7,0,33,0,
2016,6,5,7,VX,SFO,LAX,3,0,0,0,0,0,0,
2016,6,5,7,VX,SFO,LAX,8,0,0,0,0,0,0,
2016,6,5,7,VX,EWR,SFO,119,0,10,26,0,83,0,
2016,6,5,7,VX,SFO,DCA,0,0,0,0,0,0,0,
2016,6,5,7,VX,ORD,SFO,0,0,0,0,0,0,0,
2016,6,5,7,VX,SFO,ORD,0,0,0,0,0,0,0,
2016,6,5,7,VX,SFO,ORD,0,0,0,0,0,0,0,
2016,6,5,7,VX,ORD,SFO,2,0,0,0,0,0,0,
2016,6,5,7,VX,SFO,ORD,0,0,0,0,0,0,0,
2016,6,5,7,VX,ORD,SFO,0,0,0,0,0,0,0,
2016,6,5,7,VX,SFO,JFK,189,0,18,171,0,0,0,
2016,6,5,7,VX,ORD,LAX,0,0,0,0,0,0,0,
2016,6,5,7,VX,LAX,ORD,0,0,0,0,0,0,0,
2016,6,5,7,VX,LAX,ORD,0,0,0,0,0,0,0,
2016,6,5,7,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,6,5,7,VX,ORD,LAX,0,0,0,0,0,0,0,
2016,6,5,7,VX,SFO,JFK,111,0,13,98,0,0,0,
2016,6,5,7,VX,JFK,LAS,0,0,0,0,0,0,0,
2016,6,5,7,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,6,5,7,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,6,5,7,VX,LAS,JFK,0,0,0,0,0,0,0,
2016,6,5,7,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,6,5,7,VX,SFO,JFK,12,0,0,0,0,0,0,
2016,6,5,7,VX,JFK,SFO,21,13,3,0,0,5,0,
2016,6,5,7,VX,JFK,SFO,179,0,0,3,0,176,0,
2016,6,5,7,VX,DCA,SFO,18,0,13,5,0,0,0,
2016,6,5,7,VX,LAX,MCO,0,0,0,0,0,0,0,
2016,6,5,7,VX,MCO,LAX,29,0,0,29,0,0,0,
2016,6,5,7,VX,FLL,LAX,0,0,0,0,0,0,0,
2016,6,5,7,VX,LAX,FLL,0,0,0,0,0,0,0,
2016,6,5,7,VX,FLL,LAX,0,0,0,0,0,0,0,
2016,6,5,7,VX,LAX,FLL,3,0,0,0,0,0,0,
2016,6,5,7,VX,SFO,FLL,0,0,0,0,0,0,0,
2016,6,5,7,VX,FLL,SFO,0,0,0,0,0,0,0,
2016,6,5,7,VX,SFO,JFK,20,0,0,0,0,20,0,
2016,6,5,7,VX,SFO,BOS,0,0,0,0,0,0,0,
2016,6,5,7,VX,BOS,SFO,0,0,0,0,0,0,0,
2016,6,5,7,VX,SFO,BOS,112,0,25,87,0,0,0,
2016,6,5,7,VX,BOS,SFO,14,0,0,0,0,0,0,
2016,6,5,7,VX,BOS,SFO,140,7,0,20,0,113,0,
2016,6,5,7,VX,SFO,BOS,0,0,0,0,0,0,0,
2016,6,5,7,VX,LAX,BOS,43,0,0,43,0,0,0,
2016,6,5,7,VX,BOS,LAX,0,0,0,0,0,0,0,
2016,6,5,7,VX,LAX,BOS,38,0,0,38,0,0,0,
2016,6,5,7,VX,BOS,LAX,48,7,0,0,0,41,0,
2016,6,5,7,VX,LAX,BOS,0,0,0,0,0,0,0,
2016,6,5,7,VX,LAX,JFK,0,0,0,0,0,0,0,
2016,6,5,7,VX,LAX,JFK,198,0,0,198,0,0,0,
2016,6,5,7,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,6,5,7,VX,JFK,LAX,3,0,0,0,0,0,0,
2016,6,5,7,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,6,5,7,VX,LAX,JFK,35,0,4,31,0,0,0,
2016,6,5,7,VX,JFK,LAX,230,0,0,230,0,0,0,
2016,6,5,7,VX,JFK,LAX,157,0,0,0,0,157,0,
2016,6,5,7,VX,LAX,JFK,0,0,0,0,0,0,0,
2016,6,5,7,VX,LAX,JFK,52,0,0,0,0,52,0,
2016,6,5,7,VX,LAX,JFK,62,0,0,0,0,62,0,
2016,6,5,7,VX,LAS,LAX,9,0,0,0,0,0,0,
2016,6,5,7,VX,LAS,LAX,6,0,0,0,0,0,0,
2016,6,5,7,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,6,5,7,VX,LAX,LAS,4,0,0,0,0,0,0,
2016,6,5,7,VX,LAS,LAX,7,0,0,0,0,0,0,
2016,6,5,7,VX,LAX,LAS,0,0,0,0,0,0,0,
2016,6,5,7,VX,LAX,LAS,0,0,0,0,0,0,0,
2016,6,5,7,VX,LAX,LAS,0,0,0,0,0,0,0,
2016,6,5,7,VX,LAS,LAX,0,0,0,0,0,0,0,
2016,6,5,7,VX,HNL,SFO,0,0,0,0,0,0,0,
2016,6,5,7,VX,SFO,HNL,0,0,0,0,0,0,0,
2016,6,5,7,VX,LAX,HNL,0,0,0,0,0,0,0,
2016,6,5,7,VX,HNL,LAX,14,0,0,0,0,0,0,
2016,6,5,7,VX,IAD,SFO,0,0,0,0,0,0,0,
2016,6,5,7,VX,IAD,SFO,0,0,0,0,0,0,0,
2016,6,5,7,VX,SFO,SEA,0,0,0,0,0,0,0,
2016,6,5,7,VX,SFO,SEA,57,40,17,0,0,0,0,
2016,6,5,7,VX,SFO,SAN,31,0,0,0,0,31,0,
2016,6,5,7,VX,SFO,SEA,9,0,0,0,0,0,0,
2016,6,5,7,VX,SEA,SFO,0,0,0,0,0,0,0,
2016,6,5,7,VX,SEA,SFO,0,0,0,0,0,0,0,
2016,6,5,7,VX,SEA,SFO,34,0,0,0,0,34,0,
2016,6,5,7,VX,IAD,SFO,48,2,0,0,0,46,0,
2016,6,5,7,VX,SEA,LAX,4,0,0,0,0,0,0,
2016,6,5,7,VX,LAX,SEA,9,0,0,0,0,0,0,
2016,6,5,7,VX,LAX,SEA,4,0,0,0,0,0,0,
2016,6,5,7,VX,SEA,LAX,22,7,0,0,0,15,0,
2016,6,5,7,VX,SFO,PDX,0,0,0,0,0,0,0,
2016,6,5,7,VX,PDX,SFO,0,0,0,0,0,0,0,
2016,6,5,7,VX,SFO,PDX,28,10,0,4,0,14,0,
2016,6,5,7,VX,SFO,PDX,11,0,0,0,0,0,0,
2016,6,5,7,VX,SFO,IAD,64,0,0,64,0,0,0,
2016,6,5,7,VX,SFO,DEN,0,0,0,0,0,0,0,
2016,6,5,7,VX,DEN,SFO,0,0,0,0,0,0,0,
2016,6,5,7,VX,SFO,DEN,0,0,0,0,0,0,1,A
2016,6,5,7,VX,DEN,SFO,0,0,0,0,0,0,1,A
2016,6,5,7,VX,SFO,IAD,4,0,0,0,0,0,0,
2016,6,5,7,VX,SFO,DEN,0,0,0,0,0,0,0,
2016,6,5,7,VX,LAS,SFO,8,0,0,0,0,0,0,
2016,6,5,7,VX,LAX,SFO,15,3,0,0,0,12,0,
2016,6,5,7,VX,IAD,LAX,8,0,0,0,0,0,0,
2016,6,5,7,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,6,5,7,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,6,5,7,VX,SFO,LAS,20,13,0,0,0,7,0,
2016,6,5,7,VX,LAS,SFO,25,5,0,0,0,20,0,
2016,6,5,7,VX,SFO,LAS,0,0,0,0,0,0,1,A
2016,6,5,7,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,6,5,7,VX,LAS,SFO,0,0,0,0,0,0,1,A
2016,6,5,7,VX,SFO,IAD,0,0,0,0,0,0,0,
2016,6,5,7,VX,SFO,LAS,37,5,0,7,0,25,0,
2016,6,5,7,VX,LAS,SFO,4,0,0,0,0,0,0,
2016,6,5,7,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,6,5,7,VX,LAS,SFO,52,16,0,0,0,36,0,
2016,6,5,7,VX,LAX,SFO,84,57,0,0,0,27,0,
2016,6,5,7,VX,SFO,LAX,6,0,0,0,0,0,0,
2016,6,5,7,VX,LAX,SFO,44,44,0,0,0,0,0,
2016,6,5,7,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,6,5,7,VX,SFO,LAX,18,0,0,18,0,0,0,
2016,6,5,7,VX,LAX,SFO,28,2,0,20,0,6,0,
2016,6,5,7,VX,SFO,LAX,23,5,0,0,0,18,0,
2016,6,5,7,VX,LAX,SFO,9,0,0,0,0,0,0,
2016,6,5,7,VX,SFO,LAX,24,17,0,5,0,2,0,
2016,6,5,7,VX,SFO,LAX,99,0,0,23,0,76,0,
2016,6,5,7,VX,LAX,SFO,31,2,0,6,0,23,0,
2016,6,5,7,VX,SFO,LAX,6,0,0,0,0,0,0,
2016,6,5,7,VX,LAX,SFO,18,0,0,0,0,18,0,
2016,6,5,7,VX,LAX,SFO,54,0,0,0,0,54,0,
2016,6,5,7,VX,PDX,SFO,13,0,0,0,0,0,0,
2016,6,5,7,VX,SFO,LAX,25,0,0,25,0,0,0,
2016,6,5,7,VX,SAN,SFO,20,6,0,14,0,0,0,
2016,6,5,7,VX,SFO,SAN,42,12,0,0,0,30,0,
2016,6,5,7,VX,SFO,SAN,12,0,0,0,0,0,0,
2016,6,5,7,VX,SAN,SFO,58,10,0,3,0,45,0,
2016,6,5,7,VX,SFO,SAN,0,0,0,0,0,0,1,A
2016,6,5,7,VX,SAN,SFO,8,0,0,0,0,0,0,
2016,6,5,7,VX,SFO,SAN,29,0,0,11,0,18,0,
2016,6,5,7,VX,SAN,SFO,0,0,0,0,0,0,1,A
2016,6,5,7,VX,IAD,LAX,53,0,0,20,0,33,0,
2016,6,6,1,VX,LAX,IAD,1,0,0,0,0,0,0,
2016,6,6,1,VX,LAX,IAD,0,0,0,0,0,0,0,
2016,6,6,1,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,6,6,1,VX,SFO,EWR,3,0,0,0,0,0,0,
2016,6,6,1,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,6,6,1,VX,SFO,JFK,0,0,0,0,0,0,0,
2016,6,6,1,VX,SFO,BOS,0,0,0,0,0,0,0,
2016,6,6,1,VX,BOS,SFO,0,0,0,0,0,0,0,
2016,6,6,1,VX,EWR,LAX,0,0,0,0,0,0,0,
2016,6,6,1,VX,LAX,EWR,0,0,0,0,0,0,0,
2016,6,6,1,VX,EWR,LAX,0,0,0,0,0,0,0,
2016,6,6,1,VX,LAX,EWR,0,0,0,0,0,0,0,
2016,6,6,1,VX,EWR,LAX,0,0,0,0,0,0,0,
2016,6,6,1,VX,LAX,EWR,0,0,0,0,0,0,0,
2016,6,6,1,VX,SFO,SEA,11,0,0,0,0,0,0,
2016,6,6,1,VX,SEA,SFO,4,0,0,0,0,0,0,
2016,6,6,1,VX,SFO,EWR,0,0,0,0,0,0,0,
2016,6,6,1,VX,SEA,LAX,0,0,0,0,0,0,0,
2016,6,6,1,VX,SFO,EWR,0,0,0,0,0,0,0,
2016,6,6,1,VX,EWR,SFO,0,0,0,0,0,0,0,
2016,6,6,1,VX,EWR,SFO,0,0,0,0,0,0,0,
2016,6,6,1,VX,SFO,LAX,8,0,0,0,0,0,0,
2016,6,6,1,VX,LAX,SFO,2,0,0,0,0,0,0,
2016,6,6,1,VX,SFO,LAX,9,0,0,0,0,0,0,
2016,6,6,1,VX,EWR,SFO,0,0,0,0,0,0,0,
2016,6,6,1,VX,SFO,DCA,63,63,0,0,0,0,0,
2016,6,6,1,VX,ORD,SFO,13,0,0,0,0,0,0,
2016,6,6,1,VX,SFO,ORD,0,0,0,0,0,0,0,
2016,6,6,1,VX,SFO,ORD,25,5,14,6,0,0,0,
2016,6,6,1,VX,ORD,SFO,8,0,0,0,0,0,0,
2016,6,6,1,VX,SFO,ORD,0,0,0,0,0,0,0,
2016,6,6,1,VX,ORD,SFO,23,8,0,0,0,15,0,
2016,6,6,1,VX,SFO,PDX,14,0,0,0,0,0,0,
2016,6,6,1,VX,PDX,SFO,7,0,0,0,0,0,0,
2016,6,6,1,VX,SFO,JFK,0,0,0,0,0,0,0,
2016,6,6,1,VX,ORD,LAX,3,0,0,0,0,0,0,
2016,6,6,1,VX,LAX,ORD,0,0,0,0,0,0,0,
2016,6,6,1,VX,LAX,ORD,0,0,0,0,0,0,0,
2016,6,6,1,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,6,6,1,VX,ORD,LAX,0,0,0,0,0,0,0,
2016,6,6,1,VX,SFO,JFK,39,39,0,0,0,0,0,
2016,6,6,1,VX,JFK,LAS,0,0,0,0,0,0,0,
2016,6,6,1,VX,LAS,SFO,11,0,0,0,0,0,0,
2016,6,6,1,VX,JFK,SFO,5,0,0,0,0,0,0,
2016,6,6,1,VX,LAS,JFK,0,0,0,0,0,0,0,
2016,6,6,1,VX,SFO,JFK,0,0,0,0,0,0,0,
2016,6,6,1,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,6,6,1,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,6,6,1,VX,DCA,SFO,48,0,0,0,0,48,0,
2016,6,6,1,VX,LAX,MCO,0,0,0,0,0,0,0,
2016,6,6,1,VX,MCO,LAX,5,0,0,0,0,0,0,
2016,6,6,1,VX,FLL,LAX,0,0,0,0,0,0,0,
2016,6,6,1,VX,LAX,FLL,10,0,0,0,0,0,0,
2016,6,6,1,VX,FLL,LAX,0,0,0,0,0,0,0,
2016,6,6,1,VX,LAX,FLL,13,0,0,0,0,0,0,
2016,6,6,1,VX,SFO,FLL,0,0,0,0,0,0,0,
2016,6,6,1,VX,FLL,SFO,0,0,0,0,0,0,0,
2016,6,6,1,VX,SFO,JFK,0,0,0,0,0,0,0,
2016,6,6,1,VX,SFO,BOS,0,0,0,0,0,0,0,
2016,6,6,1,VX,BOS,SFO,7,0,0,0,0,0,0,
