YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2015,7,3,5,VX,IAD,SFO,0,0,0,0,0,0,0,
2015,7,3,5,VX,SFO,SEA,0,0,0,0,0,0,0,
2015,7,3,5,VX,SFO,SEA,16,16,0,0,0,0,0,
2015,7,3,5,VX,SFO,SEA,1,0,0,0,0,0,0,
2015,7,3,5,VX,SEA,SFO,0,0,0,0,0,0,0,
2015,7,3,5,VX,SFO,SAN,2,0,0,0,0,0,0,
2015,7,3,5,VX,SEA,SFO,0,0,0,0,0,0,0,
2015,7,3,5,VX,SEA,SFO,33,16,0,0,0,17,0,
2015,7,3,5,VX,IAD,SFO,0,0,0,0,0,0,0,
2015,7,3,5,VX,LAX,SEA,0,0,0,0,0,0,0,
2015,7,3,5,VX,SEA,LAX,6,0,0,0,0,0,0,
2015,7,3,5,VX,LAX,SEA,0,0,0,0,0,0,0,
2015,7,3,5,VX,LAX,SEA,0,0,0,0,0,0,0,
2015,7,3,5,VX,SEA,LAX,15,1,0,14,0,0,0,
2015,7,3,5,VX,SFO,PDX,0,0,0,0,0,0,0,
2015,7,3,5,VX,SFO,IAD,0,0,0,0,0,0,0,
2015,7,3,5,VX,IAD,LAX,0,0,0,0,0,0,0,
2015,7,3,5,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,7,3,5,VX,LAS,SFO,48,0,0,0,0,48,0,
2015,7,3,5,VX,SFO,LAS,77,0,0,8,0,69,0,
2015,7,3,5,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,7,3,5,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,7,3,5,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,7,3,5,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,7,3,5,VX,SFO,IAD,0,0,0,0,0,0,0,
2015,7,3,5,VX,SFO,LAS,5,0,0,0,0,0,0,
2015,7,3,5,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,7,3,5,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,7,3,5,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,7,3,5,VX,SFO,LAX,3,0,0,0,0,0,0,
2015,7,3,5,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,7,3,5,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,7,3,5,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,7,3,5,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,7,3,5,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,7,3,5,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,7,3,5,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,7,3,5,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,7,3,5,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,7,3,5,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,7,3,5,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,7,3,5,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,7,3,5,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,7,3,5,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,7,3,5,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,7,3,5,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,7,3,5,VX,SFO,SAN,6,0,0,0,0,0,0,
2015,7,3,5,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,7,3,5,VX,IAD,LAX,0,0,0,0,0,0,0,
2015,7,30,4,VX,LAX,IAD,19,0,19,0,0,0,0,
2015,7,30,4,VX,LAX,IAD,0,0,0,0,0,0,0,
2015,7,30,4,VX,SAN,SFO,40,0,0,0,0,40,0,
2015,7,30,4,VX,SFO,EWR,20,0,0,0,0,20,0,
2015,7,30,4,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,7,30,4,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,7,30,4,VX,SFO,BOS,14,0,0,0,0,0,0,
2015,7,30,4,VX,BOS,SFO,0,0,0,0,0,0,0,
2015,7,30,4,VX,EWR,LAX,7,0,0,0,0,0,0,
2015,7,30,4,VX,LAX,EWR,141,0,0,141,0,0,0,
2015,7,30,4,VX,EWR,LAX,36,36,0,0,0,0,0,
2015,7,30,4,VX,LAX,EWR,54,0,0,54,0,0,0,
2015,7,30,4,VX,EWR,LAX,129,4,0,0,0,125,0,
2015,7,30,4,VX,LAX,EWR,17,14,0,3,0,0,0,
2015,7,30,4,VX,SFO,EWR,79,0,0,79,0,0,0,
2015,7,30,4,VX,SEA,LAX,5,0,0,0,0,0,0,
2015,7,30,4,VX,SFO,EWR,0,0,0,0,0,0,0,
2015,7,30,4,VX,EWR,SFO,13,0,0,0,0,0,0,
2015,7,30,4,VX,EWR,SFO,0,0,0,0,0,0,0,
2015,7,30,4,VX,SFO,LAX,9,0,0,0,0,0,0,
2015,7,30,4,VX,LAX,SFO,35,0,0,35,0,0,0,
2015,7,30,4,VX,EWR,SFO,60,0,0,0,0,60,0,
2015,7,30,4,VX,SFO,DCA,0,0,0,0,0,0,0,
2015,7,30,4,VX,ORD,SFO,10,0,0,0,0,0,0,
2015,7,30,4,VX,SFO,ORD,0,0,0,0,0,0,0,
2015,7,30,4,VX,SFO,ORD,0,0,0,0,0,0,0,
2015,7,30,4,VX,ORD,SFO,0,0,0,0,0,0,0,
2015,7,30,4,VX,SFO,ORD,9,0,0,0,0,0,0,
2015,7,30,4,VX,ORD,SFO,0,0,0,0,0,0,0,
2015,7,30,4,VX,PDX,SFO,0,0,0,0,0,0,0,
2015,7,30,4,VX,SFO,JFK,32,0,0,32,0,0,0,
2015,7,30,4,VX,ORD,LAX,0,0,0,0,0,0,0,
2015,7,30,4,VX,LAX,ORD,0,0,0,0,0,0,0,
2015,7,30,4,VX,LAX,ORD,185,0,0,0,0,185,0,
2015,7,30,4,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,7,30,4,VX,ORD,LAX,25,0,0,25,0,0,0,
2015,7,30,4,VX,SFO,JFK,29,0,0,29,0,0,0,
2015,7,30,4,VX,JFK,LAS,17,0,17,0,0,0,0,
2015,7,30,4,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,7,30,4,VX,JFK,SFO,16,16,0,0,0,0,0,
2015,7,30,4,VX,LAS,JFK,12,0,0,0,0,0,0,
2015,7,30,4,VX,SFO,LAS,29,3,0,0,0,26,0,
2015,7,30,4,VX,SFO,JFK,34,0,0,7,0,27,0,
2015,7,30,4,VX,JFK,SFO,133,0,0,133,0,0,0,
2015,7,30,4,VX,JFK,SFO,70,0,0,70,0,0,0,
2015,7,30,4,VX,DCA,SFO,0,0,0,0,0,0,0,
2015,7,30,4,VX,LAX,MCO,22,0,22,0,0,0,0,
2015,7,30,4,VX,MCO,LAX,4,0,0,0,0,0,0,
2015,7,30,4,VX,FLL,LAX,0,0,0,0,0,0,0,
2015,7,30,4,VX,LAX,FLL,19,19,0,0,0,0,0,
2015,7,30,4,VX,FLL,LAX,9,0,0,0,0,0,0,
2015,7,30,4,VX,LAX,FLL,28,12,0,0,0,16,0,
2015,7,30,4,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,7,30,4,VX,SFO,BOS,0,0,0,0,0,0,0,
2015,7,30,4,VX,BOS,SFO,2,0,0,0,0,0,0,
2015,7,30,4,VX,SAN,SFO,18,0,0,18,0,0,0,
2015,7,30,4,VX,SFO,BOS,0,0,0,0,0,0,0,
2015,7,30,4,VX,BOS,SFO,0,0,0,0,0,0,0,
2015,7,30,4,VX,BOS,SFO,61,0,0,19,0,42,0,
2015,7,30,4,VX,SFO,BOS,0,0,0,0,0,0,0,
2015,7,10,5,VX,LAX,SFO,75,0,0,75,0,0,0,
2015,7,10,5,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,7,10,5,VX,LAX,SFO,42,0,0,42,0,0,0,
2015,7,10,5,VX,SFO,LAX,33,0,0,0,0,33,0,
2015,7,10,5,VX,LAX,SFO,97,0,0,97,0,0,0,
2015,7,10,5,VX,SFO,LAX,56,13,0,0,0,43,0,
2015,7,10,5,VX,SFO,LAX,58,1,0,0,0,57,0,
2015,7,10,5,VX,LAX,SFO,20,0,0,20,0,0,0,
2015,7,10,5,VX,SFO,LAX,68,0,0,33,0,35,0,
2015,7,10,5,VX,LAX,SFO,52,0,0,0,0,52,0,
2015,7,10,5,VX,LAX,SFO,22,0,0,22,0,0,0,
2015,7,10,5,VX,SFO,LAX,49,0,0,41,0,8,0,
2015,7,10,5,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,7,10,5,VX,SAN,SFO,46,0,0,46,0,0,0,
2015,7,10,5,VX,SFO,SAN,38,0,0,1,0,37,0,
2015,7,10,5,VX,SFO,SAN,39,2,0,0,0,37,0,
2015,7,10,5,VX,SAN,SFO,35,0,0,35,0,0,0,
2015,7,10,5,VX,SFO,SAN,7,0,0,0,0,0,0,
2015,7,10,5,VX,SAN,SFO,48,0,0,48,0,0,0,
2015,7,10,5,VX,SFO,SAN,70,0,0,0,0,70,0,
2015,7,10,5,VX,SAN,SFO,41,0,0,41,0,0,0,
2015,7,10,5,VX,IAD,LAX,27,27,0,0,0,0,0,
2015,7,11,6,VX,LAX,IAD,0,0,0,0,0,0,0,
2015,7,11,6,VX,LAX,IAD,0,0,0,0,0,0,0,
2015,7,11,6,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,7,11,6,VX,SFO,EWR,0,0,0,0,0,0,0,
2015,7,11,6,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,7,11,6,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,7,11,6,VX,SFO,BOS,0,0,0,0,0,0,0,
2015,7,11,6,VX,BOS,SFO,0,0,0,0,0,0,0,
2015,7,11,6,VX,EWR,LAX,0,0,0,0,0,0,0,
2015,7,11,6,VX,LAX,EWR,0,0,0,0,0,0,0,
2015,7,11,6,VX,EWR,LAX,0,0,0,0,0,0,0,
2015,7,11,6,VX,LAX,EWR,0,0,0,0,0,0,0,
2015,7,11,6,VX,EWR,LAX,0,0,0,0,0,0,0,
2015,7,11,6,VX,LAX,EWR,0,0,0,0,0,0,0,
2015,7,11,6,VX,SFO,EWR,0,0,0,0,0,0,0,
2015,7,11,6,VX,SEA,LAX,0,0,0,0,0,0,0,
2015,7,11,6,VX,SFO,EWR,0,0,0,0,0,0,0,
2015,7,11,6,VX,EWR,SFO,0,0,0,0,0,0,0,
2015,7,11,6,VX,EWR,SFO,0,0,0,0,0,0,0,
2015,7,11,6,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,7,11,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,7,11,6,VX,EWR,SFO,0,0,0,0,0,0,0,
2015,7,11,6,VX,SFO,DCA,0,0,0,0,0,0,0,
2015,7,11,6,VX,ORD,SFO,3,0,0,0,0,0,0,
2015,7,11,6,VX,SFO,ORD,0,0,0,0,0,0,0,
2015,7,11,6,VX,SFO,ORD,0,0,0,0,0,0,0,
2015,7,11,6,VX,ORD,SFO,28,0,0,25,0,3,0,
2015,7,11,6,VX,SFO,ORD,0,0,0,0,0,0,0,
2015,7,11,6,VX,ORD,SFO,0,0,0,0,0,0,0,
2015,7,11,6,VX,PDX,SFO,0,0,0,0,0,0,0,
2015,7,11,6,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,7,11,6,VX,ORD,LAX,26,7,0,19,0,0,0,
2015,7,11,6,VX,LAX,ORD,0,0,0,0,0,0,0,
2015,7,11,6,VX,LAX,ORD,0,0,0,0,0,0,0,
2015,7,11,6,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,7,11,6,VX,ORD,LAX,15,15,0,0,0,0,0,
2015,7,11,6,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,7,11,6,VX,JFK,LAS,4,0,0,0,0,0,0,
2015,7,11,6,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,7,11,6,VX,JFK,SFO,10,0,0,0,0,0,0,
2015,7,11,6,VX,LAS,JFK,0,0,0,0,0,0,0,
2015,7,11,6,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,7,11,6,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,7,11,6,VX,DCA,SFO,0,0,0,0,0,0,0,
2015,7,11,6,VX,LAX,MCO,0,0,0,0,0,0,0,
2015,7,11,6,VX,MCO,LAX,0,0,0,0,0,0,0,
2015,7,11,6,VX,FLL,LAX,0,0,0,0,0,0,0,
2015,7,11,6,VX,LAX,FLL,28,28,0,0,0,0,0,
2015,7,11,6,VX,FLL,LAX,0,0,0,0,0,0,0,
2015,7,11,6,VX,LAX,FLL,2,0,0,0,0,0,0,
2015,7,11,6,VX,BOS,SFO,0,0,0,0,0,0,0,
2015,7,11,6,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,7,11,6,VX,SFO,BOS,0,0,0,0,0,0,0,
2015,7,11,6,VX,BOS,SFO,0,0,0,0,0,0,0,
2015,7,11,6,VX,SFO,BOS,0,0,0,0,0,0,0,
2015,7,11,6,VX,LAX,BOS,0,0,0,0,0,0,0,
2015,7,11,6,VX,BOS,LAX,16,0,5,0,0,11,0,
2015,7,11,6,VX,BOS,LAX,7,0,0,0,0,0,0,
2015,7,11,6,VX,LAX,BOS,0,0,0,0,0,0,0,
2015,7,11,6,VX,BOS,LAX,0,0,0,0,0,0,0,
2015,7,11,6,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,7,11,6,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,7,11,6,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,7,11,6,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,7,11,6,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,7,11,6,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,7,11,6,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,7,11,6,VX,JFK,LAX,1,0,0,0,0,0,0,
2015,7,11,6,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,7,11,6,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,7,11,6,VX,LAS,LAX,6,0,0,0,0,0,0,
2015,7,11,6,VX,LAS,LAX,0,0,0,0,0,0,0,
2015,7,11,6,VX,LAX,LAS,0,0,0,0,0,0,0,
2015,7,11,6,VX,LAX,LAS,0,0,0,0,0,0,0,
2015,7,11,6,VX,LAX,LAS,0,0,0,0,0,0,0,
2015,7,11,6,VX,IAD,SFO,14,0,0,0,0,0,0,
2015,7,11,6,VX,IAD,SFO,25,25,0,0,0,0,0,
2015,7,11,6,VX,SFO,SEA,8,0,0,0,0,0,0,
2015,7,11,6,VX,SFO,SEA,5,0,0,0,0,0,0,
2015,7,11,6,VX,SFO,SEA,0,0,0,0,0,0,0,
2015,7,11,6,VX,SEA,SFO,0,0,0,0,0,0,0,
2015,7,11,6,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,7,11,6,VX,SEA,SFO,0,0,0,0,0,0,0,
2015,7,11,6,VX,SEA,SFO,0,0,0,0,0,0,0,
2015,7,11,6,VX,LAX,SEA,7,0,0,0,0,0,0,
2015,7,11,6,VX,SEA,LAX,7,0,0,0,0,0,0,
2015,7,11,6,VX,LAX,SEA,0,0,0,0,0,0,0,
2015,7,11,6,VX,SFO,PDX,0,0,0,0,0,0,0,
2015,7,11,6,VX,SFO,IAD,0,0,0,0,0,0,0,
2015,7,11,6,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,7,11,6,VX,IAD,LAX,0,0,0,0,0,0,0,
2015,7,11,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,7,11,6,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,7,11,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,7,11,6,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,7,11,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,7,11,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,7,11,6,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,7,11,6,VX,SFO,IAD,0,0,0,0,0,0,0,
2015,7,11,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,7,11,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,7,11,6,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,7,11,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,7,11,6,VX,SFO,LAX,3,0,0,0,0,0,0,
2015,7,11,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,7,11,6,VX,SFO,LAX,6,0,0,0,0,0,0,
2015,7,11,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,7,11,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,7,11,6,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,7,11,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,7,11,6,VX,SFO,LAX,21,9,0,0,0,12,0,
2015,7,11,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,7,11,6,VX,SFO,LAX,6,0,0,0,0,0,0,
2015,7,11,6,VX,SFO,LAX,24,7,0,17,0,0,0,
2015,7,11,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,7,11,6,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,7,11,6,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,7,11,6,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,7,11,6,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,7,11,6,VX,SAN,SFO,10,0,0,0,0,0,0,
2015,7,11,6,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,7,11,6,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,7,11,6,VX,IAD,LAX,9,0,0,0,0,0,0,
2015,7,12,7,VX,LAX,IAD,0,0,0,0,0,0,0,
2015,7,12,7,VX,LAX,IAD,8,0,0,0,0,0,0,
2015,7,12,7,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,EWR,6,0,0,0,0,0,0,
2015,7,12,7,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,BOS,1,0,0,0,0,0,0,
2015,7,12,7,VX,BOS,SFO,1,0,0,0,0,0,0,
2015,7,12,7,VX,LAS,LAX,22,22,0,0,0,0,0,
2015,7,12,7,VX,EWR,LAX,6,0,0,0,0,0,0,
2015,7,12,7,VX,LAX,EWR,0,0,0,0,0,0,0,
2015,7,12,7,VX,EWR,LAX,0,0,0,0,0,0,0,
2015,7,12,7,VX,LAX,EWR,0,0,0,0,0,0,0,
2015,7,12,7,VX,EWR,LAX,0,0,0,0,0,0,0,
2015,7,12,7,VX,LAX,EWR,10,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,EWR,0,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,EWR,0,0,0,0,0,0,0,
2015,7,12,7,VX,EWR,SFO,4,0,0,0,0,0,0,
2015,7,12,7,VX,EWR,SFO,0,0,0,0,0,0,0,
2015,7,12,7,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,7,12,7,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,7,12,7,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,7,12,7,VX,EWR,SFO,0,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,DCA,0,0,0,0,0,0,0,
2015,7,12,7,VX,ORD,SFO,0,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,ORD,0,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,ORD,0,0,0,0,0,0,0,
2015,7,12,7,VX,ORD,SFO,28,0,0,28,0,0,0,
2015,7,12,7,VX,SFO,ORD,1,0,0,0,0,0,0,
2015,7,12,7,VX,ORD,SFO,2,0,0,0,0,0,0,
2015,7,12,7,VX,PDX,SFO,0,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,7,12,7,VX,ORD,LAX,13,0,0,0,0,0,0,
2015,7,12,7,VX,LAX,ORD,0,0,0,0,0,0,0,
2015,7,12,7,VX,LAX,ORD,0,0,0,0,0,0,0,
2015,7,12,7,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,7,12,7,VX,ORD,LAX,4,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,7,12,7,VX,JFK,LAS,0,0,0,0,0,0,0,
2015,7,12,7,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,7,12,7,VX,JFK,SFO,3,0,0,0,0,0,0,
2015,7,12,7,VX,LAS,JFK,2,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,JFK,2,0,0,0,0,0,0,
2015,7,12,7,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,7,12,7,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,7,12,7,VX,DCA,SFO,0,0,0,0,0,0,0,
2015,7,12,7,VX,LAX,MCO,9,0,0,0,0,0,0,
2015,7,12,7,VX,MCO,LAX,19,9,0,0,0,10,0,
2015,7,12,7,VX,FLL,LAX,0,0,0,0,0,0,0,
2015,7,12,7,VX,LAX,FLL,3,0,0,0,0,0,0,
2015,7,12,7,VX,FLL,LAX,5,0,0,0,0,0,0,
2015,7,12,7,VX,LAX,FLL,0,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,JFK,6,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,BOS,0,0,0,0,0,0,0,
2015,7,12,7,VX,BOS,SFO,5,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,BOS,0,0,0,0,0,0,0,
2015,7,12,7,VX,BOS,SFO,2,0,0,0,0,0,0,
2015,7,12,7,VX,BOS,SFO,6,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,BOS,0,0,0,0,0,0,0,
2015,7,12,7,VX,LAX,BOS,0,0,0,0,0,0,0,
2015,7,12,7,VX,BOS,LAX,7,0,0,0,0,0,0,
2015,7,12,7,VX,LAX,BOS,0,0,0,0,0,0,0,
2015,7,12,7,VX,BOS,LAX,4,0,0,0,0,0,0,
2015,7,12,7,VX,LAX,BOS,0,0,0,0,0,0,0,
2015,7,12,7,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,7,12,7,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,7,12,7,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,7,12,7,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,7,12,7,VX,JFK,LAX,6,0,0,0,0,0,0,
2015,7,12,7,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,7,12,7,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,7,12,7,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,7,12,7,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,7,12,7,VX,LAX,JFK,18,18,0,0,0,0,0,
2015,7,12,7,VX,LAS,LAX,11,0,0,0,0,0,0,
2015,7,12,7,VX,LAS,LAX,0,0,0,0,0,0,0,
2015,7,12,7,VX,LAX,LAS,0,0,0,0,0,0,0,
2015,7,12,7,VX,LAX,LAS,0,0,0,0,0,0,0,
2015,7,12,7,VX,LAX,LAS,0,0,0,0,0,0,0,
2015,7,12,7,VX,LAS,LAX,3,0,0,0,0,0,0,
2015,7,12,7,VX,IAD,SFO,6,0,0,0,0,0,0,
2015,7,12,7,VX,IAD,SFO,2,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,SEA,8,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,SEA,0,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,SEA,0,0,0,0,0,0,0,
2015,7,12,7,VX,SEA,SFO,0,0,0,0,0,0,0,
2015,7,12,7,VX,SEA,SFO,5,0,0,0,0,0,0,
2015,7,12,7,VX,SEA,SFO,0,0,0,0,0,0,0,
2015,7,12,7,VX,IAD,SFO,0,0,0,0,0,0,0,
2015,7,12,7,VX,SEA,LAX,11,0,0,0,0,0,0,
2015,7,12,7,VX,LAX,SEA,4,0,0,0,0,0,0,
2015,7,12,7,VX,LAX,SEA,0,0,0,0,0,0,0,
2015,7,12,7,VX,SEA,LAX,7,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,PDX,12,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,IAD,0,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,IAD,0,0,0,0,0,0,0,
2015,7,12,7,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,7,12,7,VX,IAD,LAX,0,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,LAS,0,0,0,0,0,0,1,A
2015,7,12,7,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,7,12,7,VX,LAS,SFO,0,0,0,0,0,0,1,A
2015,7,12,7,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,7,12,7,VX,LAS,SFO,2,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,IAD,0,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,7,12,7,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,7,12,7,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,7,12,7,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,7,12,7,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,LAX,10,0,0,0,0,0,0,
2015,7,12,7,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,LAX,102,0,0,26,0,76,0,
2015,7,12,7,VX,LAX,SFO,16,0,0,16,0,0,0,
2015,7,12,7,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,7,12,7,VX,LAX,SFO,2,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,LAX,15,3,0,0,0,12,0,
2015,7,12,7,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,7,12,7,VX,LAX,SFO,1,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,LAX,42,0,0,42,0,0,0,
2015,7,12,7,VX,LAX,SFO,13,0,0,0,0,0,0,
2015,7,12,7,VX,LAX,SFO,2,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,LAX,18,0,0,18,0,0,0,
2015,7,12,7,VX,SAN,SFO,1,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,7,12,7,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,SAN,97,0,0,0,0,97,0,
2015,7,12,7,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,7,12,7,VX,SFO,SAN,2,0,0,0,0,0,0,
2015,7,12,7,VX,SAN,SFO,91,0,0,0,0,91,0,
2015,7,12,7,VX,IAD,LAX,17,0,0,17,0,0,0,
2015,7,13,1,VX,LAX,IAD,7,0,0,0,0,0,0,
2015,7,13,1,VX,LAX,IAD,0,0,0,0,0,0,0,
2015,7,13,1,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,7,13,1,VX,SFO,EWR,0,0,0,0,0,0,0,
