YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2016,1,1,5,VX,EWR,LAX,0,0,0,0,0,0,0,
2016,1,1,5,VX,LAX,EWR,0,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,EWR,14,0,0,0,0,0,0,
2016,1,1,5,VX,SEA,LAX,0,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,EWR,0,0,0,0,0,0,0,
2016,1,1,5,VX,EWR,SFO,0,0,0,0,0,0,0,
2016,1,1,5,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,1,1,5,VX,LAS,SFO,3,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,LAX,12,0,0,0,0,0,0,
2016,1,1,5,VX,LAX,SFO,4,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,1,1,5,VX,EWR,SFO,6,0,0,0,0,0,0,
2016,1,1,5,VX,LAX,SFO,10,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,DCA,0,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,ORD,0,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,ORD,0,0,0,0,0,0,0,
2016,1,1,5,VX,ORD,SFO,0,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,ORD,0,0,0,0,0,0,0,
2016,1,1,5,VX,ORD,SFO,13,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,JFK,0,0,0,0,0,0,0,
2016,1,1,5,VX,LAX,ORD,3,0,0,0,0,0,0,
2016,1,1,5,VX,LAX,ORD,51,0,0,2,0,49,0,
2016,1,1,5,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,1,1,5,VX,ORD,LAX,0,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,JFK,4,0,0,0,0,0,0,
2016,1,1,5,VX,JFK,SFO,33,13,0,20,0,0,0,
2016,1,1,5,VX,LAS,JFK,0,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,JFK,0,0,0,0,0,0,0,
2016,1,1,5,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,1,1,5,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,1,1,5,VX,DCA,SFO,0,0,0,0,0,0,0,
2016,1,1,5,VX,LAX,MCO,0,0,0,0,0,0,0,
2016,1,1,5,VX,MCO,LAX,5,0,0,0,0,0,0,
2016,1,1,5,VX,FLL,LAX,12,0,0,0,0,0,0,
2016,1,1,5,VX,LAX,FLL,0,0,0,0,0,0,0,
2016,1,1,5,VX,LAX,FLL,0,0,0,0,0,0,0,
2016,1,1,5,VX,FLL,LAX,0,0,0,0,0,0,0,
2016,1,1,5,VX,LAX,FLL,0,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,FLL,0,0,0,0,0,0,0,
2016,1,1,5,VX,FLL,SFO,0,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,FLL,0,0,0,0,0,0,0,
2016,1,1,5,VX,FLL,SFO,5,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,JFK,0,0,0,0,0,0,0,
2016,1,1,5,VX,LAS,SFO,4,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,BOS,0,0,0,0,0,0,0,
2016,1,1,5,VX,BOS,SFO,0,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,BOS,0,0,0,0,0,0,0,
2016,1,1,5,VX,LAX,BOS,0,0,0,0,0,0,0,
2016,1,1,5,VX,BOS,LAX,0,0,0,0,0,0,0,
2016,1,1,5,VX,LAX,BOS,0,0,0,0,0,0,0,
2016,1,1,5,VX,LAX,JFK,0,0,0,0,0,0,0,
2016,1,1,5,VX,LAX,JFK,0,0,0,0,0,0,0,
2016,1,1,5,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,1,1,5,VX,JFK,LAX,7,0,0,0,0,0,0,
2016,1,1,5,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,1,1,5,VX,LAX,JFK,13,0,0,0,0,0,0,
2016,1,1,5,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,1,1,5,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,1,1,5,VX,LAX,JFK,7,0,0,0,0,0,0,
2016,1,1,5,VX,LAX,JFK,14,0,0,0,0,0,0,
2016,1,1,5,VX,LAX,JFK,0,0,0,0,0,0,0,
2016,1,1,5,VX,LAS,LAX,0,0,0,0,0,0,0,
2016,1,1,5,VX,LAX,LAS,44,44,0,0,0,0,0,
2016,1,1,5,VX,LAS,LAX,33,0,0,0,0,33,0,
2016,1,1,5,VX,LAX,LAS,2,0,0,0,0,0,0,
2016,1,1,5,VX,LAX,LAS,13,0,0,0,0,0,0,
2016,1,1,5,VX,HNL,SFO,0,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,HNL,2,0,0,0,0,0,0,
2016,1,1,5,VX,IAD,SFO,0,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,SEA,0,0,0,0,0,0,0,
2016,1,1,5,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,SEA,0,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,SEA,9,0,0,0,0,0,0,
2016,1,1,5,VX,SEA,SFO,0,0,0,0,0,0,0,
2016,1,1,5,VX,SEA,SFO,0,0,0,0,0,0,0,
2016,1,1,5,VX,SEA,SFO,0,0,0,0,0,0,0,
2016,1,1,5,VX,IAD,SFO,5,0,0,0,0,0,0,
2016,1,1,5,VX,LAX,SEA,0,0,0,0,0,0,0,
2016,1,1,5,VX,SEA,LAX,0,0,0,0,0,0,0,
2016,1,1,5,VX,LAX,SEA,0,0,0,0,0,0,0,
2016,1,1,5,VX,LAS,LAX,3,0,0,0,0,0,0,
2016,1,1,5,VX,LAX,SEA,0,0,0,0,0,0,0,
2016,1,1,5,VX,SEA,LAX,0,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,PDX,0,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,IAD,0,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,IAD,0,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,LAS,3,0,0,0,0,0,0,
2016,1,1,5,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,LAS,19,19,0,0,0,0,0,
2016,1,1,5,VX,LAS,SFO,21,0,0,4,0,17,0,
2016,1,1,5,VX,SFO,LAS,10,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,1,1,5,VX,LAS,SFO,14,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,IAD,0,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,LAS,13,0,0,0,0,0,0,
2016,1,1,5,VX,LAS,SFO,11,0,0,0,0,0,0,
2016,1,1,5,VX,LAS,SFO,29,24,0,5,0,0,0,
2016,1,1,5,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,1,1,5,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,1,1,5,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,LAX,18,18,0,0,0,0,0,
2016,1,1,5,VX,SFO,LAX,12,0,0,0,0,0,0,
2016,1,1,5,VX,LAX,SFO,81,5,0,0,0,76,0,
2016,1,1,5,VX,SFO,LAX,80,13,0,0,0,67,0,
2016,1,1,5,VX,LAX,SFO,33,0,0,0,0,33,0,
2016,1,1,5,VX,SFO,LAX,18,0,0,0,0,18,0,
2016,1,1,5,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,1,1,5,VX,LAX,SFO,36,11,0,0,0,25,0,
2016,1,1,5,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,1,1,5,VX,LAX,SFO,5,0,0,0,0,0,0,
2016,1,1,5,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,LAX,19,0,0,0,0,19,0,
2016,1,1,5,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,1,1,5,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,1,1,5,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,1,1,5,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,1,1,5,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,1,1,5,VX,IAD,LAX,0,0,0,0,0,0,0,
2016,1,10,7,VX,LAX,IAD,0,0,0,0,0,0,0,
2016,1,10,7,VX,LAX,IAD,0,0,0,0,0,0,0,
2016,1,10,7,VX,SFO,EWR,18,0,18,0,0,0,0,
2016,1,10,7,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,1,10,7,VX,SFO,JFK,0,0,0,0,0,0,0,
2016,1,10,7,VX,LAS,LAX,0,0,0,0,0,0,0,
2016,1,10,7,VX,LAS,LAX,0,0,0,0,0,0,0,
2016,1,10,7,VX,LAX,EWR,27,5,22,0,0,0,0,
2016,1,10,7,VX,EWR,LAX,0,0,0,0,0,0,0,
2016,1,10,7,VX,LAX,EWR,0,0,0,0,0,0,0,
2016,1,10,7,VX,EWR,LAX,29,17,0,0,0,12,0,
2016,1,10,7,VX,LAX,EWR,15,4,0,0,0,11,0,
2016,1,10,7,VX,SFO,EWR,26,0,26,0,0,0,0,
2016,1,10,7,VX,SFO,EWR,3,0,0,0,0,0,0,
2016,1,10,7,VX,EWR,SFO,0,0,0,0,0,0,0,
2016,1,10,7,VX,LAS,SFO,2,0,0,0,0,0,0,
2016,1,10,7,VX,SFO,LAS,10,0,0,0,0,0,0,
2016,1,10,7,VX,LAS,SFO,33,0,0,1,0,32,0,
2016,1,10,7,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,1,10,7,VX,LAX,SFO,43,0,0,43,0,0,0,
2016,1,10,7,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,1,10,7,VX,EWR,SFO,12,0,0,0,0,0,0,
2016,1,10,7,VX,LAX,SFO,46,0,0,46,0,0,0,
2016,1,10,7,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,1,10,7,VX,SFO,LAX,5,0,0,0,0,0,0,
2016,1,10,7,VX,SFO,DCA,21,1,20,0,0,0,0,
2016,1,10,7,VX,SFO,ORD,0,0,0,0,0,0,0,
2016,1,10,7,VX,ORD,SFO,0,0,0,0,0,0,0,
2016,1,10,7,VX,SFO,JFK,11,0,0,0,0,0,0,
2016,1,10,7,VX,LAX,ORD,2,0,0,0,0,0,0,
2016,1,10,7,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,1,10,7,VX,LAX,SFO,33,3,13,0,0,17,0,
2016,1,10,7,VX,ORD,LAX,0,0,0,0,0,0,0,
2016,1,10,7,VX,SFO,JFK,16,14,0,2,0,0,0,
2016,1,10,7,VX,JFK,LAS,0,0,0,0,0,0,0,
2016,1,10,7,VX,LAS,SFO,1,0,0,0,0,0,0,
2016,1,10,7,VX,JFK,SFO,37,0,0,37,0,0,0,
2016,1,10,7,VX,LAS,JFK,0,0,0,0,0,0,0,
2016,1,10,7,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,1,10,7,VX,SFO,JFK,5,0,0,0,0,0,0,
2016,1,10,7,VX,JFK,SFO,130,14,0,0,0,116,0,
2016,1,10,7,VX,JFK,SFO,24,12,0,0,0,12,0,
2016,1,10,7,VX,DCA,SFO,14,0,0,0,0,0,0,
2016,1,10,7,VX,LAX,MCO,0,0,0,0,0,0,0,
2016,1,10,7,VX,MCO,LAX,0,0,0,0,0,0,0,
2016,1,10,7,VX,FLL,LAX,0,0,0,0,0,0,0,
2016,1,10,7,VX,FLL,LAX,24,5,0,13,0,6,0,
2016,1,10,7,VX,LAX,FLL,66,4,0,0,0,62,0,
2016,1,10,7,VX,SFO,LAX,80,80,0,0,0,0,0,
2016,1,10,7,VX,LAX,FLL,0,0,0,0,0,0,0,
2016,1,10,7,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,1,10,7,VX,FLL,LAX,10,0,0,0,0,0,0,
2016,1,10,7,VX,LAX,FLL,0,0,0,0,0,0,0,
2016,1,10,7,VX,SFO,FLL,24,24,0,0,0,0,0,
2016,1,10,7,VX,FLL,SFO,25,25,0,0,0,0,0,
2016,1,10,7,VX,SFO,FLL,0,0,0,0,0,0,0,
2016,1,10,7,VX,FLL,SFO,6,0,0,0,0,0,0,
2016,1,10,7,VX,SFO,JFK,7,0,0,0,0,0,0,
2016,1,10,7,VX,SFO,BOS,20,0,20,0,0,0,0,
2016,1,10,7,VX,BOS,SFO,0,0,0,0,0,0,0,
2016,1,10,7,VX,PDX,SFO,0,0,0,0,0,0,0,
2016,1,10,7,VX,SFO,BOS,11,0,0,0,0,0,0,
2016,1,10,7,VX,BOS,SFO,14,0,0,0,0,0,0,
2016,1,10,7,VX,BOS,SFO,0,0,0,0,0,0,0,
2016,1,10,7,VX,SFO,BOS,0,0,0,0,0,0,0,
2016,1,10,7,VX,LAX,BOS,0,0,0,0,0,0,0,
2016,1,10,7,VX,BOS,LAX,0,0,0,0,0,0,0,
2016,1,10,7,VX,LAX,BOS,0,0,0,0,0,0,0,
2016,1,10,7,VX,LAX,JFK,47,0,47,0,0,0,0,
2016,1,10,7,VX,LAX,JFK,22,16,0,0,0,6,0,
2016,1,10,7,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,1,10,7,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,1,10,7,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,1,10,7,VX,LAX,JFK,48,6,0,0,0,42,0,
2016,1,10,7,VX,JFK,LAX,2,0,0,0,0,0,0,
2016,1,10,7,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,1,10,7,VX,LAX,JFK,8,0,0,0,0,0,0,
2016,1,10,7,VX,LAX,JFK,0,0,0,0,0,0,0,
2016,1,10,7,VX,LAX,JFK,0,0,0,0,0,0,0,
2016,1,10,7,VX,LAS,LAX,11,0,0,0,0,0,0,
2016,1,10,7,VX,LAX,LAS,0,0,0,0,0,0,0,
2016,1,10,7,VX,LAS,LAX,0,0,0,0,0,0,0,
2016,1,10,7,VX,LAS,LAX,0,0,0,0,0,0,0,
2016,1,10,7,VX,LAX,LAS,35,0,0,0,0,35,0,
2016,1,10,7,VX,LAX,LAS,0,0,0,0,0,0,0,
2016,1,10,7,VX,LAX,LAS,0,0,0,0,0,0,0,
2016,1,10,7,VX,LAS,LAX,34,0,0,3,0,31,0,
2016,1,10,7,VX,FLL,JFK,9,0,0,0,0,0,0,
2016,1,10,7,VX,JFK,FLL,16,6,0,10,0,0,0,
2016,1,10,7,VX,HNL,SFO,0,0,0,0,0,0,0,
2016,1,10,7,VX,SFO,HNL,0,0,0,0,0,0,0,
2016,1,10,7,VX,IAD,SFO,0,0,0,0,0,0,0,
2016,1,10,7,VX,SFO,SEA,2,0,0,0,0,0,0,
2016,1,10,7,VX,SFO,SEA,31,0,0,1,0,30,0,
2016,1,10,7,VX,SEA,SFO,37,0,0,37,0,0,0,
2016,1,10,7,VX,SFO,SEA,0,0,0,0,0,0,0,
2016,1,10,7,VX,SEA,SFO,0,0,0,0,0,0,0,
2016,1,10,7,VX,SEA,SFO,30,0,0,1,0,29,0,
2016,1,10,7,VX,IAD,SFO,0,0,0,0,0,0,0,
2016,1,10,7,VX,SEA,LAX,0,0,0,0,0,0,0,
2016,1,10,7,VX,LAX,SEA,48,0,0,0,0,48,0,
2016,1,10,7,VX,LAX,SEA,31,31,0,0,0,0,0,
2016,1,10,7,VX,SEA,LAX,38,1,0,0,0,37,0,
2016,1,10,7,VX,SFO,PDX,0,0,0,0,0,0,0,
2016,1,10,7,VX,SFO,IAD,0,0,0,0,0,0,0,
2016,1,10,7,VX,LAS,SFO,0,0,0,0,0,0,1,A
2016,1,10,7,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,1,10,7,VX,LAS,SFO,3,0,0,0,0,0,0,
2016,1,10,7,VX,LAS,SFO,14,0,0,0,0,0,0,
2016,1,10,7,VX,SFO,LAS,95,5,0,0,0,90,0,
2016,1,10,7,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,1,10,7,VX,LAS,SFO,104,7,0,2,0,95,0,
2016,1,10,7,VX,SFO,IAD,0,0,0,0,0,0,0,
2016,1,10,7,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,1,10,7,VX,LAS,SFO,7,0,0,0,0,0,0,
2016,1,10,7,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,1,10,7,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,1,10,7,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,1,10,7,VX,LAX,SFO,6,0,0,0,0,0,0,
2016,1,10,7,VX,SFO,LAX,52,0,0,0,0,52,0,
2016,1,10,7,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,1,10,7,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,1,10,7,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,1,10,7,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,1,10,7,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,1,10,7,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,1,10,7,VX,SFO,LAX,44,0,0,0,0,44,0,
2016,1,10,7,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,1,10,7,VX,SFO,LAX,4,0,0,0,0,0,0,
2016,1,10,7,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,1,10,7,VX,SFO,LAX,5,0,0,0,0,0,0,
2016,1,10,7,VX,SAN,SFO,9,0,0,0,0,0,0,
2016,1,10,7,VX,SFO,SAN,10,0,0,0,0,0,0,
2016,1,10,7,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,1,10,7,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,1,10,7,VX,SFO,SAN,3,0,0,0,0,0,0,
2016,1,10,7,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,1,10,7,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,1,10,7,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,1,10,7,VX,SFO,SAN,16,0,0,0,0,16,0,
2016,1,10,7,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,1,10,7,VX,IAD,LAX,0,0,0,0,0,0,0,
2016,1,11,1,VX,LAX,IAD,0,0,0,0,0,0,0,
2016,1,11,1,VX,LAX,IAD,4,0,0,0,0,0,0,
2016,1,11,1,VX,SFO,EWR,0,0,0,0,0,0,0,
2016,1,11,1,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,1,11,1,VX,SFO,JFK,28,23,0,5,0,0,0,
2016,1,11,1,VX,LAX,LAS,11,0,0,0,0,0,0,
2016,1,11,1,VX,LAS,LAX,0,0,0,0,0,0,0,
2016,1,11,1,VX,EWR,LAX,0,0,0,0,0,0,0,
2016,1,11,1,VX,LAX,EWR,18,1,17,0,0,0,0,
2016,1,11,1,VX,EWR,LAX,0,0,0,0,0,0,0,
2016,1,11,1,VX,LAX,EWR,4,0,0,0,0,0,0,
2016,1,11,1,VX,EWR,LAX,0,0,0,0,0,0,0,
2016,1,11,1,VX,SFO,EWR,0,0,0,0,0,0,0,
2016,1,11,1,VX,SEA,LAX,12,0,0,0,0,0,0,
2016,1,11,1,VX,EWR,SFO,0,0,0,0,0,0,0,
2016,1,11,1,VX,EWR,SFO,0,0,0,0,0,0,0,
2016,1,11,1,VX,LAX,SFO,102,6,0,96,0,0,0,
2016,1,11,1,VX,SFO,LAX,24,24,0,0,0,0,0,
2016,1,11,1,VX,EWR,SFO,0,0,0,0,0,0,0,
2016,1,11,1,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,1,11,1,VX,SFO,DCA,2,0,0,0,0,0,0,
2016,1,11,1,VX,LAS,SFO,1,0,0,0,0,0,0,
2016,1,11,1,VX,SFO,ORD,0,0,0,0,0,0,0,
2016,1,11,1,VX,ORD,SFO,0,0,0,0,0,0,0,
2016,1,11,1,VX,SFO,JFK,2,0,0,0,0,0,0,
2016,1,11,1,VX,LAX,ORD,66,0,22,44,0,0,0,
2016,1,11,1,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,1,11,1,VX,LAX,SFO,69,2,0,0,0,67,0,
2016,1,11,1,VX,ORD,LAX,64,0,0,1,0,63,0,
2016,1,11,1,VX,SFO,JFK,5,0,0,0,0,0,0,
2016,1,11,1,VX,JFK,LAS,0,0,0,0,0,0,0,
2016,1,11,1,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,1,11,1,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,1,11,1,VX,LAS,JFK,0,0,0,0,0,0,0,
2016,1,11,1,VX,SFO,JFK,0,0,0,0,0,0,0,
2016,1,11,1,VX,JFK,SFO,13,0,0,0,0,0,0,
2016,1,11,1,VX,JFK,SFO,3,0,0,0,0,0,0,
2016,1,11,1,VX,DCA,SFO,0,0,0,0,0,0,0,
2016,1,11,1,VX,LAX,MCO,0,0,0,0,0,0,0,
2016,1,11,1,VX,MCO,LAX,0,0,0,0,0,0,0,
2016,1,11,1,VX,FLL,LAX,0,0,0,0,0,0,0,
2016,1,11,1,VX,FLL,LAX,0,0,0,0,0,0,0,
2016,1,11,1,VX,LAX,FLL,54,0,0,0,0,54,0,
2016,1,11,1,VX,SFO,LAX,75,0,0,0,0,75,0,
2016,1,11,1,VX,LAX,FLL,13,0,0,0,0,0,0,
2016,1,11,1,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,1,11,1,VX,FLL,LAX,1,0,0,0,0,0,0,
2016,1,11,1,VX,SFO,FLL,0,0,0,0,0,0,0,
2016,1,11,1,VX,FLL,SFO,0,0,0,0,0,0,0,
2016,1,11,1,VX,FLL,SFO,0,0,0,0,0,0,0,
2016,1,11,1,VX,SFO,JFK,19,0,0,0,0,19,0,
2016,1,11,1,VX,SFO,BOS,5,0,0,0,0,0,0,
2016,1,11,1,VX,BOS,SFO,0,0,0,0,0,0,0,
2016,1,11,1,VX,PDX,SFO,0,0,0,0,0,0,0,
2016,1,11,1,VX,SFO,BOS,8,0,0,0,0,0,0,
2016,1,11,1,VX,BOS,SFO,11,0,0,0,0,0,0,
2016,1,11,1,VX,BOS,SFO,0,0,0,0,0,0,0,
2016,1,11,1,VX,SFO,BOS,0,0,0,0,0,0,0,
2016,1,11,1,VX,LAX,BOS,3,0,0,0,0,0,0,
2016,1,11,1,VX,BOS,LAX,0,0,0,0,0,0,0,
2016,1,11,1,VX,BOS,LAX,0,0,0,0,0,0,0,
2016,1,11,1,VX,LAX,BOS,0,0,0,0,0,0,0,
2016,1,11,1,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,1,11,1,VX,LAX,JFK,0,0,0,0,0,0,0,
2016,1,11,1,VX,LAX,JFK,0,0,0,0,0,0,0,
2016,1,11,1,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,1,11,1,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,1,11,1,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,1,11,1,VX,LAX,JFK,0,0,0,0,0,0,0,
2016,1,11,1,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,1,11,1,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,1,11,1,VX,LAX,JFK,14,0,0,0,0,0,0,
2016,1,11,1,VX,LAX,JFK,134,63,0,0,0,71,0,
2016,1,11,1,VX,LAX,JFK,0,0,0,0,0,0,0,
2016,1,11,1,VX,LAX,LAS,0,0,0,0,0,0,0,
2016,1,11,1,VX,LAS,LAX,0,0,0,0,0,0,0,
2016,1,11,1,VX,LAS,LAX,1,0,0,0,0,0,0,
2016,1,11,1,VX,LAX,LAS,0,0,0,0,0,0,0,
2016,1,11,1,VX,LAX,LAS,6,0,0,0,0,0,0,
2016,1,11,1,VX,LAX,LAS,0,0,0,0,0,0,0,
2016,1,11,1,VX,LAS,LAX,0,0,0,0,0,0,0,
2016,1,11,1,VX,FLL,JFK,0,0,0,0,0,0,0,
2016,1,11,1,VX,JFK,FLL,1,0,0,0,0,0,0,
2016,1,11,1,VX,HNL,SFO,0,0,0,0,0,0,0,
2016,1,11,1,VX,SFO,HNL,1,0,0,0,0,0,0,
2016,1,11,1,VX,IAD,SFO,0,0,0,0,0,0,0,
2016,1,11,1,VX,SFO,SEA,0,0,0,0,0,0,0,
2016,1,11,1,VX,SFO,SEA,0,0,0,0,0,0,0,
2016,1,11,1,VX,SFO,SEA,0,0,0,0,0,0,0,
2016,1,11,1,VX,SEA,SFO,0,0,0,0,0,0,0,
2016,1,11,1,VX,SFO,SAN,3,0,0,0,0,0,0,
2016,1,11,1,VX,SFO,SEA,2,0,0,0,0,0,0,
2016,1,11,1,VX,SEA,SFO,25,0,0,25,0,0,0,
2016,1,11,1,VX,SEA,SFO,0,0,0,0,0,0,0,
