YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2015,12,27,7,VX,LAS,LAX,88,11,0,5,0,72,0,
2015,12,27,7,VX,LAX,SEA,74,0,0,0,0,74,0,
2015,12,27,7,VX,SEA,LAX,0,0,0,0,0,0,0,
2015,12,27,7,VX,SFO,PDX,11,0,0,0,0,0,0,
2015,12,27,7,VX,SFO,IAD,0,0,0,0,0,0,0,
2015,12,27,7,VX,SFO,IAD,34,34,0,0,0,0,0,
2015,12,27,7,VX,IAD,LAX,0,0,0,0,0,0,0,
2015,12,27,7,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,12,27,7,VX,LAS,SFO,29,29,0,0,0,0,0,
2015,12,27,7,VX,SFO,LAS,27,3,0,0,0,24,0,
2015,12,27,7,VX,SFO,LAS,24,11,0,0,0,13,0,
2015,12,27,7,VX,LAS,SFO,97,0,0,70,0,27,0,
2015,12,27,7,VX,SFO,IAD,0,0,0,0,0,0,0,
2015,12,27,7,VX,SFO,LAS,58,0,0,3,0,55,0,
2015,12,27,7,VX,LAS,SFO,48,0,0,0,0,48,0,
2015,12,27,7,VX,LAS,SFO,112,5,0,0,0,107,0,
2015,12,27,7,VX,SFO,LAS,117,0,0,0,0,117,0,
2015,12,27,7,VX,LAS,SFO,83,0,0,56,0,27,0,
2015,12,27,7,VX,SFO,LAX,128,0,125,3,0,0,0,
2015,12,27,7,VX,LAX,SFO,70,0,0,58,0,12,0,
2015,12,27,7,VX,SFO,LAX,3,0,0,0,0,0,0,
2015,12,27,7,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,12,27,7,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,12,27,7,VX,SFO,LAX,7,0,0,0,0,0,0,
2015,12,27,7,VX,LAX,SFO,10,0,0,0,0,0,0,
2015,12,27,7,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,12,27,7,VX,LAX,SFO,65,17,0,0,0,48,0,
2015,12,27,7,VX,SFO,LAX,78,10,0,0,0,68,0,
2015,12,27,7,VX,SFO,LAX,95,0,0,15,0,80,0,
2015,12,27,7,VX,LAX,SFO,45,0,0,6,0,39,0,
2015,12,27,7,VX,SFO,LAX,215,0,0,0,0,215,0,
2015,12,27,7,VX,LAX,SFO,225,8,0,0,0,217,0,
2015,12,27,7,VX,LAX,SFO,84,0,0,0,0,84,0,
2015,12,27,7,VX,SFO,LAX,63,0,0,6,0,57,0,
2015,12,27,7,VX,SFO,SAN,61,61,0,0,0,0,0,
2015,12,27,7,VX,SAN,SFO,65,3,0,0,0,62,0,
2015,12,27,7,VX,SFO,SAN,43,9,0,0,0,34,0,
2015,12,27,7,VX,SFO,SAN,9,0,0,0,0,0,0,
2015,12,27,7,VX,SFO,SAN,57,4,0,0,0,53,0,
2015,12,27,7,VX,SFO,SAN,98,0,0,0,0,98,0,
2015,12,27,7,VX,SAN,SFO,8,0,0,0,0,0,0,
2015,12,27,7,VX,SAN,SFO,73,0,0,73,0,0,0,
2015,12,27,7,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,12,27,7,VX,SAN,SFO,104,0,0,6,0,98,0,
2015,12,27,7,VX,IAD,LAX,0,0,0,0,0,0,0,
2015,12,28,1,VX,LAX,IAD,0,0,0,0,0,0,0,
2015,12,28,1,VX,LAX,IAD,0,0,0,0,0,0,0,
2015,12,28,1,VX,SFO,EWR,3,0,0,0,0,0,0,
2015,12,28,1,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,12,28,1,VX,SFO,JFK,2,0,0,0,0,0,0,
2015,12,28,1,VX,LAX,LAS,0,0,0,0,0,0,0,
2015,12,28,1,VX,LAX,LAS,47,0,0,6,0,41,0,
2015,12,28,1,VX,LAS,LAX,29,0,0,1,0,28,0,
2015,12,28,1,VX,LAS,LAX,3,0,0,0,0,0,0,
2015,12,28,1,VX,EWR,LAX,0,0,0,0,0,0,0,
2015,12,28,1,VX,LAX,EWR,0,0,0,0,0,0,0,
2015,12,28,1,VX,EWR,LAX,0,0,0,0,0,0,0,
2015,12,28,1,VX,LAX,EWR,0,0,0,0,0,0,0,
2015,12,28,1,VX,EWR,LAX,0,0,0,0,0,0,0,
2015,12,28,1,VX,LAX,EWR,3,0,0,0,0,0,0,
2015,12,28,1,VX,SFO,EWR,0,0,0,0,0,0,0,
2015,12,28,1,VX,SEA,LAX,0,0,0,0,0,0,0,
2015,12,28,1,VX,SFO,EWR,0,0,0,0,0,0,0,
2015,12,28,1,VX,EWR,SFO,0,0,0,0,0,0,0,
2015,12,28,1,VX,EWR,SFO,0,0,0,0,0,0,0,
2015,12,28,1,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,12,28,1,VX,SFO,LAX,43,43,0,0,0,0,0,
2015,12,28,1,VX,LAX,SFO,27,0,0,27,0,0,0,
2015,12,28,1,VX,SFO,LAX,4,0,0,0,0,0,0,
2015,12,28,1,VX,EWR,SFO,0,0,0,0,0,0,0,
2015,12,28,1,VX,LAX,SFO,5,0,0,0,0,0,0,
2015,12,28,1,VX,SFO,DCA,0,0,0,0,0,0,0,
2015,12,28,1,VX,ORD,SFO,15,15,0,0,0,0,0,
2015,12,28,1,VX,SFO,ORD,0,0,0,0,0,0,1,C
2015,12,28,1,VX,SFO,ORD,236,0,0,236,0,0,0,
2015,12,28,1,VX,ORD,SFO,0,0,0,0,0,0,1,C
2015,12,28,1,VX,SFO,ORD,6,0,0,0,0,0,0,
2015,12,28,1,VX,ORD,SFO,220,0,0,0,0,220,0,
2015,12,28,1,VX,PDX,SFO,0,0,0,0,0,0,0,
2015,12,28,1,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,12,28,1,VX,ORD,LAX,14,0,0,0,0,0,0,
2015,12,28,1,VX,LAX,ORD,216,0,0,216,0,0,0,
2015,12,28,1,VX,LAX,ORD,9,0,0,0,0,0,0,
2015,12,28,1,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,12,28,1,VX,ORD,LAX,216,5,0,0,0,211,0,
2015,12,28,1,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,12,28,1,VX,JFK,LAS,8,0,0,0,0,0,0,
2015,12,28,1,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,12,28,1,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,12,28,1,VX,LAS,JFK,0,0,0,0,0,0,0,
2015,12,28,1,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,12,28,1,VX,SFO,JFK,4,0,0,0,0,0,0,
2015,12,28,1,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,12,28,1,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,12,28,1,VX,DCA,SFO,0,0,0,0,0,0,0,
2015,12,28,1,VX,LAX,MCO,0,0,0,0,0,0,0,
2015,12,28,1,VX,MCO,LAX,0,0,0,0,0,0,0,
2015,12,28,1,VX,FLL,LAX,5,0,0,0,0,0,0,
2015,12,28,1,VX,FLL,LAX,0,0,0,0,0,0,0,
2015,12,28,1,VX,LAX,FLL,0,0,0,0,0,0,0,
2015,12,28,1,VX,LAX,FLL,16,0,0,0,0,16,0,
2015,12,28,1,VX,FLL,LAX,0,0,0,0,0,0,0,
2015,12,28,1,VX,LAX,FLL,3,0,0,0,0,0,0,
2015,12,28,1,VX,SFO,FLL,0,0,0,0,0,0,0,
2015,12,28,1,VX,FLL,SFO,0,0,0,0,0,0,0,
2015,12,28,1,VX,SFO,JFK,17,0,0,0,0,17,0,
2015,12,28,1,VX,BOS,SFO,0,0,0,0,0,0,0,
2015,12,28,1,VX,LAS,SFO,2,0,0,0,0,0,0,
2015,12,28,1,VX,SFO,BOS,0,0,0,0,0,0,0,
2015,12,28,1,VX,BOS,SFO,0,0,0,0,0,0,0,
2015,12,28,1,VX,SFO,BOS,0,0,0,0,0,0,0,
2015,12,28,1,VX,LAX,BOS,0,0,0,0,0,0,0,
2015,12,28,1,VX,BOS,LAX,0,0,0,0,0,0,0,
2015,12,28,1,VX,BOS,LAX,0,0,0,0,0,0,0,
2015,12,28,1,VX,LAX,BOS,0,0,0,0,0,0,0,
2015,12,28,1,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,12,28,1,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,12,28,1,VX,LAX,JFK,7,0,0,0,0,0,0,
2015,12,28,1,VX,JFK,LAX,23,5,0,18,0,0,0,
2015,12,28,1,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,12,28,1,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,12,28,1,VX,LAX,JFK,31,6,0,0,0,25,0,
2015,12,28,1,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,12,28,1,VX,JFK,LAX,10,0,0,0,0,0,0,
2015,12,28,1,VX,LAX,JFK,19,0,0,19,0,0,0,
2015,12,28,1,VX,LAX,JFK,9,0,0,0,0,0,0,
2015,12,28,1,VX,LAX,JFK,7,0,0,0,0,0,0,
2015,12,28,1,VX,LAS,LAX,0,0,0,0,0,0,0,
2015,12,28,1,VX,LAX,LAS,1,0,0,0,0,0,0,
2015,12,28,1,VX,LAS,LAX,0,0,0,0,0,0,0,
2015,12,28,1,VX,LAX,LAS,6,0,0,0,0,0,0,
2015,12,28,1,VX,LAX,LAS,7,0,0,0,0,0,0,
2015,12,28,1,VX,FLL,JFK,7,0,0,0,0,0,0,
2015,12,28,1,VX,JFK,FLL,5,0,0,0,0,0,0,
2015,12,28,1,VX,HNL,SFO,0,0,0,0,0,0,0,
2015,12,28,1,VX,SFO,HNL,0,0,0,0,0,0,0,
2015,12,28,1,VX,IAD,SFO,0,0,0,0,0,0,0,
2015,12,28,1,VX,IAD,SFO,0,0,0,0,0,0,0,
2015,12,28,1,VX,SFO,SEA,24,19,0,5,0,0,0,
2015,12,28,1,VX,SFO,SEA,21,6,0,0,0,15,0,
2015,12,28,1,VX,SFO,SEA,106,103,0,3,0,0,0,
2015,12,28,1,VX,SAN,SFO,9,0,0,0,0,0,0,
2015,12,28,1,VX,SEA,SFO,0,0,0,0,0,0,0,
2015,12,28,1,VX,SFO,SEA,27,0,0,3,0,24,0,
2015,12,28,1,VX,SEA,SFO,9,0,0,0,0,0,0,
2015,12,28,1,VX,SEA,SFO,13,0,0,0,0,0,0,
2015,12,28,1,VX,SEA,SFO,97,0,0,0,0,97,0,
2015,12,28,1,VX,IAD,SFO,0,0,0,0,0,0,0,
2015,12,28,1,VX,LAX,SEA,0,0,0,0,0,0,0,
2015,12,28,1,VX,SEA,LAX,0,0,0,0,0,0,0,
2015,12,28,1,VX,LAX,SEA,16,1,0,15,0,0,0,
2015,12,28,1,VX,LAS,LAX,5,0,0,0,0,0,0,
2015,12,28,1,VX,LAX,SEA,54,0,0,44,0,10,0,
2015,12,28,1,VX,SEA,LAX,13,0,0,0,0,0,0,
2015,12,28,1,VX,SFO,PDX,14,0,0,0,0,0,0,
2015,12,28,1,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,12,28,1,VX,SFO,IAD,0,0,0,0,0,0,0,
2015,12,28,1,VX,SFO,IAD,0,0,0,0,0,0,0,
2015,12,28,1,VX,IAD,LAX,0,0,0,0,0,0,0,
2015,12,28,1,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,12,28,1,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,12,28,1,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,12,28,1,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,12,28,1,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,12,28,1,VX,SFO,IAD,0,0,0,0,0,0,0,
2015,12,28,1,VX,SFO,LAS,3,0,0,0,0,0,0,
2015,12,28,1,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,12,28,1,VX,LAS,SFO,4,0,0,0,0,0,0,
2015,12,28,1,VX,SFO,LAS,10,0,0,0,0,0,0,
2015,12,28,1,VX,LAS,SFO,1,0,0,0,0,0,0,
2015,12,28,1,VX,SFO,LAX,4,0,0,0,0,0,0,
2015,12,28,1,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,12,28,1,VX,SFO,LAX,9,0,0,0,0,0,0,
2015,12,28,1,VX,LAX,SFO,5,0,0,0,0,0,0,
2015,12,28,1,VX,LAX,SFO,4,0,0,0,0,0,0,
2015,12,28,1,VX,SFO,LAX,5,0,0,0,0,0,0,
2015,12,28,1,VX,LAX,SFO,21,2,0,0,0,19,0,
2015,12,28,1,VX,SFO,LAX,27,11,0,0,0,16,0,
2015,12,28,1,VX,LAX,SFO,14,0,0,0,0,0,0,
2015,12,28,1,VX,SFO,LAX,9,0,0,0,0,0,0,
2015,12,28,1,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,12,28,1,VX,LAX,SFO,17,0,0,17,0,0,0,
2015,12,28,1,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,12,28,1,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,12,28,1,VX,LAX,SFO,37,0,0,1,0,36,0,
2015,12,28,1,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,12,28,1,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,12,28,1,VX,SAN,SFO,15,0,0,15,0,0,0,
2015,12,28,1,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,12,28,1,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,12,28,1,VX,SFO,SAN,2,0,0,0,0,0,0,
2015,12,28,1,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,12,28,1,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,12,19,6,VX,LAX,EWR,0,0,0,0,0,0,0,
2015,12,19,6,VX,EWR,LAX,29,0,29,0,0,0,0,
2015,12,19,6,VX,LAX,EWR,0,0,0,0,0,0,0,
2015,12,19,6,VX,SFO,EWR,0,0,0,0,0,0,0,
2015,12,19,6,VX,SEA,LAX,0,0,0,0,0,0,0,
2015,12,19,6,VX,SFO,EWR,0,0,0,0,0,0,0,
2015,12,19,6,VX,EWR,SFO,27,0,22,0,5,0,0,
2015,12,19,6,VX,EWR,SFO,28,0,9,0,19,0,0,
2015,12,19,6,VX,LAS,SFO,59,0,3,0,0,56,0,
2015,12,19,6,VX,SFO,LAS,17,0,0,0,0,17,0,
2015,12,19,6,VX,SFO,LAX,16,7,0,9,0,0,0,
2015,12,19,6,VX,LAX,SFO,11,0,0,0,0,0,0,
2015,12,19,6,VX,EWR,SFO,43,19,0,24,0,0,0,
2015,12,19,6,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,12,19,6,VX,SFO,DCA,0,0,0,0,0,0,0,
2015,12,19,6,VX,ORD,SFO,43,43,0,0,0,0,0,
2015,12,19,6,VX,SFO,ORD,0,0,0,0,0,0,0,
2015,12,19,6,VX,SFO,ORD,0,0,0,0,0,0,0,
2015,12,19,6,VX,ORD,SFO,45,0,0,45,0,0,0,
2015,12,19,6,VX,PDX,SFO,0,0,0,0,0,0,0,
2015,12,19,6,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,12,19,6,VX,ORD,LAX,0,0,0,0,0,0,0,
2015,12,19,6,VX,LAX,ORD,0,0,0,0,0,0,0,
2015,12,19,6,VX,LAX,ORD,7,0,0,0,0,0,0,
2015,12,19,6,VX,ORD,LAX,12,0,0,0,0,0,0,
2015,12,19,6,VX,JFK,LAS,15,0,11,4,0,0,0,
2015,12,19,6,VX,LAS,SFO,5,0,0,0,0,0,0,
2015,12,19,6,VX,JFK,SFO,81,61,20,0,0,0,0,
2015,12,19,6,VX,LAS,JFK,0,0,0,0,0,0,0,
2015,12,19,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,12,19,6,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,12,19,6,VX,JFK,SFO,25,25,0,0,0,0,0,
2015,12,19,6,VX,JFK,SFO,27,0,0,27,0,0,0,
2015,12,19,6,VX,DCA,SFO,0,0,0,0,0,0,0,
2015,12,19,6,VX,LAX,MCO,0,0,0,0,0,0,0,
2015,12,19,6,VX,MCO,LAX,7,0,0,0,0,0,0,
2015,12,19,6,VX,FLL,LAX,0,0,0,0,0,0,0,
2015,12,19,6,VX,FLL,LAX,14,0,0,0,0,0,0,
2015,12,19,6,VX,LAX,FLL,67,2,0,0,0,65,0,
2015,12,19,6,VX,LAX,FLL,6,0,0,0,0,0,0,
2015,12,19,6,VX,FLL,LAX,47,6,0,35,0,6,0,
2015,12,19,6,VX,LAX,FLL,5,0,0,0,0,0,0,
2015,12,19,6,VX,SFO,FLL,0,0,0,0,0,0,0,
2015,12,19,6,VX,FLL,SFO,9,0,0,0,0,0,0,
2015,12,19,6,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,12,19,6,VX,BOS,SFO,0,0,0,0,0,0,0,
2015,12,19,6,VX,LAS,SFO,4,0,0,0,0,0,0,
2015,12,19,6,VX,SFO,BOS,0,0,0,0,0,0,0,
2015,12,19,6,VX,BOS,SFO,33,4,29,0,0,0,0,
2015,12,19,6,VX,SFO,BOS,0,0,0,0,0,0,0,
2015,12,19,6,VX,LAX,BOS,0,0,0,0,0,0,0,
2015,12,19,6,VX,BOS,LAX,53,32,15,0,0,6,0,
2015,12,19,6,VX,BOS,LAX,36,0,36,0,0,0,0,
2015,12,19,6,VX,LAX,BOS,5,0,0,0,0,0,0,
2015,12,19,6,VX,JFK,LAX,28,1,0,0,0,27,0,
2015,12,19,6,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,12,19,6,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,12,19,6,VX,JFK,LAX,92,62,0,30,0,0,0,
2015,12,19,6,VX,JFK,LAX,27,0,13,14,0,0,0,
2015,12,19,6,VX,JFK,LAX,35,14,0,21,0,0,0,
2015,12,19,6,VX,LAX,JFK,26,26,0,0,0,0,0,
2015,12,19,6,VX,JFK,LAX,24,8,0,16,0,0,0,
2015,12,19,6,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,12,19,6,VX,JFK,LAX,30,0,0,30,0,0,0,
2015,12,19,6,VX,LAX,JFK,9,0,0,0,0,0,0,
2015,12,19,6,VX,LAX,JFK,36,13,0,0,0,23,0,
2015,12,19,6,VX,LAS,LAX,0,0,0,0,0,0,0,
2015,12,19,6,VX,LAX,LAS,0,0,0,0,0,0,0,
2015,12,19,6,VX,LAS,LAX,0,0,0,0,0,0,0,
2015,12,19,6,VX,LAX,LAS,8,0,0,0,0,0,0,
2015,12,19,6,VX,LAX,LAS,11,0,0,0,0,0,0,
2015,12,19,6,VX,FLL,JFK,9,0,0,0,0,0,0,
2015,12,19,6,VX,JFK,FLL,14,0,0,0,0,0,0,
2015,12,19,6,VX,HNL,SFO,32,14,0,18,0,0,0,
2015,12,19,6,VX,SFO,HNL,0,0,0,0,0,0,0,
2015,12,19,6,VX,IAD,SFO,8,0,0,0,0,0,0,
2015,12,19,6,VX,IAD,SFO,7,0,0,0,0,0,0,
2015,12,19,6,VX,SFO,SEA,0,0,0,0,0,0,0,
2015,12,19,6,VX,SFO,SEA,0,0,0,0,0,0,0,
2015,12,19,6,VX,SAN,SFO,18,0,0,0,0,18,0,
2015,12,19,6,VX,SFO,SEA,23,22,1,0,0,0,0,
2015,12,19,6,VX,SEA,SFO,20,20,0,0,0,0,0,
2015,12,19,6,VX,SFO,SEA,77,0,0,33,0,44,0,
2015,12,19,6,VX,SEA,SFO,0,0,0,0,0,0,0,
2015,12,19,6,VX,SEA,SFO,0,0,0,0,0,0,0,
2015,12,19,6,VX,SEA,SFO,52,0,0,34,0,18,0,
2015,12,19,6,VX,LAX,SEA,0,0,0,0,0,0,1,A
2015,12,19,6,VX,SEA,LAX,0,0,0,0,0,0,1,A
2015,12,19,6,VX,LAX,SEA,19,0,0,0,0,19,0,
2015,12,19,6,VX,LAS,LAX,0,0,0,0,0,0,0,
2015,12,19,6,VX,SEA,LAX,6,0,0,0,0,0,0,
2015,12,19,6,VX,SFO,PDX,13,0,0,0,0,0,0,
2015,12,19,6,VX,SFO,IAD,0,0,0,0,0,0,0,
2015,12,19,6,VX,IAD,LAX,10,0,0,0,0,0,0,
2015,12,19,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,12,19,6,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,12,19,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,12,19,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,12,19,6,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,12,19,6,VX,SFO,IAD,0,0,0,0,0,0,0,
2015,12,19,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,12,19,6,VX,LAS,SFO,1,0,0,0,0,0,0,
2015,12,19,6,VX,SFO,LAS,63,1,0,0,0,62,0,
2015,12,19,6,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,12,19,6,VX,SFO,LAX,17,17,0,0,0,0,0,
2015,12,19,6,VX,LAX,SFO,63,0,0,63,0,0,0,
2015,12,19,6,VX,SFO,LAX,9,0,0,0,0,0,0,
2015,12,19,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,12,19,6,VX,LAX,SFO,7,0,0,0,0,0,0,
2015,12,19,6,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,12,19,6,VX,LAX,SFO,22,0,0,0,0,22,0,
2015,12,19,6,VX,SFO,LAX,42,0,0,17,0,25,0,
2015,12,19,6,VX,LAX,SFO,8,0,0,0,0,0,0,
2015,12,19,6,VX,SFO,LAX,8,0,0,0,0,0,0,
2015,12,19,6,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,12,19,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,12,19,6,VX,SFO,LAX,20,10,0,10,0,0,0,
2015,12,19,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,12,19,6,VX,LAX,SFO,52,0,0,52,0,0,0,
2015,12,19,6,VX,SFO,SAN,11,0,0,0,0,0,0,
2015,12,19,6,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,12,19,6,VX,SFO,SAN,25,0,0,10,0,15,0,
2015,12,19,6,VX,SFO,SAN,20,0,0,0,0,20,0,
2015,12,19,6,VX,SFO,SAN,7,0,0,0,0,0,0,
2015,12,19,6,VX,SFO,SAN,0,0,0,0,0,0,0,
2015,12,19,6,VX,SAN,SFO,7,0,0,0,0,0,0,
2015,12,19,6,VX,SAN,SFO,0,0,0,0,0,0,0,
2015,12,19,6,VX,SAN,SFO,38,0,0,38,0,0,0,
2015,12,19,6,VX,IAD,LAX,12,0,0,0,0,0,0,
2015,12,2,3,VX,LAX,IAD,0,0,0,0,0,0,0,
2015,12,2,3,VX,LAX,IAD,0,0,0,0,0,0,0,
2015,12,2,3,VX,SFO,EWR,5,0,0,0,0,0,0,
2015,12,2,3,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,12,2,3,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,12,2,3,VX,EWR,LAX,0,0,0,0,0,0,0,
2015,12,2,3,VX,LAX,EWR,45,0,0,45,0,0,0,
2015,12,2,3,VX,EWR,LAX,0,0,0,0,0,0,0,
2015,12,2,3,VX,LAX,EWR,25,0,0,25,0,0,0,
2015,12,2,3,VX,EWR,LAX,55,0,8,2,0,45,0,
2015,12,2,3,VX,LAX,EWR,0,0,0,0,0,0,0,
2015,12,2,3,VX,SFO,EWR,68,0,0,68,0,0,0,
2015,12,2,3,VX,SEA,LAX,0,0,0,0,0,0,0,
2015,12,2,3,VX,SFO,EWR,0,0,0,0,0,0,0,
2015,12,2,3,VX,EWR,SFO,0,0,0,0,0,0,0,
2015,12,2,3,VX,EWR,SFO,1,0,0,0,0,0,0,
2015,12,2,3,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,12,2,3,VX,SFO,LAX,0,0,0,0,0,0,0,
2015,12,2,3,VX,LAX,SFO,0,0,0,0,0,0,0,
2015,12,2,3,VX,EWR,SFO,82,16,0,2,0,64,0,
2015,12,2,3,VX,SFO,DCA,26,0,26,0,0,0,0,
2015,12,2,3,VX,ORD,SFO,6,0,0,0,0,0,0,
2015,12,2,3,VX,SFO,ORD,4,0,0,0,0,0,0,
2015,12,2,3,VX,SFO,ORD,19,6,0,13,0,0,0,
2015,12,2,3,VX,ORD,SFO,0,0,0,0,0,0,0,
2015,12,2,3,VX,SFO,ORD,0,0,0,0,0,0,0,
2015,12,2,3,VX,ORD,SFO,0,0,0,0,0,0,0,
2015,12,2,3,VX,PDX,SFO,2,0,0,0,0,0,0,
2015,12,2,3,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,12,2,3,VX,ORD,LAX,19,19,0,0,0,0,0,
2015,12,2,3,VX,LAX,ORD,8,0,0,0,0,0,0,
2015,12,2,3,VX,LAX,ORD,0,0,0,0,0,0,0,
2015,12,2,3,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,12,2,3,VX,ORD,LAX,9,0,0,0,0,0,0,
2015,12,2,3,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,12,2,3,VX,JFK,LAS,0,0,0,0,0,0,0,
2015,12,2,3,VX,LAS,SFO,0,0,0,0,0,0,0,
2015,12,2,3,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,12,2,3,VX,LAS,JFK,0,0,0,0,0,0,0,
2015,12,2,3,VX,SFO,LAS,0,0,0,0,0,0,0,
2015,12,2,3,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,12,2,3,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,12,2,3,VX,JFK,SFO,0,0,0,0,0,0,0,
2015,12,2,3,VX,DCA,SFO,0,0,0,0,0,0,0,
2015,12,2,3,VX,LAX,MCO,0,0,0,0,0,0,0,
2015,12,2,3,VX,MCO,LAX,0,0,0,0,0,0,0,
2015,12,2,3,VX,FLL,LAX,68,18,0,0,0,50,0,
2015,12,2,3,VX,LAX,FLL,0,0,0,0,0,0,0,
2015,12,2,3,VX,LAX,FLL,0,0,0,0,0,0,0,
2015,12,2,3,VX,FLL,LAX,0,0,0,0,0,0,0,
2015,12,2,3,VX,SFO,FLL,0,0,0,0,0,0,0,
2015,12,2,3,VX,FLL,SFO,0,0,0,0,0,0,0,
2015,12,2,3,VX,SFO,JFK,0,0,0,0,0,0,0,
2015,12,2,3,VX,BOS,SFO,0,0,0,0,0,0,0,
2015,12,2,3,VX,SFO,BOS,0,0,0,0,0,0,0,
2015,12,2,3,VX,BOS,SFO,0,0,0,0,0,0,0,
2015,12,2,3,VX,SFO,BOS,0,0,0,0,0,0,0,
2015,12,2,3,VX,LAX,BOS,0,0,0,0,0,0,0,
2015,12,2,3,VX,BOS,LAX,0,0,0,0,0,0,0,
2015,12,2,3,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,12,2,3,VX,LAX,JFK,0,0,0,0,0,0,0,
2015,12,2,3,VX,LAX,JFK,7,0,0,0,0,0,0,
2015,12,2,3,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,12,2,3,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,12,2,3,VX,LAX,JFK,14,0,0,0,0,0,0,
2015,12,2,3,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,12,2,3,VX,JFK,LAX,0,0,0,0,0,0,0,
2015,12,2,3,VX,LAX,JFK,72,0,0,4,0,68,0,
2015,12,2,3,VX,LAX,JFK,2,0,0,0,0,0,0,
2015,12,2,3,VX,LAS,LAX,0,0,0,0,0,0,0,
2015,12,2,3,VX,LAX,LAS,7,0,0,0,0,0,0,
2015,12,2,3,VX,LAS,LAX,2,0,0,0,0,0,0,
2015,12,2,3,VX,LAX,LAS,0,0,0,0,0,0,0,
