YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2016,5,27,5,VX,LAX,JFK,5,0,0,0,0,0,0,
2016,5,27,5,VX,LAX,JFK,93,0,0,0,0,93,0,
2016,5,27,5,VX,LAX,JFK,0,0,0,0,0,0,0,
2016,5,27,5,VX,LAS,LAX,0,0,0,0,0,0,0,
2016,5,27,5,VX,LAS,SFO,0,0,0,0,0,0,1,A
2016,5,27,5,VX,LAS,LAX,65,0,0,0,0,65,0,
2016,5,27,5,VX,LAX,LAS,20,9,0,1,0,10,0,
2016,5,27,5,VX,LAS,LAX,0,0,0,0,0,0,0,
2016,5,27,5,VX,LAX,LAS,82,82,0,0,0,0,0,
2016,5,27,5,VX,LAX,LAS,42,39,0,3,0,0,0,
2016,5,27,5,VX,LAX,LAS,44,0,0,4,0,40,0,
2016,5,27,5,VX,LAS,LAX,50,10,0,0,0,40,0,
2016,5,27,5,VX,HNL,SFO,0,0,0,0,0,0,0,
2016,5,27,5,VX,SFO,HNL,0,0,0,0,0,0,0,
2016,5,27,5,VX,LAX,HNL,0,0,0,0,0,0,0,
2016,5,27,5,VX,HNL,LAX,0,0,0,0,0,0,0,
2016,5,27,5,VX,IAD,SFO,0,0,0,0,0,0,0,
2016,5,27,5,VX,IAD,SFO,23,23,0,0,0,0,0,
2016,5,27,5,VX,SFO,SEA,0,0,0,0,0,0,0,
2016,5,27,5,VX,SFO,SEA,7,0,0,0,0,0,0,
2016,5,27,5,VX,SFO,SEA,0,0,0,0,0,0,1,A
2016,5,27,5,VX,SEA,SFO,0,0,0,0,0,0,0,
2016,5,27,5,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,5,27,5,VX,SFO,SEA,7,0,0,0,0,0,0,
2016,5,27,5,VX,SEA,SFO,0,0,0,0,0,0,0,
2016,5,27,5,VX,SEA,SFO,9,0,0,0,0,0,0,
2016,5,27,5,VX,SEA,SFO,0,0,0,0,0,0,1,A
2016,5,27,5,VX,IAD,SFO,0,0,0,0,0,0,0,
2016,5,27,5,VX,LAX,SEA,5,0,0,0,0,0,0,
2016,5,27,5,VX,SEA,LAX,0,0,0,0,0,0,0,
2016,5,27,5,VX,LAX,SEA,15,15,0,0,0,0,0,
2016,5,27,5,VX,LAX,SEA,8,0,0,0,0,0,0,
2016,5,27,5,VX,SEA,LAX,11,0,0,0,0,0,0,
2016,5,27,5,VX,PDX,SFO,80,0,0,0,0,80,0,
2016,5,27,5,VX,SFO,PDX,0,0,0,0,0,0,0,
2016,5,27,5,VX,SFO,PDX,57,0,0,0,0,57,0,
2016,5,27,5,VX,SFO,IAD,3,0,0,0,0,0,0,
2016,5,27,5,VX,SFO,DEN,1,0,0,0,0,0,0,
2016,5,27,5,VX,DEN,SFO,0,0,0,0,0,0,0,
2016,5,27,5,VX,DEN,SFO,0,0,0,0,0,0,0,
2016,5,27,5,VX,SFO,DEN,0,0,0,0,0,0,0,
2016,5,27,5,VX,DEN,SFO,0,0,0,0,0,0,0,
2016,5,27,5,VX,SFO,IAD,6,0,0,0,0,0,0,
2016,5,27,5,VX,SFO,DEN,0,0,0,0,0,0,0,
2016,5,27,5,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,5,27,5,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,5,27,5,VX,IAD,LAX,0,0,0,0,0,0,0,
2016,5,27,5,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,5,27,5,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,5,27,5,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,5,27,5,VX,LAS,SFO,317,317,0,0,0,0,0,
2016,5,27,5,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,5,27,5,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,5,27,5,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,5,27,5,VX,SFO,IAD,0,0,0,0,0,0,0,
2016,5,27,5,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,5,27,5,VX,LAS,SFO,13,0,0,0,0,0,0,
2016,5,27,5,VX,SFO,LAS,11,0,0,0,0,0,0,
2016,5,27,5,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,5,27,5,VX,SFO,LAX,3,0,0,0,0,0,0,
2016,5,27,5,VX,LAX,SFO,3,0,0,0,0,0,0,
2016,5,27,5,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,5,27,5,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,5,27,5,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,5,27,5,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,5,27,5,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,5,27,5,VX,SFO,LAX,133,110,0,23,0,0,0,
2016,5,27,5,VX,LAX,SFO,1,0,0,0,0,0,0,
2016,5,27,5,VX,SFO,LAX,7,0,0,0,0,0,0,
2016,5,27,5,VX,SFO,LAX,138,125,0,13,0,0,0,
2016,5,27,5,VX,LAX,SFO,138,10,0,0,0,128,0,
2016,5,27,5,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,5,27,5,VX,LAX,SFO,7,0,0,0,0,0,0,
2016,5,27,5,VX,LAX,SFO,94,0,0,0,0,94,0,
2016,5,27,5,VX,PDX,SFO,56,0,0,0,0,56,0,
2016,5,27,5,VX,SFO,LAX,11,0,0,0,0,0,0,
2016,5,27,5,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,5,27,5,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,5,27,5,VX,SFO,SAN,4,0,0,0,0,0,0,
2016,5,27,5,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,5,27,5,VX,SAN,SFO,1,0,0,0,0,0,0,
2016,5,27,5,VX,SFO,SAN,0,0,0,0,0,0,1,A
2016,5,27,5,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,5,27,5,VX,SFO,SAN,11,0,0,0,0,0,0,
2016,5,27,5,VX,SAN,SFO,0,0,0,0,0,0,1,A
2016,5,27,5,VX,IAD,LAX,7,0,0,0,0,0,0,
2016,5,28,6,VX,LAX,IAD,0,0,0,0,0,0,0,
2016,5,28,6,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,SFO,JFK,0,0,0,0,0,0,0,
2016,5,28,6,VX,BOS,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,EWR,LAX,0,0,0,0,0,0,0,
2016,5,28,6,VX,LAX,EWR,0,0,0,0,0,0,0,
2016,5,28,6,VX,EWR,LAX,0,0,0,0,0,0,0,
2016,5,28,6,VX,LAX,EWR,0,0,0,0,0,0,0,
2016,5,28,6,VX,SFO,SEA,2,0,0,0,0,0,0,
2016,5,28,6,VX,SEA,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,SFO,EWR,75,75,0,0,0,0,0,
2016,5,28,6,VX,SEA,LAX,0,0,0,0,0,0,0,
2016,5,28,6,VX,EWR,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,EWR,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,SFO,LAX,5,0,0,0,0,0,0,
2016,5,28,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,SFO,LAX,0,0,0,0,0,0,1,A
2016,5,28,6,VX,SFO,DCA,0,0,0,0,0,0,0,
2016,5,28,6,VX,ORD,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,SFO,ORD,1,0,0,0,0,0,0,
2016,5,28,6,VX,SFO,ORD,0,0,0,0,0,0,0,
2016,5,28,6,VX,ORD,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,SFO,PDX,0,0,0,0,0,0,0,
2016,5,28,6,VX,PDX,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,SFO,JFK,0,0,0,0,0,0,0,
2016,5,28,6,VX,ORD,LAX,0,0,0,0,0,0,0,
2016,5,28,6,VX,LAX,ORD,0,0,0,0,0,0,0,
2016,5,28,6,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,SFO,JFK,0,0,0,0,0,0,0,
2016,5,28,6,VX,JFK,LAS,0,0,0,0,0,0,0,
2016,5,28,6,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,LAS,JFK,16,9,0,7,0,0,0,
2016,5,28,6,VX,SFO,JFK,3,0,0,0,0,0,0,
2016,5,28,6,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,DCA,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,LAX,MCO,0,0,0,0,0,0,0,
2016,5,28,6,VX,MCO,LAX,0,0,0,0,0,0,0,
2016,5,28,6,VX,FLL,LAX,0,0,0,0,0,0,0,
2016,5,28,6,VX,LAX,FLL,0,0,0,0,0,0,0,
2016,5,28,6,VX,SFO,FLL,0,0,0,0,0,0,0,
2016,5,28,6,VX,FLL,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,BOS,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,SFO,BOS,6,0,0,0,0,0,0,
2016,5,28,6,VX,LAX,BOS,61,61,0,0,0,0,0,
2016,5,28,6,VX,BOS,LAX,0,0,0,0,0,0,0,
2016,5,28,6,VX,BOS,LAX,0,0,0,0,0,0,0,
2016,5,28,6,VX,LAX,BOS,0,0,0,0,0,0,0,
2016,5,28,6,VX,BOS,LAX,32,0,0,0,0,32,0,
2016,5,28,6,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,5,28,6,VX,LAX,JFK,0,0,0,0,0,0,0,
2016,5,28,6,VX,LAX,JFK,0,0,0,0,0,0,0,
2016,5,28,6,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,5,28,6,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,5,28,6,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,5,28,6,VX,LAX,JFK,1,0,0,0,0,0,0,
2016,5,28,6,VX,JFK,LAX,25,25,0,0,0,0,0,
2016,5,28,6,VX,LAX,JFK,0,0,0,0,0,0,0,
2016,5,28,6,VX,LAS,LAX,0,0,0,0,0,0,0,
2016,5,28,6,VX,LAS,LAX,0,0,0,0,0,0,0,
2016,5,28,6,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,LAX,LAS,0,0,0,0,0,0,0,
2016,5,28,6,VX,LAX,LAS,0,0,0,0,0,0,0,
2016,5,28,6,VX,HNL,SFO,2,0,0,0,0,0,0,
2016,5,28,6,VX,SFO,HNL,0,0,0,0,0,0,0,
2016,5,28,6,VX,LAX,HNL,12,0,0,0,0,0,0,
2016,5,28,6,VX,HNL,LAX,12,0,0,0,0,0,0,
2016,5,28,6,VX,IAD,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,IAD,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,SFO,SEA,0,0,0,0,0,0,0,
2016,5,28,6,VX,SFO,SEA,0,0,0,0,0,0,0,
2016,5,28,6,VX,SFO,SEA,0,0,0,0,0,0,0,
2016,5,28,6,VX,SEA,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,SEA,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,SEA,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,LAX,SEA,0,0,0,0,0,0,0,
2016,5,28,6,VX,SEA,LAX,0,0,0,0,0,0,0,
2016,5,28,6,VX,LAX,SEA,0,0,0,0,0,0,0,
2016,5,28,6,VX,PDX,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,SFO,PDX,0,0,0,0,0,0,0,
2016,5,28,6,VX,SFO,DEN,0,0,0,0,0,0,0,
2016,5,28,6,VX,DEN,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,DEN,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,SFO,DEN,0,0,0,0,0,0,0,
2016,5,28,6,VX,DEN,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,LAX,SFO,0,0,0,0,0,0,1,A
2016,5,28,6,VX,IAD,LAX,0,0,0,0,0,0,0,
2016,5,28,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,5,28,6,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,5,28,6,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,5,28,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,5,28,6,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,SFO,IAD,0,0,0,0,0,0,0,
2016,5,28,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,5,28,6,VX,SFO,LAX,7,0,0,0,0,0,0,
2016,5,28,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,5,28,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,LAX,SFO,5,0,0,0,0,0,0,
2016,5,28,6,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,5,28,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,5,28,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,5,28,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,5,28,6,VX,PDX,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,5,28,6,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,5,28,6,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,5,28,6,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,5,28,6,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,5,28,6,VX,IAD,LAX,0,0,0,0,0,0,0,
2016,5,29,7,VX,LAX,IAD,0,0,0,0,0,0,0,
2016,5,29,7,VX,SAN,SFO,2,0,0,0,0,0,0,
2016,5,29,7,VX,SFO,EWR,0,0,0,0,0,0,0,
2016,5,29,7,VX,ORD,SFO,14,0,0,0,0,0,0,
2016,5,29,7,VX,SFO,BOS,0,0,0,0,0,0,0,
2016,5,29,7,VX,BOS,SFO,0,0,0,0,0,0,0,
2016,5,29,7,VX,LAS,LAX,0,0,0,0,0,0,0,
2016,5,29,7,VX,EWR,LAX,0,0,0,0,0,0,0,
2016,5,29,7,VX,LAX,EWR,0,0,0,0,0,0,0,
2016,5,29,7,VX,EWR,LAX,0,0,0,0,0,0,0,
2016,5,29,7,VX,LAX,EWR,0,0,0,0,0,0,0,
2016,5,29,7,VX,EWR,LAX,0,0,0,0,0,0,0,
2016,5,29,7,VX,LAX,EWR,0,0,0,0,0,0,0,
2016,5,29,7,VX,SFO,SEA,2,0,0,0,0,0,0,
2016,5,29,7,VX,SEA,SFO,0,0,0,0,0,0,0,
2016,5,29,7,VX,SFO,EWR,0,0,0,0,0,0,0,
2016,5,29,7,VX,SFO,EWR,0,0,0,0,0,0,0,
2016,5,29,7,VX,EWR,SFO,0,0,0,0,0,0,0,
2016,5,29,7,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,5,29,7,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,5,29,7,VX,EWR,SFO,0,0,0,0,0,0,0,
2016,5,29,7,VX,SFO,DCA,29,29,0,0,0,0,0,
2016,5,29,7,VX,SFO,ORD,0,0,0,0,0,0,0,
2016,5,29,7,VX,SFO,ORD,0,0,0,0,0,0,0,
2016,5,30,1,VX,LAX,EWR,0,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,SEA,0,0,0,0,0,0,0,
2016,5,30,1,VX,SEA,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,EWR,6,0,0,0,0,0,0,
2016,5,30,1,VX,SEA,LAX,30,30,0,0,0,0,0,
2016,5,30,1,VX,SFO,EWR,8,0,0,0,0,0,0,
2016,5,30,1,VX,EWR,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,EWR,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,5,30,1,VX,LAX,SFO,5,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,5,30,1,VX,EWR,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,DCA,0,0,0,0,0,0,0,
2016,5,30,1,VX,DCA,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,ORD,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,ORD,0,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,ORD,0,0,0,0,0,0,0,
2016,5,30,1,VX,ORD,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,ORD,0,0,0,0,0,0,0,
2016,5,30,1,VX,ORD,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,PDX,0,0,0,0,0,0,0,
2016,5,30,1,VX,PDX,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,JFK,24,15,0,9,0,0,0,
2016,5,30,1,VX,ORD,LAX,0,0,0,0,0,0,0,
2016,5,30,1,VX,LAX,ORD,0,0,0,0,0,0,0,
2016,5,30,1,VX,LAX,ORD,11,0,0,0,0,0,0,
2016,5,30,1,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,ORD,LAX,0,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,JFK,0,0,0,0,0,0,0,
2016,5,30,1,VX,JFK,LAS,0,0,0,0,0,0,0,
2016,5,30,1,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,LAS,JFK,4,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,JFK,89,72,17,0,0,0,0,
2016,5,30,1,VX,JFK,SFO,168,8,34,0,0,126,0,
2016,5,30,1,VX,JFK,SFO,34,3,8,0,0,23,0,
2016,5,30,1,VX,LAX,MCO,0,0,0,0,0,0,0,
2016,5,30,1,VX,MCO,LAX,0,0,0,0,0,0,0,
2016,5,30,1,VX,FLL,LAX,0,0,0,0,0,0,0,
2016,5,30,1,VX,LAX,FLL,2,0,0,0,0,0,0,
2016,5,30,1,VX,FLL,LAX,0,0,0,0,0,0,0,
2016,5,30,1,VX,LAX,FLL,0,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,FLL,2,0,0,0,0,0,0,
2016,5,30,1,VX,FLL,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,JFK,60,5,0,1,0,54,0,
2016,5,30,1,VX,SFO,BOS,31,31,0,0,0,0,0,
2016,5,30,1,VX,BOS,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,BOS,2,0,0,0,0,0,0,
2016,5,30,1,VX,BOS,SFO,53,0,20,2,0,31,0,
2016,5,30,1,VX,BOS,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,BOS,18,0,0,18,0,0,0,
2016,5,30,1,VX,LAX,BOS,0,0,0,0,0,0,0,
2016,5,30,1,VX,BOS,LAX,0,0,0,0,0,0,0,
2016,5,30,1,VX,LAX,BOS,16,0,16,0,0,0,0,
2016,5,30,1,VX,BOS,LAX,0,0,0,0,0,0,0,
2016,5,30,1,VX,LAX,BOS,7,0,0,0,0,0,0,
2016,5,30,1,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,5,30,1,VX,LAX,JFK,3,0,0,0,0,0,0,
2016,5,30,1,VX,LAX,JFK,11,0,0,0,0,0,0,
2016,5,30,1,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,5,30,1,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,5,30,1,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,5,30,1,VX,LAX,JFK,5,0,0,0,0,0,0,
2016,5,30,1,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,5,30,1,VX,JFK,LAX,0,0,0,0,0,0,0,
2016,5,30,1,VX,LAX,JFK,12,0,0,0,0,0,0,
2016,5,30,1,VX,LAX,JFK,0,0,0,0,0,0,0,
2016,5,30,1,VX,LAX,JFK,0,0,0,0,0,0,0,
2016,5,30,1,VX,LAS,LAX,0,0,0,0,0,0,0,
2016,5,30,1,VX,LAS,LAX,0,0,0,0,0,0,0,
2016,5,30,1,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,LAX,LAS,0,0,0,0,0,0,0,
2016,5,30,1,VX,LAS,LAX,12,0,0,0,0,0,0,
2016,5,30,1,VX,LAX,LAS,0,0,0,0,0,0,0,
2016,5,30,1,VX,LAX,LAS,0,0,0,0,0,0,0,
2016,5,30,1,VX,LAX,LAS,13,0,0,0,0,0,0,
2016,5,30,1,VX,LAS,LAX,0,0,0,0,0,0,0,
2016,5,30,1,VX,HNL,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,HNL,0,0,0,0,0,0,0,
2016,5,30,1,VX,LAX,HNL,0,0,0,0,0,0,0,
2016,5,30,1,VX,HNL,LAX,19,19,0,0,0,0,0,
2016,5,30,1,VX,IAD,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,SEA,0,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,SEA,0,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,SAN,51,0,0,0,0,51,0,
2016,5,30,1,VX,SFO,SEA,114,114,0,0,0,0,0,
2016,5,30,1,VX,SEA,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,SEA,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,SEA,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,IAD,SFO,41,0,0,0,0,41,0,
2016,5,30,1,VX,LAX,SEA,0,0,0,0,0,0,0,
2016,5,30,1,VX,SEA,LAX,0,0,0,0,0,0,0,
2016,5,30,1,VX,LAX,SEA,0,0,0,0,0,0,0,
2016,5,30,1,VX,LAX,SEA,0,0,0,0,0,0,0,
2016,5,30,1,VX,SEA,LAX,0,0,0,0,0,0,0,
2016,5,30,1,VX,PDX,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,PDX,77,0,0,12,0,65,0,
2016,5,30,1,VX,SFO,PDX,0,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,IAD,65,0,0,0,0,65,0,
2016,5,30,1,VX,SFO,DEN,0,0,0,0,0,0,0,
2016,5,30,1,VX,DEN,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,DEN,0,0,0,0,0,0,0,
2016,5,30,1,VX,DEN,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,IAD,7,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,DEN,11,0,0,0,0,0,0,
2016,5,30,1,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,IAD,LAX,0,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,5,30,1,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,5,30,1,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,LAS,0,0,0,0,0,0,1,A
2016,5,30,1,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,5,30,1,VX,LAS,SFO,0,0,0,0,0,0,1,A
2016,5,30,1,VX,SFO,IAD,0,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,LAS,0,0,0,0,0,0,0,
2016,5,30,1,VX,LAS,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,LAX,2,0,0,0,0,0,0,
2016,5,30,1,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,LAX,5,0,0,0,0,0,0,
2016,5,30,1,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,LAX,34,34,0,0,0,0,0,
2016,5,30,1,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,LAX,0,0,0,0,0,0,1,A
2016,5,30,1,VX,LAX,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,LAX,114,114,0,0,0,0,0,
2016,5,30,1,VX,SFO,LAX,2,0,0,0,0,0,0,
2016,5,30,1,VX,LAX,SFO,0,0,0,0,0,0,1,A
2016,5,30,1,VX,SFO,LAX,1,0,0,0,0,0,0,
2016,5,30,1,VX,LAX,SFO,113,0,0,1,0,112,0,
2016,5,30,1,VX,LAX,SFO,17,5,0,0,0,12,0,
2016,5,30,1,VX,PDX,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,LAX,0,0,0,0,0,0,0,
2016,5,30,1,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,SAN,4,0,0,0,0,0,0,
2016,5,30,1,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,SAN,0,0,0,0,0,0,0,
2016,5,30,1,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,SFO,SAN,59,0,0,7,0,52,0,
2016,5,30,1,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,5,30,1,VX,IAD,LAX,18,0,18,0,0,0,0,
2016,5,31,2,VX,LAX,IAD,9,0,0,0,0,0,0,
2016,5,31,2,VX,LAX,IAD,1,0,0,0,0,0,0,
2016,5,31,2,VX,SAN,SFO,0,0,0,0,0,0,0,
2016,5,31,2,VX,SFO,EWR,7,0,0,0,0,0,0,
2016,5,31,2,VX,JFK,SFO,0,0,0,0,0,0,0,
2016,5,31,2,VX,SFO,JFK,0,0,0,0,0,0,0,
2016,5,31,2,VX,SFO,BOS,39,26,13,0,0,0,0,
2016,5,31,2,VX,BOS,SFO,0,0,0,0,0,0,0,
2016,5,31,2,VX,EWR,LAX,0,0,0,0,0,0,0,
2016,5,31,2,VX,LAX,EWR,14,0,0,0,0,0,0,
2016,5,31,2,VX,EWR,LAX,0,0,0,0,0,0,0,
2016,5,31,2,VX,LAX,EWR,29,29,0,0,0,0,0,
2016,5,31,2,VX,EWR,LAX,0,0,0,0,0,0,0,
2016,5,31,2,VX,LAX,EWR,3,0,0,0,0,0,0,
2016,5,31,2,VX,SFO,SEA,0,0,0,0,0,0,0,
2016,5,31,2,VX,SEA,SFO,0,0,0,0,0,0,0,
2016,5,31,2,VX,SFO,EWR,0,0,0,0,0,0,0,
2016,5,31,2,VX,SEA,LAX,0,0,0,0,0,0,0,
2016,5,31,2,VX,SFO,EWR,160,160,0,0,0,0,0,
2016,5,31,2,VX,EWR,SFO,0,0,0,0,0,0,0,
