YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2015,3,13,5,AS,LAX,PDX,89,0,0,20,0,69,0,
2015,3,13,5,AS,PDX,LAX,19,0,0,19,0,0,0,
2015,3,13,5,AS,LAX,PDX,14,0,0,0,0,0,0,
2015,3,13,5,AS,PDX,LAX,0,0,0,0,0,0,0,
2015,3,13,5,AS,LAX,PDX,4,0,0,0,0,0,0,
2015,3,13,5,AS,LAX,PDX,3,0,0,0,0,0,0,
2015,3,13,5,AS,PDX,LAX,1,0,0,0,0,0,0,
2015,3,13,5,AS,LAX,PDX,6,0,0,0,0,0,0,
2015,3,13,5,AS,PDX,LAX,39,0,0,39,0,0,0,
2015,3,13,5,AS,LAX,PDX,18,0,0,18,0,0,0,
2015,3,13,5,AS,PDX,LAX,0,0,0,0,0,0,0,
2015,3,13,5,AS,SAN,PDX,0,0,0,0,0,0,0,
2015,3,13,5,AS,PDX,SAN,0,0,0,0,0,0,0,
2015,3,13,5,AS,SAN,PDX,0,0,0,0,0,0,0,
2015,3,13,5,AS,PDX,LAX,0,0,0,0,0,0,0,
2015,3,13,5,AS,LAX,PDX,14,0,0,0,0,0,0,
2015,3,13,5,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,3,13,5,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,3,13,5,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,3,13,5,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,3,13,5,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,3,13,5,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,3,13,5,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,3,13,5,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,3,13,5,AS,LAS,SEA,12,0,0,0,0,0,0,
2015,3,13,5,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,3,13,5,AS,LAS,SEA,34,3,0,2,0,29,0,
2015,3,13,5,AS,SEA,LAS,40,40,0,0,0,0,0,
2015,3,13,5,AS,LAS,SEA,4,0,0,0,0,0,0,
2015,3,13,5,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,3,13,5,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,3,13,5,AS,SEA,PHX,0,0,0,0,0,0,0,
2015,3,13,5,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,3,13,5,AS,PDX,LAS,10,0,0,0,0,0,0,
2015,3,13,5,AS,LAS,PDX,0,0,0,0,0,0,0,
2015,3,13,5,AS,SEA,PHX,0,0,0,0,0,0,0,
2015,3,13,5,AS,PDX,LAS,0,0,0,0,0,0,0,
2015,3,13,5,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,3,13,5,AS,PDX,LAS,0,0,0,0,0,0,0,
2015,3,13,5,AS,LAS,PDX,5,0,0,0,0,0,0,
2015,3,13,5,AS,LAS,PDX,7,0,0,0,0,0,0,
2015,3,13,5,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,3,13,5,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,3,13,5,AS,SEA,PHX,0,0,0,0,0,0,0,
2015,3,13,5,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,3,13,5,AS,SEA,LAS,17,0,0,4,0,13,0,
2015,3,13,5,AS,PDX,PHX,0,0,0,0,0,0,0,
2015,3,13,5,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,3,13,5,AS,PDX,PHX,19,19,0,0,0,0,0,
2015,3,13,5,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,3,13,5,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,3,13,5,AS,PDX,DFW,0,0,0,0,0,0,0,
2015,3,13,5,AS,SEA,PHX,0,0,0,0,0,0,0,
2015,3,13,5,AS,DFW,PDX,0,0,0,0,0,0,0,
2015,3,13,5,AS,SEA,PHX,0,0,0,0,0,0,0,
2015,3,13,5,AS,SEA,DFW,12,0,0,0,0,0,0,
2015,3,13,5,AS,PHX,PDX,22,2,0,1,0,19,0,
2015,3,13,5,AS,SEA,DFW,0,0,0,0,0,0,0,
2015,3,13,5,AS,DFW,SEA,0,0,0,0,0,0,0,
2015,3,13,5,AS,PHX,PDX,15,0,0,15,0,0,0,
2015,3,13,5,AS,SEA,DFW,1,0,0,0,0,0,0,
2015,3,13,5,AS,DFW,SEA,0,0,0,0,0,0,0,
2015,3,13,5,AS,DFW,SEA,0,0,0,0,0,0,0,
2015,3,13,5,AS,SEA,PHX,0,0,0,0,0,0,0,
2015,3,13,5,AS,SEA,DEN,27,24,0,3,0,0,0,
2015,3,13,5,AS,SEA,DEN,0,0,0,0,0,0,0,
2015,3,13,5,AS,ORD,PDX,0,0,0,0,0,0,0,
2015,3,13,5,AS,SEA,DEN,0,0,0,0,0,0,0,
2015,3,13,5,AS,DEN,SEA,0,0,0,0,0,0,0,
2015,3,13,5,AS,DEN,SEA,0,0,0,0,0,0,0,
2015,3,13,5,AS,SEA,DEN,0,0,0,0,0,0,0,
2015,3,13,5,AS,DEN,SEA,0,0,0,0,0,0,0,
2015,3,13,5,AS,SEA,DEN,0,0,0,0,0,0,0,
2015,3,13,5,AS,DEN,SEA,0,0,0,0,0,0,0,
2015,3,13,5,AS,PDX,ORD,0,0,0,0,0,0,0,
2015,3,13,5,AS,DEN,SEA,9,0,0,0,0,0,0,
2015,3,13,5,AS,SEA,SLC,0,0,0,0,0,0,0,
2015,3,13,5,AS,PDX,SLC,0,0,0,0,0,0,0,
2015,3,13,5,AS,SLC,PDX,30,30,0,0,0,0,0,
2015,3,13,5,AS,SAN,SLC,6,0,0,0,0,0,0,
2015,3,13,5,AS,SLC,SAN,0,0,0,0,0,0,0,
2015,3,13,5,AS,LAX,SLC,0,0,0,0,0,0,0,
2015,3,13,5,AS,SLC,LAX,0,0,0,0,0,0,0,
2015,3,13,5,AS,SLC,SEA,0,0,0,0,0,0,0,
2015,3,13,5,AS,SEA,SLC,0,0,0,0,0,0,0,
2015,3,13,5,AS,SEA,IAD,0,0,0,0,0,0,0,
2015,3,13,5,AS,IAD,SEA,0,0,0,0,0,0,0,
2015,3,13,5,AS,SEA,IAH,28,3,0,18,0,7,0,
2015,3,13,5,AS,IAH,SEA,16,0,0,0,0,16,0,
2015,3,13,5,AS,SLC,SFO,84,84,0,0,0,0,0,
2015,3,13,5,AS,SFO,SLC,0,0,0,0,0,0,0,
2015,3,13,5,AS,ATL,SEA,0,0,0,0,0,0,0,
2015,3,13,5,AS,SEA,ATL,2,0,0,0,0,0,0,
2015,3,13,5,AS,SAN,MCO,17,0,0,17,0,0,0,
2015,3,13,5,AS,MCO,SAN,0,0,0,0,0,0,0,
2015,3,13,5,AS,PDX,DCA,0,0,0,0,0,0,0,
2015,3,13,5,AS,SLC,SEA,0,0,0,0,0,0,0,
2015,3,13,5,AS,BWI,SEA,10,0,0,0,0,0,0,
2015,3,13,5,AS,SEA,BWI,0,0,0,0,0,0,0,
2015,3,13,5,AS,BOS,SAN,0,0,0,0,0,0,0,
2015,3,13,5,AS,DCA,PDX,0,0,0,0,0,0,0,
2015,3,13,5,AS,SEA,TPA,0,0,0,0,0,0,0,
2015,3,13,5,AS,TPA,SEA,0,0,0,0,0,0,0,
2015,3,13,5,AS,SEA,DTW,0,0,0,0,0,0,0,
2015,3,13,5,AS,DTW,SEA,0,0,0,0,0,0,0,
2015,3,13,5,AS,SAN,BOS,0,0,0,0,0,0,0,
2015,3,13,5,AS,PDX,HNL,44,0,0,44,0,0,0,
2015,3,13,5,AS,HNL,PDX,0,0,0,0,0,0,0,
2015,3,13,5,AS,SEA,HNL,38,20,0,18,0,0,0,
2015,3,13,5,AS,HNL,SEA,0,0,0,0,0,0,0,
2015,3,13,5,AS,SEA,HNL,0,0,0,0,0,0,0,
2015,3,13,5,AS,HNL,SEA,0,0,0,0,0,0,0,
2015,3,13,5,AS,HNL,SAN,0,0,0,0,0,0,0,
2015,3,13,5,AS,SEA,HNL,13,0,0,0,0,0,0,
2015,3,13,5,AS,HNL,SEA,0,0,0,0,0,0,0,
2015,3,13,5,AS,SAN,HNL,0,0,0,0,0,0,0,
2015,3,14,6,AS,DCA,SEA,153,139,0,14,0,0,0,
2015,3,14,6,AS,SEA,DCA,0,0,0,0,0,0,0,
2015,3,14,6,AS,DCA,SEA,0,0,0,0,0,0,0,
2015,3,14,6,AS,SEA,DCA,0,0,0,0,0,0,0,
2015,3,14,6,AS,DCA,LAX,0,0,0,0,0,0,0,
2015,3,14,6,AS,LAX,DCA,0,0,0,0,0,0,0,
2015,3,14,6,AS,SEA,EWR,0,0,0,0,0,0,0,
2015,3,14,6,AS,MCO,SEA,0,0,0,0,0,0,0,
2015,3,14,6,AS,SEA,MCO,0,0,0,0,0,0,0,
2015,3,14,6,AS,EWR,SEA,0,0,0,0,0,0,0,
2015,3,14,6,AS,SEA,BOS,0,0,0,0,0,0,0,
2015,3,14,6,AS,SEA,EWR,0,0,0,0,0,0,0,
2015,3,14,6,AS,BOS,SEA,8,0,0,0,0,0,0,
2015,3,14,6,AS,SEA,MCO,0,0,0,0,0,0,0,
2015,3,14,6,AS,EWR,SEA,17,0,0,17,0,0,0,
2015,3,14,6,AS,MCO,SEA,4,0,0,0,0,0,0,
2015,3,14,6,AS,SEA,ORD,0,0,0,0,0,0,0,
2015,3,14,6,AS,ORD,SEA,0,0,0,0,0,0,0,
2015,3,14,6,AS,SEA,BOS,0,0,0,0,0,0,0,
2015,3,14,6,AS,BOS,SEA,0,0,0,0,0,0,0,
2015,3,14,6,AS,SEA,ORD,59,2,0,0,0,57,0,
2015,3,14,6,AS,ORD,SEA,18,16,0,2,0,0,0,
2015,3,14,6,AS,SEA,MSP,0,0,0,0,0,0,0,
2015,3,14,6,AS,ORD,SEA,5,0,0,0,0,0,0,
2015,3,14,6,AS,PDX,BOS,0,0,0,0,0,0,0,
2015,3,14,6,AS,PHL,SEA,8,0,0,0,0,0,0,
2015,3,14,6,AS,SEA,PHL,0,0,0,0,0,0,0,
2015,3,14,6,AS,BOS,PDX,2,0,0,0,0,0,0,
2015,3,14,6,AS,SEA,ORD,0,0,0,0,0,0,0,
2015,3,14,6,AS,FLL,SEA,0,0,0,0,0,0,0,
2015,3,14,6,AS,SEA,MSP,0,0,0,0,0,0,0,
2015,3,14,6,AS,MSP,SEA,1,0,0,0,0,0,0,
2015,3,14,6,AS,SEA,FLL,0,0,0,0,0,0,0,
2015,3,14,6,AS,MSP,SEA,10,0,0,0,0,0,0,
2015,3,14,6,AS,SEA,SFO,0,0,0,0,0,0,0,
2015,3,14,6,AS,SFO,SEA,0,0,0,0,0,0,0,
2015,3,14,6,AS,PDX,SAN,0,0,0,0,0,0,0,
2015,3,14,6,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,3,14,6,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,3,14,6,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,3,14,6,AS,SFO,PDX,0,0,0,0,0,0,0,
2015,3,14,6,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,3,14,6,AS,SAN,PDX,33,33,0,0,0,0,0,
2015,3,14,6,AS,PDX,SFO,0,0,0,0,0,0,0,
2015,3,14,6,AS,SEA,SFO,0,0,0,0,0,0,0,
2015,3,14,6,AS,SFO,SEA,0,0,0,0,0,0,0,
2015,3,14,6,AS,SEA,SFO,0,0,0,0,0,0,0,
2015,3,14,6,AS,SFO,SEA,0,0,0,0,0,0,0,
2015,3,16,1,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,3,16,1,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,3,16,1,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,3,16,1,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,3,16,1,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,3,16,1,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,3,16,1,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,3,16,1,AS,SEA,SAN,54,0,0,3,0,51,0,
2015,3,16,1,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,3,16,1,AS,SEA,SAN,83,78,0,5,0,0,0,
2015,3,16,1,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,3,16,1,AS,SAN,SEA,13,0,0,0,0,0,0,
2015,3,16,1,AS,SEA,SAN,4,0,0,0,0,0,0,
2015,3,16,1,AS,SAN,SEA,6,0,0,0,0,0,0,
2015,3,16,1,AS,PDX,SAN,0,0,0,0,0,0,0,
2015,3,16,1,AS,PDX,LAX,17,0,0,17,0,0,0,
2015,3,16,1,AS,LAX,PDX,4,0,0,0,0,0,0,
2015,3,16,1,AS,PDX,LAX,27,0,0,13,0,14,0,
2015,3,16,1,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,3,16,1,AS,PDX,LAX,3,0,0,0,0,0,0,
2015,3,16,1,AS,LAX,PDX,5,0,0,0,0,0,0,
2015,3,16,1,AS,LAX,PDX,1,0,0,0,0,0,0,
2015,3,16,1,AS,PDX,LAX,1,0,0,0,0,0,0,
2015,3,16,1,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,3,16,1,AS,PDX,LAX,4,0,0,0,0,0,0,
2015,3,16,1,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,3,16,1,AS,PDX,LAX,2,0,0,0,0,0,0,
2015,3,16,1,AS,SAN,PDX,26,0,0,0,0,26,0,
2015,3,16,1,AS,PDX,SAN,37,37,0,0,0,0,0,
2015,3,16,1,AS,SAN,PDX,0,0,0,0,0,0,0,
2015,3,16,1,AS,PDX,LAX,12,0,0,0,0,0,0,
2015,3,16,1,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,3,16,1,AS,PDX,SAN,439,431,0,8,0,0,0,
2015,3,16,1,AS,SAN,PDX,0,0,0,0,0,0,0,
2015,3,16,1,AS,SEA,LAS,27,24,0,3,0,0,0,
2015,3,16,1,AS,SEA,LAS,23,0,0,23,0,0,0,
2015,3,16,1,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,3,16,1,AS,SEA,LAS,7,0,0,0,0,0,0,
2015,3,16,1,AS,LAS,SEA,18,0,0,0,0,18,0,
2015,3,16,1,AS,SEA,LAS,14,0,0,0,0,0,0,
2015,3,16,1,AS,SEA,LAS,3,0,0,0,0,0,0,
2015,3,16,1,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,3,16,1,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,3,16,1,AS,SEA,LAS,18,0,0,18,0,0,0,
2015,3,16,1,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,3,16,1,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,3,16,1,AS,LAS,SEA,35,32,0,3,0,0,0,
2015,3,16,1,AS,SEA,LAS,1,0,0,0,0,0,0,
2015,3,16,1,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,3,16,1,AS,SEA,PHX,0,0,0,0,0,0,0,
2015,3,16,1,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,3,16,1,AS,PDX,LAS,5,0,0,0,0,0,0,
2015,3,16,1,AS,LAS,PDX,0,0,0,0,0,0,0,
2015,3,16,1,AS,SEA,PHX,1,0,0,0,0,0,0,
2015,3,16,1,AS,PDX,LAS,16,15,0,1,0,0,0,
2015,3,16,1,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,3,16,1,AS,PDX,LAS,12,0,0,0,0,0,0,
2015,3,7,6,AS,PDX,HNL,0,0,0,0,0,0,0,
2015,3,7,6,AS,HNL,PDX,0,0,0,0,0,0,0,
2015,3,7,6,AS,SEA,HNL,11,0,0,0,0,0,0,
2015,3,7,6,AS,HNL,SEA,0,0,0,0,0,0,0,
2015,3,7,6,AS,HNL,SEA,0,0,0,0,0,0,0,
2015,3,7,6,AS,HNL,SAN,26,0,0,0,0,26,0,
2015,3,7,6,AS,SEA,HNL,0,0,0,0,0,0,0,
2015,3,7,6,AS,SAN,HNL,37,0,0,37,0,0,0,
2015,3,7,6,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,3,7,6,AS,IAH,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,DCA,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,DCA,0,0,0,0,0,0,0,
2015,3,8,7,AS,DCA,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,DCA,0,0,0,0,0,0,0,
2015,3,8,7,AS,DCA,LAX,0,0,0,0,0,0,0,
2015,3,8,7,AS,LAX,DCA,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,EWR,0,0,0,0,0,0,0,
2015,3,8,7,AS,MCO,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,EWR,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,BOS,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,EWR,0,0,0,0,0,0,0,
2015,3,8,7,AS,BOS,SEA,8,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,MCO,0,0,0,0,0,0,0,
2015,3,8,7,AS,MCO,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,ORD,14,0,0,0,0,0,0,
2015,3,8,7,AS,ORD,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,ORD,9,0,0,0,0,0,0,
2015,3,8,7,AS,ORD,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,BOS,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,ORD,4,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,MSP,9,0,0,0,0,0,0,
2015,3,8,7,AS,ORD,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,PDX,BOS,23,23,0,0,0,0,0,
2015,3,8,7,AS,PHL,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,PHL,0,0,0,0,0,0,0,
2015,3,8,7,AS,BOS,PDX,12,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,ORD,3,0,0,0,0,0,0,
2015,3,8,7,AS,FLL,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,MSP,0,0,0,0,0,0,0,
2015,3,8,7,AS,MSP,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,FLL,52,52,0,0,0,0,0,
2015,3,8,7,AS,SEA,SFO,4,0,0,0,0,0,0,
2015,3,8,7,AS,SFO,SEA,14,0,0,0,0,0,0,
2015,3,8,7,AS,PDX,SAN,0,0,0,0,0,0,0,
2015,3,8,7,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,3,8,7,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,SFO,PDX,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,3,8,7,AS,SAN,PDX,0,0,0,0,0,0,0,
2015,3,8,7,AS,PDX,SFO,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,SFO,0,0,0,0,0,0,0,
2015,3,8,7,AS,SFO,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,SFO,38,38,0,0,0,0,0,
2015,3,8,7,AS,SFO,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,SFO,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,SFO,0,0,0,0,0,0,0,
2015,3,8,7,AS,SFO,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,SFO,0,0,0,0,0,0,0,
2015,3,8,7,AS,SFO,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,SFO,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,SFO,0,0,0,0,0,0,0,
2015,3,8,7,AS,SFO,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,SFO,10,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,SFO,0,0,0,0,0,0,0,
2015,3,8,7,AS,SFO,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,SFO,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,SFO,PDX,3,0,0,0,0,0,0,
2015,3,8,7,AS,PDX,SFO,11,0,0,0,0,0,0,
2015,3,8,7,AS,SFO,PDX,0,0,0,0,0,0,0,
2015,3,8,7,AS,PDX,SFO,0,0,0,0,0,0,0,
2015,3,8,7,AS,SFO,PDX,0,0,0,0,0,0,0,
2015,3,8,7,AS,PDX,SFO,0,0,0,0,0,0,0,
2015,3,8,7,AS,PDX,SFO,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,PDX,9,0,0,0,0,0,0,
2015,3,8,7,AS,PDX,SEA,22,0,0,22,0,0,0,
2015,3,8,7,AS,SEA,LAX,85,0,0,85,0,0,0,
2015,3,8,7,AS,LAX,SEA,4,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,LAX,10,0,0,0,0,0,0,
2015,3,8,7,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,LAX,51,0,0,51,0,0,0,
2015,3,8,7,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,3,8,7,AS,LAX,SEA,12,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,3,8,7,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,3,8,7,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,3,8,7,AS,LAX,SEA,11,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,LAX,10,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,LAX,86,0,0,86,0,0,0,
2015,3,8,7,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,3,8,7,AS,LAX,SEA,75,0,0,0,0,75,0,
2015,3,8,7,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,3,8,7,AS,LAX,SEA,42,42,0,0,0,0,0,
2015,3,8,7,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,LAX,25,0,0,25,0,0,0,
2015,3,8,7,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,3,8,7,AS,SAN,SEA,16,0,0,16,0,0,0,
2015,3,8,7,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,3,8,7,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,3,8,7,AS,SAN,SEA,1,0,0,0,0,0,0,
2015,3,8,7,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,3,8,7,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,PDX,SAN,0,0,0,0,0,0,0,
2015,3,8,7,AS,PDX,LAX,0,0,0,0,0,0,0,
2015,3,8,7,AS,LAX,PDX,10,0,0,0,0,0,0,
2015,3,8,7,AS,PDX,LAX,104,0,0,104,0,0,0,
2015,3,8,7,AS,LAX,PDX,1,0,0,0,0,0,0,
2015,3,8,7,AS,PDX,LAX,91,0,0,91,0,0,0,
2015,3,8,7,AS,LAX,PDX,3,0,0,0,0,0,0,
2015,3,8,7,AS,LAX,PDX,1,0,0,0,0,0,0,
2015,3,8,7,AS,PDX,LAX,58,0,0,58,0,0,0,
2015,3,8,7,AS,LAX,PDX,8,0,0,0,0,0,0,
2015,3,8,7,AS,PDX,LAX,0,0,0,0,0,0,0,
2015,3,8,7,AS,PDX,LAX,17,0,0,17,0,0,0,
2015,3,8,7,AS,SAN,PDX,0,0,0,0,0,0,0,
2015,3,8,7,AS,PDX,SAN,0,0,0,0,0,0,0,
2015,3,8,7,AS,SAN,PDX,0,0,0,0,0,0,0,
2015,3,8,7,AS,PDX,LAX,10,0,0,0,0,0,0,
2015,3,8,7,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,LAS,5,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,3,8,7,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,3,8,7,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,3,8,7,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,3,8,7,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,LAS,4,0,0,0,0,0,0,
2015,3,8,7,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,3,8,7,AS,LAS,SEA,10,0,0,0,0,0,0,
2015,3,8,7,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,PDX,LAS,0,0,0,0,0,0,0,
2015,3,8,7,AS,LAS,PDX,2,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,PHX,0,0,0,0,0,0,0,
2015,3,8,7,AS,PDX,LAS,0,0,0,0,0,0,0,
2015,3,8,7,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,PDX,LAS,0,0,0,0,0,0,0,
2015,3,8,7,AS,LAS,PDX,0,0,0,0,0,0,0,
2015,3,8,7,AS,LAS,PDX,0,0,0,0,0,0,0,
2015,3,8,7,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,PHX,SEA,10,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,PHX,0,0,0,0,0,0,0,
2015,3,8,7,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,PDX,PHX,0,0,0,0,0,0,0,
2015,3,8,7,AS,PDX,PHX,0,0,0,0,0,0,0,
2015,3,8,7,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,PDX,DFW,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,PHX,0,0,0,0,0,0,0,
2015,3,8,7,AS,DFW,PDX,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,PHX,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,DFW,0,0,0,0,0,0,0,
2015,3,8,7,AS,PHX,PDX,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,DFW,0,0,0,0,0,0,0,
2015,3,8,7,AS,DFW,SEA,0,0,0,0,0,0,0,
2015,3,8,7,AS,PHX,PDX,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,DFW,0,0,0,0,0,0,0,
2015,3,8,7,AS,DFW,SEA,3,0,0,0,0,0,0,
2015,3,8,7,AS,DFW,SEA,2,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,PHX,0,0,0,0,0,0,0,
2015,3,8,7,AS,SEA,DEN,0,0,0,0,0,0,0,
