YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2015,11,15,7,AS,SFO,PDX,0,0,0,0,0,0,0,
2015,11,15,7,AS,PDX,SFO,0,0,0,0,0,0,0,
2015,11,15,7,AS,SFO,PDX,0,0,0,0,0,0,0,
2015,11,15,7,AS,PDX,SFO,0,0,0,0,0,0,0,
2015,11,15,7,AS,PDX,SFO,5,0,0,0,0,0,0,
2015,11,15,7,AS,SFO,PDX,1,0,0,0,0,0,0,
2015,11,15,7,AS,PDX,SFO,0,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,LAX,9,0,0,0,0,0,0,
2015,11,15,7,AS,SLC,SEA,0,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,PDX,10,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,LAX,27,25,0,2,0,0,0,
2015,11,15,7,AS,SEA,LAS,20,0,0,20,0,0,0,
2015,11,15,7,AS,PDX,SEA,0,0,0,0,0,0,0,
2015,11,15,7,AS,LAX,SEA,33,0,0,33,0,0,0,
2015,11,15,7,AS,LAX,SEA,1,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,LAX,6,0,0,0,0,0,0,
2015,11,15,7,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,11,15,7,AS,PDX,LAX,0,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,LAX,10,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,LAX,54,39,0,15,0,0,0,
2015,11,15,7,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,11,15,7,AS,LAX,SEA,4,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,11,15,7,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,LAX,21,0,0,21,0,0,0,
2015,11,15,7,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,11,15,7,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,LAX,16,0,0,16,0,0,0,
2015,11,15,7,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,LAX,15,0,0,15,0,0,0,
2015,11,15,7,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,11,15,7,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,11,15,7,AS,LAX,SEA,5,0,0,0,0,0,0,
2015,11,15,7,AS,LAX,SEA,3,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,11,15,7,AS,LAX,SEA,142,128,0,14,0,0,0,
2015,11,15,7,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,11,15,7,AS,LAX,SEA,61,61,0,0,0,0,0,
2015,11,15,7,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,11,15,7,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,11,15,7,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,11,15,7,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,11,15,7,AS,PDX,LAX,0,0,0,0,0,0,0,
2015,11,15,7,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,11,15,7,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,LAX,21,0,0,21,0,0,0,
2015,11,15,7,AS,SEA,LAX,72,0,0,17,0,55,0,
2015,11,15,7,AS,LAX,PDX,57,0,0,7,0,50,0,
2015,11,15,7,AS,PDX,LAX,8,0,0,0,0,0,0,
2015,11,15,7,AS,PDX,SAN,2,0,0,0,0,0,0,
2015,11,15,7,AS,LAX,PDX,19,19,0,0,0,0,0,
2015,11,15,7,AS,PDX,LAX,14,0,0,0,0,0,0,
2015,11,15,7,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,11,15,7,AS,PDX,LAX,0,0,0,0,0,0,0,
2015,11,15,7,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,11,15,7,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,11,15,7,AS,PDX,LAX,6,0,0,0,0,0,0,
2015,11,15,7,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,11,15,7,AS,SAN,PDX,0,0,0,0,0,0,0,
2015,11,15,7,AS,PDX,SAN,12,0,0,0,0,0,0,
2015,11,15,7,AS,SAN,PDX,0,0,0,0,0,0,0,
2015,11,15,7,AS,PDX,LAX,0,0,0,0,0,0,0,
2015,11,15,7,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,LAS,35,21,0,14,0,0,0,
2015,11,15,7,AS,LAS,SEA,86,0,0,3,0,83,0,
2015,11,15,7,AS,SEA,LAS,35,0,0,35,0,0,0,
2015,11,15,7,AS,SEA,LAS,41,0,0,41,0,0,0,
2015,11,15,7,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,LAS,12,0,0,0,0,0,0,
2015,11,15,7,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,11,15,7,AS,LAS,SEA,61,7,0,18,0,36,0,
2015,11,15,7,AS,SEA,LAS,39,0,0,39,0,0,0,
2015,11,15,7,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,LAS,94,94,0,0,0,0,0,
2015,11,15,7,AS,LAS,SEA,14,0,0,0,0,0,0,
2015,11,15,7,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,11,15,7,AS,PDX,LAS,36,0,0,36,0,0,0,
2015,11,15,7,AS,LAS,PDX,40,3,0,6,0,31,0,
2015,11,15,7,AS,SEA,PHX,2,0,0,0,0,0,0,
2015,11,15,7,AS,LAS,SEA,60,10,0,6,0,44,0,
2015,11,15,7,AS,PDX,LAS,0,0,0,0,0,0,0,
2015,11,15,7,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,11,15,7,AS,PDX,LAS,8,0,0,0,0,0,0,
2015,11,15,7,AS,LAS,PDX,23,0,0,0,0,23,0,
2015,11,15,7,AS,LAS,PDX,0,0,0,0,0,0,0,
2015,11,15,7,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,11,15,7,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,PHX,0,0,0,0,0,0,0,
2015,11,15,7,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,LAS,52,0,0,52,0,0,0,
2015,11,15,7,AS,PDX,PHX,0,0,0,0,0,0,0,
2015,11,15,7,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,11,15,7,AS,PDX,PHX,28,0,0,28,0,0,0,
2015,11,15,7,AS,SEA,PHX,6,0,0,0,0,0,0,
2015,11,15,7,AS,PDX,DFW,37,33,0,4,0,0,0,
2015,11,15,7,AS,DFW,SEA,0,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,PHX,136,0,0,33,0,103,0,
2015,11,15,7,AS,DFW,PDX,9,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,PHX,17,0,0,17,0,0,0,
2015,11,15,7,AS,SEA,DFW,4,0,0,0,0,0,0,
2015,11,15,7,AS,PHX,PDX,0,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,DFW,3,0,0,0,0,0,0,
2015,11,15,7,AS,PHX,PDX,0,0,0,0,0,0,0,
2015,11,15,7,AS,DFW,SEA,7,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,DEN,7,0,0,0,0,0,0,
2015,11,15,7,AS,DEN,SEA,0,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,DEN,3,0,0,0,0,0,0,
2015,11,15,7,AS,DEN,SEA,12,0,0,0,0,0,0,
2015,11,15,7,AS,DEN,SEA,0,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,DEN,34,19,0,15,0,0,0,
2015,11,15,7,AS,DEN,SEA,0,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,DEN,7,0,0,0,0,0,0,
2015,11,15,7,AS,PDX,ORD,15,0,0,15,0,0,0,
2015,11,15,7,AS,ORD,PDX,0,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,SLC,1,0,0,0,0,0,0,
2015,11,15,7,AS,PDX,SLC,2,0,0,0,0,0,0,
2015,11,15,7,AS,SLC,PDX,0,0,0,0,0,0,0,
2015,11,15,7,AS,SAN,SLC,0,0,0,0,0,0,0,
2015,11,15,7,AS,SLC,SEA,0,0,0,0,0,0,0,
2015,11,15,7,AS,SLC,SAN,0,0,0,0,0,0,0,
2015,11,15,7,AS,LAX,SLC,0,0,0,0,0,0,0,
2015,11,15,7,AS,SLC,LAX,0,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,SLC,3,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,IAD,0,0,0,0,0,0,0,
2015,11,15,7,AS,IAD,SEA,14,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,IAH,47,12,0,2,0,33,0,
2015,11,15,7,AS,BWI,LAX,13,0,0,0,0,0,0,
2015,11,15,7,AS,LAX,BWI,0,0,0,0,0,0,0,
2015,11,15,7,AS,SLC,SFO,0,0,0,0,0,0,0,
2015,11,15,7,AS,SFO,SLC,13,0,0,0,0,0,0,
2015,11,15,7,AS,ATL,SEA,0,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,ATL,30,0,0,30,0,0,0,
2015,11,15,7,AS,ATL,SEA,0,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,ATL,3,0,0,0,0,0,0,
2015,11,15,7,AS,IAH,SEA,22,0,0,0,0,22,0,
2015,11,15,7,AS,SAN,MCO,0,0,0,0,0,0,0,
2015,11,15,7,AS,MCO,SAN,14,0,0,0,0,0,0,
2015,11,15,7,AS,PDX,DCA,19,0,0,19,0,0,0,
2015,11,15,7,AS,SEA,BWI,10,0,0,0,0,0,0,
2015,11,15,7,AS,BWI,SEA,0,0,0,0,0,0,0,
2015,11,15,7,AS,BOS,SAN,21,0,0,21,0,0,0,
2015,11,15,7,AS,SEA,TPA,0,0,0,0,0,0,0,
2015,11,15,7,AS,DCA,PDX,0,0,0,0,0,0,0,
2015,11,15,7,AS,TPA,SEA,0,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,DTW,16,0,0,16,0,0,0,
2015,11,15,7,AS,DTW,SEA,0,0,0,0,0,0,0,
2015,11,15,7,AS,SAN,BOS,0,0,0,0,0,0,0,
2015,11,15,7,AS,PDX,HNL,0,0,0,0,0,0,0,
2015,11,15,7,AS,HNL,PDX,16,0,0,16,0,0,0,
2015,11,15,7,AS,SEA,HNL,0,0,0,0,0,0,0,
2015,11,15,7,AS,HNL,SEA,0,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,HNL,0,0,0,0,0,0,0,
2015,11,15,7,AS,HNL,SEA,2,0,0,0,0,0,0,
2015,11,15,7,AS,HNL,SAN,0,0,0,0,0,0,0,
2015,11,15,7,AS,SEA,HNL,0,0,0,0,0,0,0,
2015,11,15,7,AS,HNL,SEA,4,0,0,0,0,0,0,
2015,11,15,7,AS,SAN,HNL,0,0,0,0,0,0,0,
2015,11,16,1,AS,DCA,SEA,0,0,0,0,0,0,0,
2015,11,16,1,AS,SEA,DCA,19,0,0,4,0,15,0,
2015,11,16,1,AS,DCA,SEA,0,0,0,0,0,0,0,
2015,11,16,1,AS,SEA,DCA,0,0,0,0,0,0,0,
2015,11,16,1,AS,DCA,LAX,0,0,0,0,0,0,0,
2015,11,16,1,AS,LAX,DCA,0,0,0,0,0,0,0,
2015,11,16,1,AS,JFK,SEA,0,0,0,0,0,0,0,
2015,11,16,1,AS,SEA,EWR,0,0,0,0,0,0,0,
2015,11,16,1,AS,EWR,SEA,0,0,0,0,0,0,0,
2015,11,16,1,AS,SEA,BOS,0,0,0,0,0,0,0,
2015,11,16,1,AS,SEA,EWR,0,0,0,0,0,0,0,
2015,11,16,1,AS,BOS,SEA,0,0,0,0,0,0,0,
2015,11,16,1,AS,SEA,MCO,1,0,0,0,0,0,0,
2015,11,16,1,AS,EWR,SEA,0,0,0,0,0,0,0,
2015,11,16,1,AS,SEA,JFK,0,0,0,0,0,0,0,
2015,11,11,3,AS,HNL,SAN,0,0,0,0,0,0,0,
2015,11,11,3,AS,SEA,HNL,0,0,0,0,0,0,0,
2015,11,11,3,AS,HNL,SEA,5,0,0,0,0,0,0,
2015,11,11,3,AS,SAN,HNL,0,0,0,0,0,0,0,
2015,11,12,4,AS,DCA,SEA,16,0,0,16,0,0,0,
2015,11,12,4,AS,SEA,DCA,0,0,0,0,0,0,0,
2015,11,12,4,AS,DCA,SEA,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,DCA,0,0,0,0,0,0,0,
2015,11,12,4,AS,DCA,LAX,0,0,0,0,0,0,0,
2015,11,12,4,AS,LAX,DCA,0,0,0,0,0,0,0,
2015,11,12,4,AS,JFK,SEA,3,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,EWR,54,0,54,0,0,0,0,
2015,11,12,4,AS,EWR,SEA,17,0,0,0,0,17,0,
2015,11,12,4,AS,SEA,BOS,12,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,EWR,27,27,0,0,0,0,0,
2015,11,12,4,AS,BOS,SEA,6,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,MCO,0,0,0,0,0,0,0,
2015,11,12,4,AS,EWR,SEA,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,JFK,18,18,0,0,0,0,0,
2015,11,12,4,AS,MCO,SEA,11,0,0,0,0,0,0,
2015,11,12,4,AS,ORD,SEA,20,0,0,20,0,0,0,
2015,11,12,4,AS,SEA,ORD,0,0,0,0,0,0,0,
2015,11,12,4,AS,ORD,SEA,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,BOS,0,0,0,0,0,0,0,
2015,11,12,4,AS,BOS,SEA,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,ORD,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,MSP,0,0,0,0,0,0,0,
2015,11,12,4,AS,ORD,SEA,12,0,0,0,0,0,0,
2015,11,12,4,AS,PDX,BOS,3,0,0,0,0,0,0,
2015,11,12,4,AS,PHL,SEA,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,PHL,7,0,0,0,0,0,0,
2015,11,12,4,AS,BOS,PDX,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,ORD,13,0,0,0,0,0,0,
2015,11,12,4,AS,FLL,SEA,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,MSP,9,0,0,0,0,0,0,
2015,11,12,4,AS,MSP,SEA,4,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,FLL,0,0,0,0,0,0,0,
2015,11,12,4,AS,MSP,SEA,16,0,0,16,0,0,0,
2015,11,12,4,AS,SEA,SFO,0,0,0,0,0,0,0,
2015,11,12,4,AS,SFO,SEA,30,0,0,30,0,0,0,
2015,11,12,4,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,11,12,4,AS,SFO,PDX,6,0,0,0,0,0,0,
2015,11,12,4,AS,PDX,SFO,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,SFO,6,0,0,0,0,0,0,
2015,11,12,4,AS,SFO,SEA,6,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,SFO,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,SFO,0,0,0,0,0,0,0,
2015,11,12,4,AS,SFO,SEA,6,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,SFO,0,0,0,0,0,0,0,
2015,11,12,4,AS,SFO,SEA,0,0,0,0,0,0,0,
2015,11,12,4,AS,SFO,SEA,53,24,0,4,0,25,0,
2015,11,12,4,AS,SEA,SFO,98,98,0,0,0,0,0,
2015,11,12,4,AS,SEA,SFO,2,0,0,0,0,0,0,
2015,11,12,4,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,11,12,4,AS,SFO,SEA,10,0,0,0,0,0,0,
2015,11,12,4,AS,SFO,SEA,123,123,0,0,0,0,0,
2015,11,12,4,AS,SFO,PDX,0,0,0,0,0,0,0,
2015,11,12,4,AS,PDX,SFO,0,0,0,0,0,0,0,
2015,11,12,4,AS,SFO,PDX,0,0,0,0,0,0,0,
2015,11,12,4,AS,PDX,SFO,0,0,0,0,0,0,0,
2015,11,12,4,AS,PDX,SFO,0,0,0,0,0,0,0,
2015,11,12,4,AS,SFO,PDX,96,10,0,1,0,85,0,
2015,11,12,4,AS,PDX,SFO,30,0,0,0,0,30,0,
2015,11,12,4,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,11,12,4,AS,SLC,SEA,79,73,0,6,0,0,0,
2015,11,12,4,AS,SEA,PDX,26,2,0,19,0,5,0,
2015,11,12,4,AS,SEA,LAX,19,19,0,0,0,0,0,
2015,11,12,4,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,11,12,4,AS,PDX,SEA,7,0,0,0,0,0,0,
2015,11,12,4,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,11,12,4,AS,LAX,SEA,66,0,0,66,0,0,0,
2015,11,12,4,AS,SEA,LAX,67,67,0,0,0,0,0,
2015,11,12,4,AS,LAX,SEA,43,0,0,6,0,37,0,
2015,11,12,4,AS,PDX,LAX,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,LAX,2,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,11,12,4,AS,LAX,SEA,4,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,LAX,14,0,0,0,0,0,0,
2015,11,12,4,AS,LAX,SEA,13,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,11,12,4,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,11,12,4,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,LAX,13,0,0,0,0,0,0,
2015,11,12,4,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,11,12,4,AS,LAX,SEA,7,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,11,12,4,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,11,12,4,AS,LAX,SEA,44,0,0,44,0,0,0,
2015,11,12,4,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,11,12,4,AS,LAX,SEA,90,86,0,4,0,0,0,
2015,11,12,4,AS,LAX,SEA,21,0,0,21,0,0,0,
2015,11,12,4,AS,SEA,LAX,7,0,0,0,0,0,0,
2015,11,12,4,AS,SAN,SEA,4,0,0,0,0,0,0,
2015,11,12,4,AS,SAN,SEA,42,0,0,42,0,0,0,
2015,11,12,4,AS,SEA,SAN,1,0,0,0,0,0,0,
2015,11,12,4,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,SAN,5,0,0,0,0,0,0,
2015,11,12,4,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,SAN,1,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,SAN,27,0,0,0,0,27,0,
2015,11,12,4,AS,PDX,LAX,0,0,0,0,0,0,0,
2015,11,12,4,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,11,12,4,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,11,12,4,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,11,12,4,AS,PDX,LAX,0,0,0,0,0,0,0,
2015,11,12,4,AS,PDX,SAN,0,0,0,0,0,0,0,
2015,11,12,4,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,11,12,4,AS,PDX,LAX,5,0,0,0,0,0,0,
2015,11,12,4,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,11,12,4,AS,PDX,LAX,0,0,0,0,0,0,0,
2015,11,12,4,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,11,12,4,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,11,12,4,AS,PDX,LAX,0,0,0,0,0,0,0,
2015,11,12,4,AS,LAX,PDX,3,0,0,0,0,0,0,
2015,11,12,4,AS,PDX,LAX,0,0,0,0,0,0,0,
2015,11,12,4,AS,SAN,PDX,0,0,0,0,0,0,0,
2015,11,12,4,AS,PDX,SAN,0,0,0,0,0,0,0,
2015,11,12,4,AS,SAN,PDX,0,0,0,0,0,0,0,
2015,11,12,4,AS,PDX,LAX,0,0,0,0,0,0,0,
2015,11,12,4,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,11,12,4,AS,SAN,PDX,0,0,0,0,0,0,0,
2015,11,12,4,AS,PDX,SAN,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,11,12,4,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,LAS,4,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,11,12,4,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,11,12,4,AS,LAS,SEA,4,0,0,0,0,0,0,
2015,11,12,4,AS,LAS,SEA,44,0,17,27,0,0,0,
2015,11,12,4,AS,SEA,LAS,69,54,0,15,0,0,0,
2015,11,12,4,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,11,12,4,AS,LAS,SEA,15,0,0,15,0,0,0,
2015,11,12,4,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,11,12,4,AS,PDX,LAS,5,0,0,0,0,0,0,
2015,11,12,4,AS,LAS,PDX,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,PHX,0,0,0,0,0,0,0,
2015,11,12,4,AS,LAS,SEA,11,0,0,0,0,0,0,
2015,11,12,4,AS,PDX,LAS,41,41,0,0,0,0,0,
2015,11,12,4,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,11,12,4,AS,PDX,LAS,0,0,0,0,0,0,0,
2015,11,12,4,AS,LAS,PDX,65,0,0,14,0,51,0,
2015,11,12,4,AS,LAS,PDX,0,0,0,0,0,0,0,
2015,11,12,4,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,11,12,4,AS,PHX,SEA,54,1,0,11,0,42,0,
2015,11,12,4,AS,SEA,PHX,0,0,0,0,0,0,0,
2015,11,12,4,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,LAS,13,0,0,0,0,0,0,
2015,11,12,4,AS,PDX,PHX,0,0,0,0,0,0,0,
2015,11,12,4,AS,PHX,SEA,68,0,0,68,0,0,0,
2015,11,12,4,AS,PDX,PHX,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,PHX,0,0,0,0,0,0,0,
2015,11,12,4,AS,PDX,DFW,0,0,0,0,0,0,0,
2015,11,12,4,AS,DFW,SEA,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,PHX,0,0,0,0,0,0,0,
2015,11,12,4,AS,DFW,PDX,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,PHX,47,47,0,0,0,0,0,
2015,11,12,4,AS,SEA,DFW,0,0,0,0,0,0,0,
2015,11,12,4,AS,PHX,PDX,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,DFW,0,0,0,0,0,0,0,
2015,11,12,4,AS,PHX,PDX,0,0,0,0,0,0,0,
2015,11,12,4,AS,DFW,SEA,153,153,0,0,0,0,0,
2015,11,12,4,AS,SEA,DEN,39,0,0,7,0,32,0,
2015,11,12,4,AS,DEN,SEA,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,DEN,0,0,0,0,0,0,0,
2015,11,12,4,AS,DEN,SEA,63,0,0,63,0,0,0,
2015,11,12,4,AS,DEN,SEA,43,2,0,7,0,34,0,
2015,11,12,4,AS,SEA,DEN,5,0,0,0,0,0,0,
2015,11,12,4,AS,DEN,SEA,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,DEN,0,0,0,0,0,0,0,
2015,11,12,4,AS,PDX,ORD,0,0,0,0,0,0,0,
2015,11,12,4,AS,ORD,PDX,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,SLC,0,0,0,0,0,0,0,
2015,11,12,4,AS,PDX,SLC,0,0,0,0,0,0,0,
2015,11,12,4,AS,SLC,PDX,0,0,0,0,0,0,0,
2015,11,12,4,AS,SAN,SLC,0,0,0,0,0,0,0,
2015,11,12,4,AS,SLC,SEA,0,0,0,0,0,0,0,
2015,11,12,4,AS,SLC,SAN,0,0,0,0,0,0,0,
2015,11,12,4,AS,LAX,SLC,0,0,0,0,0,0,0,
2015,11,12,4,AS,SLC,LAX,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,SLC,9,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,IAD,0,0,0,0,0,0,0,
2015,11,12,4,AS,IAD,SEA,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,IAH,0,0,0,0,0,0,0,
2015,11,12,4,AS,BWI,LAX,5,0,0,0,0,0,0,
2015,11,12,4,AS,LAX,BWI,0,0,0,0,0,0,0,
2015,11,12,4,AS,SLC,SFO,0,0,0,0,0,0,0,
2015,11,12,4,AS,SFO,SLC,0,0,0,0,0,0,1,A
2015,11,12,4,AS,ATL,SEA,26,11,0,15,0,0,0,
2015,11,12,4,AS,SEA,ATL,11,0,0,0,0,0,0,
2015,11,12,4,AS,ATL,SEA,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,ATL,0,0,0,0,0,0,0,
2015,11,12,4,AS,IAH,SEA,0,0,0,0,0,0,0,
2015,11,12,4,AS,SAN,MCO,0,0,0,0,0,0,0,
2015,11,12,4,AS,MCO,SAN,0,0,0,0,0,0,0,
2015,11,12,4,AS,PDX,DCA,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,BWI,0,0,0,0,0,0,0,
2015,11,12,4,AS,BWI,SEA,6,0,0,0,0,0,0,
2015,11,12,4,AS,BOS,SAN,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,TPA,32,32,0,0,0,0,0,
2015,11,12,4,AS,DCA,PDX,0,0,0,0,0,0,0,
2015,11,12,4,AS,TPA,SEA,203,203,0,0,0,0,0,
2015,11,12,4,AS,SEA,DTW,0,0,0,0,0,0,0,
2015,11,12,4,AS,DTW,SEA,0,0,0,0,0,0,0,
2015,11,12,4,AS,SAN,BOS,0,0,0,0,0,0,0,
2015,11,12,4,AS,PDX,HNL,0,0,0,0,0,0,0,
2015,11,12,4,AS,HNL,PDX,0,0,0,0,0,0,0,
2015,11,12,4,AS,SEA,HNL,0,0,0,0,0,0,0,
