YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2016,7,16,6,AS,SEA,SAN,0,0,0,0,0,0,0,
2016,7,16,6,AS,SAN,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,SAN,PDX,0,0,0,0,0,0,0,
2016,7,16,6,AS,SFO,PDX,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,SAN,0,0,0,0,0,0,0,
2016,7,16,6,AS,PDX,SFO,0,0,0,0,0,0,0,
2016,7,16,6,AS,PDX,SAN,0,0,0,0,0,0,0,
2016,7,16,6,AS,SFO,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,SFO,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,SFO,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,SFO,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,SFO,11,0,0,0,0,0,0,
2016,7,16,6,AS,SFO,SEA,2,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,SFO,0,0,0,0,0,0,0,
2016,7,16,6,AS,SFO,SEA,25,0,0,25,0,0,0,
2016,7,16,6,AS,SFO,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,SFO,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,SFO,0,0,0,0,0,0,0,
2016,7,16,6,AS,SFO,PDX,0,0,0,0,0,0,0,
2016,7,16,6,AS,PDX,SFO,0,0,0,0,0,0,0,
2016,7,16,6,AS,SFO,PDX,0,0,0,0,0,0,0,
2016,7,16,6,AS,PDX,SFO,0,0,0,0,0,0,0,
2016,7,16,6,AS,SFO,PDX,3,0,0,0,0,0,0,
2016,7,16,6,AS,SFO,PDX,2,0,0,0,0,0,0,
2016,7,16,6,AS,PDX,SFO,0,0,0,0,0,0,0,
2016,7,16,6,AS,SFO,SEA,29,15,0,14,0,0,0,
2016,7,16,6,AS,DEN,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,SLC,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,PDX,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,LAX,24,0,0,24,0,0,0,
2016,7,16,6,AS,LAX,PDX,0,0,0,0,0,0,0,
2016,7,16,6,AS,LAX,PDX,1,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,LAS,19,11,0,8,0,0,0,
2016,7,16,6,AS,PDX,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,PDX,LAX,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,7,16,6,AS,LAX,PDX,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,LAX,1,0,0,0,0,0,0,
2016,7,16,6,AS,LAX,SEA,4,0,0,0,0,0,0,
2016,7,16,6,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,7,16,6,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,7,16,6,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,LAX,3,0,0,0,0,0,0,
2016,7,16,6,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,7,16,6,AS,LAX,SEA,3,0,0,0,0,0,0,
2016,7,16,6,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,SAN,SEA,2,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,7,16,6,AS,SAN,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,SAN,0,0,0,0,0,0,0,
2016,7,16,6,AS,SAN,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,SAN,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,SAN,1,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,SAN,0,0,0,0,0,0,0,
2016,7,16,6,AS,SAN,SEA,22,0,0,22,0,0,0,
2016,7,16,6,AS,SEA,SAN,0,0,0,0,0,0,0,
2016,7,16,6,AS,SAN,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,LAX,SEA,7,0,0,0,0,0,0,
2016,7,16,6,AS,LAX,PDX,0,0,0,0,0,0,0,
2016,7,16,6,AS,PDX,LAX,0,0,0,0,0,0,0,
2016,7,16,6,AS,PDX,SAN,0,0,0,0,0,0,0,
2016,7,16,6,AS,LAX,PDX,0,0,0,0,0,0,0,
2016,7,16,6,AS,PDX,LAX,12,0,0,0,0,0,0,
2016,7,16,6,AS,PDX,LAX,3,0,0,0,0,0,0,
2016,7,16,6,AS,PDX,LAX,0,0,0,0,0,0,0,
2016,7,16,6,AS,LAX,PDX,0,0,0,0,0,0,0,
2016,7,16,6,AS,LAX,PDX,1,0,0,0,0,0,0,
2016,7,16,6,AS,PDX,LAX,0,0,0,0,0,0,0,
2016,7,16,6,AS,SAN,PDX,2,0,0,0,0,0,0,
2016,7,16,6,AS,PDX,SAN,0,0,0,0,0,0,0,
2016,7,16,6,AS,SAN,PDX,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,7,16,6,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,7,16,6,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,LAS,3,0,0,0,0,0,0,
2016,7,16,6,AS,LAS,SEA,7,0,0,0,0,0,0,
2016,7,16,6,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,7,16,6,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,7,16,6,AS,LAS,SEA,21,0,0,21,0,0,0,
2016,7,16,6,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,PDX,LAS,0,0,0,0,0,0,0,
2016,7,16,6,AS,LAS,PDX,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,PHX,0,0,0,0,0,0,0,
2016,7,16,6,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,PDX,LAS,0,0,0,0,0,0,0,
2016,7,16,6,AS,PHX,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,PDX,LAS,0,0,0,0,0,0,0,
2016,7,16,6,AS,LAS,PDX,0,0,0,0,0,0,0,
2016,7,16,6,AS,LAS,PDX,0,0,0,0,0,0,0,
2016,7,16,6,AS,PHX,SEA,9,0,0,0,0,0,0,
2016,7,16,6,AS,PHX,SEA,40,0,0,0,0,40,0,
2016,7,16,6,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,PHX,0,0,0,0,0,0,0,
2016,7,16,6,AS,PHX,SEA,41,0,0,41,0,0,0,
2016,7,16,6,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,7,16,6,AS,PDX,PHX,0,0,0,0,0,0,0,
2016,7,16,6,AS,PHX,SEA,146,146,0,0,0,0,0,
2016,7,16,6,AS,PDX,DFW,0,0,0,0,0,0,0,
2016,7,16,6,AS,DFW,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,DFW,PDX,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,PHX,64,63,0,1,0,0,0,
2016,7,16,6,AS,SEA,DFW,0,0,0,0,0,0,0,
2016,7,16,6,AS,PHX,PDX,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,DFW,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,DFW,0,0,0,0,0,0,0,
2016,7,16,6,AS,DFW,SEA,1,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,DFW,0,0,0,0,0,0,0,
2016,7,16,6,AS,DFW,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,DFW,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,DEN,0,0,0,0,0,0,0,
2016,7,16,6,AS,DEN,SEA,6,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,DEN,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,DEN,0,0,0,0,0,0,0,
2016,7,16,6,AS,DEN,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,7,16,6,AS,DEN,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,DEN,0,0,0,0,0,0,0,
2016,7,16,6,AS,DEN,SEA,4,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,DEN,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,DEN,0,0,0,0,0,0,0,
2016,7,16,6,AS,DEN,SEA,10,0,0,0,0,0,0,
2016,7,16,6,AS,MSP,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,PDX,ORD,0,0,0,0,0,0,0,
2016,7,16,6,AS,ORD,PDX,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,PHX,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,SLC,0,0,0,0,0,0,0,
2016,7,16,6,AS,SLC,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,SLC,0,0,0,0,0,0,0,
2016,7,16,6,AS,PDX,SLC,0,0,0,0,0,0,0,
2016,7,16,6,AS,SLC,PDX,0,0,0,0,0,0,0,
2016,7,16,6,AS,SAN,SLC,7,0,0,0,0,0,0,
2016,7,16,6,AS,SLC,SEA,34,0,0,34,0,0,0,
2016,7,16,6,AS,SLC,SAN,0,0,0,0,0,0,0,
2016,7,16,6,AS,LAX,SLC,0,0,0,0,0,0,0,
2016,7,16,6,AS,SLC,LAX,0,0,0,0,0,0,0,
2016,7,16,6,AS,IAH,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,SLC,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,IAD,0,0,0,0,0,0,0,
2016,7,16,6,AS,IAD,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,IAH,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,BOS,0,0,0,0,0,0,0,
2016,7,16,6,AS,BOS,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,SLC,SFO,0,0,0,0,0,0,0,
2016,7,16,6,AS,SFO,SLC,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,ATL,0,0,0,0,0,0,0,
2016,7,16,6,AS,ATL,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,IAH,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,SAN,MCO,0,0,0,0,0,0,0,
2016,7,16,6,AS,BWI,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,PDX,ATL,0,0,0,0,0,0,0,
2016,7,16,6,AS,MCO,SAN,0,0,0,0,0,0,0,
2016,7,16,6,AS,PDX,DCA,0,0,0,0,0,0,0,
2016,7,16,6,AS,ATL,PDX,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,BWI,0,0,0,0,0,0,0,
2016,7,16,6,AS,BOS,SAN,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,TPA,6,0,0,0,0,0,0,
2016,7,16,6,AS,DCA,PDX,48,0,21,27,0,0,0,
2016,7,16,6,AS,ATL,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,DTW,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,MSP,0,0,0,0,0,0,0,
2016,7,16,6,AS,TPA,SEA,0,0,0,0,0,0,0,
2016,7,16,6,AS,SEA,DTW,0,0,0,0,0,0,0,
2016,7,16,6,AS,DTW,SEA,0,0,0,0,0,0,0,
2016,7,22,5,AS,LAX,SEA,20,0,0,20,0,0,0,
2016,7,22,5,AS,LAX,PDX,1,0,0,0,0,0,0,
2016,7,22,5,AS,PDX,LAX,0,0,0,0,0,0,0,
2016,7,22,5,AS,PDX,SAN,0,0,0,0,0,0,0,
2016,7,22,5,AS,LAX,PDX,0,0,0,0,0,0,0,
2016,7,22,5,AS,PDX,LAX,16,0,0,16,0,0,0,
2016,7,22,5,AS,PDX,LAX,0,0,0,0,0,0,0,
2016,7,22,5,AS,PDX,LAX,0,0,0,0,0,0,0,
2016,7,22,5,AS,LAX,PDX,0,0,0,0,0,0,0,
2016,7,22,5,AS,PDX,LAX,8,0,0,0,0,0,0,
2016,7,22,5,AS,LAX,PDX,1,0,0,0,0,0,0,
2016,7,22,5,AS,PDX,LAX,0,0,0,0,0,0,0,
2016,7,22,5,AS,SAN,PDX,0,0,0,0,0,0,0,
2016,7,22,5,AS,PDX,SAN,0,0,0,0,0,0,0,
2016,7,22,5,AS,SAN,PDX,0,0,0,0,0,0,0,
2016,7,22,5,AS,PDX,LAX,15,0,0,15,0,0,0,
2016,7,22,5,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,7,22,5,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,7,22,5,AS,LAS,SEA,2,0,0,0,0,0,0,
2016,7,22,5,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,7,22,5,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,7,22,5,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,7,22,5,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,7,22,5,AS,SEA,LAS,4,0,0,0,0,0,0,
2016,7,22,5,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,7,22,5,AS,LAS,SEA,8,0,0,0,0,0,0,
2016,7,22,5,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,7,22,5,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,7,22,5,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,7,22,5,AS,LAS,SEA,62,0,0,62,0,0,0,
2016,7,22,5,AS,LAS,SEA,39,0,0,39,0,0,0,
2016,7,22,5,AS,PDX,LAS,3,0,0,0,0,0,0,
2016,7,22,5,AS,LAS,PDX,6,0,0,0,0,0,0,
2016,7,22,5,AS,SEA,PHX,0,0,0,0,0,0,0,
2016,7,22,5,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,7,22,5,AS,PDX,LAS,7,0,0,0,0,0,0,
2016,7,22,5,AS,PHX,SEA,29,0,0,29,0,0,0,
2016,7,22,5,AS,PDX,LAS,7,0,0,0,0,0,0,
2016,7,22,5,AS,LAS,PDX,62,61,0,1,0,0,0,
2016,7,22,5,AS,LAS,PDX,0,0,0,0,0,0,0,
2016,7,22,5,AS,PHX,SEA,6,0,0,0,0,0,0,
2016,7,22,5,AS,PHX,SEA,0,0,0,0,0,0,0,
2016,7,22,5,AS,LAS,SEA,16,0,0,16,0,0,0,
2016,7,22,5,AS,SEA,PHX,0,0,0,0,0,0,0,
2016,7,22,5,AS,PHX,SEA,72,0,0,72,0,0,0,
2016,7,22,5,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,7,22,5,AS,PDX,PHX,0,0,0,0,0,0,0,
2016,7,22,5,AS,PHX,SEA,42,0,0,42,0,0,0,
2016,7,22,5,AS,PDX,DFW,0,0,0,0,0,0,0,
2016,7,22,5,AS,DFW,SEA,4,0,0,0,0,0,0,
2016,7,22,5,AS,SEA,PHX,0,0,0,0,0,0,0,
2016,7,22,5,AS,DFW,PDX,0,0,0,0,0,0,0,
2016,7,22,5,AS,SEA,PHX,0,0,0,0,0,0,0,
2016,7,22,5,AS,SEA,DFW,3,0,0,0,0,0,0,
2016,7,22,5,AS,PHX,PDX,0,0,0,0,0,0,0,
2016,7,22,5,AS,SEA,DFW,0,0,0,0,0,0,0,
2016,7,22,5,AS,SEA,DFW,0,0,0,0,0,0,0,
2016,7,22,5,AS,DFW,SEA,0,0,0,0,0,0,0,
2016,7,22,5,AS,SEA,DFW,2,0,0,0,0,0,0,
2016,7,22,5,AS,DFW,SEA,0,0,0,0,0,0,0,
2016,7,22,5,AS,DFW,SEA,0,0,0,0,0,0,0,
2016,7,22,5,AS,SEA,DEN,4,0,0,0,0,0,0,
2016,7,22,5,AS,DEN,SEA,0,0,0,0,0,0,0,
2016,7,22,5,AS,SEA,DEN,0,0,0,0,0,0,0,
2016,7,22,5,AS,SEA,DEN,5,0,0,0,0,0,0,
2016,7,22,5,AS,DEN,SEA,63,0,0,63,0,0,0,
2016,7,22,5,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,7,22,5,AS,DEN,SEA,5,0,0,0,0,0,0,
2016,7,22,5,AS,SEA,DEN,0,0,0,0,0,0,0,
2016,7,22,5,AS,DEN,SEA,46,0,0,46,0,0,0,
2016,7,22,5,AS,SEA,DEN,0,0,0,0,0,0,0,
2016,7,22,5,AS,SEA,DEN,8,0,0,0,0,0,0,
2016,7,22,5,AS,DEN,SEA,0,0,0,0,0,0,0,
2016,7,22,5,AS,MSP,SEA,10,0,0,0,0,0,0,
2016,7,22,5,AS,PDX,ORD,23,0,0,23,0,0,0,
2016,7,22,5,AS,ORD,PDX,8,0,0,0,0,0,0,
2016,7,22,5,AS,SEA,PHX,14,0,0,0,0,0,0,
2016,7,22,5,AS,SEA,SLC,2,0,0,0,0,0,0,
2016,7,22,5,AS,SLC,SEA,13,0,0,0,0,0,0,
2016,7,22,5,AS,SEA,SLC,0,0,0,0,0,0,0,
2016,7,22,5,AS,PDX,SLC,0,0,0,0,0,0,0,
2016,7,22,5,AS,SLC,PDX,1,0,0,0,0,0,0,
2016,7,22,5,AS,SAN,SLC,0,0,0,0,0,0,0,
2016,7,22,5,AS,SLC,SEA,166,0,0,166,0,0,0,
2016,7,22,5,AS,SLC,SAN,0,0,0,0,0,0,0,
2016,7,22,5,AS,LAX,SLC,0,0,0,0,0,0,0,
2016,7,22,5,AS,SLC,LAX,0,0,0,0,0,0,0,
2016,7,22,5,AS,IAH,SEA,0,0,0,0,0,0,0,
2016,7,22,5,AS,SEA,SLC,0,0,0,0,0,0,0,
2016,7,22,5,AS,SEA,IAD,27,0,0,27,0,0,0,
2016,7,22,5,AS,IAD,SEA,0,0,0,0,0,0,0,
2016,7,22,5,AS,SEA,IAH,0,0,0,0,0,0,0,
2016,7,22,5,AS,SEA,IAH,0,0,0,0,0,0,0,
2016,7,22,5,AS,SEA,BOS,0,0,0,0,0,0,0,
2016,7,22,5,AS,BOS,SEA,10,0,0,0,0,0,0,
2016,7,22,5,AS,BWI,LAX,0,0,0,0,0,0,0,
2016,7,22,5,AS,LAX,BWI,83,57,0,26,0,0,0,
2016,7,22,5,AS,SLC,SFO,0,0,0,0,0,0,0,
2016,7,22,5,AS,SFO,SLC,0,0,0,0,0,0,0,
2016,7,22,5,AS,SEA,ATL,0,0,0,0,0,0,0,
2016,7,22,5,AS,ATL,SEA,0,0,0,0,0,0,0,
2016,7,22,5,AS,SEA,ATL,18,4,0,2,0,12,0,
2016,7,22,5,AS,IAH,SEA,0,0,0,0,0,0,0,
2016,7,22,5,AS,SAN,MCO,23,0,0,23,0,0,0,
2016,7,22,5,AS,BWI,SEA,17,0,0,0,0,17,0,
2016,7,22,5,AS,PDX,ATL,0,0,0,0,0,0,0,
2016,7,22,5,AS,MCO,SAN,0,0,0,0,0,0,0,
2016,7,22,5,AS,PDX,DCA,13,0,0,0,0,0,0,
2016,7,22,5,AS,ATL,PDX,3,0,0,0,0,0,0,
2016,7,22,5,AS,SEA,BWI,42,0,0,42,0,0,0,
2016,7,22,5,AS,BOS,SAN,0,0,0,0,0,0,0,
2016,7,22,5,AS,SEA,TPA,36,35,0,1,0,0,0,
2016,7,22,5,AS,DCA,PDX,20,0,0,0,0,20,0,
2016,7,22,5,AS,ATL,SEA,0,0,0,0,0,0,0,
2016,7,22,5,AS,DTW,SEA,0,0,0,0,0,0,0,
2016,7,22,5,AS,SEA,MSP,0,0,0,0,0,0,0,
2016,7,22,5,AS,TPA,SEA,19,0,0,0,0,19,0,
2016,7,22,5,AS,SEA,DTW,16,15,0,1,0,0,0,
2016,7,22,5,AS,DTW,SEA,0,0,0,0,0,0,0,
2016,7,22,5,AS,SEA,DTW,0,0,0,0,0,0,0,
2016,7,22,5,AS,SAN,BOS,0,0,0,0,0,0,0,
2016,7,22,5,AS,PDX,HNL,0,0,0,0,0,0,0,
2016,7,22,5,AS,PDX,HNL,0,0,0,0,0,0,0,
2016,7,22,5,AS,HNL,PDX,0,0,0,0,0,0,0,
2016,7,22,5,AS,HNL,SEA,0,0,0,0,0,0,0,
2016,7,22,5,AS,HNL,PDX,0,0,0,0,0,0,0,
2016,7,22,5,AS,HNL,SAN,0,0,0,0,0,0,0,
2016,7,22,5,AS,SEA,HNL,0,0,0,0,0,0,0,
2016,7,22,5,AS,HNL,SEA,0,0,0,0,0,0,0,
2016,7,22,5,AS,SAN,HNL,0,0,0,0,0,0,0,
2016,7,22,5,AS,SEA,HNL,9,0,0,0,0,0,0,
2016,7,23,6,AS,DCA,SEA,0,0,0,0,0,0,0,
2016,7,23,6,AS,SEA,DCA,14,0,0,0,0,0,0,
2016,7,23,6,AS,DCA,SEA,0,0,0,0,0,0,0,
2016,7,23,6,AS,SEA,DCA,0,0,0,0,0,0,0,
2016,7,23,6,AS,DCA,LAX,0,0,0,0,0,0,0,
2016,7,23,6,AS,LAX,DCA,0,0,0,0,0,0,0,
2016,7,23,6,AS,JFK,SEA,0,0,0,0,0,0,0,
2016,7,23,6,AS,SEA,EWR,0,0,0,0,0,0,0,
2016,7,23,6,AS,MCO,SEA,0,0,0,0,0,0,0,
2016,7,23,6,AS,EWR,SEA,0,0,0,0,0,0,0,
2016,7,23,6,AS,SEA,BOS,3,0,0,0,0,0,0,
2016,7,23,6,AS,SEA,EWR,0,0,0,0,0,0,0,
2016,7,23,6,AS,BOS,SEA,31,0,0,31,0,0,0,
2016,7,23,6,AS,SEA,MCO,0,0,0,0,0,0,0,
2016,7,23,6,AS,EWR,SEA,0,0,0,0,0,0,0,
2016,7,23,6,AS,SEA,JFK,0,0,0,0,0,0,0,
2016,7,23,6,AS,MCO,SEA,0,0,0,0,0,0,0,
2016,7,23,6,AS,SEA,ORD,0,0,0,0,0,0,0,
2016,7,23,6,AS,ORD,SEA,126,0,44,82,0,0,0,
2016,7,23,6,AS,SEA,BOS,0,0,0,0,0,0,0,
2016,7,23,6,AS,BOS,SEA,0,0,0,0,0,0,0,
2016,7,23,6,AS,SEA,ORD,61,0,0,61,0,0,0,
2016,7,23,6,AS,ORD,SEA,0,0,0,0,0,0,0,
2016,7,23,6,AS,ORD,SEA,0,0,0,0,0,0,0,
2016,7,23,6,AS,PDX,BOS,0,0,0,0,0,0,0,
2016,7,23,6,AS,PHL,SEA,31,0,0,31,0,0,0,
2016,7,23,6,AS,SEA,PHL,16,0,0,16,0,0,0,
2016,7,23,6,AS,BOS,PDX,0,0,0,0,0,0,0,
2016,7,23,6,AS,SEA,ORD,0,0,0,0,0,0,0,
2016,7,23,6,AS,FLL,SEA,0,0,0,0,0,0,0,
2016,7,23,6,AS,SEA,MSP,31,0,0,0,0,31,0,
2016,7,23,6,AS,MSP,SEA,41,17,0,6,0,18,0,
2016,7,23,6,AS,SEA,FLL,9,0,0,0,0,0,0,
2016,7,23,6,AS,MSP,SEA,1,0,0,0,0,0,0,
2016,7,23,6,AS,SEA,SFO,0,0,0,0,0,0,0,
2016,7,23,6,AS,SFO,SEA,30,0,0,0,8,22,0,
2016,7,23,6,AS,SAN,SEA,0,0,0,0,0,0,0,
2016,7,23,6,AS,SEA,SAN,0,0,0,0,0,0,0,
2016,7,23,6,AS,SAN,SEA,0,0,0,0,0,0,0,
2016,7,23,6,AS,SAN,PDX,0,0,0,0,0,0,0,
2016,7,23,6,AS,SFO,PDX,8,0,0,0,0,0,0,
2016,7,23,6,AS,SEA,SAN,0,0,0,0,0,0,0,
2016,7,23,6,AS,PDX,SFO,0,0,0,0,0,0,0,
2016,7,23,6,AS,PDX,SAN,0,0,0,0,0,0,0,
2016,7,23,6,AS,SFO,SEA,0,0,0,0,0,0,0,
2016,7,23,6,AS,SEA,SFO,0,0,0,0,0,0,0,
2016,7,23,6,AS,SEA,SFO,0,0,0,0,0,0,0,
2016,7,23,6,AS,SEA,SFO,0,0,0,0,0,0,0,
2016,7,23,6,AS,SEA,SFO,0,0,0,0,0,0,0,
2016,7,23,6,AS,SFO,SEA,0,0,0,0,0,0,0,
2016,7,23,6,AS,SEA,SFO,0,0,0,0,0,0,0,
2016,7,23,6,AS,SFO,SEA,21,18,0,3,0,0,0,
2016,7,23,6,AS,SFO,SEA,0,0,0,0,0,0,0,
2016,7,23,6,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,7,23,6,AS,SFO,SEA,0,0,0,0,0,0,0,
2016,7,23,6,AS,SEA,SFO,0,0,0,0,0,0,0,
2016,7,23,6,AS,SFO,PDX,0,0,0,0,0,0,0,
2016,7,23,6,AS,PDX,SFO,0,0,0,0,0,0,0,
2016,7,23,6,AS,SFO,PDX,0,0,0,0,0,0,0,
2016,7,23,6,AS,PDX,SFO,0,0,0,0,0,0,0,
2016,7,23,6,AS,SFO,PDX,0,0,0,0,0,0,0,
2016,7,23,6,AS,SFO,PDX,15,0,0,15,0,0,0,
2016,7,23,6,AS,PDX,SFO,0,0,0,0,0,0,0,
2016,7,23,6,AS,SFO,SEA,1,0,0,0,0,0,0,
2016,7,23,6,AS,DEN,SEA,0,0,0,0,0,0,0,
2016,7,23,6,AS,SLC,SEA,0,0,0,0,0,0,0,
2016,7,23,6,AS,SEA,PDX,0,0,0,0,0,0,0,
2016,7,23,6,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,7,23,6,AS,LAX,PDX,9,0,0,0,0,0,0,
2016,7,23,6,AS,LAX,PDX,13,0,0,0,0,0,0,
2016,7,23,6,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,7,23,6,AS,PDX,SEA,0,0,0,0,0,0,0,
2016,7,23,6,AS,PDX,LAX,0,0,0,0,0,0,0,
2016,7,23,6,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,7,23,6,AS,SEA,LAX,2,0,0,0,0,0,0,
2016,7,23,6,AS,LAX,PDX,12,0,0,0,0,0,0,
2016,7,23,6,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,7,23,6,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,7,23,6,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,7,23,6,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,7,23,6,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,7,23,6,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,7,23,6,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,7,23,6,AS,SEA,LAX,0,0,0,0,0,0,0,
