YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2016,5,29,7,AS,PDX,SFO,0,0,0,0,0,0,0,
2016,5,29,7,AS,SLC,SEA,0,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,PDX,3,0,0,0,0,0,0,
2016,5,29,7,AS,LAX,PDX,0,0,0,0,0,0,0,
2016,5,29,7,AS,LAX,PDX,9,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,LAS,2,0,0,0,0,0,0,
2016,5,29,7,AS,PDX,SEA,4,0,0,0,0,0,0,
2016,5,29,7,AS,PDX,LAX,0,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,5,29,7,AS,LAX,PDX,0,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,5,29,7,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,5,29,7,AS,LAX,SEA,11,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,5,29,7,AS,LAX,SEA,6,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,5,29,7,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,LAX,4,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,5,29,7,AS,LAX,SEA,5,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,5,29,7,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,5,29,7,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,LAX,21,21,0,0,0,0,0,
2016,5,29,7,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,5,29,7,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,5,29,7,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,5,29,7,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,5,29,7,AS,SAN,SEA,0,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,SAN,0,0,0,0,0,0,0,
2016,5,29,7,AS,SAN,SEA,0,0,0,0,0,0,0,
2016,5,29,7,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,SAN,8,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,SAN,0,0,0,0,0,0,0,
2016,5,29,7,AS,SAN,SEA,0,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,SAN,0,0,0,0,0,0,0,
2016,5,29,7,AS,PDX,LAX,0,0,0,0,0,0,0,
2016,5,29,7,AS,SAN,SEA,0,0,0,0,0,0,0,
2016,5,29,7,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,5,29,7,AS,LAX,SEA,14,0,0,0,0,0,0,
2016,5,29,7,AS,LAX,PDX,0,0,0,0,0,0,0,
2016,5,29,7,AS,PDX,LAX,0,0,0,0,0,0,0,
2016,5,29,7,AS,PDX,SAN,0,0,0,0,0,0,0,
2016,5,29,7,AS,LAX,PDX,8,0,0,0,0,0,0,
2016,5,29,7,AS,PDX,LAX,0,0,0,0,0,0,0,
2016,5,29,7,AS,PDX,LAX,0,0,0,0,0,0,0,
2016,5,29,7,AS,LAX,PDX,0,0,0,0,0,0,0,
2016,5,29,7,AS,PDX,LAX,0,0,0,0,0,0,0,
2016,5,29,7,AS,PDX,LAX,0,0,0,0,0,0,0,
2016,5,29,7,AS,SAN,PDX,7,0,0,0,0,0,0,
2016,5,29,7,AS,PDX,SAN,0,0,0,0,0,0,0,
2016,5,29,7,AS,SAN,PDX,0,0,0,0,0,0,0,
2016,5,29,7,AS,LAX,PDX,5,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,LAS,13,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,5,29,7,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,5,29,7,AS,LAS,SEA,27,22,0,5,0,0,0,
2016,5,29,7,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,5,29,7,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,5,29,7,AS,LAS,SEA,1,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,5,29,7,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,5,29,7,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,5,29,7,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,5,29,7,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,5,29,7,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,5,29,7,AS,PDX,LAS,0,0,0,0,0,0,0,
2016,5,29,7,AS,LAS,PDX,0,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,PHX,0,0,0,0,0,0,0,
2016,5,29,7,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,5,29,7,AS,PDX,LAS,0,0,0,0,0,0,0,
2016,5,29,7,AS,PHX,SEA,0,0,0,0,0,0,0,
2016,5,29,7,AS,PDX,LAS,0,0,0,0,0,0,0,
2016,5,29,7,AS,LAS,PDX,0,0,0,0,0,0,0,
2016,5,29,7,AS,LAS,PDX,0,0,0,0,0,0,0,
2016,5,29,7,AS,PHX,SEA,0,0,0,0,0,0,0,
2016,5,29,7,AS,PHX,SEA,0,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,PHX,0,0,0,0,0,0,0,
2016,5,29,7,AS,PHX,SEA,0,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,5,29,7,AS,PDX,PHX,0,0,0,0,0,0,0,
2016,5,29,7,AS,PHX,SEA,0,0,0,0,0,0,0,
2016,5,29,7,AS,PDX,PHX,0,0,0,0,0,0,0,
2016,5,29,7,AS,PDX,DFW,0,0,0,0,0,0,0,
2016,5,29,7,AS,DFW,SEA,0,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,PHX,0,0,0,0,0,0,0,
2016,5,29,7,AS,DFW,PDX,7,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,PHX,2,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,DFW,0,0,0,0,0,0,0,
2016,5,29,7,AS,PHX,PDX,0,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,DFW,0,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,DFW,8,0,0,0,0,0,0,
2016,5,29,7,AS,DFW,SEA,0,0,0,0,0,0,0,
2016,5,29,7,AS,DFW,SEA,21,0,0,21,0,0,0,
2016,5,29,7,AS,SEA,DEN,5,0,0,0,0,0,0,
2016,5,29,7,AS,DEN,SEA,0,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,DEN,0,0,0,0,0,0,0,
2016,5,29,7,AS,DEN,SEA,20,0,0,9,0,11,0,
2016,5,29,7,AS,DEN,SEA,7,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,DEN,4,0,0,0,0,0,0,
2016,5,29,7,AS,DEN,SEA,0,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,DEN,1,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,DEN,18,0,0,18,0,0,0,
2016,5,29,7,AS,DEN,SEA,0,0,0,0,0,0,0,
2016,5,29,7,AS,PDX,ORD,0,0,0,0,0,0,0,
2016,5,29,7,AS,ORD,PDX,0,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,PHX,0,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,SLC,0,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,BWI,0,0,0,0,0,0,0,
2016,5,29,7,AS,PDX,SLC,0,0,0,0,0,0,0,
2016,5,29,7,AS,SLC,PDX,0,0,0,0,0,0,0,
2016,5,29,7,AS,SAN,SLC,0,0,0,0,0,0,0,
2016,5,29,7,AS,SLC,SEA,0,0,0,0,0,0,0,
2016,5,29,7,AS,SLC,SAN,0,0,0,0,0,0,0,
2016,5,29,7,AS,LAX,SLC,0,0,0,0,0,0,0,
2016,5,29,7,AS,SLC,LAX,0,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,SLC,0,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,IAD,0,0,0,0,0,0,0,
2016,5,29,7,AS,IAD,SEA,0,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,IAH,0,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,IAH,0,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,BOS,0,0,0,0,0,0,0,
2016,5,29,7,AS,BOS,SEA,0,0,0,0,0,0,0,
2016,5,29,7,AS,BWI,LAX,0,0,0,0,0,0,0,
2016,5,29,7,AS,LAX,BWI,0,0,0,0,0,0,0,
2016,5,29,7,AS,SLC,SFO,0,0,0,0,0,0,0,
2016,5,29,7,AS,SFO,SLC,0,0,0,0,0,0,0,
2016,5,29,7,AS,ATL,SEA,0,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,ATL,0,0,0,0,0,0,0,
2016,5,29,7,AS,ATL,SEA,0,0,0,0,0,0,0,
2016,5,29,7,AS,SEA,ATL,0,0,0,0,0,0,0,
2016,5,29,7,AS,IAH,SEA,0,0,0,0,0,0,0,
2016,5,30,1,AS,SEA,HNL,0,0,0,0,0,0,0,
2016,5,30,1,AS,HNL,SEA,0,0,0,0,0,0,0,
2016,5,30,1,AS,HNL,SAN,0,0,0,0,0,0,0,
2016,5,30,1,AS,SEA,HNL,0,0,0,0,0,0,0,
2016,5,30,1,AS,HNL,SEA,0,0,0,0,0,0,0,
2016,5,30,1,AS,SAN,HNL,0,0,0,0,0,0,0,
2016,5,31,2,AS,DCA,SEA,9,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,DCA,0,0,0,0,0,0,0,
2016,5,31,2,AS,DCA,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,DCA,0,0,0,0,0,0,0,
2016,5,31,2,AS,DCA,LAX,0,0,0,0,0,0,0,
2016,5,31,2,AS,LAX,DCA,0,0,0,0,0,0,0,
2016,5,31,2,AS,JFK,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,EWR,0,0,0,0,0,0,0,
2016,5,31,2,AS,MCO,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,MCO,0,0,0,0,0,0,0,
2016,5,31,2,AS,EWR,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,BOS,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,EWR,0,0,0,0,0,0,0,
2016,5,31,2,AS,BOS,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,MCO,0,0,0,0,0,0,0,
2016,5,31,2,AS,EWR,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,JFK,0,0,0,0,0,0,0,
2016,5,31,2,AS,MCO,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,ORD,0,0,0,0,0,0,0,
2016,5,31,2,AS,ORD,SEA,315,0,0,315,0,0,0,
2016,5,31,2,AS,SEA,ORD,82,0,0,82,0,0,0,
2016,5,31,2,AS,ORD,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,BOS,0,0,0,0,0,0,0,
2016,5,31,2,AS,BOS,SEA,4,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,ORD,0,0,0,0,0,0,0,
2016,5,31,2,AS,ORD,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,MSP,0,0,0,0,0,0,0,
2016,5,31,2,AS,ORD,SEA,351,0,320,31,0,0,0,
2016,5,31,2,AS,PDX,BOS,0,0,0,0,0,0,0,
2016,5,31,2,AS,PHL,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,PHL,0,0,0,0,0,0,0,
2016,5,31,2,AS,BOS,PDX,0,0,0,0,0,0,0,
2016,5,31,2,AS,FLL,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,MSP,0,0,0,0,0,0,0,
2016,5,31,2,AS,MSP,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,FLL,12,0,0,0,0,0,0,
2016,5,31,2,AS,MSP,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,PDX,SFO,0,0,0,0,0,0,0,
2016,5,31,2,AS,SFO,PDX,0,0,0,0,0,0,0,
2016,5,31,2,AS,SAN,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,SAN,9,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,SFO,15,12,0,3,0,0,0,
2016,5,31,2,AS,SFO,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,SFO,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,SFO,0,0,0,0,0,0,0,
2016,5,31,2,AS,SFO,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,SFO,10,0,0,0,0,0,0,
2016,5,31,2,AS,SFO,SEA,5,0,0,0,0,0,0,
2016,5,31,2,AS,SFO,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SFO,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,SFO,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,SFO,0,0,0,0,0,0,0,
2016,5,31,2,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SFO,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SFO,SEA,4,0,0,0,0,0,0,
2016,5,31,2,AS,SFO,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,SFO,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,SFO,0,0,0,0,0,0,0,
2016,5,31,2,AS,SFO,SEA,4,0,0,0,0,0,0,
2016,5,31,2,AS,SFO,PDX,0,0,0,0,0,0,0,
2016,5,31,2,AS,PDX,SFO,0,0,0,0,0,0,0,
2016,5,31,2,AS,SFO,PDX,0,0,0,0,0,0,0,
2016,5,31,2,AS,PDX,SFO,20,20,0,0,0,0,0,
2016,5,31,2,AS,SFO,PDX,0,0,0,0,0,0,0,
2016,5,31,2,AS,SFO,PDX,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,ORD,0,0,0,0,0,0,0,
2016,5,31,2,AS,PDX,SFO,0,0,0,0,0,0,0,
2016,5,31,2,AS,SLC,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,PDX,2,0,0,0,0,0,0,
2016,5,31,2,AS,LAX,PDX,0,0,0,0,0,0,0,
2016,5,31,2,AS,LAX,PDX,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,5,31,2,AS,PDX,SEA,1,0,0,0,0,0,0,
2016,5,31,2,AS,PDX,LAX,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,LAX,31,26,0,5,0,0,0,
2016,5,31,2,AS,SEA,LAX,10,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,5,31,2,AS,LAX,PDX,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,5,31,2,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,LAX,2,0,0,0,0,0,0,
2016,5,31,2,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,5,31,2,AS,LAX,SEA,110,110,0,0,0,0,0,
2016,5,31,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,LAX,1,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,5,31,2,AS,LAX,SEA,18,0,0,0,0,18,0,
2016,5,31,2,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,5,31,2,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,SAN,3,0,0,0,0,0,0,
2016,5,31,2,AS,SAN,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,5,31,2,AS,SAN,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,SAN,0,0,0,0,0,0,0,
2016,5,31,2,AS,SAN,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,SAN,2,0,0,0,0,0,0,
2016,5,31,2,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,SAN,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,SAN,4,0,0,0,0,0,0,
2016,5,31,2,AS,SAN,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,SAN,4,0,0,0,0,0,0,
2016,5,31,2,AS,SAN,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,PDX,LAX,39,0,0,1,0,38,0,
2016,5,31,2,AS,SAN,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,LAX,PDX,0,0,0,0,0,0,0,
2016,5,31,2,AS,PDX,LAX,0,0,0,0,0,0,0,
2016,5,31,2,AS,PDX,SAN,0,0,0,0,0,0,0,
2016,5,31,2,AS,LAX,PDX,0,0,0,0,0,0,0,
2016,5,31,2,AS,PDX,LAX,0,0,0,0,0,0,0,
2016,5,31,2,AS,PDX,LAX,0,0,0,0,0,0,0,
2016,5,31,2,AS,LAX,PDX,0,0,0,0,0,0,0,
2016,5,31,2,AS,PDX,LAX,0,0,0,0,0,0,0,
2016,5,31,2,AS,PDX,LAX,9,0,0,0,0,0,0,
2016,5,31,2,AS,SAN,PDX,0,0,0,0,0,0,0,
2016,5,31,2,AS,PDX,SAN,0,0,0,0,0,0,0,
2016,5,31,2,AS,SAN,PDX,0,0,0,0,0,0,0,
2016,5,31,2,AS,LAX,PDX,0,0,0,0,0,0,0,
2016,5,31,2,AS,SAN,PDX,0,0,0,0,0,0,0,
2016,5,31,2,AS,PDX,SAN,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,5,31,2,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,LAS,2,0,0,0,0,0,0,
2016,5,31,2,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,5,31,2,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,LAS,3,0,0,0,0,0,0,
2016,5,31,2,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,5,31,2,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,5,31,2,AS,LAS,SEA,9,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,5,31,2,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,PDX,LAS,0,0,0,0,0,0,0,
2016,5,31,2,AS,LAS,PDX,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,PHX,0,0,0,0,0,0,0,
2016,5,31,2,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,PDX,LAS,0,0,0,0,0,0,0,
2016,5,31,2,AS,PHX,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,PDX,LAS,0,0,0,0,0,0,0,
2016,5,31,2,AS,LAS,PDX,0,0,0,0,0,0,0,
2016,5,31,2,AS,LAS,PDX,0,0,0,0,0,0,0,
2016,5,31,2,AS,PHX,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,PHX,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,PHX,0,0,0,0,0,0,0,
2016,5,31,2,AS,PHX,SEA,3,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,5,31,2,AS,PDX,PHX,0,0,0,0,0,0,0,
2016,5,31,2,AS,PHX,SEA,19,0,0,19,0,0,0,
2016,5,31,2,AS,PDX,PHX,0,0,0,0,0,0,0,
2016,5,31,2,AS,PDX,DFW,0,0,0,0,0,0,0,
2016,5,31,2,AS,DFW,SEA,11,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,PHX,4,0,0,0,0,0,0,
2016,5,31,2,AS,DFW,PDX,200,0,184,16,0,0,0,
2016,5,31,2,AS,SEA,PHX,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,DFW,10,0,0,0,0,0,0,
2016,5,31,2,AS,PHX,PDX,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,DFW,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,DFW,0,0,0,0,0,0,0,
2016,5,31,2,AS,PHX,PDX,0,0,0,0,0,0,0,
2016,5,31,2,AS,DFW,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,DFW,SEA,179,0,54,1,0,124,0,
2016,5,31,2,AS,SEA,DEN,34,34,0,0,0,0,0,
2016,5,31,2,AS,DEN,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,DEN,0,0,0,0,0,0,0,
2016,5,31,2,AS,DEN,SEA,2,0,0,0,0,0,0,
2016,5,31,2,AS,DEN,SEA,25,0,0,0,0,25,0,
2016,5,31,2,AS,SEA,DEN,0,0,0,0,0,0,0,
2016,5,31,2,AS,DEN,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,DEN,0,0,0,0,0,0,0,
2016,5,31,2,AS,DEN,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,PDX,ORD,112,0,0,112,0,0,0,
2016,5,31,2,AS,ORD,PDX,107,0,0,0,0,107,0,
2016,5,31,2,AS,SEA,PHX,1,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,SLC,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,BWI,0,0,0,0,0,0,0,
2016,5,31,2,AS,PDX,SLC,0,0,0,0,0,0,0,
2016,5,31,2,AS,SLC,PDX,0,0,0,0,0,0,0,
2016,5,31,2,AS,SAN,SLC,0,0,0,0,0,0,0,
2016,5,31,2,AS,SLC,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SLC,SAN,0,0,0,0,0,0,0,
2016,5,31,2,AS,LAX,SLC,0,0,0,0,0,0,0,
2016,5,31,2,AS,SLC,LAX,0,0,0,0,0,0,0,
2016,5,31,2,AS,IAH,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,SLC,0,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,IAD,3,0,0,0,0,0,0,
2016,5,31,2,AS,IAD,SEA,9,0,0,0,0,0,0,
2016,5,31,2,AS,SEA,IAH,21,0,0,21,0,0,0,
2016,5,31,2,AS,SEA,BOS,0,0,0,0,0,0,0,
2016,5,31,2,AS,BOS,SEA,0,0,0,0,0,0,0,
2016,5,31,2,AS,BWI,LAX,0,0,0,0,0,0,0,
2016,5,31,2,AS,LAX,BWI,19,0,0,19,0,0,0,
2016,5,17,2,AS,SEA,LAS,26,26,0,0,0,0,0,
2016,5,17,2,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,5,17,2,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,5,17,2,AS,LAS,SEA,5,0,0,0,0,0,0,
2016,5,17,2,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,5,17,2,AS,LAS,SEA,14,0,0,0,0,0,0,
2016,5,17,2,AS,SEA,LAS,93,93,0,0,0,0,0,
2016,5,17,2,AS,LAS,SEA,3,0,0,0,0,0,0,
2016,5,17,2,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,5,17,2,AS,PDX,LAS,0,0,0,0,0,0,0,
2016,5,17,2,AS,LAS,PDX,0,0,0,0,0,0,0,
2016,5,17,2,AS,SEA,PHX,5,0,0,0,0,0,0,
2016,5,17,2,AS,LAS,SEA,28,0,0,0,0,28,0,
2016,5,17,2,AS,PDX,LAS,0,0,0,0,0,0,0,
2016,5,17,2,AS,PHX,SEA,0,0,0,0,0,0,0,
2016,5,17,2,AS,PDX,LAS,0,0,0,0,0,0,0,
2016,5,17,2,AS,LAS,PDX,0,0,0,0,0,0,0,
2016,5,17,2,AS,LAS,PDX,0,0,0,0,0,0,0,
2016,5,17,2,AS,PHX,SEA,0,0,0,0,0,0,0,
2016,5,17,2,AS,PHX,SEA,7,0,0,0,0,0,0,
2016,5,17,2,AS,SEA,PHX,0,0,0,0,0,0,0,
2016,5,17,2,AS,PHX,SEA,0,0,0,0,0,0,0,
2016,5,17,2,AS,SEA,LAS,32,28,0,4,0,0,0,
2016,5,17,2,AS,PDX,PHX,0,0,0,0,0,0,0,
2016,5,17,2,AS,PHX,SEA,20,0,0,20,0,0,0,
2016,5,17,2,AS,PDX,PHX,0,0,0,0,0,0,0,
2016,5,17,2,AS,PDX,DFW,0,0,0,0,0,0,0,
2016,5,17,2,AS,DFW,SEA,0,0,0,0,0,0,0,
2016,5,17,2,AS,SEA,PHX,10,0,0,0,0,0,0,
2016,5,17,2,AS,DFW,PDX,0,0,0,0,0,0,0,
2016,5,17,2,AS,SEA,PHX,9,0,0,0,0,0,0,
2016,5,17,2,AS,SEA,DFW,0,0,0,0,0,0,0,
2016,5,17,2,AS,PHX,PDX,0,0,0,0,0,0,0,
2016,5,17,2,AS,SEA,DFW,0,0,0,0,0,0,0,
2016,5,17,2,AS,SEA,DFW,8,0,0,0,0,0,0,
2016,5,17,2,AS,PHX,PDX,0,0,0,0,0,0,0,
2016,5,17,2,AS,DFW,SEA,0,0,0,0,0,0,0,
2016,5,17,2,AS,DFW,SEA,0,0,0,0,0,0,0,
2016,5,17,2,AS,SEA,DEN,4,0,0,0,0,0,0,
2016,5,17,2,AS,DEN,SEA,18,18,0,0,0,0,0,
2016,5,17,2,AS,SEA,DEN,17,0,0,17,0,0,0,
2016,5,17,2,AS,DEN,SEA,0,0,0,0,0,0,0,
2016,5,17,2,AS,DEN,SEA,0,0,0,0,0,0,0,
2016,5,17,2,AS,SEA,DEN,0,0,0,0,0,0,0,
2016,5,17,2,AS,DEN,SEA,3,0,0,0,0,0,0,
2016,5,17,2,AS,SEA,DEN,2,0,0,0,0,0,0,
2016,5,17,2,AS,DEN,SEA,0,0,0,0,0,0,0,
2016,5,17,2,AS,PDX,ORD,0,0,0,0,0,0,0,
