YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2016,8,22,1,AS,SLC,SEA,0,0,0,0,0,0,0,
2016,8,22,1,AS,SEA,SLC,23,0,0,0,0,23,0,
2016,8,22,1,AS,PDX,SLC,0,0,0,0,0,0,0,
2016,8,22,1,AS,SLC,PDX,19,13,0,6,0,0,0,
2016,8,22,1,AS,SLC,SEA,19,0,0,19,0,0,0,
2016,8,22,1,AS,SLC,SAN,0,0,0,0,0,0,0,
2016,8,22,1,AS,LAX,SLC,17,0,0,17,0,0,0,
2016,8,22,1,AS,SLC,LAX,0,0,0,0,0,0,0,
2016,8,22,1,AS,IAH,SEA,0,0,0,0,0,0,0,
2016,8,22,1,AS,SEA,SLC,2,0,0,0,0,0,0,
2016,8,22,1,AS,SEA,IAD,0,0,0,0,0,0,0,
2016,8,22,1,AS,IAD,SEA,0,0,0,0,0,0,0,
2016,8,22,1,AS,SEA,IAH,0,0,0,0,0,0,0,
2016,8,22,1,AS,SEA,IAH,0,0,0,0,0,0,0,
2016,8,22,1,AS,SEA,BOS,0,0,0,0,0,0,0,
2016,8,22,1,AS,BOS,SEA,0,0,0,0,0,0,0,
2016,8,22,1,AS,BWI,LAX,13,0,0,0,0,0,0,
2016,8,22,1,AS,LAX,BWI,0,0,0,0,0,0,0,
2016,8,22,1,AS,SLC,SFO,0,0,0,0,0,0,0,
2016,8,22,1,AS,SFO,SLC,0,0,0,0,0,0,0,
2016,8,22,1,AS,SEA,ATL,0,0,0,0,0,0,0,
2016,8,22,1,AS,ATL,SEA,0,0,0,0,0,0,0,
2016,8,22,1,AS,SEA,ATL,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,SFO,88,0,0,88,0,0,0,
2016,8,4,4,AS,SFO,SEA,78,0,0,0,15,63,0,
2016,8,4,4,AS,SAN,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,SAN,0,0,0,0,0,0,0,
2016,8,4,4,AS,SAN,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,SFO,PDX,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,SAN,0,0,0,0,0,0,0,
2016,8,4,4,AS,PDX,SFO,96,0,0,96,0,0,0,
2016,8,4,4,AS,SEA,SFO,63,0,0,63,0,0,0,
2016,8,4,4,AS,SFO,SEA,52,0,0,52,0,0,0,
2016,8,4,4,AS,SEA,SFO,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,SFO,71,0,0,71,0,0,0,
2016,8,4,4,AS,SFO,SEA,109,0,0,0,0,109,0,
2016,8,4,4,AS,SEA,SFO,14,0,0,0,0,0,0,
2016,8,4,4,AS,SFO,SEA,21,0,0,21,0,0,0,
2016,8,4,4,AS,SFO,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,SFO,0,0,0,0,0,0,0,
2016,8,4,4,AS,LAX,SEA,3,0,0,0,0,0,0,
2016,8,4,4,AS,SFO,SEA,12,0,0,0,0,0,0,
2016,8,4,4,AS,SFO,SEA,28,6,0,14,0,8,0,
2016,8,4,4,AS,SEA,SFO,130,0,0,130,0,0,0,
2016,8,4,4,AS,SFO,PDX,80,0,0,0,0,80,0,
2016,8,4,4,AS,PDX,SFO,93,0,0,93,0,0,0,
2016,8,4,4,AS,SFO,PDX,0,0,0,0,0,0,0,
2016,8,4,4,AS,PDX,SFO,46,0,0,46,0,0,0,
2016,8,4,4,AS,PDX,SFO,0,0,0,0,0,0,0,
2016,8,4,4,AS,SFO,PDX,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,SFO,1,0,0,0,0,0,0,
2016,8,4,4,AS,SFO,PDX,0,0,0,0,0,0,0,
2016,8,4,4,AS,PDX,SFO,5,0,0,0,0,0,0,
2016,8,4,4,AS,SFO,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,DEN,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,SLC,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,PDX,10,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,8,4,4,AS,LAX,PDX,5,0,0,0,0,0,0,
2016,8,4,4,AS,LAX,PDX,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,LAS,11,0,0,0,0,0,0,
2016,8,4,4,AS,PDX,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,LAX,1,0,0,0,0,0,0,
2016,8,4,4,AS,PDX,LAX,46,46,0,0,0,0,0,
2016,8,4,4,AS,SEA,LAX,17,17,0,0,0,0,0,
2016,8,4,4,AS,SEA,LAX,1,0,0,0,0,0,0,
2016,8,4,4,AS,LAX,PDX,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,8,4,4,AS,LAX,SEA,3,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,8,4,4,AS,SAN,SEA,38,0,0,38,0,0,0,
2016,8,4,4,AS,SEA,LAX,1,0,0,0,0,0,0,
2016,8,4,4,AS,LAX,SEA,45,0,0,45,0,0,0,
2016,8,4,4,AS,LAX,SEA,2,0,0,0,0,0,0,
2016,8,4,4,AS,LAX,SEA,8,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,LAX,4,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,8,4,4,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,8,4,4,AS,LAX,SEA,15,0,0,15,0,0,0,
2016,8,4,4,AS,LAX,SEA,1,0,0,0,0,0,0,
2016,8,4,4,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,LAX,31,0,0,0,0,31,0,
2016,8,4,4,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,8,4,4,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,SAN,SEA,16,0,0,16,0,0,0,
2016,8,4,4,AS,SEA,LAX,3,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,SAN,16,7,0,9,0,0,0,
2016,8,4,4,AS,SAN,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,SAN,2,0,0,0,0,0,0,
2016,8,4,4,AS,SAN,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,SAN,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,SAN,8,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,SAN,0,0,0,0,0,0,0,
2016,8,4,4,AS,SAN,SEA,83,0,0,83,0,0,0,
2016,8,4,4,AS,SEA,SAN,0,0,0,0,0,0,0,
2016,8,4,4,AS,SAN,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,LAX,PDX,0,0,0,0,0,0,0,
2016,8,4,4,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,LAX,PDX,0,0,0,0,0,0,0,
2016,8,4,4,AS,PDX,LAX,0,0,0,0,0,0,0,
2016,8,4,4,AS,PDX,SAN,0,0,0,0,0,0,0,
2016,8,4,4,AS,PDX,SAN,0,0,0,0,0,0,0,
2016,8,4,4,AS,LAX,PDX,0,0,0,0,0,0,0,
2016,8,4,4,AS,PDX,LAX,11,0,0,0,0,0,0,
2016,8,4,4,AS,PDX,LAX,3,0,0,0,0,0,0,
2016,8,4,4,AS,LAX,PDX,0,0,0,0,0,0,0,
2016,8,4,4,AS,PDX,LAX,14,0,0,0,0,0,0,
2016,8,4,4,AS,LAX,PDX,32,0,0,32,0,0,0,
2016,8,4,4,AS,PDX,LAX,5,0,0,0,0,0,0,
2016,8,4,4,AS,PDX,LAX,0,0,0,0,0,0,0,
2016,8,4,4,AS,SAN,PDX,23,0,0,6,0,17,0,
2016,8,4,4,AS,PDX,SAN,25,24,0,1,0,0,0,
2016,8,4,4,AS,SAN,PDX,0,0,0,0,0,0,0,
2016,8,4,4,AS,SAN,PDX,0,0,0,0,0,0,0,
2016,8,4,4,AS,PDX,SAN,6,0,0,0,0,0,0,
2016,8,4,4,AS,PDX,LAX,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,8,4,4,AS,SAN,PDX,1,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,8,4,4,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,DEN,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,8,4,4,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,8,4,4,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,8,4,4,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,8,4,4,AS,LAS,SEA,43,0,0,43,0,0,0,
2016,8,4,4,AS,PDX,LAS,0,0,0,0,0,0,0,
2016,8,4,4,AS,LAS,PDX,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,PHX,4,0,0,0,0,0,0,
2016,8,4,4,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,PDX,LAS,0,0,0,0,0,0,0,
2016,8,4,4,AS,PHX,SEA,35,0,0,35,0,0,0,
2016,8,4,4,AS,PDX,LAS,0,0,0,0,0,0,0,
2016,8,4,4,AS,LAS,PDX,2,0,0,0,0,0,0,
2016,8,4,4,AS,PHX,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,DEN,0,0,0,0,0,0,0,
2016,8,4,4,AS,LAS,SEA,33,0,0,33,0,0,0,
2016,8,4,4,AS,SEA,PHX,0,0,0,0,0,0,0,
2016,8,4,4,AS,PHX,SEA,72,0,0,72,0,0,0,
2016,8,4,4,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,8,4,4,AS,PDX,PHX,0,0,0,0,0,0,0,
2016,8,4,4,AS,PHX,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,LAS,SEA,33,0,0,33,0,0,0,
2016,8,4,4,AS,PDX,DFW,0,0,0,0,0,0,0,
2016,8,4,4,AS,DFW,SEA,11,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,PHX,10,0,0,0,0,0,0,
2016,8,4,4,AS,DFW,PDX,6,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,PHX,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,DFW,24,22,0,2,0,0,0,
2016,8,4,4,AS,PHX,PDX,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,DFW,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,DFW,9,0,0,0,0,0,0,
2016,8,4,4,AS,DFW,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,DFW,11,0,0,0,0,0,0,
2016,8,4,4,AS,DFW,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,DFW,SEA,8,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,DEN,16,11,0,5,0,0,0,
2016,8,4,4,AS,DEN,SEA,1,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,DEN,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,DEN,7,0,0,0,0,0,0,
2016,8,4,4,AS,DEN,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,8,4,4,AS,DEN,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,DEN,5,0,0,0,0,0,0,
2016,8,4,4,AS,DEN,SEA,12,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,DEN,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,DEN,0,0,0,0,0,0,0,
2016,8,4,4,AS,DEN,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,MSP,SEA,1,0,0,0,0,0,0,
2016,8,4,4,AS,PDX,ORD,0,0,0,0,0,0,0,
2016,8,4,4,AS,ORD,PDX,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,PHX,0,0,0,0,0,0,0,
2016,8,4,4,AS,SLC,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,SLC,5,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,SLC,1,0,0,0,0,0,0,
2016,8,4,4,AS,SLC,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,SLC,0,0,0,0,0,0,0,
2016,8,4,4,AS,PDX,SLC,34,0,0,0,0,34,0,
2016,8,4,4,AS,SLC,PDX,22,0,0,1,0,21,0,
2016,8,4,4,AS,SAN,SLC,0,0,0,0,0,0,0,
2016,8,4,4,AS,SLC,SEA,55,0,0,55,0,0,0,
2016,8,4,4,AS,SLC,SAN,0,0,0,0,0,0,0,
2016,8,4,4,AS,LAX,SLC,3,0,0,0,0,0,0,
2016,8,4,4,AS,SLC,LAX,0,0,0,0,0,0,0,
2016,8,4,4,AS,IAH,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,SLC,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,IAD,0,0,0,0,0,0,0,
2016,8,4,4,AS,IAD,SEA,7,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,IAH,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,IAH,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,BOS,0,0,0,0,0,0,0,
2016,8,4,4,AS,BOS,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,BWI,LAX,7,0,0,0,0,0,0,
2016,8,4,4,AS,LAX,BWI,27,0,0,27,0,0,0,
2016,8,4,4,AS,SLC,SFO,0,0,0,0,0,0,0,
2016,8,4,4,AS,SFO,SLC,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,ATL,0,0,0,0,0,0,0,
2016,8,4,4,AS,ATL,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,ATL,0,0,0,0,0,0,0,
2016,8,4,4,AS,IAH,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,SAN,MCO,22,0,0,22,0,0,0,
2016,8,4,4,AS,BWI,SEA,15,9,0,6,0,0,0,
2016,8,4,4,AS,PDX,ATL,14,0,0,0,0,0,0,
2016,8,4,4,AS,MCO,SAN,0,0,0,0,0,0,0,
2016,8,4,4,AS,PDX,DCA,0,0,0,0,0,0,0,
2016,8,4,4,AS,ATL,PDX,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,BWI,0,0,0,0,0,0,0,
2016,8,4,4,AS,BOS,SAN,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,TPA,0,0,0,0,0,0,0,
2016,8,4,4,AS,DCA,PDX,0,0,0,0,0,0,0,
2016,8,4,4,AS,ATL,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,DTW,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,MSP,0,0,0,0,0,0,0,
2016,8,4,4,AS,TPA,SEA,30,30,0,0,0,0,0,
2016,8,4,4,AS,SEA,DTW,4,0,0,0,0,0,0,
2016,8,4,4,AS,DTW,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,DTW,0,0,0,0,0,0,0,
2016,8,4,4,AS,SAN,BOS,0,0,0,0,0,0,0,
2016,8,4,4,AS,PDX,HNL,4,0,0,0,0,0,0,
2016,8,4,4,AS,HNL,PDX,0,0,0,0,0,0,0,
2016,8,4,4,AS,HNL,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,HNL,SAN,14,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,HNL,3,0,0,0,0,0,0,
2016,8,4,4,AS,HNL,SEA,0,0,0,0,0,0,0,
2016,8,4,4,AS,SAN,HNL,0,0,0,0,0,0,0,
2016,8,4,4,AS,SEA,HNL,16,0,0,16,0,0,0,
2016,8,5,5,AS,DCA,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,DCA,0,0,0,0,0,0,0,
2016,8,5,5,AS,DCA,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,DCA,0,0,0,0,0,0,0,
2016,8,5,5,AS,DCA,LAX,0,0,0,0,0,0,0,
2016,8,5,5,AS,LAX,DCA,0,0,0,0,0,0,0,
2016,8,5,5,AS,JFK,SEA,6,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,EWR,0,0,0,0,0,0,0,
2016,8,5,5,AS,MCO,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,MCO,0,0,0,0,0,0,0,
2016,8,5,5,AS,EWR,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,BOS,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,EWR,0,0,0,0,0,0,0,
2016,8,5,5,AS,BOS,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,MCO,61,0,0,61,0,0,0,
2016,8,5,5,AS,EWR,SEA,2,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,JFK,0,0,0,0,0,0,0,
2016,8,5,5,AS,MCO,SEA,18,0,0,0,0,18,0,
2016,8,5,5,AS,SEA,ORD,0,0,0,0,0,0,0,
2016,8,5,5,AS,ORD,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,ORD,0,0,0,0,0,0,0,
2016,8,5,5,AS,ORD,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,BOS,0,0,0,0,0,0,0,
2016,8,5,5,AS,BOS,SEA,16,0,0,16,0,0,0,
2016,8,5,5,AS,SEA,ORD,0,0,0,0,0,0,0,
2016,8,5,5,AS,ORD,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,MSP,0,0,0,0,0,0,0,
2016,8,5,5,AS,ORD,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,PDX,BOS,0,0,0,0,0,0,0,
2016,8,5,5,AS,PHL,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,PHL,0,0,0,0,0,0,0,
2016,8,5,5,AS,BOS,PDX,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,ORD,0,0,0,0,0,0,0,
2016,8,5,5,AS,FLL,SEA,27,0,0,0,0,27,0,
2016,8,5,5,AS,SEA,MSP,0,0,0,0,0,0,0,
2016,8,5,5,AS,MSP,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,FLL,74,0,0,74,0,0,0,
2016,8,5,5,AS,MSP,SEA,9,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,SFO,103,0,0,103,0,0,0,
2016,8,5,5,AS,SFO,SEA,62,0,0,6,0,56,0,
2016,8,5,5,AS,SAN,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,SAN,0,0,0,0,0,0,0,
2016,8,5,5,AS,SAN,SEA,3,0,0,0,0,0,0,
2016,8,5,5,AS,SAN,PDX,0,0,0,0,0,0,0,
2016,8,5,5,AS,SFO,PDX,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,SAN,0,0,0,0,0,0,0,
2016,8,5,5,AS,PDX,SFO,67,0,0,67,0,0,0,
2016,8,5,5,AS,PDX,SAN,9,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,SFO,53,0,0,53,0,0,0,
2016,8,5,5,AS,SFO,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,SFO,8,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,SFO,76,0,0,76,0,0,0,
2016,8,5,5,AS,SFO,SEA,97,0,0,7,0,90,0,
2016,8,5,5,AS,SEA,SFO,19,0,0,19,0,0,0,
2016,8,5,5,AS,SFO,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,SFO,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,SFO,0,0,0,0,0,0,0,
2016,8,5,5,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,SFO,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,SFO,SEA,28,0,0,9,0,19,0,
2016,8,5,5,AS,SEA,SFO,98,0,0,98,0,0,0,
2016,8,5,5,AS,SFO,PDX,70,0,0,0,0,70,0,
2016,8,5,5,AS,PDX,SFO,100,0,0,100,0,0,0,
2016,8,5,5,AS,SFO,PDX,0,0,0,0,0,0,0,
2016,8,5,5,AS,PDX,SFO,85,0,0,85,0,0,0,
2016,8,5,5,AS,PDX,SFO,0,0,0,0,0,0,0,
2016,8,5,5,AS,SFO,PDX,5,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,SFO,0,0,0,0,0,0,0,
2016,8,5,5,AS,SFO,PDX,0,0,0,0,0,0,0,
2016,8,5,5,AS,PDX,SFO,0,0,0,0,0,0,0,
2016,8,5,5,AS,SFO,SEA,5,0,0,0,0,0,0,
2016,8,5,5,AS,DEN,SEA,39,39,0,0,0,0,0,
2016,8,5,5,AS,SLC,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,PDX,2,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,8,5,5,AS,LAX,PDX,0,0,0,0,0,0,0,
2016,8,5,5,AS,LAX,PDX,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,LAS,13,0,0,0,0,0,0,
2016,8,5,5,AS,PDX,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,8,5,5,AS,PDX,LAX,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,LAX,9,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,LAX,5,0,0,0,0,0,0,
2016,8,5,5,AS,LAX,PDX,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,8,5,5,AS,LAX,SEA,3,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,8,5,5,AS,SAN,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,8,5,5,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,LAX,SEA,17,0,0,0,0,17,0,
2016,8,5,5,AS,LAX,SEA,54,0,0,7,0,47,0,
2016,8,5,5,AS,SEA,LAX,10,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,8,5,5,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,8,5,5,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,8,5,5,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,SAN,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,LAX,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,SAN,5,0,0,0,0,0,0,
2016,8,5,5,AS,SAN,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,SAN,0,0,0,0,0,0,0,
2016,8,5,5,AS,SAN,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,SAN,4,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,SAN,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,SAN,0,0,0,0,0,0,0,
2016,8,5,5,AS,SAN,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,SAN,13,0,0,0,0,0,0,
2016,8,5,5,AS,SAN,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,LAX,SEA,7,0,0,0,0,0,0,
2016,8,5,5,AS,LAX,PDX,0,0,0,0,0,0,0,
2016,8,5,5,AS,LAX,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,LAX,PDX,0,0,0,0,0,0,0,
2016,8,5,5,AS,PDX,LAX,0,0,0,0,0,0,0,
2016,8,5,5,AS,PDX,SAN,0,0,0,0,0,0,0,
2016,8,5,5,AS,LAX,PDX,2,0,0,0,0,0,0,
2016,8,5,5,AS,PDX,LAX,0,0,0,0,0,0,0,
2016,8,5,5,AS,PDX,LAX,0,0,0,0,0,0,0,
2016,8,5,5,AS,PDX,LAX,14,0,0,0,0,0,0,
2016,8,5,5,AS,LAX,PDX,2,0,0,0,0,0,0,
2016,8,5,5,AS,PDX,LAX,0,0,0,0,0,0,0,
2016,8,5,5,AS,LAX,PDX,0,0,0,0,0,0,0,
2016,8,5,5,AS,PDX,LAX,57,0,0,0,0,57,0,
2016,8,5,5,AS,SAN,PDX,8,0,0,0,0,0,0,
2016,8,5,5,AS,PDX,SAN,4,0,0,0,0,0,0,
2016,8,5,5,AS,SAN,PDX,0,0,0,0,0,0,0,
2016,8,5,5,AS,PDX,LAX,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,8,5,5,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,8,5,5,AS,DEN,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,LAS,44,44,0,0,0,0,0,
2016,8,5,5,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,LAS,6,0,0,0,0,0,0,
2016,8,5,5,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,LAS,SEA,24,0,0,0,0,24,0,
2016,8,5,5,AS,SEA,LAS,0,0,0,0,0,0,0,
2016,8,5,5,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,LAS,2,0,0,0,0,0,0,
2016,8,5,5,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,PDX,LAS,0,0,0,0,0,0,0,
2016,8,5,5,AS,LAS,PDX,0,0,0,0,0,0,0,
2016,8,5,5,AS,SEA,PHX,0,0,0,0,0,0,0,
2016,8,5,5,AS,LAS,SEA,0,0,0,0,0,0,0,
2016,8,5,5,AS,PDX,LAS,0,0,0,0,0,0,0,
2016,8,5,5,AS,PHX,SEA,54,54,0,0,0,0,0,
2016,8,5,5,AS,PDX,LAS,0,0,0,0,0,0,0,
2016,8,5,5,AS,LAS,PDX,0,0,0,0,0,0,0,
