YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2015,9,3,4,AS,LAS,PDX,0,0,0,0,0,0,0,
2015,9,3,4,AS,SEA,PHX,0,0,0,0,0,0,0,
2015,9,3,4,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,9,3,4,AS,PDX,LAS,2,0,0,0,0,0,0,
2015,9,3,4,AS,PHX,SEA,6,0,0,0,0,0,0,
2015,9,3,4,AS,PDX,LAS,0,0,0,0,0,0,0,
2015,9,3,4,AS,LAS,PDX,0,0,0,0,0,0,0,
2015,9,3,4,AS,LAS,PDX,0,0,0,0,0,0,0,
2015,9,3,4,AS,PDX,DFW,0,0,0,0,0,0,0,
2015,9,3,4,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,9,3,4,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,9,3,4,AS,SEA,PHX,4,0,0,0,0,0,0,
2015,9,3,4,AS,DFW,PDX,0,0,0,0,0,0,0,
2015,9,3,4,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,9,3,4,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,9,3,4,AS,PHX,SEA,6,0,0,0,0,0,0,
2015,9,3,4,AS,PDX,PHX,0,0,0,0,0,0,0,
2015,9,3,4,AS,SEA,PHX,25,0,9,16,0,0,0,
2015,9,3,4,AS,PDX,DFW,0,0,0,0,0,0,0,
2015,9,3,4,AS,DFW,SEA,0,0,0,0,0,0,0,
2015,9,3,4,AS,SEA,PHX,0,0,0,0,0,0,0,
2015,9,3,4,AS,DFW,PDX,0,0,0,0,0,0,0,
2015,9,3,4,AS,SEA,PHX,6,0,0,0,0,0,0,
2015,9,3,4,AS,SEA,DFW,0,0,0,0,0,0,0,
2015,9,3,4,AS,PHX,PDX,0,0,0,0,0,0,0,
2015,9,3,4,AS,SEA,DFW,0,0,0,0,0,0,0,
2015,9,3,4,AS,SEA,DFW,2,0,0,0,0,0,0,
2015,9,3,4,AS,DFW,SEA,1,0,0,0,0,0,0,
2015,9,3,4,AS,DFW,SEA,4,0,0,0,0,0,0,
2015,9,3,4,AS,SEA,DEN,7,0,0,0,0,0,0,
2015,9,3,4,AS,DEN,SEA,0,0,0,0,0,0,0,
2015,9,3,4,AS,SEA,DEN,0,0,0,0,0,0,0,
2015,9,3,4,AS,SEA,DEN,0,0,0,0,0,0,0,
2015,9,3,4,AS,DEN,SEA,0,0,0,0,0,0,0,
2015,9,3,4,AS,SEA,DEN,3,0,0,0,0,0,0,
2015,9,3,4,AS,DEN,SEA,0,0,0,0,0,0,0,
2015,9,3,4,AS,SEA,DEN,0,0,0,0,0,0,0,
2015,9,3,4,AS,DEN,SEA,0,0,0,0,0,0,0,
2015,9,3,4,AS,DEN,SEA,0,0,0,0,0,0,0,
2015,9,3,4,AS,PDX,ORD,2,0,0,0,0,0,0,
2015,9,3,4,AS,ORD,PDX,0,0,0,0,0,0,0,
2015,9,3,4,AS,SEA,SLC,0,0,0,0,0,0,0,
2015,9,3,4,AS,PDX,SLC,4,0,0,0,0,0,0,
2015,9,3,4,AS,SLC,PDX,0,0,0,0,0,0,0,
2015,9,3,4,AS,SAN,SLC,0,0,0,0,0,0,0,
2015,9,3,4,AS,SLC,SEA,21,21,0,0,0,0,0,
2015,9,3,4,AS,SLC,SAN,0,0,0,0,0,0,0,
2015,9,3,4,AS,LAX,SLC,0,0,0,0,0,0,0,
2015,9,3,4,AS,SLC,LAX,0,0,0,0,0,0,0,
2015,9,3,4,AS,SEA,SLC,4,0,0,0,0,0,0,
2015,9,3,4,AS,SEA,IAH,0,0,0,0,0,0,0,
2015,9,3,4,AS,SEA,IAD,0,0,0,0,0,0,0,
2015,9,3,4,AS,IAD,SEA,0,0,0,0,0,0,0,
2015,9,3,4,AS,SEA,IAH,0,0,0,0,0,0,0,
2015,9,3,4,AS,IAH,SEA,0,0,0,0,0,0,0,
2015,9,3,4,AS,SLC,SFO,0,0,0,0,0,0,0,
2015,9,3,4,AS,SFO,SLC,2,0,0,0,0,0,0,
2015,9,3,4,AS,ATL,SEA,6,0,0,0,0,0,0,
2015,9,3,4,AS,SEA,ATL,13,0,0,0,0,0,0,
2015,9,3,4,AS,ATL,SEA,0,0,0,0,0,0,0,
2015,9,3,4,AS,SEA,ATL,3,0,0,0,0,0,0,
2015,9,3,4,AS,SAN,MCO,0,0,0,0,0,0,0,
2015,9,3,4,AS,MCO,SAN,0,0,0,0,0,0,0,
2015,9,3,4,AS,PDX,DCA,7,0,0,0,0,0,0,
2015,9,3,4,AS,BWI,SEA,0,0,0,0,0,0,0,
2015,9,3,4,AS,SEA,BWI,0,0,0,0,0,0,0,
2015,9,3,4,AS,BOS,SAN,0,0,0,0,0,0,0,
2015,9,3,4,AS,DCA,PDX,67,0,31,36,0,0,0,
2015,9,3,4,AS,SEA,TPA,0,0,0,0,0,0,0,
2015,9,3,4,AS,TPA,SEA,0,0,0,0,0,0,0,
2015,9,3,4,AS,SEA,DTW,26,0,0,26,0,0,0,
2015,9,3,4,AS,DTW,SEA,61,0,4,44,0,13,0,
2015,9,3,4,AS,SAN,BOS,0,0,0,0,0,0,0,
2015,9,3,4,AS,PDX,HNL,0,0,0,0,0,0,0,
2015,9,3,4,AS,HNL,PDX,5,0,0,0,0,0,0,
2015,9,3,4,AS,SEA,HNL,21,9,0,12,0,0,0,
2015,9,3,4,AS,HNL,SEA,0,0,0,0,0,0,0,
2015,9,3,4,AS,SEA,HNL,0,0,0,0,0,0,0,
2015,9,3,4,AS,HNL,SEA,0,0,0,0,0,0,0,
2015,9,3,4,AS,HNL,SAN,19,0,0,7,0,12,0,
2015,9,3,4,AS,SEA,HNL,0,0,0,0,0,0,0,
2015,9,3,4,AS,HNL,SEA,48,30,0,18,0,0,0,
2015,9,3,4,AS,SAN,HNL,21,0,0,21,0,0,0,
2015,9,4,5,AS,DCA,SEA,23,0,0,23,0,0,0,
2015,9,4,5,AS,SEA,DCA,30,17,0,13,0,0,0,
2015,9,4,5,AS,DCA,SEA,40,0,0,26,0,14,0,
2015,9,4,5,AS,SEA,DCA,54,0,0,54,0,0,0,
2015,9,4,5,AS,DCA,LAX,0,0,0,0,0,0,0,
2015,9,4,5,AS,LAX,DCA,0,0,0,0,0,0,0,
2015,9,4,5,AS,SEA,EWR,37,0,0,37,0,0,0,
2015,9,4,5,AS,SEA,MCO,0,0,0,0,0,0,0,
2015,9,4,5,AS,EWR,SEA,174,174,0,0,0,0,0,
2015,9,4,5,AS,SEA,BOS,42,0,0,42,0,0,0,
2015,9,4,5,AS,SEA,EWR,24,0,0,24,0,0,0,
2015,9,4,5,AS,BOS,SEA,10,0,0,0,0,0,0,
2015,9,4,5,AS,SEA,MCO,25,0,0,25,0,0,0,
2015,9,4,5,AS,EWR,SEA,0,0,0,0,0,0,0,
2015,9,4,5,AS,MCO,SEA,46,0,0,0,0,46,0,
2015,9,4,5,AS,SEA,ORD,20,20,0,0,0,0,0,
2015,9,4,5,AS,ORD,SEA,26,0,0,0,0,26,0,
2015,9,4,5,AS,SEA,ORD,40,20,0,20,0,0,0,
2015,9,4,5,AS,ORD,SEA,20,0,0,20,0,0,0,
2015,9,4,5,AS,SEA,BOS,14,0,0,0,0,0,0,
2015,9,4,5,AS,BOS,SEA,13,0,0,0,0,0,0,
2015,9,4,5,AS,SEA,ORD,1,0,0,0,0,0,0,
2015,9,4,5,AS,ORD,SEA,11,0,0,0,0,0,0,
2015,9,4,5,AS,SEA,MSP,11,0,0,0,0,0,0,
2015,9,4,5,AS,ORD,SEA,2,0,0,0,0,0,0,
2015,9,4,5,AS,PDX,BOS,29,0,0,29,0,0,0,
2015,9,4,5,AS,PHL,SEA,0,0,0,0,0,0,0,
2015,9,4,5,AS,SEA,PHL,25,0,0,25,0,0,0,
2015,9,4,5,AS,BOS,PDX,7,0,0,0,0,0,0,
2015,9,4,5,AS,SEA,ORD,3,0,0,0,0,0,0,
2015,9,4,5,AS,FLL,SEA,45,45,0,0,0,0,0,
2015,9,4,5,AS,SEA,MSP,14,0,0,0,0,0,0,
2015,9,4,5,AS,MSP,SEA,2,0,0,0,0,0,0,
2015,9,4,5,AS,SEA,FLL,27,0,0,27,0,0,0,
2015,9,4,5,AS,MSP,SEA,0,0,0,0,0,0,0,
2015,9,8,2,AS,SFO,PDX,0,0,0,0,0,0,0,
2015,9,8,2,AS,PDX,SFO,0,0,0,0,0,0,0,
2015,9,8,2,AS,SFO,PDX,0,0,0,0,0,0,0,
2015,9,8,2,AS,PDX,SFO,0,0,0,0,0,0,0,
2015,9,8,2,AS,PDX,SFO,0,0,0,0,0,0,0,
2015,9,8,2,AS,SFO,PDX,0,0,0,0,0,0,0,
2015,9,8,2,AS,SFO,PDX,0,0,0,0,0,0,0,
2015,9,8,2,AS,PDX,SFO,0,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,9,8,2,AS,SLC,SEA,0,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,PDX,0,0,0,0,0,0,0,
2015,9,8,2,AS,PDX,SEA,0,0,0,0,0,0,0,
2015,9,8,2,AS,PDX,LAX,0,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,9,8,2,AS,LAX,SEA,22,22,0,0,0,0,0,
2015,9,8,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,9,8,2,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,9,8,2,AS,LAX,SEA,4,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,LAX,5,0,0,0,0,0,0,
2015,9,8,2,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,9,8,2,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,9,8,2,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,9,8,2,AS,LAX,SEA,1,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,9,8,2,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,9,8,2,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,9,8,2,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,9,8,2,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,9,8,2,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,9,8,2,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,9,8,2,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,9,8,2,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,9,8,2,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,9,8,2,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,LAX,2,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,9,8,2,AS,SAN,SEA,2,0,0,0,0,0,0,
2015,9,8,2,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,9,8,2,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,SAN,12,0,0,0,0,0,0,
2015,9,8,2,AS,PDX,LAX,0,0,0,0,0,0,0,
2015,9,8,2,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,9,8,2,AS,SAN,PDX,0,0,0,0,0,0,0,
2015,9,8,2,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,9,8,2,AS,LAX,PDX,1,0,0,0,0,0,0,
2015,9,8,2,AS,PDX,SAN,0,0,0,0,0,0,0,
2015,9,8,2,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,9,8,2,AS,PDX,LAX,75,75,0,0,0,0,0,
2015,9,8,2,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,9,8,2,AS,PDX,LAX,0,0,0,0,0,0,0,
2015,9,8,2,AS,PDX,LAX,0,0,0,0,0,0,0,
2015,9,8,2,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,9,8,2,AS,PDX,LAX,0,0,0,0,0,0,0,
2015,9,8,2,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,9,8,2,AS,PDX,LAX,0,0,0,0,0,0,0,
2015,9,8,2,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,9,8,2,AS,PDX,LAX,0,0,0,0,0,0,0,
2015,9,8,2,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,9,8,2,AS,PDX,LAX,0,0,0,0,0,0,0,
2015,9,8,2,AS,SAN,PDX,0,0,0,0,0,0,0,
2015,9,8,2,AS,PDX,SAN,0,0,0,0,0,0,0,
2015,9,8,2,AS,SAN,PDX,7,0,0,0,0,0,0,
2015,9,8,2,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,9,8,2,AS,PDX,SAN,0,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,LAS,3,0,0,0,0,0,0,
2015,9,8,2,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,9,8,2,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,9,8,2,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,9,8,2,AS,LAS,SEA,2,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,9,8,2,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,9,8,2,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,9,8,2,AS,PDX,LAS,0,0,0,0,0,0,0,
2015,9,8,2,AS,LAS,PDX,14,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,PHX,9,0,0,0,0,0,0,
2015,9,8,2,AS,LAS,SEA,69,0,0,69,0,0,0,
2015,9,8,2,AS,PDX,LAS,0,0,0,0,0,0,0,
2015,9,8,2,AS,PHX,SEA,2,0,0,0,0,0,0,
2015,9,8,2,AS,PDX,LAS,0,0,0,0,0,0,0,
2015,9,8,2,AS,LAS,PDX,0,0,0,0,0,0,0,
2015,9,8,2,AS,LAS,PDX,0,0,0,0,0,0,0,
2015,9,8,2,AS,PHX,SEA,7,0,0,0,0,0,0,
2015,9,8,2,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,PHX,0,0,0,0,0,0,0,
2015,9,8,2,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,9,8,2,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,9,8,2,AS,PDX,PHX,0,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,PHX,0,0,0,0,0,0,0,
2015,9,8,2,AS,PDX,DFW,57,57,0,0,0,0,0,
2015,9,8,2,AS,DFW,SEA,0,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,PHX,0,0,0,0,0,0,0,
2015,9,8,2,AS,DFW,PDX,44,0,0,12,0,32,0,
2015,9,8,2,AS,SEA,PHX,0,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,DFW,0,0,0,0,0,0,0,
2015,9,8,2,AS,PHX,PDX,0,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,DFW,0,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,DFW,0,0,0,0,0,0,0,
2015,9,8,2,AS,DFW,SEA,3,0,0,0,0,0,0,
2015,9,8,2,AS,DFW,SEA,4,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,DEN,0,0,0,0,0,0,0,
2015,9,8,2,AS,DEN,SEA,6,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,DEN,0,0,0,0,0,0,0,
2015,9,8,2,AS,DEN,SEA,4,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,DEN,0,0,0,0,0,0,0,
2015,9,8,2,AS,DEN,SEA,1,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,DEN,0,0,0,0,0,0,0,
2015,9,8,2,AS,DEN,SEA,0,0,0,0,0,0,0,
2015,9,8,2,AS,PDX,ORD,3,0,0,0,0,0,0,
2015,9,8,2,AS,ORD,PDX,7,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,SLC,5,0,0,0,0,0,0,
2015,9,8,2,AS,PDX,SLC,6,0,0,0,0,0,0,
2015,9,8,2,AS,SLC,PDX,0,0,0,0,0,0,0,
2015,9,8,2,AS,SAN,SLC,0,0,0,0,0,0,0,
2015,9,8,2,AS,SLC,SEA,0,0,0,0,0,0,0,
2015,9,8,2,AS,SLC,SAN,0,0,0,0,0,0,0,
2015,9,8,2,AS,LAX,SLC,0,0,0,0,0,0,0,
2015,9,8,2,AS,SLC,LAX,0,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,SLC,0,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,IAD,0,0,0,0,0,0,0,
2015,9,8,2,AS,IAD,SEA,0,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,IAH,0,0,0,0,0,0,0,
2015,9,8,2,AS,IAH,SEA,0,0,0,0,0,0,0,
2015,9,8,2,AS,SLC,SFO,0,0,0,0,0,0,0,
2015,9,8,2,AS,SFO,SLC,4,0,0,0,0,0,0,
2015,9,8,2,AS,ATL,SEA,25,13,0,12,0,0,0,
2015,9,8,2,AS,SEA,ATL,0,0,0,0,0,0,0,
2015,9,8,2,AS,ATL,SEA,0,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,ATL,0,0,0,0,0,0,0,
2015,9,8,2,AS,PDX,DCA,65,46,0,19,0,0,0,
2015,9,8,2,AS,BWI,SEA,0,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,BWI,0,0,0,0,0,0,0,
2015,9,8,2,AS,BOS,SAN,64,64,0,0,0,0,0,
2015,9,8,2,AS,DCA,PDX,17,0,0,17,0,0,0,
2015,9,8,2,AS,SEA,TPA,0,0,0,0,0,0,0,
2015,9,8,2,AS,TPA,SEA,2,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,DTW,1,0,0,0,0,0,0,
2015,9,8,2,AS,DTW,SEA,6,0,0,0,0,0,0,
2015,9,8,2,AS,SAN,BOS,40,40,0,0,0,0,0,
2015,9,8,2,AS,PDX,HNL,0,0,0,0,0,0,0,
2015,9,8,2,AS,HNL,PDX,0,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,HNL,0,0,0,0,0,0,0,
2015,9,8,2,AS,HNL,SEA,1,0,0,0,0,0,0,
2015,9,8,2,AS,SEA,HNL,0,0,0,0,0,0,0,
2015,9,8,2,AS,HNL,SEA,0,0,0,0,0,0,0,
2015,9,9,3,AS,DCA,SEA,7,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,DCA,0,0,0,0,0,0,0,
2015,9,9,3,AS,DCA,SEA,16,0,0,8,0,8,0,
2015,9,9,3,AS,SEA,DCA,0,0,0,0,0,0,0,
2015,9,9,3,AS,DCA,LAX,0,0,0,0,0,0,0,
2015,9,9,3,AS,LAX,DCA,24,0,0,24,0,0,0,
2015,9,9,3,AS,SEA,EWR,0,0,0,0,0,0,0,
2015,9,9,3,AS,EWR,SEA,77,56,0,21,0,0,0,
2015,9,9,3,AS,SEA,BOS,0,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,EWR,7,0,0,0,0,0,0,
2015,9,9,3,AS,BOS,SEA,1,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,MCO,0,0,0,0,0,0,0,
2015,9,9,3,AS,EWR,SEA,0,0,0,0,0,0,0,
2015,9,9,3,AS,MCO,SEA,0,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,ORD,0,0,0,0,0,0,0,
2015,9,9,3,AS,ORD,SEA,4,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,ORD,0,0,0,0,0,0,0,
2015,9,9,3,AS,ORD,SEA,6,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,BOS,0,0,0,0,0,0,0,
2015,9,9,3,AS,BOS,SEA,20,0,0,20,0,0,0,
2015,9,9,3,AS,SEA,ORD,0,0,0,0,0,0,0,
2015,9,9,3,AS,ORD,SEA,12,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,MSP,0,0,0,0,0,0,0,
2015,9,9,3,AS,ORD,SEA,0,0,0,0,0,0,0,
2015,9,9,3,AS,PDX,BOS,0,0,0,0,0,0,0,
2015,9,9,3,AS,PHL,SEA,5,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,PHL,0,0,0,0,0,0,0,
2015,9,9,3,AS,BOS,PDX,2,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,ORD,0,0,0,0,0,0,0,
2015,9,9,3,AS,FLL,SEA,0,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,MSP,4,0,0,0,0,0,0,
2015,9,9,3,AS,MSP,SEA,37,11,0,26,0,0,0,
2015,9,9,3,AS,SEA,FLL,0,0,0,0,0,0,0,
2015,9,9,3,AS,MSP,SEA,0,0,0,0,0,0,0,
2015,9,9,3,AS,PDX,SFO,0,0,0,0,0,0,0,
2015,9,9,3,AS,SFO,PDX,0,0,0,0,0,0,0,
2015,9,9,3,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,9,9,3,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,9,9,3,AS,SFO,SEA,0,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,SFO,0,0,0,0,0,0,0,
2015,9,9,3,AS,SFO,SEA,0,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,SFO,0,0,0,0,0,0,0,
2015,9,9,3,AS,SFO,SEA,0,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,SFO,2,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,SFO,0,0,0,0,0,0,0,
2015,9,9,3,AS,SFO,SEA,0,0,0,0,0,0,1,A
2015,9,9,3,AS,SFO,SEA,0,0,0,0,0,0,0,
2015,9,9,3,AS,SFO,SEA,0,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,SFO,8,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,SFO,0,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,SFO,0,0,0,0,0,0,0,
2015,9,9,3,AS,SFO,SEA,0,0,0,0,0,0,0,
2015,9,9,3,AS,SFO,PDX,0,0,0,0,0,0,0,
2015,9,9,3,AS,PDX,SFO,0,0,0,0,0,0,0,
2015,9,9,3,AS,SFO,PDX,132,0,0,0,0,132,0,
2015,9,9,3,AS,PDX,SFO,0,0,0,0,0,0,0,
2015,9,9,3,AS,PDX,SFO,0,0,0,0,0,0,0,
2015,9,9,3,AS,SFO,PDX,0,0,0,0,0,0,0,
2015,9,9,3,AS,SFO,PDX,0,0,0,0,0,0,0,
2015,9,9,3,AS,PDX,SFO,0,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,LAX,20,0,0,20,0,0,0,
2015,9,9,3,AS,SLC,SEA,0,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,PDX,0,0,0,0,0,0,0,
2015,9,9,3,AS,PDX,SEA,13,0,0,0,0,0,0,
2015,9,9,3,AS,PDX,LAX,0,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,LAX,7,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,9,9,3,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,9,9,3,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,LAX,12,0,0,0,0,0,0,
2015,9,9,3,AS,LAX,SEA,55,43,0,12,0,0,0,
2015,9,9,3,AS,SEA,LAX,6,0,0,0,0,0,0,
2015,9,9,3,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,9,9,3,AS,LAX,SEA,13,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,9,9,3,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,LAX,6,0,0,0,0,0,0,
2015,9,9,3,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,9,9,3,AS,LAX,SEA,22,0,0,10,0,12,0,
2015,9,9,3,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,9,9,3,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,LAX,10,0,0,0,0,0,0,
2015,9,9,3,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,9,9,3,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,9,9,3,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,9,9,3,AS,LAX,SEA,12,0,0,0,0,0,0,
2015,9,9,3,AS,LAX,SEA,1,0,0,0,0,0,0,
2015,9,9,3,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,LAX,1,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,9,9,3,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,9,9,3,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,9,9,3,AS,LAX,SEA,7,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,9,9,3,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,9,9,3,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,SAN,90,90,0,0,0,0,0,
2015,9,9,3,AS,SAN,SEA,3,0,0,0,0,0,0,
2015,9,9,3,AS,SEA,SAN,115,115,0,0,0,0,0,
2015,9,9,3,AS,PDX,LAX,3,0,0,0,0,0,0,
2015,9,9,3,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,9,9,3,AS,SAN,PDX,0,0,0,0,0,0,0,
2015,9,4,5,AS,SEA,LAX,24,0,0,5,0,19,0,
2015,9,4,5,AS,SLC,SEA,2,0,0,0,0,0,0,
2015,9,4,5,AS,SEA,PDX,10,0,0,0,0,0,0,
