YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2015,12,19,6,AS,SFO,PDX,60,5,0,16,0,39,0,
2015,12,19,6,AS,SEA,SAN,12,0,0,0,0,0,0,
2015,12,19,6,AS,PDX,SFO,0,0,0,0,0,0,0,
2015,12,19,6,AS,PDX,SAN,16,0,0,16,0,0,0,
2015,12,19,6,AS,SEA,SFO,0,0,0,0,0,0,0,
2015,12,19,6,AS,SFO,SEA,29,0,0,14,15,0,0,
2015,12,19,6,AS,SEA,SFO,64,64,0,0,0,0,0,
2015,12,19,6,AS,SEA,SFO,3,0,0,0,0,0,0,
2015,12,19,6,AS,SEA,SFO,0,0,0,0,0,0,0,
2015,12,19,6,AS,SFO,SEA,0,0,0,0,0,0,0,
2015,12,19,6,AS,SFO,SEA,27,0,0,0,27,0,0,
2015,12,19,6,AS,SFO,SEA,12,0,0,0,0,0,0,
2015,12,19,6,AS,SFO,SEA,0,0,0,0,0,0,0,
2015,12,19,6,AS,SEA,SFO,0,0,0,0,0,0,0,
2015,12,19,6,AS,SEA,SFO,0,0,0,0,0,0,0,
2015,12,19,6,AS,SFO,SEA,0,0,0,0,0,0,0,
2015,12,19,6,AS,SFO,PDX,0,0,0,0,0,0,0,
2015,12,19,6,AS,PDX,SFO,0,0,0,0,0,0,0,
2015,12,19,6,AS,SFO,PDX,0,0,0,0,0,0,0,
2015,12,19,6,AS,PDX,SFO,0,0,0,0,0,0,0,
2015,12,19,6,AS,SFO,PDX,0,0,0,0,0,0,0,
2015,12,19,6,AS,SFO,PDX,0,0,0,0,0,0,0,
2015,12,19,6,AS,PDX,SFO,0,0,0,0,0,0,0,
2015,12,19,6,AS,SLC,SEA,0,0,0,0,0,0,0,
2015,12,19,6,AS,SEA,PDX,40,30,0,10,0,0,0,
2015,12,19,6,AS,SEA,LAX,24,0,0,11,0,13,0,
2015,12,21,1,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,12,21,1,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,12,21,1,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,12,21,1,AS,SAN,SEA,14,0,0,0,0,0,0,
2015,12,21,1,AS,PDX,LAX,82,0,0,0,0,82,0,
2015,12,21,1,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,12,21,1,AS,LAX,SEA,15,0,0,15,0,0,0,
2015,12,21,1,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,12,21,1,AS,SEA,LAX,15,0,0,15,0,0,0,
2015,12,21,1,AS,LAX,PDX,9,0,0,0,0,0,0,
2015,12,21,1,AS,PDX,LAX,0,0,0,0,0,0,0,
2015,12,21,1,AS,PDX,SAN,0,0,0,0,0,0,0,
2015,12,21,1,AS,LAX,PDX,24,20,0,4,0,0,0,
2015,12,21,1,AS,PDX,LAX,21,0,0,21,0,0,0,
2015,12,21,1,AS,LAX,PDX,5,0,0,0,0,0,0,
2015,12,21,1,AS,PDX,LAX,0,0,0,0,0,0,0,
2015,12,21,1,AS,LAX,PDX,15,0,0,9,0,6,0,
2015,12,21,1,AS,LAX,PDX,25,0,0,25,0,0,0,
2015,12,21,1,AS,PDX,LAX,0,0,0,0,0,0,1,A
2015,12,21,1,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,12,21,1,AS,PDX,LAX,3,0,0,0,0,0,0,
2015,12,21,1,AS,SAN,PDX,13,0,0,0,0,0,0,
2015,12,21,1,AS,PDX,SAN,0,0,0,0,0,0,0,
2015,12,21,1,AS,SAN,PDX,72,64,0,8,0,0,0,
2015,12,21,1,AS,PDX,LAX,18,0,0,18,0,0,0,
2015,12,21,1,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,12,21,1,AS,SAN,PDX,0,0,0,0,0,0,0,
2015,12,21,1,AS,PDX,SAN,0,0,0,0,0,0,0,
2015,12,21,1,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,12,21,1,AS,LAS,SEA,13,0,0,0,0,0,0,
2015,12,21,1,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,12,21,1,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,12,21,1,AS,LAS,SEA,5,0,0,0,0,0,0,
2015,12,21,1,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,12,21,1,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,12,21,1,AS,SEA,LAS,22,0,0,22,0,0,0,
2015,12,21,1,AS,LAS,SEA,6,0,0,0,0,0,0,
2015,12,21,1,AS,LAS,SEA,31,0,0,31,0,0,0,
2015,12,21,1,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,12,21,1,AS,LAS,SEA,6,0,0,0,0,0,0,
2015,12,21,1,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,12,21,1,AS,LAS,SEA,7,0,0,0,0,0,0,
2015,12,21,1,AS,LAS,SEA,1,0,0,0,0,0,0,
2015,12,21,1,AS,PDX,LAS,0,0,0,0,0,0,0,
2015,12,21,1,AS,LAS,PDX,4,0,0,0,0,0,0,
2015,12,21,1,AS,SEA,PHX,0,0,0,0,0,0,0,
2015,12,21,1,AS,PDX,LAS,0,0,0,0,0,0,0,
2015,12,21,1,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,12,21,1,AS,PDX,LAS,0,0,0,0,0,0,0,
2015,12,21,1,AS,LAS,PDX,7,0,0,0,0,0,0,
2015,12,21,1,AS,LAS,PDX,0,0,0,0,0,0,0,
2015,12,21,1,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,12,21,1,AS,PHX,SEA,6,0,0,0,0,0,0,
2015,12,21,1,AS,SEA,PHX,0,0,0,0,0,0,0,
2015,12,21,1,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,12,21,1,AS,PDX,PHX,0,0,0,0,0,0,0,
2015,12,21,1,AS,PHX,SEA,30,0,0,30,0,0,0,
2015,12,21,1,AS,PDX,PHX,0,0,0,0,0,0,0,
2015,12,21,1,AS,SEA,PHX,3,0,0,0,0,0,0,
2015,12,21,1,AS,PDX,DFW,0,0,0,0,0,0,0,
2015,12,21,1,AS,DFW,SEA,9,0,0,0,0,0,0,
2015,12,21,1,AS,SEA,PHX,102,102,0,0,0,0,0,
2015,12,21,1,AS,DFW,PDX,0,0,0,0,0,0,0,
2015,12,21,1,AS,SEA,PHX,0,0,0,0,0,0,0,
2015,12,21,1,AS,SEA,DFW,0,0,0,0,0,0,0,
2015,12,21,1,AS,PHX,PDX,0,0,0,0,0,0,0,
2015,12,21,1,AS,SEA,DFW,10,0,0,0,0,0,0,
2015,12,21,1,AS,SEA,DFW,0,0,0,0,0,0,0,
2015,12,21,1,AS,PHX,PDX,0,0,0,0,0,0,0,
2015,12,21,1,AS,DFW,SEA,0,0,0,0,0,0,0,
2015,12,21,1,AS,DFW,SEA,2,0,0,0,0,0,0,
2015,12,21,1,AS,SEA,DEN,61,61,0,0,0,0,0,
2015,12,21,1,AS,DEN,SEA,0,0,0,0,0,0,0,
2015,12,21,1,AS,SEA,DEN,0,0,0,0,0,0,0,
2015,12,21,1,AS,DEN,SEA,119,0,0,0,0,119,0,
2015,12,21,1,AS,DEN,SEA,72,0,0,16,0,56,0,
2015,12,21,1,AS,SEA,DEN,56,49,0,7,0,0,0,
2015,12,21,1,AS,DEN,SEA,0,0,0,0,0,0,0,
2015,12,21,1,AS,SEA,DEN,139,139,0,0,0,0,0,
2015,12,21,1,AS,PDX,ORD,0,0,0,0,0,0,0,
2015,12,21,1,AS,ORD,PDX,0,0,0,0,0,0,0,
2015,12,21,1,AS,SEA,SLC,0,0,0,0,0,0,0,
2015,12,21,1,AS,PDX,SLC,48,48,0,0,0,0,0,
2015,12,21,1,AS,SLC,PDX,30,0,0,4,0,26,0,
2015,12,21,1,AS,SAN,SLC,0,0,0,0,0,0,0,
2015,12,21,1,AS,SLC,SEA,0,0,0,0,0,0,0,
2015,12,21,1,AS,SLC,SAN,0,0,0,0,0,0,0,
2015,12,21,1,AS,LAX,SLC,0,0,0,0,0,0,0,
2015,12,21,1,AS,SLC,LAX,14,0,0,0,0,0,0,
2015,12,21,1,AS,SEA,SLC,0,0,0,0,0,0,0,
2015,12,21,1,AS,SEA,IAD,0,0,0,0,0,0,0,
2015,12,21,1,AS,IAD,SEA,0,0,0,0,0,0,0,
2015,12,21,1,AS,SEA,IAH,21,21,0,0,0,0,0,
2015,12,21,1,AS,BWI,LAX,21,10,0,11,0,0,0,
2015,12,21,1,AS,LAX,BWI,0,0,0,0,0,0,0,
2015,12,21,1,AS,SLC,SFO,0,0,0,0,0,0,0,
2015,12,21,1,AS,SFO,SLC,85,0,0,0,0,85,0,
2015,12,21,1,AS,ATL,SEA,27,0,0,0,0,27,0,
2015,12,21,1,AS,SEA,ATL,38,38,0,0,0,0,0,
2015,12,21,1,AS,ATL,SEA,0,0,0,0,0,0,0,
2015,12,21,1,AS,SEA,ATL,15,15,0,0,0,0,0,
2015,12,21,1,AS,IAH,SEA,52,5,0,32,0,15,0,
2015,12,21,1,AS,SAN,MCO,72,72,0,0,0,0,0,
2015,12,21,1,AS,MCO,SAN,17,9,0,8,0,0,0,
2015,12,21,1,AS,PDX,DCA,0,0,0,0,0,0,0,
2015,12,21,1,AS,SEA,BWI,0,0,0,0,0,0,0,
2015,12,21,1,AS,BWI,SEA,0,0,0,0,0,0,0,
2015,12,21,1,AS,BOS,SAN,0,0,0,0,0,0,0,
2015,12,21,1,AS,SEA,TPA,0,0,0,0,0,0,0,
2015,12,21,1,AS,DCA,PDX,0,0,0,0,0,0,0,
2015,12,21,1,AS,TPA,SEA,0,0,0,0,0,0,0,
2015,12,21,1,AS,SEA,DTW,0,0,0,0,0,0,0,
2015,12,21,1,AS,DTW,SEA,0,0,0,0,0,0,0,
2015,12,21,1,AS,SAN,BOS,0,0,0,0,0,0,0,
2015,12,21,1,AS,PDX,HNL,0,0,0,0,0,0,0,
2015,12,21,1,AS,HNL,PDX,0,0,0,0,0,0,0,
2015,12,21,1,AS,SEA,HNL,0,0,0,0,0,0,0,
2015,12,21,1,AS,HNL,SEA,7,0,0,0,0,0,0,
2015,12,21,1,AS,SEA,HNL,0,0,0,0,0,0,0,
2015,12,21,1,AS,HNL,SEA,5,0,0,0,0,0,0,
2015,12,21,1,AS,HNL,SAN,0,0,0,0,0,0,0,
2015,12,21,1,AS,SEA,HNL,0,0,0,0,0,0,0,
2015,12,21,1,AS,HNL,SEA,14,0,0,0,0,0,0,
2015,12,21,1,AS,SAN,HNL,0,0,0,0,0,0,0,
2015,12,22,2,AS,DCA,SEA,0,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,DCA,0,0,0,0,0,0,0,
2015,12,22,2,AS,DCA,SEA,0,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,DCA,0,0,0,0,0,0,0,
2015,12,22,2,AS,DCA,LAX,0,0,0,0,0,0,0,
2015,12,22,2,AS,LAX,DCA,0,0,0,0,0,0,0,
2015,12,22,2,AS,JFK,SEA,5,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,EWR,50,0,0,50,0,0,0,
2015,12,22,2,AS,EWR,SEA,43,0,0,0,0,43,0,
2015,12,22,2,AS,SEA,BOS,0,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,EWR,0,0,0,0,0,0,0,
2015,12,22,2,AS,BOS,SEA,0,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,MCO,0,0,0,0,0,0,0,
2015,12,22,2,AS,EWR,SEA,0,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,JFK,10,0,0,0,0,0,0,
2015,12,22,2,AS,MCO,SEA,0,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,ORD,18,18,0,0,0,0,0,
2015,12,22,2,AS,ORD,SEA,7,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,ORD,0,0,0,0,0,0,0,
2015,12,22,2,AS,ORD,SEA,0,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,BOS,0,0,0,0,0,0,0,
2015,12,22,2,AS,BOS,SEA,6,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,ORD,0,0,0,0,0,0,0,
2015,12,22,2,AS,ORD,SEA,0,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,MSP,0,0,0,0,0,0,0,
2015,12,22,2,AS,ORD,SEA,0,0,0,0,0,0,0,
2015,12,22,2,AS,PDX,BOS,0,0,0,0,0,0,0,
2015,12,22,2,AS,PHL,SEA,51,0,0,0,0,51,0,
2015,12,22,2,AS,SEA,PHL,86,0,0,86,0,0,0,
2015,12,22,2,AS,BOS,PDX,0,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,ORD,0,0,0,0,0,0,0,
2015,12,22,2,AS,FLL,SEA,43,10,0,33,0,0,0,
2015,12,22,2,AS,SEA,MSP,41,27,0,14,0,0,0,
2015,12,22,2,AS,MSP,SEA,22,0,0,0,0,22,0,
2015,12,22,2,AS,SEA,FLL,2,0,0,0,0,0,0,
2015,12,22,2,AS,MSP,SEA,4,0,0,0,0,0,0,
2015,12,22,2,AS,PDX,SFO,62,0,0,62,0,0,0,
2015,12,22,2,AS,SFO,PDX,107,90,0,17,0,0,0,
2015,12,22,2,AS,SAN,SEA,13,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,SAN,41,41,0,0,0,0,0,
2015,12,22,2,AS,SAN,SEA,27,0,0,27,0,0,0,
2015,12,22,2,AS,SFO,SEA,17,6,0,11,0,0,0,
2015,12,22,2,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,SFO,68,0,0,68,0,0,0,
2015,12,22,2,AS,SEA,SFO,44,0,0,0,0,44,0,
2015,12,22,2,AS,SFO,SEA,9,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,SFO,81,0,0,81,0,0,0,
2015,12,22,2,AS,SEA,SFO,65,0,0,65,0,0,0,
2015,12,22,2,AS,SFO,SEA,0,0,0,0,0,0,1,C
2015,12,22,2,AS,SEA,SFO,69,0,0,69,0,0,0,
2015,12,22,2,AS,SFO,SEA,23,0,0,23,0,0,0,
2015,12,22,2,AS,SFO,SEA,9,0,0,0,0,0,0,
2015,12,22,2,AS,SFO,SEA,0,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,SFO,120,0,0,120,0,0,0,
2015,12,22,2,AS,SEA,SFO,0,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,SFO,0,0,0,0,0,0,0,
2015,12,22,2,AS,LAX,SEA,7,0,0,0,0,0,0,
2015,12,22,2,AS,SFO,SEA,82,0,0,22,0,60,0,
2015,12,22,2,AS,SFO,SEA,207,2,0,15,0,190,0,
2015,12,22,2,AS,SFO,PDX,141,0,0,19,0,122,0,
2015,12,22,2,AS,PDX,SFO,129,0,0,129,0,0,0,
2015,12,22,2,AS,SFO,PDX,3,0,0,0,0,0,0,
2015,12,22,2,AS,PDX,SFO,0,0,0,0,0,0,0,
2015,12,22,2,AS,PDX,SFO,35,0,0,35,0,0,0,
2015,12,22,2,AS,SFO,PDX,111,0,0,4,0,107,0,
2015,12,22,2,AS,SFO,PDX,20,10,0,10,0,0,0,
2015,12,22,2,AS,PDX,SFO,12,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,12,22,2,AS,SLC,SEA,0,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,PDX,26,0,0,10,0,16,0,
2015,12,22,2,AS,SEA,LAX,14,0,0,0,0,0,0,
2015,12,22,2,AS,LAX,PDX,4,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,12,22,2,AS,PDX,SEA,0,0,0,0,0,0,0,
2015,12,22,2,AS,LAX,SEA,25,0,0,25,0,0,0,
2015,12,22,2,AS,PDX,LAX,0,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,LAX,8,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,12,22,2,AS,LAX,SEA,11,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,12,22,2,AS,LAX,SEA,28,0,0,28,0,0,0,
2015,12,22,2,AS,LAX,SEA,56,7,0,19,0,30,0,
2015,12,22,2,AS,SEA,LAX,2,0,0,0,0,0,0,
2015,12,22,2,AS,LAX,SEA,12,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,12,22,2,AS,LAX,SEA,38,0,0,38,0,0,0,
2015,12,22,2,AS,LAX,SEA,3,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,LAX,22,0,0,22,0,0,0,
2015,12,22,2,AS,LAX,SEA,56,0,0,31,0,25,0,
2015,12,22,2,AS,SEA,LAX,22,18,0,4,0,0,0,
2015,12,22,2,AS,SEA,LAX,5,0,0,0,0,0,0,
2015,12,22,2,AS,LAX,SEA,21,0,0,9,0,12,0,
2015,12,22,2,AS,LAX,SEA,23,0,0,23,0,0,0,
2015,12,22,2,AS,LAX,SEA,2,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,12,22,2,AS,LAX,SEA,27,0,0,27,0,0,0,
2015,12,22,2,AS,LAX,SEA,19,0,0,19,0,0,0,
2015,12,22,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,12,22,2,AS,SAN,SEA,27,0,0,17,0,10,0,
2015,12,22,2,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,12,22,2,AS,SAN,SEA,21,0,0,21,0,0,0,
2015,12,22,2,AS,SEA,SAN,55,0,0,4,0,51,0,
2015,12,22,2,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,12,22,2,AS,SAN,SEA,11,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,12,22,2,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,12,22,2,AS,PDX,LAX,6,0,0,0,0,0,0,
2015,12,22,2,AS,SAN,SEA,36,0,0,36,0,0,0,
2015,12,22,2,AS,LAX,SEA,5,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,12,22,2,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,12,22,2,AS,PDX,LAX,0,0,0,0,0,0,0,
2015,12,22,2,AS,PDX,SAN,0,0,0,0,0,0,0,
2015,12,22,2,AS,LAX,PDX,2,0,0,0,0,0,0,
2015,12,22,2,AS,PDX,LAX,1,0,0,0,0,0,0,
2015,12,22,2,AS,LAX,PDX,19,0,0,19,0,0,0,
2015,12,22,2,AS,PDX,LAX,8,0,0,0,0,0,0,
2015,12,22,2,AS,LAX,PDX,19,0,0,19,0,0,0,
2015,12,22,2,AS,LAX,PDX,1,0,0,0,0,0,0,
2015,12,22,2,AS,PDX,LAX,0,0,0,0,0,0,0,
2015,12,22,2,AS,LAX,PDX,18,0,0,18,0,0,0,
2015,12,22,2,AS,PDX,LAX,0,0,0,0,0,0,0,
2015,12,22,2,AS,SAN,PDX,8,0,0,0,0,0,0,
2015,12,22,2,AS,PDX,SAN,0,0,0,0,0,0,0,
2015,12,22,2,AS,SAN,PDX,20,0,0,20,0,0,0,
2015,12,22,2,AS,PDX,LAX,3,0,0,0,0,0,0,
2015,12,22,2,AS,LAX,PDX,4,0,0,0,0,0,0,
2015,12,22,2,AS,SAN,PDX,15,0,0,15,0,0,0,
2015,12,22,2,AS,PDX,SAN,0,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,LAS,4,0,0,0,0,0,0,
2015,12,22,2,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,12,22,2,AS,LAS,SEA,11,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,12,22,2,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,12,22,2,AS,LAS,SEA,15,0,0,15,0,0,0,
2015,12,22,2,AS,LAS,SEA,40,3,0,30,0,7,0,
2015,12,22,2,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,12,22,2,AS,LAS,SEA,4,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,12,22,2,AS,LAS,SEA,10,0,0,0,0,0,0,
2015,12,22,2,AS,LAS,SEA,21,0,0,21,0,0,0,
2015,12,22,2,AS,PDX,LAS,12,0,0,0,0,0,0,
2015,12,22,2,AS,LAS,PDX,11,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,PHX,0,0,0,0,0,0,0,
2015,12,22,2,AS,LAS,SEA,2,0,0,0,0,0,0,
2015,12,22,2,AS,PDX,LAS,0,0,0,0,0,0,0,
2015,12,22,2,AS,PHX,SEA,26,0,0,26,0,0,0,
2015,12,22,2,AS,PDX,LAS,0,0,0,0,0,0,0,
2015,12,22,2,AS,LAS,PDX,22,0,0,22,0,0,0,
2015,12,22,2,AS,LAS,PDX,10,0,0,0,0,0,0,
2015,12,22,2,AS,PHX,SEA,9,0,0,0,0,0,0,
2015,12,22,2,AS,PHX,SEA,4,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,PHX,0,0,0,0,0,0,0,
2015,12,22,2,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,12,22,2,AS,PDX,PHX,0,0,0,0,0,0,0,
2015,12,22,2,AS,PHX,SEA,37,0,0,37,0,0,0,
2015,12,22,2,AS,PDX,PHX,0,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,PHX,0,0,0,0,0,0,0,
2015,12,22,2,AS,PDX,DFW,9,0,0,0,0,0,0,
2015,12,22,2,AS,DFW,SEA,0,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,PHX,0,0,0,0,0,0,0,
2015,12,22,2,AS,DFW,PDX,13,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,PHX,0,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,DFW,5,0,0,0,0,0,0,
2015,12,22,2,AS,PHX,PDX,23,0,0,23,0,0,0,
2015,12,22,2,AS,SEA,DFW,0,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,DFW,13,0,0,0,0,0,0,
2015,12,22,2,AS,PHX,PDX,0,0,0,0,0,0,0,
2015,12,22,2,AS,DFW,SEA,0,0,0,0,0,0,0,
2015,12,22,2,AS,DFW,SEA,48,28,0,20,0,0,0,
2015,12,22,2,AS,SEA,DEN,0,0,0,0,0,0,0,
2015,12,22,2,AS,DEN,SEA,64,60,0,4,0,0,0,
2015,12,22,2,AS,SEA,DEN,0,0,0,0,0,0,0,
2015,12,22,2,AS,DEN,SEA,0,0,0,0,0,0,0,
2015,12,22,2,AS,DEN,SEA,1,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,DEN,0,0,0,0,0,0,0,
2015,12,22,2,AS,DEN,SEA,0,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,DEN,0,0,0,0,0,0,0,
2015,12,22,2,AS,PDX,ORD,0,0,0,0,0,0,0,
2015,12,22,2,AS,ORD,PDX,0,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,SLC,1,0,0,0,0,0,0,
2015,12,22,2,AS,PDX,SLC,0,0,0,0,0,0,0,
2015,12,22,2,AS,SLC,PDX,11,0,0,0,0,0,0,
2015,12,22,2,AS,SAN,SLC,0,0,0,0,0,0,0,
2015,12,22,2,AS,SLC,SEA,31,0,0,31,0,0,0,
2015,12,22,2,AS,SLC,SAN,25,0,0,25,0,0,0,
2015,12,22,2,AS,LAX,SLC,0,0,0,0,0,0,0,
2015,12,22,2,AS,SLC,LAX,9,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,SLC,5,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,IAD,0,0,0,0,0,0,0,
2015,12,22,2,AS,IAD,SEA,0,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,IAH,1,0,0,0,0,0,0,
2015,12,22,2,AS,BWI,LAX,33,0,0,14,19,0,0,
2015,12,22,2,AS,LAX,BWI,0,0,0,0,0,0,0,
2015,12,22,2,AS,SLC,SFO,7,0,0,0,0,0,0,
2015,12,22,2,AS,SFO,SLC,0,0,0,0,0,0,0,
2015,12,22,2,AS,ATL,SEA,16,0,0,0,0,16,0,
2015,12,22,2,AS,SEA,ATL,30,23,0,7,0,0,0,
2015,12,22,2,AS,ATL,SEA,0,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,ATL,0,0,0,0,0,0,0,
2015,12,22,2,AS,IAH,SEA,0,0,0,0,0,0,0,
2015,12,22,2,AS,PDX,DCA,0,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,BWI,0,0,0,0,0,0,0,
2015,12,22,2,AS,BWI,SEA,0,0,0,0,0,0,0,
2015,12,22,2,AS,BOS,SAN,0,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,TPA,7,0,0,0,0,0,0,
2015,12,22,2,AS,DCA,PDX,0,0,0,0,0,0,0,
2015,12,22,2,AS,TPA,SEA,0,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,DTW,0,0,0,0,0,0,0,
2015,12,22,2,AS,DTW,SEA,0,0,0,0,0,0,0,
2015,12,22,2,AS,SAN,BOS,0,0,0,0,0,0,0,
2015,12,22,2,AS,PDX,HNL,0,0,0,0,0,0,0,
2015,12,22,2,AS,HNL,PDX,0,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,HNL,0,0,0,0,0,0,0,
2015,12,22,2,AS,HNL,SEA,0,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,HNL,0,0,0,0,0,0,0,
2015,12,22,2,AS,HNL,SEA,0,0,0,0,0,0,0,
2015,12,22,2,AS,HNL,SAN,0,0,0,0,0,0,0,
2015,12,22,2,AS,SEA,HNL,0,0,0,0,0,0,0,
2015,12,22,2,AS,HNL,SEA,97,0,0,0,0,97,0,
2015,12,22,2,AS,SAN,HNL,0,0,0,0,0,0,0,
2015,12,23,3,AS,DCA,SEA,0,0,0,0,0,0,0,
2015,12,23,3,AS,SEA,DCA,19,0,0,19,0,0,0,
2015,12,23,3,AS,DCA,SEA,36,0,0,0,0,36,0,
2015,12,23,3,AS,SEA,DCA,0,0,0,0,0,0,0,
2015,12,23,3,AS,DCA,LAX,0,0,0,0,0,0,0,
2015,12,23,3,AS,LAX,DCA,0,0,0,0,0,0,0,
2015,12,23,3,AS,JFK,SEA,791,791,0,0,0,0,0,
2015,12,23,3,AS,SEA,EWR,67,0,0,67,0,0,0,
2015,12,23,3,AS,EWR,SEA,21,0,0,0,0,21,0,
2015,12,23,3,AS,SEA,BOS,22,13,0,9,0,0,0,
2015,12,23,3,AS,SEA,EWR,15,0,0,15,0,0,0,
2015,12,23,3,AS,BOS,SEA,0,0,0,0,0,0,0,
2015,12,23,3,AS,SEA,MCO,27,0,0,27,0,0,0,
2015,12,23,3,AS,EWR,SEA,0,0,0,0,0,0,0,
2015,12,23,3,AS,SEA,JFK,2,0,0,0,0,0,0,
2015,12,23,3,AS,MCO,SEA,0,0,0,0,0,0,0,
2015,12,23,3,AS,SEA,ORD,0,0,0,0,0,0,0,
