YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2015,3,9,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,10,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,11,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,12,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,13,5,HA,HNL,LAX,2,0,0,0,0,0,0,
2015,3,14,6,HA,HNL,LAX,43,43,0,0,0,0,0,
2015,3,15,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,16,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,17,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,18,3,HA,HNL,LAX,6,0,0,0,0,0,0,
2015,3,19,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,20,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,21,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,22,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,23,1,HA,HNL,LAX,104,104,0,0,0,0,0,
2015,3,24,2,HA,HNL,LAX,5,0,0,0,0,0,0,
2015,3,25,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,26,4,HA,HNL,LAX,9,0,0,0,0,0,0,
2015,3,27,5,HA,HNL,LAX,11,0,0,0,0,0,0,
2015,3,28,6,HA,HNL,LAX,1,0,0,0,0,0,0,
2015,3,29,7,HA,HNL,LAX,2,0,0,0,0,0,0,
2015,3,30,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,31,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,1,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,3,2,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,3,3,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,3,4,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,3,5,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,3,6,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,3,7,6,HA,LAX,HNL,9,0,0,0,0,0,0,
2015,3,8,7,HA,LAX,HNL,28,0,28,0,0,0,0,
2015,3,9,1,HA,LAX,HNL,5,0,0,0,0,0,0,
2015,3,10,2,HA,LAX,HNL,15,15,0,0,0,0,0,
2015,3,11,3,HA,LAX,HNL,46,46,0,0,0,0,0,
2015,3,12,4,HA,LAX,HNL,21,21,0,0,0,0,0,
2015,3,13,5,HA,LAX,HNL,59,0,29,30,0,0,0,
2015,3,14,6,HA,LAX,HNL,6,0,0,0,0,0,0,
2015,3,15,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,3,16,1,HA,LAX,HNL,16,16,0,0,0,0,0,
2015,3,17,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,3,18,3,HA,LAX,HNL,7,0,0,0,0,0,0,
2015,3,19,4,HA,LAX,HNL,5,0,0,0,0,0,0,
2015,3,20,5,HA,LAX,HNL,38,38,0,0,0,0,0,
2015,3,21,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,3,22,7,HA,LAX,HNL,10,0,0,0,0,0,0,
2015,3,23,1,HA,LAX,HNL,50,50,0,0,0,0,0,
2015,3,24,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,3,25,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,3,26,4,HA,LAX,HNL,22,22,0,0,0,0,0,
2015,3,27,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,3,28,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,3,29,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,3,30,1,HA,LAX,HNL,1,0,0,0,0,0,0,
2015,3,31,2,HA,LAX,HNL,30,0,30,0,0,0,0,
2015,3,1,7,HA,HNL,LAX,35,35,0,0,0,0,0,
2015,3,2,1,HA,HNL,LAX,11,0,0,0,0,0,0,
2015,3,3,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,4,3,HA,HNL,LAX,10,0,0,0,0,0,0,
2015,3,5,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,6,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,7,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,8,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,9,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,10,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,11,3,HA,HNL,LAX,2,0,0,0,0,0,0,
2015,3,12,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,13,5,HA,HNL,LAX,12,0,0,0,0,0,0,
2015,3,14,6,HA,HNL,LAX,29,29,0,0,0,0,0,
2015,3,15,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,16,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,17,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,18,3,HA,HNL,LAX,8,0,0,0,0,0,0,
2015,3,19,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,20,5,HA,HNL,LAX,72,7,0,0,0,65,0,
2015,3,21,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,22,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,23,1,HA,HNL,LAX,12,0,0,0,0,0,0,
2015,3,24,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,25,3,HA,HNL,LAX,3,0,0,0,0,0,0,
2015,3,26,4,HA,HNL,LAX,9,0,0,0,0,0,0,
2015,3,27,5,HA,HNL,LAX,23,23,0,0,0,0,0,
2015,3,28,6,HA,HNL,LAX,18,18,0,0,0,0,0,
2015,3,29,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,30,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,31,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,1,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,3,4,3,HA,LAS,HNL,34,34,0,0,0,0,0,
2015,3,6,5,HA,LAS,HNL,1,0,0,0,0,0,0,
2015,3,8,7,HA,LAS,HNL,65,65,0,0,0,0,0,
2015,3,11,3,HA,LAS,HNL,37,37,0,0,0,0,0,
2015,3,13,5,HA,LAS,HNL,17,12,0,0,0,5,0,
2015,3,15,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,3,18,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,3,20,5,HA,LAS,HNL,80,28,0,0,0,52,0,
2015,3,22,7,HA,LAS,HNL,42,42,0,0,0,0,0,
2015,3,25,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,3,27,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,3,29,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,3,1,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,3,4,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,3,6,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,3,8,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,3,11,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,3,13,5,HA,HNL,LAS,12,0,0,0,0,0,0,
2015,3,15,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,3,18,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,3,20,5,HA,HNL,LAS,52,52,0,0,0,0,0,
2015,3,22,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,3,25,3,HA,HNL,LAS,2,0,0,0,0,0,0,
2015,3,27,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,3,29,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,3,1,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,3,2,1,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,3,3,2,HA,LAS,HNL,51,10,0,0,0,41,0,
2015,3,4,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,3,5,4,HA,LAS,HNL,5,0,0,0,0,0,0,
2015,3,6,5,HA,LAS,HNL,4,0,0,0,0,0,0,
2015,3,7,6,HA,LAS,HNL,3,0,0,0,0,0,0,
2015,3,8,7,HA,LAS,HNL,35,2,33,0,0,0,0,
2015,3,9,1,HA,LAS,HNL,99,0,52,0,0,47,0,
2015,3,10,2,HA,LAS,HNL,172,172,0,0,0,0,0,
2015,3,11,3,HA,LAS,HNL,39,39,0,0,0,0,0,
2015,3,12,4,HA,LAS,HNL,26,26,0,0,0,0,0,
2015,3,13,5,HA,LAS,HNL,32,0,32,0,0,0,0,
2015,3,14,6,HA,LAS,HNL,7,0,0,0,0,0,0,
2015,3,15,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,3,16,1,HA,LAS,HNL,20,17,0,0,0,3,0,
2015,3,17,2,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,3,18,3,HA,LAS,HNL,6,0,0,0,0,0,0,
2015,3,19,4,HA,LAS,HNL,22,7,0,0,0,15,0,
2015,3,20,5,HA,LAS,HNL,20,20,0,0,0,0,0,
2015,3,21,6,HA,LAS,HNL,15,15,0,0,0,0,0,
2015,3,22,7,HA,LAS,HNL,61,0,0,0,0,61,0,
2015,3,23,1,HA,LAS,HNL,50,0,0,0,0,50,0,
2015,3,24,2,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,3,25,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,3,26,4,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,3,27,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,3,28,6,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,3,29,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,3,30,1,HA,LAS,HNL,5,0,0,0,0,0,0,
2015,3,31,2,HA,LAS,HNL,27,0,27,0,0,0,0,
2015,3,1,7,HA,HNL,LAS,16,16,0,0,0,0,0,
2015,3,2,1,HA,HNL,LAS,95,95,0,0,0,0,0,
2015,3,3,2,HA,HNL,LAS,9,0,0,0,0,0,0,
2015,3,4,3,HA,HNL,LAS,2,0,0,0,0,0,0,
2015,3,5,4,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,3,6,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,3,7,6,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,3,8,7,HA,HNL,LAS,68,0,0,0,0,68,0,
2015,3,9,1,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,3,10,2,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,3,11,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,3,12,4,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,3,13,5,HA,HNL,LAS,6,0,0,0,0,0,0,
2015,3,14,6,HA,HNL,LAS,20,20,0,0,0,0,0,
2015,3,15,7,HA,HNL,LAS,6,0,0,0,0,0,0,
2015,3,16,1,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,3,17,2,HA,HNL,LAS,2,0,0,0,0,0,0,
2015,3,18,3,HA,HNL,LAS,15,0,0,0,0,15,0,
2015,3,19,4,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,3,20,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,3,21,6,HA,HNL,LAS,89,89,0,0,0,0,0,
2015,3,22,7,HA,HNL,LAS,87,12,0,0,0,75,0,
2015,3,23,1,HA,HNL,LAS,10,0,0,0,0,0,0,
2015,3,24,2,HA,HNL,LAS,9,0,0,0,0,0,0,
2015,3,25,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,3,26,4,HA,HNL,LAS,31,31,0,0,0,0,0,
2015,3,27,5,HA,HNL,LAS,22,22,0,0,0,0,0,
2015,3,28,6,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,3,29,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,3,30,1,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,3,31,2,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,3,1,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,3,2,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,3,3,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,3,4,3,HA,LAX,HNL,22,22,0,0,0,0,0,
2015,3,5,4,HA,LAX,HNL,6,0,0,0,0,0,0,
2015,3,6,5,HA,LAX,HNL,10,0,0,0,0,0,0,
2015,3,7,6,HA,LAX,HNL,41,0,0,41,0,0,0,
2015,3,8,7,HA,LAX,HNL,70,0,70,0,0,0,0,
2015,3,9,1,HA,LAX,HNL,25,25,0,0,0,0,0,
2015,3,10,2,HA,LAX,HNL,23,23,0,0,0,0,0,
2015,3,11,3,HA,LAX,HNL,23,23,0,0,0,0,0,
2015,3,12,4,HA,LAX,HNL,38,38,0,0,0,0,0,
2015,3,13,5,HA,LAX,HNL,23,23,0,0,0,0,0,
2015,3,14,6,HA,LAX,HNL,12,0,0,0,0,0,0,
2015,3,15,7,HA,LAX,HNL,5,0,0,0,0,0,0,
2015,3,16,1,HA,LAX,HNL,1,0,0,0,0,0,0,
2015,3,17,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,3,18,3,HA,LAX,HNL,19,19,0,0,0,0,0,
2015,3,19,4,HA,LAX,HNL,8,0,0,0,0,0,0,
2015,3,20,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,3,21,6,HA,LAX,HNL,22,22,0,0,0,0,0,
2015,3,22,7,HA,LAX,HNL,381,381,0,0,0,0,0,
2015,3,23,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,3,24,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,3,25,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,3,26,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,3,27,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,3,28,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,3,29,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,3,30,1,HA,LAX,HNL,14,0,0,0,0,0,0,
2015,3,31,2,HA,LAX,HNL,29,12,17,0,0,0,0,
2015,3,1,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,2,1,HA,HNL,LAX,7,0,0,0,0,0,0,
2015,3,3,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,4,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,5,4,HA,HNL,LAX,2,0,0,0,0,0,0,
2015,3,6,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,7,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,8,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,9,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,10,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,11,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,12,4,HA,HNL,LAX,4,0,0,0,0,0,0,
2015,3,13,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,14,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,15,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,16,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,17,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,18,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,19,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,20,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,21,6,HA,HNL,LAX,1,0,0,0,0,0,0,
2015,3,22,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,23,1,HA,HNL,LAX,7,0,0,0,0,0,0,
2015,3,24,2,HA,HNL,LAX,8,0,0,0,0,0,0,
2015,3,25,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,26,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,27,5,HA,HNL,LAX,15,15,0,0,0,0,0,
2015,3,28,6,HA,HNL,LAX,9,0,0,0,0,0,0,
2015,3,29,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,30,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,31,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,3,1,7,HA,SFO,HNL,0,0,0,0,0,0,0,
2015,3,2,1,HA,SFO,HNL,0,0,0,0,0,0,0,
2015,3,3,2,HA,SFO,HNL,0,0,0,0,0,0,0,
2015,3,4,3,HA,SFO,HNL,15,15,0,0,0,0,0,
2015,3,5,4,HA,SFO,HNL,8,0,0,0,0,0,0,
2015,3,6,5,HA,SFO,HNL,5,0,0,0,0,0,0,
2015,3,7,6,HA,SFO,HNL,17,17,0,0,0,0,0,
2015,3,8,7,HA,SFO,HNL,49,0,49,0,0,0,0,
2015,3,9,1,HA,SFO,HNL,4,0,0,0,0,0,0,
2015,3,10,2,HA,SFO,HNL,28,28,0,0,0,0,0,
2015,3,11,3,HA,SFO,HNL,45,45,0,0,0,0,0,
2015,3,12,4,HA,SFO,HNL,29,29,0,0,0,0,0,
2015,3,13,5,HA,SFO,HNL,18,0,18,0,0,0,0,
2015,3,14,6,HA,SFO,HNL,28,28,0,0,0,0,0,
2015,3,15,7,HA,SFO,HNL,5,0,0,0,0,0,0,
2015,3,16,1,HA,SFO,HNL,0,0,0,0,0,0,0,
2015,3,17,2,HA,SFO,HNL,2,0,0,0,0,0,0,
2015,3,18,3,HA,SFO,HNL,5,0,0,0,0,0,0,
2015,3,19,4,HA,SFO,HNL,8,0,0,0,0,0,0,
2015,3,20,5,HA,SFO,HNL,19,19,0,0,0,0,0,
2015,3,21,6,HA,SFO,HNL,5,0,0,0,0,0,0,
2015,3,22,7,HA,SFO,HNL,0,0,0,0,0,0,0,
2015,3,23,1,HA,SFO,HNL,0,0,0,0,0,0,0,
2015,3,24,2,HA,SFO,HNL,0,0,0,0,0,0,0,
2015,3,25,3,HA,SFO,HNL,0,0,0,0,0,0,0,
2015,3,26,4,HA,SFO,HNL,0,0,0,0,0,0,0,
2015,3,27,5,HA,SFO,HNL,0,0,0,0,0,0,0,
2015,3,28,6,HA,SFO,HNL,0,0,0,0,0,0,0,
2015,3,29,7,HA,SFO,HNL,67,67,0,0,0,0,0,
2015,3,30,1,HA,SFO,HNL,25,25,0,0,0,0,0,
2015,3,31,2,HA,SFO,HNL,41,0,41,0,0,0,0,
2015,3,1,7,HA,HNL,SFO,13,0,0,0,0,0,0,
2015,3,2,1,HA,HNL,SFO,20,20,0,0,0,0,0,
2015,3,3,2,HA,HNL,SFO,21,21,0,0,0,0,0,
2015,3,4,3,HA,HNL,SFO,10,0,0,0,0,0,0,
2015,3,5,4,HA,HNL,SFO,12,0,0,0,0,0,0,
2015,3,6,5,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,3,7,6,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,3,8,7,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,3,9,1,HA,HNL,SFO,2,0,0,0,0,0,0,
2015,3,10,2,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,3,11,3,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,3,12,4,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,3,13,5,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,3,14,6,HA,HNL,SFO,22,22,0,0,0,0,0,
2015,3,15,7,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,3,16,1,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,3,17,2,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,3,18,3,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,3,19,4,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,3,20,5,HA,HNL,SFO,1,0,0,0,0,0,0,
2015,3,21,6,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,3,22,7,HA,HNL,SFO,12,0,0,0,0,0,0,
2015,3,23,1,HA,HNL,SFO,6,0,0,0,0,0,0,
2015,3,24,2,HA,HNL,SFO,12,0,0,0,0,0,0,
2015,3,25,3,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,3,26,4,HA,HNL,SFO,10,0,0,0,0,0,0,
2015,3,27,5,HA,HNL,SFO,21,21,0,0,0,0,0,
2015,3,28,6,HA,HNL,SFO,30,2,0,28,0,0,0,
2015,3,29,7,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,3,30,1,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,3,31,2,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,3,1,7,HA,SAN,HNL,0,0,0,0,0,0,0,
2015,3,2,1,HA,SAN,HNL,0,0,0,0,0,0,0,
2015,3,3,2,HA,SAN,HNL,0,0,0,0,0,0,0,
2015,3,4,3,HA,SAN,HNL,6,0,0,0,0,0,0,
2015,3,5,4,HA,SAN,HNL,2,0,0,0,0,0,0,
2015,3,6,5,HA,SAN,HNL,0,0,0,0,0,0,0,
2015,3,7,6,HA,SAN,HNL,11,0,0,0,0,0,0,
2015,3,8,7,HA,SAN,HNL,27,0,27,0,0,0,0,
2015,3,9,1,HA,SAN,HNL,18,6,12,0,0,0,0,
2015,3,10,2,HA,SAN,HNL,26,26,0,0,0,0,0,
2015,3,11,3,HA,SAN,HNL,21,21,0,0,0,0,0,
2015,3,12,4,HA,SAN,HNL,24,24,0,0,0,0,0,
2015,3,13,5,HA,SAN,HNL,21,0,21,0,0,0,0,
2015,3,14,6,HA,SAN,HNL,0,0,0,0,0,0,0,
2015,3,15,7,HA,SAN,HNL,8,0,0,0,0,0,0,
2015,3,16,1,HA,SAN,HNL,28,28,0,0,0,0,0,
2015,3,17,2,HA,SAN,HNL,0,0,0,0,0,0,0,
2015,3,18,3,HA,SAN,HNL,6,0,0,0,0,0,0,
2015,3,19,4,HA,SAN,HNL,0,0,0,0,0,0,0,
2015,3,20,5,HA,SAN,HNL,18,18,0,0,0,0,0,
2015,3,21,6,HA,SAN,HNL,4,0,0,0,0,0,0,
2015,3,22,7,HA,SAN,HNL,0,0,0,0,0,0,0,
2015,3,23,1,HA,SAN,HNL,0,0,0,0,0,0,0,
2015,3,24,2,HA,SAN,HNL,0,0,0,0,0,0,0,
2015,3,25,3,HA,SAN,HNL,0,0,0,0,0,0,0,
2015,3,26,4,HA,SAN,HNL,3,0,0,0,0,0,0,
2015,3,27,5,HA,SAN,HNL,0,0,0,0,0,0,0,
2015,3,28,6,HA,SAN,HNL,221,221,0,0,0,0,0,
2015,3,29,7,HA,SAN,HNL,0,0,0,0,0,0,0,
2015,3,30,1,HA,SAN,HNL,4,0,0,0,0,0,0,
2015,3,31,2,HA,SAN,HNL,24,0,24,0,0,0,0,
2015,3,1,7,HA,HNL,SAN,10,0,0,0,0,0,0,
2015,3,2,1,HA,HNL,SAN,39,39,0,0,0,0,0,
2015,3,3,2,HA,HNL,SAN,19,19,0,0,0,0,0,
2015,3,4,3,HA,HNL,SAN,3,0,0,0,0,0,0,
2015,3,5,4,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,3,6,5,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,3,7,6,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,3,8,7,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,3,9,1,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,3,10,2,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,3,11,3,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,3,12,4,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,3,13,5,HA,HNL,SAN,8,0,0,0,0,0,0,
2015,3,14,6,HA,HNL,SAN,52,49,0,0,0,3,0,
2015,3,15,7,HA,HNL,SAN,5,0,0,0,0,0,0,
2015,3,16,1,HA,HNL,SAN,16,16,0,0,0,0,0,
2015,3,17,2,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,3,18,3,HA,HNL,SAN,9,0,0,0,0,0,0,
2015,3,19,4,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,3,20,5,HA,HNL,SAN,10,0,0,0,0,0,0,
2015,3,21,6,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,3,22,7,HA,HNL,SAN,3,0,0,0,0,0,0,
2015,3,23,1,HA,HNL,SAN,13,0,0,0,0,0,0,
2015,3,24,2,HA,HNL,SAN,12,0,0,0,0,0,0,
2015,3,25,3,HA,HNL,SAN,7,0,0,0,0,0,0,
2015,3,26,4,HA,HNL,SAN,6,0,0,0,0,0,0,
2015,3,27,5,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,3,28,6,HA,HNL,SAN,25,7,0,18,0,0,0,
2015,3,29,7,HA,HNL,SAN,9,0,0,0,0,0,0,
2015,3,30,1,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,3,31,2,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,3,1,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,3,2,1,HA,LAS,HNL,30,24,0,0,0,6,0,
2015,3,3,2,HA,LAS,HNL,43,43,0,0,0,0,0,
2015,3,4,3,HA,LAS,HNL,11,0,0,0,0,0,0,
2015,3,5,4,HA,LAS,HNL,18,18,0,0,0,0,0,
2015,3,6,5,HA,LAS,HNL,1,0,0,0,0,0,0,
2015,3,7,6,HA,LAS,HNL,19,19,0,0,0,0,0,
2015,3,8,7,HA,LAS,HNL,34,0,34,0,0,0,0,
2015,3,9,1,HA,LAS,HNL,37,8,29,0,0,0,0,
2015,3,10,2,HA,LAS,HNL,22,22,0,0,0,0,0,
2015,3,11,3,HA,LAS,HNL,44,44,0,0,0,0,0,
2015,3,12,4,HA,LAS,HNL,26,26,0,0,0,0,0,
2015,3,13,5,HA,LAS,HNL,46,0,46,0,0,0,0,
2015,3,14,6,HA,LAS,HNL,22,18,0,0,0,4,0,
2015,3,15,7,HA,LAS,HNL,19,6,0,0,0,13,0,
2015,3,16,1,HA,LAS,HNL,2,0,0,0,0,0,0,
2015,3,17,2,HA,LAS,HNL,11,0,0,0,0,0,0,
2015,3,18,3,HA,LAS,HNL,35,35,0,0,0,0,0,
2015,3,19,4,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,3,20,5,HA,LAS,HNL,16,16,0,0,0,0,0,
2015,3,21,6,HA,LAS,HNL,31,18,0,0,0,13,0,
2015,3,22,7,HA,LAS,HNL,1,0,0,0,0,0,0,
2015,3,23,1,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,3,24,2,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,3,25,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,3,26,4,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,3,27,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,3,28,6,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,3,29,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,3,30,1,HA,LAS,HNL,14,0,0,0,0,0,0,
2015,3,31,2,HA,LAS,HNL,24,24,0,0,0,0,0,
2015,3,1,7,HA,HNL,LAS,16,16,0,0,0,0,0,
2015,3,2,1,HA,HNL,LAS,1,0,0,0,0,0,0,
2015,3,3,2,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,3,4,3,HA,HNL,LAS,5,0,0,0,0,0,0,
2015,3,5,4,HA,HNL,LAS,0,0,0,0,0,0,0,
