YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2016,8,25,4,HA,HNL,SAN,7,0,0,0,0,0,0,
2016,8,26,5,HA,HNL,SAN,10,0,0,0,0,0,0,
2016,8,27,6,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,8,28,7,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,8,29,1,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,8,30,2,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,8,31,3,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,8,1,1,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,8,2,2,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,8,3,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,8,4,4,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,8,5,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,8,6,6,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,8,7,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,8,8,1,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,8,9,2,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,8,10,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,8,11,4,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,8,12,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,8,13,6,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,8,14,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,8,15,1,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,8,16,2,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,8,17,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,8,18,4,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,8,19,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,8,20,6,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,8,21,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,8,22,1,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,8,23,2,HA,LAS,HNL,12,0,0,0,0,0,0,
2016,8,24,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,8,25,4,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,8,26,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,8,27,6,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,8,28,7,HA,LAS,HNL,3,0,0,0,0,0,0,
2016,8,29,1,HA,LAS,HNL,2,0,0,0,0,0,0,
2016,8,30,2,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,8,31,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,8,1,1,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,8,2,2,HA,HNL,LAS,1,0,0,0,0,0,0,
2016,8,3,3,HA,HNL,LAS,6,0,0,0,0,0,0,
2016,8,4,4,HA,HNL,LAS,3,0,0,0,0,0,0,
2016,8,5,5,HA,HNL,LAS,2,0,0,0,0,0,0,
2016,8,6,6,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,8,7,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,8,8,1,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,8,9,2,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,8,10,3,HA,HNL,LAS,7,0,0,0,0,0,0,
2016,8,11,4,HA,HNL,LAS,2,0,0,0,0,0,0,
2016,8,12,5,HA,HNL,LAS,1,0,0,0,0,0,0,
2016,8,13,6,HA,HNL,LAS,4,0,0,0,0,0,0,
2016,8,14,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,8,15,1,HA,HNL,LAS,12,0,0,0,0,0,0,
2016,8,16,2,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,8,17,3,HA,HNL,LAS,13,0,0,0,0,0,0,
2016,8,18,4,HA,HNL,LAS,10,0,0,0,0,0,0,
2016,8,19,5,HA,HNL,LAS,4,0,0,0,0,0,0,
2016,8,20,6,HA,HNL,LAS,19,19,0,0,0,0,0,
2016,8,21,7,HA,HNL,LAS,16,16,0,0,0,0,0,
2016,8,22,1,HA,HNL,LAS,26,26,0,0,0,0,0,
2016,8,23,2,HA,HNL,LAS,3,0,0,0,0,0,0,
2016,8,24,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,8,25,4,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,8,26,5,HA,HNL,LAS,1,0,0,0,0,0,0,
2016,8,27,6,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,8,28,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,8,29,1,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,8,30,2,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,8,31,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,8,1,1,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,8,2,2,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,8,3,3,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,8,4,4,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,8,5,5,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,8,6,6,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,8,7,7,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,8,8,1,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,8,9,2,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,8,10,3,HA,SEA,HNL,5,0,0,0,0,0,0,
2016,8,11,4,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,8,12,5,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,8,13,6,HA,SEA,HNL,9,0,0,0,0,0,0,
2016,8,14,7,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,8,15,1,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,8,16,2,HA,SEA,HNL,10,0,0,0,0,0,0,
2016,8,17,3,HA,SEA,HNL,3,0,0,0,0,0,0,
2016,8,18,4,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,8,19,5,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,8,20,6,HA,SEA,HNL,1,0,0,0,0,0,0,
2016,8,21,7,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,8,22,1,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,8,23,2,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,8,24,3,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,8,25,4,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,8,26,5,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,8,27,6,HA,SEA,HNL,10,0,0,0,0,0,0,
2016,8,28,7,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,8,29,1,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,8,30,2,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,8,31,3,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,8,1,1,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,8,2,2,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,8,3,3,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,8,4,4,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,8,5,5,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,8,6,6,HA,HNL,SEA,30,30,0,0,0,0,0,
2016,8,7,7,HA,HNL,SEA,1,0,0,0,0,0,0,
2016,8,8,1,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,8,9,2,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,8,10,3,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,8,11,4,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,8,12,5,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,8,13,6,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,8,14,7,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,8,15,1,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,8,16,2,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,8,17,3,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,8,18,4,HA,HNL,SEA,18,18,0,0,0,0,0,
2016,8,19,5,HA,HNL,SEA,6,0,0,0,0,0,0,
2016,8,20,6,HA,HNL,SEA,15,15,0,0,0,0,0,
2016,8,21,7,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,8,22,1,HA,HNL,SEA,9,0,0,0,0,0,0,
2016,8,23,2,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,8,24,3,HA,HNL,SEA,12,0,0,0,0,0,0,
2016,8,25,4,HA,HNL,SEA,19,19,0,0,0,0,0,
2016,8,26,5,HA,HNL,SEA,1,0,0,0,0,0,0,
2016,8,27,6,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,8,28,7,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,8,29,1,HA,HNL,SEA,1,0,0,0,0,0,0,
2016,8,30,2,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,8,31,3,HA,HNL,SEA,10,0,0,0,0,0,0,
2016,8,1,1,HA,PDX,HNL,4,0,0,0,0,0,0,
2016,8,2,2,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,8,3,3,HA,PDX,HNL,10,0,0,0,0,0,0,
2016,8,4,4,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,8,5,5,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,8,6,6,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,8,7,7,HA,PDX,HNL,10,0,0,0,0,0,0,
2016,8,8,1,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,8,9,2,HA,PDX,HNL,12,0,0,0,0,0,0,
2016,8,10,3,HA,PDX,HNL,10,0,0,0,0,0,0,
2016,8,11,4,HA,PDX,HNL,26,26,0,0,0,0,0,
2016,8,12,5,HA,PDX,HNL,7,0,0,0,0,0,0,
2016,8,13,6,HA,PDX,HNL,11,0,0,0,0,0,0,
2016,8,14,7,HA,PDX,HNL,7,0,0,0,0,0,0,
2016,8,15,1,HA,PDX,HNL,3,0,0,0,0,0,0,
2016,8,16,2,HA,PDX,HNL,11,0,0,0,0,0,0,
2016,8,17,3,HA,PDX,HNL,20,20,0,0,0,0,0,
2016,8,18,4,HA,PDX,HNL,6,0,0,0,0,0,0,
2016,8,19,5,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,8,20,6,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,8,21,7,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,8,22,1,HA,PDX,HNL,13,0,0,0,0,0,0,
2016,8,23,2,HA,PDX,HNL,16,16,0,0,0,0,0,
2016,8,24,3,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,8,25,4,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,8,26,5,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,8,27,6,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,8,28,7,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,8,29,1,HA,PDX,HNL,3,0,0,0,0,0,0,
2016,8,30,2,HA,PDX,HNL,6,0,0,0,0,0,0,
2016,8,31,3,HA,PDX,HNL,13,0,0,0,0,0,0,
2016,8,1,1,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,8,2,2,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,8,3,3,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,8,4,4,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,8,5,5,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,8,6,6,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,8,7,7,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,8,8,1,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,8,9,2,HA,HNL,PDX,7,0,0,0,0,0,0,
2016,8,19,5,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,8,20,6,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,8,21,7,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,8,22,1,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,8,23,2,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,8,24,3,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,8,25,4,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,8,26,5,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,8,27,6,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,8,28,7,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,8,29,1,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,8,30,2,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,8,31,3,HA,PHX,HNL,2,0,0,0,0,0,0,
2016,8,1,1,HA,HNL,PHX,46,0,0,0,0,46,0,
2016,8,2,2,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,8,3,3,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,8,4,4,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,8,5,5,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,8,6,6,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,8,7,7,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,8,8,1,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,8,9,2,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,8,10,3,HA,HNL,PHX,5,0,0,0,0,0,0,
2016,8,11,4,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,8,12,5,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,8,13,6,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,8,14,7,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,8,15,1,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,8,16,2,HA,HNL,PHX,23,23,0,0,0,0,0,
2016,8,17,3,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,8,18,4,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,8,19,5,HA,HNL,PHX,55,55,0,0,0,0,0,
2016,8,20,6,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,8,21,7,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,8,22,1,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,8,23,2,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,8,24,3,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,8,25,4,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,8,26,5,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,8,27,6,HA,HNL,PHX,10,0,0,0,0,0,0,
2016,8,28,7,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,8,29,1,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,8,30,2,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,8,31,3,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,8,1,1,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,8,2,2,HA,HNL,JFK,22,22,0,0,0,0,0,
2016,8,3,3,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,8,4,4,HA,HNL,JFK,16,16,0,0,0,0,0,
2016,8,5,5,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,8,6,6,HA,HNL,JFK,1,0,0,0,0,0,0,
2016,8,7,7,HA,HNL,JFK,1,0,0,0,0,0,0,
2016,8,8,1,HA,HNL,JFK,38,38,0,0,0,0,0,
2016,8,9,2,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,8,10,3,HA,HNL,JFK,14,0,0,0,0,0,0,
2016,8,11,4,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,8,12,5,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,8,13,6,HA,HNL,JFK,1,0,0,0,0,0,0,
2016,8,14,7,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,8,15,1,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,8,16,2,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,8,17,3,HA,HNL,JFK,16,16,0,0,0,0,0,
2016,8,18,4,HA,HNL,JFK,18,18,0,0,0,0,0,
2016,8,19,5,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,8,20,6,HA,HNL,JFK,2,0,0,0,0,0,0,
2016,8,21,7,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,8,22,1,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,8,23,2,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,8,24,3,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,8,25,4,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,8,26,5,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,8,27,6,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,8,28,7,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,8,29,1,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,8,30,2,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,8,31,3,HA,HNL,JFK,19,19,0,0,0,0,0,
2016,8,1,1,HA,JFK,HNL,9,0,0,0,0,0,0,
2016,8,2,2,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,8,3,3,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,8,4,4,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,8,5,5,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,8,6,6,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,8,7,7,HA,JFK,HNL,9,0,0,0,0,0,0,
2016,8,8,1,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,8,9,2,HA,JFK,HNL,30,30,0,0,0,0,0,
2016,8,10,3,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,8,11,4,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,8,12,5,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,8,13,6,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,8,14,7,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,8,15,1,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,8,16,2,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,8,17,3,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,8,18,4,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,8,19,5,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,8,20,6,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,8,21,7,HA,JFK,HNL,5,0,0,0,0,0,0,
2016,8,22,1,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,8,23,2,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,8,24,3,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,8,25,4,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,8,26,5,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,8,27,6,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,8,28,7,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,8,29,1,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,8,30,2,HA,JFK,HNL,8,0,0,0,0,0,0,
2016,8,31,3,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,8,10,3,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,8,11,4,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,8,12,5,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,8,13,6,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,8,14,7,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,8,15,1,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,8,16,2,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,8,17,3,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,8,18,4,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,8,19,5,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,8,20,6,HA,HNL,PDX,2,0,0,0,0,0,0,
2016,8,21,7,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,8,22,1,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,8,23,2,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,8,24,3,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,8,25,4,HA,HNL,PDX,4,0,0,0,0,0,0,
2016,8,26,5,HA,HNL,PDX,5,0,0,0,0,0,0,
2016,8,27,6,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,8,28,7,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,8,29,1,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,8,30,2,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,8,31,3,HA,HNL,PDX,6,0,0,0,0,0,0,
2016,8,1,1,HA,PHX,HNL,4,0,0,0,0,0,0,
2016,8,2,2,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,8,3,3,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,8,4,4,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,8,5,5,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,8,6,6,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,8,7,7,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,8,8,1,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,8,9,2,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,8,10,3,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,8,11,4,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,8,12,5,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,8,13,6,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,8,14,7,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,8,15,1,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,8,16,2,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,8,17,3,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,8,18,4,HA,PHX,HNL,0,0,0,0,0,0,0,
2015,8,1,6,HA,PDX,HNL,16,16,0,0,0,0,0,
2015,8,2,7,HA,PDX,HNL,31,31,0,0,0,0,0,
2015,8,3,1,HA,PDX,HNL,0,0,0,0,0,0,0,
2015,8,4,2,HA,PDX,HNL,0,0,0,0,0,0,0,
2015,8,5,3,HA,PDX,HNL,0,0,0,0,0,0,0,
2015,8,6,4,HA,PDX,HNL,20,20,0,0,0,0,0,
2015,8,7,5,HA,PDX,HNL,21,21,0,0,0,0,0,
2015,8,8,6,HA,PDX,HNL,15,15,0,0,0,0,0,
2015,8,9,7,HA,PDX,HNL,0,0,0,0,0,0,0,
2015,8,10,1,HA,PDX,HNL,0,0,0,0,0,0,0,
2015,8,11,2,HA,PDX,HNL,36,36,0,0,0,0,0,
2015,8,12,3,HA,PDX,HNL,15,15,0,0,0,0,0,
2015,8,13,4,HA,PDX,HNL,0,0,0,0,0,0,0,
2015,8,14,5,HA,PDX,HNL,0,0,0,0,0,0,0,
2015,8,15,6,HA,PDX,HNL,3,0,0,0,0,0,0,
2015,8,16,7,HA,PDX,HNL,16,16,0,0,0,0,0,
2015,8,17,1,HA,PDX,HNL,0,0,0,0,0,0,0,
2015,8,18,2,HA,PDX,HNL,70,70,0,0,0,0,0,
2015,8,19,3,HA,PDX,HNL,0,0,0,0,0,0,0,
2015,8,20,4,HA,PDX,HNL,19,19,0,0,0,0,0,
2015,8,21,5,HA,PDX,HNL,0,0,0,0,0,0,0,
2015,8,22,6,HA,PDX,HNL,0,0,0,0,0,0,0,
2015,8,23,7,HA,PDX,HNL,0,0,0,0,0,0,0,
2015,8,24,1,HA,PDX,HNL,2,0,0,0,0,0,0,
2015,8,25,2,HA,PDX,HNL,23,23,0,0,0,0,0,
2015,8,26,3,HA,PDX,HNL,5,0,0,0,0,0,0,
2015,8,27,4,HA,PDX,HNL,0,0,0,0,0,0,0,
2015,8,28,5,HA,PDX,HNL,0,0,0,0,0,0,0,
2015,8,29,6,HA,PDX,HNL,0,0,0,0,0,0,0,
2015,8,30,7,HA,PDX,HNL,0,0,0,0,0,0,0,
2015,8,31,1,HA,PDX,HNL,0,0,0,0,0,0,0,
2015,8,1,6,HA,HNL,PDX,13,0,0,0,0,0,0,
2015,8,2,7,HA,HNL,PDX,0,0,0,0,0,0,0,
2015,8,3,1,HA,HNL,PDX,13,0,0,0,0,0,0,
2015,8,4,2,HA,HNL,PDX,3,0,0,0,0,0,0,
2015,8,5,3,HA,HNL,PDX,2,0,0,0,0,0,0,
2015,8,6,4,HA,HNL,PDX,24,16,0,0,8,0,0,
2015,8,7,5,HA,HNL,PDX,5,0,0,0,0,0,0,
2015,8,8,6,HA,HNL,PDX,8,0,0,0,0,0,0,
2015,8,9,7,HA,HNL,PDX,18,18,0,0,0,0,0,
2015,8,10,1,HA,HNL,PDX,18,18,0,0,0,0,0,
2015,8,11,2,HA,HNL,PDX,4,0,0,0,0,0,0,
2015,8,12,3,HA,HNL,PDX,8,0,0,0,0,0,0,
2015,8,13,4,HA,HNL,PDX,0,0,0,0,0,0,0,
2015,8,14,5,HA,HNL,PDX,0,0,0,0,0,0,0,
2015,8,15,6,HA,HNL,PDX,0,0,0,0,0,0,0,
2015,8,16,7,HA,HNL,PDX,21,21,0,0,0,0,0,
2015,8,17,1,HA,HNL,PDX,92,92,0,0,0,0,0,
2015,8,18,2,HA,HNL,PDX,9,0,0,0,0,0,0,
2015,8,19,3,HA,HNL,PDX,0,0,0,0,0,0,0,
2015,8,20,4,HA,HNL,PDX,29,29,0,0,0,0,0,
2015,8,21,5,HA,HNL,PDX,5,0,0,0,0,0,0,
2015,8,22,6,HA,HNL,PDX,0,0,0,0,0,0,0,
2015,8,23,7,HA,HNL,PDX,7,0,0,0,0,0,0,
2015,8,24,1,HA,HNL,PDX,23,23,0,0,0,0,0,
2015,8,25,2,HA,HNL,PDX,0,0,0,0,0,0,0,
2015,8,26,3,HA,HNL,PDX,0,0,0,0,0,0,0,
2015,8,27,4,HA,HNL,PDX,26,26,0,0,0,0,0,
2015,8,28,5,HA,HNL,PDX,1,0,0,0,0,0,0,
2015,8,29,6,HA,HNL,PDX,24,24,0,0,0,0,0,
2015,8,30,7,HA,HNL,PDX,10,0,0,0,0,0,0,
2015,8,31,1,HA,HNL,PDX,0,0,0,0,0,0,0,
2015,8,1,6,HA,PHX,HNL,3,0,0,0,0,0,0,
2015,8,2,7,HA,PHX,HNL,31,31,0,0,0,0,0,
2015,8,3,1,HA,PHX,HNL,26,26,0,0,0,0,0,
2015,8,4,2,HA,PHX,HNL,21,21,0,0,0,0,0,
2015,8,5,3,HA,PHX,HNL,28,28,0,0,0,0,0,
2015,8,6,4,HA,PHX,HNL,38,38,0,0,0,0,0,
2015,8,7,5,HA,PHX,HNL,24,24,0,0,0,0,0,
2015,8,8,6,HA,PHX,HNL,33,33,0,0,0,0,0,
2015,8,9,7,HA,PHX,HNL,27,27,0,0,0,0,0,
2015,8,10,1,HA,PHX,HNL,28,28,0,0,0,0,0,
2015,8,11,2,HA,PHX,HNL,81,81,0,0,0,0,0,
2015,8,12,3,HA,PHX,HNL,18,18,0,0,0,0,0,
2015,8,13,4,HA,PHX,HNL,30,30,0,0,0,0,0,
2015,8,14,5,HA,PHX,HNL,5,0,0,0,0,0,0,
2015,8,15,6,HA,PHX,HNL,15,15,0,0,0,0,0,
2015,8,16,7,HA,PHX,HNL,204,204,0,0,0,0,0,
