YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2016,5,5,4,F9,DEN,TPA,0,0,0,0,0,0,0,
2016,5,5,4,F9,ATL,DEN,81,69,0,12,0,0,0,
2016,5,6,5,F9,SEA,ORD,0,0,0,0,0,0,1,A
2016,5,6,5,F9,ORD,SLC,0,0,0,0,0,0,0,
2016,5,6,5,F9,SLC,ORD,4,0,0,0,0,0,0,
2016,5,6,5,F9,ORD,PHX,17,17,0,0,0,0,0,
2016,5,6,5,F9,LGA,DEN,77,0,0,0,0,77,0,
2016,5,6,5,F9,ORD,LAX,181,0,0,181,0,0,0,
2016,5,6,5,F9,LAX,DEN,185,0,0,17,0,168,0,
2016,5,6,5,F9,DEN,LGA,128,0,0,0,0,128,0,
2016,5,6,5,F9,ORD,CLT,0,0,0,0,0,0,0,
2016,5,6,5,F9,CLT,ORD,0,0,0,0,0,0,0,
2016,5,6,5,F9,DEN,LAX,0,0,0,0,0,0,0,
2016,5,6,5,F9,LAX,ORD,0,0,0,0,0,0,0,
2016,5,6,5,F9,DEN,ORD,0,0,0,0,0,0,0,
2016,5,6,5,F9,ORD,MSP,0,0,0,0,0,0,0,
2016,5,6,5,F9,MSP,ORD,0,0,0,0,0,0,0,
2016,5,6,5,F9,DEN,IAH,9,0,0,0,0,0,0,
2016,5,6,5,F9,IAH,DEN,0,0,0,0,0,0,0,
2016,5,6,5,F9,DEN,SLC,13,0,0,0,0,0,0,
2016,5,6,5,F9,SLC,DEN,62,2,0,60,0,0,0,
2016,5,6,5,F9,DEN,LAX,38,0,0,36,0,2,0,
2016,5,6,5,F9,PHL,TPA,0,0,0,0,0,0,0,
2016,5,6,5,F9,TPA,PHL,10,0,0,0,0,0,0,
2016,5,6,5,F9,PHL,MIA,0,0,0,0,0,0,0,
2016,5,6,5,F9,MIA,DEN,0,0,0,0,0,0,0,
2016,5,6,5,F9,SFO,DEN,13,0,0,0,0,0,0,
2016,5,6,5,F9,DEN,SLC,0,0,0,0,0,0,0,
2016,5,6,5,F9,SLC,DEN,0,0,0,0,0,0,0,
2016,5,6,5,F9,DEN,SFO,131,0,0,0,0,131,0,
2016,5,6,5,F9,DFW,DEN,0,0,0,0,0,0,0,
2016,5,6,5,F9,DEN,SEA,28,28,0,0,0,0,0,
2016,5,6,5,F9,DEN,SFO,0,0,0,0,0,0,0,
2016,5,6,5,F9,SFO,ATL,2,0,0,0,0,0,0,
2016,5,6,5,F9,ATL,LAS,10,0,0,0,0,0,0,
2016,5,6,5,F9,LAS,ATL,0,0,0,0,0,0,0,
2016,5,6,5,F9,ATL,SFO,12,0,0,0,0,0,0,
2016,5,6,5,F9,SFO,DEN,44,0,0,44,0,0,0,
2016,5,6,5,F9,DEN,DCA,73,0,0,73,0,0,0,
2016,5,6,5,F9,ORD,PDX,0,0,0,0,0,0,0,
2016,5,6,5,F9,MIA,PHL,0,0,0,0,0,0,0,
2016,5,6,5,F9,LAX,DEN,65,0,0,65,0,0,0,
2016,5,6,5,F9,DEN,MSP,49,0,0,49,0,0,0,
2016,5,6,5,F9,DCA,DEN,0,0,0,0,0,0,0,
2016,5,6,5,F9,DEN,PHX,60,0,0,0,0,60,0,
2016,5,6,5,F9,PHX,DTW,54,0,0,0,0,54,0,
2016,5,6,5,F9,DTW,PHX,52,0,0,5,0,47,0,
2016,5,6,5,F9,PHX,DEN,43,0,0,0,0,43,0,
2016,5,6,5,F9,DEN,DCA,0,0,0,0,0,0,0,
2016,5,6,5,F9,DCA,DEN,0,0,0,0,0,0,0,
2016,5,6,5,F9,DEN,DFW,0,0,0,0,0,0,0,
2016,5,6,5,F9,PHX,ORD,0,0,0,0,0,0,0,
2016,5,6,5,F9,ORD,DEN,0,0,0,0,0,0,0,
2016,5,6,5,F9,DEN,MIA,0,0,0,0,0,0,0,
2016,5,6,5,F9,MSP,DEN,126,113,0,13,0,0,0,
2016,5,6,5,F9,DEN,MSP,0,0,0,0,0,0,0,
2016,5,6,5,F9,MSP,DEN,0,0,0,0,0,0,0,
2016,5,6,5,F9,DEN,PDX,0,0,0,0,0,0,0,
2016,5,6,5,F9,PDX,DEN,6,0,0,0,0,0,0,
2016,5,6,5,F9,SEA,DEN,0,0,0,0,0,0,0,
2016,5,6,5,F9,PHL,MCO,0,0,0,0,0,0,0,
2016,5,6,5,F9,MCO,CLT,0,0,0,0,0,0,0,
2016,5,6,5,F9,CLT,PHL,21,0,0,21,0,0,0,
2016,5,6,5,F9,PHL,MCO,1,0,0,0,0,0,0,
2016,5,6,5,F9,MCO,DEN,3,0,0,0,0,0,0,
2016,5,6,5,F9,DEN,MCO,0,0,0,0,0,0,0,
2016,5,6,5,F9,ORD,MCO,0,0,0,0,0,0,0,
2016,5,6,5,F9,MCO,DEN,0,0,0,0,0,0,0,
2016,5,6,5,F9,MCO,PHL,3,0,0,0,0,0,0,
2016,5,6,5,F9,PHL,CLT,0,0,0,0,0,0,0,
2016,5,6,5,F9,CLT,MCO,19,15,0,4,0,0,0,
2016,5,6,5,F9,MCO,ORD,0,0,0,0,0,0,0,
2016,5,6,5,F9,ORD,LAS,20,20,0,0,0,0,0,
2016,5,6,5,F9,DEN,LAS,50,0,0,50,0,0,0,
2016,5,6,5,F9,LAS,ORD,0,0,0,0,0,0,0,
2016,5,6,5,F9,DEN,MCO,0,0,0,0,0,0,0,
2016,5,6,5,F9,MCO,DTW,1,0,0,0,0,0,0,
2016,5,6,5,F9,DTW,MCO,0,0,0,0,0,0,0,
2016,5,6,5,F9,LAS,DEN,13,0,0,0,0,0,0,
2016,5,6,5,F9,MCO,PHL,64,0,0,64,0,0,0,
2016,5,6,5,F9,DTW,DEN,0,0,0,0,0,0,0,
2016,5,6,5,F9,DEN,SLC,0,0,0,0,0,0,0,
2016,5,6,5,F9,SLC,DEN,0,0,0,0,0,0,0,
2016,5,6,5,F9,DEN,SAN,5,0,0,0,0,0,0,
2016,5,6,5,F9,SAN,DEN,5,0,0,0,0,0,0,
2016,5,6,5,F9,DEN,PHX,75,0,0,8,0,67,0,
2016,5,6,5,F9,PHL,DEN,0,0,0,0,0,0,0,
2016,5,6,5,F9,DEN,ORD,0,0,0,0,0,0,0,
2016,5,6,5,F9,ORD,DEN,0,0,0,0,0,0,0,
2016,5,6,5,F9,PHX,DEN,0,0,0,0,0,0,0,
2016,5,6,5,F9,DEN,PDX,0,0,0,0,0,0,0,
2016,5,6,5,F9,PDX,DEN,24,0,0,24,0,0,0,
2016,5,6,5,F9,SAN,DEN,0,0,0,0,0,0,0,
2016,5,6,5,F9,DEN,IAH,0,0,0,0,0,0,0,
2016,5,6,5,F9,IAH,LAS,0,0,0,0,0,0,0,
2016,5,6,5,F9,DEN,TPA,42,42,0,0,0,0,0,
2016,5,6,5,F9,SFO,DEN,0,0,0,0,0,0,0,
2016,5,6,5,F9,DEN,DFW,33,0,0,0,0,33,0,
2016,5,6,5,F9,DFW,DEN,0,0,0,0,0,0,0,
2016,5,6,5,F9,DEN,LAS,216,0,0,216,0,0,0,
2016,5,6,5,F9,LAS,SFO,195,2,0,27,0,166,0,
2016,5,6,5,F9,SFO,LAS,187,9,0,10,0,168,0,
2016,5,6,5,F9,DEN,SEA,0,0,0,0,0,0,0,
2016,5,6,5,F9,SEA,DEN,16,0,0,16,0,0,0,
2016,5,6,5,F9,DEN,PHL,1,0,0,0,0,0,0,
2016,5,6,5,F9,LAS,DEN,1,0,0,0,0,0,0,
2016,5,6,5,F9,DEN,DCA,38,38,0,0,0,0,0,
2016,5,6,5,F9,DCA,DEN,26,0,0,2,0,24,0,
2016,5,6,5,F9,DEN,PDX,0,0,0,0,0,0,0,
2016,5,6,5,F9,LAS,DEN,0,0,0,0,0,0,0,
2016,5,6,5,F9,DEN,SAN,0,0,0,0,0,0,0,
2016,5,6,5,F9,SAN,DEN,0,0,0,0,0,0,0,
2016,5,6,5,F9,DEN,ATL,0,0,0,0,0,0,0,
2016,5,6,5,F9,ATL,LGA,17,1,0,16,0,0,0,
2016,5,6,5,F9,LGA,MIA,41,0,0,40,0,1,0,
2016,5,6,5,F9,MIA,LGA,120,0,0,120,0,0,0,
2016,5,6,5,F9,LGA,ATL,81,0,0,0,0,81,0,
2016,5,6,5,F9,ATL,DEN,60,0,0,0,0,60,0,
2016,5,6,5,F9,CLT,DEN,0,0,0,0,0,0,0,
2016,5,6,5,F9,DEN,DTW,9,0,0,0,0,0,0,
2016,5,6,5,F9,MCO,IAD,0,0,0,0,0,0,0,
2016,5,6,5,F9,IAD,MCO,0,0,0,0,0,0,0,
2016,5,6,5,F9,ATL,DEN,23,23,0,0,0,0,0,
2016,5,6,5,F9,DEN,LAS,0,0,0,0,0,0,0,
2016,5,6,5,F9,LAS,MCO,0,0,0,0,0,0,0,
2016,5,6,5,F9,MCO,LAX,82,22,0,5,0,55,0,
2016,5,6,5,F9,ATL,PHX,0,0,0,0,0,0,0,
2016,5,6,5,F9,PHX,ATL,0,0,0,0,0,0,0,
2016,5,6,5,F9,MIA,ATL,0,0,0,0,0,0,0,
2016,5,6,5,F9,LAS,IAH,0,0,0,0,0,0,0,
2016,5,6,5,F9,IAH,SFO,4,0,0,0,0,0,0,
2016,5,6,5,F9,SFO,IAH,0,0,0,0,0,0,0,
2016,5,6,5,F9,IAH,DEN,0,0,0,0,0,0,0,
2016,5,6,5,F9,DEN,SFO,4,0,0,0,0,0,0,
2016,5,6,5,F9,PDX,DEN,0,0,0,0,0,0,0,
2016,5,6,5,F9,DEN,ATL,0,0,0,0,0,0,0,
2016,5,6,5,F9,ATL,MIA,16,16,0,0,0,0,0,
2016,5,6,5,F9,MIA,LAS,0,0,0,0,0,0,0,
2016,5,6,5,F9,LAS,MIA,0,0,0,0,0,0,0,
2016,5,6,5,F9,LAX,MCO,17,16,0,0,0,1,0,
2016,5,6,5,F9,MCO,LAS,5,0,0,0,0,0,0,
2016,5,6,5,F9,DEN,SAN,0,0,0,0,0,0,0,
2016,5,6,5,F9,TPA,DEN,0,0,0,0,0,0,0,
2016,5,6,5,F9,DEN,CLT,0,0,0,0,0,0,0,
2016,5,7,6,F9,PHX,ORD,0,0,0,0,0,0,0,
2016,5,7,6,F9,ORD,DEN,86,6,0,80,0,0,0,
2016,5,7,6,F9,DEN,LAX,9,0,0,0,0,0,0,
2016,5,7,6,F9,LAX,ORD,0,0,0,0,0,0,0,
2016,5,7,6,F9,ORD,CLT,0,0,0,0,0,0,0,
2016,5,7,6,F9,CLT,ORD,0,0,0,0,0,0,0,
2016,5,7,6,F9,ORD,SLC,0,0,0,0,0,0,0,
2016,5,7,6,F9,SLC,ORD,0,0,0,0,0,0,0,
2016,5,7,6,F9,ORD,PHX,17,0,0,17,0,0,0,
2016,5,7,6,F9,ORD,PDX,0,0,0,0,0,0,0,
2016,5,7,6,F9,LAX,DEN,0,0,0,0,0,0,0,
2016,5,7,6,F9,DEN,MSP,0,0,0,0,0,0,0,
2016,5,7,6,F9,DEN,IAH,0,0,0,0,0,0,0,
2016,5,7,6,F9,IAH,DEN,0,0,0,0,0,0,0,
2016,5,7,6,F9,DEN,SLC,0,0,0,0,0,0,0,
2016,5,7,6,F9,SLC,DEN,0,0,0,0,0,0,0,
2016,5,7,6,F9,DEN,SEA,11,0,0,0,0,0,0,
2016,5,7,6,F9,SLC,DEN,0,0,0,0,0,0,0,
2016,5,7,6,F9,DEN,PHX,0,0,0,0,0,0,0,
2016,5,7,6,F9,PHX,DTW,0,0,0,0,0,0,0,
2016,5,7,6,F9,DTW,PHX,1,0,0,0,0,0,0,
2016,5,7,6,F9,PHX,DEN,0,0,0,0,0,0,0,
2016,5,7,6,F9,DEN,MIA,0,0,0,0,0,0,0,
2016,5,7,6,F9,SFO,DEN,3,0,0,0,0,0,0,
2016,5,7,6,F9,DEN,SLC,0,0,0,0,0,0,0,
2016,5,7,6,F9,ATL,SFO,0,0,0,0,0,0,0,
2016,5,7,6,F9,SFO,DEN,0,0,0,0,0,0,0,
2016,5,7,6,F9,DEN,DCA,8,0,0,0,0,0,0,
2016,5,7,6,F9,DCA,DEN,0,0,0,0,0,0,0,
2016,5,7,6,F9,DEN,MSP,0,0,0,0,0,0,0,
2016,5,7,6,F9,MSP,DEN,47,0,0,47,0,0,0,
2016,5,7,6,F9,DEN,PDX,0,0,0,0,0,0,0,
2016,5,7,6,F9,PDX,DEN,0,0,0,0,0,0,0,
2016,5,7,6,F9,PDX,ORD,0,0,0,0,0,0,0,
2016,5,7,6,F9,ORD,LAX,0,0,0,0,0,0,0,
2016,5,7,6,F9,LAX,DEN,16,0,0,16,0,0,0,
2016,5,7,6,F9,DEN,LGA,0,0,0,0,0,0,0,
2016,5,7,6,F9,LGA,DEN,0,0,0,0,0,0,0,
2016,5,7,6,F9,PHL,TPA,0,0,0,0,0,0,0,
2016,5,7,6,F9,TPA,PHL,12,0,0,0,0,0,0,
2016,5,7,6,F9,PHL,MIA,0,0,0,0,0,0,0,
2016,5,7,6,F9,MIA,DEN,9,0,0,0,0,0,0,
2016,5,7,6,F9,MSP,DEN,4,0,0,0,0,0,0,
2016,5,7,6,F9,DEN,SFO,11,0,0,0,0,0,0,
2016,5,7,6,F9,DEN,ORD,0,0,0,0,0,0,0,
2016,5,7,6,F9,ORD,MSP,22,12,0,10,0,0,0,
2016,5,7,6,F9,MSP,ORD,47,0,0,47,0,0,0,
2016,5,7,6,F9,DEN,DFW,0,0,0,0,0,0,0,
2016,5,7,6,F9,DFW,DEN,0,0,0,0,0,0,0,
2016,5,7,6,F9,DEN,LAX,9,0,0,0,0,0,0,
2016,5,7,6,F9,MIA,PHL,10,0,0,0,0,0,0,
2016,5,7,6,F9,SEA,DEN,4,0,0,0,0,0,0,
2016,5,7,6,F9,DEN,SFO,0,0,0,0,0,0,0,
2016,5,7,6,F9,SFO,ATL,0,0,0,0,0,0,0,
2016,5,7,6,F9,ATL,LAS,0,0,0,0,0,0,0,
2016,5,7,6,F9,LAS,ATL,0,0,0,0,0,0,0,
2016,5,7,6,F9,DEN,DCA,47,5,0,16,0,26,0,
2016,5,7,6,F9,DCA,DEN,79,0,0,48,0,31,0,
2016,5,7,6,F9,DEN,MCO,0,0,0,0,0,0,0,
2016,5,7,6,F9,DEN,LAS,6,0,0,0,0,0,0,
2016,5,7,6,F9,LAS,ORD,22,22,0,0,0,0,0,
2016,5,7,6,F9,MCO,DTW,17,0,0,17,0,0,0,
2016,5,7,6,F9,DTW,MCO,0,0,0,0,0,0,0,
2016,5,7,6,F9,LAS,DEN,47,0,0,12,0,35,0,
2016,5,7,6,F9,MCO,PHL,17,17,0,0,0,0,0,
2016,5,7,6,F9,ORD,MCO,0,0,0,0,0,0,0,
2016,5,7,6,F9,MCO,DEN,0,0,0,0,0,0,0,
2016,5,7,6,F9,MCO,PHL,0,0,0,0,0,0,0,
2016,5,7,6,F9,PHL,CLT,0,0,0,0,0,0,0,
2016,5,7,6,F9,CLT,MCO,0,0,0,0,0,0,0,
2016,5,7,6,F9,MCO,ORD,0,0,0,0,0,0,0,
2016,5,7,6,F9,ORD,LAS,10,0,0,0,0,0,0,
2016,5,7,6,F9,DEN,MCO,0,0,0,0,0,0,0,
2016,5,7,6,F9,PHL,MCO,0,0,0,0,0,0,0,
2016,5,7,6,F9,MCO,CLT,0,0,0,0,0,0,0,
2016,5,7,6,F9,CLT,PHL,21,10,0,11,0,0,0,
2016,5,7,6,F9,PHL,MCO,0,0,0,0,0,0,0,
2016,5,7,6,F9,MCO,DEN,0,0,0,0,0,0,0,
2016,5,7,6,F9,DEN,DCA,0,0,0,0,0,0,0,
2016,5,7,6,F9,DCA,DEN,0,0,0,0,0,0,0,
2016,5,7,6,F9,DEN,SFO,0,0,0,0,0,0,0,
2016,5,7,6,F9,PHX,DEN,0,0,0,0,0,0,0,
2016,5,7,6,F9,DEN,DFW,0,0,0,0,0,0,0,
2016,5,7,6,F9,DFW,DEN,0,0,0,0,0,0,0,
2016,5,7,6,F9,DEN,PDX,0,0,0,0,0,0,0,
2016,5,7,6,F9,PDX,DEN,32,0,0,32,0,0,0,
2016,5,7,6,F9,DEN,SEA,0,0,0,0,0,0,0,
2016,5,7,6,F9,SEA,DEN,29,0,0,29,0,0,0,
2016,5,7,6,F9,DEN,PHL,34,0,0,34,0,0,0,
2016,5,7,6,F9,TPA,DEN,7,0,0,0,0,0,0,
2016,5,7,6,F9,LAS,IAH,0,0,0,0,0,0,0,
2016,5,7,6,F9,IAH,SFO,0,0,0,0,0,0,0,
2016,5,7,6,F9,SFO,IAH,0,0,0,0,0,0,0,
2016,5,7,6,F9,IAH,DEN,9,0,0,0,0,0,0,
2016,5,7,6,F9,DEN,PDX,5,0,0,0,0,0,0,
2016,5,7,6,F9,LAS,DEN,65,0,0,42,0,23,0,
2016,5,7,6,F9,PHL,DEN,0,0,0,0,0,0,0,
2016,5,7,6,F9,DEN,SAN,28,0,0,28,0,0,0,
2016,5,7,6,F9,SAN,DEN,75,0,0,75,0,0,0,
2016,5,7,6,F9,LAS,DEN,0,0,0,0,0,0,0,
2016,5,7,6,F9,DEN,IAH,0,0,0,0,0,0,0,
2016,5,7,6,F9,IAH,LAS,0,0,0,0,0,0,0,
2016,5,7,6,F9,ATL,PHX,14,0,0,0,0,0,0,
2016,5,7,6,F9,PHX,ATL,0,0,0,0,0,0,0,
2016,5,7,6,F9,DEN,PHX,60,0,0,0,0,60,0,
2016,5,7,6,F9,DEN,ATL,37,37,0,0,0,0,0,
2016,5,7,6,F9,PDX,DEN,11,0,0,0,0,0,0,
2016,5,7,6,F9,DEN,SAN,0,0,0,0,0,0,0,
2016,5,7,6,F9,SAN,DEN,7,0,0,0,0,0,0,
2016,5,7,6,F9,ATL,LGA,0,0,0,0,0,0,0,
2016,5,7,6,F9,LGA,MIA,0,0,0,0,0,0,0,
2016,5,7,6,F9,MIA,LGA,0,0,0,0,0,0,0,
2016,5,7,6,F9,LGA,ATL,0,0,0,0,0,0,0,
2016,5,7,6,F9,ATL,DEN,0,0,0,0,0,0,0,
2016,5,7,6,F9,DEN,LAS,0,0,0,0,0,0,0,
2016,5,7,6,F9,LAS,SFO,0,0,0,0,0,0,0,
2016,5,7,6,F9,SFO,LAS,0,0,0,0,0,0,0,
2016,5,7,6,F9,DEN,TPA,0,0,0,0,0,0,0,
2016,5,7,6,F9,DTW,DEN,38,0,0,38,0,0,0,
2016,5,7,6,F9,DEN,SLC,23,13,0,10,0,0,0,
2016,5,7,6,F9,SLC,DEN,6,0,0,0,0,0,0,
2016,5,7,6,F9,MCO,IAD,0,0,0,0,0,0,0,
2016,5,7,6,F9,IAD,MCO,0,0,0,0,0,0,0,
2016,5,7,6,F9,MCO,LAX,37,0,0,37,0,0,0,
2016,5,7,6,F9,DEN,LAS,0,0,0,0,0,0,0,
2016,5,7,6,F9,LAS,MCO,0,0,0,0,0,0,0,
2016,5,7,6,F9,LAX,MCO,30,0,0,0,0,30,0,
2016,5,7,6,F9,MCO,LAS,59,21,0,38,0,0,0,
2016,5,7,6,F9,DEN,SAN,0,0,0,0,0,0,0,
2016,5,7,6,F9,ATL,DEN,227,227,0,0,0,0,0,
2016,5,7,6,F9,DEN,CLT,43,0,0,0,0,43,0,
2016,5,7,6,F9,SFO,DEN,0,0,0,0,0,0,0,
2016,5,7,6,F9,DEN,ORD,97,0,0,0,0,97,0,
2016,5,7,6,F9,ORD,DEN,110,0,0,40,0,70,0,
2016,5,7,6,F9,MIA,ATL,0,0,0,0,0,0,0,
2016,5,7,6,F9,LAS,MIA,44,44,0,0,0,0,0,
2016,5,7,6,F9,SAN,DEN,0,0,0,0,0,0,0,
2016,5,7,6,F9,DEN,ATL,1,0,0,0,0,0,0,
2016,5,7,6,F9,ATL,MIA,0,0,0,0,0,0,0,
2016,5,7,6,F9,MIA,LAS,0,0,0,0,0,0,0,
2016,5,7,6,F9,CLT,DEN,0,0,0,0,0,0,0,
2016,5,7,6,F9,DEN,DTW,21,0,0,21,0,0,0,
2016,5,8,7,F9,DEN,SFO,0,0,0,0,0,0,0,
2016,5,8,7,F9,SFO,ORD,3,0,0,0,0,0,0,
2016,5,8,7,F9,ORD,IAD,0,0,0,0,0,0,0,
2016,5,8,7,F9,IAD,ORD,0,0,0,0,0,0,0,
2016,5,8,7,F9,ORD,SEA,0,0,0,0,0,0,0,
2016,5,8,7,F9,PHX,ORD,73,73,0,0,0,0,0,
2016,5,8,7,F9,ORD,DEN,69,0,0,5,0,64,0,
2016,5,8,7,F9,DEN,DCA,39,0,0,34,0,5,0,
2016,5,8,7,F9,DEN,MIA,0,0,0,0,0,0,0,
2016,5,8,7,F9,PDX,ORD,0,0,0,0,0,0,0,
2016,5,8,7,F9,ORD,SFO,0,0,0,0,0,0,0,
2016,5,8,7,F9,SFO,DEN,0,0,0,0,0,0,0,
2016,5,8,7,F9,DEN,SEA,41,0,16,25,0,0,0,
2016,5,8,7,F9,SEA,DEN,21,0,0,5,0,16,0,
2016,5,8,7,F9,MSP,DEN,0,0,0,0,0,0,0,
2016,5,8,7,F9,DEN,ORD,0,0,0,0,0,0,0,
2016,5,8,7,F9,MIA,PHL,0,0,0,0,0,0,0,
2016,5,8,7,F9,PHL,TPA,11,0,0,0,0,0,0,
2016,5,8,7,F9,TPA,PHL,18,0,0,11,0,7,0,
2016,5,8,7,F9,PDX,DEN,0,0,0,0,0,0,0,
2016,5,8,7,F9,SLC,DEN,0,0,0,0,0,0,0,
2016,5,8,7,F9,DEN,SFO,1,0,0,0,0,0,0,
2016,5,8,7,F9,DCA,DEN,0,0,0,0,0,0,0,
2016,5,8,7,F9,DEN,MSP,0,0,0,0,0,0,0,
2016,5,8,7,F9,MSP,DEN,0,0,0,0,0,0,0,
2016,5,8,7,F9,DEN,LGA,53,0,0,53,0,0,0,
2016,5,8,7,F9,LGA,DEN,53,0,0,13,0,40,0,
2016,5,8,7,F9,DEN,DCA,0,0,0,0,0,0,0,
2016,5,8,7,F9,DCA,DEN,0,0,0,0,0,0,0,
2016,5,8,7,F9,DEN,DFW,0,0,0,0,0,0,0,
2016,5,8,7,F9,DEN,LAX,0,0,0,0,0,0,0,
2016,5,8,7,F9,LAX,ATL,2,0,0,0,0,0,0,
2016,5,8,7,F9,ATL,LAS,11,0,0,0,0,0,0,
2016,5,8,7,F9,LAS,ATL,0,0,0,0,0,0,0,
2016,5,8,7,F9,LAX,DEN,21,0,0,21,0,0,0,
2016,5,8,7,F9,ORD,MIA,0,0,0,0,0,0,0,
2016,5,8,7,F9,MIA,ORD,0,0,0,0,0,0,0,
2016,5,8,7,F9,ORD,PHL,0,0,0,0,0,0,0,
2016,5,8,7,F9,PHL,ORD,1,0,0,0,0,0,0,
2016,5,8,7,F9,ORD,PHX,0,0,0,0,0,0,0,
2016,5,8,7,F9,DFW,DEN,0,0,0,0,0,0,0,
2016,5,8,7,F9,DEN,PHX,10,0,0,0,0,0,0,
2016,5,8,7,F9,PHX,DEN,33,0,0,33,0,0,0,
2016,5,8,7,F9,SFO,DEN,13,0,0,0,0,0,0,
2016,5,8,7,F9,DEN,SLC,60,56,0,4,0,0,0,
2016,5,8,7,F9,DEN,SLC,0,0,0,0,0,0,0,
2016,5,8,7,F9,SLC,DEN,148,0,0,148,0,0,0,
2016,5,8,7,F9,DEN,PDX,129,1,0,2,0,126,0,
2016,5,8,7,F9,PHL,MIA,0,0,0,0,0,0,0,
2016,5,8,7,F9,MIA,DEN,3,0,0,0,0,0,0,
2016,5,8,7,F9,ATL,LAX,0,0,0,0,0,0,0,
2016,5,8,7,F9,LAX,DEN,0,0,0,0,0,0,0,
2016,5,8,7,F9,DEN,MSP,0,0,0,0,0,0,0,
2016,5,8,7,F9,DEN,IAH,0,0,0,0,0,0,0,
2016,5,8,7,F9,IAH,DEN,0,0,0,0,0,0,0,
2016,5,8,7,F9,DEN,LAX,140,0,0,0,0,140,0,
2016,5,8,7,F9,LAS,ORD,77,0,0,0,0,77,0,
2016,5,8,7,F9,DEN,LAS,151,0,0,0,0,151,0,
2016,5,8,7,F9,ORD,MCO,0,0,0,0,0,0,0,
2016,5,8,7,F9,MCO,DEN,0,0,0,0,0,0,0,
2016,5,8,7,F9,DEN,MCO,0,0,0,0,0,0,0,
2016,5,8,7,F9,PHL,MCO,0,0,0,0,0,0,0,
2016,5,8,7,F9,PHL,MCO,0,0,0,0,0,0,0,
2016,5,8,7,F9,MCO,DEN,0,0,0,0,0,0,0,
2016,5,16,1,F9,DEN,PHX,0,0,0,0,0,0,0,
2016,5,16,1,F9,PDX,DEN,1,0,0,0,0,0,0,
2016,5,16,1,F9,DEN,PHL,0,0,0,0,0,0,0,
2016,5,16,1,F9,DEN,PDX,88,0,0,0,0,88,0,
2016,5,16,1,F9,PDX,DEN,104,17,0,0,0,87,0,
2016,5,16,1,F9,PHL,MIA,0,0,0,0,0,0,0,
2016,5,16,1,F9,MIA,PHL,0,0,0,0,0,0,0,
2016,5,16,1,F9,MSP,DEN,0,0,0,0,0,0,0,
2016,5,16,1,F9,DEN,ORD,0,0,0,0,0,0,0,
2016,5,16,1,F9,ORD,MSP,5,0,0,0,0,0,0,
2016,5,16,1,F9,MSP,ORD,0,0,0,0,0,0,0,
2016,5,16,1,F9,DEN,LAX,9,0,0,0,0,0,0,
2016,5,16,1,F9,LAX,ORD,29,29,0,0,0,0,0,
2016,5,16,1,F9,PHX,ORD,0,0,0,0,0,0,0,
2016,5,16,1,F9,ORD,DEN,2,0,0,0,0,0,0,
2016,5,16,1,F9,DEN,SLC,81,0,0,0,0,81,0,
2016,5,16,1,F9,SLC,DEN,70,0,0,0,0,70,0,
2016,5,16,1,F9,DEN,SEA,46,0,0,0,0,46,0,
2016,5,16,1,F9,SFO,DEN,0,0,0,0,0,0,0,
2016,5,16,1,F9,DEN,SLC,0,0,0,0,0,0,0,
2016,5,16,1,F9,PHL,MCO,0,0,0,0,0,0,0,
2016,5,16,1,F9,MCO,CLT,0,0,0,0,0,0,0,
2016,5,16,1,F9,CLT,PHL,0,0,0,0,0,0,0,
2016,5,16,1,F9,PHL,MCO,0,0,0,0,0,0,0,
2016,5,16,1,F9,MCO,PHL,0,0,0,0,0,0,0,
2016,5,16,1,F9,MCO,PHL,0,0,0,0,0,0,0,
2016,5,16,1,F9,PHL,CLT,0,0,0,0,0,0,0,
2016,5,16,1,F9,CLT,MCO,0,0,0,0,0,0,0,
2016,5,16,1,F9,MCO,ORD,0,0,0,0,0,0,0,
2016,5,16,1,F9,ORD,LAS,0,0,0,0,0,0,0,
2016,5,16,1,F9,ORD,MCO,0,0,0,0,0,0,0,
2016,5,16,1,F9,MCO,DEN,0,0,0,0,0,0,0,
2016,5,16,1,F9,DEN,LAS,0,0,0,0,0,0,0,
2016,5,16,1,F9,LAS,ORD,0,0,0,0,0,0,0,
2016,5,16,1,F9,DEN,MCO,14,0,0,0,0,0,0,
2016,5,16,1,F9,MCO,DEN,2,0,0,0,0,0,0,
2016,5,16,1,F9,MCO,DTW,10,0,0,0,0,0,0,
2016,5,16,1,F9,DTW,MCO,0,0,0,0,0,0,0,
2016,5,16,1,F9,DEN,MCO,0,0,0,0,0,0,0,
2016,5,16,1,F9,LAS,DEN,0,0,0,0,0,0,0,
2016,5,16,1,F9,DEN,SEA,0,0,0,0,0,0,0,
2016,5,16,1,F9,SEA,DEN,23,0,0,23,0,0,0,
2016,5,16,1,F9,DEN,LAS,60,3,0,0,0,57,0,
2016,5,16,1,F9,LAS,SFO,33,0,0,0,0,33,0,
2016,5,16,1,F9,SFO,LAS,12,0,0,0,0,0,0,
