YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2016,2,5,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2016,2,6,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2016,2,7,7,HA,LAX,HNL,11,0,0,0,0,0,0,
2016,2,8,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2016,2,9,2,HA,LAX,HNL,6,0,0,0,0,0,0,
2016,2,10,3,HA,LAX,HNL,12,0,0,0,0,0,0,
2016,2,11,4,HA,LAX,HNL,8,0,0,0,0,0,0,
2016,2,12,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2016,2,13,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2016,2,14,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2016,2,15,1,HA,LAX,HNL,8,0,0,0,0,0,0,
2016,2,16,2,HA,LAX,HNL,23,17,0,6,0,0,0,
2016,2,17,3,HA,LAX,HNL,27,27,0,0,0,0,0,
2016,2,18,4,HA,LAX,HNL,3,0,0,0,0,0,0,
2016,2,19,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2016,2,20,6,HA,LAX,HNL,28,28,0,0,0,0,0,
2016,2,21,7,HA,LAX,HNL,25,25,0,0,0,0,0,
2016,2,22,1,HA,LAX,HNL,16,16,0,0,0,0,0,
2016,2,23,2,HA,LAX,HNL,18,18,0,0,0,0,0,
2016,2,24,3,HA,LAX,HNL,4,0,0,0,0,0,0,
2016,2,25,4,HA,LAX,HNL,22,22,0,0,0,0,0,
2016,2,26,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2016,2,27,6,HA,LAX,HNL,1,0,0,0,0,0,0,
2016,2,28,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2016,2,29,1,HA,LAX,HNL,48,32,0,16,0,0,0,
2016,2,1,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,2,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,3,3,HA,HNL,LAX,16,16,0,0,0,0,0,
2016,2,4,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,5,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,6,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,7,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,8,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,9,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,10,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,11,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,12,5,HA,HNL,LAX,16,16,0,0,0,0,0,
2016,2,13,6,HA,HNL,LAX,31,31,0,0,0,0,0,
2016,2,14,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,15,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,16,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,17,3,HA,HNL,LAX,11,0,0,0,0,0,0,
2016,2,18,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,19,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,20,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,21,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,22,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,23,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,24,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,25,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,26,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,27,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,28,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,29,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,3,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,2,5,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,2,7,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,2,10,3,HA,LAS,HNL,12,0,0,0,0,0,0,
2016,2,12,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,2,14,7,HA,LAS,HNL,5,0,0,0,0,0,0,
2016,2,17,3,HA,LAS,HNL,52,52,0,0,0,0,0,
2016,2,19,5,HA,LAS,HNL,29,29,0,0,0,0,0,
2016,2,21,7,HA,LAS,HNL,48,48,0,0,0,0,0,
2016,2,24,3,HA,LAS,HNL,18,18,0,0,0,0,0,
2016,2,26,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,2,28,7,HA,LAS,HNL,10,0,0,0,0,0,0,
2016,2,3,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,2,5,5,HA,HNL,LAS,12,0,0,0,0,0,0,
2016,2,7,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,2,10,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,2,12,5,HA,HNL,LAS,22,22,0,0,0,0,0,
2016,2,14,7,HA,HNL,LAS,13,0,0,0,0,0,0,
2016,2,17,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,2,19,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,2,21,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,2,24,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,2,26,5,HA,HNL,LAS,7,0,0,0,0,0,0,
2016,2,28,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,2,1,1,HA,LAS,HNL,30,30,0,0,0,0,0,
2016,2,2,2,HA,LAS,HNL,40,0,0,40,0,0,0,
2016,2,3,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,2,4,4,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,2,5,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,2,6,6,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,2,7,7,HA,LAS,HNL,4,0,0,0,0,0,0,
2016,2,8,1,HA,LAS,HNL,130,75,0,0,0,55,0,
2016,2,9,2,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,2,10,3,HA,LAS,HNL,9,0,0,0,0,0,0,
2016,2,11,4,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,2,12,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,2,13,6,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,2,14,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,2,15,1,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,2,16,2,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,2,17,3,HA,LAS,HNL,6,0,0,0,0,0,0,
2016,2,18,4,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,2,19,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,2,20,6,HA,LAS,HNL,25,25,0,0,0,0,0,
2016,2,21,7,HA,LAS,HNL,25,25,0,0,0,0,0,
2016,2,22,1,HA,LAS,HNL,34,34,0,0,0,0,0,
2016,2,23,2,HA,LAS,HNL,6,0,0,0,0,0,0,
2016,2,24,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,2,25,4,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,2,26,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,2,27,6,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,2,28,7,HA,LAS,HNL,1,0,0,0,0,0,0,
2016,2,29,1,HA,LAS,HNL,6,0,0,0,0,0,0,
2016,2,1,1,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,2,2,2,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,2,3,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,2,4,4,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,2,5,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,2,6,6,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,2,7,7,HA,HNL,LAS,77,77,0,0,0,0,0,
2016,2,8,1,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,2,9,2,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,2,10,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,2,11,4,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,2,12,5,HA,HNL,LAS,16,16,0,0,0,0,0,
2016,2,13,6,HA,HNL,LAS,13,0,0,0,0,0,0,
2016,2,14,7,HA,HNL,LAS,2,0,0,0,0,0,0,
2016,2,15,1,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,2,16,2,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,2,17,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,2,18,4,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,2,19,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,2,20,6,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,2,21,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,2,22,1,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,2,23,2,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,2,24,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,2,25,4,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,2,26,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,2,27,6,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,2,28,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,2,29,1,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,2,1,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2016,2,2,2,HA,LAX,HNL,14,0,0,0,0,0,0,
2016,2,3,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2016,2,4,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2016,2,5,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2016,2,6,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2016,2,7,7,HA,LAX,HNL,5,0,0,0,0,0,0,
2016,2,8,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2016,2,9,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2016,2,10,3,HA,LAX,HNL,5,0,0,0,0,0,0,
2016,2,11,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2016,2,12,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2016,2,13,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2016,2,14,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2016,2,15,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2016,2,16,2,HA,LAX,HNL,14,0,0,0,0,0,0,
2016,2,17,3,HA,LAX,HNL,27,27,0,0,0,0,0,
2016,2,18,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2016,2,19,5,HA,LAX,HNL,2,0,0,0,0,0,0,
2016,2,20,6,HA,LAX,HNL,1,0,0,0,0,0,0,
2016,2,21,7,HA,LAX,HNL,34,34,0,0,0,0,0,
2016,2,22,1,HA,LAX,HNL,17,17,0,0,0,0,0,
2016,2,23,2,HA,LAX,HNL,14,0,0,0,0,0,0,
2016,2,24,3,HA,LAX,HNL,43,43,0,0,0,0,0,
2016,2,25,4,HA,LAX,HNL,10,0,0,0,0,0,0,
2016,2,26,5,HA,LAX,HNL,3,0,0,0,0,0,0,
2016,2,27,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2016,2,28,7,HA,LAX,HNL,8,0,0,0,0,0,0,
2016,2,29,1,HA,LAX,HNL,14,0,0,0,0,0,0,
2016,2,1,1,HA,HNL,LAX,1,0,0,0,0,0,0,
2016,2,2,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,3,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,4,4,HA,HNL,LAX,3,0,0,0,0,0,0,
2016,2,5,5,HA,HNL,LAX,1,0,0,0,0,0,0,
2016,2,6,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,7,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,8,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,9,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,10,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,11,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,12,5,HA,HNL,LAX,16,16,0,0,0,0,0,
2016,2,13,6,HA,HNL,LAX,23,23,0,0,0,0,0,
2016,2,14,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,15,1,HA,HNL,LAX,6,0,0,0,0,0,0,
2016,2,16,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,17,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,18,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,19,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,20,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,21,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,22,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,23,2,HA,HNL,LAX,14,0,0,0,0,0,0,
2016,2,24,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,25,4,HA,HNL,LAX,1,0,0,0,0,0,0,
2016,2,26,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,27,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,28,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,29,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2016,2,1,1,HA,SFO,HNL,0,0,0,0,0,0,0,
2016,2,2,2,HA,SFO,HNL,25,22,3,0,0,0,0,
2016,2,3,3,HA,SFO,HNL,0,0,0,0,0,0,0,
2016,2,4,4,HA,SFO,HNL,0,0,0,0,0,0,0,
2016,2,5,5,HA,SFO,HNL,0,0,0,0,0,0,0,
2016,2,6,6,HA,SFO,HNL,0,0,0,0,0,0,0,
2016,2,7,7,HA,SFO,HNL,2,0,0,0,0,0,0,
2016,2,8,1,HA,SFO,HNL,0,0,0,0,0,0,0,
2016,2,9,2,HA,SFO,HNL,2,0,0,0,0,0,0,
2016,2,10,3,HA,SFO,HNL,31,31,0,0,0,0,0,
2016,2,11,4,HA,SFO,HNL,0,0,0,0,0,0,0,
2016,2,12,5,HA,SFO,HNL,11,0,0,0,0,0,0,
2016,2,13,6,HA,SFO,HNL,0,0,0,0,0,0,0,
2016,2,14,7,HA,SFO,HNL,0,0,0,0,0,0,0,
2016,2,15,1,HA,SFO,HNL,0,0,0,0,0,0,0,
2016,2,16,2,HA,SFO,HNL,0,0,0,0,0,0,0,
2016,2,17,3,HA,SFO,HNL,67,67,0,0,0,0,0,
2016,2,18,4,HA,SFO,HNL,389,389,0,0,0,0,0,
2016,2,19,5,HA,SFO,HNL,0,0,0,0,0,0,0,
2016,2,20,6,HA,SFO,HNL,39,39,0,0,0,0,0,
2016,2,21,7,HA,SFO,HNL,31,31,0,0,0,0,0,
2016,2,22,1,HA,SFO,HNL,22,22,0,0,0,0,0,
2016,2,23,2,HA,SFO,HNL,11,0,0,0,0,0,0,
2016,2,24,3,HA,SFO,HNL,22,22,0,0,0,0,0,
2016,2,25,4,HA,SFO,HNL,16,16,0,0,0,0,0,
2016,2,26,5,HA,SFO,HNL,0,0,0,0,0,0,0,
2016,2,27,6,HA,SFO,HNL,0,0,0,0,0,0,0,
2016,2,28,7,HA,SFO,HNL,24,24,0,0,0,0,0,
2016,2,29,1,HA,SFO,HNL,24,24,0,0,0,0,0,
2016,2,1,1,HA,HNL,SFO,0,0,0,0,0,0,0,
2016,2,2,2,HA,HNL,SFO,0,0,0,0,0,0,0,
2016,2,3,3,HA,HNL,SFO,11,0,0,0,0,0,0,
2016,2,4,4,HA,HNL,SFO,5,0,0,0,0,0,0,
2016,2,5,5,HA,HNL,SFO,0,0,0,0,0,0,0,
2016,2,6,6,HA,HNL,SFO,0,0,0,0,0,0,0,
2016,2,7,7,HA,HNL,SFO,0,0,0,0,0,0,0,
2016,2,8,1,HA,HNL,SFO,0,0,0,0,0,0,0,
2016,2,9,2,HA,HNL,SFO,0,0,0,0,0,0,0,
2016,2,10,3,HA,HNL,SFO,13,0,0,0,0,0,0,
2016,2,11,4,HA,HNL,SFO,0,0,0,0,0,0,0,
2016,2,12,5,HA,HNL,SFO,41,41,0,0,0,0,0,
2016,2,13,6,HA,HNL,SFO,18,15,0,3,0,0,0,
2016,2,14,7,HA,HNL,SFO,0,0,0,0,0,0,0,
2016,2,15,1,HA,HNL,SFO,0,0,0,0,0,0,0,
2016,2,16,2,HA,HNL,SFO,0,0,0,0,0,0,0,
2016,2,17,3,HA,HNL,SFO,62,62,0,0,0,0,0,
2016,2,18,4,HA,HNL,SFO,0,0,0,0,0,0,0,
2016,2,19,5,HA,HNL,SFO,32,32,0,0,0,0,0,
2016,2,20,6,HA,HNL,SFO,0,0,0,0,0,0,0,
2016,2,21,7,HA,HNL,SFO,0,0,0,0,0,0,0,
2016,2,22,1,HA,HNL,SFO,0,0,0,0,0,0,0,
2016,2,23,2,HA,HNL,SFO,0,0,0,0,0,0,0,
2016,2,24,3,HA,HNL,SFO,10,0,0,0,0,0,0,
2016,2,25,4,HA,HNL,SFO,0,0,0,0,0,0,0,
2016,2,26,5,HA,HNL,SFO,0,0,0,0,0,0,0,
2016,2,27,6,HA,HNL,SFO,0,0,0,0,0,0,0,
2016,2,28,7,HA,HNL,SFO,0,0,0,0,0,0,0,
2016,2,29,1,HA,HNL,SFO,0,0,0,0,0,0,0,
2016,2,1,1,HA,SAN,HNL,25,25,0,0,0,0,0,
2016,2,2,2,HA,SAN,HNL,9,0,0,0,0,0,0,
2016,2,3,3,HA,SAN,HNL,28,28,0,0,0,0,0,
2016,2,4,4,HA,SAN,HNL,0,0,0,0,0,0,0,
2016,2,5,5,HA,SAN,HNL,0,0,0,0,0,0,0,
2016,2,6,6,HA,SAN,HNL,1,0,0,0,0,0,0,
2016,2,7,7,HA,SAN,HNL,18,18,0,0,0,0,0,
2016,2,8,1,HA,SAN,HNL,0,0,0,0,0,0,0,
2016,2,9,2,HA,SAN,HNL,8,0,0,0,0,0,0,
2016,2,10,3,HA,SAN,HNL,35,35,0,0,0,0,0,
2016,2,11,4,HA,SAN,HNL,0,0,0,0,0,0,0,
2016,2,12,5,HA,SAN,HNL,12,0,0,0,0,0,0,
2016,2,13,6,HA,SAN,HNL,0,0,0,0,0,0,0,
2016,2,14,7,HA,SAN,HNL,0,0,0,0,0,0,0,
2016,2,15,1,HA,SAN,HNL,0,0,0,0,0,0,0,
2016,2,16,2,HA,SAN,HNL,12,0,0,0,0,0,0,
2016,2,17,3,HA,SAN,HNL,31,31,0,0,0,0,0,
2016,2,18,4,HA,SAN,HNL,0,0,0,0,0,0,0,
2016,2,19,5,HA,SAN,HNL,1,0,0,0,0,0,0,
2016,2,20,6,HA,SAN,HNL,15,15,0,0,0,0,0,
2016,2,21,7,HA,SAN,HNL,30,26,0,0,4,0,0,
2016,2,22,1,HA,SAN,HNL,40,40,0,0,0,0,0,
2016,2,23,2,HA,SAN,HNL,15,15,0,0,0,0,0,
2016,2,24,3,HA,SAN,HNL,1,0,0,0,0,0,0,
2016,2,25,4,HA,SAN,HNL,16,16,0,0,0,0,0,
2016,2,26,5,HA,SAN,HNL,5,0,0,0,0,0,0,
2016,2,27,6,HA,SAN,HNL,27,27,0,0,0,0,0,
2016,2,28,7,HA,SAN,HNL,0,0,0,0,0,0,0,
2016,2,29,1,HA,SAN,HNL,13,0,0,0,0,0,0,
2016,2,1,1,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,2,2,2,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,2,3,3,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,2,4,4,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,2,5,5,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,2,6,6,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,2,7,7,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,2,8,1,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,2,9,2,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,2,10,3,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,2,11,4,HA,HNL,SAN,63,63,0,0,0,0,0,
2016,2,12,5,HA,HNL,SAN,30,29,0,1,0,0,0,
2016,2,13,6,HA,HNL,SAN,18,18,0,0,0,0,0,
2016,2,14,7,HA,HNL,SAN,2,0,0,0,0,0,0,
2016,2,15,1,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,2,16,2,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,2,17,3,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,2,18,4,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,2,19,5,HA,HNL,SAN,2,0,0,0,0,0,0,
2016,2,20,6,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,2,21,7,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,2,22,1,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,2,23,2,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,2,24,3,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,2,25,4,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,2,26,5,HA,HNL,SAN,5,0,0,0,0,0,0,
2016,2,27,6,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,2,28,7,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,2,29,1,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,2,1,1,HA,LAS,HNL,8,0,0,0,0,0,0,
2016,2,2,2,HA,LAS,HNL,7,0,0,0,0,0,0,
2016,2,3,3,HA,LAS,HNL,7,0,0,0,0,0,0,
2016,2,4,4,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,2,5,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,2,6,6,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,2,7,7,HA,LAS,HNL,11,0,0,0,0,0,0,
2016,2,8,1,HA,LAS,HNL,9,0,0,0,0,0,0,
2016,2,9,2,HA,LAS,HNL,1,0,0,0,0,0,0,
2016,2,10,3,HA,LAS,HNL,16,16,0,0,0,0,0,
