YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2016,6,6,1,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,6,7,2,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,6,8,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,6,9,4,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,6,10,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,6,11,6,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,6,12,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,6,13,1,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,6,14,2,HA,LAS,HNL,25,0,0,0,0,25,0,
2016,6,15,3,HA,LAS,HNL,63,63,0,0,0,0,0,
2016,6,16,4,HA,LAS,HNL,15,15,0,0,0,0,0,
2016,6,17,5,HA,LAS,HNL,9,0,0,0,0,0,0,
2016,6,18,6,HA,LAS,HNL,26,26,0,0,0,0,0,
2016,6,19,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,6,20,1,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,6,21,2,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,6,22,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,6,23,4,HA,LAS,HNL,47,0,0,0,0,47,0,
2016,6,24,5,HA,LAS,HNL,1,0,0,0,0,0,0,
2016,6,25,6,HA,LAS,HNL,4,0,0,0,0,0,0,
2016,6,26,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,6,27,1,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,6,28,2,HA,LAS,HNL,4,0,0,0,0,0,0,
2016,6,29,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,6,30,4,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,6,1,3,HA,HNL,LAS,9,0,0,0,0,0,0,
2016,6,2,4,HA,HNL,LAS,2,0,0,0,0,0,0,
2016,6,3,5,HA,HNL,LAS,17,17,0,0,0,0,0,
2016,6,4,6,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,6,5,7,HA,HNL,LAS,13,0,0,0,0,0,0,
2016,6,6,1,HA,HNL,LAS,5,0,0,0,0,0,0,
2016,6,7,2,HA,HNL,LAS,1,0,0,0,0,0,0,
2016,6,8,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,6,9,4,HA,HNL,LAS,13,0,0,0,0,0,0,
2016,6,10,5,HA,HNL,LAS,23,23,0,0,0,0,0,
2016,6,11,6,HA,HNL,LAS,1,0,0,0,0,0,0,
2016,6,12,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,6,13,1,HA,HNL,LAS,54,54,0,0,0,0,0,
2016,6,14,2,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,6,15,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,6,16,4,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,6,17,5,HA,HNL,LAS,1,0,0,0,0,0,0,
2016,6,18,6,HA,HNL,LAS,22,22,0,0,0,0,0,
2016,6,19,7,HA,HNL,LAS,4,0,0,0,0,0,0,
2016,6,20,1,HA,HNL,LAS,5,0,0,0,0,0,0,
2016,6,21,2,HA,HNL,LAS,3,0,0,0,0,0,0,
2016,6,22,3,HA,HNL,LAS,82,82,0,0,0,0,0,
2016,6,23,4,HA,HNL,LAS,1,0,0,0,0,0,0,
2016,6,24,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,6,25,6,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,6,26,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,6,27,1,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,6,28,2,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,6,29,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,6,30,4,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,6,1,3,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,6,2,4,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,6,3,5,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,6,4,6,HA,SEA,HNL,37,37,0,0,0,0,0,
2016,6,5,7,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,6,6,1,HA,SEA,HNL,6,0,0,0,0,0,0,
2016,6,7,2,HA,SEA,HNL,1,0,0,0,0,0,0,
2016,6,8,3,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,6,9,4,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,6,10,5,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,6,11,6,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,6,12,7,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,6,13,1,HA,SEA,HNL,2,0,0,0,0,0,0,
2016,6,14,2,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,6,15,3,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,6,16,4,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,6,17,5,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,6,18,6,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,6,19,7,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,6,20,1,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,6,21,2,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,6,22,3,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,6,23,4,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,6,24,5,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,6,25,6,HA,SEA,HNL,70,27,0,43,0,0,0,
2016,6,26,7,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,6,27,1,HA,SEA,HNL,8,0,0,0,0,0,0,
2016,6,28,2,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,6,29,3,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,6,30,4,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,6,1,3,HA,HNL,SEA,2,0,0,0,0,0,0,
2016,6,2,4,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,6,3,5,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,6,4,6,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,6,5,7,HA,HNL,SEA,20,0,0,0,0,20,0,
2016,6,6,1,HA,HNL,SEA,7,0,0,0,0,0,0,
2016,6,7,2,HA,HNL,SEA,4,0,0,0,0,0,0,
2016,6,8,3,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,6,9,4,HA,HNL,SEA,23,23,0,0,0,0,0,
2016,6,10,5,HA,HNL,SEA,37,37,0,0,0,0,0,
2016,6,11,6,HA,HNL,SEA,13,0,0,0,0,0,0,
2016,6,12,7,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,6,13,1,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,6,14,2,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,6,15,3,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,6,16,4,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,6,17,5,HA,HNL,SEA,15,15,0,0,0,0,0,
2016,6,18,6,HA,HNL,SEA,5,0,0,0,0,0,0,
2016,6,19,7,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,6,20,1,HA,HNL,SEA,29,29,0,0,0,0,0,
2016,6,21,2,HA,HNL,SEA,11,0,0,0,0,0,0,
2016,6,22,3,HA,HNL,SEA,24,24,0,0,0,0,0,
2016,6,23,4,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,6,24,5,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,6,25,6,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,6,26,7,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,6,27,1,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,6,28,2,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,6,29,3,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,6,30,4,HA,HNL,SEA,4,0,0,0,0,0,0,
2016,6,1,3,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,6,2,4,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,6,3,5,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,6,4,6,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,6,5,7,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,6,6,1,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,6,7,2,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,6,8,3,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,6,9,4,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,6,10,5,HA,PDX,HNL,3,0,0,0,0,0,0,
2016,6,11,6,HA,PDX,HNL,1,0,0,0,0,0,0,
2016,6,12,7,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,6,13,1,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,6,14,2,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,6,15,3,HA,PDX,HNL,5,0,0,0,0,0,0,
2016,6,16,4,HA,PDX,HNL,198,198,0,0,0,0,0,
2016,6,17,5,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,6,18,6,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,6,19,7,HA,PDX,HNL,21,21,0,0,0,0,0,
2016,6,20,1,HA,PDX,HNL,1,0,0,0,0,0,0,
2016,6,21,2,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,6,22,3,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,6,23,4,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,6,24,5,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,6,25,6,HA,PDX,HNL,20,20,0,0,0,0,0,
2016,6,26,7,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,6,27,1,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,6,28,2,HA,PDX,HNL,14,0,0,0,0,0,0,
2016,6,29,3,HA,PDX,HNL,1,0,0,0,0,0,0,
2016,6,30,4,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,6,1,3,HA,HNL,PDX,3,0,0,0,0,0,0,
2016,6,2,4,HA,HNL,PDX,2,0,0,0,0,0,0,
2016,6,3,5,HA,HNL,PDX,3,0,0,0,0,0,0,
2016,6,4,6,HA,HNL,PDX,1,0,0,0,0,0,0,
2016,6,5,7,HA,HNL,PDX,13,0,0,0,0,0,0,
2016,6,6,1,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,6,7,2,HA,HNL,PDX,3,0,0,0,0,0,0,
2016,6,8,3,HA,HNL,PDX,8,0,0,0,0,0,0,
2016,6,9,4,HA,HNL,PDX,8,0,0,0,0,0,0,
2016,6,10,5,HA,HNL,PDX,4,0,0,0,0,0,0,
2016,6,11,6,HA,HNL,PDX,7,0,0,0,0,0,0,
2016,6,12,7,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,6,13,1,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,6,14,2,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,6,15,3,HA,HNL,PDX,256,256,0,0,0,0,0,
2016,6,16,4,HA,HNL,PDX,14,0,0,0,0,0,0,
2016,6,17,5,HA,HNL,PDX,7,0,0,0,0,0,0,
2016,6,18,6,HA,HNL,PDX,89,89,0,0,0,0,0,
2016,6,19,7,HA,HNL,PDX,9,0,0,0,0,0,0,
2016,6,20,1,HA,HNL,PDX,11,0,0,0,0,0,0,
2016,6,21,2,HA,HNL,PDX,27,27,0,0,0,0,0,
2016,6,22,3,HA,HNL,PDX,27,27,0,0,0,0,0,
2016,6,23,4,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,6,24,5,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,6,25,6,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,6,26,7,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,6,27,1,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,6,28,2,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,6,29,3,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,6,30,4,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,6,1,3,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,6,2,4,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,6,3,5,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,6,4,6,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,6,5,7,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,6,6,1,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,6,7,2,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,6,8,3,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,6,9,4,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,6,10,5,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,6,11,6,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,6,12,7,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,6,13,1,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,6,14,2,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,6,15,3,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,6,16,4,HA,PHX,HNL,4,0,0,0,0,0,0,
2016,6,17,5,HA,PHX,HNL,5,0,0,0,0,0,0,
2016,6,18,6,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,6,19,7,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,6,20,1,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,6,21,2,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,6,22,3,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,6,23,4,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,6,24,5,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,6,25,6,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,6,26,7,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,6,27,1,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,6,28,2,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,6,29,3,HA,PHX,HNL,0,0,0,0,0,0,0,
2016,6,30,4,HA,PHX,HNL,14,0,0,0,0,0,0,
2016,6,1,3,HA,HNL,PHX,54,54,0,0,0,0,0,
2016,6,2,4,HA,HNL,PHX,2,0,0,0,0,0,0,
2016,6,3,5,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,6,4,6,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,6,5,7,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,6,6,1,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,6,7,2,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,6,8,3,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,6,9,4,HA,HNL,PHX,6,0,0,0,0,0,0,
2016,6,10,5,HA,HNL,PHX,46,46,0,0,0,0,0,
2016,6,11,6,HA,HNL,PHX,7,0,0,0,0,0,0,
2016,6,12,7,HA,HNL,PHX,183,183,0,0,0,0,0,
2016,6,13,1,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,6,14,2,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,6,15,3,HA,HNL,PHX,4,0,0,0,0,0,0,
2016,6,16,4,HA,HNL,PHX,13,0,0,0,0,0,0,
2016,6,17,5,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,6,18,6,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,6,19,7,HA,HNL,PHX,1,0,0,0,0,0,0,
2016,6,20,1,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,6,21,2,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,6,22,3,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,6,23,4,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,6,24,5,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,6,25,6,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,6,26,7,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,6,27,1,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,6,28,2,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,6,29,3,HA,HNL,PHX,0,0,0,0,0,0,0,
2016,6,30,4,HA,HNL,PHX,11,0,0,0,0,0,0,
2016,6,1,3,HA,HNL,JFK,20,20,0,0,0,0,0,
2016,6,2,4,HA,HNL,JFK,29,29,0,0,0,0,0,
2016,6,3,5,HA,HNL,JFK,24,24,0,0,0,0,0,
2016,6,4,6,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,6,5,7,HA,HNL,JFK,30,30,0,0,0,0,0,
2016,6,6,1,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,6,7,2,HA,HNL,JFK,11,0,0,0,0,0,0,
2016,6,8,3,HA,HNL,JFK,20,20,0,0,0,0,0,
2016,6,9,4,HA,HNL,JFK,34,34,0,0,0,0,0,
2016,6,10,5,HA,HNL,JFK,22,22,0,0,0,0,0,
2016,6,11,6,HA,HNL,JFK,22,22,0,0,0,0,0,
2016,6,12,7,HA,HNL,JFK,21,21,0,0,0,0,0,
2016,6,13,1,HA,HNL,JFK,33,33,0,0,0,0,0,
2016,6,14,2,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,6,15,3,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,6,16,4,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,6,17,5,HA,HNL,JFK,5,0,0,0,0,0,0,
2016,6,18,6,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,6,19,7,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,6,20,1,HA,HNL,JFK,30,30,0,0,0,0,0,
2016,6,21,2,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,6,22,3,HA,HNL,JFK,47,47,0,0,0,0,0,
2016,6,23,4,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,6,24,5,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,6,25,6,HA,HNL,JFK,8,0,0,0,0,0,0,
2016,6,26,7,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,6,27,1,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,6,28,2,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,6,29,3,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,6,30,4,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,6,1,3,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,6,2,4,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,6,3,5,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,6,4,6,HA,JFK,HNL,8,0,0,0,0,0,0,
2016,6,5,7,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,6,6,1,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,6,7,2,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,6,8,3,HA,JFK,HNL,911,911,0,0,0,0,0,
2016,6,9,4,HA,JFK,HNL,10,0,0,0,0,0,0,
2016,6,10,5,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,6,11,6,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,6,12,7,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,6,13,1,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,6,14,2,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,6,15,3,HA,JFK,HNL,37,37,0,0,0,0,0,
2016,6,16,4,HA,JFK,HNL,69,69,0,0,0,0,0,
2016,6,17,5,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,6,18,6,HA,JFK,HNL,2,0,0,0,0,0,0,
2016,6,19,7,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,6,20,1,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,6,21,2,HA,JFK,HNL,14,0,0,0,0,0,0,
2016,6,22,3,HA,JFK,HNL,28,28,0,0,0,0,0,
2016,6,23,4,HA,JFK,HNL,96,96,0,0,0,0,0,
2016,6,24,5,HA,JFK,HNL,12,0,0,0,0,0,0,
2016,6,25,6,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,6,26,7,HA,JFK,HNL,4,0,0,0,0,0,0,
2016,6,27,1,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,6,28,2,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,6,29,3,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,6,30,4,HA,JFK,HNL,3,0,0,0,0,0,0,
2015,6,27,6,HA,HNL,PDX,1,0,0,0,0,0,0,
2015,6,28,7,HA,HNL,PDX,0,0,0,0,0,0,0,
2015,6,29,1,HA,HNL,PDX,0,0,0,0,0,0,0,
2015,6,30,2,HA,HNL,PDX,2,0,0,0,0,0,0,
2015,6,1,1,HA,LAX,HNL,23,23,0,0,0,0,0,
2015,6,2,2,HA,LAX,HNL,19,19,0,0,0,0,0,
2015,6,3,3,HA,LAX,HNL,19,19,0,0,0,0,0,
2015,6,4,4,HA,LAX,HNL,10,0,0,0,0,0,0,
2015,6,5,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,6,6,6,HA,LAX,HNL,1,0,0,0,0,0,0,
2015,6,7,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,6,8,1,HA,LAX,HNL,18,18,0,0,0,0,0,
2015,6,9,2,HA,LAX,HNL,38,38,0,0,0,0,0,
2015,6,10,3,HA,LAX,HNL,9,0,0,0,0,0,0,
2015,6,11,4,HA,LAX,HNL,17,17,0,0,0,0,0,
2015,6,12,5,HA,LAX,HNL,24,24,0,0,0,0,0,
2015,6,13,6,HA,LAX,HNL,18,18,0,0,0,0,0,
2015,6,14,7,HA,LAX,HNL,24,23,0,1,0,0,0,
2015,6,15,1,HA,LAX,HNL,54,54,0,0,0,0,0,
2015,6,16,2,HA,LAX,HNL,31,31,0,0,0,0,0,
2015,6,17,3,HA,LAX,HNL,1,0,0,0,0,0,0,
2015,6,18,4,HA,LAX,HNL,18,18,0,0,0,0,0,
2015,6,19,5,HA,LAX,HNL,3,0,0,0,0,0,0,
2015,6,20,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,6,21,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,6,22,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,6,23,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,6,24,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,6,25,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,6,26,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,6,27,6,HA,LAX,HNL,29,29,0,0,0,0,0,
2015,6,28,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,6,29,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,6,30,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,6,1,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,6,2,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,6,3,3,HA,HNL,LAX,12,0,0,0,0,0,0,
2015,6,4,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,6,5,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,6,6,6,HA,HNL,LAX,21,21,0,0,0,0,0,
2015,6,7,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,6,8,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,6,9,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,6,10,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,6,11,4,HA,HNL,LAX,12,0,0,0,0,0,0,
2015,6,12,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,6,13,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,6,14,7,HA,HNL,LAX,2,0,0,0,0,0,0,
2015,6,15,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,6,16,2,HA,HNL,LAX,10,0,0,0,0,0,0,
2015,6,17,3,HA,HNL,LAX,8,0,0,0,0,0,0,
2015,6,18,4,HA,HNL,LAX,1,0,0,0,0,0,0,
2015,6,19,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,6,20,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,6,21,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,6,22,1,HA,HNL,LAX,16,16,0,0,0,0,0,
2015,6,23,2,HA,HNL,LAX,5,0,0,0,0,0,0,
2015,6,24,3,HA,HNL,LAX,9,0,0,0,0,0,0,
2015,6,25,4,HA,HNL,LAX,38,38,0,0,0,0,0,
2015,6,26,5,HA,HNL,LAX,5,0,0,0,0,0,0,
2015,6,27,6,HA,HNL,LAX,32,32,0,0,0,0,0,
2015,6,28,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,6,29,1,HA,HNL,LAX,1,0,0,0,0,0,0,
2015,6,30,2,HA,HNL,LAX,6,0,0,0,0,0,0,
2015,6,1,1,HA,LAX,HNL,7,0,0,0,0,0,0,
2015,6,2,2,HA,LAX,HNL,21,21,0,0,0,0,0,
2015,6,3,3,HA,LAX,HNL,10,0,0,0,0,0,0,
2015,6,4,4,HA,LAX,HNL,44,44,0,0,0,0,0,
2015,6,5,5,HA,LAX,HNL,3,0,0,0,0,0,0,
2015,6,6,6,HA,LAX,HNL,9,0,0,0,0,0,0,
2015,6,7,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,6,8,1,HA,LAX,HNL,6,0,0,0,0,0,0,
2015,6,9,2,HA,LAX,HNL,61,61,0,0,0,0,0,
2015,6,10,3,HA,LAX,HNL,2,0,0,0,0,0,0,
2015,6,11,4,HA,LAX,HNL,45,45,0,0,0,0,0,
2015,6,12,5,HA,LAX,HNL,22,22,0,0,0,0,0,
2015,6,13,6,HA,LAX,HNL,22,21,0,1,0,0,0,
2015,6,14,7,HA,LAX,HNL,13,0,0,0,0,0,0,
2015,6,15,1,HA,LAX,HNL,39,39,0,0,0,0,0,
2015,6,16,2,HA,LAX,HNL,6,0,0,0,0,0,0,
2015,6,17,3,HA,LAX,HNL,6,0,0,0,0,0,0,
2015,6,18,4,HA,LAX,HNL,9,0,0,0,0,0,0,
2015,6,19,5,HA,LAX,HNL,16,16,0,0,0,0,0,
2015,6,20,6,HA,LAX,HNL,1,0,0,0,0,0,0,
2015,6,21,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,6,22,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,6,23,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,6,24,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,6,25,4,HA,LAX,HNL,22,0,0,0,22,0,0,
2015,6,26,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,6,27,6,HA,LAX,HNL,9,0,0,0,0,0,0,
2015,6,28,7,HA,LAX,HNL,8,0,0,0,0,0,0,
2015,6,29,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,6,30,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,6,1,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,6,2,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,6,3,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,6,4,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,6,5,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,6,6,6,HA,HNL,LAX,5,0,0,0,0,0,0,
