YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2016,3,16,3,B6,ORD,BOS,1,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,JFK,0,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,LAX,0,0,0,0,0,0,0,
2016,3,16,3,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,3,16,3,B6,EWR,MCO,15,11,0,3,0,1,0,
2016,3,16,3,B6,BOS,SFO,6,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,PHX,7,0,0,0,0,0,0,
2016,3,16,3,B6,PHX,JFK,0,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,MCO,0,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,3,16,3,B6,PHL,BOS,51,46,0,0,0,5,0,
2016,3,16,3,B6,FLL,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,LAS,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,3,16,3,B6,SFO,LAS,7,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,SAN,5,0,0,0,0,0,0,
2016,3,16,3,B6,SAN,JFK,17,15,0,0,0,2,0,
2016,3,16,3,B6,TPA,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,BWI,FLL,0,0,0,0,0,0,0,
2016,3,16,3,B6,MCO,LGA,0,0,0,0,0,0,0,
2016,3,16,3,B6,LGA,MCO,0,0,0,0,0,0,0,
2016,3,16,3,B6,EWR,FLL,33,33,0,0,0,0,0,
2016,3,16,3,B6,BOS,DFW,0,0,0,0,0,0,0,
2016,3,16,3,B6,CLT,JFK,0,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,CLT,0,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,LAX,0,0,0,0,0,0,0,
2016,3,16,3,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,TPA,84,0,0,0,0,84,0,
2016,3,16,3,B6,MCO,EWR,0,0,0,0,0,0,0,
2016,3,16,3,B6,DCA,TPA,0,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,MCO,0,0,0,0,0,0,0,
2016,3,16,3,B6,PHL,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,SEA,0,0,0,0,0,0,0,
2016,3,16,3,B6,SEA,JFK,91,67,0,0,0,24,0,
2016,3,16,3,B6,BOS,FLL,0,0,0,0,0,0,0,
2016,3,16,3,B6,LGA,FLL,0,0,0,0,0,0,0,
2016,3,16,3,B6,FLL,LGA,5,0,0,0,0,0,0,
2016,3,16,3,B6,FLL,SFO,4,0,0,0,0,0,0,
2016,3,16,3,B6,SFO,FLL,0,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,MCO,0,0,0,0,0,0,0,
2016,3,16,3,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,LAX,59,59,0,0,0,0,0,
2016,3,16,3,B6,LAX,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,DCA,BOS,11,0,0,0,0,0,0,
2016,3,16,3,B6,FLL,BWI,0,0,0,0,0,0,0,
2016,3,16,3,B6,BWI,FLL,0,0,0,0,0,0,0,
2016,3,16,3,B6,MCO,LGA,0,0,0,0,0,0,0,
2016,3,16,3,B6,LGA,MCO,0,0,0,0,0,0,0,
2016,3,16,3,B6,FLL,JFK,6,0,0,0,0,0,0,
2016,3,16,3,B6,EWR,FLL,0,0,0,0,0,0,0,
2016,3,16,3,B6,FLL,EWR,6,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,ORD,0,0,0,0,0,0,0,
2016,3,16,3,B6,ORD,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,JFK,0,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,LAX,0,0,0,0,0,0,0,
2016,3,16,3,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,TPA,25,0,20,5,0,0,0,
2016,3,16,3,B6,TPA,JFK,0,0,0,0,0,0,0,
2016,3,16,3,B6,EWR,MCO,0,0,0,0,0,0,0,
2016,3,16,3,B6,MCO,EWR,11,0,0,0,0,0,0,
2016,3,16,3,B6,TPA,DCA,0,0,0,0,0,0,0,
2016,3,16,3,B6,IAD,BOS,2,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,IAD,0,0,0,0,0,0,0,
2016,3,16,3,B6,LGA,FLL,0,0,0,0,0,0,0,
2016,3,16,3,B6,PHL,FLL,0,0,0,0,0,0,0,
2016,3,16,3,B6,FLL,PHL,0,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,MCO,0,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,3,16,3,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,TPA,0,0,0,0,0,0,0,
2016,3,16,3,B6,TPA,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,MCO,LGA,0,0,0,0,0,0,0,
2016,3,16,3,B6,FLL,JFK,8,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,LAS,46,25,0,21,0,0,0,
2016,3,16,3,B6,JFK,SFO,0,0,0,0,0,0,0,
2016,3,16,3,B6,SFO,JFK,0,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,JFK,0,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,LAX,28,2,0,26,0,0,0,
2016,3,16,3,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,3,16,3,B6,TPA,JFK,91,4,0,0,0,87,0,
2016,3,16,3,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,3,16,3,B6,MCO,EWR,10,0,0,0,0,0,0,
2016,3,16,3,B6,SFO,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,IAD,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,IAD,0,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,PHL,13,0,0,0,0,0,0,
2016,3,16,3,B6,FLL,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,MCO,4,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,LAX,0,0,0,0,0,0,0,
2016,3,16,3,B6,LAX,BOS,50,6,0,0,0,44,0,
2016,3,16,3,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,3,16,3,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,DEN,0,0,0,0,0,0,0,
2016,3,16,3,B6,DEN,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,SEA,2,0,0,0,0,0,0,
2016,3,16,3,B6,SEA,BOS,40,39,0,0,0,1,0,
2016,3,16,3,B6,LGA,MCO,85,79,0,2,0,4,0,
2016,3,16,3,B6,FLL,EWR,0,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,LAX,21,0,0,21,0,0,0,
2016,3,16,3,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,TPA,0,0,0,0,0,0,0,
2016,3,16,3,B6,TPA,JFK,0,0,0,0,0,0,0,
2016,3,16,3,B6,EWR,MCO,0,0,0,0,0,0,0,
2016,3,16,3,B6,SFO,BOS,4,0,0,0,0,0,0,
2016,3,16,3,B6,EWR,TPA,0,0,0,0,0,0,0,
2016,3,16,3,B6,TPA,EWR,0,0,0,0,0,0,0,
2016,3,16,3,B6,FLL,SFO,6,0,0,0,0,0,0,
2016,3,16,3,B6,SFO,FLL,10,0,0,0,0,0,0,
2016,3,16,3,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,3,16,3,B6,DCA,BOS,8,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,SEA,0,0,0,0,0,0,0,
2016,3,16,3,B6,SEA,BOS,1,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,FLL,0,0,0,0,0,0,0,
2016,3,16,3,B6,PHX,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,PHX,0,0,0,0,0,0,0,
2016,3,16,3,B6,EWR,FLL,0,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,LAS,48,0,26,9,0,13,0,
2016,3,16,3,B6,JFK,SFO,0,0,0,0,0,0,0,
2016,3,16,3,B6,SFO,JFK,0,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,JFK,0,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,SAN,0,0,0,0,0,0,0,
2016,3,16,3,B6,SAN,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,LAX,30,15,0,15,0,0,0,
2016,3,16,3,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,3,16,3,B6,BWI,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,SFO,0,0,0,0,0,0,0,
2016,3,16,3,B6,PHL,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,FLL,LGA,11,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,MCO,0,0,0,0,0,0,0,
2016,3,16,3,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,LAX,73,73,0,0,0,0,0,
2016,3,16,3,B6,LAX,BOS,65,0,0,0,0,65,0,
2016,3,16,3,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,3,16,3,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,TPA,37,14,0,7,0,16,0,
2016,3,16,3,B6,FLL,BWI,0,0,0,0,0,0,0,
2016,3,16,3,B6,MCO,LGA,74,0,0,74,0,0,0,
2016,3,16,3,B6,LAX,FLL,0,0,0,0,0,0,0,
2016,3,16,3,B6,FLL,LAX,0,0,0,0,0,0,0,
2016,3,16,3,B6,EWR,FLL,13,0,0,0,0,0,0,
2016,3,16,3,B6,FLL,EWR,51,27,0,0,0,24,0,
2016,3,16,3,B6,JFK,LAS,8,0,0,0,0,0,0,
2016,3,16,3,B6,DFW,BOS,37,3,0,0,0,34,0,
2016,3,16,3,B6,BOS,JFK,0,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,DCA,MCO,0,0,0,0,0,0,0,
2016,3,16,3,B6,MCO,DCA,0,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,3,16,3,B6,LAS,JFK,38,2,0,0,0,36,0,
2016,3,16,3,B6,DCA,TPA,0,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,PHL,18,18,0,0,0,0,0,
2016,3,16,3,B6,PHL,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,LAS,0,0,0,0,0,0,0,
2016,3,16,3,B6,LAS,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,LAS,SFO,0,0,0,0,0,0,0,
2016,3,16,3,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,MCO,SLC,29,0,0,29,0,0,0,
2016,3,16,3,B6,SLC,MCO,26,6,0,0,0,20,0,
2016,3,16,3,B6,BOS,JFK,0,0,0,0,0,0,0,
2016,3,16,3,B6,DCA,MCO,3,0,0,0,0,0,0,
2016,3,16,3,B6,MCO,DCA,3,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,SFO,0,0,0,0,0,0,0,
2016,3,16,3,B6,SFO,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,MCO,75,67,0,8,0,0,0,
2016,3,16,3,B6,SFO,LAS,0,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,3,16,3,B6,DCA,BOS,17,13,0,0,0,4,0,
2016,3,16,3,B6,BOS,TPA,0,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,ORD,0,0,0,0,0,0,0,
2016,3,16,3,B6,ORD,JFK,0,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,SFO,0,0,0,0,0,0,0,
2016,3,16,3,B6,SFO,JFK,0,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,JFK,0,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,TPA,0,0,0,0,0,0,0,
2016,3,16,3,B6,EWR,MCO,0,0,0,0,0,0,0,
2016,3,16,3,B6,MCO,EWR,0,0,0,0,0,0,0,
2016,3,16,3,B6,LAS,JFK,0,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,MCO,0,0,0,0,0,0,0,
2016,3,16,3,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,LGA,FLL,0,0,0,0,0,0,0,
2016,3,16,3,B6,FLL,LGA,0,0,0,0,0,0,0,
2016,3,16,3,B6,PHL,FLL,7,0,0,0,0,0,0,
2016,3,16,3,B6,FLL,PHL,3,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,MCO,8,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,DCA,9,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,DEN,0,0,0,0,0,0,0,
2016,3,16,3,B6,DEN,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,FLL,JFK,0,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,ORD,0,0,0,0,0,0,0,
2016,3,16,3,B6,ORD,BOS,4,0,0,0,0,0,0,
2016,3,16,3,B6,DCA,MCO,50,9,0,21,0,20,0,
2016,3,16,3,B6,JFK,TPA,0,0,0,0,0,0,0,
2016,3,16,3,B6,TPA,JFK,0,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,PHL,15,0,0,15,0,0,0,
2016,3,16,3,B6,FLL,BOS,31,0,0,0,0,31,0,
2016,3,16,3,B6,BOS,LAS,0,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,DCA,3,0,0,0,0,0,0,
2016,3,16,3,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,TPA,DCA,0,0,0,0,0,0,0,
2016,3,16,3,B6,LGA,MCO,0,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,FLL,72,0,49,23,0,0,0,
2016,3,16,3,B6,ORD,JFK,6,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,DFW,54,13,0,17,0,24,0,
2016,3,16,3,B6,TPA,LGA,0,0,0,0,0,0,0,
2016,3,16,3,B6,CLT,JFK,24,0,0,24,0,0,0,
2016,3,16,3,B6,JFK,CLT,0,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,LAX,37,0,37,0,0,0,0,
2016,3,16,3,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,DTW,0,0,0,0,0,0,0,
2016,3,16,3,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,3,16,3,B6,LGA,FLL,0,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,MCO,70,44,0,0,0,26,0,
2016,3,16,3,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,3,16,3,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,MCO,LGA,28,14,0,8,0,6,0,
2016,3,16,3,B6,LGA,MCO,0,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,FLL,73,0,68,5,0,0,0,
2016,3,16,3,B6,JFK,PDX,45,0,0,20,0,25,0,
2016,3,16,3,B6,PDX,JFK,1,0,0,0,0,0,0,
2016,3,16,3,B6,IAD,JFK,0,0,0,0,0,0,0,
2016,3,16,3,B6,BWI,MCO,0,0,0,0,0,0,0,
2016,3,16,3,B6,MCO,BWI,0,0,0,0,0,0,0,
2016,3,16,3,B6,DFW,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,DCA,MCO,0,0,0,0,0,0,0,
2016,3,16,3,B6,LAX,JFK,9,0,0,0,0,0,0,
2016,3,16,3,B6,BWI,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,DTW,8,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,CLT,0,0,0,0,0,0,0,
2016,3,16,3,B6,CLT,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,LAS,JFK,10,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,FLL,4,0,0,0,0,0,0,
2016,3,16,3,B6,LGA,FLL,86,79,0,0,0,7,0,
2016,3,16,3,B6,FLL,LGA,0,0,0,0,0,0,0,
2016,3,16,3,B6,DCA,FLL,0,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,IAD,0,0,0,0,0,0,0,
2016,3,16,3,B6,IAD,JFK,0,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,JFK,0,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,LAX,26,0,0,26,0,0,0,
2016,3,16,3,B6,BWI,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,DTW,BOS,10,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,MCO,0,0,0,0,0,0,0,
2016,3,16,3,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,LGA,FLL,16,9,0,7,0,0,0,
2016,3,16,3,B6,FLL,DCA,0,0,0,0,0,0,0,
2016,3,16,3,B6,TPA,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,FLL,JFK,33,13,0,0,0,20,0,
2016,3,16,3,B6,JFK,IAD,17,0,0,17,0,0,0,
2016,3,16,3,B6,JFK,SFO,13,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,BWI,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,BWI,8,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,CLT,0,0,0,0,0,0,0,
2016,3,16,3,B6,CLT,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,FLL,LGA,0,0,0,0,0,0,0,
2016,3,16,3,B6,DCA,FLL,0,0,0,0,0,0,0,
2016,3,16,3,B6,FLL,DCA,3,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,DCA,12,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,FLL,1,0,0,0,0,0,0,
2016,3,16,3,B6,FLL,JFK,0,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,IAD,3,0,0,0,0,0,0,
2016,3,16,3,B6,SFO,JFK,0,0,0,0,0,0,0,
2016,3,16,3,B6,BWI,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,3,16,3,B6,FLL,LGA,0,0,0,0,0,0,0,
2016,3,16,3,B6,DCA,FLL,1,0,0,0,0,0,0,
2016,3,16,3,B6,FLL,DCA,21,16,0,0,0,5,0,
2016,3,16,3,B6,DTW,FLL,255,255,0,0,0,0,0,
2016,3,16,3,B6,FLL,DTW,0,0,0,0,0,0,0,
2016,3,16,3,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,3,16,3,B6,JFK,FLL,0,0,0,0,0,0,0,
2016,3,19,6,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,3,19,6,B6,BOS,LAX,0,0,0,0,0,0,0,
2016,3,19,6,B6,LAX,BOS,0,0,0,0,0,0,0,
2016,3,19,6,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,3,19,6,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,3,19,6,B6,BOS,TPA,31,13,0,18,0,0,0,
2016,3,19,6,B6,FLL,BWI,3,0,0,0,0,0,0,
2016,3,19,6,B6,MCO,LGA,85,6,0,2,0,77,0,
2016,3,19,6,B6,LAX,FLL,16,0,0,16,0,0,0,
2016,3,19,6,B6,FLL,LAX,0,0,0,0,0,0,0,
2016,3,19,6,B6,EWR,FLL,85,0,0,16,0,69,0,
2016,3,19,6,B6,FLL,EWR,120,29,0,0,0,91,0,
2016,3,19,6,B6,JFK,LAS,0,0,0,0,0,0,0,
2016,3,19,6,B6,BOS,JFK,0,0,0,0,0,0,0,
2016,3,19,6,B6,JFK,BOS,0,0,0,0,0,0,0,
2016,3,19,6,B6,DCA,MCO,0,0,0,0,0,0,0,
2016,3,19,6,B6,MCO,DCA,1,0,0,0,0,0,0,
2016,3,19,6,B6,LAS,JFK,0,0,0,0,0,0,0,
2016,3,19,6,B6,DCA,TPA,3,0,0,0,0,0,0,
2016,3,19,6,B6,BOS,LAS,0,0,0,0,0,0,0,
2016,3,19,6,B6,LAS,BOS,0,0,0,0,0,0,0,
2016,3,19,6,B6,LAS,SFO,0,0,0,0,0,0,0,
2016,3,19,6,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,3,19,6,B6,MCO,SLC,15,2,0,0,0,13,0,
2016,3,19,6,B6,SLC,MCO,0,0,0,0,0,0,0,
2016,3,19,6,B6,DCA,MCO,89,12,0,0,0,77,0,
2016,3,19,6,B6,MCO,DCA,0,0,0,0,0,0,0,
2016,3,19,6,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,3,19,6,B6,BOS,SFO,0,0,0,0,0,0,0,
2016,3,19,6,B6,SFO,BOS,0,0,0,0,0,0,0,
2016,3,19,6,B6,JFK,MCO,3,0,0,0,0,0,0,
2016,3,19,6,B6,SFO,LAS,0,0,0,0,0,0,0,
2016,3,19,6,B6,BOS,DCA,11,0,0,0,0,0,0,
2016,3,19,6,B6,DCA,BOS,10,0,0,0,0,0,0,
2016,3,19,6,B6,BOS,TPA,2,0,0,0,0,0,0,
2016,3,19,6,B6,JFK,ORD,0,0,0,0,0,0,0,
2016,3,19,6,B6,ORD,JFK,0,0,0,0,0,0,0,
2016,3,19,6,B6,JFK,SFO,0,0,0,0,0,0,0,
2016,3,19,6,B6,BOS,JFK,0,0,0,0,0,0,0,
2016,3,19,6,B6,JFK,TPA,43,12,0,7,0,24,0,
2016,3,19,6,B6,EWR,MCO,26,21,0,1,0,4,0,
2016,3,19,6,B6,MCO,EWR,0,0,0,0,0,0,0,
2016,3,19,6,B6,LAS,JFK,0,0,0,0,0,0,0,
2016,3,19,6,B6,BOS,MCO,18,0,0,18,0,0,0,
2016,3,19,6,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,3,19,6,B6,LGA,FLL,0,0,0,0,0,0,0,
2016,3,19,6,B6,FLL,LGA,0,0,0,0,0,0,0,
2016,3,19,6,B6,PHL,FLL,0,0,0,0,0,0,0,
2016,3,19,6,B6,FLL,PHL,51,51,0,0,0,0,0,
2016,3,19,6,B6,JFK,MCO,0,0,0,0,0,0,0,
2016,3,19,6,B6,BOS,DCA,11,0,0,0,0,0,0,
2016,3,19,6,B6,BOS,DEN,0,0,0,0,0,0,0,
2016,3,19,6,B6,DEN,BOS,0,0,0,0,0,0,0,
2016,3,19,6,B6,FLL,JFK,0,0,0,0,0,0,0,
2016,3,19,6,B6,BOS,ORD,0,0,0,0,0,0,0,
2016,3,19,6,B6,ORD,BOS,0,0,0,0,0,0,0,
2016,3,19,6,B6,DCA,MCO,37,0,0,9,0,28,0,
2016,3,19,6,B6,TPA,JFK,0,0,0,0,0,0,0,
2016,3,19,6,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,3,19,6,B6,FLL,BOS,0,0,0,0,0,0,0,
2016,3,19,6,B6,TPA,DCA,8,0,0,0,0,0,0,
2016,3,19,6,B6,LGA,MCO,22,0,0,22,0,0,0,
2016,3,19,6,B6,JFK,FLL,48,29,0,19,0,0,0,
2016,3,19,6,B6,ORD,JFK,0,0,0,0,0,0,0,
2016,3,19,6,B6,TPA,LGA,78,12,0,24,0,42,0,
2016,3,19,6,B6,CLT,JFK,0,0,0,0,0,0,0,
2016,3,19,6,B6,JFK,CLT,0,0,0,0,0,0,0,
2016,3,19,6,B6,JFK,LAX,0,0,0,0,0,0,0,
2016,3,19,6,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,3,19,6,B6,MCO,BOS,280,262,0,0,0,18,0,
2016,3,19,6,B6,LGA,FLL,11,0,0,0,0,0,0,
2016,3,19,6,B6,JFK,MCO,35,22,0,13,0,0,0,
2016,3,19,6,B6,MCO,JFK,3,0,0,0,0,0,0,
2016,3,19,6,B6,MCO,LGA,170,22,0,0,0,148,0,
2016,3,19,6,B6,LGA,MCO,0,0,0,0,0,0,0,
2016,3,19,6,B6,JFK,FLL,95,47,0,0,0,48,0,
2016,3,19,6,B6,JFK,PDX,0,0,0,0,0,0,0,
2016,3,19,6,B6,PDX,JFK,6,0,0,0,0,0,0,
2016,3,19,6,B6,IAD,JFK,0,0,0,0,0,0,0,
2016,3,19,6,B6,BWI,MCO,284,22,0,61,0,201,0,
2016,3,19,6,B6,MCO,BWI,23,23,0,0,0,0,0,
2016,3,19,6,B6,DFW,BOS,0,0,0,0,0,0,0,
2016,3,19,6,B6,DCA,MCO,37,0,0,37,0,0,0,
2016,3,19,6,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,3,19,6,B6,BOS,DTW,0,0,0,0,0,0,0,
2016,3,19,6,B6,BOS,CLT,0,0,0,0,0,0,0,
2016,3,19,6,B6,CLT,BOS,0,0,0,0,0,0,0,
2016,3,19,6,B6,LAS,JFK,30,3,0,1,0,26,0,
2016,3,19,6,B6,BOS,FLL,17,3,0,14,0,0,0,
2016,3,19,6,B6,LGA,FLL,148,38,0,4,0,106,0,
2016,3,19,6,B6,FLL,LGA,22,0,15,0,0,7,0,
2016,3,19,6,B6,DCA,FLL,21,21,0,0,0,0,0,
2016,3,19,6,B6,JFK,IAD,9,0,0,0,0,0,0,
2016,3,19,6,B6,IAD,JFK,3,0,0,0,0,0,0,
2016,3,19,6,B6,BOS,JFK,27,3,0,0,0,24,0,
2016,3,19,6,B6,JFK,LAX,24,24,0,0,0,0,0,
2016,3,19,6,B6,BWI,BOS,0,0,0,0,0,0,0,
2016,3,19,6,B6,DTW,BOS,0,0,0,0,0,0,0,
2016,3,19,6,B6,BOS,MCO,0,0,0,0,0,0,0,
2016,3,19,6,B6,MCO,BOS,10,0,0,0,0,0,0,
2016,3,19,6,B6,LGA,FLL,99,22,0,0,0,77,0,
2016,3,19,6,B6,FLL,DCA,0,0,0,0,0,0,0,
2016,3,19,6,B6,TPA,BOS,17,17,0,0,0,0,0,
2016,3,19,6,B6,FLL,JFK,49,24,0,10,0,15,0,
2016,3,19,6,B6,JFK,SFO,0,0,0,0,0,0,0,
2016,3,19,6,B6,JFK,BOS,0,0,0,0,0,0,0,
2016,3,19,6,B6,BWI,BOS,0,0,0,0,0,0,0,
2016,3,19,6,B6,BOS,BWI,9,0,0,0,0,0,0,
2016,3,19,6,B6,FLL,LGA,0,0,0,0,0,0,0,
2016,3,19,6,B6,DCA,FLL,30,0,0,30,0,0,0,
2016,3,19,6,B6,FLL,DCA,0,0,0,0,0,0,0,
2016,3,19,6,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,3,19,6,B6,JFK,FLL,28,0,0,28,0,0,0,
2016,3,19,6,B6,FLL,JFK,0,0,0,0,0,0,0,
2016,3,19,6,B6,JFK,IAD,3,0,0,0,0,0,0,
