YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2015,1,24,6,B6,DCA,MCO,36,26,0,10,0,0,0,
2015,1,25,7,B6,DCA,MCO,0,0,0,0,0,0,0,
2015,1,26,1,B6,DCA,MCO,0,0,0,0,0,0,1,B
2015,1,27,2,B6,DCA,MCO,0,0,0,0,0,0,0,
2015,1,28,3,B6,DCA,MCO,98,7,0,0,0,91,0,
2015,1,29,4,B6,DCA,MCO,33,2,0,0,0,31,0,
2015,1,30,5,B6,DCA,MCO,13,0,0,0,0,0,0,
2015,1,31,6,B6,DCA,MCO,6,0,0,0,0,0,0,
2015,1,1,4,B6,MCO,DCA,0,0,0,0,0,0,0,
2015,1,2,5,B6,MCO,DCA,0,0,0,0,0,0,0,
2015,1,3,6,B6,MCO,DCA,0,0,0,0,0,0,0,
2015,1,4,7,B6,MCO,DCA,7,0,0,0,0,0,0,
2015,1,5,1,B6,MCO,DCA,66,56,0,0,0,10,0,
2015,1,6,2,B6,MCO,DCA,17,0,0,0,0,17,0,
2015,1,7,3,B6,MCO,DCA,2,0,0,0,0,0,0,
2015,1,8,4,B6,MCO,DCA,0,0,0,0,0,0,0,
2015,1,9,5,B6,MCO,DCA,0,0,0,0,0,0,0,
2015,1,11,7,B6,MCO,DCA,0,0,0,0,0,0,0,
2015,1,12,1,B6,MCO,DCA,36,29,0,7,0,0,0,
2015,1,13,2,B6,MCO,DCA,0,0,0,0,0,0,0,
2015,1,14,3,B6,MCO,DCA,0,0,0,0,0,0,0,
2015,1,15,4,B6,MCO,DCA,0,0,0,0,0,0,0,
2015,1,16,5,B6,MCO,DCA,24,14,0,0,0,10,0,
2015,1,18,7,B6,MCO,DCA,177,177,0,0,0,0,0,
2015,1,19,1,B6,MCO,DCA,0,0,0,0,0,0,0,
2015,1,20,2,B6,MCO,DCA,0,0,0,0,0,0,0,
2015,1,21,3,B6,MCO,DCA,0,0,0,0,0,0,0,
2015,1,22,4,B6,MCO,DCA,0,0,0,0,0,0,0,
2015,1,23,5,B6,MCO,DCA,15,0,0,15,0,0,0,
2015,1,25,7,B6,MCO,DCA,0,0,0,0,0,0,0,
2015,1,26,1,B6,MCO,DCA,32,15,0,17,0,0,0,
2015,1,27,2,B6,MCO,DCA,0,0,0,0,0,0,0,
2015,1,28,3,B6,MCO,DCA,4,0,0,0,0,0,0,
2015,1,29,4,B6,MCO,DCA,18,4,0,14,0,0,0,
2015,1,30,5,B6,MCO,DCA,0,0,0,0,0,0,0,
2015,1,1,4,B6,BOS,BWI,0,0,0,0,0,0,0,
2015,1,2,5,B6,BOS,BWI,0,0,0,0,0,0,0,
2015,1,3,6,B6,BOS,BWI,19,0,0,19,0,0,0,
2015,1,4,7,B6,BOS,BWI,7,0,0,0,0,0,0,
2015,1,5,1,B6,BOS,BWI,6,0,0,0,0,0,0,
2015,1,6,2,B6,BOS,BWI,74,0,0,31,0,43,0,
2015,1,7,3,B6,BOS,BWI,1,0,0,0,0,0,0,
2015,1,8,4,B6,BOS,BWI,5,0,0,0,0,0,0,
2015,1,9,5,B6,BOS,BWI,27,0,0,11,0,16,0,
2015,1,11,7,B6,BOS,BWI,0,0,0,0,0,0,0,
2015,1,12,1,B6,BOS,BWI,4,0,0,0,0,0,0,
2015,1,13,2,B6,BOS,BWI,0,0,0,0,0,0,0,
2015,1,14,3,B6,BOS,BWI,0,0,0,0,0,0,0,
2015,1,15,4,B6,BOS,BWI,54,0,0,54,0,0,0,
2015,1,16,5,B6,BOS,BWI,0,0,0,0,0,0,0,
2015,1,18,7,B6,BOS,BWI,0,0,0,0,0,0,0,
2015,1,19,1,B6,BOS,BWI,35,35,0,0,0,0,0,
2015,1,20,2,B6,BOS,BWI,0,0,0,0,0,0,0,
2015,1,21,3,B6,BOS,BWI,0,0,0,0,0,0,0,
2015,1,22,4,B6,BOS,BWI,0,0,0,0,0,0,0,
2015,1,23,5,B6,BOS,BWI,0,0,0,0,0,0,0,
2015,1,25,7,B6,BOS,BWI,0,0,0,0,0,0,0,
2015,1,26,1,B6,BOS,BWI,59,18,0,25,0,16,0,
2015,1,27,2,B6,BOS,BWI,0,0,0,0,0,0,1,B
2015,1,28,3,B6,BOS,BWI,0,0,0,0,0,0,1,B
2015,1,29,4,B6,BOS,BWI,46,9,0,23,0,14,0,
2015,1,30,5,B6,BOS,BWI,42,2,0,17,0,23,0,
2015,1,1,4,B6,BOS,SFO,6,0,0,0,0,0,0,
2015,1,2,5,B6,BOS,SFO,17,2,0,15,0,0,0,
2015,1,3,6,B6,BOS,SFO,198,0,115,29,54,0,0,
2015,1,4,7,B6,BOS,SFO,57,6,0,0,0,51,0,
2015,1,5,1,B6,BOS,SFO,40,0,0,40,0,0,0,
2015,1,6,2,B6,BOS,SFO,16,0,0,16,0,0,0,
2015,1,7,3,B6,BOS,SFO,18,18,0,0,0,0,0,
2015,1,8,4,B6,BOS,SFO,0,0,0,0,0,0,0,
2015,1,9,5,B6,BOS,SFO,48,31,0,17,0,0,0,
2015,1,10,6,B6,BOS,SFO,1,0,0,0,0,0,0,
2015,1,11,7,B6,BOS,SFO,6,0,0,0,0,0,0,
2015,1,12,1,B6,BOS,SFO,0,0,0,0,0,0,0,
2015,1,13,2,B6,BOS,SFO,0,0,0,0,0,0,0,
2015,1,14,3,B6,BOS,SFO,0,0,0,0,0,0,0,
2015,1,15,4,B6,BOS,SFO,0,0,0,0,0,0,0,
2015,1,16,5,B6,BOS,SFO,9,0,0,0,0,0,0,
2015,1,17,6,B6,BOS,SFO,15,3,0,12,0,0,0,
2015,1,18,7,B6,BOS,SFO,0,0,0,0,0,0,0,
2015,1,19,1,B6,BOS,SFO,37,2,0,0,0,35,0,
2015,1,20,2,B6,BOS,SFO,0,0,0,0,0,0,0,
2015,1,21,3,B6,BOS,SFO,0,0,0,0,0,0,0,
2015,1,22,4,B6,BOS,SFO,0,0,0,0,0,0,0,
2015,1,23,5,B6,BOS,SFO,0,0,0,0,0,0,0,
2015,1,24,6,B6,BOS,SFO,27,0,0,27,0,0,0,
2015,1,25,7,B6,BOS,SFO,0,0,0,0,0,0,0,
2015,1,26,1,B6,BOS,SFO,0,0,0,0,0,0,1,A
2015,1,27,2,B6,BOS,SFO,0,0,0,0,0,0,1,B
2015,1,28,3,B6,BOS,SFO,0,0,0,0,0,0,1,B
2015,1,29,4,B6,BOS,SFO,18,4,0,0,0,14,0,
2015,1,30,5,B6,BOS,SFO,20,9,0,11,0,0,0,
2015,1,31,6,B6,BOS,SFO,14,0,0,0,0,0,0,
2015,1,1,4,B6,SFO,BOS,13,0,0,0,0,0,0,
2015,1,2,5,B6,SFO,BOS,16,0,0,8,0,8,0,
2015,1,3,6,B6,SFO,BOS,31,1,0,30,0,0,0,
2015,1,4,7,B6,SFO,BOS,137,9,0,0,0,128,0,
2015,1,5,1,B6,SFO,BOS,0,0,0,0,0,0,0,
2015,1,6,2,B6,SFO,BOS,0,0,0,0,0,0,0,
2015,1,7,3,B6,SFO,BOS,0,0,0,0,0,0,0,
2015,1,8,4,B6,SFO,BOS,9,0,0,0,0,0,0,
2015,1,9,5,B6,SFO,BOS,0,0,0,0,0,0,0,
2015,1,10,6,B6,SFO,BOS,0,0,0,0,0,0,0,
2015,1,11,7,B6,SFO,BOS,8,0,0,0,0,0,0,
2015,1,12,1,B6,SFO,BOS,4,0,0,0,0,0,0,
2015,1,13,2,B6,SFO,BOS,18,0,0,18,0,0,0,
2015,1,14,3,B6,SFO,BOS,10,0,0,0,0,0,0,
2015,1,15,4,B6,SFO,BOS,5,0,0,0,0,0,0,
2015,1,16,5,B6,SFO,BOS,0,0,0,0,0,0,0,
2015,1,17,6,B6,SFO,BOS,0,0,0,0,0,0,0,
2015,1,18,7,B6,SFO,BOS,0,0,0,0,0,0,0,
2015,1,19,1,B6,SFO,BOS,0,0,0,0,0,0,0,
2015,1,20,2,B6,SFO,BOS,5,0,0,0,0,0,0,
2015,1,21,3,B6,SFO,BOS,0,0,0,0,0,0,0,
2015,1,22,4,B6,SFO,BOS,23,0,0,23,0,0,0,
2015,1,23,5,B6,SFO,BOS,33,0,0,33,0,0,0,
2015,1,24,6,B6,SFO,BOS,16,0,0,16,0,0,0,
2015,1,25,7,B6,SFO,BOS,25,3,0,22,0,0,0,
2015,1,26,1,B6,SFO,BOS,0,0,0,0,0,0,1,B
2015,1,27,2,B6,SFO,BOS,0,0,0,0,0,0,1,B
2015,1,28,3,B6,SFO,BOS,3,0,0,0,0,0,0,
2015,1,29,4,B6,SFO,BOS,0,0,0,0,0,0,0,
2015,1,30,5,B6,SFO,BOS,0,0,0,0,0,0,0,
2015,1,31,6,B6,SFO,BOS,0,0,0,0,0,0,0,
2015,1,1,4,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,1,2,5,B6,JFK,MCO,10,0,0,0,0,0,0,
2015,1,3,6,B6,JFK,MCO,8,0,0,0,0,0,0,
2015,1,4,7,B6,JFK,MCO,71,63,0,8,0,0,0,
2015,1,5,1,B6,JFK,MCO,5,0,0,0,0,0,0,
2015,1,6,2,B6,JFK,MCO,10,0,0,0,0,0,0,
2015,1,7,3,B6,JFK,MCO,63,13,0,46,0,4,0,
2015,1,8,4,B6,JFK,MCO,12,0,0,0,0,0,0,
2015,1,9,5,B6,JFK,MCO,0,0,0,0,0,0,1,A
2015,1,10,6,B6,JFK,MCO,6,0,0,0,0,0,0,
2015,1,11,7,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,1,12,1,B6,JFK,MCO,16,0,0,16,0,0,0,
2015,1,13,2,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,1,15,4,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,1,16,5,B6,JFK,MCO,31,8,0,0,0,23,0,
2015,1,17,6,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,1,18,7,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,1,19,1,B6,JFK,MCO,12,0,0,0,0,0,0,
2015,1,20,2,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,1,22,4,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,1,23,5,B6,JFK,MCO,7,0,0,0,0,0,0,
2015,1,24,6,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,1,25,7,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,1,1,4,B6,BOS,LAS,4,0,0,0,0,0,0,
2015,1,2,5,B6,BOS,LAS,2,0,0,0,0,0,0,
2015,1,4,7,B6,BOS,LAS,32,24,0,8,0,0,0,
2015,1,5,1,B6,BOS,LAS,0,0,0,0,0,0,0,
2015,1,6,2,B6,BOS,LAS,0,0,0,0,0,0,0,
2015,1,7,3,B6,BOS,LAS,0,0,0,0,0,0,0,
2015,1,8,4,B6,BOS,LAS,0,0,0,0,0,0,0,
2015,1,9,5,B6,BOS,LAS,0,0,0,0,0,0,0,
2015,1,11,7,B6,BOS,LAS,4,0,0,0,0,0,0,
2015,1,12,1,B6,BOS,LAS,0,0,0,0,0,0,0,
2015,1,13,2,B6,BOS,LAS,6,0,0,0,0,0,0,
2015,1,14,3,B6,BOS,LAS,0,0,0,0,0,0,0,
2015,1,15,4,B6,BOS,LAS,11,0,0,0,0,0,0,
2015,1,16,5,B6,BOS,LAS,0,0,0,0,0,0,0,
2015,1,18,7,B6,BOS,LAS,0,0,0,0,0,0,0,
2015,1,19,1,B6,BOS,LAS,0,0,0,0,0,0,0,
2015,1,20,2,B6,BOS,LAS,0,0,0,0,0,0,0,
2015,1,21,3,B6,BOS,LAS,0,0,0,0,0,0,0,
2015,1,22,4,B6,BOS,LAS,0,0,0,0,0,0,0,
2015,1,23,5,B6,BOS,LAS,0,0,0,0,0,0,0,
2015,1,25,7,B6,BOS,LAS,0,0,0,0,0,0,0,
2015,1,26,1,B6,BOS,LAS,0,0,0,0,0,0,0,
2015,1,27,2,B6,BOS,LAS,0,0,0,0,0,0,1,B
2015,1,28,3,B6,BOS,LAS,0,0,0,0,0,0,1,B
2015,1,29,4,B6,BOS,LAS,0,0,0,0,0,0,0,
2015,1,30,5,B6,BOS,LAS,40,10,0,30,0,0,0,
2015,1,1,4,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,1,2,5,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,1,3,6,B6,BOS,DCA,70,13,0,28,0,29,0,
2015,1,4,7,B6,BOS,DCA,21,9,0,12,0,0,0,
2015,1,5,1,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,1,6,2,B6,BOS,DCA,63,10,0,0,0,53,0,
2015,1,7,3,B6,BOS,DCA,37,8,0,0,0,29,0,
2015,1,8,4,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,1,9,5,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,1,11,7,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,1,12,1,B6,BOS,DCA,7,0,0,0,0,0,0,
2015,1,13,2,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,1,14,3,B6,BOS,DCA,26,0,0,26,0,0,0,
2015,1,15,4,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,1,16,5,B6,BOS,DCA,18,15,0,0,0,3,0,
2015,1,18,7,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,1,19,1,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,1,20,2,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,1,21,3,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,1,22,4,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,1,23,5,B6,BOS,DCA,5,0,0,0,0,0,0,
2015,1,25,7,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,1,26,1,B6,BOS,DCA,0,0,0,0,0,0,1,B
2015,1,27,2,B6,BOS,DCA,0,0,0,0,0,0,1,B
2015,1,28,3,B6,BOS,DCA,0,0,0,0,0,0,1,B
2015,1,29,4,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,1,30,5,B6,BOS,DCA,46,18,0,6,0,22,0,
2015,1,5,1,B6,DCA,BOS,0,0,0,0,0,0,0,
2015,1,6,2,B6,DCA,BOS,179,0,0,0,0,179,0,
2015,1,7,3,B6,DCA,BOS,0,0,0,0,0,0,0,
2015,1,8,4,B6,DCA,BOS,0,0,0,0,0,0,0,
2015,1,9,5,B6,DCA,BOS,0,0,0,0,0,0,0,
2015,1,11,7,B6,DCA,BOS,0,0,0,0,0,0,0,
2015,1,12,1,B6,DCA,BOS,0,0,0,0,0,0,1,A
2015,1,13,2,B6,DCA,BOS,0,0,0,0,0,0,0,
2015,1,14,3,B6,DCA,BOS,8,0,0,0,0,0,0,
2015,1,15,4,B6,DCA,BOS,0,0,0,0,0,0,0,
2015,1,16,5,B6,DCA,BOS,0,0,0,0,0,0,0,
2015,1,18,7,B6,DCA,BOS,35,0,0,3,0,32,0,
2015,1,19,1,B6,DCA,BOS,19,19,0,0,0,0,0,
2015,1,20,2,B6,DCA,BOS,0,0,0,0,0,0,0,
2015,1,21,3,B6,DCA,BOS,7,0,0,0,0,0,0,
2015,1,22,4,B6,DCA,BOS,0,0,0,0,0,0,0,
2015,1,23,5,B6,DCA,BOS,31,0,0,31,0,0,0,
2015,1,25,7,B6,DCA,BOS,0,0,0,0,0,0,0,
2015,1,26,1,B6,DCA,BOS,0,0,0,0,0,0,1,B
2015,1,27,2,B6,DCA,BOS,0,0,0,0,0,0,1,B
2015,1,28,3,B6,DCA,BOS,43,30,0,13,0,0,0,
2015,1,29,4,B6,DCA,BOS,0,0,0,0,0,0,0,
2015,1,30,5,B6,DCA,BOS,0,0,0,0,0,0,0,
2015,1,1,4,B6,LGA,MCO,0,0,0,0,0,0,0,
2015,1,2,5,B6,LGA,MCO,0,0,0,0,0,0,0,
2015,1,3,6,B6,LGA,MCO,0,0,0,0,0,0,0,
2015,1,4,7,B6,LGA,MCO,0,0,0,0,0,0,0,
2015,1,5,1,B6,LGA,MCO,0,0,0,0,0,0,0,
2015,1,6,2,B6,LGA,MCO,0,0,0,0,0,0,0,
2015,1,7,3,B6,LGA,MCO,0,0,0,0,0,0,0,
2015,1,8,4,B6,LGA,MCO,0,0,0,0,0,0,0,
2015,1,9,5,B6,LGA,MCO,3,0,0,0,0,0,0,
2015,1,10,6,B6,LGA,MCO,0,0,0,0,0,0,0,
2015,1,11,7,B6,LGA,MCO,0,0,0,0,0,0,0,
2015,1,12,1,B6,LGA,MCO,0,0,0,0,0,0,0,
2015,1,13,2,B6,LGA,MCO,2,0,0,0,0,0,0,
2015,1,14,3,B6,LGA,MCO,0,0,0,0,0,0,0,
2015,1,15,4,B6,LGA,MCO,0,0,0,0,0,0,0,
2015,1,16,5,B6,LGA,MCO,0,0,0,0,0,0,0,
2015,1,17,6,B6,LGA,MCO,0,0,0,0,0,0,0,
2015,1,18,7,B6,LGA,MCO,38,0,0,38,0,0,0,
2015,1,19,1,B6,LGA,MCO,0,0,0,0,0,0,0,
2015,1,20,2,B6,LGA,MCO,0,0,0,0,0,0,0,
2015,1,21,3,B6,LGA,MCO,0,0,0,0,0,0,0,
2015,1,22,4,B6,LGA,MCO,0,0,0,0,0,0,0,
2015,1,23,5,B6,LGA,MCO,0,0,0,0,0,0,0,
2015,1,24,6,B6,LGA,MCO,133,0,71,62,0,0,0,
2015,1,25,7,B6,LGA,MCO,0,0,0,0,0,0,0,
2015,1,26,1,B6,LGA,MCO,24,0,0,24,0,0,0,
2015,1,27,2,B6,LGA,MCO,0,0,0,0,0,0,1,B
2015,1,28,3,B6,LGA,MCO,0,0,0,0,0,0,1,B
2015,1,29,4,B6,LGA,MCO,0,0,0,0,0,0,0,
2015,1,30,5,B6,LGA,MCO,24,0,0,24,0,0,0,
2015,1,31,6,B6,LGA,MCO,0,0,0,0,0,0,0,
2015,1,20,2,B6,FLL,JFK,0,0,0,0,0,0,0,
2015,1,1,4,B6,ORD,JFK,27,2,0,8,0,17,0,
2015,1,2,5,B6,ORD,JFK,13,0,0,0,0,0,0,
2015,1,3,6,B6,ORD,JFK,66,0,0,34,0,32,0,
2015,1,4,7,B6,ORD,JFK,55,0,55,0,0,0,0,
2015,1,5,1,B6,ORD,JFK,82,0,0,35,0,47,0,
2015,1,6,2,B6,ORD,JFK,37,8,0,0,0,29,0,
2015,1,7,3,B6,ORD,JFK,32,8,0,0,0,24,0,
2015,1,8,4,B6,ORD,JFK,72,0,0,21,0,51,0,
2015,1,9,5,B6,ORD,JFK,0,0,0,0,0,0,0,
2015,1,10,6,B6,ORD,JFK,1,0,0,0,0,0,0,
2015,1,11,7,B6,ORD,JFK,49,0,0,35,0,14,0,
2015,1,12,1,B6,ORD,JFK,0,0,0,0,0,0,0,
2015,1,13,2,B6,ORD,JFK,0,0,0,0,0,0,0,
2015,1,14,3,B6,ORD,JFK,0,0,0,0,0,0,0,
2015,1,15,4,B6,ORD,JFK,0,0,0,0,0,0,0,
2015,1,16,5,B6,ORD,JFK,22,2,0,9,0,11,0,
2015,1,17,6,B6,ORD,JFK,72,47,0,0,0,25,0,
2015,1,18,7,B6,ORD,JFK,19,5,0,14,0,0,0,
2015,1,19,1,B6,ORD,JFK,4,0,0,0,0,0,0,
2015,1,20,2,B6,ORD,JFK,0,0,0,0,0,0,0,
2015,1,21,3,B6,ORD,JFK,0,0,0,0,0,0,0,
2015,1,22,4,B6,ORD,JFK,0,0,0,0,0,0,0,
2015,1,23,5,B6,ORD,JFK,0,0,0,0,0,0,0,
2015,1,24,6,B6,ORD,JFK,0,0,0,0,0,0,0,
2015,1,25,7,B6,ORD,JFK,0,0,0,0,0,0,0,
2015,1,26,1,B6,ORD,JFK,0,0,0,0,0,0,1,B
2015,1,27,2,B6,ORD,JFK,0,0,0,0,0,0,0,
2015,1,28,3,B6,ORD,JFK,0,0,0,0,0,0,0,
2015,1,29,4,B6,ORD,JFK,19,0,0,19,0,0,0,
2015,1,30,5,B6,ORD,JFK,49,0,0,49,0,0,0,
2015,1,31,6,B6,ORD,JFK,0,0,0,0,0,0,0,
2015,1,1,4,B6,BOS,DFW,27,0,0,27,0,0,0,
2015,1,2,5,B6,BOS,DFW,0,0,0,0,0,0,0,
2015,1,3,6,B6,BOS,DFW,0,0,0,0,0,0,0,
2015,1,4,7,B6,BOS,DFW,53,33,0,20,0,0,0,
2015,1,5,1,B6,BOS,DFW,34,34,0,0,0,0,0,
2015,1,6,2,B6,BOS,DFW,32,13,0,19,0,0,0,
2015,1,7,3,B6,BOS,DFW,83,83,0,0,0,0,0,
2015,1,8,4,B6,BOS,DFW,0,0,0,0,0,0,0,
2015,1,9,5,B6,BOS,DFW,4,0,0,0,0,0,0,
2015,1,10,6,B6,BOS,DFW,59,16,0,0,0,43,0,
2015,1,11,7,B6,BOS,DFW,0,0,0,0,0,0,0,
2015,1,12,1,B6,BOS,DFW,89,87,0,2,0,0,0,
2015,1,13,2,B6,BOS,DFW,0,0,0,0,0,0,0,
2015,1,14,3,B6,BOS,DFW,0,0,0,0,0,0,0,
2015,1,15,4,B6,BOS,DFW,0,0,0,0,0,0,0,
2015,1,16,5,B6,BOS,DFW,0,0,0,0,0,0,0,
2015,1,17,6,B6,BOS,DFW,0,0,0,0,0,0,0,
2015,1,18,7,B6,BOS,DFW,0,0,0,0,0,0,0,
2015,1,19,1,B6,BOS,DFW,0,0,0,0,0,0,0,
2015,1,20,2,B6,BOS,DFW,0,0,0,0,0,0,0,
2015,1,21,3,B6,BOS,DFW,0,0,0,0,0,0,0,
2015,1,22,4,B6,BOS,DFW,15,0,0,15,0,0,0,
2015,1,23,5,B6,BOS,DFW,0,0,0,0,0,0,0,
2015,1,24,6,B6,BOS,DFW,70,1,0,0,0,69,0,
2015,1,25,7,B6,BOS,DFW,0,0,0,0,0,0,0,
2015,1,26,1,B6,BOS,DFW,41,23,0,0,0,18,0,
2015,1,27,2,B6,BOS,DFW,0,0,0,0,0,0,1,B
2015,1,28,3,B6,BOS,DFW,0,0,0,0,0,0,1,B
2015,1,29,4,B6,BOS,DFW,0,0,0,0,0,0,0,
2015,1,30,5,B6,BOS,DFW,0,0,0,0,0,0,0,
2015,1,31,6,B6,BOS,DFW,0,0,0,0,0,0,0,
2015,1,1,4,B6,TPA,LGA,23,0,0,23,0,0,0,
2015,1,2,5,B6,TPA,LGA,17,7,0,0,0,10,0,
2015,1,3,6,B6,TPA,LGA,34,12,0,0,0,22,0,
2015,1,4,7,B6,TPA,LGA,74,0,0,17,0,57,0,
2015,1,5,1,B6,TPA,LGA,46,0,0,35,0,11,0,
2015,1,6,2,B6,TPA,LGA,58,0,0,23,0,35,0,
2015,1,7,3,B6,TPA,LGA,197,0,0,189,0,8,0,
2015,1,8,4,B6,TPA,LGA,0,0,0,0,0,0,0,
2015,1,9,5,B6,TPA,LGA,34,0,0,33,0,1,0,
2015,1,10,6,B6,TPA,LGA,0,0,0,0,0,0,0,
2015,1,11,7,B6,TPA,LGA,0,0,0,0,0,0,0,
2015,1,12,1,B6,TPA,LGA,61,0,0,61,0,0,0,
2015,1,13,2,B6,TPA,LGA,0,0,0,0,0,0,0,
2015,1,14,3,B6,TPA,LGA,0,0,0,0,0,0,0,
2015,1,15,4,B6,TPA,LGA,26,0,0,26,0,0,0,
2015,1,16,5,B6,TPA,LGA,70,0,0,70,0,0,0,
2015,1,17,6,B6,TPA,LGA,0,0,0,0,0,0,0,
2015,1,18,7,B6,TPA,LGA,45,6,0,0,0,39,0,
2015,1,19,1,B6,TPA,LGA,55,0,0,55,0,0,0,
2015,1,20,2,B6,TPA,LGA,0,0,0,0,0,0,0,
2015,1,21,3,B6,TPA,LGA,0,0,0,0,0,0,0,
2015,1,22,4,B6,TPA,LGA,4,0,0,0,0,0,0,
2015,1,23,5,B6,TPA,LGA,35,0,0,35,0,0,0,
2015,1,24,6,B6,TPA,LGA,136,0,0,30,0,106,0,
2015,1,25,7,B6,TPA,LGA,6,0,0,0,0,0,0,
2015,1,26,1,B6,TPA,LGA,0,0,0,0,0,0,1,B
2015,1,27,2,B6,TPA,LGA,0,0,0,0,0,0,0,
2015,1,28,3,B6,TPA,LGA,1,0,0,0,0,0,0,
2015,1,29,4,B6,TPA,LGA,5,0,0,0,0,0,0,
2015,1,30,5,B6,TPA,LGA,106,0,0,106,0,0,0,
2015,1,31,6,B6,TPA,LGA,21,0,0,0,0,21,0,
2015,1,1,4,B6,LGA,TPA,56,56,0,0,0,0,0,
2015,1,2,5,B6,LGA,TPA,0,0,0,0,0,0,0,
2015,1,3,6,B6,LGA,TPA,15,4,0,0,0,11,0,
2015,1,4,7,B6,LGA,TPA,138,23,0,66,0,49,0,
2015,1,5,1,B6,LGA,TPA,113,3,0,5,0,105,0,
2015,1,6,2,B6,LGA,TPA,59,16,0,0,0,43,0,
2015,1,7,3,B6,LGA,TPA,157,13,0,0,0,144,0,
2015,1,8,4,B6,LGA,TPA,0,0,0,0,0,0,0,
2015,1,9,5,B6,LGA,TPA,171,29,0,0,0,142,0,
2015,1,10,6,B6,LGA,TPA,0,0,0,0,0,0,0,
2015,1,11,7,B6,LGA,TPA,0,0,0,0,0,0,0,
2015,1,12,1,B6,LGA,TPA,66,1,0,0,0,65,0,
2015,1,13,2,B6,LGA,TPA,49,33,0,16,0,0,0,
2015,1,14,3,B6,LGA,TPA,117,97,0,0,0,20,0,
2015,1,15,4,B6,LGA,TPA,97,3,0,0,0,94,0,
2015,1,16,5,B6,LGA,TPA,70,46,0,0,0,24,0,
2015,1,17,6,B6,LGA,TPA,0,0,0,0,0,0,0,
2015,1,18,7,B6,LGA,TPA,74,38,0,0,0,36,0,
2015,1,19,1,B6,LGA,TPA,0,0,0,0,0,0,0,
2015,1,20,2,B6,LGA,TPA,0,0,0,0,0,0,0,
2015,1,21,3,B6,LGA,TPA,0,0,0,0,0,0,0,
2015,1,22,4,B6,LGA,TPA,0,0,0,0,0,0,0,
2015,1,23,5,B6,LGA,TPA,21,20,0,0,0,1,0,
2015,1,24,6,B6,LGA,TPA,79,0,0,0,0,79,0,
2015,1,25,7,B6,LGA,TPA,0,0,0,0,0,0,0,
2015,1,26,1,B6,LGA,TPA,0,0,0,0,0,0,1,B
2015,1,27,2,B6,LGA,TPA,0,0,0,0,0,0,1,B
2015,1,28,3,B6,LGA,TPA,0,0,0,0,0,0,0,
2015,1,29,4,B6,LGA,TPA,13,0,0,0,0,0,0,
2015,1,30,5,B6,LGA,TPA,56,2,0,0,0,54,0,
2015,1,31,6,B6,LGA,TPA,11,0,0,0,0,0,0,
2015,1,1,4,B6,CLT,JFK,13,0,0,0,0,0,0,
2015,1,2,5,B6,CLT,JFK,9,0,0,0,0,0,0,
2015,1,3,6,B6,CLT,JFK,147,0,0,66,0,81,0,
2015,1,4,7,B6,CLT,JFK,156,10,0,5,0,141,0,
2015,1,5,1,B6,CLT,JFK,46,0,17,14,0,15,0,
2015,1,6,2,B6,CLT,JFK,25,12,0,0,0,13,0,
2015,1,7,3,B6,CLT,JFK,24,0,22,0,0,2,0,
2015,1,8,4,B6,CLT,JFK,73,3,0,39,0,31,0,
2015,1,9,5,B6,CLT,JFK,91,0,0,0,0,91,0,
2015,1,10,6,B6,CLT,JFK,0,0,0,0,0,0,0,
2015,1,11,7,B6,CLT,JFK,0,0,0,0,0,0,0,
2015,1,12,1,B6,CLT,JFK,31,0,0,0,0,31,0,
2015,1,13,2,B6,CLT,JFK,0,0,0,0,0,0,0,
2015,1,14,3,B6,CLT,JFK,0,0,0,0,0,0,0,
2015,1,15,4,B6,CLT,JFK,136,0,0,0,0,136,0,
2015,1,16,5,B6,CLT,JFK,49,7,0,8,0,34,0,
