YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2016,2,1,1,B6,EWR,MCO,0,0,0,0,0,0,0,
2016,2,1,1,B6,SFO,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,FLL,0,0,0,0,0,0,0,
2016,2,1,1,B6,FLL,BOS,23,23,0,0,0,0,0,
2016,2,1,1,B6,EWR,TPA,0,0,0,0,0,0,0,
2016,2,1,1,B6,TPA,EWR,0,0,0,0,0,0,0,
2016,2,1,1,B6,FLL,SFO,0,0,0,0,0,0,0,
2016,2,1,1,B6,SFO,FLL,0,0,0,0,0,0,0,
2016,2,1,1,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,FLL,BWI,19,0,0,19,0,0,0,
2016,2,1,1,B6,BOS,SEA,54,54,0,0,0,0,0,
2016,2,1,1,B6,SEA,BOS,51,1,0,0,0,50,0,
2016,2,1,1,B6,JFK,FLL,0,0,0,0,0,0,0,
2016,2,1,1,B6,PHX,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,PHX,7,0,0,0,0,0,0,
2016,2,1,1,B6,EWR,FLL,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,LAS,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,SFO,0,0,0,0,0,0,0,
2016,2,1,1,B6,SFO,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,SAN,0,0,0,0,0,0,0,
2016,2,1,1,B6,SAN,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,LAX,16,16,0,0,0,0,0,
2016,2,1,1,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,BWI,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,SFO,0,0,0,0,0,0,0,
2016,2,1,1,B6,PHL,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,FLL,LGA,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,MCO,0,0,0,0,0,0,0,
2016,2,1,1,B6,MCO,JFK,3,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,LAX,0,0,0,0,0,0,0,
2016,2,1,1,B6,LAX,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,2,1,1,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,TPA,0,0,0,0,0,0,0,
2016,2,1,1,B6,BWI,FLL,0,0,0,0,0,0,0,
2016,2,1,1,B6,MCO,LGA,0,0,0,0,0,0,0,
2016,2,1,1,B6,LAX,FLL,0,0,0,0,0,0,0,
2016,2,1,1,B6,FLL,LAX,8,0,0,0,0,0,0,
2016,2,1,1,B6,FLL,EWR,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,LAS,6,0,0,0,0,0,0,
2016,2,1,1,B6,DFW,BOS,20,0,0,0,0,20,0,
2016,2,1,1,B6,BOS,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,DCA,MCO,0,0,0,0,0,0,0,
2016,2,1,1,B6,MCO,DCA,0,0,0,0,0,0,0,
2016,2,1,1,B6,LAS,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,DCA,TPA,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,2,1,1,B6,PHL,BOS,44,44,0,0,0,0,0,
2016,2,1,1,B6,BOS,LAS,0,0,0,0,0,0,0,
2016,2,1,1,B6,LAS,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,LAS,SFO,0,0,0,0,0,0,0,
2016,2,1,1,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,MCO,SLC,0,0,0,0,0,0,0,
2016,2,1,1,B6,SLC,MCO,5,0,0,0,0,0,0,
2016,2,1,1,B6,DCA,MCO,0,0,0,0,0,0,0,
2016,2,1,1,B6,MCO,DCA,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,SFO,0,0,0,0,0,0,0,
2016,2,1,1,B6,SFO,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,MCO,0,0,0,0,0,0,0,
2016,2,1,1,B6,SFO,LAS,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,2,1,1,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,TPA,BOS,4,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,ORD,0,0,0,0,0,0,0,
2016,2,1,1,B6,ORD,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,SFO,0,0,0,0,0,0,0,
2016,2,1,1,B6,SFO,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,BOS,11,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,TPA,0,0,0,0,0,0,0,
2016,2,1,1,B6,EWR,MCO,0,0,0,0,0,0,0,
2016,2,1,1,B6,MCO,EWR,0,0,0,0,0,0,0,
2016,2,1,1,B6,LAS,JFK,1,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,MCO,0,0,0,0,0,0,0,
2016,2,1,1,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,LGA,FLL,2,0,0,0,0,0,0,
2016,2,1,1,B6,FLL,LGA,3,0,0,0,0,0,0,
2016,2,1,1,B6,PHL,FLL,0,0,0,0,0,0,0,
2016,2,1,1,B6,FLL,PHL,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,MCO,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,DCA,7,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,TPA,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,DEN,0,0,0,0,0,0,1,B
2016,2,1,1,B6,DEN,BOS,0,0,0,0,0,0,1,B
2016,2,1,1,B6,FLL,JFK,9,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,ORD,0,0,0,0,0,0,0,
2016,2,1,1,B6,ORD,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,DCA,MCO,9,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,TPA,0,0,0,0,0,0,0,
2016,2,1,1,B6,TPA,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,LAS,14,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,2,1,1,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,TPA,DCA,6,0,0,0,0,0,0,
2016,2,1,1,B6,LGA,MCO,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,FLL,0,0,0,0,0,0,0,
2016,2,1,1,B6,ORD,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,DFW,47,25,0,5,0,17,0,
2016,2,1,1,B6,TPA,LGA,2,0,0,0,0,0,0,
2016,2,1,1,B6,CLT,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,CLT,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,LAX,0,0,0,0,0,0,0,
2016,2,1,1,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,DTW,0,0,0,0,0,0,0,
2016,2,1,1,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,PHL,7,0,0,0,0,0,0,
2016,2,1,1,B6,LGA,FLL,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,MCO,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,2,1,1,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,MCO,LGA,0,0,0,0,0,0,0,
2016,2,1,1,B6,LGA,MCO,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,FLL,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,PDX,0,0,0,0,0,0,0,
2016,2,1,1,B6,PDX,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,IAD,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,BWI,MCO,0,0,0,0,0,0,0,
2016,2,1,1,B6,MCO,BWI,0,0,0,0,0,0,0,
2016,2,1,1,B6,DFW,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,DCA,MCO,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,DTW,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,CLT,0,0,0,0,0,0,0,
2016,2,1,1,B6,CLT,BOS,1,0,0,0,0,0,0,
2016,2,1,1,B6,LAS,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,LGA,FLL,6,0,0,0,0,0,0,
2016,2,1,1,B6,FLL,LGA,3,0,0,0,0,0,0,
2016,2,1,1,B6,DCA,FLL,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,IAD,0,0,0,0,0,0,0,
2016,2,1,1,B6,IAD,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,LAX,16,16,0,0,0,0,0,
2016,2,1,1,B6,BWI,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,DTW,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,LGA,FLL,0,0,0,0,0,0,0,
2016,2,1,1,B6,FLL,DCA,4,0,0,0,0,0,0,
2016,2,1,1,B6,TPA,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,FLL,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,IAD,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,SFO,1,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,BWI,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,CLT,0,0,0,0,0,0,0,
2016,2,1,1,B6,CLT,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,MCO,0,0,0,0,0,0,0,
2016,2,1,1,B6,FLL,LGA,107,106,0,1,0,0,0,
2016,2,1,1,B6,DCA,FLL,0,0,0,0,0,0,0,
2016,2,1,1,B6,FLL,DCA,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,FLL,0,0,0,0,0,0,0,
2016,2,1,1,B6,FLL,JFK,5,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,IAD,0,0,0,0,0,0,0,
2016,2,1,1,B6,SFO,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,BWI,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,FLL,LGA,0,0,0,0,0,0,0,
2016,2,1,1,B6,DCA,FLL,0,0,0,0,0,0,0,
2016,2,1,1,B6,FLL,DCA,0,0,0,0,0,0,0,
2016,2,1,1,B6,DTW,FLL,0,0,0,0,0,0,0,
2016,2,1,1,B6,FLL,DTW,40,36,0,0,0,4,0,
2016,2,1,1,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,FLL,0,0,0,0,0,0,0,
2016,2,1,1,B6,FLL,DCA,11,0,0,0,0,0,0,
2016,2,1,1,B6,MCO,JFK,33,33,0,0,0,0,0,
2016,2,1,1,B6,FLL,JFK,15,0,0,15,0,0,0,
2016,2,1,1,B6,JFK,SFO,0,0,0,0,0,0,0,
2016,2,1,1,B6,SFO,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,LGA,TPA,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,2,1,1,B6,PHL,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,2,1,1,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,FLL,0,0,0,0,0,0,0,
2016,2,1,1,B6,FLL,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,IAD,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,DTW,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,DTW,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,MCO,72,72,0,0,0,0,0,
2016,2,1,1,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,FLL,0,0,0,0,0,0,0,
2016,2,1,1,B6,FLL,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,FLL,0,0,0,0,0,0,0,
2016,2,1,1,B6,DCA,FLL,0,0,0,0,0,0,0,
2016,2,1,1,B6,FLL,EWR,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,LAX,36,36,0,0,0,0,0,
2016,2,1,1,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,DTW,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,MCO,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,FLL,0,0,0,0,0,0,0,
2016,2,1,1,B6,EWR,FLL,0,0,0,0,0,0,0,
2016,2,1,1,B6,FLL,EWR,0,0,0,0,0,0,0,
2016,2,1,1,B6,FLL,LAS,0,0,0,0,0,0,0,
2016,2,1,1,B6,LAS,FLL,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,SFO,0,0,0,0,0,0,0,
2016,2,1,1,B6,SFO,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,SAN,0,0,0,0,0,0,0,
2016,2,1,1,B6,SAN,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,LAX,0,0,0,0,0,0,0,
2016,2,1,1,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,TPA,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,EWR,MCO,0,0,0,0,0,0,0,
2016,2,1,1,B6,MCO,EWR,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,MCO,0,0,0,0,0,0,0,
2016,2,1,1,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,IAD,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,IAD,0,0,0,0,0,0,0,
2016,2,1,1,B6,FLL,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,SLC,0,0,0,0,0,0,0,
2016,2,1,1,B6,SLC,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,MCO,JFK,55,24,0,0,0,31,0,
2016,2,1,1,B6,JFK,SAN,15,4,0,11,0,0,0,
2016,2,1,1,B6,SAN,JFK,7,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,DEN,0,0,0,0,0,0,1,B
2016,2,1,1,B6,DEN,JFK,0,0,0,0,0,0,1,B
2016,2,1,1,B6,LAX,FLL,0,0,0,0,0,0,0,
2016,2,1,1,B6,FLL,LAX,0,0,0,0,0,0,0,
2016,2,1,1,B6,FLL,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,ORD,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,ORD,0,0,0,0,0,0,0,
2016,2,1,1,B6,ORD,BOS,110,110,0,0,0,0,0,
2016,2,1,1,B6,BOS,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,LAX,0,0,0,0,0,0,0,
2016,2,1,1,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,EWR,MCO,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,SFO,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,PHX,5,0,0,0,0,0,0,
2016,2,1,1,B6,PHX,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,MCO,0,0,0,0,0,0,0,
2016,2,1,1,B6,MCO,BOS,5,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,2,1,1,B6,PHL,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,FLL,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,LAS,BOS,2,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,MCO,0,0,0,0,0,0,0,
2016,2,1,1,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,SFO,LAS,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,SAN,0,0,0,0,0,0,0,
2016,2,1,1,B6,SAN,JFK,5,0,0,0,0,0,0,
2016,2,1,1,B6,TPA,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,MCO,LGA,0,0,0,0,0,0,0,
2016,2,1,1,B6,LGA,MCO,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,FLL,1,0,0,0,0,0,0,
2016,2,1,1,B6,EWR,FLL,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,DFW,0,0,0,0,0,0,0,
2016,2,1,1,B6,CLT,JFK,5,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,CLT,7,0,0,0,0,0,0,
2016,2,1,1,B6,LAX,JFK,13,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,TPA,0,0,0,0,0,0,0,
2016,2,1,1,B6,MCO,EWR,0,0,0,0,0,0,0,
2016,2,1,1,B6,DCA,TPA,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,MCO,0,0,0,0,0,0,0,
2016,2,1,1,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,PHL,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,SEA,3,0,0,0,0,0,0,
2016,2,1,1,B6,SEA,JFK,5,0,0,0,0,0,0,
2016,2,1,1,B6,LGA,FLL,15,5,0,10,0,0,0,
2016,2,1,1,B6,FLL,LGA,0,0,0,0,0,0,0,
2016,2,1,1,B6,FLL,SFO,0,0,0,0,0,0,0,
2016,2,1,1,B6,SFO,FLL,0,0,0,0,0,0,0,
2016,2,1,1,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,LAX,3,0,0,0,0,0,0,
2016,2,1,1,B6,LAX,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,MCO,LGA,5,0,0,0,0,0,0,
2016,2,1,1,B6,LGA,MCO,0,0,0,0,0,0,0,
2016,2,1,1,B6,FLL,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,EWR,FLL,0,0,0,0,0,0,0,
2016,2,1,1,B6,FLL,EWR,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,ORD,0,0,0,0,0,0,0,
2016,2,1,1,B6,ORD,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,BOS,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,BOS,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,LAX,1,0,0,0,0,0,0,
2016,2,1,1,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,2,1,1,B6,JFK,TPA,0,0,0,0,0,0,0,
2016,2,1,1,B6,TPA,JFK,7,0,0,0,0,0,0,
2016,2,1,1,B6,EWR,MCO,26,16,0,0,0,10,0,
2016,2,1,1,B6,MCO,EWR,0,0,0,0,0,0,0,
2016,2,3,3,B6,BOS,FLL,0,0,0,0,0,0,0,
2016,2,2,2,B6,FLL,PHL,35,28,0,7,0,0,0,
2016,2,2,2,B6,JFK,MCO,0,0,0,0,0,0,0,
2016,2,2,2,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,2,2,2,B6,BOS,TPA,0,0,0,0,0,0,0,
2016,2,2,2,B6,BOS,DEN,11,0,0,0,0,0,0,
2016,2,2,2,B6,DEN,BOS,0,0,0,0,0,0,0,
2016,2,2,2,B6,FLL,JFK,0,0,0,0,0,0,0,
2016,2,2,2,B6,BOS,ORD,37,0,0,37,0,0,0,
2016,2,2,2,B6,ORD,BOS,0,0,0,0,0,0,0,
2016,2,2,2,B6,DCA,MCO,0,0,0,0,0,0,0,
2016,2,2,2,B6,JFK,TPA,0,0,0,0,0,0,0,
2016,2,2,2,B6,TPA,JFK,0,0,0,0,0,0,0,
2016,2,2,2,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,2,2,2,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,2,2,2,B6,BOS,LAS,13,0,0,0,0,0,0,
2016,2,2,2,B6,BOS,DCA,29,7,0,0,0,22,0,
2016,2,2,2,B6,DCA,BOS,26,5,0,1,0,20,0,
2016,2,2,2,B6,TPA,DCA,0,0,0,0,0,0,0,
2016,2,2,2,B6,LGA,MCO,7,0,0,0,0,0,0,
2016,2,2,2,B6,JFK,FLL,0,0,0,0,0,0,0,
2016,2,2,2,B6,ORD,JFK,18,0,0,18,0,0,0,
2016,2,2,2,B6,BOS,DFW,23,0,0,23,0,0,0,
2016,2,2,2,B6,TPA,LGA,0,0,0,0,0,0,0,
2016,2,2,2,B6,CLT,JFK,0,0,0,0,0,0,0,
2016,2,2,2,B6,JFK,CLT,1,0,0,0,0,0,0,
2016,2,2,2,B6,JFK,LAX,0,0,0,0,0,0,0,
2016,2,2,2,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,2,2,2,B6,BOS,DTW,0,0,0,0,0,0,0,
2016,2,2,2,B6,MCO,BOS,8,0,0,0,0,0,0,
2016,2,2,2,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,2,2,2,B6,LGA,FLL,14,0,0,0,0,0,0,
2016,2,2,2,B6,JFK,MCO,0,0,0,0,0,0,0,
2016,2,2,2,B6,MCO,JFK,2,0,0,0,0,0,0,
2016,2,2,2,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,2,2,2,B6,MCO,LGA,0,0,0,0,0,0,0,
2016,2,2,2,B6,LGA,MCO,0,0,0,0,0,0,0,
2016,2,2,2,B6,JFK,FLL,0,0,0,0,0,0,0,
2016,2,2,2,B6,IAD,JFK,0,0,0,0,0,0,0,
2016,2,2,2,B6,BWI,MCO,22,22,0,0,0,0,0,
2016,2,2,2,B6,MCO,BWI,0,0,0,0,0,0,0,
2016,2,2,2,B6,DFW,BOS,0,0,0,0,0,0,0,
2016,2,2,2,B6,BOS,JFK,0,0,0,0,0,0,0,
2016,2,2,2,B6,DCA,MCO,0,0,0,0,0,0,0,
2016,2,2,2,B6,BOS,DTW,8,0,0,0,0,0,0,
2016,2,2,2,B6,BOS,CLT,0,0,0,0,0,0,0,
2016,2,2,2,B6,CLT,BOS,0,0,0,0,0,0,0,
2016,2,2,2,B6,LAS,JFK,0,0,0,0,0,0,0,
2016,2,2,2,B6,LGA,FLL,0,0,0,0,0,0,0,
2016,2,2,2,B6,FLL,LGA,0,0,0,0,0,0,0,
2016,2,2,2,B6,DCA,FLL,0,0,0,0,0,0,0,
2016,2,2,2,B6,JFK,MCO,0,0,0,0,0,0,0,
2016,2,2,2,B6,JFK,IAD,0,0,0,0,0,0,0,
2016,2,2,2,B6,IAD,JFK,0,0,0,0,0,0,0,
2016,2,2,2,B6,BOS,JFK,0,0,0,0,0,0,0,
2016,2,2,2,B6,JFK,BOS,0,0,0,0,0,0,0,
2016,2,2,2,B6,JFK,LAX,0,0,0,0,0,0,0,
2016,2,2,2,B6,BWI,BOS,0,0,0,0,0,0,0,
2016,2,2,2,B6,DTW,BOS,0,0,0,0,0,0,0,
2016,2,2,2,B6,MCO,BOS,49,4,0,0,0,45,0,
2016,2,2,2,B6,LGA,FLL,0,0,0,0,0,0,0,
