YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2015,4,24,5,B6,JFK,CLT,0,0,0,0,0,0,0,
2015,4,25,6,B6,JFK,CLT,0,0,0,0,0,0,0,
2015,4,26,7,B6,JFK,CLT,10,0,0,0,0,0,0,
2015,4,27,1,B6,JFK,CLT,0,0,0,0,0,0,0,
2015,4,28,2,B6,JFK,CLT,0,0,0,0,0,0,0,
2015,4,29,3,B6,JFK,CLT,0,0,0,0,0,0,0,
2015,4,30,4,B6,JFK,CLT,16,16,0,0,0,0,0,
2015,4,1,3,B6,BOS,DTW,0,0,0,0,0,0,0,
2015,4,2,4,B6,BOS,DTW,0,0,0,0,0,0,0,
2015,4,3,5,B6,BOS,DTW,29,0,0,29,0,0,0,
2015,4,5,7,B6,BOS,DTW,0,0,0,0,0,0,0,
2015,4,6,1,B6,BOS,DTW,0,0,0,0,0,0,0,
2015,4,7,2,B6,BOS,DTW,0,0,0,0,0,0,0,
2015,4,8,3,B6,BOS,DTW,0,0,0,0,0,0,0,
2015,4,9,4,B6,BOS,DTW,39,0,0,39,0,0,0,
2015,4,10,5,B6,BOS,DTW,22,19,0,3,0,0,0,
2015,4,12,7,B6,BOS,DTW,0,0,0,0,0,0,0,
2015,4,13,1,B6,BOS,DTW,0,0,0,0,0,0,0,
2015,4,14,2,B6,BOS,DTW,7,0,0,0,0,0,0,
2015,4,15,3,B6,BOS,DTW,0,0,0,0,0,0,0,
2015,4,16,4,B6,BOS,DTW,0,0,0,0,0,0,0,
2015,4,17,5,B6,BOS,DTW,0,0,0,0,0,0,0,
2015,4,19,7,B6,BOS,DTW,0,0,0,0,0,0,0,
2015,4,20,1,B6,BOS,DTW,0,0,0,0,0,0,0,
2015,4,21,2,B6,BOS,DTW,0,0,0,0,0,0,0,
2015,4,22,3,B6,BOS,DTW,0,0,0,0,0,0,0,
2015,4,23,4,B6,BOS,DTW,0,0,0,0,0,0,0,
2015,4,24,5,B6,BOS,DTW,0,0,0,0,0,0,0,
2015,4,26,7,B6,BOS,DTW,0,0,0,0,0,0,0,
2015,4,27,1,B6,BOS,DTW,0,0,0,0,0,0,0,
2015,4,28,2,B6,BOS,DTW,0,0,0,0,0,0,0,
2015,4,29,3,B6,BOS,DTW,0,0,0,0,0,0,0,
2015,4,30,4,B6,BOS,DTW,0,0,0,0,0,0,0,
2015,4,5,7,B6,FLL,SFO,2,0,0,0,0,0,0,
2015,4,6,1,B6,FLL,SFO,0,0,0,0,0,0,0,
2015,4,7,2,B6,FLL,SFO,0,0,0,0,0,0,0,
2015,4,8,3,B6,FLL,SFO,0,0,0,0,0,0,0,
2015,4,9,4,B6,FLL,SFO,0,0,0,0,0,0,0,
2015,4,10,5,B6,FLL,SFO,0,0,0,0,0,0,0,
2015,4,11,6,B6,FLL,SFO,0,0,0,0,0,0,0,
2015,4,12,7,B6,FLL,SFO,0,0,0,0,0,0,0,
2015,4,13,1,B6,FLL,SFO,0,0,0,0,0,0,0,
2015,4,14,2,B6,FLL,SFO,2,0,0,0,0,0,0,
2015,4,15,3,B6,FLL,SFO,0,0,0,0,0,0,0,
2015,4,16,4,B6,FLL,SFO,0,0,0,0,0,0,0,
2015,4,17,5,B6,FLL,SFO,0,0,0,0,0,0,0,
2015,4,18,6,B6,FLL,SFO,0,0,0,0,0,0,0,
2015,4,19,7,B6,FLL,SFO,0,0,0,0,0,0,0,
2015,4,20,1,B6,FLL,SFO,0,0,0,0,0,0,0,
2015,4,21,2,B6,FLL,SFO,20,0,0,20,0,0,0,
2015,4,22,3,B6,FLL,SFO,0,0,0,0,0,0,0,
2015,4,23,4,B6,FLL,SFO,2,0,0,0,0,0,0,
2015,4,24,5,B6,FLL,SFO,0,0,0,0,0,0,0,
2015,4,25,6,B6,FLL,SFO,10,0,0,0,0,0,0,
2015,4,26,7,B6,FLL,SFO,0,0,0,0,0,0,0,
2015,4,27,1,B6,FLL,SFO,0,0,0,0,0,0,0,
2015,4,28,2,B6,FLL,SFO,0,0,0,0,0,0,0,
2015,4,29,3,B6,FLL,SFO,0,0,0,0,0,0,0,
2015,4,30,4,B6,FLL,SFO,0,0,0,0,0,0,0,
2015,4,1,3,B6,SFO,FLL,0,0,0,0,0,0,0,
2015,4,2,4,B6,SFO,FLL,0,0,0,0,0,0,0,
2015,4,3,5,B6,SFO,FLL,0,0,0,0,0,0,0,
2015,4,4,6,B6,SFO,FLL,5,0,0,0,0,0,0,
2015,4,5,7,B6,SFO,FLL,0,0,0,0,0,0,0,
2015,4,6,1,B6,SFO,FLL,21,0,0,21,0,0,0,
2015,4,7,2,B6,SFO,FLL,0,0,0,0,0,0,0,
2015,4,8,3,B6,SFO,FLL,6,0,0,0,0,0,0,
2015,4,9,4,B6,SFO,FLL,13,0,0,0,0,0,0,
2015,4,10,5,B6,SFO,FLL,0,0,0,0,0,0,0,
2015,4,11,6,B6,SFO,FLL,0,0,0,0,0,0,0,
2015,4,12,7,B6,SFO,FLL,14,0,0,0,0,0,0,
2015,4,13,1,B6,SFO,FLL,15,0,0,15,0,0,0,
2015,4,14,2,B6,SFO,FLL,16,6,0,10,0,0,0,
2015,4,15,3,B6,SFO,FLL,92,0,0,9,0,83,0,
2015,4,16,4,B6,SFO,FLL,0,0,0,0,0,0,0,
2015,4,17,5,B6,SFO,FLL,1,0,0,0,0,0,0,
2015,4,18,6,B6,SFO,FLL,7,0,0,0,0,0,0,
2015,4,19,7,B6,SFO,FLL,0,0,0,0,0,0,0,
2015,4,20,1,B6,SFO,FLL,59,32,0,0,0,27,0,
2015,4,21,2,B6,SFO,FLL,66,5,0,3,0,58,0,
2015,4,22,3,B6,SFO,FLL,0,0,0,0,0,0,0,
2015,4,23,4,B6,SFO,FLL,15,0,0,0,0,15,0,
2015,4,24,5,B6,SFO,FLL,0,0,0,0,0,0,0,
2015,4,25,6,B6,SFO,FLL,31,0,0,1,0,30,0,
2015,4,26,7,B6,SFO,FLL,0,0,0,0,0,0,0,
2015,4,27,1,B6,SFO,FLL,0,0,0,0,0,0,0,
2015,4,28,2,B6,SFO,FLL,0,0,0,0,0,0,0,
2015,4,29,3,B6,SFO,FLL,9,0,0,0,0,0,0,
2015,4,30,4,B6,SFO,FLL,8,0,0,0,0,0,0,
2015,4,1,3,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,4,2,4,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,4,3,5,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,4,4,6,B6,JFK,MCO,9,0,0,0,0,0,0,
2015,4,5,7,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,4,6,1,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,4,7,2,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,4,8,3,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,4,9,4,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,4,10,5,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,4,11,6,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,4,12,7,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,4,13,1,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,4,14,2,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,4,15,3,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,4,16,4,B6,JFK,MCO,4,0,0,0,0,0,0,
2015,4,17,5,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,4,18,6,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,4,19,7,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,4,20,1,B6,JFK,MCO,3,0,0,0,0,0,0,
2015,4,21,2,B6,JFK,MCO,45,0,0,12,0,33,0,
2015,4,22,3,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,4,23,4,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,4,24,5,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,4,25,6,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,4,26,7,B6,JFK,MCO,17,0,0,17,0,0,0,
2015,4,27,1,B6,JFK,MCO,5,0,0,0,0,0,0,
2015,4,28,2,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,4,29,3,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,4,30,4,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,4,1,3,B6,MCO,JFK,108,95,0,8,0,5,0,
2015,4,2,4,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,4,3,5,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,4,4,6,B6,MCO,JFK,1,0,0,0,0,0,0,
2015,4,5,7,B6,MCO,JFK,4,0,0,0,0,0,0,
2015,4,6,1,B6,MCO,JFK,35,33,0,2,0,0,0,
2015,4,7,2,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,4,8,3,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,4,9,4,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,4,10,5,B6,MCO,JFK,1,0,0,0,0,0,0,
2015,4,11,6,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,4,12,7,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,4,13,1,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,4,14,2,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,4,15,3,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,4,16,4,B6,MCO,JFK,120,120,0,0,0,0,0,
2015,4,17,5,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,4,18,6,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,4,19,7,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,4,20,1,B6,MCO,JFK,304,0,0,304,0,0,0,
2015,4,21,2,B6,MCO,JFK,37,2,0,0,0,35,0,
2015,4,22,3,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,4,23,4,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,4,24,5,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,4,25,6,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,4,26,7,B6,MCO,JFK,121,121,0,0,0,0,0,
2015,4,27,1,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,4,28,2,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,4,29,3,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,4,30,4,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,4,1,3,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,4,2,4,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,4,3,5,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,4,4,6,B6,BOS,DCA,1,0,0,0,0,0,0,
2015,4,5,7,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,4,6,1,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,4,7,2,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,4,8,3,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,4,9,4,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,4,10,5,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,4,11,6,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,4,12,7,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,4,13,1,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,4,14,2,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,4,15,3,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,4,16,4,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,4,17,5,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,4,18,6,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,4,19,7,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,4,20,1,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,4,21,2,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,4,22,3,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,4,23,4,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,4,24,5,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,4,25,6,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,4,26,7,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,4,27,1,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,4,28,2,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,4,29,3,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,4,30,4,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,4,1,3,B6,DCA,BOS,0,0,0,0,0,0,0,
2015,4,2,4,B6,DCA,BOS,0,0,0,0,0,0,0,
2015,4,3,5,B6,DCA,BOS,7,0,0,0,0,0,0,
2015,4,4,6,B6,DCA,BOS,0,0,0,0,0,0,0,
2015,4,5,7,B6,DCA,BOS,5,0,0,0,0,0,0,
2015,4,6,1,B6,DCA,BOS,7,0,0,0,0,0,0,
2015,4,7,2,B6,DCA,BOS,1,0,0,0,0,0,0,
2015,4,8,3,B6,DCA,BOS,0,0,0,0,0,0,0,
2015,4,9,4,B6,DCA,BOS,115,109,0,0,0,6,0,
2015,4,10,5,B6,DCA,BOS,35,35,0,0,0,0,0,
2015,4,11,6,B6,DCA,BOS,0,0,0,0,0,0,0,
2015,4,12,7,B6,DCA,BOS,5,0,0,0,0,0,0,
2015,4,13,1,B6,DCA,BOS,13,0,0,0,0,0,0,
2015,4,14,2,B6,DCA,BOS,8,0,0,0,0,0,0,
2015,4,15,3,B6,DCA,BOS,12,0,0,0,0,0,0,
2015,4,16,4,B6,DCA,BOS,9,0,0,0,0,0,0,
2015,4,17,5,B6,DCA,BOS,0,0,0,0,0,0,0,
2015,4,18,6,B6,DCA,BOS,0,0,0,0,0,0,0,
2015,4,19,7,B6,DCA,BOS,0,0,0,0,0,0,0,
2015,4,20,1,B6,DCA,BOS,0,0,0,0,0,0,0,
2015,4,21,2,B6,DCA,BOS,0,0,0,0,0,0,0,
2015,4,22,3,B6,DCA,BOS,20,0,0,20,0,0,0,
2015,4,23,4,B6,DCA,BOS,2,0,0,0,0,0,0,
2015,4,24,5,B6,DCA,BOS,0,0,0,0,0,0,0,
2015,4,25,6,B6,DCA,BOS,0,0,0,0,0,0,0,
2015,4,26,7,B6,DCA,BOS,0,0,0,0,0,0,0,
2015,4,27,1,B6,DCA,BOS,10,0,0,0,0,0,0,
2015,4,28,2,B6,DCA,BOS,14,0,0,0,0,0,0,
2015,4,29,3,B6,DCA,BOS,0,0,0,0,0,0,0,
2015,4,30,4,B6,DCA,BOS,0,0,0,0,0,0,0,
2015,4,1,3,B6,BOS,SEA,1,0,0,0,0,0,0,
2015,4,2,4,B6,BOS,SEA,7,0,0,0,0,0,0,
2015,4,3,5,B6,BOS,SEA,17,0,0,17,0,0,0,
2015,4,5,7,B6,BOS,SEA,0,0,0,0,0,0,0,
2015,4,6,1,B6,BOS,SEA,60,0,0,14,4,42,0,
2015,4,7,2,B6,BOS,SEA,22,4,0,18,0,0,0,
2015,4,8,3,B6,BOS,SEA,0,0,0,0,0,0,0,
2015,4,9,4,B6,BOS,SEA,74,1,0,0,0,73,0,
2015,4,10,5,B6,BOS,SEA,12,0,0,0,0,0,0,
2015,4,12,7,B6,BOS,SEA,5,0,0,0,0,0,0,
2015,4,13,1,B6,BOS,SEA,5,0,0,0,0,0,0,
2015,4,14,2,B6,BOS,SEA,12,0,0,0,0,0,0,
2015,4,15,3,B6,BOS,SEA,0,0,0,0,0,0,0,
2015,4,16,4,B6,BOS,SEA,0,0,0,0,0,0,0,
2015,4,17,5,B6,BOS,SEA,7,0,0,0,0,0,0,
2015,4,19,7,B6,BOS,SEA,0,0,0,0,0,0,0,
2015,4,20,1,B6,BOS,SEA,0,0,0,0,0,0,0,
2015,4,21,2,B6,BOS,SEA,114,109,0,0,0,5,0,
2015,4,22,3,B6,BOS,SEA,0,0,0,0,0,0,0,
2015,4,23,4,B6,BOS,SEA,0,0,0,0,0,0,0,
2015,4,24,5,B6,BOS,SEA,68,68,0,0,0,0,0,
2015,4,26,7,B6,BOS,SEA,0,0,0,0,0,0,0,
2015,4,27,1,B6,BOS,SEA,0,0,0,0,0,0,0,
2015,4,28,2,B6,BOS,SEA,0,0,0,0,0,0,0,
2015,4,29,3,B6,BOS,SEA,0,0,0,0,0,0,0,
2015,4,30,4,B6,BOS,SEA,0,0,0,0,0,0,0,
2015,4,1,3,B6,SEA,BOS,0,0,0,0,0,0,0,
2015,4,2,4,B6,SEA,BOS,1,0,0,0,0,0,0,
2015,4,3,5,B6,SEA,BOS,0,0,0,0,0,0,0,
2015,4,5,7,B6,SEA,BOS,0,0,0,0,0,0,0,
2015,4,6,1,B6,SEA,BOS,40,0,0,0,0,40,0,
2015,4,7,2,B6,SEA,BOS,16,5,0,0,0,11,0,
2015,4,8,3,B6,SEA,BOS,0,0,0,0,0,0,0,
2015,4,9,4,B6,SEA,BOS,97,0,10,14,0,73,0,
2015,4,10,5,B6,SEA,BOS,14,0,0,0,0,0,0,
2015,4,12,7,B6,SEA,BOS,35,32,0,0,0,3,0,
2015,4,13,1,B6,SEA,BOS,0,0,0,0,0,0,0,
2015,4,14,2,B6,SEA,BOS,1,0,0,0,0,0,0,
2015,4,15,3,B6,SEA,BOS,17,4,0,13,0,0,0,
2015,4,16,4,B6,SEA,BOS,0,0,0,0,0,0,0,
2015,4,17,5,B6,SEA,BOS,0,0,0,0,0,0,0,
2015,4,19,7,B6,SEA,BOS,3,0,0,0,0,0,0,
2015,4,20,1,B6,SEA,BOS,36,0,12,24,0,0,0,
2015,4,21,2,B6,SEA,BOS,128,5,0,10,0,113,0,
2015,4,22,3,B6,SEA,BOS,0,0,0,0,0,0,0,
2015,4,23,4,B6,SEA,BOS,54,54,0,0,0,0,0,
2015,4,24,5,B6,SEA,BOS,68,6,0,0,0,62,0,
2015,4,26,7,B6,SEA,BOS,4,0,0,0,0,0,0,
2015,4,27,1,B6,SEA,BOS,8,0,0,0,0,0,0,
2015,4,28,2,B6,SEA,BOS,29,0,0,29,0,0,0,
2015,4,29,3,B6,SEA,BOS,0,0,0,0,0,0,0,
2015,4,30,4,B6,SEA,BOS,0,0,0,0,0,0,0,
2015,4,1,3,B6,LAS,JFK,0,0,0,0,0,0,0,
2015,4,2,4,B6,LAS,JFK,19,10,0,0,0,9,0,
2015,4,3,5,B6,LAS,JFK,0,0,0,0,0,0,0,
2015,4,4,6,B6,LAS,JFK,109,0,0,16,0,93,0,
2015,4,5,7,B6,LAS,JFK,37,2,0,0,0,35,0,
2015,4,6,1,B6,LAS,JFK,0,0,0,0,0,0,0,
2015,4,7,2,B6,LAS,JFK,0,0,0,0,0,0,0,
2015,4,8,3,B6,LAS,JFK,53,0,0,15,0,38,0,
2015,4,9,4,B6,LAS,JFK,13,0,0,0,0,0,0,
2015,4,10,5,B6,LAS,JFK,57,0,0,0,0,57,0,
2015,4,11,6,B6,LAS,JFK,0,0,0,0,0,0,0,
2015,4,12,7,B6,LAS,JFK,0,0,0,0,0,0,0,
2015,4,13,1,B6,LAS,JFK,0,0,0,0,0,0,0,
2015,4,14,2,B6,LAS,JFK,0,0,0,0,0,0,0,
2015,4,15,3,B6,LAS,JFK,15,15,0,0,0,0,0,
2015,4,16,4,B6,LAS,JFK,0,0,0,0,0,0,0,
2015,4,17,5,B6,LAS,JFK,3,0,0,0,0,0,0,
2015,4,18,6,B6,LAS,JFK,0,0,0,0,0,0,0,
2015,4,19,7,B6,LAS,JFK,0,0,0,0,0,0,0,
2015,4,20,1,B6,LAS,JFK,243,35,0,6,0,202,0,
2015,4,21,2,B6,LAS,JFK,63,12,0,0,0,51,0,
2015,4,22,3,B6,LAS,JFK,0,0,0,0,0,0,0,
2015,4,23,4,B6,LAS,JFK,40,1,0,0,0,39,0,
2015,4,24,5,B6,LAS,JFK,0,0,0,0,0,0,0,
2015,4,25,6,B6,LAS,JFK,14,0,0,0,0,0,0,
2015,4,26,7,B6,LAS,JFK,1,0,0,0,0,0,0,
2015,4,27,1,B6,LAS,JFK,22,0,0,22,0,0,0,
2015,4,28,2,B6,LAS,JFK,15,4,0,11,0,0,0,
2015,4,29,3,B6,LAS,JFK,0,0,0,0,0,0,0,
2015,4,30,4,B6,LAS,JFK,20,2,0,0,0,18,0,
2015,4,1,3,B6,DCA,TPA,0,0,0,0,0,0,0,
2015,4,2,4,B6,DCA,TPA,0,0,0,0,0,0,0,
2015,4,3,5,B6,DCA,TPA,0,0,0,0,0,0,0,
2015,4,4,6,B6,DCA,TPA,8,0,0,0,0,0,0,
2015,4,5,7,B6,DCA,TPA,47,0,0,0,0,47,0,
2015,4,6,1,B6,DCA,TPA,0,0,0,0,0,0,0,
2015,4,7,2,B6,DCA,TPA,0,0,0,0,0,0,0,
2015,4,8,3,B6,DCA,TPA,0,0,0,0,0,0,0,
2015,4,9,4,B6,DCA,TPA,87,8,0,40,0,39,0,
2015,4,10,5,B6,DCA,TPA,0,0,0,0,0,0,0,
2015,4,11,6,B6,DCA,TPA,0,0,0,0,0,0,0,
2015,4,12,7,B6,DCA,TPA,0,0,0,0,0,0,0,
2015,4,13,1,B6,DCA,TPA,0,0,0,0,0,0,0,
2015,4,14,2,B6,DCA,TPA,143,0,0,0,0,143,0,
2015,4,15,3,B6,DCA,TPA,33,13,0,20,0,0,0,
2015,4,16,4,B6,DCA,TPA,47,8,0,0,0,39,0,
2015,4,17,5,B6,DCA,TPA,0,0,0,0,0,0,0,
2015,4,18,6,B6,DCA,TPA,0,0,0,0,0,0,0,
2015,4,19,7,B6,DCA,TPA,20,10,0,2,0,8,0,
2015,4,20,1,B6,DCA,TPA,111,74,0,18,0,19,0,
2015,4,21,2,B6,DCA,TPA,21,0,0,21,0,0,0,
2015,4,22,3,B6,DCA,TPA,0,0,0,0,0,0,0,
2015,4,23,4,B6,DCA,TPA,0,0,0,0,0,0,0,
2015,4,24,5,B6,DCA,TPA,0,0,0,0,0,0,0,
2015,4,25,6,B6,DCA,TPA,0,0,0,0,0,0,0,
2015,4,26,7,B6,DCA,TPA,0,0,0,0,0,0,0,
2015,4,27,1,B6,DCA,TPA,0,0,0,0,0,0,0,
2015,4,28,2,B6,DCA,TPA,0,0,0,0,0,0,0,
2015,4,29,3,B6,DCA,TPA,0,0,0,0,0,0,0,
2015,4,30,4,B6,DCA,TPA,45,7,0,24,0,14,0,
2015,4,1,3,B6,BOS,PHL,0,0,0,0,0,0,0,
2015,4,2,4,B6,BOS,PHL,14,0,0,0,0,0,0,
2015,4,3,5,B6,BOS,PHL,58,0,0,58,0,0,0,
2015,4,5,7,B6,BOS,PHL,0,0,0,0,0,0,0,
2015,4,6,1,B6,BOS,PHL,0,0,0,0,0,0,0,
2015,4,7,2,B6,BOS,PHL,0,0,0,0,0,0,0,
2015,4,8,3,B6,BOS,PHL,0,0,0,0,0,0,0,
2015,4,9,4,B6,BOS,PHL,1,0,0,0,0,0,0,
2015,4,10,5,B6,BOS,PHL,305,286,0,15,0,4,0,
2015,4,12,7,B6,BOS,PHL,0,0,0,0,0,0,0,
2015,4,13,1,B6,BOS,PHL,0,0,0,0,0,0,0,
2015,4,14,2,B6,BOS,PHL,0,0,0,0,0,0,0,
2015,4,15,3,B6,BOS,PHL,0,0,0,0,0,0,0,
2015,4,16,4,B6,BOS,PHL,0,0,0,0,0,0,0,
2015,4,17,5,B6,BOS,PHL,49,0,0,49,0,0,0,
2015,4,19,7,B6,BOS,PHL,0,0,0,0,0,0,0,
2015,4,20,1,B6,BOS,PHL,54,0,0,54,0,0,0,
2015,4,21,2,B6,BOS,PHL,0,0,0,0,0,0,0,
2015,4,22,3,B6,BOS,PHL,5,0,0,0,0,0,0,
2015,4,23,4,B6,BOS,PHL,0,0,0,0,0,0,0,
2015,4,24,5,B6,BOS,PHL,0,0,0,0,0,0,0,
2015,4,26,7,B6,BOS,PHL,0,0,0,0,0,0,0,
2015,4,27,1,B6,BOS,PHL,0,0,0,0,0,0,0,
2015,4,28,2,B6,BOS,PHL,0,0,0,0,0,0,0,
2015,4,29,3,B6,BOS,PHL,0,0,0,0,0,0,0,
2015,4,30,4,B6,BOS,PHL,0,0,0,0,0,0,0,
2015,4,1,3,B6,PHL,BOS,0,0,0,0,0,0,0,
2015,4,2,4,B6,PHL,BOS,46,1,0,3,0,42,0,
2015,4,3,5,B6,PHL,BOS,87,0,0,0,0,87,0,
2015,4,4,6,B6,PHL,BOS,0,0,0,0,0,0,0,
2015,4,5,7,B6,PHL,BOS,0,0,0,0,0,0,0,
2015,4,6,1,B6,PHL,BOS,15,0,0,0,0,15,0,
2015,4,7,2,B6,PHL,BOS,9,0,0,0,0,0,0,
2015,4,8,3,B6,PHL,BOS,54,0,0,0,0,54,0,
2015,4,9,4,B6,PHL,BOS,1,0,0,0,0,0,0,
2015,4,10,5,B6,PHL,BOS,147,0,0,0,0,147,0,
2015,4,11,6,B6,PHL,BOS,0,0,0,0,0,0,0,
2015,4,12,7,B6,PHL,BOS,9,0,0,0,0,0,0,
2015,4,13,1,B6,PHL,BOS,0,0,0,0,0,0,0,
2015,4,14,2,B6,PHL,BOS,2,0,0,0,0,0,0,
2015,4,15,3,B6,PHL,BOS,3,0,0,0,0,0,0,
2015,4,16,4,B6,PHL,BOS,2,0,0,0,0,0,0,
2015,4,17,5,B6,PHL,BOS,0,0,0,0,0,0,0,
2015,4,18,6,B6,PHL,BOS,0,0,0,0,0,0,0,
2015,4,19,7,B6,PHL,BOS,0,0,0,0,0,0,0,
2015,4,20,1,B6,PHL,BOS,93,0,0,62,0,31,0,
2015,4,21,2,B6,PHL,BOS,0,0,0,0,0,0,0,
2015,4,22,3,B6,PHL,BOS,27,0,0,5,0,22,0,
2015,4,23,4,B6,PHL,BOS,0,0,0,0,0,0,0,
2015,4,24,5,B6,PHL,BOS,0,0,0,0,0,0,0,
2015,4,25,6,B6,PHL,BOS,0,0,0,0,0,0,0,
2015,4,26,7,B6,PHL,BOS,0,0,0,0,0,0,0,
2015,4,27,1,B6,PHL,BOS,18,0,0,18,0,0,0,
2015,4,28,2,B6,PHL,BOS,24,3,0,5,0,16,0,
2015,4,29,3,B6,PHL,BOS,0,0,0,0,0,0,0,
2015,4,30,4,B6,PHL,BOS,42,2,0,12,0,28,0,
2015,4,1,3,B6,BOS,LAS,7,0,0,0,0,0,0,
2015,4,2,4,B6,BOS,LAS,41,1,0,19,0,21,0,
2015,4,3,5,B6,BOS,LAS,104,28,0,24,0,52,0,
2015,4,4,6,B6,BOS,LAS,66,0,0,66,0,0,0,
2015,4,5,7,B6,BOS,LAS,53,17,0,24,0,12,0,
2015,4,6,1,B6,BOS,LAS,12,0,0,0,0,0,0,
2015,4,7,2,B6,BOS,LAS,15,4,0,11,0,0,0,
2015,4,8,3,B6,BOS,LAS,73,73,0,0,0,0,0,
2015,4,9,4,B6,BOS,LAS,38,0,0,24,0,14,0,
2015,4,10,5,B6,BOS,LAS,76,0,0,2,0,74,0,
2015,4,11,6,B6,BOS,LAS,0,0,0,0,0,0,0,
2015,4,12,7,B6,BOS,LAS,17,12,0,5,0,0,0,
2015,4,13,1,B6,BOS,LAS,0,0,0,0,0,0,0,
2015,4,14,2,B6,BOS,LAS,1,0,0,0,0,0,0,
2015,4,15,3,B6,BOS,LAS,15,15,0,0,0,0,0,
2015,4,16,4,B6,BOS,LAS,4,0,0,0,0,0,0,
2015,4,17,5,B6,BOS,LAS,0,0,0,0,0,0,0,
2015,4,18,6,B6,BOS,LAS,0,0,0,0,0,0,0,
