YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2016,5,29,7,B6,JFK,LAX,0,0,0,0,0,0,0,
2016,5,30,1,B6,JFK,LAX,0,0,0,0,0,0,0,
2016,5,31,2,B6,JFK,LAX,0,0,0,0,0,0,0,
2016,5,1,7,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,5,2,1,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,5,3,2,B6,LAX,JFK,62,54,0,8,0,0,0,
2016,5,4,3,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,5,5,4,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,5,6,5,B6,LAX,JFK,69,0,0,69,0,0,0,
2016,5,7,6,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,5,8,7,B6,LAX,JFK,10,0,0,0,0,0,0,
2016,5,9,1,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,5,10,2,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,5,11,3,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,5,12,4,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,5,13,5,B6,LAX,JFK,3,0,0,0,0,0,0,
2016,5,14,6,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,5,15,7,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,5,16,1,B6,LAX,JFK,71,71,0,0,0,0,0,
2016,5,17,2,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,5,18,3,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,5,19,4,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,5,20,5,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,5,21,6,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,5,22,7,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,5,23,1,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,5,24,2,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,5,25,3,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,5,26,4,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,5,27,5,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,5,28,6,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,5,29,7,B6,LAX,JFK,13,0,0,0,0,0,0,
2016,5,30,1,B6,LAX,JFK,2,0,0,0,0,0,0,
2016,5,31,2,B6,LAX,JFK,10,0,0,0,0,0,0,
2016,5,1,7,B6,TPA,JFK,46,0,0,46,0,0,0,
2016,5,2,1,B6,TPA,JFK,2,0,0,0,0,0,0,
2016,5,3,2,B6,TPA,JFK,17,8,0,3,0,6,0,
2016,5,4,3,B6,TPA,JFK,268,21,0,0,0,247,0,
2016,5,5,4,B6,TPA,JFK,47,23,0,0,0,24,0,
2016,5,6,5,B6,TPA,JFK,73,0,0,73,0,0,0,
2016,5,7,6,B6,TPA,JFK,0,0,0,0,0,0,0,
2016,5,8,7,B6,TPA,JFK,57,0,0,57,0,0,0,
2016,5,9,1,B6,TPA,JFK,35,12,0,0,0,23,0,
2016,5,10,2,B6,TPA,JFK,19,9,0,0,0,10,0,
2016,5,11,3,B6,TPA,JFK,0,0,0,0,0,0,0,
2016,5,12,4,B6,TPA,JFK,20,0,0,20,0,0,0,
2016,5,13,5,B6,TPA,JFK,14,0,0,0,0,0,0,
2016,5,14,6,B6,TPA,JFK,25,13,0,0,0,12,0,
2016,5,15,7,B6,TPA,JFK,11,0,0,0,0,0,0,
2016,5,16,1,B6,TPA,JFK,166,166,0,0,0,0,0,
2016,5,17,2,B6,TPA,JFK,57,11,0,23,0,23,0,
2016,5,18,3,B6,TPA,JFK,26,26,0,0,0,0,0,
2016,5,19,4,B6,TPA,JFK,17,5,0,0,0,12,0,
2016,5,20,5,B6,TPA,JFK,7,0,0,0,0,0,0,
2016,5,21,6,B6,TPA,JFK,0,0,0,0,0,0,0,
2016,5,22,7,B6,TPA,JFK,27,11,0,0,0,16,0,
2016,5,23,1,B6,TPA,JFK,0,0,0,0,0,0,0,
2016,5,24,2,B6,TPA,JFK,0,0,0,0,0,0,0,
2016,5,25,3,B6,TPA,JFK,3,0,0,0,0,0,0,
2016,5,26,4,B6,TPA,JFK,0,0,0,0,0,0,0,
2016,5,27,5,B6,TPA,JFK,44,7,0,0,0,37,0,
2016,5,28,6,B6,TPA,JFK,0,0,0,0,0,0,0,
2016,5,29,7,B6,TPA,JFK,0,0,0,0,0,0,0,
2016,5,30,1,B6,TPA,JFK,13,0,0,0,0,0,0,
2016,5,31,2,B6,TPA,JFK,31,11,0,0,0,20,0,
2016,5,1,7,B6,BOS,BWI,2,0,0,0,0,0,0,
2016,5,2,1,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,5,3,2,B6,BOS,BWI,67,58,0,9,0,0,0,
2016,5,4,3,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,5,5,4,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,5,6,5,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,5,7,6,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,5,8,7,B6,BOS,BWI,5,0,0,0,0,0,0,
2016,5,9,1,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,5,10,2,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,5,11,3,B6,BOS,BWI,1,0,0,0,0,0,0,
2016,5,12,4,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,5,13,5,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,5,14,6,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,5,15,7,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,5,16,1,B6,BOS,BWI,7,0,0,0,0,0,0,
2016,5,17,2,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,5,18,3,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,5,19,4,B6,BOS,BWI,2,0,0,0,0,0,0,
2016,5,20,5,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,5,21,6,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,5,22,7,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,5,23,1,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,5,24,2,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,5,25,3,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,5,26,4,B6,BOS,BWI,2,0,0,0,0,0,0,
2016,5,27,5,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,5,28,6,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,5,29,7,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,5,30,1,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,5,31,2,B6,BOS,BWI,4,0,0,0,0,0,0,
2016,5,1,7,B6,MCO,EWR,39,0,0,26,0,13,0,
2016,5,2,1,B6,MCO,EWR,196,26,0,11,0,159,0,
2016,5,3,2,B6,MCO,EWR,27,27,0,0,0,0,0,
2016,5,4,3,B6,MCO,EWR,32,32,0,0,0,0,0,
2016,5,5,4,B6,MCO,EWR,54,11,0,0,0,43,0,
2016,5,6,5,B6,MCO,EWR,166,3,0,0,0,163,0,
2016,5,7,6,B6,MCO,EWR,27,24,0,3,0,0,0,
2016,5,8,7,B6,MCO,EWR,0,0,0,0,0,0,0,
2016,5,9,1,B6,MCO,EWR,0,0,0,0,0,0,0,
2016,5,10,2,B6,MCO,EWR,0,0,0,0,0,0,0,
2016,5,11,3,B6,MCO,EWR,0,0,0,0,0,0,0,
2016,5,12,4,B6,MCO,EWR,39,9,0,0,0,30,0,
2016,5,13,5,B6,MCO,EWR,18,9,0,2,0,7,0,
2016,5,14,6,B6,MCO,EWR,0,0,0,0,0,0,0,
2016,5,15,7,B6,MCO,EWR,0,0,0,0,0,0,0,
2016,5,16,1,B6,MCO,EWR,42,15,0,0,0,27,0,
2016,5,17,2,B6,MCO,EWR,49,15,0,0,0,34,0,
2016,5,18,3,B6,MCO,EWR,10,0,0,0,0,0,0,
2016,5,19,4,B6,MCO,EWR,56,9,0,0,0,47,0,
2016,5,20,5,B6,MCO,EWR,5,0,0,0,0,0,0,
2016,5,21,6,B6,MCO,EWR,0,0,0,0,0,0,0,
2016,5,22,7,B6,MCO,EWR,6,0,0,0,0,0,0,
2016,5,23,1,B6,MCO,EWR,60,60,0,0,0,0,0,
2016,5,24,2,B6,MCO,EWR,39,3,0,0,0,36,0,
2016,5,25,3,B6,MCO,EWR,0,0,0,0,0,0,0,
2016,5,26,4,B6,MCO,EWR,28,6,0,0,0,22,0,
2016,5,27,5,B6,MCO,EWR,0,0,0,0,0,0,0,
2016,5,28,6,B6,MCO,EWR,5,0,0,0,0,0,0,
2016,5,29,7,B6,MCO,EWR,20,0,20,0,0,0,0,
2016,5,30,1,B6,MCO,EWR,1,0,0,0,0,0,0,
2016,5,31,2,B6,MCO,EWR,95,19,0,0,0,76,0,
2016,5,1,7,B6,SFO,BOS,0,0,0,0,0,0,0,
2016,5,2,1,B6,SFO,BOS,0,0,0,0,0,0,0,
2016,5,3,2,B6,SFO,BOS,8,0,0,0,0,0,0,
2016,5,4,3,B6,SFO,BOS,5,0,0,0,0,0,0,
2016,5,5,4,B6,SFO,BOS,12,0,0,0,0,0,0,
2016,5,6,5,B6,SFO,BOS,23,1,0,22,0,0,0,
2016,5,7,6,B6,SFO,BOS,36,1,0,35,0,0,0,
2016,5,8,7,B6,SFO,BOS,5,0,0,0,0,0,0,
2016,5,9,1,B6,SFO,BOS,0,0,0,0,0,0,0,
2016,5,10,2,B6,SFO,BOS,0,0,0,0,0,0,0,
2016,5,11,3,B6,SFO,BOS,0,0,0,0,0,0,0,
2016,5,12,4,B6,SFO,BOS,0,0,0,0,0,0,0,
2016,5,13,5,B6,SFO,BOS,0,0,0,0,0,0,0,
2016,5,14,6,B6,SFO,BOS,0,0,0,0,0,0,0,
2016,5,15,7,B6,SFO,BOS,0,0,0,0,0,0,0,
2016,5,16,1,B6,SFO,BOS,0,0,0,0,0,0,0,
2016,5,17,2,B6,SFO,BOS,0,0,0,0,0,0,0,
2016,5,18,3,B6,SFO,BOS,0,0,0,0,0,0,0,
2016,5,19,4,B6,SFO,BOS,0,0,0,0,0,0,0,
2016,5,20,5,B6,SFO,BOS,0,0,0,0,0,0,0,
2016,5,21,6,B6,SFO,BOS,0,0,0,0,0,0,0,
2016,5,22,7,B6,SFO,BOS,0,0,0,0,0,0,0,
2016,5,23,1,B6,SFO,BOS,5,0,0,0,0,0,0,
2016,5,24,2,B6,SFO,BOS,0,0,0,0,0,0,0,
2016,5,25,3,B6,SFO,BOS,0,0,0,0,0,0,0,
2016,5,26,4,B6,SFO,BOS,0,0,0,0,0,0,0,
2016,5,27,5,B6,SFO,BOS,0,0,0,0,0,0,0,
2016,5,28,6,B6,SFO,BOS,2,0,0,0,0,0,0,
2016,5,29,7,B6,SFO,BOS,17,1,0,16,0,0,0,
2016,5,30,1,B6,SFO,BOS,0,0,0,0,0,0,0,
2016,5,31,2,B6,SFO,BOS,0,0,0,0,0,0,0,
2016,5,1,7,B6,BOS,MCO,0,0,0,0,0,0,0,
2016,5,2,1,B6,BOS,MCO,0,0,0,0,0,0,0,
2016,5,3,2,B6,BOS,MCO,5,0,0,0,0,0,0,
2016,5,4,3,B6,BOS,MCO,41,0,0,41,0,0,0,
2016,5,5,4,B6,BOS,MCO,35,0,0,35,0,0,0,
2016,5,6,5,B6,BOS,MCO,0,0,0,0,0,0,0,
2016,5,7,6,B6,BOS,MCO,0,0,0,0,0,0,0,
2016,5,8,7,B6,BOS,MCO,0,0,0,0,0,0,0,
2016,5,9,1,B6,BOS,MCO,12,0,0,0,0,0,0,
2016,5,10,2,B6,BOS,MCO,22,15,0,7,0,0,0,
2016,5,11,3,B6,BOS,MCO,0,0,0,0,0,0,0,
2016,5,12,4,B6,BOS,MCO,0,0,0,0,0,0,0,
2016,5,13,5,B6,BOS,MCO,0,0,0,0,0,0,0,
2016,5,14,6,B6,BOS,MCO,0,0,0,0,0,0,0,
2016,5,15,7,B6,BOS,MCO,27,0,0,27,0,0,0,
2016,5,16,1,B6,BOS,MCO,0,0,0,0,0,0,0,
2016,5,17,2,B6,BOS,MCO,0,0,0,0,0,0,0,
2016,5,18,3,B6,BOS,MCO,4,0,0,0,0,0,0,
2016,5,19,4,B6,BOS,MCO,10,0,0,0,0,0,0,
2016,5,20,5,B6,BOS,MCO,13,0,0,0,0,0,0,
2016,5,21,6,B6,BOS,MCO,7,0,0,0,0,0,0,
2016,5,22,7,B6,BOS,MCO,10,0,0,0,0,0,0,
2016,5,23,1,B6,BOS,MCO,0,0,0,0,0,0,0,
2016,5,24,2,B6,BOS,MCO,0,0,0,0,0,0,0,
2016,5,25,3,B6,BOS,MCO,0,0,0,0,0,0,0,
2016,5,26,4,B6,BOS,MCO,3,0,0,0,0,0,0,
2016,5,27,5,B6,BOS,MCO,39,39,0,0,0,0,0,
2016,5,28,6,B6,BOS,MCO,0,0,0,0,0,0,0,
2016,5,29,7,B6,BOS,MCO,0,0,0,0,0,0,0,
2016,5,30,1,B6,BOS,MCO,3,0,0,0,0,0,0,
2016,5,31,2,B6,BOS,MCO,0,0,0,0,0,0,0,
2016,5,1,7,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,5,2,1,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,5,3,2,B6,MCO,BOS,11,0,0,0,0,0,0,
2016,5,4,3,B6,MCO,BOS,1,0,0,0,0,0,0,
2016,5,5,4,B6,MCO,BOS,24,0,0,24,0,0,0,
2016,5,6,5,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,5,7,6,B6,MCO,BOS,5,0,0,0,0,0,0,
2016,5,8,7,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,5,9,1,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,5,10,2,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,5,11,3,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,5,12,4,B6,MCO,BOS,44,0,0,1,0,43,0,
2016,5,13,5,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,5,14,6,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,5,15,7,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,5,16,1,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,5,17,2,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,5,18,3,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,5,19,4,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,5,20,5,B6,MCO,BOS,60,0,0,60,0,0,0,
2016,5,21,6,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,5,22,7,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,5,23,1,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,5,24,2,B6,MCO,BOS,38,0,0,38,0,0,0,
2016,5,25,3,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,5,26,4,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,5,27,5,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,5,28,6,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,5,29,7,B6,MCO,BOS,1,0,0,0,0,0,0,
2016,5,30,1,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,5,31,2,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,5,2,1,B6,IAD,BOS,0,0,0,0,0,0,0,
2016,5,3,2,B6,IAD,BOS,3,0,0,0,0,0,0,
2016,5,2,1,B6,BOS,IAD,0,0,0,0,0,0,0,
2016,5,3,2,B6,BOS,IAD,0,0,0,0,0,0,0,
2016,5,1,7,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,5,2,1,B6,BOS,PHL,41,0,0,41,0,0,0,
2016,5,3,2,B6,BOS,PHL,17,0,0,17,0,0,0,
2016,5,4,3,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,5,5,4,B6,BOS,PHL,35,33,0,2,0,0,0,
2016,5,6,5,B6,BOS,PHL,11,0,0,0,0,0,0,
2016,5,8,7,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,5,9,1,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,5,10,2,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,5,11,3,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,5,12,4,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,5,13,5,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,5,15,7,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,5,16,1,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,5,17,2,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,5,18,3,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,5,19,4,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,5,20,5,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,5,22,7,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,5,23,1,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,5,24,2,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,5,25,3,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,5,26,4,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,5,27,5,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,5,29,7,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,5,30,1,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,5,31,2,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,5,13,5,B6,MCO,JFK,7,0,0,0,0,0,0,
2016,5,14,6,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,5,15,7,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,5,16,1,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,5,17,2,B6,MCO,JFK,3,0,0,0,0,0,0,
2016,5,18,3,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,5,19,4,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,5,20,5,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,5,21,6,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,5,22,7,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,5,23,1,B6,MCO,JFK,38,38,0,0,0,0,0,
2016,5,24,2,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,5,25,3,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,5,26,4,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,5,27,5,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,5,28,6,B6,MCO,JFK,6,0,0,0,0,0,0,
2016,5,29,7,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,5,30,1,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,5,31,2,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,5,1,7,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,5,2,1,B6,DCA,BOS,15,15,0,0,0,0,0,
2016,5,3,2,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,5,4,3,B6,DCA,BOS,26,26,0,0,0,0,0,
2016,5,5,4,B6,DCA,BOS,1,0,0,0,0,0,0,
2016,5,6,5,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,5,7,6,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,5,8,7,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,5,9,1,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,5,10,2,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,5,11,3,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,5,12,4,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,5,13,5,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,5,14,6,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,5,15,7,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,5,16,1,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,5,17,2,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,5,18,3,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,5,19,4,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,5,20,5,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,5,21,6,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,5,22,7,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,5,23,1,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,5,24,2,B6,DCA,BOS,43,0,0,43,0,0,0,
2016,5,25,3,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,5,26,4,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,5,27,5,B6,DCA,BOS,51,3,0,0,0,48,0,
2016,5,28,6,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,5,29,7,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,5,30,1,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,5,31,2,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,5,1,7,B6,BOS,SEA,0,0,0,0,0,0,0,
2016,5,2,1,B6,BOS,SEA,21,21,0,0,0,0,0,
2016,5,3,2,B6,BOS,SEA,0,0,0,0,0,0,0,
2016,5,4,3,B6,BOS,SEA,0,0,0,0,0,0,0,
2016,5,5,4,B6,BOS,SEA,7,0,0,0,0,0,0,
2016,5,6,5,B6,BOS,SEA,0,0,0,0,0,0,0,
2016,5,7,6,B6,BOS,SEA,26,0,0,0,0,26,0,
2016,5,8,7,B6,BOS,SEA,0,0,0,0,0,0,0,
2016,5,9,1,B6,BOS,SEA,0,0,0,0,0,0,0,
2016,5,10,2,B6,BOS,SEA,0,0,0,0,0,0,0,
2016,5,11,3,B6,BOS,SEA,0,0,0,0,0,0,0,
2016,5,12,4,B6,BOS,SEA,0,0,0,0,0,0,0,
2016,5,13,5,B6,BOS,SEA,2,0,0,0,0,0,0,
2016,5,14,6,B6,BOS,SEA,0,0,0,0,0,0,0,
2016,5,15,7,B6,BOS,SEA,0,0,0,0,0,0,0,
2016,5,16,1,B6,BOS,SEA,0,0,0,0,0,0,0,
2016,5,17,2,B6,BOS,SEA,0,0,0,0,0,0,0,
2016,5,18,3,B6,BOS,SEA,1,0,0,0,0,0,0,
2016,5,19,4,B6,BOS,SEA,0,0,0,0,0,0,0,
2016,5,20,5,B6,BOS,SEA,0,0,0,0,0,0,0,
2016,5,21,6,B6,BOS,SEA,0,0,0,0,0,0,0,
2016,5,22,7,B6,BOS,SEA,0,0,0,0,0,0,0,
2016,5,23,1,B6,BOS,SEA,3,0,0,0,0,0,0,
2016,5,24,2,B6,BOS,SEA,0,0,0,0,0,0,0,
2016,5,25,3,B6,BOS,SEA,0,0,0,0,0,0,0,
2016,5,26,4,B6,BOS,SEA,14,0,0,0,0,0,0,
2016,5,27,5,B6,BOS,SEA,0,0,0,0,0,0,0,
2016,5,28,6,B6,BOS,SEA,0,0,0,0,0,0,0,
2016,5,29,7,B6,BOS,SEA,0,0,0,0,0,0,0,
2016,5,30,1,B6,BOS,SEA,12,0,0,0,0,0,0,
2016,5,31,2,B6,BOS,SEA,0,0,0,0,0,0,0,
2016,5,1,7,B6,SEA,BOS,36,0,0,36,0,0,0,
2016,5,2,1,B6,SEA,BOS,47,0,0,28,0,19,0,
2016,5,3,2,B6,SEA,BOS,7,0,0,0,0,0,0,
2016,5,4,3,B6,SEA,BOS,20,0,0,20,0,0,0,
2016,5,5,4,B6,SEA,BOS,0,0,0,0,0,0,1,A
2016,5,6,5,B6,SEA,BOS,0,0,0,0,0,0,0,
2016,5,7,6,B6,SEA,BOS,29,0,0,5,0,24,0,
2016,5,8,7,B6,SEA,BOS,0,0,0,0,0,0,0,
2016,5,9,1,B6,SEA,BOS,13,0,0,0,0,0,0,
2016,5,10,2,B6,SEA,BOS,6,0,0,0,0,0,0,
2016,5,11,3,B6,SEA,BOS,0,0,0,0,0,0,0,
2016,5,12,4,B6,SEA,BOS,0,0,0,0,0,0,0,
2016,5,13,5,B6,SEA,BOS,0,0,0,0,0,0,0,
2016,5,14,6,B6,SEA,BOS,0,0,0,0,0,0,0,
2016,5,15,7,B6,SEA,BOS,0,0,0,0,0,0,0,
2016,5,16,1,B6,SEA,BOS,0,0,0,0,0,0,0,
2016,5,17,2,B6,SEA,BOS,0,0,0,0,0,0,0,
2016,5,18,3,B6,SEA,BOS,0,0,0,0,0,0,0,
2016,5,19,4,B6,SEA,BOS,0,0,0,0,0,0,0,
2016,5,20,5,B6,SEA,BOS,0,0,0,0,0,0,0,
2016,5,21,6,B6,SEA,BOS,7,0,0,0,0,0,0,
2016,5,22,7,B6,SEA,BOS,0,0,0,0,0,0,0,
2016,5,23,1,B6,SEA,BOS,24,0,0,24,0,0,0,
2016,5,24,2,B6,SEA,BOS,11,0,0,0,0,0,0,
2016,5,25,3,B6,SEA,BOS,10,0,0,0,0,0,0,
2016,5,26,4,B6,SEA,BOS,38,0,0,27,0,11,0,
2016,5,27,5,B6,SEA,BOS,13,0,0,0,0,0,0,
2016,5,28,6,B6,SEA,BOS,9,0,0,0,0,0,0,
2016,5,29,7,B6,SEA,BOS,21,4,0,17,0,0,0,
2016,5,30,1,B6,SEA,BOS,21,11,0,0,0,10,0,
2016,5,31,2,B6,SEA,BOS,0,0,0,0,0,0,0,
2016,5,4,3,B6,DCA,TPA,131,7,0,0,0,124,0,
2016,5,5,4,B6,DCA,TPA,56,0,0,8,14,34,0,
2016,5,6,5,B6,DCA,TPA,0,0,0,0,0,0,0,
2016,5,7,6,B6,DCA,TPA,0,0,0,0,0,0,0,
2016,5,8,7,B6,DCA,TPA,13,0,0,0,0,0,0,
2016,5,9,1,B6,DCA,TPA,0,0,0,0,0,0,0,
2016,5,10,2,B6,DCA,TPA,11,0,0,0,0,0,0,
2016,5,11,3,B6,DCA,TPA,56,7,0,15,0,34,0,
2016,5,12,4,B6,DCA,TPA,21,4,0,17,0,0,0,
2016,5,13,5,B6,DCA,TPA,0,0,0,0,0,0,0,
2016,5,14,6,B6,DCA,TPA,0,0,0,0,0,0,0,
2016,5,15,7,B6,DCA,TPA,101,94,0,0,0,7,0,
2016,5,16,1,B6,DCA,TPA,77,13,0,0,0,64,0,
2016,5,17,2,B6,DCA,TPA,29,0,0,22,0,7,0,
2016,5,18,3,B6,DCA,TPA,78,57,0,0,0,21,0,
2016,5,19,4,B6,DCA,TPA,20,14,0,0,0,6,0,
2016,5,20,5,B6,DCA,TPA,24,13,0,1,0,10,0,
2016,5,21,6,B6,DCA,TPA,0,0,0,0,0,0,0,
2016,5,22,7,B6,DCA,TPA,0,0,0,0,0,0,0,
2016,5,23,1,B6,DCA,TPA,6,0,0,0,0,0,0,
2016,5,24,2,B6,DCA,TPA,0,0,0,0,0,0,0,
2016,5,25,3,B6,DCA,TPA,0,0,0,0,0,0,0,
2016,5,26,4,B6,DCA,TPA,131,23,0,0,0,108,0,
2016,5,27,5,B6,DCA,TPA,2,0,0,0,0,0,0,
2016,5,28,6,B6,DCA,TPA,0,0,0,0,0,0,0,
2016,5,29,7,B6,DCA,TPA,0,0,0,0,0,0,0,
2016,5,30,1,B6,DCA,TPA,0,0,0,0,0,0,0,
2016,5,31,2,B6,DCA,TPA,100,100,0,0,0,0,0,
2016,5,1,7,B6,JFK,FLL,0,0,0,0,0,0,0,
2016,5,2,1,B6,JFK,FLL,0,0,0,0,0,0,0,
2016,5,3,2,B6,JFK,FLL,11,0,0,0,0,0,0,
2016,5,4,3,B6,JFK,FLL,22,0,0,22,0,0,0,
