YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2014,12,7,7,B6,JFK,BOS,38,13,0,0,0,25,0,
2014,12,8,1,B6,JFK,CLT,20,0,0,20,0,0,0,
2014,12,8,1,B6,CLT,JFK,13,0,0,0,0,0,0,
2014,12,9,2,B6,JFK,CLT,0,0,0,0,0,0,0,
2014,12,9,2,B6,CLT,JFK,0,0,0,0,0,0,0,
2014,12,9,2,B6,JFK,IAD,0,0,0,0,0,0,0,
2014,12,9,2,B6,IAD,JFK,14,0,0,0,0,0,0,
2014,12,10,3,B6,JFK,BOS,23,23,0,0,0,0,0,
2014,12,11,4,B6,BOS,CLT,0,0,0,0,0,0,0,
2014,12,11,4,B6,CLT,BOS,5,0,0,0,0,0,0,
2014,12,11,4,B6,BOS,JFK,11,0,0,0,0,0,0,
2014,12,11,4,B6,JFK,BOS,26,5,0,19,0,2,0,
2014,12,11,4,B6,BOS,EWR,33,0,0,19,0,14,0,
2014,12,11,4,B6,EWR,BOS,5,0,0,0,0,0,0,
2014,12,13,6,B6,JFK,BOS,3,0,0,0,0,0,0,
2014,12,13,6,B6,BOS,JFK,0,0,0,0,0,0,0,
2014,12,15,1,B6,JFK,ORD,0,0,0,0,0,0,0,
2014,12,16,2,B6,ORD,BOS,0,0,0,0,0,0,0,
2014,12,16,2,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,12,17,3,B6,DCA,BOS,0,0,0,0,0,0,0,
2014,12,17,3,B6,BOS,EWR,0,0,0,0,0,0,0,
2014,12,17,3,B6,EWR,BOS,0,0,0,0,0,0,0,
2014,12,17,3,B6,FLL,DCA,0,0,0,0,0,0,0,
2014,12,18,4,B6,DCA,FLL,0,0,0,0,0,0,0,
2014,12,18,4,B6,FLL,DCA,0,0,0,0,0,0,0,
2014,12,18,4,B6,DCA,BOS,0,0,0,0,0,0,0,
2014,12,18,4,B6,BOS,DFW,0,0,0,0,0,0,0,
2014,12,18,4,B6,DFW,BOS,0,0,0,0,0,0,0,
2014,12,19,5,B6,BOS,ORD,0,0,0,0,0,0,0,
2014,12,19,5,B6,ORD,JFK,6,0,0,0,0,0,0,
2014,12,19,5,B6,JFK,BOS,37,37,0,0,0,0,0,
2014,12,19,5,B6,BOS,FLL,74,41,0,0,0,33,0,
2014,12,20,6,B6,BOS,MCO,8,0,0,0,0,0,0,
2014,12,21,7,B6,MCO,BOS,0,0,0,0,0,0,0,
2014,12,23,2,B6,BOS,DTW,0,0,0,0,0,0,0,
2014,12,23,2,B6,DTW,BOS,0,0,0,0,0,0,0,
2014,12,23,2,B6,BOS,IAD,0,0,0,0,0,0,0,
2014,12,23,2,B6,IAD,BOS,6,0,0,0,0,0,0,
2014,12,23,2,B6,BOS,JFK,0,0,0,0,0,0,0,
2014,12,23,2,B6,JFK,ORD,0,0,0,0,0,0,0,
2014,12,24,3,B6,ORD,BOS,0,0,0,0,0,0,0,
2014,12,24,3,B6,BOS,FLL,0,0,0,0,0,0,0,
2014,12,25,4,B6,FLL,BOS,0,0,0,0,0,0,0,
2014,12,26,5,B6,BOS,EWR,8,0,0,0,0,0,0,
2014,12,26,5,B6,EWR,BOS,0,0,0,0,0,0,0,
2014,12,26,5,B6,BOS,MCO,0,0,0,0,0,0,0,
2014,12,21,7,B6,BOS,FLL,97,81,0,0,0,16,0,
2014,12,3,3,B6,MCO,DCA,0,0,0,0,0,0,0,
2014,12,4,4,B6,DCA,BOS,0,0,0,0,0,0,0,
2014,12,4,4,B6,BOS,EWR,0,0,0,0,0,0,0,
2014,12,4,4,B6,EWR,BOS,0,0,0,0,0,0,0,
2014,12,10,3,B6,MCO,DCA,0,0,0,0,0,0,0,
2014,12,11,4,B6,DCA,FLL,4,0,0,0,0,0,0,
2014,12,11,4,B6,FLL,DCA,0,0,0,0,0,0,0,
2014,12,11,4,B6,DCA,BOS,0,0,0,0,0,0,0,
2014,12,11,4,B6,BOS,BWI,0,0,0,0,0,0,0,
2014,12,11,4,B6,BWI,BOS,0,0,0,0,0,0,0,
2014,12,12,5,B6,BOS,BWI,0,0,0,0,0,0,0,
2014,12,12,5,B6,BWI,BOS,0,0,0,0,0,0,0,
2014,12,13,6,B6,BOS,JFK,6,0,0,0,0,0,0,
2014,12,13,6,B6,JFK,ORD,0,0,0,0,0,0,0,
2014,12,14,7,B6,ORD,BOS,0,0,0,0,0,0,0,
2014,12,14,7,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,12,15,1,B6,DCA,FLL,0,0,0,0,0,0,0,
2014,12,15,1,B6,FLL,DCA,0,0,0,0,0,0,0,
2014,12,15,1,B6,DCA,BOS,0,0,0,0,0,0,0,
2014,12,15,1,B6,BOS,BWI,0,0,0,0,0,0,0,
2014,12,15,1,B6,BWI,BOS,0,0,0,0,0,0,0,
2014,12,16,2,B6,BOS,PHL,0,0,0,0,0,0,0,
2014,12,16,2,B6,PHL,BOS,14,0,0,0,0,0,0,
2014,12,16,2,B6,BOS,PHL,0,0,0,0,0,0,0,
2014,12,16,2,B6,PHL,BOS,0,0,0,0,0,0,0,
2014,12,17,3,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,12,19,5,B6,DCA,FLL,0,0,0,0,0,0,0,
2014,12,19,5,B6,FLL,BOS,0,0,0,0,0,0,0,
2014,12,19,5,B6,BOS,IAD,70,70,0,0,0,0,0,
2014,12,19,5,B6,IAD,BOS,71,2,0,12,0,57,0,
2014,12,20,6,B6,BOS,IAD,0,0,0,0,0,0,0,
2014,12,20,6,B6,IAD,JFK,0,0,0,0,0,0,0,
2014,12,20,6,B6,JFK,TPA,0,0,0,0,0,0,0,
2014,12,20,6,B6,TPA,JFK,4,0,0,0,0,0,0,
2014,12,21,7,B6,JFK,BOS,0,0,0,0,0,0,0,
2014,12,22,1,B6,DCA,TPA,0,0,0,0,0,0,0,
2014,12,22,1,B6,TPA,DCA,0,0,0,0,0,0,0,
2014,12,22,1,B6,DCA,FLL,10,0,0,0,0,0,0,
2014,12,22,1,B6,FLL,JFK,137,128,0,0,0,9,0,
2014,12,24,3,B6,JFK,BOS,10,0,0,0,0,0,0,
2014,12,24,3,B6,BOS,DTW,0,0,0,0,0,0,0,
2014,12,24,3,B6,DTW,BOS,0,0,0,0,0,0,0,
2014,12,25,4,B6,BOS,MCO,0,0,0,0,0,0,0,
2014,12,25,4,B6,MCO,DCA,0,0,0,0,0,0,0,
2014,12,26,5,B6,DCA,BOS,0,0,0,0,0,0,0,
2014,12,26,5,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,12,26,5,B6,DCA,FLL,136,136,0,0,0,0,0,
2014,12,26,5,B6,FLL,BOS,44,44,0,0,0,0,0,
2014,12,27,6,B6,BOS,TPA,37,0,0,37,0,0,0,
2014,12,27,6,B6,TPA,BOS,61,41,0,0,0,20,0,
2014,12,27,6,B6,BOS,DTW,62,25,0,7,0,30,0,
2014,12,28,7,B6,DTW,BOS,0,0,0,0,0,0,0,
2014,12,28,7,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,12,28,7,B6,DCA,BOS,0,0,0,0,0,0,0,
2014,12,30,2,B6,BOS,DTW,0,0,0,0,0,0,0,
2014,12,30,2,B6,DTW,BOS,0,0,0,0,0,0,0,
2014,12,30,2,B6,BOS,DCA,5,0,0,0,0,0,0,
2014,12,31,3,B6,DCA,FLL,0,0,0,0,0,0,0,
2014,12,31,3,B6,FLL,DCA,0,0,0,0,0,0,0,
2014,12,31,3,B6,DCA,MCO,0,0,0,0,0,0,0,
2014,12,2,2,B6,BOS,IAD,0,0,0,0,0,0,0,
2014,12,2,2,B6,IAD,BOS,0,0,0,0,0,0,0,
2014,12,3,3,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,12,3,3,B6,DCA,MCO,0,0,0,0,0,0,0,
2014,12,6,6,B6,BOS,IAD,0,0,0,0,0,0,0,
2014,12,6,6,B6,IAD,BOS,0,0,0,0,0,0,0,
2014,12,6,6,B6,BOS,BWI,17,0,17,0,0,0,0,
2014,12,6,6,B6,BWI,BOS,15,5,0,0,0,10,0,
2014,12,7,7,B6,BOS,EWR,8,0,0,0,0,0,0,
2014,12,7,7,B6,EWR,BOS,0,0,0,0,0,0,0,
2014,12,8,1,B6,BOS,BWI,0,0,0,0,0,0,0,
2014,12,9,2,B6,BWI,BOS,0,0,0,0,0,0,0,
2014,12,10,3,B6,BOS,CLT,0,0,0,0,0,0,0,
2014,12,10,3,B6,CLT,BOS,9,0,0,0,0,0,0,
2014,12,10,3,B6,BOS,JFK,14,0,0,0,0,0,0,
2014,12,10,3,B6,JFK,BOS,75,0,0,70,0,5,0,
2014,12,10,3,B6,BOS,EWR,65,0,0,10,0,55,0,
2014,12,10,3,B6,EWR,BOS,34,0,0,7,0,27,0,
2014,12,11,4,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,12,11,4,B6,DCA,MCO,0,0,0,0,0,0,0,
2014,12,14,7,B6,MCO,BOS,0,0,0,0,0,0,0,
2014,12,15,1,B6,BOS,EWR,56,56,0,0,0,0,0,
2014,12,15,1,B6,EWR,BOS,3,0,0,0,0,0,0,
2014,12,16,2,B6,FLL,DCA,0,0,0,0,0,0,0,
2014,12,16,2,B6,DCA,FLL,0,0,0,0,0,0,0,
2014,12,17,3,B6,BOS,IAD,0,0,0,0,0,0,0,
2014,12,17,3,B6,IAD,BOS,0,0,0,0,0,0,0,
2014,12,18,4,B6,BOS,EWR,0,0,0,0,0,0,0,
2014,12,18,4,B6,EWR,BOS,0,0,0,0,0,0,0,
2014,12,19,5,B6,BOS,EWR,37,0,0,37,0,0,0,
2014,12,21,7,B6,MCO,DCA,0,0,0,0,0,0,0,
2014,12,21,7,B6,DCA,MCO,0,0,0,0,0,0,0,
2014,12,27,6,B6,MCO,EWR,0,0,0,0,0,0,0,
2014,12,27,6,B6,EWR,BOS,0,0,0,0,0,0,0,
2014,12,27,6,B6,BOS,FLL,80,0,0,80,0,0,0,
2014,12,28,7,B6,MCO,EWR,0,0,0,0,0,0,0,
2014,12,28,7,B6,EWR,MCO,5,0,0,0,0,0,0,
2014,12,29,1,B6,MCO,DCA,0,0,0,0,0,0,0,
2014,12,29,1,B6,DCA,MCO,0,0,0,0,0,0,0,
2014,12,31,3,B6,MCO,DCA,0,0,0,0,0,0,0,
2014,12,31,3,B6,DCA,BOS,0,0,0,0,0,0,0,
2014,12,31,3,B6,BOS,DTW,11,0,0,0,0,0,0,
2014,12,5,5,B6,MCO,DCA,27,0,0,27,0,0,0,
2014,12,6,6,B6,DCA,BOS,0,0,0,0,0,0,0,
2014,12,13,6,B6,FLL,DCA,0,0,0,0,0,0,0,
2014,12,13,6,B6,DCA,FLL,0,0,0,0,0,0,0,
2014,12,15,1,B6,JFK,BOS,0,0,0,0,0,0,0,
2014,12,15,1,B6,BOS,JFK,0,0,0,0,0,0,0,
2014,12,15,1,B6,JFK,BOS,0,0,0,0,0,0,0,
2014,12,15,1,B6,BOS,CLT,0,0,0,0,0,0,0,
2014,12,15,1,B6,CLT,BOS,0,0,0,0,0,0,0,
2014,12,16,2,B6,BOS,IAD,0,0,0,0,0,0,0,
2014,12,16,2,B6,IAD,BOS,14,0,0,0,0,0,0,
2014,12,16,2,B6,BOS,JFK,13,0,0,0,0,0,0,
2014,12,17,3,B6,JFK,FLL,0,0,0,0,0,0,0,
2014,12,18,4,B6,FLL,BOS,0,0,0,0,0,0,0,
2014,12,19,5,B6,BOS,BWI,0,0,0,0,0,0,0,
2014,12,19,5,B6,BWI,BOS,0,0,0,0,0,0,0,
2014,12,19,5,B6,BOS,JFK,0,0,0,0,0,0,0,
2014,12,20,6,B6,JFK,BOS,11,0,0,0,0,0,0,
2014,12,20,6,B6,BOS,IAD,0,0,0,0,0,0,0,
2014,12,20,6,B6,IAD,BOS,0,0,0,0,0,0,0,
2014,12,21,7,B6,BOS,EWR,0,0,0,0,0,0,0,
2014,12,23,2,B6,EWR,BOS,0,0,0,0,0,0,0,
2014,12,23,2,B6,BOS,BWI,0,0,0,0,0,0,0,
2014,12,23,2,B6,BWI,BOS,0,0,0,0,0,0,0,
2014,12,23,2,B6,BOS,DCA,3,0,0,0,0,0,0,
2014,12,24,3,B6,DCA,FLL,6,0,0,0,0,0,0,
2014,12,24,3,B6,FLL,DCA,0,0,0,0,0,0,0,
2014,12,24,3,B6,DCA,MCO,0,0,0,0,0,0,0,
2014,12,25,4,B6,MCO,DCA,0,0,0,0,0,0,0,
2014,12,25,4,B6,DCA,MCO,0,0,0,0,0,0,0,
2014,12,27,6,B6,MCO,BOS,0,0,0,0,0,0,0,
2014,12,28,7,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,12,29,1,B6,DCA,FLL,0,0,0,0,0,0,0,
2014,12,29,1,B6,FLL,BOS,0,0,0,0,0,0,0,
2014,12,29,1,B6,BOS,JFK,0,0,0,0,0,0,0,
2014,12,30,2,B6,JFK,BOS,0,0,0,0,0,0,0,
2014,12,30,2,B6,BOS,FLL,2,0,0,0,0,0,0,
2014,12,31,3,B6,FLL,BOS,6,0,0,0,0,0,0,
2014,12,1,1,B6,JFK,CLT,0,0,0,0,0,0,0,
2014,12,1,1,B6,CLT,JFK,0,0,0,0,0,0,0,
2014,12,2,2,B6,JFK,CLT,0,0,0,0,0,0,0,
2014,12,2,2,B6,CLT,JFK,0,0,0,0,0,0,0,
2014,12,2,2,B6,JFK,IAD,70,0,0,40,0,30,0,
2014,12,2,2,B6,IAD,JFK,55,0,0,0,0,55,0,
2014,12,2,2,B6,JFK,BOS,55,8,0,17,0,30,0,
2014,12,3,3,B6,BOS,IAD,0,0,0,0,0,0,0,
2014,12,3,3,B6,IAD,BOS,6,0,0,0,0,0,0,
2014,12,3,3,B6,BOS,BWI,4,0,0,0,0,0,0,
2014,12,4,4,B6,BWI,BOS,0,0,0,0,0,0,0,
2014,12,5,5,B6,BOS,CLT,0,0,0,0,0,0,0,
2014,12,5,5,B6,CLT,BOS,0,0,0,0,0,0,0,
2014,12,5,5,B6,BOS,EWR,5,0,0,0,0,0,0,
2014,12,6,6,B6,EWR,BOS,0,0,0,0,0,0,0,
2014,12,6,6,B6,BOS,DTW,0,0,0,0,0,0,0,
2014,12,6,6,B6,DTW,BOS,0,0,0,0,0,0,0,
2014,12,16,2,B6,IAD,JFK,0,0,0,0,0,0,0,
2014,12,17,3,B6,JFK,BOS,0,0,0,0,0,0,0,
2014,12,17,3,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,12,17,3,B6,DCA,BOS,0,0,0,0,0,0,0,
2014,12,17,3,B6,BOS,EWR,14,0,0,0,0,0,0,
2014,12,18,4,B6,EWR,BOS,0,0,0,0,0,0,0,
2014,12,18,4,B6,BOS,BWI,0,0,0,0,0,0,0,
2014,12,18,4,B6,BWI,BOS,0,0,0,0,0,0,0,
2014,12,18,4,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,12,19,5,B6,DCA,BOS,0,0,0,0,0,0,0,
2014,12,19,5,B6,BOS,JFK,0,0,0,0,0,0,0,
2014,12,22,1,B6,MCO,EWR,0,0,0,0,0,0,0,
2014,12,22,1,B6,EWR,BOS,0,0,0,0,0,0,0,
2014,12,22,1,B6,BOS,FLL,0,0,0,0,0,0,0,
2014,12,23,2,B6,DCA,TPA,27,8,0,14,0,5,0,
2014,12,23,2,B6,TPA,DCA,38,7,0,10,0,21,0,
2014,12,23,2,B6,DCA,FLL,68,14,0,26,0,28,0,
2014,12,23,2,B6,FLL,BOS,0,0,0,0,0,0,0,
2014,12,25,4,B6,BOS,ORD,0,0,0,0,0,0,0,
2014,12,25,4,B6,ORD,JFK,0,0,0,0,0,0,0,
2014,12,12,5,B6,BOS,ORD,109,109,0,0,0,0,0,
2014,12,22,1,B6,FLL,BOS,114,114,0,0,0,0,0,
2014,12,1,1,B6,BOS,IAD,0,0,0,0,0,0,0,
2014,12,1,1,B6,IAD,BOS,0,0,0,0,0,0,0,
2014,12,2,2,B6,BOS,ORD,0,0,0,0,0,0,0,
2014,12,2,2,B6,ORD,JFK,0,0,0,0,0,0,0,
2014,12,3,3,B6,JFK,CLT,0,0,0,0,0,0,0,
2014,12,3,3,B6,CLT,JFK,6,0,0,0,0,0,0,
2014,12,3,3,B6,JFK,BOS,20,18,0,2,0,0,0,
2014,12,3,3,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,12,4,4,B6,DCA,BOS,0,0,0,0,0,0,0,
2014,12,4,4,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,12,4,4,B6,DCA,BOS,0,0,0,0,0,0,0,
2014,12,4,4,B6,BOS,DFW,0,0,0,0,0,0,0,
2014,12,4,4,B6,DFW,BOS,0,0,0,0,0,0,0,
2014,12,5,5,B6,JFK,BOS,2,0,0,0,0,0,0,
2014,12,5,5,B6,BOS,EWR,22,0,0,22,0,0,0,
2014,12,5,5,B6,EWR,BOS,0,0,0,0,0,0,0,
2014,12,6,6,B6,BOS,JFK,6,0,0,0,0,0,0,
2014,12,8,1,B6,BOS,DTW,9,0,0,0,0,0,0,
2014,12,8,1,B6,DTW,BOS,15,14,0,0,0,1,0,
2014,12,10,3,B6,BOS,BWI,0,0,0,0,0,0,0,
2014,12,10,3,B6,BWI,BOS,0,0,0,0,0,0,0,
2014,12,10,3,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,12,10,3,B6,DCA,BOS,0,0,0,0,0,0,0,
2014,12,11,4,B6,BOS,BWI,0,0,0,0,0,0,0,
2014,12,11,4,B6,BWI,BOS,0,0,0,0,0,0,0,
2014,12,11,4,B6,BOS,PHL,123,0,0,123,0,0,0,
2014,12,11,4,B6,PHL,BOS,120,5,0,0,0,115,0,
2014,12,12,5,B6,BOS,BWI,0,0,0,0,0,0,0,
2014,12,13,6,B6,BWI,BOS,3,0,0,0,0,0,0,
2014,12,13,6,B6,BOS,EWR,0,0,0,0,0,0,0,
2014,12,13,6,B6,EWR,BOS,0,0,0,0,0,0,0,
2014,12,13,6,B6,BOS,DFW,0,0,0,0,0,0,0,
2014,12,13,6,B6,DFW,BOS,0,0,0,0,0,0,0,
2014,12,14,7,B6,BOS,DTW,0,0,0,0,0,0,0,
2014,12,14,7,B6,DTW,BOS,0,0,0,0,0,0,0,
2014,12,14,7,B6,BOS,FLL,50,9,0,0,0,41,0,
2014,12,19,5,B6,MCO,EWR,14,0,0,0,0,0,0,
2014,12,19,5,B6,EWR,MCO,0,0,0,0,0,0,0,
2014,12,20,6,B6,MCO,BOS,0,0,0,0,0,0,0,
2014,12,21,7,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,12,22,1,B6,DCA,FLL,4,0,0,0,0,0,0,
2014,12,23,2,B6,FLL,BOS,0,0,0,0,0,0,0,
2014,12,24,3,B6,BOS,EWR,0,0,0,0,0,0,0,
2014,12,24,3,B6,EWR,BOS,0,0,0,0,0,0,0,
2014,12,24,3,B6,BOS,JFK,5,0,0,0,0,0,0,
2014,12,25,4,B6,JFK,CLT,0,0,0,0,0,0,0,
2014,12,25,4,B6,CLT,JFK,0,0,0,0,0,0,0,
2014,12,26,5,B6,JFK,BOS,17,5,0,12,0,0,0,
2014,12,26,5,B6,BOS,FLL,0,0,0,0,0,0,0,
2014,12,30,2,B6,FLL,DCA,0,0,0,0,0,0,0,
2014,12,1,1,B6,FLL,BOS,0,0,0,0,0,0,0,
2014,12,1,1,B6,BOS,DCA,10,0,0,0,0,0,0,
2014,12,2,2,B6,DCA,BOS,0,0,0,0,0,0,0,
2014,12,2,2,B6,FLL,BOS,23,0,0,23,0,0,0,
2014,12,3,3,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,12,3,3,B6,DCA,BOS,12,0,0,0,0,0,0,
2014,12,3,3,B6,BOS,DFW,6,0,0,0,0,0,0,
2014,12,3,3,B6,DFW,BOS,1,0,0,0,0,0,0,
2014,12,4,4,B6,BOS,EWR,0,0,0,0,0,0,0,
2014,12,4,4,B6,EWR,BOS,0,0,0,0,0,0,0,
2014,12,4,4,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,12,4,4,B6,DCA,BOS,0,0,0,0,0,0,0,
2014,12,4,4,B6,BOS,PHL,0,0,0,0,0,0,0,
2014,12,4,4,B6,PHL,BOS,0,0,0,0,0,0,0,
2014,12,4,4,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,12,5,5,B6,DCA,BOS,0,0,0,0,0,0,0,
2014,12,5,5,B6,BOS,EWR,0,0,0,0,0,0,0,
2014,12,5,5,B6,EWR,BOS,0,0,0,0,0,0,0,
2014,12,9,2,B6,FLL,DCA,0,0,0,0,0,0,0,
2014,12,9,2,B6,DCA,FLL,6,0,0,0,0,0,0,
2014,12,10,3,B6,BOS,BWI,0,0,0,0,0,0,0,
2014,12,10,3,B6,BWI,BOS,0,0,0,0,0,0,0,
2014,12,10,3,B6,BOS,PHL,0,0,0,0,0,0,0,
2014,12,10,3,B6,PHL,BOS,0,0,0,0,0,0,0,
2014,12,10,3,B6,BOS,BWI,0,0,0,0,0,0,0,
2014,12,10,3,B6,BWI,BOS,123,0,0,123,0,0,0,
2014,12,12,5,B6,BOS,EWR,0,0,0,0,0,0,0,
2014,12,12,5,B6,EWR,BOS,0,0,0,0,0,0,0,
2014,12,12,5,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,12,12,5,B6,DCA,BOS,0,0,0,0,0,0,0,
2014,12,12,5,B6,BOS,PHL,0,0,0,0,0,0,0,
2014,12,12,5,B6,PHL,BOS,0,0,0,0,0,0,0,
2014,12,12,5,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,12,13,6,B6,DCA,BOS,1,0,0,0,0,0,0,
2014,12,20,6,B6,FLL,BOS,3,0,0,0,0,0,0,
2014,12,21,7,B6,BOS,EWR,1,0,0,0,0,0,0,
2014,12,21,7,B6,EWR,BOS,0,0,0,0,0,0,0,
2014,12,21,7,B6,BOS,MCO,15,6,0,8,0,1,0,
2014,12,22,1,B6,BOS,JFK,76,76,0,0,0,0,0,
2014,12,23,2,B6,JFK,CLT,32,12,0,20,0,0,0,
2014,12,23,2,B6,CLT,JFK,50,4,0,20,0,26,0,
2014,12,25,4,B6,JFK,BOS,15,9,0,6,0,0,0,
2014,12,25,4,B6,BOS,FLL,0,0,0,0,0,0,0,
2014,12,1,1,B6,BOS,IAD,0,0,0,0,0,0,0,
2014,12,1,1,B6,IAD,JFK,0,0,0,0,0,0,0,
2014,12,1,1,B6,JFK,TPA,0,0,0,0,0,0,0,
2014,12,1,1,B6,TPA,JFK,0,0,0,0,0,0,0,
2014,12,1,1,B6,JFK,ORD,10,0,0,0,0,0,0,
2014,12,2,2,B6,ORD,JFK,2,0,0,0,0,0,0,
2014,12,2,2,B6,JFK,TPA,0,0,0,0,0,0,0,
2014,12,2,2,B6,TPA,JFK,64,0,0,64,0,0,0,
2014,12,3,3,B6,JFK,IAD,65,0,0,0,0,65,0,
2014,12,3,3,B6,IAD,BOS,40,0,0,0,0,40,0,
2014,12,3,3,B6,BOS,BWI,31,0,0,31,0,0,0,
2014,12,3,3,B6,BWI,BOS,33,0,0,11,0,22,0,
2014,12,4,4,B6,BOS,IAD,0,0,0,0,0,0,0,
2014,12,4,4,B6,IAD,BOS,0,0,0,0,0,0,0,
2014,12,4,4,B6,BOS,DTW,1,0,0,0,0,0,0,
2014,12,4,4,B6,DTW,BOS,0,0,0,0,0,0,0,
2014,12,5,5,B6,BOS,PHL,3,0,0,0,0,0,0,
2014,12,5,5,B6,PHL,BOS,0,0,0,0,0,0,0,
2014,12,5,5,B6,BOS,PHL,0,0,0,0,0,0,0,
2014,12,5,5,B6,PHL,BOS,0,0,0,0,0,0,0,
2014,12,6,6,B6,BOS,MCO,0,0,0,0,0,0,0,
2014,12,6,6,B6,MCO,BOS,0,0,0,0,0,0,0,
2014,12,7,7,B6,BOS,JFK,0,0,0,0,0,0,0,
2014,12,9,2,B6,JFK,BOS,0,0,0,0,0,0,0,
2014,12,9,2,B6,BOS,JFK,18,0,0,18,0,0,0,
2014,12,9,2,B6,JFK,BOS,20,9,0,6,0,5,0,
2014,12,9,2,B6,BOS,CLT,10,0,0,0,0,0,0,
2014,12,9,2,B6,CLT,BOS,44,0,13,27,0,4,0,
2014,12,10,3,B6,BOS,EWR,60,0,0,60,0,0,0,
2014,12,10,3,B6,EWR,BOS,61,0,0,17,0,44,0,
2014,12,11,4,B6,BOS,MCO,0,0,0,0,0,0,0,
2014,12,11,4,B6,MCO,DCA,0,0,0,0,0,0,0,
2014,12,11,4,B6,DCA,MCO,0,0,0,0,0,0,0,
2014,12,11,4,B6,MCO,BOS,0,0,0,0,0,0,0,
2014,12,13,6,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,12,13,6,B6,DCA,BOS,4,0,0,0,0,0,0,
2014,12,14,7,B6,BOS,MCO,0,0,0,0,0,0,0,
2014,12,14,7,B6,MCO,DCA,0,0,0,0,0,0,0,
2014,12,14,7,B6,DCA,MCO,0,0,0,0,0,0,0,
2014,12,16,2,B6,MCO,DCA,0,0,0,0,0,0,0,
2014,12,17,3,B6,DCA,BOS,0,0,0,0,0,0,0,
2014,12,17,3,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,12,17,3,B6,DCA,BOS,0,0,0,0,0,0,0,
2014,12,17,3,B6,BOS,DFW,16,0,0,16,0,0,0,
2014,12,17,3,B6,DFW,BOS,11,0,0,0,0,0,0,
2014,12,18,4,B6,BOS,DTW,0,0,0,0,0,0,0,
2014,12,18,4,B6,DTW,BOS,0,0,0,0,0,0,0,
2014,12,18,4,B6,BOS,IAD,0,0,0,0,0,0,0,
2014,12,18,4,B6,IAD,BOS,0,0,0,0,0,0,0,
2014,12,18,4,B6,BOS,DCA,1,0,0,0,0,0,0,
2014,12,19,5,B6,DCA,BOS,0,0,0,0,0,0,0,
2014,12,19,5,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,12,20,6,B6,DCA,BOS,0,0,0,0,0,0,0,
2014,12,20,6,B6,BOS,EWR,0,0,0,0,0,0,0,
2014,12,20,6,B6,EWR,MCO,0,0,0,0,0,0,0,
2014,12,23,2,B6,BOS,PHL,47,0,0,47,0,0,0,
2014,12,23,2,B6,PHL,BOS,38,3,0,0,0,35,0,
2014,12,24,3,B6,BOS,EWR,0,0,0,0,0,0,0,
2014,12,24,3,B6,EWR,MCO,4,0,0,0,0,0,0,
2014,12,26,5,B6,FLL,BOS,0,0,0,0,0,0,0,
2014,12,27,6,B6,FLL,DCA,111,0,0,86,0,25,0,
2014,12,27,6,B6,DCA,TPA,96,5,0,0,0,91,0,
2014,12,28,7,B6,TPA,DCA,0,0,0,0,0,0,0,
2014,12,28,7,B6,FLL,BOS,0,0,0,0,0,0,0,
2014,12,29,1,B6,BOS,IAD,0,0,0,0,0,0,0,
2014,12,29,1,B6,IAD,JFK,0,0,0,0,0,0,0,
2014,12,29,1,B6,JFK,BOS,0,0,0,0,0,0,0,
2014,12,29,1,B6,BOS,JFK,0,0,0,0,0,0,0,
2014,12,29,1,B6,JFK,TPA,0,0,0,0,0,0,0,
2014,12,29,1,B6,TPA,JFK,1,0,0,0,0,0,0,
2014,12,30,2,B6,JFK,IAD,2,0,0,0,0,0,0,
2014,12,30,2,B6,IAD,BOS,0,0,0,0,0,0,0,
2014,12,30,2,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,12,30,2,B6,DCA,TPA,0,0,0,0,0,0,0,
2014,12,30,2,B6,TPA,DCA,0,0,0,0,0,0,0,
2014,12,30,2,B6,DCA,MCO,0,0,0,0,0,0,0,
