YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2016,7,14,4,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,7,14,4,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,7,14,4,B6,BOS,ORD,70,2,0,13,0,55,0,
2016,7,14,4,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,7,14,4,B6,BOS,MCO,9,0,0,0,0,0,0,
2016,7,14,4,B6,MCO,BOS,7,0,0,0,0,0,0,
2016,7,14,4,B6,BOS,FLL,29,28,0,1,0,0,0,
2016,7,14,4,B6,BOS,IAD,0,0,0,0,0,0,0,
2016,7,14,4,B6,IAD,JFK,0,0,0,0,0,0,0,
2016,7,14,4,B6,FLL,DCA,19,0,18,1,0,0,0,
2016,7,14,4,B6,DCA,BOS,3,0,0,0,0,0,0,
2016,7,14,4,B6,MCO,DCA,0,0,0,0,0,0,0,
2016,7,14,4,B6,DCA,TPA,0,0,0,0,0,0,0,
2016,7,14,4,B6,JFK,CLT,0,0,0,0,0,0,0,
2016,7,14,4,B6,CLT,JFK,0,0,0,0,0,0,0,
2016,7,14,4,B6,JFK,IAD,0,0,0,0,0,0,0,
2016,7,14,4,B6,IAD,BOS,34,4,0,30,0,0,0,
2016,7,14,4,B6,EWR,BOS,0,0,0,0,0,0,1,C
2016,7,14,4,B6,CLT,JFK,0,0,0,0,0,0,1,C
2016,7,14,4,B6,JFK,CLT,0,0,0,0,0,0,1,C
2016,7,14,4,B6,IAD,JFK,2,0,0,0,0,0,0,
2016,7,14,4,B6,DCA,BOS,26,0,0,26,0,0,0,
2016,7,14,4,B6,BOS,IAD,0,0,0,0,0,0,0,
2016,7,14,4,B6,IAD,BOS,5,0,0,0,0,0,0,
2016,7,14,4,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,7,14,4,B6,DCA,BOS,3,0,0,0,0,0,0,
2016,7,14,4,B6,BOS,CLT,15,0,0,15,0,0,0,
2016,7,14,4,B6,CLT,BOS,29,11,0,10,0,8,0,
2016,7,14,4,B6,DTW,BOS,0,0,0,0,0,0,0,
2016,7,14,4,B6,BOS,CLT,0,0,0,0,0,0,0,
2016,7,14,4,B6,CLT,BOS,0,0,0,0,0,0,0,
2016,7,14,4,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,7,14,4,B6,BWI,BOS,11,0,0,0,0,0,0,
2016,7,14,4,B6,BOS,JFK,14,0,0,0,0,0,0,
2016,7,14,4,B6,BOS,TPA,0,0,0,0,0,0,0,
2016,7,14,4,B6,TPA,BOS,0,0,0,0,0,0,0,
2016,7,14,4,B6,BOS,BWI,45,29,0,16,0,0,0,
2016,7,14,4,B6,BWI,BOS,41,6,0,0,0,35,0,
2016,7,14,4,B6,BWI,BOS,2,0,0,0,0,0,0,
2016,7,14,4,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,7,14,4,B6,BWI,BOS,0,0,0,0,0,0,0,
2016,7,14,4,B6,BOS,IAD,59,0,0,34,0,25,0,
2016,7,14,4,B6,IAD,BOS,54,0,0,6,0,48,0,
2016,7,14,4,B6,FLL,BOS,0,0,0,0,0,0,0,
2016,7,14,4,B6,JFK,BOS,0,0,0,0,0,0,0,
2016,7,14,4,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,7,14,4,B6,PHL,BOS,0,0,0,0,0,0,0,
2016,7,14,4,B6,FLL,DCA,0,0,0,0,0,0,0,
2016,7,14,4,B6,FLL,BOS,73,73,0,0,0,0,0,
2016,7,14,4,B6,JFK,BOS,10,0,0,0,0,0,0,
2016,7,14,4,B6,BOS,FLL,65,65,0,0,0,0,0,
2016,7,14,4,B6,DCA,MCO,6,0,0,0,0,0,0,
2016,7,14,4,B6,MCO,EWR,0,0,0,0,0,0,0,
2016,7,14,4,B6,EWR,BOS,0,0,0,0,0,0,0,
2016,7,14,4,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,7,14,4,B6,BWI,BOS,24,0,0,24,0,0,0,
2016,7,14,4,B6,JFK,IAD,126,15,0,0,0,111,0,
2016,7,14,4,B6,FLL,DCA,0,0,0,0,0,0,0,
2016,7,14,4,B6,DCA,FLL,1,0,0,0,0,0,0,
2016,7,14,4,B6,LGA,TPA,0,0,0,0,0,0,0,
2016,7,14,4,B6,TPA,BOS,8,0,0,0,0,0,0,
2016,7,14,4,B6,BOS,DCA,6,0,0,0,0,0,0,
2016,7,14,4,B6,DCA,BOS,53,15,0,38,0,0,0,
2016,7,14,4,B6,JFK,SAN,28,0,0,28,0,0,0,
2016,7,14,4,B6,SAN,JFK,138,0,0,112,0,26,0,
2016,7,14,4,B6,JFK,SEA,44,19,0,0,0,25,0,
2016,7,14,4,B6,SEA,BOS,23,6,0,0,0,17,0,
2016,7,14,4,B6,JFK,BOS,39,21,0,1,0,17,0,
2016,7,14,4,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,7,14,4,B6,BOS,SEA,5,0,0,0,0,0,0,
2016,7,14,4,B6,EWR,MCO,0,0,0,0,0,0,0,
2016,7,14,4,B6,MCO,EWR,167,0,0,167,0,0,0,
2016,7,14,4,B6,EWR,FLL,164,20,0,0,0,144,0,
2016,7,14,4,B6,FLL,DTW,157,19,0,0,0,138,0,
2016,7,14,4,B6,FLL,BOS,83,10,0,0,0,73,0,
2016,7,14,4,B6,BOS,ORD,21,21,0,0,0,0,0,
2016,7,14,4,B6,ORD,BOS,27,25,0,0,0,2,0,
2016,7,14,4,B6,BOS,FLL,2,0,0,0,0,0,0,
2016,7,14,4,B6,FLL,SFO,0,0,0,0,0,0,0,
2016,7,14,4,B6,BOS,LAX,17,0,0,17,0,0,0,
2016,7,14,4,B6,LAX,BOS,0,0,0,0,0,0,0,
2016,7,14,4,B6,BOS,FLL,0,0,0,0,0,0,0,
2016,7,14,4,B6,BOS,JFK,27,20,0,7,0,0,0,
2016,7,14,4,B6,SFO,LAS,0,0,0,0,0,0,0,
2016,7,14,4,B6,LAS,SFO,0,0,0,0,0,0,0,
2016,7,14,4,B6,SFO,FLL,11,0,0,0,0,0,0,
2016,7,14,4,B6,JFK,DEN,151,151,0,0,0,0,0,
2016,7,14,4,B6,DEN,JFK,139,3,0,0,0,136,0,
2016,7,14,4,B6,BOS,FLL,10,0,0,0,0,0,0,
2016,7,14,4,B6,FLL,BOS,5,0,0,0,0,0,0,
2016,7,14,4,B6,BOS,MCO,40,0,0,40,0,0,0,
2016,7,14,4,B6,FLL,LAX,15,6,0,0,0,9,0,
2016,7,14,4,B6,LAX,FLL,33,19,0,0,0,14,0,
2016,7,14,4,B6,TPA,LGA,0,0,0,0,0,0,0,
2016,7,14,4,B6,LGA,FLL,0,0,0,0,0,0,0,
2016,7,14,4,B6,FLL,EWR,64,0,0,55,0,9,0,
2016,7,14,4,B6,JFK,TPA,107,16,0,0,0,91,0,
2016,7,14,4,B6,FLL,BWI,94,78,0,0,0,16,0,
2016,7,14,4,B6,MCO,EWR,78,0,0,78,0,0,0,
2016,7,14,4,B6,MCO,LGA,6,0,0,0,0,0,0,
2016,7,14,4,B6,LGA,MCO,0,0,0,0,0,0,0,
2016,7,14,4,B6,MCO,LGA,79,0,0,79,0,0,0,
2016,7,14,4,B6,LGA,FLL,113,30,0,5,0,78,0,
2016,7,14,4,B6,BOS,JFK,5,0,0,0,0,0,0,
2016,7,14,4,B6,BOS,FLL,0,0,0,0,0,0,0,
2016,7,14,4,B6,FLL,BOS,13,0,0,0,0,0,0,
2016,7,14,4,B6,BOS,MCO,7,0,0,0,0,0,0,
2016,7,14,4,B6,MCO,LGA,130,0,0,130,0,0,0,
2016,7,14,4,B6,LGA,MCO,140,16,0,0,0,124,0,
2016,7,14,4,B6,MCO,BOS,7,0,0,0,0,0,0,
2016,7,14,4,B6,JFK,PDX,16,16,0,0,0,0,0,
2016,7,14,4,B6,PDX,JFK,0,0,0,0,0,0,0,
2016,7,14,4,B6,LAS,SFO,20,4,0,0,0,16,0,
2016,7,14,4,B6,SFO,FLL,11,0,0,0,0,0,0,
2016,7,14,4,B6,TPA,LGA,126,0,0,53,0,73,0,
2016,7,14,4,B6,DTW,FLL,0,0,0,0,0,0,0,
2016,7,14,4,B6,FLL,LGA,0,0,0,0,0,0,0,
2016,7,14,4,B6,LGA,MCO,11,0,0,0,0,0,0,
2016,7,14,4,B6,ORD,JFK,78,0,0,78,0,0,0,
2016,7,14,4,B6,FLL,LGA,0,0,0,0,0,0,0,
2016,7,14,4,B6,MCO,SLC,94,13,0,0,0,81,0,
2016,7,14,4,B6,SLC,MCO,82,2,0,0,0,80,0,
2016,7,14,4,B6,BOS,MCO,13,0,0,0,0,0,0,
2016,7,14,4,B6,MCO,BOS,2,0,0,0,0,0,0,
2016,7,14,4,B6,BOS,MCO,0,0,0,0,0,0,0,
2016,7,14,4,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,7,14,4,B6,BOS,DEN,47,27,0,20,0,0,0,
2016,7,14,4,B6,DEN,BOS,20,3,0,0,0,17,0,
2016,7,14,4,B6,EWR,FLL,11,0,0,0,0,0,0,
2016,7,14,4,B6,FLL,LGA,85,0,0,85,0,0,0,
2016,7,14,4,B6,MCO,EWR,0,0,0,0,0,0,0,
2016,7,14,4,B6,LGA,FLL,0,0,0,0,0,0,0,
2016,7,14,4,B6,FLL,SAN,22,1,0,21,0,0,0,
2016,7,14,4,B6,SAN,JFK,0,0,0,0,0,0,0,
2016,7,14,4,B6,JFK,BOS,76,0,59,17,0,0,0,
2016,7,14,4,B6,BOS,SLC,82,37,0,18,0,27,0,
2016,7,14,4,B6,SLC,BOS,45,0,0,0,0,45,0,
2016,7,14,4,B6,BOS,LAS,16,0,0,16,0,0,0,
2016,7,14,4,B6,BOS,PDX,15,15,0,0,0,0,0,
2016,7,14,4,B6,PDX,BOS,14,0,0,0,0,0,0,
2016,7,14,4,B6,BOS,PHX,44,0,0,43,0,1,0,
2016,7,14,4,B6,BOS,JFK,0,0,0,0,0,0,0,
2016,7,14,4,B6,JFK,LAS,56,56,0,0,0,0,0,
2016,7,14,4,B6,LAS,JFK,41,3,0,0,0,38,0,
2016,7,14,4,B6,EWR,MCO,0,0,0,0,0,0,0,
2016,7,14,4,B6,BOS,LAX,0,0,0,0,0,0,0,
2016,7,14,4,B6,LAX,BOS,0,0,0,0,0,0,0,
2016,7,14,4,B6,BOS,LAS,49,32,0,17,0,0,0,
2016,7,14,4,B6,LAS,BOS,14,0,0,0,0,0,0,
2016,7,14,4,B6,BOS,DTW,0,0,0,0,0,0,0,
2016,7,14,4,B6,DTW,BOS,17,13,0,4,0,0,0,
2016,7,14,4,B6,LGA,MCO,12,0,0,0,0,0,0,
2016,7,14,4,B6,MCO,LGA,0,0,0,0,0,0,0,
2016,7,14,4,B6,LGA,FLL,77,11,0,0,0,66,0,
2016,7,14,4,B6,BOS,TPA,56,25,0,31,0,0,0,
2016,7,14,4,B6,TPA,BOS,56,7,0,0,0,49,0,
2016,7,14,4,B6,BOS,PDX,32,0,0,32,0,0,0,
2016,7,14,4,B6,PDX,BOS,5,0,0,0,0,0,0,
2016,7,14,4,B6,FLL,PHL,94,0,0,94,0,0,0,
2016,7,14,4,B6,PHL,FLL,76,15,0,0,0,61,0,
2016,7,14,4,B6,BWI,FLL,13,0,0,0,0,0,0,
2016,7,14,4,B6,JFK,LAS,16,0,0,16,0,0,0,
2016,7,14,4,B6,LAS,JFK,0,0,0,0,0,0,0,
2016,7,14,4,B6,FLL,LAS,0,0,0,0,0,0,0,
2016,7,14,4,B6,LAS,FLL,0,0,0,0,0,0,0,
2016,7,14,4,B6,BOS,SAN,43,7,0,10,0,26,0,
2016,7,14,4,B6,SAN,BOS,50,14,0,0,0,36,0,
2016,7,14,4,B6,BOS,LAX,85,10,0,26,0,49,0,
2016,7,14,4,B6,BOS,MCO,15,2,0,1,0,12,0,
2016,7,14,4,B6,MCO,EWR,0,0,0,0,0,0,0,
2016,7,14,4,B6,EWR,MCO,0,0,0,0,0,0,0,
2016,7,14,4,B6,MCO,EWR,65,65,0,0,0,0,0,
2016,7,14,4,B6,JFK,BOS,1,0,0,0,0,0,0,
2016,7,14,4,B6,BOS,MCO,9,0,0,0,0,0,0,
2016,7,14,4,B6,JFK,SLC,0,0,0,0,0,0,0,
2016,7,14,4,B6,SLC,JFK,0,0,0,0,0,0,0,
2016,7,14,4,B6,EWR,MCO,0,0,0,0,0,0,0,
2016,7,14,4,B6,MCO,BOS,6,0,0,0,0,0,0,
2016,7,14,4,B6,BOS,SEA,76,26,0,50,0,0,0,
2016,7,14,4,B6,BOS,SEA,0,0,0,0,0,0,0,
2016,7,14,4,B6,SEA,BOS,13,0,0,0,0,0,0,
2016,7,14,4,B6,JFK,ORD,0,0,0,0,0,0,0,
2016,7,14,4,B6,ORD,JFK,0,0,0,0,0,0,0,
2016,7,14,4,B6,JFK,SAN,47,0,37,10,0,0,0,
2016,7,14,4,B6,SAN,FLL,0,0,0,0,0,0,0,
2016,7,14,4,B6,FLL,LGA,21,0,8,13,0,0,0,
2016,7,14,4,B6,LGA,FLL,44,37,0,0,0,7,0,
2016,7,14,4,B6,FLL,EWR,113,0,0,87,0,26,0,
2016,7,14,4,B6,EWR,MCO,108,21,0,0,0,87,0,
2016,7,14,4,B6,MCO,BOS,79,3,0,6,0,70,0,
2016,7,14,4,B6,MCO,BWI,0,0,0,0,0,0,0,
2016,7,14,4,B6,BWI,MCO,0,0,0,0,0,0,0,
2016,7,14,4,B6,FLL,EWR,12,0,0,0,0,0,0,
2016,7,14,4,B6,EWR,FLL,16,10,0,0,0,6,0,
2016,7,14,4,B6,BOS,DEN,0,0,0,0,0,0,0,
2016,7,14,4,B6,DEN,BOS,0,0,0,0,0,0,0,
2016,7,14,4,B6,PHX,JFK,55,51,0,0,0,4,0,
2016,7,14,4,B6,BOS,TPA,10,0,0,0,0,0,0,
2016,7,14,4,B6,BOS,DFW,0,0,0,0,0,0,0,
2016,7,14,4,B6,DFW,BOS,4,0,0,0,0,0,0,
2016,7,14,4,B6,BOS,SAN,60,0,0,60,0,0,0,
2016,7,14,4,B6,SAN,BOS,0,0,0,0,0,0,0,
2016,7,14,4,B6,BOS,SFO,57,0,0,57,0,0,0,
2016,7,14,4,B6,TPA,JFK,0,0,0,0,0,0,0,
2016,7,14,4,B6,JFK,SEA,0,0,0,0,0,0,0,
2016,7,14,4,B6,SEA,JFK,114,0,82,32,0,0,0,
2016,7,14,4,B6,FLL,LAX,9,0,0,0,0,0,0,
2016,7,14,4,B6,LAX,FLL,21,7,0,6,0,8,0,
2016,7,14,4,B6,SEA,BOS,0,0,0,0,0,0,0,
2016,7,14,4,B6,SEA,JFK,0,0,0,0,0,0,0,
2016,7,14,4,B6,FLL,BOS,0,0,0,0,0,0,0,
2016,7,16,6,B6,JFK,ORD,60,0,34,24,0,2,0,
2016,7,16,6,B6,ORD,JFK,47,7,0,0,0,40,0,
2016,7,16,6,B6,BOS,EWR,0,0,0,0,0,0,0,
2016,7,16,6,B6,EWR,MCO,2,0,0,0,0,0,0,
2016,7,16,6,B6,MCO,DCA,0,0,0,0,0,0,0,
2016,7,16,6,B6,MCO,DCA,0,0,0,0,0,0,0,
2016,7,16,6,B6,DCA,BOS,8,0,0,0,0,0,0,
2016,7,16,6,B6,FLL,BOS,0,0,0,0,0,0,0,
2016,7,16,6,B6,BOS,TPA,0,0,0,0,0,0,0,
2016,7,16,6,B6,TPA,BOS,0,0,0,0,0,0,0,
2016,7,16,6,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,7,16,6,B6,PHL,BOS,33,0,0,33,0,0,0,
2016,7,16,6,B6,BOS,BWI,183,183,0,0,0,0,0,
2016,7,16,6,B6,BOS,JFK,27,0,0,27,0,0,0,
2016,7,16,6,B6,BWI,BOS,0,0,0,0,0,0,0,
2016,7,16,6,B6,BOS,JFK,0,0,0,0,0,0,0,
2016,7,16,6,B6,BOS,ORD,0,0,0,0,0,0,0,
2016,7,16,6,B6,ORD,BOS,0,0,0,0,0,0,0,
2016,7,16,6,B6,BOS,EWR,0,0,0,0,0,0,0,
2016,7,16,6,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,7,16,6,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,7,16,6,B6,DCA,BOS,106,1,0,0,0,105,0,
2016,7,16,6,B6,MCO,DCA,0,0,0,0,0,0,0,
2016,7,16,6,B6,DCA,MCO,0,0,0,0,0,0,0,
2016,7,16,6,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,7,16,6,B6,BOS,DTW,110,110,0,0,0,0,0,
2016,7,16,6,B6,BOS,IAD,0,0,0,0,0,0,0,
2016,7,16,6,B6,IAD,BOS,0,0,0,0,0,0,0,
2016,7,16,6,B6,BOS,BWI,131,0,0,131,0,0,0,
2016,7,16,6,B6,BWI,BOS,179,60,0,0,0,119,0,
2016,7,16,6,B6,JFK,IAD,145,17,0,0,0,128,0,
2016,7,16,6,B6,BOS,DCA,127,0,0,127,0,0,0,
2016,7,16,6,B6,DCA,FLL,97,6,0,0,0,91,0,
2016,7,16,6,B6,JFK,BOS,13,0,0,0,0,0,0,
2016,7,16,6,B6,DCA,MCO,0,0,0,0,0,0,0,
2016,7,16,6,B6,FLL,DCA,77,0,0,77,0,0,0,
2016,7,16,6,B6,BOS,ORD,4,0,0,0,0,0,0,
2016,7,16,6,B6,ORD,BOS,41,41,0,0,0,0,0,
2016,7,16,6,B6,JFK,ORD,9,0,0,0,0,0,0,
2016,7,16,6,B6,TPA,DCA,0,0,0,0,0,0,0,
2016,7,16,6,B6,DCA,FLL,2,0,0,0,0,0,0,
2016,7,16,6,B6,BOS,EWR,0,0,0,0,0,0,0,
2016,7,16,6,B6,EWR,BOS,0,0,0,0,0,0,0,
2016,7,16,6,B6,BOS,JFK,0,0,0,0,0,0,0,
2016,7,16,6,B6,JFK,BOS,17,7,0,0,0,10,0,
2016,7,16,6,B6,BOS,DTW,0,0,0,0,0,0,0,
2016,7,16,6,B6,DTW,BOS,0,0,0,0,0,0,0,
2016,7,16,6,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,7,16,6,B6,PHL,BOS,20,0,0,20,0,0,0,
2016,7,16,6,B6,BOS,IAD,107,0,0,98,0,9,0,
2016,7,16,6,B6,IAD,BOS,106,12,0,0,0,94,0,
2016,7,16,6,B6,BOS,DCA,258,0,0,258,0,0,0,
2016,7,16,6,B6,JFK,BOS,0,0,0,0,0,0,0,
2016,7,16,6,B6,DCA,MCO,258,0,0,22,0,236,0,
2016,7,16,6,B6,JFK,BOS,57,9,0,0,0,48,0,
2016,7,16,6,B6,EWR,BOS,16,10,0,0,0,6,0,
2016,7,16,6,B6,BOS,ORD,6,0,0,0,0,0,0,
2016,7,16,6,B6,JFK,CLT,0,0,0,0,0,0,0,
2016,7,16,6,B6,CLT,JFK,0,0,0,0,0,0,0,
2016,7,16,6,B6,JFK,IAD,0,0,0,0,0,0,0,
2016,7,16,6,B6,IAD,BOS,0,0,0,0,0,0,0,
2016,7,16,6,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,7,16,6,B6,BOS,PHL,81,0,75,6,0,0,0,
2016,7,16,6,B6,PHL,BOS,121,85,0,36,0,0,0,
2016,7,16,6,B6,FLL,DCA,0,0,0,0,0,0,0,
2016,7,16,6,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,7,16,6,B6,BOS,FLL,0,0,0,0,0,0,0,
2016,7,16,6,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,7,16,6,B6,DCA,TPA,136,3,0,0,0,133,0,
2016,7,16,6,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,7,16,6,B6,BOS,IAD,0,0,0,0,0,0,0,
2016,7,16,6,B6,IAD,JFK,0,0,0,0,0,0,0,
2016,7,16,6,B6,JFK,BOS,56,56,0,0,0,0,0,
2016,7,16,6,B6,BOS,TPA,55,9,0,0,0,46,0,
2016,7,16,6,B6,TPA,JFK,48,0,0,15,0,33,0,
2016,7,16,6,B6,BOS,CLT,0,0,0,0,0,0,0,
2016,7,16,6,B6,CLT,BOS,0,0,0,0,0,0,0,
2016,7,16,6,B6,CLT,BOS,359,0,11,0,0,348,0,
2016,7,16,6,B6,BOS,JFK,0,0,0,0,0,0,0,
2016,7,16,6,B6,JFK,CLT,117,0,0,117,0,0,0,
2016,7,16,6,B6,CLT,JFK,150,0,0,46,0,104,0,
2016,7,16,6,B6,ORD,BOS,0,0,0,0,0,0,0,
2016,7,16,6,B6,BOS,EWR,0,0,0,0,0,0,0,
2016,7,16,6,B6,EWR,BOS,0,0,0,0,0,0,0,
2016,7,16,6,B6,BOS,JFK,44,0,0,44,0,0,0,
2016,7,16,6,B6,IAD,JFK,3,0,0,0,0,0,0,
2016,7,16,6,B6,JFK,BOS,0,0,0,0,0,0,0,
2016,7,16,6,B6,BOS,FLL,0,0,0,0,0,0,0,
2016,7,16,6,B6,FLL,EWR,8,0,0,0,0,0,0,
2016,7,16,6,B6,EWR,MCO,44,20,0,24,0,0,0,
2016,7,16,6,B6,FLL,LAS,16,0,0,1,15,0,0,
2016,7,16,6,B6,LAS,FLL,13,0,0,0,0,0,0,
2016,7,16,6,B6,FLL,DCA,0,0,0,0,0,0,0,
2016,7,16,6,B6,DCA,FLL,0,0,0,0,0,0,0,
2016,7,16,6,B6,FLL,BWI,25,0,0,25,0,0,0,
2016,7,16,6,B6,LGA,TPA,0,0,0,0,0,0,0,
2016,7,16,6,B6,TPA,EWR,0,0,0,0,0,0,0,
2016,7,16,6,B6,EWR,TPA,22,9,0,13,0,0,0,
2016,7,16,6,B6,FLL,PHL,2,0,0,0,0,0,0,
2016,7,16,6,B6,PHL,FLL,56,33,0,23,0,0,0,
2016,7,16,6,B6,JFK,TPA,93,90,0,0,0,3,0,
2016,7,16,6,B6,TPA,JFK,83,1,0,0,0,82,0,
2016,7,16,6,B6,BOS,SAN,0,0,0,0,0,0,0,
2016,7,16,6,B6,SAN,BOS,0,0,0,0,0,0,0,
2016,7,16,6,B6,BOS,LAX,0,0,0,0,0,0,0,
2016,7,16,6,B6,BOS,DEN,6,0,0,0,0,0,0,
2016,7,16,6,B6,DEN,BOS,7,0,0,0,0,0,0,
2016,7,16,6,B6,BOS,PDX,0,0,0,0,0,0,0,
2016,7,16,6,B6,PDX,BOS,0,0,0,0,0,0,0,
2016,7,16,6,B6,JFK,LAS,32,32,0,0,0,0,0,
2016,7,16,6,B6,LAS,JFK,21,3,0,0,0,18,0,
2016,7,16,6,B6,JFK,TPA,88,42,0,0,0,46,0,
2016,7,16,6,B6,BWI,FLL,20,14,0,6,0,0,0,
2016,7,16,6,B6,FLL,LAX,20,9,0,11,0,0,0,
2016,7,16,6,B6,LAX,FLL,12,0,0,0,0,0,0,
2016,7,16,6,B6,BOS,TPA,0,0,0,0,0,0,0,
2016,7,16,6,B6,TPA,BOS,0,0,0,0,0,0,0,
2016,7,16,6,B6,LGA,FLL,0,0,0,0,0,0,0,
2016,7,16,6,B6,FLL,SAN,13,0,0,0,0,0,0,
2016,7,16,6,B6,SAN,JFK,0,0,0,0,0,0,0,
2016,7,16,6,B6,MCO,BOS,21,18,0,0,0,3,0,
2016,7,16,6,B6,BOS,SEA,10,0,0,0,0,0,0,
2016,7,16,6,B6,FLL,EWR,0,0,0,0,0,0,0,
2016,7,16,6,B6,EWR,FLL,0,0,0,0,0,0,0,
2016,7,16,6,B6,FLL,LGA,0,0,0,0,0,0,0,
2016,7,16,6,B6,FLL,LGA,0,0,0,0,0,0,0,
2016,7,16,6,B6,LGA,FLL,12,0,0,0,0,0,0,
2016,7,16,6,B6,BOS,MCO,34,34,0,0,0,0,0,
2016,7,16,6,B6,BOS,JFK,0,0,0,0,0,0,0,
2016,7,16,6,B6,EWR,MCO,3,0,0,0,0,0,0,
2016,7,16,6,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,7,16,6,B6,BOS,TPA,0,0,0,0,0,0,0,
2016,7,16,6,B6,TPA,BOS,0,0,0,0,0,0,0,
2016,7,16,6,B6,MCO,EWR,0,0,0,0,0,0,0,
2016,7,16,6,B6,BOS,MCO,12,0,0,0,0,0,0,
2016,7,16,6,B6,FLL,LGA,29,0,0,29,0,0,0,
2016,7,16,6,B6,LGA,MCO,76,18,0,34,0,24,0,
2016,7,16,6,B6,MCO,EWR,61,6,0,0,0,55,0,
2016,7,16,6,B6,MCO,LGA,38,18,0,0,0,20,0,
2016,7,16,6,B6,LGA,TPA,12,0,0,0,0,0,0,
2016,7,16,6,B6,MCO,LGA,0,0,0,0,0,0,0,
2016,7,16,6,B6,LGA,MCO,0,0,0,0,0,0,0,
2016,7,16,6,B6,MCO,LGA,32,27,0,5,0,0,0,
2016,7,16,6,B6,LGA,FLL,30,8,0,0,0,22,0,
2016,7,16,6,B6,FLL,LGA,56,33,0,0,0,23,0,
2016,7,16,6,B6,BOS,FLL,22,10,0,0,0,12,0,
2016,7,16,6,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,7,16,6,B6,PHL,BOS,0,0,0,0,0,0,0,
2016,7,16,6,B6,JFK,DEN,0,0,0,0,0,0,0,
2016,7,16,6,B6,DEN,JFK,0,0,0,0,0,0,0,
2016,7,16,6,B6,JFK,LAS,41,0,21,20,0,0,0,
2016,7,16,6,B6,LAS,JFK,34,7,0,0,0,27,0,
2016,7,16,6,B6,TPA,LGA,43,0,0,43,0,0,0,
2016,7,16,6,B6,EWR,MCO,0,0,0,0,0,0,0,
2016,7,16,6,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,7,16,6,B6,FLL,SFO,0,0,0,0,0,0,0,
2016,7,16,6,B6,JFK,SLC,66,55,0,11,0,0,0,
2016,7,16,6,B6,SLC,JFK,73,17,0,0,0,56,0,
2016,7,16,6,B6,JFK,SAN,0,0,0,0,0,0,0,
2016,7,16,6,B6,SAN,JFK,11,0,0,0,0,0,0,
2016,7,16,6,B6,JFK,SEA,21,6,0,15,0,0,0,
2016,7,16,6,B6,SEA,BOS,0,0,0,0,0,0,0,
2016,7,16,6,B6,BOS,FLL,40,5,0,35,0,0,0,
2016,7,16,6,B6,FLL,BOS,45,24,0,3,0,18,0,
2016,7,16,6,B6,BOS,MCO,67,39,0,0,0,28,0,
2016,7,16,6,B6,MCO,LGA,47,9,0,0,0,38,0,
2016,7,16,6,B6,LGA,MCO,67,18,0,7,0,42,0,
2016,7,16,6,B6,BOS,LAX,29,0,19,10,0,0,0,
2016,7,16,6,B6,LAX,BOS,31,12,0,0,0,19,0,
2016,7,16,6,B6,FLL,BOS,7,0,0,0,0,0,0,
2016,7,16,6,B6,LGA,FLL,87,17,0,27,0,43,0,
2016,7,16,6,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,7,16,6,B6,BOS,MCO,0,0,0,0,0,0,0,
2016,7,16,6,B6,MCO,BOS,35,35,0,0,0,0,0,
2016,7,16,6,B6,BOS,DEN,20,3,0,0,0,17,0,
2016,7,16,6,B6,DEN,BOS,0,0,0,0,0,0,0,
2016,7,16,6,B6,JFK,SAN,53,0,48,5,0,0,0,
2016,7,16,6,B6,SAN,FLL,24,24,0,0,0,0,0,
2016,7,16,6,B6,FLL,BOS,24,7,0,0,0,17,0,
2016,7,16,6,B6,JFK,ORD,84,84,0,0,0,0,0,
2016,7,16,6,B6,LAS,BOS,0,0,0,0,0,0,0,
2016,7,16,6,B6,EWR,MCO,0,0,0,0,0,0,0,
2016,7,16,6,B6,MCO,EWR,0,0,0,0,0,0,0,
2016,7,16,6,B6,EWR,FLL,40,17,0,23,0,0,0,
