YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2014,11,11,2,B6,BWI,BOS,0,0,0,0,0,0,0,
2014,11,11,2,B6,BOS,BWI,0,0,0,0,0,0,0,
2014,11,11,2,B6,BOS,CLT,0,0,0,0,0,0,0,
2014,11,11,2,B6,CLT,BOS,0,0,0,0,0,0,0,
2014,11,2,7,B6,BOS,PHL,86,3,0,0,0,83,0,
2014,11,2,7,B6,PHL,BOS,72,0,0,1,0,71,0,
2014,11,11,2,B6,FLL,LGA,0,0,0,0,0,0,0,
2014,11,11,2,B6,DCA,FLL,0,0,0,0,0,0,0,
2014,11,11,2,B6,FLL,DCA,11,0,0,0,0,0,0,
2014,11,11,2,B6,FLL,JFK,1,0,0,0,0,0,0,
2014,11,6,4,B6,JFK,CLT,38,7,0,3,0,28,0,
2014,11,6,4,B6,CLT,JFK,37,3,0,3,0,31,0,
2014,11,11,2,B6,BWI,BOS,0,0,0,0,0,0,0,
2014,11,11,2,B6,FLL,LGA,12,0,0,0,0,0,0,
2014,11,11,2,B6,DCA,FLL,0,0,0,0,0,0,0,
2014,11,11,2,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,11,11,2,B6,JFK,FLL,6,0,0,0,0,0,0,
2014,11,11,2,B6,FLL,DCA,0,0,0,0,0,0,0,
2014,11,11,2,B6,JFK,FLL,0,0,0,0,0,0,0,
2014,11,11,2,B6,TPA,LGA,0,0,0,0,0,0,0,
2014,11,11,2,B6,LGA,TPA,0,0,0,0,0,0,0,
2014,11,11,2,B6,PHL,BOS,0,0,0,0,0,0,0,
2014,11,11,2,B6,JFK,MCO,0,0,0,0,0,0,0,
2014,11,11,2,B6,MCO,JFK,0,0,0,0,0,0,0,
2014,11,11,2,B6,DCA,BOS,0,0,0,0,0,0,0,
2014,11,11,2,B6,FLL,JFK,7,0,0,0,0,0,0,
2014,11,17,1,B6,BWI,BOS,63,0,0,61,0,2,0,
2014,11,11,2,B6,DTW,BOS,0,0,0,0,0,0,0,
2014,11,11,2,B6,BOS,DTW,0,0,0,0,0,0,0,
2014,11,11,2,B6,FLL,JFK,0,0,0,0,0,0,0,
2014,11,11,2,B6,JFK,MCO,0,0,0,0,0,0,0,
2014,11,29,6,B6,FLL,JFK,29,0,0,29,0,0,0,
2014,11,16,7,B6,BOS,MCO,0,0,0,0,0,0,0,
2014,11,30,7,B6,BOS,DEN,21,6,0,15,0,0,0,
2014,11,30,7,B6,DEN,BOS,16,2,0,0,0,14,0,
2014,11,16,7,B6,MCO,BOS,6,0,0,0,0,0,0,
2014,11,16,7,B6,PHL,BOS,0,0,0,0,0,0,0,
2014,11,2,7,B6,LAS,JFK,117,111,0,0,0,6,0,
2014,11,3,1,B6,LGA,FLL,45,1,0,0,0,44,0,
2014,11,4,2,B6,FLL,LGA,20,0,0,20,0,0,0,
2014,11,16,7,B6,LAS,BOS,0,0,0,0,0,0,0,
2014,11,16,7,B6,JFK,MCO,0,0,0,0,0,0,0,
2014,11,16,7,B6,JFK,SAN,5,0,0,0,0,0,0,
2014,11,16,7,B6,SAN,JFK,0,0,0,0,0,0,0,
2014,11,16,7,B6,TPA,BOS,9,0,0,0,0,0,0,
2014,11,16,7,B6,MCO,LGA,0,0,0,0,0,0,0,
2014,11,6,4,B6,LGA,FLL,33,0,0,33,0,0,0,
2014,11,16,7,B6,LGA,MCO,0,0,0,0,0,0,0,
2014,11,16,7,B6,JFK,FLL,0,0,0,0,0,0,0,
2014,11,16,7,B6,BOS,DFW,3,0,0,0,0,0,0,
2014,11,16,7,B6,CLT,JFK,0,0,0,0,0,0,0,
2014,11,16,7,B6,JFK,CLT,0,0,0,0,0,0,0,
2014,11,16,7,B6,JFK,LAX,0,0,0,0,0,0,0,
2014,11,16,7,B6,LAX,JFK,0,0,0,0,0,0,0,
2014,11,16,7,B6,JFK,TPA,0,0,0,0,0,0,0,
2014,11,16,7,B6,MCO,EWR,9,0,0,0,0,0,0,
2014,11,16,7,B6,TPA,DCA,0,0,0,0,0,0,0,
2014,11,16,7,B6,BOS,MCO,1,0,0,0,0,0,0,
2014,11,16,7,B6,MCO,BOS,0,0,0,0,0,0,0,
2014,11,16,7,B6,PHL,BOS,0,0,0,0,0,0,0,
2014,11,16,7,B6,JFK,SEA,0,0,0,0,0,0,0,
2014,11,16,7,B6,SEA,JFK,0,0,0,0,0,0,0,
2014,11,16,7,B6,BOS,FLL,8,0,0,0,0,0,0,
2014,11,16,7,B6,LGA,FLL,0,0,0,0,0,0,0,
2014,11,16,7,B6,FLL,LGA,0,0,0,0,0,0,0,
2014,11,16,7,B6,BOS,FLL,20,17,0,3,0,0,0,
2014,11,17,1,B6,MCO,LGA,16,0,0,11,0,5,0,
2014,11,16,7,B6,JFK,MCO,0,0,0,0,0,0,0,
2014,11,16,7,B6,BOS,LAX,2,0,0,0,0,0,0,
2014,11,16,7,B6,LAX,BOS,0,0,0,0,0,0,0,
2014,11,16,7,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,11,20,4,B6,FLL,EWR,19,9,0,0,0,10,0,
2014,11,16,7,B6,DCA,BOS,0,0,0,0,0,0,0,
2014,11,16,7,B6,MCO,LGA,0,0,0,0,0,0,0,
2014,11,16,7,B6,LGA,MCO,0,0,0,0,0,0,0,
2014,11,21,5,B6,TPA,LGA,49,0,0,49,0,0,0,
2014,11,16,7,B6,JFK,FLL,1,0,0,0,0,0,0,
2014,11,16,7,B6,FLL,EWR,0,0,0,0,0,0,0,
2014,11,16,7,B6,BOS,ORD,1,0,0,0,0,0,0,
2014,11,16,7,B6,ORD,BOS,0,0,0,0,0,0,0,
2014,11,16,7,B6,BOS,JFK,0,0,0,0,0,0,0,
2014,11,16,7,B6,JFK,BOS,0,0,0,0,0,0,0,
2014,11,16,7,B6,LAX,JFK,0,0,0,0,0,0,0,
2014,11,16,7,B6,JFK,TPA,0,0,0,0,0,0,0,
2014,11,26,3,B6,JFK,FLL,28,0,0,28,0,0,0,
2014,11,26,3,B6,FLL,LGA,46,0,0,33,0,13,0,
2014,11,16,7,B6,EWR,MCO,0,0,0,0,0,0,0,
2014,11,16,7,B6,TPA,DCA,0,0,0,0,0,0,0,
2014,11,16,7,B6,LGA,FLL,0,0,0,0,0,0,0,
2014,11,16,7,B6,MCO,JFK,6,0,0,0,0,0,0,
2014,11,16,7,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,11,16,7,B6,DCA,BOS,0,0,0,0,0,0,0,
2014,11,16,7,B6,MCO,LGA,0,0,0,0,0,0,0,
2014,11,16,7,B6,FLL,JFK,12,0,0,0,0,0,0,
2014,11,6,4,B6,EWR,FLL,37,0,0,37,0,0,0,
2014,11,6,4,B6,FLL,EWR,65,0,0,54,0,11,0,
2014,11,6,4,B6,EWR,MCO,85,12,0,15,0,58,0,
2014,11,16,7,B6,JFK,LAS,4,0,0,0,0,0,0,
2014,11,16,7,B6,JFK,SFO,7,0,0,0,0,0,0,
2014,11,16,7,B6,SFO,JFK,0,0,0,0,0,0,0,
2014,11,16,7,B6,BOS,JFK,0,0,0,0,0,0,0,
2014,11,16,7,B6,JFK,LAX,6,0,0,0,0,0,0,
2014,11,16,7,B6,LAX,JFK,3,0,0,0,0,0,0,
2014,11,16,7,B6,TPA,JFK,6,0,0,0,0,0,0,
2014,11,16,7,B6,BOS,BWI,0,0,0,0,0,0,0,
2014,11,16,7,B6,SFO,BOS,0,0,0,0,0,0,0,
2014,11,16,7,B6,BOS,MCO,0,0,0,0,0,0,0,
2014,11,16,7,B6,MCO,BOS,0,0,0,0,0,0,0,
2014,11,16,7,B6,IAD,BOS,0,0,0,0,0,0,0,
2014,11,16,7,B6,BOS,IAD,0,0,0,0,0,0,0,
2014,11,16,7,B6,BOS,PHL,0,0,0,0,0,0,0,
2014,11,16,7,B6,FLL,BOS,0,0,0,0,0,0,0,
2014,11,18,2,B6,JFK,MCO,19,0,0,19,0,0,0,
2014,11,18,2,B6,MCO,SLC,41,8,0,18,0,15,0,
2014,11,16,7,B6,JFK,MCO,0,0,0,0,0,0,0,
2014,11,16,7,B6,BOS,LAX,10,0,0,0,0,0,0,
2014,11,16,7,B6,LAX,BOS,0,0,0,0,0,0,0,
2014,11,16,7,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,11,16,7,B6,BOS,DEN,0,0,0,0,0,0,0,
2014,11,16,7,B6,DEN,BOS,0,0,0,0,0,0,0,
2014,11,16,7,B6,BOS,SEA,4,0,0,0,0,0,0,
2014,11,16,7,B6,SEA,BOS,9,0,0,0,0,0,0,
2014,11,16,7,B6,LGA,MCO,0,0,0,0,0,0,0,
2014,11,16,7,B6,FLL,JFK,0,0,0,0,0,0,0,
2014,11,16,7,B6,FLL,EWR,0,0,0,0,0,0,0,
2014,11,16,7,B6,JFK,BOS,0,0,0,0,0,0,0,
2014,11,16,7,B6,JFK,LAX,0,0,0,0,0,0,0,
2014,11,16,7,B6,TPA,JFK,0,0,0,0,0,0,0,
2014,11,16,7,B6,SFO,BOS,0,0,0,0,0,0,0,
2014,11,26,3,B6,PDX,JFK,22,0,0,0,0,22,0,
2014,11,16,7,B6,FLL,BOS,0,0,0,0,0,0,0,
2014,11,16,7,B6,TPA,EWR,5,0,0,0,0,0,0,
2014,11,16,7,B6,FLL,SFO,2,0,0,0,0,0,0,
2014,11,16,7,B6,SFO,FLL,10,0,0,0,0,0,0,
2014,11,16,7,B6,JFK,MCO,0,0,0,0,0,0,0,
2014,11,16,7,B6,MCO,JFK,0,0,0,0,0,0,0,
2014,11,16,7,B6,BOS,SEA,0,0,0,0,0,0,0,
2014,11,16,7,B6,SEA,BOS,0,0,0,0,0,0,0,
2014,11,16,7,B6,JFK,FLL,0,0,0,0,0,0,0,
2014,11,16,7,B6,PHX,BOS,0,0,0,0,0,0,0,
2014,11,16,7,B6,BOS,PHX,5,0,0,0,0,0,0,
2014,11,16,7,B6,JFK,LAS,4,0,0,0,0,0,0,
2014,11,16,7,B6,BOS,JFK,0,0,0,0,0,0,0,
2014,11,16,7,B6,BOS,SAN,0,0,0,0,0,0,0,
2014,11,16,7,B6,SAN,BOS,0,0,0,0,0,0,0,
2014,11,16,7,B6,LAX,JFK,0,0,0,0,0,0,0,
2014,11,9,7,B6,LAS,BOS,62,62,0,0,0,0,0,
2014,11,16,7,B6,BWI,BOS,0,0,0,0,0,0,0,
2014,11,16,7,B6,BOS,SFO,5,0,0,0,0,0,0,
2014,11,16,7,B6,PHL,BOS,1,0,0,0,0,0,0,
2014,11,16,7,B6,MCO,JFK,0,0,0,0,0,0,0,
2014,11,16,7,B6,BOS,LAX,3,0,0,0,0,0,0,
2014,11,16,7,B6,LAX,BOS,4,0,0,0,0,0,0,
2014,11,16,7,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,11,16,7,B6,DCA,BOS,0,0,0,0,0,0,0,
2014,11,16,7,B6,MCO,LGA,0,0,0,0,0,0,0,
2014,11,16,7,B6,LAX,FLL,0,0,0,0,0,0,0,
2014,11,16,7,B6,FLL,LAX,0,0,0,0,0,0,0,
2014,11,16,7,B6,SAN,BOS,29,0,0,2,0,27,0,
2014,11,17,1,B6,LAS,BOS,66,0,0,66,0,0,0,
2014,11,16,7,B6,FLL,EWR,0,0,0,0,0,0,0,
2014,11,16,7,B6,JFK,LAS,0,0,0,0,0,0,0,
2014,11,16,7,B6,BOS,JFK,0,0,0,0,0,0,0,
2014,11,16,7,B6,JFK,BOS,0,0,0,0,0,0,0,
2014,11,22,6,B6,BOS,MCO,27,0,0,0,26,1,0,
2014,11,22,6,B6,MCO,BOS,19,5,0,0,0,14,0,
2014,11,16,7,B6,DCA,MCO,0,0,0,0,0,0,0,
2014,11,16,7,B6,MCO,DCA,0,0,0,0,0,0,0,
2014,11,25,2,B6,JFK,PDX,82,72,0,10,0,0,0,
2014,11,16,7,B6,LAS,JFK,2,0,0,0,0,0,0,
2014,11,16,7,B6,DCA,TPA,0,0,0,0,0,0,0,
2014,11,16,7,B6,BOS,PHL,0,0,0,0,0,0,0,
2014,11,16,7,B6,PHL,BOS,0,0,0,0,0,0,0,
2014,11,29,6,B6,MCO,LGA,18,0,0,18,0,0,0,
2014,11,16,7,B6,BOS,LAS,0,0,0,0,0,0,0,
2014,11,16,7,B6,LAS,BOS,0,0,0,0,0,0,0,
2014,11,2,7,B6,MCO,JFK,30,0,0,27,0,3,0,
2014,11,16,7,B6,DCA,BOS,7,0,0,0,0,0,0,
2014,11,16,7,B6,SLC,MCO,8,0,0,0,0,0,0,
2014,11,6,4,B6,FLL,LAX,21,21,0,0,0,0,0,
2014,11,16,7,B6,DCA,MCO,0,0,0,0,0,0,0,
2014,11,16,7,B6,MCO,DCA,0,0,0,0,0,0,0,
2014,11,16,7,B6,BOS,BWI,0,0,0,0,0,0,0,
2014,11,16,7,B6,SFO,BOS,0,0,0,0,0,0,0,
2014,11,16,7,B6,JFK,MCO,0,0,0,0,0,0,0,
2014,11,16,7,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,11,16,7,B6,DCA,BOS,0,0,0,0,0,0,0,
2014,11,16,7,B6,JFK,ORD,0,0,0,0,0,0,0,
2014,11,13,4,B6,DCA,FLL,81,56,0,25,0,0,0,
2014,11,16,7,B6,ORD,JFK,14,0,0,0,0,0,0,
2014,11,16,7,B6,LAS,JFK,0,0,0,0,0,0,0,
2014,11,16,7,B6,JFK,SFO,7,0,0,0,0,0,0,
2014,11,16,7,B6,SFO,JFK,5,0,0,0,0,0,0,
2014,11,16,7,B6,BOS,JFK,0,0,0,0,0,0,0,
2014,11,16,7,B6,JFK,BOS,3,0,0,0,0,0,0,
2014,11,16,7,B6,JFK,TPA,0,0,0,0,0,0,0,
2014,11,16,7,B6,EWR,MCO,0,0,0,0,0,0,0,
2014,11,17,1,B6,MCO,DCA,58,0,0,58,0,0,0,
2014,11,17,1,B6,DCA,BOS,41,0,0,0,0,41,0,
2014,11,17,1,B6,BOS,TPA,38,1,0,18,0,19,0,
2014,11,16,7,B6,MCO,EWR,10,0,0,0,0,0,0,
2014,11,16,7,B6,LGA,FLL,2,0,0,0,0,0,0,
2014,11,16,7,B6,FLL,LGA,0,0,0,0,0,0,0,
2014,11,16,7,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,11,16,7,B6,BOS,DEN,0,0,0,0,0,0,0,
2014,11,16,7,B6,DEN,BOS,0,0,0,0,0,0,0,
2014,11,16,7,B6,BOS,ORD,4,0,0,0,0,0,0,
2014,11,16,7,B6,ORD,BOS,0,0,0,0,0,0,0,
2014,11,16,7,B6,JFK,TPA,0,0,0,0,0,0,0,
2014,11,16,7,B6,TPA,JFK,0,0,0,0,0,0,0,
2014,11,16,7,B6,BOS,BWI,0,0,0,0,0,0,0,
2014,11,14,5,B6,LGA,FLL,6,0,0,0,0,0,0,
2014,11,25,2,B6,FLL,SFO,29,1,0,0,0,28,0,
2014,11,25,2,B6,SFO,FLL,61,8,0,26,0,27,0,
2014,11,14,5,B6,FLL,LGA,0,0,0,0,0,0,0,
2014,11,26,3,B6,FLL,BOS,56,35,0,13,0,8,0,
2014,11,27,4,B6,DCA,BOS,73,0,0,0,0,73,0,
2014,11,14,5,B6,IAD,JFK,0,0,0,0,0,0,0,
2014,11,30,7,B6,LAS,JFK,16,1,0,0,0,15,0,
2014,11,14,5,B6,BOS,JFK,2,0,0,0,0,0,0,
2014,11,14,5,B6,JFK,BOS,0,0,0,0,0,0,0,
2014,11,14,5,B6,DTW,BOS,0,0,0,0,0,0,0,
2014,11,14,5,B6,BOS,MCO,10,0,0,0,0,0,0,
2014,11,4,2,B6,JFK,PHX,77,73,0,4,0,0,0,
2014,11,4,2,B6,PHX,JFK,64,0,0,0,0,64,0,
2014,11,14,5,B6,MCO,BOS,0,0,0,0,0,0,0,
2014,11,14,5,B6,LGA,FLL,1,0,0,0,0,0,0,
2014,11,14,5,B6,FLL,DCA,0,0,0,0,0,0,0,
2014,11,14,5,B6,TPA,BOS,5,0,0,0,0,0,0,
2014,11,14,5,B6,BWI,BOS,0,0,0,0,0,0,0,
2014,11,14,5,B6,BOS,BWI,0,0,0,0,0,0,0,
2014,11,14,5,B6,CLT,BOS,7,0,0,0,0,0,0,
2014,11,14,5,B6,FLL,LGA,14,0,0,0,0,0,0,
2014,11,14,5,B6,DCA,FLL,0,0,0,0,0,0,0,
2014,11,14,5,B6,FLL,DCA,0,0,0,0,0,0,0,
2014,11,14,5,B6,FLL,JFK,0,0,0,0,0,0,0,
2014,11,17,1,B6,MCO,LGA,33,0,0,33,0,0,0,
2014,11,17,1,B6,LGA,MCO,49,3,0,28,0,18,0,
2014,11,17,1,B6,MCO,EWR,32,0,0,1,0,31,0,
2014,11,14,5,B6,BWI,BOS,0,0,0,0,0,0,0,
2014,11,18,2,B6,EWR,TPA,35,0,0,35,0,0,0,
2014,11,18,2,B6,TPA,LGA,63,0,0,30,0,33,0,
2014,11,14,5,B6,FLL,LGA,0,0,0,0,0,0,0,
2014,11,14,5,B6,DCA,FLL,0,0,0,0,0,0,0,
2014,11,14,5,B6,BOS,DCA,10,0,0,0,0,0,0,
2014,11,14,5,B6,JFK,FLL,0,0,0,0,0,0,0,
2014,11,12,3,B6,LGA,FLL,48,4,0,28,0,16,0,
2014,11,13,4,B6,JFK,MCO,21,5,0,16,0,0,0,
2014,11,17,1,B6,FLL,LAX,27,0,0,27,0,0,0,
2014,11,14,5,B6,FLL,DCA,0,0,0,0,0,0,0,
2014,11,14,5,B6,JFK,FLL,11,0,0,0,0,0,0,
2014,11,14,5,B6,FLL,JFK,0,0,0,0,0,0,0,
2014,11,21,5,B6,LGA,MCO,15,3,0,12,0,0,0,
2014,11,14,5,B6,TPA,LGA,0,0,0,0,0,0,0,
2014,11,14,5,B6,JFK,MCO,0,0,0,0,0,0,0,
2014,11,24,1,B6,BOS,TPA,30,14,0,16,0,0,0,
2014,11,24,1,B6,TPA,BOS,23,0,0,0,0,23,0,
2014,11,14,5,B6,MCO,JFK,0,0,0,0,0,0,0,
2014,11,25,2,B6,LGA,FLL,25,8,0,17,0,0,0,
2014,11,26,3,B6,FLL,LAS,71,14,0,0,0,57,0,
2014,11,26,3,B6,LAS,FLL,34,0,0,19,0,15,0,
2014,11,14,5,B6,DCA,BOS,0,0,0,0,0,0,0,
2014,11,14,5,B6,FLL,JFK,0,0,0,0,0,0,0,
2014,11,14,5,B6,DTW,BOS,0,0,0,0,0,0,0,
2014,11,14,5,B6,BOS,DTW,0,0,0,0,0,0,0,
2014,11,14,5,B6,FLL,JFK,0,0,0,0,0,0,0,
2014,11,2,7,B6,MCO,JFK,16,16,0,0,0,0,0,
2014,11,14,5,B6,MCO,JFK,0,0,0,0,0,0,0,
2014,11,14,5,B6,SFO,BOS,0,0,0,0,0,0,0,
2014,11,14,5,B6,DTW,BOS,0,0,0,0,0,0,0,
2014,11,6,4,B6,EWR,MCO,37,5,0,32,0,0,0,
2014,11,6,4,B6,MCO,EWR,90,0,0,63,0,27,0,
2014,11,14,5,B6,BOS,MCO,7,0,0,0,0,0,0,
2014,11,14,5,B6,MCO,JFK,0,0,0,0,0,0,0,
2014,11,10,1,B6,BOS,MCO,20,14,0,6,0,0,0,
2014,11,14,5,B6,FLL,BOS,0,0,0,0,0,0,0,
2014,11,10,1,B6,MCO,EWR,17,0,0,17,0,0,0,
2014,11,14,5,B6,EWR,BOS,0,0,0,0,0,0,0,
2014,11,14,5,B6,BOS,TPA,7,0,0,0,0,0,0,
2014,11,14,5,B6,MCO,DCA,0,0,0,0,0,0,0,
2014,11,14,5,B6,EWR,MCO,0,0,0,0,0,0,0,
2014,11,12,3,B6,FLL,EWR,22,0,0,22,0,0,0,
2014,11,14,5,B6,BOS,FLL,2,0,0,0,0,0,0,
2014,11,14,5,B6,BOS,EWR,12,0,0,0,0,0,0,
2014,11,14,5,B6,EWR,BOS,0,0,0,0,0,0,0,
2014,11,14,5,B6,BOS,EWR,0,0,0,0,0,0,0,
2014,11,14,5,B6,EWR,BOS,0,0,0,0,0,0,0,
2014,11,14,5,B6,BOS,EWR,4,0,0,0,0,0,0,
2014,11,14,5,B6,EWR,BOS,0,0,0,0,0,0,0,
2014,11,14,5,B6,BOS,EWR,0,0,0,0,0,0,0,
2014,11,14,5,B6,EWR,BOS,0,0,0,0,0,0,0,
2014,11,16,7,B6,BOS,FLL,16,13,0,2,0,1,0,
2014,11,14,5,B6,BOS,EWR,0,0,0,0,0,0,0,
2014,11,14,5,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,11,15,6,B6,FLL,JFK,0,0,0,0,0,0,0,
2014,11,15,6,B6,EWR,FLL,0,0,0,0,0,0,0,
2014,11,15,6,B6,FLL,EWR,0,0,0,0,0,0,0,
2014,11,15,6,B6,FLL,LAS,6,0,0,0,0,0,0,
2014,11,15,6,B6,LAS,FLL,0,0,0,0,0,0,0,
2014,11,15,6,B6,JFK,SFO,5,0,0,0,0,0,0,
2014,11,21,5,B6,JFK,MCO,20,11,0,6,0,3,0,
2014,11,15,6,B6,SFO,JFK,0,0,0,0,0,0,0,
2014,11,15,6,B6,BOS,SAN,0,0,0,0,0,0,0,
2014,11,15,6,B6,SAN,BOS,0,0,0,0,0,0,0,
2014,11,15,6,B6,JFK,LAX,14,0,0,0,0,0,0,
2014,11,15,6,B6,LAX,JFK,0,0,0,0,0,0,0,
2014,11,23,7,B6,MCO,LGA,18,6,0,12,0,0,0,
2014,11,15,6,B6,TPA,JFK,11,0,0,0,0,0,0,
2014,11,24,1,B6,MCO,JFK,56,0,0,56,0,0,0,
2014,11,24,1,B6,JFK,MCO,22,7,0,15,0,0,0,
2014,11,15,6,B6,EWR,MCO,0,0,0,0,0,0,0,
2014,11,25,2,B6,LGA,MCO,47,0,0,47,0,0,0,
2014,11,15,6,B6,MCO,EWR,0,0,0,0,0,0,0,
2014,11,26,3,B6,MCO,JFK,70,7,0,0,0,63,0,
2014,11,15,6,B6,BOS,MCO,0,0,0,0,0,0,0,
2014,11,28,5,B6,LGA,FLL,43,0,0,0,0,43,0,
2014,11,15,6,B6,MCO,BOS,0,0,0,0,0,0,0,
2014,11,15,6,B6,IAD,BOS,0,0,0,0,0,0,0,
2014,11,15,6,B6,BOS,IAD,0,0,0,0,0,0,0,
2014,11,29,6,B6,FLL,EWR,30,28,0,2,0,0,0,
2014,11,15,6,B6,BOS,FLL,0,0,0,0,0,0,0,
2014,11,15,6,B6,JFK,SLC,0,0,0,0,0,0,0,
2014,11,15,6,B6,SLC,JFK,0,0,0,0,0,0,0,
2014,11,15,6,B6,JFK,MCO,0,0,0,0,0,0,0,
2014,11,15,6,B6,JFK,SAN,2,0,0,0,0,0,0,
2014,11,15,6,B6,SAN,JFK,0,0,0,0,0,0,0,
2014,11,15,6,B6,JFK,DEN,1,0,0,0,0,0,0,
2014,11,15,6,B6,DEN,JFK,0,0,0,0,0,0,0,
2014,11,15,6,B6,LAX,FLL,0,0,0,0,0,0,0,
2014,11,15,6,B6,FLL,LAX,0,0,0,0,0,0,0,
2014,11,15,6,B6,ORD,BOS,0,0,0,0,0,0,0,
2014,11,7,5,B6,FLL,EWR,39,3,0,0,0,36,0,
2014,11,15,6,B6,BOS,JFK,0,0,0,0,0,0,0,
2014,11,9,7,B6,BOS,MCO,17,0,0,17,0,0,0,
2014,11,15,6,B6,JFK,BOS,0,0,0,0,0,0,0,
2014,11,15,6,B6,JFK,LAX,0,0,0,0,0,0,0,
2014,11,15,6,B6,LAX,JFK,0,0,0,0,0,0,0,
2014,11,10,1,B6,EWR,FLL,191,191,0,0,0,0,0,
2014,11,10,1,B6,FLL,EWR,180,15,0,0,0,165,0,
2014,11,10,1,B6,EWR,MCO,162,4,0,0,0,158,0,
2014,11,11,2,B6,MCO,JFK,47,0,0,0,0,47,0,
2014,11,15,6,B6,EWR,MCO,0,0,0,0,0,0,0,
2014,11,15,6,B6,JFK,PHX,14,0,0,0,0,0,0,
2014,11,15,6,B6,BOS,MCO,0,0,0,0,0,0,0,
2014,11,15,6,B6,MCO,BOS,0,0,0,0,0,0,0,
2014,11,15,6,B6,PHL,BOS,0,0,0,0,0,0,0,
2014,11,15,6,B6,JFK,MCO,0,0,0,0,0,0,0,
2014,11,15,6,B6,TPA,BOS,0,0,0,0,0,0,0,
2014,11,15,6,B6,MCO,LGA,0,0,0,0,0,0,0,
2014,11,15,6,B6,LGA,MCO,0,0,0,0,0,0,0,
2014,11,15,6,B6,JFK,FLL,0,0,0,0,0,0,0,
2014,11,15,6,B6,EWR,FLL,0,0,0,0,0,0,0,
2014,11,15,6,B6,CLT,JFK,0,0,0,0,0,0,0,
2014,11,15,6,B6,JFK,CLT,0,0,0,0,0,0,0,
2014,11,15,6,B6,JFK,LAX,10,0,0,0,0,0,0,
2014,11,15,6,B6,LAX,JFK,0,0,0,0,0,0,0,
2014,11,15,6,B6,MCO,EWR,13,0,0,0,0,0,0,
2014,11,15,6,B6,DCA,TPA,0,0,0,0,0,0,0,
2014,11,15,6,B6,TPA,DCA,0,0,0,0,0,0,0,
2014,11,15,6,B6,BOS,MCO,0,0,0,0,0,0,0,
2014,11,15,6,B6,MCO,BOS,0,0,0,0,0,0,0,
2014,11,15,6,B6,JFK,SEA,0,0,0,0,0,0,0,
2014,11,15,6,B6,SEA,JFK,0,0,0,0,0,0,0,
2014,11,15,6,B6,BOS,FLL,0,0,0,0,0,0,0,
2014,11,15,6,B6,LGA,FLL,0,0,0,0,0,0,0,
2014,11,15,6,B6,FLL,LGA,0,0,0,0,0,0,0,
2014,11,15,6,B6,SFO,FLL,0,0,0,0,0,0,0,
2014,11,2,7,B6,JFK,MCO,19,19,0,0,0,0,0,
2014,11,15,6,B6,JFK,MCO,0,0,0,0,0,0,0,
2014,11,15,6,B6,LAX,BOS,0,0,0,0,0,0,0,
2014,11,15,6,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,11,15,6,B6,DCA,BOS,0,0,0,0,0,0,0,
2014,11,15,6,B6,MCO,LGA,0,0,0,0,0,0,0,
2014,11,15,6,B6,LGA,MCO,0,0,0,0,0,0,0,
2014,11,15,6,B6,JFK,FLL,0,0,0,0,0,0,0,
2014,11,15,6,B6,EWR,FLL,0,0,0,0,0,0,0,
2014,11,15,6,B6,FLL,EWR,5,0,0,0,0,0,0,
2014,11,15,6,B6,BOS,ORD,0,0,0,0,0,0,0,
2014,11,15,6,B6,ORD,BOS,0,0,0,0,0,0,0,
2014,11,15,6,B6,BOS,JFK,0,0,0,0,0,0,0,
2014,11,15,6,B6,LAX,JFK,0,0,0,0,0,0,0,
2014,11,15,6,B6,JFK,TPA,0,0,0,0,0,0,0,
2014,11,15,6,B6,EWR,MCO,0,0,0,0,0,0,0,
2014,11,15,6,B6,MCO,EWR,0,0,0,0,0,0,0,
2014,11,12,3,B6,JFK,MCO,21,16,0,0,0,5,0,
2014,11,15,6,B6,TPA,DCA,0,0,0,0,0,0,0,
2014,11,14,5,B6,BOS,MCO,18,0,0,18,0,0,0,
2014,11,15,6,B6,IAD,BOS,0,0,0,0,0,0,0,
2014,11,15,6,B6,BOS,IAD,0,0,0,0,0,0,0,
2014,11,15,6,B6,LGA,FLL,0,0,0,0,0,0,0,
2014,11,16,7,B6,EWR,FLL,49,49,0,0,0,0,0,
2014,11,16,7,B6,FLL,EWR,44,12,0,0,0,32,0,
2014,11,15,6,B6,MCO,JFK,0,0,0,0,0,0,0,
2014,11,15,6,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,11,18,2,B6,FLL,SFO,69,0,0,10,0,59,0,
