YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2016,9,21,3,B6,FLL,BWI,0,0,0,0,0,0,0,
2016,9,21,3,B6,BWI,FLL,0,0,0,0,0,0,0,
2016,9,21,3,B6,MCO,LGA,0,0,0,0,0,0,0,
2016,9,21,3,B6,LGA,MCO,0,0,0,0,0,0,0,
2016,9,21,3,B6,EWR,FLL,0,0,0,0,0,0,0,
2016,9,21,3,B6,FLL,EWR,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,ORD,255,0,0,255,0,0,0,
2016,9,21,3,B6,ORD,BOS,269,269,0,0,0,0,0,
2016,9,21,3,B6,BOS,JFK,19,19,0,0,0,0,0,
2016,9,21,3,B6,JFK,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,JFK,LAX,0,0,0,0,0,0,0,
2016,9,21,3,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,9,21,3,B6,JFK,TPA,0,0,0,0,0,0,0,
2016,9,21,3,B6,TPA,JFK,0,0,0,0,0,0,0,
2016,9,21,3,B6,TPA,DCA,0,0,0,0,0,0,0,
2016,9,21,3,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,IAD,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,IAD,0,0,0,0,0,0,0,
2016,9,21,3,B6,LGA,FLL,0,0,0,0,0,0,0,
2016,9,21,3,B6,PHL,FLL,11,0,0,0,0,0,0,
2016,9,21,3,B6,FLL,PHL,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,9,21,3,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,TPA,0,0,0,0,0,0,0,
2016,9,21,3,B6,TPA,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,MCO,LGA,0,0,0,0,0,0,0,
2016,9,21,3,B6,FLL,JFK,104,104,0,0,0,0,0,
2016,9,21,3,B6,JFK,LAS,0,0,0,0,0,0,0,
2016,9,21,3,B6,JFK,SFO,0,0,0,0,0,0,0,
2016,9,21,3,B6,SFO,JFK,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,JFK,0,0,0,0,0,0,1,A
2016,9,21,3,B6,JFK,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,9,21,3,B6,TPA,JFK,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,9,21,3,B6,MCO,EWR,0,0,0,0,0,0,0,
2016,9,21,3,B6,SFO,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,9,21,3,B6,SEA,JFK,0,0,0,0,0,0,0,
2016,9,21,3,B6,FLL,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,LAX,0,0,0,0,0,0,0,
2016,9,21,3,B6,LAX,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,DEN,0,0,0,0,0,0,0,
2016,9,21,3,B6,DEN,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,SEA,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,LGA,MCO,1,0,0,0,0,0,0,
2016,9,21,3,B6,FLL,JFK,0,0,0,0,0,0,0,
2016,9,21,3,B6,EWR,FLL,0,0,0,0,0,0,0,
2016,9,21,3,B6,FLL,EWR,0,0,0,0,0,0,0,
2016,9,21,3,B6,SFO,JFK,0,0,0,0,0,0,0,
2016,9,21,3,B6,JFK,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,JFK,LAX,0,0,0,0,0,0,0,
2016,9,21,3,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,9,21,3,B6,JFK,TPA,0,0,0,0,0,0,0,
2016,9,21,3,B6,EWR,MCO,0,0,0,0,0,0,0,
2016,9,21,3,B6,FLL,SAN,0,0,0,0,0,0,0,
2016,9,21,3,B6,SAN,FLL,0,0,0,0,0,0,0,
2016,9,21,3,B6,SFO,BOS,84,55,0,10,0,19,0,
2016,9,21,3,B6,DCA,TPA,39,28,0,0,0,11,0,
2016,9,21,3,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,FLL,18,1,0,17,0,0,0,
2016,9,21,3,B6,FLL,BOS,15,10,0,4,0,1,0,
2016,9,21,3,B6,EWR,TPA,9,0,0,0,0,0,0,
2016,9,21,3,B6,TPA,EWR,0,0,0,0,0,0,0,
2016,9,21,3,B6,FLL,SFO,0,0,0,0,0,0,0,
2016,9,21,3,B6,SFO,FLL,20,0,0,20,0,0,0,
2016,9,21,3,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,9,21,3,B6,DCA,BOS,16,5,0,8,0,3,0,
2016,9,21,3,B6,BOS,SEA,13,0,0,0,0,0,0,
2016,9,21,3,B6,SEA,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,PHX,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,PHX,0,0,0,0,0,0,0,
2016,9,21,3,B6,JFK,ORD,153,0,152,1,0,0,0,
2016,9,21,3,B6,ORD,JFK,0,0,0,0,0,0,0,
2016,9,21,3,B6,JFK,LAS,0,0,0,0,0,0,0,
2016,9,21,3,B6,JFK,SFO,0,0,0,0,0,0,0,
2016,9,21,3,B6,SFO,JFK,1,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,JFK,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,SAN,0,0,0,0,0,0,0,
2016,9,21,3,B6,SAN,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,JFK,LAX,0,0,0,0,0,0,0,
2016,9,21,3,B6,BWI,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,DCA,BOS,50,50,0,0,0,0,0,
2016,9,21,3,B6,PHL,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,FLL,LGA,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,LAX,0,0,0,0,0,0,0,
2016,9,21,3,B6,LAX,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,9,21,3,B6,MCO,LGA,0,0,0,0,0,0,0,
2016,9,21,3,B6,LAX,FLL,20,4,0,16,0,0,0,
2016,9,21,3,B6,FLL,LAX,0,0,0,0,0,0,0,
2016,9,21,3,B6,JFK,LAS,0,0,0,0,0,0,0,
2016,9,21,3,B6,DFW,BOS,9,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,JFK,4,0,0,0,0,0,0,
2016,9,21,3,B6,JFK,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,MCO,DCA,34,32,0,2,0,0,0,
2016,9,21,3,B6,MCO,EWR,5,0,0,0,0,0,0,
2016,9,21,3,B6,LAS,JFK,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,9,21,3,B6,PHL,BOS,55,0,0,5,0,50,0,
2016,9,21,3,B6,BOS,LAS,0,0,0,0,0,0,0,
2016,9,21,3,B6,LAS,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,JFK,MCO,0,0,0,0,0,0,0,
2016,9,21,3,B6,DCA,BOS,7,0,0,0,0,0,0,
2016,9,21,3,B6,MCO,SLC,23,0,0,0,0,23,0,
2016,9,21,3,B6,SLC,MCO,14,0,0,0,0,0,0,
2016,9,21,3,B6,DCA,MCO,0,0,0,0,0,0,0,
2016,9,21,3,B6,MCO,DCA,47,47,0,0,0,0,0,
2016,9,21,3,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,9,21,3,B6,MCO,EWR,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,SFO,4,0,0,0,0,0,0,
2016,9,21,3,B6,SFO,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,LAS,0,0,0,0,0,0,0,
2016,9,21,3,B6,LAS,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,JFK,MCO,0,0,0,0,0,0,0,
2016,9,21,3,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,TPA,0,0,0,0,0,0,0,
2016,9,21,3,B6,JFK,FLL,0,0,0,0,0,0,0,
2016,9,21,3,B6,JFK,ORD,15,0,0,15,0,0,0,
2016,9,21,3,B6,ORD,JFK,36,0,27,0,0,9,0,
2016,9,21,3,B6,BOS,SEA,0,0,0,0,0,0,0,
2016,9,21,3,B6,JFK,SFO,0,0,0,0,0,0,0,
2016,9,21,3,B6,SFO,JFK,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,JFK,0,0,0,0,0,0,0,
2016,9,21,3,B6,JFK,BOS,7,0,0,0,0,0,0,
2016,9,21,3,B6,EWR,MCO,9,0,0,0,0,0,0,
2016,9,21,3,B6,MCO,EWR,0,0,0,0,0,0,0,
2016,9,21,3,B6,LAS,JFK,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,MCO,0,0,0,0,0,0,0,
2016,9,21,3,B6,LGA,FLL,0,0,0,0,0,0,0,
2016,9,21,3,B6,FLL,LGA,0,0,0,0,0,0,0,
2016,9,21,3,B6,PHL,FLL,5,0,0,0,0,0,0,
2016,9,21,3,B6,FLL,PHL,20,15,0,5,0,0,0,
2016,9,21,3,B6,BOS,DCA,42,9,0,12,0,21,0,
2016,9,21,3,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,DEN,0,0,0,0,0,0,0,
2016,9,21,3,B6,DEN,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,ORD,166,0,0,166,0,0,0,
2016,9,21,3,B6,ORD,BOS,86,0,0,3,0,83,0,
2016,9,21,3,B6,DCA,MCO,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,LAS,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,EWR,0,0,0,0,0,0,0,
2016,9,21,3,B6,EWR,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,JFK,MCO,0,0,0,0,0,0,0,
2016,9,21,3,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,LGA,MCO,0,0,0,0,0,0,0,
2016,9,21,3,B6,JFK,ORD,62,0,0,62,0,0,0,
2016,9,21,3,B6,ORD,JFK,135,4,0,0,0,131,0,
2016,9,21,3,B6,BOS,DFW,0,0,0,0,0,0,0,
2016,9,21,3,B6,TPA,LGA,0,0,0,0,0,0,0,
2016,9,21,3,B6,LGA,TPA,0,0,0,0,0,0,0,
2016,9,21,3,B6,JFK,LAX,0,0,0,0,0,0,0,
2016,9,21,3,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,DTW,0,0,0,0,0,0,0,
2016,9,21,3,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,DCA,BOS,8,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,PHL,58,58,0,0,0,0,0,
2016,9,21,3,B6,LGA,FLL,0,0,0,0,0,0,0,
2016,9,21,3,B6,JFK,MCO,9,0,0,0,0,0,0,
2016,9,21,3,B6,MCO,JFK,5,0,0,0,0,0,0,
2016,9,21,3,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,9,21,3,B6,MCO,LGA,0,0,0,0,0,0,0,
2016,9,21,3,B6,LGA,MCO,14,0,0,0,0,0,0,
2016,9,21,3,B6,FLL,JFK,0,0,0,0,0,0,1,A
2016,9,21,3,B6,JFK,PDX,3,0,0,0,0,0,0,
2016,9,21,3,B6,PDX,JFK,0,0,0,0,0,0,0,
2016,9,21,3,B6,IAD,JFK,0,0,0,0,0,0,0,
2016,9,21,3,B6,BWI,MCO,0,0,0,0,0,0,0,
2016,9,21,3,B6,MCO,BWI,0,0,0,0,0,0,0,
2016,9,21,3,B6,DFW,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,DCA,MCO,0,0,0,0,0,0,0,
2016,9,21,3,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,9,21,3,B6,BWI,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,DTW,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,CLT,58,52,0,6,0,0,0,
2016,9,21,3,B6,CLT,BOS,42,0,0,0,0,42,0,
2016,9,21,3,B6,LAS,JFK,0,0,0,0,0,0,0,
2016,9,21,3,B6,LGA,FLL,0,0,0,0,0,0,0,
2016,9,21,3,B6,FLL,LGA,0,0,0,0,0,0,0,
2016,9,21,3,B6,DCA,FLL,0,0,0,0,0,0,0,
2016,9,21,3,B6,JFK,IAD,1,0,0,0,0,0,0,
2016,9,21,3,B6,IAD,JFK,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,JFK,0,0,0,0,0,0,0,
2016,9,21,3,B6,JFK,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,JFK,LAX,0,0,0,0,0,0,0,
2016,9,21,3,B6,DTW,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,MCO,14,0,0,0,0,0,0,
2016,9,21,3,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,9,21,3,B6,LGA,FLL,0,0,0,0,0,0,0,
2016,9,21,3,B6,DCA,FLL,0,0,0,0,0,0,0,
2016,9,21,3,B6,FLL,DCA,0,0,0,0,0,0,0,
2016,9,21,3,B6,PHL,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,JFK,FLL,54,54,0,0,0,0,0,
2016,9,21,3,B6,JFK,IAD,0,0,0,0,0,0,0,
2016,9,21,3,B6,JFK,SFO,1,0,0,0,0,0,0,
2016,9,21,3,B6,BWI,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,CLT,1,0,0,0,0,0,0,
2016,9,21,3,B6,CLT,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,MCO,9,0,0,0,0,0,0,
2016,9,21,3,B6,FLL,LGA,0,0,0,0,0,0,0,
2016,9,21,3,B6,DCA,FLL,17,17,0,0,0,0,0,
2016,9,21,3,B6,FLL,DCA,9,0,0,0,0,0,0,
2016,9,21,3,B6,JFK,IAD,0,0,0,0,0,0,0,
2016,9,21,3,B6,SFO,JFK,0,0,0,0,0,0,0,
2016,9,21,3,B6,BWI,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,FLL,LGA,0,0,0,0,0,0,0,
2016,9,21,3,B6,DCA,FLL,5,0,0,0,0,0,0,
2016,9,21,3,B6,FLL,DCA,0,0,0,0,0,0,0,
2016,9,21,3,B6,DTW,FLL,0,0,0,0,0,0,0,
2016,9,21,3,B6,FLL,DTW,7,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,9,21,3,B6,FLL,DCA,0,0,0,0,0,0,0,
2016,9,21,3,B6,JFK,SFO,0,0,0,0,0,0,0,
2016,9,21,3,B6,TPA,LGA,0,0,0,0,0,0,0,
2016,9,21,3,B6,LGA,TPA,0,0,0,0,0,0,0,
2016,9,21,3,B6,PHL,BOS,22,1,0,21,0,0,0,
2016,9,21,3,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,JFK,FLL,0,0,0,0,0,0,0,
2016,9,21,3,B6,FLL,JFK,0,0,0,0,0,0,0,
2016,9,21,3,B6,IAD,JFK,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,SFO,16,11,0,5,0,0,0,
2016,9,21,3,B6,DTW,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,DTW,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,9,21,3,B6,TPA,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,JFK,LAX,0,0,0,0,0,0,0,
2016,9,21,3,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,9,21,3,B6,DTW,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,FLL,BWI,8,0,0,0,0,0,0,
2016,9,21,3,B6,BWI,FLL,0,0,0,0,0,0,0,
2016,9,21,3,B6,FLL,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,EWR,0,0,0,0,0,0,0,
2016,9,21,3,B6,EWR,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,TPA,0,0,0,0,0,0,0,
2016,9,21,3,B6,MCO,DCA,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,FLL,54,43,0,10,0,1,0,
2016,9,21,3,B6,BOS,EWR,6,0,0,0,0,0,0,
2016,9,21,3,B6,EWR,BOS,0,0,0,0,0,0,0,
2016,9,21,3,B6,SFO,LAS,0,0,0,0,0,0,0,
2016,9,21,3,B6,DCA,MCO,36,5,0,0,0,31,0,
2016,9,21,3,B6,MCO,DCA,0,0,0,0,0,0,0,
2016,9,21,3,B6,BOS,EWR,3,0,0,0,0,0,0,
2016,9,21,3,B6,EWR,BOS,0,0,0,0,0,0,0,
2016,9,24,6,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,9,24,6,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,9,24,6,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,9,24,6,B6,JFK,MCO,0,0,0,0,0,0,0,
2016,9,24,6,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,9,24,6,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,9,24,6,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,9,24,6,B6,MCO,LGA,0,0,0,0,0,0,0,
2016,9,24,6,B6,LGA,MCO,0,0,0,0,0,0,0,
2016,9,24,6,B6,JFK,FLL,0,0,0,0,0,0,0,
2016,9,24,6,B6,FLL,JFK,0,0,0,0,0,0,0,
2016,9,24,6,B6,JFK,PDX,34,34,0,0,0,0,0,
2016,9,24,6,B6,PDX,JFK,0,0,0,0,0,0,0,
2016,9,24,6,B6,IAD,JFK,0,0,0,0,0,0,0,
2016,9,24,6,B6,BWI,MCO,0,0,0,0,0,0,0,
2016,9,24,6,B6,MCO,BWI,0,0,0,0,0,0,0,
2016,9,24,6,B6,DCA,MCO,0,0,0,0,0,0,0,
2016,9,24,6,B6,LAX,JFK,42,13,0,24,0,5,0,
2016,9,24,6,B6,BWI,BOS,0,0,0,0,0,0,0,
2016,9,24,6,B6,BOS,DTW,24,24,0,0,0,0,0,
2016,9,24,6,B6,BOS,CLT,0,0,0,0,0,0,0,
2016,9,24,6,B6,CLT,BOS,0,0,0,0,0,0,0,
2016,9,24,6,B6,LAS,JFK,9,0,0,0,0,0,0,
2016,9,24,6,B6,FLL,LGA,8,0,0,0,0,0,0,
2016,9,24,6,B6,DCA,FLL,0,0,0,0,0,0,0,
2016,9,24,6,B6,IAD,JFK,0,0,0,0,0,0,0,
2016,9,24,6,B6,BOS,JFK,0,0,0,0,0,0,0,
2016,9,24,6,B6,JFK,BOS,0,0,0,0,0,0,0,
2016,9,24,6,B6,JFK,LAX,18,0,0,18,0,0,0,
2016,9,24,6,B6,DTW,BOS,25,9,0,0,0,16,0,
2016,9,24,6,B6,BOS,MCO,0,0,0,0,0,0,0,
2016,9,24,6,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,9,24,6,B6,DCA,FLL,17,4,0,0,0,13,0,
2016,9,24,6,B6,FLL,DCA,32,0,32,0,0,0,0,
2016,9,24,6,B6,JFK,FLL,0,0,0,0,0,0,0,
2016,9,24,6,B6,JFK,IAD,0,0,0,0,0,0,0,
2016,9,24,6,B6,JFK,SFO,19,0,0,19,0,0,0,
2016,9,24,6,B6,BOS,MCO,0,0,0,0,0,0,0,
2016,9,24,6,B6,DCA,FLL,76,76,0,0,0,0,0,
2016,9,24,6,B6,FLL,DCA,0,0,0,0,0,0,0,
2016,9,24,6,B6,FLL,JFK,0,0,0,0,0,0,0,
2016,9,24,6,B6,JFK,IAD,0,0,0,0,0,0,0,
2016,9,24,6,B6,SFO,JFK,9,0,0,0,0,0,0,
2016,9,24,6,B6,BWI,BOS,0,0,0,0,0,0,0,
2016,9,24,6,B6,FLL,LGA,0,0,0,0,0,0,0,
2016,9,24,6,B6,DCA,FLL,0,0,0,0,0,0,0,
2016,9,24,6,B6,FLL,DCA,66,10,0,0,0,56,0,
2016,9,24,6,B6,DTW,FLL,0,0,0,0,0,0,0,
2016,9,24,6,B6,FLL,DTW,0,0,0,0,0,0,0,
2016,9,24,6,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,9,24,6,B6,FLL,DCA,20,0,0,0,0,20,0,
2016,9,24,6,B6,TPA,LGA,0,0,0,0,0,0,0,
2016,9,24,6,B6,LGA,TPA,0,0,0,0,0,0,0,
2016,9,24,6,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,9,24,6,B6,JFK,FLL,0,0,0,0,0,0,0,
2016,9,24,6,B6,FLL,JFK,0,0,0,0,0,0,0,
2016,9,24,6,B6,BOS,SFO,0,0,0,0,0,0,0,
2016,9,24,6,B6,BOS,DTW,0,0,0,0,0,0,0,
2016,9,24,6,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,9,24,6,B6,BOS,TPA,0,0,0,0,0,0,0,
2016,9,24,6,B6,TPA,BOS,10,0,0,0,0,0,0,
2016,9,24,6,B6,DTW,BOS,0,0,0,0,0,0,0,
2016,9,24,6,B6,FLL,BWI,10,0,0,0,0,0,0,
2016,9,24,6,B6,BWI,FLL,0,0,0,0,0,0,0,
2016,9,24,6,B6,JFK,BOS,0,0,0,0,0,0,0,
2016,9,24,6,B6,BWI,BOS,0,0,0,0,0,0,0,
2016,9,24,6,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,9,24,6,B6,FLL,BOS,9,0,0,0,0,0,0,
2016,9,24,6,B6,BOS,TPA,0,0,0,0,0,0,0,
2016,9,24,6,B6,MCO,DCA,0,0,0,0,0,0,0,
2016,9,24,6,B6,BOS,FLL,0,0,0,0,0,0,0,
2016,9,24,6,B6,BOS,EWR,0,0,0,0,0,0,0,
2016,9,24,6,B6,EWR,BOS,0,0,0,0,0,0,0,
2016,9,24,6,B6,SFO,LAS,0,0,0,0,0,0,0,
2016,9,24,6,B6,DCA,MCO,0,0,0,0,0,0,0,
2016,9,24,6,B6,MCO,DCA,0,0,0,0,0,0,0,
2016,9,24,6,B6,BOS,EWR,0,0,0,0,0,0,0,
2016,9,24,6,B6,EWR,BOS,0,0,0,0,0,0,0,
2016,9,24,6,B6,FLL,BOS,19,19,0,0,0,0,0,
2016,9,24,6,B6,BOS,EWR,0,0,0,0,0,0,0,
2016,9,24,6,B6,EWR,BOS,0,0,0,0,0,0,0,
2016,9,24,6,B6,BOS,EWR,0,0,0,0,0,0,0,
2016,9,24,6,B6,EWR,BOS,0,0,0,0,0,0,0,
2016,9,24,6,B6,LAS,SFO,2,0,0,0,0,0,0,
2016,9,24,6,B6,LAS,SFO,6,0,0,0,0,0,0,
2016,9,25,7,B6,JFK,FLL,0,0,0,0,0,0,0,
2016,9,25,7,B6,EWR,FLL,0,0,0,0,0,0,0,
2016,9,25,7,B6,FLL,EWR,0,0,0,0,0,0,0,
2016,9,25,7,B6,FLL,LAS,0,0,0,0,0,0,0,
2016,9,25,7,B6,LAS,FLL,0,0,0,0,0,0,0,
2016,9,25,7,B6,JFK,SFO,0,0,0,0,0,0,0,
2016,9,25,7,B6,SFO,JFK,0,0,0,0,0,0,0,
2016,9,25,7,B6,BOS,JFK,0,0,0,0,0,0,0,
2016,9,25,7,B6,JFK,BOS,8,0,0,0,0,0,0,
2016,9,25,7,B6,BOS,SAN,6,0,0,0,0,0,0,
2016,9,25,7,B6,SAN,BOS,7,0,0,0,0,0,0,
2016,9,25,7,B6,JFK,LAX,10,0,0,0,0,0,0,
2016,9,25,7,B6,LAX,JFK,77,61,0,16,0,0,0,
2016,9,25,7,B6,TPA,JFK,0,0,0,0,0,0,0,
2016,9,25,7,B6,EWR,MCO,0,0,0,0,0,0,0,
2016,9,25,7,B6,MCO,EWR,0,0,0,0,0,0,0,
2016,9,25,7,B6,LAS,JFK,18,11,0,7,0,0,0,
2016,9,25,7,B6,BOS,MCO,57,57,0,0,0,0,0,
2016,9,25,7,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,9,25,7,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,9,25,7,B6,IAD,BOS,0,0,0,0,0,0,0,
2016,9,25,7,B6,JFK,SEA,0,0,0,0,0,0,0,
2016,9,25,7,B6,BOS,FLL,22,14,0,0,0,8,0,
2016,9,25,7,B6,JFK,SLC,0,0,0,0,0,0,0,
2016,9,25,7,B6,SLC,JFK,0,0,0,0,0,0,0,
2016,9,25,7,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,9,25,7,B6,JFK,SAN,0,0,0,0,0,0,0,
2016,9,25,7,B6,SAN,JFK,0,0,0,0,0,0,0,
2016,9,25,7,B6,BOS,PDX,0,0,0,0,0,0,0,
2016,9,25,7,B6,PDX,BOS,14,0,0,0,0,0,0,
2016,9,25,7,B6,JFK,DEN,0,0,0,0,0,0,0,
2016,9,25,7,B6,DEN,JFK,0,0,0,0,0,0,0,
2016,9,25,7,B6,LAX,FLL,24,11,0,1,0,12,0,
2016,9,25,7,B6,FLL,LAX,0,0,0,0,0,0,0,
2016,9,25,7,B6,BOS,ORD,2,0,0,0,0,0,0,
2016,9,25,7,B6,ORD,BOS,2,0,0,0,0,0,0,
2016,9,25,7,B6,BOS,JFK,16,13,0,0,0,3,0,
2016,9,25,7,B6,JFK,BOS,0,0,0,0,0,0,0,
2016,9,25,7,B6,JFK,LAX,22,2,0,20,0,0,0,
2016,9,25,7,B6,LAX,JFK,22,22,0,0,0,0,0,
2016,9,25,7,B6,BWI,BOS,16,4,0,0,0,12,0,
2016,9,25,7,B6,EWR,MCO,0,0,0,0,0,0,0,
2016,9,25,7,B6,BOS,SFO,0,0,0,0,0,0,0,
2016,9,25,7,B6,JFK,PHX,143,143,0,0,0,0,0,
2016,9,25,7,B6,PHX,JFK,0,0,0,0,0,0,0,
2016,9,25,7,B6,BOS,MCO,0,0,0,0,0,0,0,
2016,9,25,7,B6,MCO,BOS,0,0,0,0,0,0,1,A
2016,9,25,7,B6,IAD,BOS,0,0,0,0,0,0,0,
2016,9,25,7,B6,BOS,IAD,0,0,0,0,0,0,0,
2016,9,25,7,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,9,25,7,B6,PHL,BOS,0,0,0,0,0,0,0,
2016,9,25,7,B6,FLL,BOS,0,0,0,0,0,0,0,
2016,9,25,7,B6,LAS,BOS,0,0,0,0,0,0,0,
2016,9,25,7,B6,SFO,LAS,33,8,0,0,0,25,0,
2016,9,25,7,B6,JFK,SAN,0,0,0,0,0,0,0,
2016,9,25,7,B6,SAN,JFK,86,86,0,0,0,0,0,
2016,9,25,7,B6,TPA,BOS,0,0,0,0,0,0,0,
2016,9,25,7,B6,MCO,LGA,0,0,0,0,0,0,0,
