YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2016,8,19,5,B6,BOS,EWR,0,0,0,0,0,0,0,
2016,8,19,5,B6,BOS,IAD,0,0,0,0,0,0,0,
2016,8,19,5,B6,IAD,BOS,0,0,0,0,0,0,0,
2016,8,19,5,B6,BOS,DCA,2,0,0,0,0,0,0,
2016,8,19,5,B6,DCA,BOS,1,0,0,0,0,0,0,
2016,8,19,5,B6,BOS,CLT,0,0,0,0,0,0,0,
2016,8,19,5,B6,CLT,BOS,0,0,0,0,0,0,0,
2016,8,19,5,B6,MCO,DCA,0,0,0,0,0,0,0,
2016,8,19,5,B6,DCA,TPA,0,0,0,0,0,0,0,
2016,8,19,5,B6,FLL,DCA,0,0,0,0,0,0,0,
2016,8,19,5,B6,DCA,BOS,0,0,0,0,0,0,0,
2016,8,19,5,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,8,19,5,B6,FLL,JFK,67,67,0,0,0,0,0,
2016,8,19,5,B6,JFK,FLL,95,34,0,0,0,61,0,
2016,8,19,5,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,8,19,5,B6,BWI,BOS,0,0,0,0,0,0,0,
2016,8,19,5,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,8,19,5,B6,DCA,FLL,23,0,0,23,0,0,0,
2016,8,19,5,B6,FLL,DCA,192,170,0,0,0,22,0,
2016,8,19,5,B6,BOS,EWR,0,0,0,0,0,0,0,
2016,8,19,5,B6,EWR,BOS,0,0,0,0,0,0,0,
2016,8,19,5,B6,BOS,TPA,0,0,0,0,0,0,0,
2016,8,19,5,B6,TPA,BOS,0,0,0,0,0,0,0,
2016,8,19,5,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,8,19,5,B6,PHL,BOS,0,0,0,0,0,0,0,
2016,8,19,5,B6,BOS,EWR,0,0,0,0,0,0,0,
2016,8,19,5,B6,EWR,MCO,0,0,0,0,0,0,0,
2016,8,19,5,B6,MCO,DCA,0,0,0,0,0,0,0,
2016,8,19,5,B6,BOS,PHL,0,0,0,0,0,0,0,
2016,8,19,5,B6,PHL,BOS,0,0,0,0,0,0,0,
2016,8,19,5,B6,BOS,MCO,0,0,0,0,0,0,0,
2016,8,19,5,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,8,19,5,B6,BOS,BWI,0,0,0,0,0,0,0,
2016,8,19,5,B6,BWI,BOS,0,0,0,0,0,0,0,
2016,8,19,5,B6,LAS,BOS,165,0,0,7,0,158,0,
2016,8,19,5,B6,JFK,SEA,10,0,0,0,0,0,0,
2016,8,19,5,B6,SEA,BOS,22,20,0,2,0,0,0,
2016,8,19,5,B6,FLL,DCA,5,0,0,0,0,0,0,
2016,8,19,5,B6,DCA,FLL,24,0,0,24,0,0,0,
2016,8,19,5,B6,FLL,LAX,4,0,0,0,0,0,0,
2016,8,19,5,B6,LAX,FLL,0,0,0,0,0,0,0,
2016,8,19,5,B6,JFK,SAN,21,0,0,21,0,0,0,
2016,8,19,5,B6,SAN,FLL,0,0,0,0,0,0,0,
2016,8,19,5,B6,BOS,LAX,0,0,0,0,0,0,0,
2016,8,19,5,B6,LAX,BOS,9,0,0,0,0,0,0,
2016,8,19,5,B6,BOS,LAS,23,18,0,0,0,5,0,
2016,8,19,5,B6,LAS,BOS,21,6,0,0,0,15,0,
2016,8,19,5,B6,FLL,LAS,3,0,0,0,0,0,0,
2016,8,19,5,B6,LAS,FLL,7,0,0,0,0,0,0,
2016,8,19,5,B6,BOS,LAS,0,0,0,0,0,0,0,
2016,8,19,5,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,8,19,5,B6,BOS,MCO,0,0,0,0,0,0,0,
2016,8,19,5,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,8,19,5,B6,BOS,DEN,0,0,0,0,0,0,0,
2016,8,19,5,B6,DEN,BOS,12,0,0,0,0,0,0,
2016,8,19,5,B6,BOS,JFK,7,0,0,0,0,0,0,
2016,8,19,5,B6,LGA,TPA,1,0,0,0,0,0,0,
2016,8,19,5,B6,TPA,BOS,5,0,0,0,0,0,0,
2016,8,19,5,B6,BOS,DCA,2,0,0,0,0,0,0,
2016,8,19,5,B6,DCA,BOS,2,0,0,0,0,0,0,
2016,8,19,5,B6,MCO,LGA,42,38,0,0,0,4,0,
2016,8,19,5,B6,LGA,MCO,49,13,0,0,0,36,0,
2016,8,19,5,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,8,19,5,B6,JFK,TPA,10,0,0,0,0,0,0,
2016,8,19,5,B6,TPA,EWR,33,26,0,0,0,7,0,
2016,8,19,5,B6,EWR,TPA,38,14,0,0,0,24,0,
2016,8,19,5,B6,BOS,FLL,0,0,0,0,0,0,0,
2016,8,19,5,B6,BOS,SAN,0,0,0,0,0,0,0,
2016,8,19,5,B6,SAN,BOS,3,0,0,0,0,0,0,
2016,8,19,5,B6,BOS,LAX,20,0,0,18,0,2,0,
2016,8,19,5,B6,MCO,LGA,0,0,0,0,0,0,0,
2016,8,19,5,B6,LGA,TPA,0,0,0,0,0,0,0,
2016,8,19,5,B6,FLL,BOS,0,0,0,0,0,0,0,
2016,8,19,5,B6,LGA,FLL,82,56,0,26,0,0,0,
2016,8,19,5,B6,JFK,BOS,3,0,0,0,0,0,0,
2016,8,19,5,B6,BOS,JFK,5,0,0,0,0,0,0,
2016,8,19,5,B6,JFK,TPA,5,0,0,0,0,0,0,
2016,8,19,5,B6,BOS,DEN,0,0,0,0,0,0,0,
2016,8,19,5,B6,DEN,BOS,0,0,0,0,0,0,0,
2016,8,19,5,B6,JFK,PDX,0,0,0,0,0,0,0,
2016,8,19,5,B6,PDX,JFK,0,0,0,0,0,0,0,
2016,8,19,5,B6,LAS,SFO,66,0,0,66,0,0,0,
2016,8,19,5,B6,SFO,FLL,66,20,0,0,0,46,0,
2016,8,19,5,B6,JFK,TPA,7,0,0,0,0,0,0,
2016,8,19,5,B6,TPA,JFK,0,0,0,0,0,0,0,
2016,8,19,5,B6,MCO,BWI,0,0,0,0,0,0,0,
2016,8,19,5,B6,BWI,MCO,7,0,0,0,0,0,0,
2016,8,19,5,B6,JFK,ORD,3,0,0,0,0,0,0,
2016,8,19,5,B6,FLL,LGA,45,33,0,12,0,0,0,
2016,8,19,5,B6,LGA,FLL,56,19,0,5,0,32,0,
2016,8,19,5,B6,FLL,LGA,0,0,0,0,0,0,0,
2016,8,19,5,B6,FLL,EWR,21,18,0,0,0,3,0,
2016,8,19,5,B6,EWR,MCO,21,9,0,11,0,1,0,
2016,8,19,5,B6,TPA,LGA,31,31,0,0,0,0,0,
2016,8,19,5,B6,LGA,FLL,45,23,0,0,0,22,0,
2016,8,19,5,B6,FLL,EWR,83,14,0,0,0,69,0,
2016,8,19,5,B6,PDX,BOS,42,0,0,0,0,42,0,
2016,8,19,5,B6,LAX,BOS,14,0,0,0,0,0,0,
2016,8,19,5,B6,BOS,SEA,0,0,0,0,0,0,0,
2016,8,19,5,B6,EWR,MCO,0,0,0,0,0,0,0,
2016,8,19,5,B6,JFK,SEA,0,0,0,0,0,0,0,
2016,8,19,5,B6,SEA,JFK,0,0,0,0,0,0,0,
2016,8,19,5,B6,BOS,PDX,0,0,0,0,0,0,0,
2016,8,19,5,B6,PDX,BOS,0,0,0,0,0,0,0,
2016,8,19,5,B6,BOS,PHX,0,0,0,0,0,0,0,
2016,8,19,5,B6,PHX,JFK,0,0,0,0,0,0,0,
2016,8,19,5,B6,TPA,BOS,217,0,0,0,0,217,0,
2016,8,19,5,B6,EWR,FLL,0,0,0,0,0,0,0,
2016,8,19,5,B6,FLL,SAN,18,14,0,4,0,0,0,
2016,8,19,5,B6,SAN,JFK,22,21,0,1,0,0,0,
2016,8,19,5,B6,FLL,PHL,0,0,0,0,0,0,0,
2016,8,19,5,B6,PHL,FLL,20,0,0,20,0,0,0,
2016,8,19,5,B6,BWI,FLL,0,0,0,0,0,0,0,
2016,8,19,5,B6,BOS,TPA,19,0,0,19,0,0,0,
2016,8,19,5,B6,FLL,BOS,8,0,0,0,0,0,0,
2016,8,19,5,B6,FLL,BWI,178,9,0,0,0,169,0,
2016,8,19,5,B6,BOS,MCO,8,0,0,0,0,0,0,
2016,8,19,5,B6,MCO,EWR,8,0,0,0,0,0,0,
2016,8,19,5,B6,BOS,JFK,0,0,0,0,0,0,0,
2016,8,19,5,B6,JFK,LAS,0,0,0,0,0,0,0,
2016,8,19,5,B6,LAS,JFK,0,0,0,0,0,0,0,
2016,8,19,5,B6,BOS,FLL,0,0,0,0,0,0,0,
2016,8,19,5,B6,FLL,BOS,5,0,0,0,0,0,0,
2016,8,19,5,B6,BOS,MCO,35,22,0,0,0,13,0,
2016,8,19,5,B6,BOS,FLL,0,0,0,0,0,0,0,
2016,8,19,5,B6,JFK,LAS,172,0,0,10,13,149,0,
2016,8,19,5,B6,LAS,JFK,147,0,0,0,0,147,0,
2016,8,19,5,B6,SFO,LAS,0,0,0,0,0,0,0,
2016,8,19,5,B6,LAS,BOS,0,0,0,0,0,0,0,
2016,8,19,5,B6,BOS,PDX,0,0,0,0,0,0,0,
2016,8,19,5,B6,MCO,SLC,9,0,0,0,0,0,0,
2016,8,19,5,B6,SLC,MCO,0,0,0,0,0,0,0,
2016,8,19,5,B6,MCO,EWR,0,0,0,0,0,0,0,
2016,8,19,5,B6,EWR,MCO,0,0,0,0,0,0,0,
2016,8,19,5,B6,FLL,LGA,21,7,0,0,0,14,0,
2016,8,19,5,B6,FLL,LGA,23,13,0,7,0,3,0,
2016,8,19,5,B6,LGA,MCO,52,19,0,15,0,18,0,
2016,8,19,5,B6,MCO,EWR,46,8,0,0,0,38,0,
2016,8,19,5,B6,BOS,SLC,22,18,0,0,3,1,0,
2016,8,19,5,B6,SLC,BOS,20,0,0,0,0,20,0,
2016,8,19,5,B6,JFK,LAS,10,0,0,0,0,0,0,
2016,8,19,5,B6,LAS,JFK,9,0,0,0,0,0,0,
2016,8,19,5,B6,MCO,LGA,0,0,0,0,0,0,0,
2016,8,19,5,B6,LGA,MCO,0,0,0,0,0,0,0,
2016,8,19,5,B6,MCO,LGA,6,0,0,0,0,0,0,
2016,8,19,5,B6,BOS,FLL,31,5,0,26,0,0,0,
2016,8,19,5,B6,FLL,SFO,18,0,0,0,0,18,0,
2016,8,19,5,B6,TPA,LGA,0,0,0,0,0,0,0,
2016,8,19,5,B6,JFK,LAS,3,0,0,0,0,0,0,
2016,8,19,5,B6,JFK,BOS,16,0,0,16,0,0,0,
2016,8,19,5,B6,BOS,MCO,32,24,0,0,0,8,0,
2016,8,19,5,B6,MCO,BOS,29,8,0,0,0,21,0,
2016,8,19,5,B6,BOS,LAX,17,6,0,0,0,11,0,
2016,8,19,5,B6,LAX,BOS,24,12,0,0,0,12,0,
2016,8,19,5,B6,LGA,MCO,0,0,0,0,0,0,0,
2016,8,19,5,B6,MCO,LGA,0,0,0,0,0,0,0,
2016,8,19,5,B6,LGA,FLL,22,9,0,13,0,0,0,
2016,8,19,5,B6,FLL,LAX,20,0,0,20,0,0,0,
2016,8,19,5,B6,LAX,FLL,13,0,0,0,0,0,0,
2016,8,19,5,B6,MCO,EWR,0,0,0,0,0,0,0,
2016,8,19,5,B6,SEA,BOS,3,0,0,0,0,0,0,
2016,8,19,5,B6,JFK,DEN,40,21,0,19,0,0,0,
2016,8,19,5,B6,DEN,JFK,30,3,0,0,0,27,0,
2016,8,19,5,B6,TPA,JFK,0,0,0,0,0,0,0,
2016,8,19,5,B6,EWR,MCO,0,0,0,0,0,0,0,
2016,8,19,5,B6,MCO,EWR,0,0,0,0,0,0,0,
2016,8,19,5,B6,EWR,FLL,4,0,0,0,0,0,0,
2016,8,19,5,B6,FLL,DTW,0,0,0,0,0,0,0,
2016,8,19,5,B6,DTW,FLL,1,0,0,0,0,0,0,
2016,8,19,5,B6,FLL,LGA,0,0,0,0,0,0,0,
2016,8,19,5,B6,LGA,MCO,77,23,0,54,0,0,0,
2016,8,19,5,B6,MCO,EWR,67,15,0,0,0,52,0,
2016,8,19,5,B6,MCO,BOS,35,22,0,0,0,13,0,
2016,8,19,5,B6,BOS,ORD,6,0,0,0,0,0,0,
2016,8,19,5,B6,ORD,BOS,78,3,0,75,0,0,0,
2016,8,19,5,B6,BOS,DTW,0,0,0,0,0,0,0,
2016,8,19,5,B6,DTW,BOS,0,0,0,0,0,0,0,
2016,8,19,5,B6,BOS,TPA,0,0,0,0,0,0,0,
2016,8,19,5,B6,TPA,JFK,144,144,0,0,0,0,0,
2016,8,19,5,B6,FLL,SFO,29,26,0,3,0,0,0,
2016,8,19,5,B6,SFO,LAS,215,0,0,215,0,0,0,
2016,8,19,5,B6,LAS,SFO,223,13,0,0,0,210,0,
2016,8,19,5,B6,SFO,FLL,207,6,0,0,0,201,0,
2016,8,19,5,B6,JFK,ORD,45,16,0,10,0,19,0,
2016,8,19,5,B6,ORD,JFK,59,0,0,25,0,34,0,
2016,8,19,5,B6,EWR,MCO,0,0,0,0,0,0,0,
2016,8,19,5,B6,BOS,SEA,0,0,0,0,0,0,0,
2016,8,19,5,B6,SEA,BOS,0,0,0,0,0,0,0,
2016,8,19,5,B6,BOS,SFO,0,0,0,0,0,0,0,
2016,8,19,5,B6,JFK,SLC,18,0,0,18,0,0,0,
2016,8,19,5,B6,SLC,JFK,37,1,0,19,0,17,0,
2016,8,19,5,B6,ORD,JFK,8,0,0,0,0,0,0,
2016,8,19,5,B6,BOS,MCO,134,0,0,54,0,80,0,
2016,8,19,5,B6,FLL,LGA,0,0,0,0,0,0,0,
2016,8,19,5,B6,MCO,BOS,23,23,0,0,0,0,0,
2016,8,19,5,B6,BOS,SEA,7,0,0,0,0,0,0,
2016,8,19,5,B6,FLL,EWR,48,48,0,0,0,0,0,
2016,8,19,5,B6,EWR,FLL,43,13,0,0,0,30,0,
2016,8,19,5,B6,SEA,JFK,96,6,0,0,0,90,0,
2016,8,19,5,B6,JFK,PHX,26,0,0,26,0,0,0,
2016,8,19,5,B6,PHX,BOS,27,4,0,0,0,23,0,
2016,8,19,5,B6,BOS,LAS,0,0,0,0,0,0,0,
2016,8,19,5,B6,LAS,JFK,0,0,0,0,0,0,0,
2016,8,19,5,B6,JFK,SAN,0,0,0,0,0,0,0,
2016,8,19,5,B6,SAN,JFK,4,0,0,0,0,0,0,
2016,8,19,5,B6,JFK,BOS,28,14,0,14,0,0,0,
2016,8,19,5,B6,DFW,BOS,243,0,15,4,0,224,0,
2016,8,19,5,B6,BOS,DFW,0,0,0,0,0,0,0,
2016,8,19,5,B6,DFW,BOS,0,0,0,0,0,0,0,
2016,8,19,5,B6,BOS,SAN,0,0,0,0,0,0,0,
2016,8,19,5,B6,SAN,BOS,3,0,0,0,0,0,0,
2016,8,19,5,B6,SFO,BOS,3,0,0,0,0,0,0,
2016,8,19,5,B6,JFK,MCO,14,0,0,0,0,0,0,
2016,8,19,5,B6,MCO,JFK,9,0,0,0,0,0,0,
2016,8,19,5,B6,JFK,FLL,7,0,0,0,0,0,0,
2016,8,19,5,B6,FLL,JFK,10,0,0,0,0,0,0,
2016,8,19,5,B6,JFK,FLL,40,0,0,18,18,4,0,
2016,8,19,5,B6,JFK,MCO,8,0,0,0,0,0,0,
2016,8,19,5,B6,MCO,JFK,4,0,0,0,0,0,0,
2016,8,19,5,B6,JFK,MCO,33,33,0,0,0,0,0,
2016,8,19,5,B6,MCO,JFK,21,5,0,0,0,16,0,
2016,8,19,5,B6,BOS,SFO,6,0,0,0,0,0,0,
2016,8,19,5,B6,SFO,JFK,8,0,0,0,0,0,0,
2016,8,19,5,B6,JFK,SFO,46,2,0,44,0,0,0,
2016,8,19,5,B6,SFO,JFK,44,15,0,0,0,29,0,
2016,8,19,5,B6,SFO,JFK,0,0,0,0,0,0,0,
2016,8,19,5,B6,JFK,LAX,8,0,0,0,0,0,0,
2016,8,19,5,B6,LAX,JFK,170,166,0,4,0,0,0,
2016,8,19,5,B6,JFK,LAX,0,0,0,0,0,0,0,
2016,8,19,5,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,8,19,5,B6,JFK,LAX,29,0,0,29,0,0,0,
2016,8,19,5,B6,LAX,JFK,24,10,0,0,0,14,0,
2016,8,19,5,B6,JFK,LAX,0,0,0,0,0,0,0,
2016,8,19,5,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,8,19,5,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,8,19,5,B6,JFK,SFO,0,0,0,0,0,0,0,
2016,8,19,5,B6,SFO,BOS,11,0,0,0,0,0,0,
2016,8,19,5,B6,BOS,SFO,0,0,0,0,0,0,0,
2016,8,19,5,B6,SFO,BOS,35,33,0,2,0,0,0,
2016,8,19,5,B6,JFK,SFO,10,0,0,0,0,0,0,
2016,8,19,5,B6,SFO,JFK,122,122,0,0,0,0,0,
2016,8,19,5,B6,JFK,LAX,102,13,0,58,0,31,0,
2016,8,19,5,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,8,19,5,B6,JFK,SFO,16,12,0,4,0,0,0,
2016,8,19,5,B6,SFO,JFK,6,0,0,0,0,0,0,
2016,8,19,5,B6,JFK,SFO,0,0,0,0,0,0,0,
2016,8,19,5,B6,SFO,JFK,16,15,0,1,0,0,0,
2016,8,19,5,B6,FLL,JFK,42,42,0,0,0,0,0,
2016,8,19,5,B6,JFK,MCO,37,5,0,0,0,32,0,
2016,8,19,5,B6,MCO,JFK,14,0,0,0,0,0,0,
2016,8,19,5,B6,JFK,MCO,31,15,0,7,0,9,0,
2016,8,19,5,B6,MCO,JFK,14,0,0,0,0,0,0,
2016,8,19,5,B6,JFK,FLL,0,0,0,0,0,0,0,
2016,8,19,5,B6,FLL,JFK,19,19,0,0,0,0,0,
2016,8,19,5,B6,JFK,MCO,59,20,0,25,0,14,0,
2016,8,19,5,B6,JFK,FLL,46,0,0,4,27,15,0,
2016,8,19,5,B6,FLL,JFK,54,16,0,0,0,38,0,
2016,8,19,5,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,8,19,5,B6,JFK,MCO,0,0,0,0,0,0,0,
2016,8,19,5,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,8,19,5,B6,JFK,LAX,0,0,0,0,0,0,0,
2016,8,19,5,B6,LAX,JFK,14,0,0,0,0,0,0,
2016,8,19,5,B6,JFK,SFO,16,7,0,9,0,0,0,
2016,8,19,5,B6,JFK,LAX,0,0,0,0,0,0,0,
2016,8,19,5,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,8,19,5,B6,JFK,LAX,0,0,0,0,0,0,0,
2016,8,19,5,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,8,19,5,B6,JFK,LAX,55,23,0,32,0,0,0,
2016,8,19,5,B6,JFK,FLL,17,0,0,17,0,0,0,
2016,8,19,5,B6,FLL,JFK,17,8,0,0,0,9,0,
2016,8,19,5,B6,JFK,MCO,44,18,0,15,0,11,0,
2016,8,19,5,B6,MCO,JFK,73,30,0,4,0,39,0,
2016,8,20,6,B6,BOS,PHL,0,0,0,0,0,0,1,A
2016,8,20,6,B6,PHL,BOS,0,0,0,0,0,0,1,A
2016,8,20,6,B6,MCO,LGA,0,0,0,0,0,0,1,A
2016,8,20,6,B6,LGA,TPA,0,0,0,0,0,0,1,A
2016,8,20,6,B6,MCO,EWR,0,0,0,0,0,0,1,A
2016,8,20,6,B6,EWR,MCO,0,0,0,0,0,0,1,A
2016,8,20,6,B6,BOS,FLL,34,34,0,0,0,0,0,
2016,8,23,2,B6,MCO,BOS,0,0,0,0,0,0,0,
2016,8,23,2,B6,BOS,DEN,0,0,0,0,0,0,0,
2016,8,23,2,B6,DEN,BOS,0,0,0,0,0,0,0,
2016,8,23,2,B6,BOS,PDX,56,42,0,0,0,14,0,
2016,8,23,2,B6,PDX,BOS,43,0,0,0,0,43,0,
2016,8,23,2,B6,BOS,PHX,35,12,0,0,0,23,0,
2016,8,23,2,B6,PHX,JFK,26,4,0,0,0,22,0,
2016,8,23,2,B6,MCO,BWI,0,0,0,0,0,0,0,
2016,8,23,2,B6,BWI,MCO,0,0,0,0,0,0,0,
2016,8,23,2,B6,MCO,EWR,0,0,0,0,0,0,0,
2016,8,23,2,B6,JFK,SEA,0,0,0,0,0,0,0,
2016,8,23,2,B6,SEA,BOS,0,0,0,0,0,0,0,
2016,8,23,2,B6,BOS,SEA,11,0,0,0,0,0,0,
2016,8,23,2,B6,SEA,BOS,12,0,0,0,0,0,0,
2016,8,23,2,B6,JFK,BOS,24,24,0,0,0,0,0,
2016,8,23,2,B6,BOS,LAX,13,0,0,0,0,0,0,
2016,8,23,2,B6,LAX,BOS,14,0,0,0,0,0,0,
2016,8,23,2,B6,TPA,JFK,0,0,0,0,0,0,0,
2016,8,23,2,B6,JFK,SEA,0,0,0,0,0,0,0,
2016,8,23,2,B6,SEA,JFK,0,0,0,0,0,0,0,
2016,8,23,2,B6,FLL,BWI,98,73,0,0,0,25,0,
2016,8,23,2,B6,DTW,FLL,0,0,0,0,0,0,0,
2016,8,23,2,B6,FLL,LGA,0,0,0,0,0,0,0,
2016,8,23,2,B6,LGA,MCO,0,0,0,0,0,0,0,
2016,8,23,2,B6,MCO,EWR,8,0,0,0,0,0,0,
2016,8,23,2,B6,LGA,FLL,0,0,0,0,0,0,0,
2016,8,23,2,B6,FLL,LGA,0,0,0,0,0,0,0,
2016,8,23,2,B6,LGA,FLL,0,0,0,0,0,0,0,
2016,8,23,2,B6,FLL,EWR,0,0,0,0,0,0,0,
2016,8,23,2,B6,EWR,MCO,0,0,0,0,0,0,0,
2016,8,23,2,B6,FLL,PHL,0,0,0,0,0,0,0,
2016,8,23,2,B6,PHL,FLL,0,0,0,0,0,0,0,
2016,8,23,2,B6,LGA,TPA,0,0,0,0,0,0,0,
2016,8,23,2,B6,TPA,BOS,0,0,0,0,0,0,0,
2016,8,23,2,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,8,23,2,B6,DCA,BOS,2,0,0,0,0,0,0,
2016,8,23,2,B6,EWR,MCO,0,0,0,0,0,0,0,
2016,8,23,2,B6,MCO,EWR,0,0,0,0,0,0,0,
2016,8,23,2,B6,EWR,FLL,0,0,0,0,0,0,0,
2016,8,23,2,B6,FLL,DTW,0,0,0,0,0,0,0,
2016,8,23,2,B6,EWR,MCO,0,0,0,0,0,0,0,
2016,8,23,2,B6,JFK,SLC,0,0,0,0,0,0,0,
2016,8,23,2,B6,SLC,JFK,0,0,0,0,0,0,0,
2016,8,23,2,B6,JFK,SAN,0,0,0,0,0,0,0,
2016,8,23,2,B6,SAN,JFK,0,0,0,0,0,0,0,
2016,8,23,2,B6,BOS,TPA,0,0,0,0,0,0,0,
2016,8,23,2,B6,TPA,BOS,0,0,0,0,0,0,0,
2016,8,23,2,B6,BOS,SAN,0,0,0,0,0,0,0,
2016,8,23,2,B6,SAN,BOS,0,0,0,0,0,0,0,
2016,8,23,2,B6,JFK,LAS,0,0,0,0,0,0,0,
2016,8,23,2,B6,LAS,JFK,0,0,0,0,0,0,0,
2016,8,23,2,B6,SFO,BOS,0,0,0,0,0,0,0,
2016,8,23,2,B6,BOS,SFO,27,0,0,0,0,27,0,
2016,8,23,2,B6,BOS,DFW,98,8,0,12,0,78,0,
2016,8,23,2,B6,DFW,BOS,87,0,0,0,0,87,0,
2016,8,23,2,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,8,23,2,B6,JFK,MCO,0,0,0,0,0,0,0,
2016,8,23,2,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,8,23,2,B6,JFK,MCO,6,0,0,0,0,0,0,
2016,8,23,2,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,8,23,2,B6,JFK,FLL,0,0,0,0,0,0,0,
2016,8,23,2,B6,FLL,JFK,0,0,0,0,0,0,0,
2016,8,23,2,B6,SFO,JFK,0,0,0,0,0,0,0,
2016,8,23,2,B6,JFK,LAX,0,0,0,0,0,0,0,
2016,8,23,2,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,8,23,2,B6,JFK,LAX,3,0,0,0,0,0,0,
2016,8,23,2,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,8,23,2,B6,JFK,LAX,2,0,0,0,0,0,0,
2016,8,23,2,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,8,23,2,B6,JFK,SFO,0,0,0,0,0,0,0,
2016,8,23,2,B6,SFO,JFK,0,0,0,0,0,0,0,
2016,8,23,2,B6,JFK,LAX,0,0,0,0,0,0,0,
2016,8,23,2,B6,JFK,LAX,11,0,0,0,0,0,0,
2016,8,23,2,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,8,23,2,B6,LAX,JFK,13,0,0,0,0,0,0,
2016,8,23,2,B6,JFK,SFO,3,0,0,0,0,0,0,
2016,8,23,2,B6,SFO,BOS,0,0,0,0,0,0,0,
2016,8,23,2,B6,JFK,LAX,0,0,0,0,0,0,0,
2016,8,23,2,B6,LAX,JFK,0,0,0,0,0,0,0,
2016,8,23,2,B6,BOS,SFO,2,0,0,0,0,0,0,
2016,8,23,2,B6,SFO,BOS,0,0,0,0,0,0,0,
2016,8,23,2,B6,JFK,SFO,0,0,0,0,0,0,0,
2016,8,23,2,B6,LAX,JFK,9,0,0,0,0,0,0,
2016,8,23,2,B6,JFK,SFO,0,0,0,0,0,0,0,
2016,8,23,2,B6,SFO,JFK,0,0,0,0,0,0,0,
2016,8,23,2,B6,JFK,SFO,0,0,0,0,0,0,0,
2016,8,23,2,B6,SFO,JFK,0,0,0,0,0,0,0,
2016,8,23,2,B6,JFK,FLL,0,0,0,0,0,0,0,
2016,8,23,2,B6,FLL,JFK,0,0,0,0,0,0,0,
2016,8,23,2,B6,JFK,FLL,6,0,0,0,0,0,0,
2016,8,23,2,B6,FLL,JFK,0,0,0,0,0,0,0,
2016,8,23,2,B6,JFK,MCO,6,0,0,0,0,0,0,
2016,8,23,2,B6,JFK,MCO,10,0,0,0,0,0,0,
2016,8,23,2,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,8,23,2,B6,JFK,MCO,0,0,0,0,0,0,0,
2016,8,23,2,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,8,23,2,B6,JFK,MCO,0,0,0,0,0,0,0,
2016,8,23,2,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,8,23,2,B6,JFK,MCO,0,0,0,0,0,0,0,
2016,8,23,2,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,8,23,2,B6,JFK,FLL,0,0,0,0,0,0,0,
2016,8,23,2,B6,FLL,JFK,0,0,0,0,0,0,0,
2016,8,23,2,B6,JFK,MCO,0,0,0,0,0,0,0,
2016,8,23,2,B6,MCO,JFK,0,0,0,0,0,0,0,
2016,8,23,2,B6,JFK,FLL,0,0,0,0,0,0,0,
2016,8,23,2,B6,FLL,JFK,0,0,0,0,0,0,0,
2016,8,23,2,B6,BOS,SFO,0,0,0,0,0,0,0,
2016,8,23,2,B6,SFO,JFK,0,0,0,0,0,0,0,
2016,8,23,2,B6,JFK,LAX,0,0,0,0,0,0,0,
2016,8,24,3,B6,SAN,FLL,31,31,0,0,0,0,0,
2016,8,24,3,B6,SLC,MCO,118,112,0,4,0,2,0,
2016,8,24,3,B6,JFK,SFO,137,0,121,16,0,0,0,
2016,8,24,3,B6,BOS,DCA,0,0,0,0,0,0,0,
2016,8,24,3,B6,DCA,BOS,3,0,0,0,0,0,0,
2016,8,24,3,B6,BOS,DTW,7,0,0,0,0,0,0,
2016,8,24,3,B6,BOS,IAD,0,0,0,0,0,0,0,
